title;	genus;	species;	name
Neishi railway station;	"";	"";	neishi station
Hemanta Mishra;	"";	"";	hemanta mishra
John Ward (South Carolina politician);	"";	"";	john ward
Template:Odia-film-stub;	"";	"";	template:odia-film-stub
United States–Africa Leaders Summit 2014;	"";	no;	congo–brazzaville}}
Maids of honour tart;	"";	"";	maids of honour tart
Fangshan railway station;	"";	"";	fangshan station
Eisenhower Home;	"";	"";	eisenhower home
Jadranka Đokić;	"";	"";	jadranka đokić
Gaursons India;	"";	"";	gaursons india private limited
Fangye railway station;	"";	"";	fangye signal station
Solidago bicolor;	solidago;	bicolor;	""
Central Signal railway station;	"";	"";	central signal station
Aleksander Arulaid;	"";	"";	aleksander arulaid
Claudio Costamagna;	"";	"";	claudio costamagna
Uğur Ersoy;	"";	"";	uğur ersoy
Drew White;	"";	"";	drew white qc
Guzhuang Signal railway station;	"";	"";	guzhuang station
Listed buildings in Hulme Walfield;	"";	"";	hulme walfield hall}}</small>
John Clifton Wright;	"";	"";	john c. wright
Krešimir Mikić;	"";	"";	krešimir mikić
Reduta Jazz Club;	"";	"";	reduta jazz club
Arcavacata;	"";	"";	arcavacata
Quattromiglia;	"";	"";	quattromiglia
Template:SaudiArabia-journalist-stub;	"";	"";	template:saudiarabia-journalist-stub
Anastasia Pittman;	"";	"";	anastasia pittman
Kimchi (software);	"";	"";	kimchi
VPMi;	"";	"";	vpmi (virtual project management internet)
Template:John Hyams;	"";	"";	john hyams
Thomas Jones (South Carolina mayor);	"";	"";	thomas jones
Template:Nations at the 1906 Intercalated Games;	"";	"";	nations at the 1906 intercalated games
Solidago leiocarpa;	solidago;	leiocarpa;	""
Billy Super Duper;	"";	"";	billy super duper
Amari'i Bell;	"";	"";	amari'i bell
Rokas Zaveckas;	"";	"";	rokas zaveckas
Turpinia occidentalis;	turpinia;	occidentalis;	""
Solidago glomerata;	solidago;	glomerata;	""
Ieva Januškevičiūtė;	"";	"";	ieva januškevičiūtė
John Ellard Gore;	"";	"";	john ellard gore
Ali Wong;	"";	"";	ali wong
Colton Sissons;	"";	"";	colton sissons
Masanosuke Fukuda;	"";	"";	masanosuke fukuda
Theranos;	"";	"";	theranos inc.
Piotr Kozieradzki;	"";	"";	piotr kozieradzki
Balineni Srinivasa Reddy;	"";	"";	balineni srinivasa reddy
Beatriz Trapote;	"";	"";	beatriz trapote
Solidago ludoviciana;	solidago;	ludoviciana;	""
Ingrida Ardišauskaitė;	"";	"";	ingrida ardišauskaitė
Olive Mount cutting;	"";	"";	olive mount cutting
George Edward Paget;	"";	"";	paget, george edward}}</ref>
Vytautas Strolia;	"";	"";	vytautas strolia
En Vazhi Thani Vazhi (1988 film);	"";	"";	en vazhi thani vazhi
Asaji Honda;	"";	"";	asaji honda
My Old School (2013 film);	"";	"";	my old school
Taqrachullu;	"";	"";	taqrachullu
Total Strife Forever;	"";	"";	total strife forever
Stoeger Luger;	"";	"";	stoeger stlr-4
Celia Israel;	"";	"";	celia israel
Mateusz Śmierzchalski;	"";	"";	mateusz śmierzchalski
Jesse Topper;	"";	"";	jesse topper
Indigenous health in Australia;	"";	"";	indigenous health in australia
Ivan Batur;	"";	"";	ivan batur
Listed buildings in Hunsterson;	"";	"";	brownmoss farmhouse}}</small>
Robert D. Wetmore;	"";	"";	robert d. wetmore
Solidago fistulosa;	solidago;	fistulosa;	""
Aaron Ben-Ze'ev;	"";	"";	aaron ben-ze'ev <!-- include middle initial, if not specified in birth_name -->
Vitaliy Antonov;	"";	"";	vitaliy antonov
Ray L. Watts;	"";	"";	ray l. watts
Ally Capellino;	"";	"";	ally capellino
Solidago kralii;	solidago;	kralii;	""
Tuvalu Athletics Association;	"";	"";	tuvalu athletics association
Henning Müller;	"";	"";	henning müller
National Diversity Awards;	"";	"";	national diversity awards
Judith Benhamou-Huet;	"";	"";	judith benhamou-huet
Blindead;	"";	"";	blindead
Journey to the Center of the Mind (song);	"";	"";	journey to the center of the mind
Nicholas Schorsch;	"";	"";	nicholas s. schorsch
Solidago altiplanities;	solidago;	altiplanities;	""
Hope for Justice;	"";	"";	hope for justice}}
Agricultural Act of 2014;	"";	"";	federal agriculture reform and risk management act of 2013
Charles Lindholm;	"";	"";	""
Eduardo Flaquer;	"";	"";	eduardo flaquer
Solidago juliae;	solidago;	juliae;	""
These Birds Walk;	"";	"";	these birds walk
Slavic Party (Ukraine);	"";	"";	slavic party
List of lighthouses in Wisconsin;	"";	"";	algoma pierhead light}}
Lynn Grove, Kentucky;	"";	"";	lynn grove
Irvin Hall;	"";	"";	irvin hall, highland community junior college
Jaipur–Jodhpur Intercity Express;	"";	"";	jaipur–jodhpur intercity express
Kalbe Sadiq;	"";	"";	kalbe sadiq
Constance Peel;	"";	"";	constance dorothy evelyn peel
Tarleton State Texans;	"";	"";	tarleton state texans
Old Castle Hall;	"";	"";	old castle hall, baker university
Haskingsville, Kentucky;	"";	"";	haskingsville, kentucky
Sigar-e Bala;	"";	"";	sigar-e bala
Lavar Khesht;	"";	"";	lavar khesht
Don Bosco High School, Baghchung;	"";	"";	don bosco higher secondary school, baghchung
Webbs, Kentucky;	"";	"";	webbs, kentucky
Kurios (Cirque du Soleil);	"";	"";	kurios
After Midnight (musical);	"";	"";	after midnight
Ioan Axente Sever;	"";	"";	ioan axente sever
Kusum Kusum Prem;	"";	"";	kusum kusum prem
William Swinden Barber;	"";	"";	william swinden barber
Labour Party South Sudan;	"";	"";	labour party south sudan
Template:Larestan County;	"";	"";	larestan county
Flora & Ulysses;	"";	"";	flora & ulysses
Template:Larestan-geo-stub;	"";	"";	template:larestan-geo-stub
Ecotourism in Jordan;	"";	"";	ecotourism by country
FDJ–Suez;	"";	"";	fdj–suez
The Kingsmen Volume II;	"";	"";	the kingsmen volume ii
Tamako in Moratorium;	"";	"";	tamako in moratorium
Paul Haynes (basketball);	"";	"";	paul haynes
Arthur Daly (British Army officer);	"";	"";	arthur daly [[order of the bath
Typha laxmannii;	typha;	laxmannii;	graceful [[cattail]]
Duo de Twang;	"";	"";	duo de twang
Template:U.S. biological defense;	"";	"";	u.s. biological defense
1969 New York City mayoral election;	"";	"";	''[lindsay minus marchi]''
Alexander Kovarski;	"";	"";	alexander kovarski
K9 World Cup;	"";	"";	k9 world cup
Template:Nobuhiro Yamashita;	"";	"";	nobuhiro yamashita
Carl-Heinz Rodenberg;	"";	"";	carl-heinz rodenberg
Henry Zebrowski;	"";	"";	henry zebrowski
Roomful of Teeth;	"";	"";	roomful of teeth
Typha capensis;	typha;	capensis;	""
2014 Moldovan census;	"";	"";	2014 moldovan census
The New One (horse);	"";	"";	"the new one, bay gelding, 2008<ref name=\"equineline1\"/>"
Rubai (album);	"";	"";	rubai
New York City: The Album;	"";	"";	new york city: the album
Max Williams (actor);	"";	"";	max williams
File:BigFontLargeSpacingDVD.jpeg;	"";	"";	[[big font. large spacing]]
Template:International fora on Africa;	"";	"";	international fora on africa
Typha shuttleworthii;	typha;	shuttleworthii;	""
Alexander Curtis (British politician);	"";	"";	alexander curtis
Sechaba Brewery Holdings;	"";	"";	sechaba brewery holdings limited
Gil Vasques de Soverosa;	"";	"";	gil vasques de soverosa
Davide Recchiuti;	"";	"";	davide recchiuti
Robert Serf;	"";	"";	automobiles robert serf
Norwegian Women's Lobby;	"";	"";	norwegian women's lobby
Peter O'Brien (outfielder);	"";	"";	peter o'brien
Michelle K. Lee;	"";	"";	michelle k. lee
Template:Ethel Waters;	"";	"";	ethel waters
Nathaniel W. Watkins;	"";	"";	nathaniel w. watkins
Bugoma Forest;	"";	"";	bugoma forest
File:A Million Ways to Die in the West poster.jpg;	"";	"";	a million ways to die in the west
The Unnatural World;	"";	"";	the unnatural world
The Wet Spots;	"";	"";	the wet spots
Abhi Talwalkar;	"";	"";	abhi talwalkar
Pyrus elaeagrifolia;	pyrus;	elaeagrifolia;	""
Frederick Hawkins (politician);	"";	"";	frederick hawkins
File:Reverend Horton Heat REV album cover.jpg;	"";	"";	rev
Sven Lasta;	"";	"";	sven lasta
Chikeluba Ofoedu;	"";	"";	chico
Modi, Thessaloniki;	"";	"";	modi
Halocyan Records;	"";	"";	halocyan records
Vilnius railway station;	"";	"";	vilnius railway station
Rev (The Reverend Horton Heat album);	"";	"";	rev
In Solitude;	"";	"";	in solitude
LA Galaxy II;	"";	"";	{{sortname
Henrik Prip;	"";	"";	henrik prip
Mark L. Smith (physician);	"";	"";	mark l. smith
Floyd Morris;	"";	"";	floyd morris
Homer Ramsdell;	"";	"";	homer ramsdell
Alfred Blake;	"";	"";	sir alfred blake
Terry Brooks (basketball);	"";	"";	terry brooks
Michelle Regalado Deatrick;	"";	"";	michelle regalado deatrick
Deliver Us from Evil (2009 film);	"";	"";	deliver us from evil
Harm, Iran;	"";	"";	harm
Karyan, Fars;	"";	"";	karyan
Johannes Theodor Suhr;	"";	"";	johannes theodor suhr
MiRA Resource Centre for Black, Immigrant and Refugee Women;	"";	"";	mira resource centre for black, immigrant and refugee women
Nymfopetra;	"";	"";	nymfopetra
Vilnius–Klaipėda Railway;	"";	"";	vilnius–klaipėda railway
S.T. Zimmerman House;	"";	"";	s. t. zimmerman house
ONE Gas;	"";	"";	one gas, inc.
Dehkuyeh Rural District;	"";	"";	dehkuyeh rural&nbsp;district
Darz and Sayeban Rural District;	"";	"";	darz and sayeban rural&nbsp;district
Deh Fish Rural District;	"";	"";	deh fish rural&nbsp;district
Reich Central Office for the Combating of Homosexuality and Abortion;	"";	"";	reich central office for the combating of homosexuality and abortion
Carol Cassella;	"";	"";	carol w. cassella
Henry Daly;	"";	"";	sir henry daly
Banaruiyeh Rural District;	"";	"";	banaruiyeh rural&nbsp;district
Bala Deh Rural District (Larestan County);	"";	"";	bala deh rural&nbsp;district
Electoral district of Haughton;	"";	"";	haughton
Beyram Rural District;	"";	"";	beyram rural&nbsp;district
168 Film Project;	"";	"";	168 film project
Bid Shahr Rural District;	"";	"";	bid shahr rural&nbsp;district
Ebenezer Lane;	"";	"";	ebenezer lane
Fishvar Rural District;	"";	"";	fishvar rural&nbsp;district
Umizaru 3: The Last Message;	"";	"";	umizaru 3: the last message
Harm Rural District;	"";	"";	harm rural&nbsp;district
Juyom Rural District;	"";	"";	juyom rural&nbsp;district
David W. Zucker;	"";	"";	david w. zucker
Fred Pescatore;	"";	"";	fred pescatore
Emad Deh Rural District;	"";	"";	emad deh rural&nbsp;district
Vilnius–Kaunas Railway;	"";	"";	vilnius–kaunas railway
Sahray-ye Bagh Rural District;	"";	"";	sahray-ye bagh rural&nbsp;district
Ashley Kirilow;	"";	"";	ashley anne kirilow
Sekhemrekhutawy Khabaw;	"";	"";	sekhemrekhutawy khabaw
Diospyros sulcata;	diospyros;	sulcata;	""
Naeem Tahir;	"";	"";	naeem tahir
Sharafuyeh;	"";	"";	sharafuyeh
Kimberley Diamond Cup;	"";	"";	kimberley diamond cup<br>skateboarding world championships
Hugh Daly;	"";	"";	sir hugh daly
Gigi Chao;	"";	"";	gigi chao
Lawrence's Downtown Historic District;	"";	"";	lawrence's downtown historic district
LG G Pro 2;	"";	"";	lg g pro 2
Tele Arena;	"";	"";	tele arena
Rhaphidura lowii;	rhaphidura (plant);	lowii;	""
2013–14 Villarreal CF season;	"";	"";	[[sergio asenjo]]
Southeastern Quilt & Textile Museum;	"";	"";	southeastern quilt & textile museum
Spooner Hall;	"";	"";	spooner hall, university of kansas
Peoples' Democratic Party (Turkey);	"";	"";	peoples' democratic party
Ward v. Race Horse;	"";	"";	ward v. race horse
File:Close Your Eyes -Line In The Sand.jpg;	"";	"";	''line in the sand''
Fiat Chrysler Automobiles;	"";	"";	fiat chrysler automobiles n.v.
Template:State prisons in Arizona;	"";	"";	state prisons in arizona
Overgeneral autobiographical memory;	"";	"";	overgeneral autobiographical memory
Line in the Sand (Close Your Eyes album);	"";	"";	line in the sand
Garfield Peak (Colorado);	"";	"";	garfield peak
Jeffrey R. Cellars;	"";	"";	jeffrey r. cellars
Amir Mohammad Mazloum;	"";	"";	amin mazloum
John Deere Model A;	"";	"";	john deere model a
Lastreopsis nephrodioides;	lastreopsis;	nephrodioides;	""
Yusuf Soalih Ajura;	"";	"";	yusuf soalih ajura
2001–02 Barnsley F.C. season;	"";	"";	[[andy marriott]]}}
Genome Hazard;	"";	"";	genome hazard
Deh Fish;	"";	"";	deh fish
Lagharan;	"";	"";	lagharan
Bala Deh, Larestan;	"";	"";	bala deh
Ferdo Quiquerez;	"";	"";	ferdo quiquerez
Basketball at the 2011 All-Africa Games – Men's team rosters;	"";	"";	abdesslem dekkiche
Template:Nordic combined at the 1998 Winter Olympics;	"";	"";	nordic combined at the 1998 winter olympics
Aliabad-e Owkoshi;	"";	"";	aliabad-e owkoshi
Mohammad Zeyna;	"";	"";	}}
Ann Lininger;	"";	"";	ann lininger
Template:Nordic combined at the 1994 Winter Olympics;	"";	"";	nordic combined at the 1994 winter olympics
Kurdeh, Larestan;	"";	"";	kurdeh
Chah Nahr;	"";	"";	chah nahr
Template:Chilevision telenovelas;	"";	"";	chilevision telenovelas
Jeremy Hobson;	"";	"";	jeremy hobson
Prunus sibirica;	prunus;	sibirica;	""
Template:Nordic combined at the 1988 Winter Olympics;	"";	"";	nordic combined at the 1988 winter olympics
Chile men's national ice hockey team;	"";	"";	chile
World Series of Fighting Canada 1: Ford vs. Powell;	"";	"";	world series of fighting canada 1: ford vs. powell
Þórólfur Beck Kristjónsson;	"";	"";	þórólfur beck kristjónsson
Cathedral Church of All Saints (St. Thomas, U.S. Virgin Islands);	"";	"";	cathedral church of all saints
Lajos Zentai;	"";	"";	lajos
Tau3 Gruis;	"";	"";	tau<sup>3</sup> gruis
Nancy Hirschmann;	"";	"";	nancy hirschmann
Sinan Keskin;	"";	"";	sinan keskin
István Nyúl;	"";	"";	istván nyúl
Template:Arthur Blythe;	"";	"";	arthur blythe
Downtown Erbil;	"";	"";	bazara niştimanî
Róbert Répássy;	"";	"";	róbert répássy
Joe Faulkner;	"";	"";	joe faulkner
Electoral district of Ipswich East;	"";	"";	ipswich east
The Rough Guide to Greek Café;	"";	"";	the rough guide to greek café
Goran Jevtić (footballer);	"";	"";	goran
File:RoughGuideGreekCafé.jpg;	"";	"";	the rough guide to greek café
Wailau;	"";	"";	wailau valley
Rubén Darío Rossi;	"";	"";	rubén darío rossi
M. Mahadevappa;	"";	"";	madappa mahadevappa
St. Paul's Episcopal Church (Peoria, Illinois);	"";	"";	st. paul's episcopal church
R.M. Wade & Co.;	"";	"";	r.m. wade & co.
Tevar;	"";	"";	tevar
Pendulum Press;	"";	"";	pendulum press
Template:Virginia Cavaliers athletic director navbox;	"";	"";	virginia cavaliers athletic director navbox
Department of Conscription Administration;	"";	"";	department of conscription administration
José Muñoz (pitcher);	"";	"";	josé muñoz
Kvamsøy, Sogndal;	"";	"";	kvamsøy
Diospyros sumatrana;	diospyros;	sumatrana;	""
Electoral district of Moreton;	"";	"";	moreton
Chromium(III) phosphate;	"";	"";	chromium(iii) phosphate
C. S. Magaoay;	"";	"";	c. s. magaoay
Harry Castillo;	"";	"";	harry castillo
Vira Loucos;	"";	"";	vira loucos
Republican Party of Crimea;	"";	"";	republican party of crimea
National Airborne Service Corps;	"";	"";	national airborne service corps
Template:Ski jumping at the 1998 Winter Olympics;	"";	"";	ski jumping at the 1998 winter olympics
Picture Brides;	"";	"";	picture brides
File:Vira Loucos.jpg;	"";	"";	vira loucos
God Help the Girl (film);	"";	"";	god help the girl
Every Best Single: Complete;	"";	"";	every best singles: complete
The Rough Guide to Bhangra (2010 album);	"";	"";	the rough guide to bhangra
Template:History of IBM mainframe operating systems/sandbox;	"";	"";	history of ibm mainframe operating systems
Polystichum moorei;	polystichum;	moorei;	""
Template:Ski jumping at the 1988 Winter Olympics;	"";	"";	ski jumping at the 1988 winter olympics
File:RoughGuideBhangra2010.jpg;	"";	"";	the rough guide to bhangra
National Treasury Administration;	"";	"";	national treasury administration
B. B. Moeur Activity Building;	"";	"";	b. b. moeur activity building
Fear Campaign;	"";	"";	fear campaign
Mark Murdock (American football);	"";	"";	mark murdock, jr.
Wayside, Kansas;	"";	"";	wayside, kansas
Sarra-El;	"";	"";	sarra-el
Template:Ski jumping at the 1984 Winter Olympics;	"";	"";	ski jumping at the 1984 winter olympics
Template:Ski jumping at the 1980 Winter Olympics;	"";	"";	ski jumping at the 1980 winter olympics
Taxation Administration;	"";	"";	taxation administration
Children of Sorrow;	"";	"";	children of sorrow
Template:Ski jumping at the 1976 Winter Olympics;	"";	"";	ski jumping at the 1976 winter olympics
File:Masala Republic Poster 01.jpg;	"";	"";	[[masala republic]]
Template:Yale Bulldogs men's basketball navbox;	"";	"";	yale bulldogs men's basketball navbox
Template:Christian Science sidebar;	"";	"";	christian science sidebar
File:Thirty two short films about glenn gould poster.jpg;	"";	"";	""
Template:Ski jumping at the 1972 Winter Olympics;	"";	"";	ski jumping at the 1972 winter olympics
Diospyros tuberculata;	diospyros;	tuberculata;	""
Brenda Lewis;	"";	"";	brenda lewis
The Rough Guide to Blues Revival;	"";	"";	the rough guide to blues revival
Template:Ski jumping at the 1968 Winter Olympics;	"";	"";	ski jumping at the 1968 winter olympics
Electoral district of Woothakata;	"";	"";	woothakata
File:RoughGuideBluesRevival.jpg;	"";	"";	the rough guide to blues revival
Template:Ski jumping at the 1964 Winter Olympics;	"";	"";	ski jumping at the 1964 winter olympics
Jagannatha Panditaraja;	"";	"";	jagannatha panditaraja
Tim Keating (soldier);	"";	"";	tim keating
Shyam Sunder Goenka;	"";	"";	shyam sunder goenka
George Moloney (footballer, born 1939);	"";	"";	george moloney
2014 PBA All-Star Weekend;	"";	"";	2014 pba all-star weekend
Oracle Advertising;	"";	"";	oracle advertising
Fromia milleporella;	fromia;	milleporella;	""
OpenAutonomy;	"";	"";	openautonomy
Gravity (American company);	"";	"";	gravity
Electoral district of Kelvin Grove;	"";	"";	kelvin grove
Ilisoni Tuinawaivuvu;	"";	"";	ilisoni tuinawaivuvu
Samuel Kini;	"";	"";	samuel kini
Kano (film);	"";	"";	kano
Indonesian Bethel Church;	"";	"";	gereja bethel indonesia
Lucas Ontivero;	"";	"";	lucas ontivero
File:M.I.A. - Kala.png;	"";	"";	''[[kala (album)
Helsi Herlinda;	"";	"";	helsi herlinda
Weird Kids;	"";	"";	weird kids
Tower Building (New York City);	"";	"";	tower building
Benoni Urey;	"";	"";	benoni wilfred urey
MagicBricks;	"";	"";	magicbricks
Kalju Pitksaar;	"";	"";	kalju pitksaar
Thirteenth Aunt;	"";	"";	siu-kwan
Lake Parrish;	"";	"";	lake parrish
Pepeçura;	"";	"";	pepeçura
File:Beat the Donkey.jpg;	"";	"";	beat the donkey
Tyler Ulis;	"";	"";	tyler ulis
Geoff Miller (public servant);	"";	"";	geoff miller
Nguyễn Chí Thanh;	"";	"";	nguyễn chí thanh
California Nights;	"";	"";	california nights
File:Powershifter.jpg;	"";	"";	powershifter
Ethereal Veiled Existence;	"";	"";	ethereal veiled existence
Glasswort salad;	"";	"";	glasswort salad
Fateh (2014 film);	"";	"";	fateh
FC Unterföhring;	"";	"";	marko negic}}
The Old Cinderella;	"";	"";	the old cinderella
