title;	genus;	species;	name
Fiend Club Lounge;	"";	"";	fiend club lounge
Prathama Blood Centre;	"";	"";	prathama
Dean Wright;	"";	"";	dean wright
Wurstsalat;	"";	"";	wurstsalat
Template:Killer Tomatoes;	"";	"";	killer tomatoes
Liberty High School (Clarksburg, West Virginia);	"";	"";	liberty high school
Andy Thomas (footballer, born 1977);	"";	"";	andy thomas
Diskit;	"";	"";	diskit
Medicine Butte;	"";	"";	medicine butte
Temporary protected status;	"";	"";	nepal-honduras
Ballads – The Love Song Collection;	"";	"";	ballads – the love song collection
Norisha Campbell;	"";	"";	norisha campbell
Key to My Life: The Collection;	"";	"";	key to my life: the collection
FACT (computer language);	"";	"";	fact
Two Two;	"";	"";	two two
Ballymore, County Cork;	"";	"";	ballymore
Richard S. Tedlow;	"";	"";	richard s. tedlow
Greece women's national basketball team;	"";	"";	anna niki stamolamprou
Rex McCandless;	"";	"";	rex mccandless
File:Massacre - From Beyond.jpg;	"";	"";	[[from beyond (massacre album)
Hiroki Shishido;	"";	"";	hiroki shishido
Chad Gould;	"";	"";	chad gould
Conservatoire botanique national de Brest;	"";	"";	conservatoire botanique national de brest
Geombongsan;	"";	"";	geombongsan
Thampanoor;	"";	"";	thampanoor
Ian Araneta;	"";	"";	ian araneta
Reji Abraham;	"";	"";	reji abraham
Jeremiah Slaczka;	"";	"";	jeremiah slaczka
Marc Limbert;	"";	"";	marc limbert
Get Up on the Dance Floor/Headz Up;	"";	"";	get up on the dance floor/headz up
Members of the Australian Senate, 1947–1950;	"";	"";	father}}
Template:Ghana squad 2008 Africa Cup of Nations;	"";	"";	ghana squad 2008 africa cup of nations
Template:Ladakh;	"";	"";	ladakh
Charnley River;	"";	"";	charnley river
Template:Original research/sandbox;	"";	"";	original research
Raymond Ray-Jones;	"";	"";	raymond ray-jones
Anton del Rosario;	"";	"";	anton del rosario
Sandro (footballer, born March 1983);	"";	"";	sandro
Fort Early and Jubal Early Monument;	"";	"";	fort early and jubal early monument
File:JannArden-UncoverMe.jpg;	"";	"";	''[[uncover me]]''
Élvis Pereira;	"";	"";	élvis pereira
Chumbinho;	"";	"";	chumbinho
Marques (footballer, born 1985);	"";	"";	marques
Rafael Bracali;	"";	"";	rafael bracali
Cello Renda;	"";	"";	cello renda
Template:Guinea squad 2008 Africa Cup of Nations;	"";	"";	guinea squad 2008 africa cup of nations
Blossom Elfman;	"";	"";	blossom elfman
Night Piece;	"";	"";	night piece
William Phaup House;	"";	"";	william phaup house
File:Cover - Get Up On The Dancefloor-Headz Up.jpg;	"";	"";	""
Alonso (footballer);	"";	"";	alonso
The Secret of the Storm Country;	"";	"";	the secret of the storm country
Cléber (footballer, born 1980);	"";	"";	cléber
Herb Crompton;	"";	"";	herb crompton
Douglas Pajetat;	"";	"";	douglas pajetat
Saint Paul's Vestry House;	"";	"";	saint paul's vestry house
Lazar Jovišić;	"";	"";	lazar jovišić
Yip Pin Xiu;	"";	"";	yip pin xiu<br />{{small
Kafr Lam;	"";	"";	kafr lam
Fernando Cedrola;	"";	"";	fernando cedrola
Nelson Antonio Denis;	"";	"";	nelson antonio denis
File:Sweet Thing Keith Urban.jpg;	"";	"";	sweet thing
Template:Morocco squad 2008 Africa Cup of Nations;	"";	"";	morocco squad 2008 africa cup of nations
Alexandr Onishenko;	"";	"";	alexandr onishenko
Jim Connolly (illustrator);	"";	"";	jim connolly
St Ia's Church, St Ives;	"";	"";	st ives parish church, cornwall
Olga Belova (rhythmic gymnast);	"";	"";	olga vladimirovna belova
Ian Tomlinson (athlete);	"";	"";	ian tomlinson
Template:Namibia squad 2008 Africa Cup of Nations;	"";	"";	namibia squad 2008 africa cup of nations
1967–68 Cardiff City F.C. season;	"";	"";	[[fred davies]]}}
Jim Cassidy (jockey);	"";	"";	jim cassidy
Brian Oliver (triple jumper);	"";	"";	brian oliver
Template:Energy drinks;	"";	"";	energy drinks
Gordon Wood (rugby union);	"";	"";	gordon wood
Ken Wilmshurst;	"";	"";	ken wilmshurst
Template:Benin squad 2008 Africa Cup of Nations;	"";	"";	benin squad 2008 africa cup of nations
Ballingarry (horse);	"";	"";	ballingarry
Time Waits for No Slave;	"";	"";	time waits for no slave
Agnese del Maino;	"";	"";	agnese del maino
Nikolai Garin-Mikhailovsky;	"";	"";	nikolai georgievich garin-mikhailovsky
Tiago Rannow;	"";	"";	tiago rannow
Template:Infobox station/Bahnhof;	"";	"";	{{{name
N-Nitroso-N-methylurea;	"";	"";	''n''-nitroso-''n''-methylurea
Gilberto Bosques Saldívar;	"";	"";	gilberto bosques saldívar
Paulão (footballer, born 1982);	"";	"";	paulão
Special Forces Club;	"";	"";	special forces club
Template:Ivory Coast squad 2008 Africa Cup of Nations;	"";	"";	ivory coast squad 2008 africa cup of nations
Payyappaddy;	"";	"";	payyappady
Bruno Lazaroni;	"";	"";	bruno lazaroni
Tuolumne Meadows Ranger Stations and Comfort Stations;	"";	"";	tuolumne meadows ranger stations and comfort stations
Wikipedia:WikiProject Video games/New article announcements/November 2008;	"";	"";	no
BuddyTV;	"";	"";	buddytv
Gilmar (footballer, born 1973);	"";	"";	gilmar
Template:NRHP in Logan County, Ohio;	"";	"";	nrhp in logan county, ohio
René Cresté;	"";	"";	rené cresté
Jhon Mosquera (footballer, born 1990);	"";	"";	{{proper name
Edoardo Giorgetti;	"";	"";	edoardo giorgetti
Marcelinho (footballer, born September 1984);	"";	"";	marcelinho
Streatlam Castle;	"";	"";	streatlam castle
Ryan MacBeth;	"";	"";	ryan macbeth
David Ridler;	"";	"";	david ridler
Stevan Kovačević;	"";	"";	stevan kovačević
Peter Farmer (hammer thrower);	"";	"";	peter farmer
Nicolas Godemèche;	"";	"";	nicolas godemèche
Dayyan Neve;	"";	"";	dayyan neve
Saulo (footballer, born 1982);	"";	"";	saulo
John Cecil Clay;	"";	"";	john cecil clay}}
Diego Ângelo;	"";	"";	diego ângelo
RollDaBeats;	"";	"";	rolldabeats
Alexandre Hauw;	"";	"";	alexandre hauw
Christine Danelson;	"";	"";	christine danelson
John Arthur (cricketer);	"";	"";	john arthur
Felipe Guimarães;	"";	"";	felipe guimarães
Going Straight (1916 film);	"";	"";	going straight
Canoe marathon;	"";	"";	canoe marathon
Nick Scoville;	"";	"";	nick scoville
Suzuki GSX1100F;	"";	"";	suzuki gsx-1100f
Edmund Candler;	"";	"";	candler, edmund}}</ref> candler embarked on a career in [[india]] which was to last intermittently for the next twenty-five years. he aimed to finance his literary ambitions by teaching, and was first employed by a school at [[darjeeling]] in the himalayan foothills. it was on the other side of the great range that he would first achieve prominence as a writer, after gaining an appointment as the daily mail correspondent accompanying the expeditionary force led by sir [[francis younghusband]] into tibet in 1903-4. his experiences in tibet, including witnessing the storming of the gyantse dzong, later provided material for his travelogue ''the mantle of the east'' and the short story 'at galdang-tso.' his account of the expedition, for which he is today principally known, was published in 1905 as ''the unveiling of lhasa''. he returned to teaching in india but resigned his post at manikpur in bengal in a heightened atmosphere of political unrest following the [[alipore bomb case]]. he claims in his autobiography that he resolved to leave after finding a death-threat lying on his desk. preferring the politically quiescent atmosphere of a princely state, he took up the post of principal at [[mohindra college]], [[patiala]]. he left patiala to serve as a war correspondent during the 1914–1918 war, and reported on the british capture of baghdad for the ''manchester guardian'' in 1917.<ref>[http://www.firstworldwar.com/source/baghdad_candler.htm the fall of baghdad by edmund candler, ''manchester guardian'', 16 march 1917]</ref> on returning to india he was appointed director of publicity for the punjab in 1919, a position which he held until his permanent retirement to england in 1921.<ref>see the short biography of candler in ''empire writing'' (ed. boehmer), oxford university press 1998, pp.474–475</ref>[[file:mohindra college 2.jpg
China (footballer, born 1980);	"";	"";	china
Quebec cider;	"";	"";	quebec cider
Ozéia;	"";	"";	ozéia
Bovista plumbea;	''[[bovista]]'';	'''''b. plumbea''''';	''bovista plumbea''
Xu Pu;	"";	"";	xu pu
Sackville Ferry;	"";	"";	sackville ferry
Template:LKL teams organization;	"";	"";	bc lietkabelis}}
Gaelle Adisson;	"";	"";	gaelle adisson
Kelly Berville;	"";	"";	kelly berville
William (footballer, born 1982);	"";	"";	william
Leandro Tatu;	"";	"";	leandro tatu
2005–06 Cardiff City F.C. season;	"";	"";	[[neil alexander]]
Deryn Brace;	"";	"";	deryn brace
David Nasaw;	"";	"";	david nasaw
Lake Saroma;	"";	"";	lake saroma
Songs from the Back of a Van;	"";	"";	songs from the back of a van
Andrzej Jerzy Mniszech;	"";	"";	andrzej jerzy mniszech
Delson Ferreira;	"";	"";	delson
Japan Academy Film Prize for Director of the Year;	"";	"";	[[japan academy film prize]] for director of the year
Oliver Coleman;	"";	"";	oliver coleman
Picogen;	"";	"";	picogen
Roman Artymowski;	"";	"";	roman artymowski
Template:LKL;	"";	"";	lkl
Uncial 0270;	"";	"";	""
Tallahassee Democrat;	"";	"";	tallahassee democrat
Wíres (footballer);	"";	"";	wíres
Tangsteel Group;	"";	"";	tangshan iron and steel group company limited <br /> 唐山钢铁集团有限公司
Hanna Bakuła;	"";	"";	hanna bakuła
Ronaldo (footballer, born 1980);	"";	"";	ronaldo
Walter Forde;	"";	"";	walter forde}}
Terence Cowley;	"";	"";	terence cowley
Jan Komski;	"";	"";	jan baraś-komski
Keir Giles;	"";	"";	keir giles}}<!--https://web.archive.org/web/20231004151938/https://www.imdb.com/name/nm0318471/-->
Unnamed volcano (Ibugos);	"";	"";	''unnamed''
J. T. Petty;	"";	"";	j. t. petty
St Paul's Church, Camden Square;	"";	"";	st paul's church, camden square
Ellis Ryan;	"";	"";	ellis ryan
Myron H. Wilson;	"";	"";	myron h. wilson
Zenair Zipper;	"";	"";	zipper
William R. Daley;	"";	"";	william r. daley
Eden Black;	"";	"";	eden black
Hosur;	"";	"";	hosur
We R One;	"";	"";	we r one
Paulo Lopes (footballer);	"";	"";	paulo lopes
Paulo Lopes;	"";	"";	paulo lopes
Tephrosia virginiana;	tephrosia;	virginiana;	""
Template:LKL Awards;	"";	"";	lkl awards
Teodora of Bulgaria, Queen of Serbia;	"";	"";	teodora
File:MaJoDisco.JPG;	"";	"";	[[maría josé (maría josé castillo album)
Valdomiro (footballer, born 1979);	"";	"";	valdomiro
Template:Mali squad 2008 Africa Cup of Nations;	"";	"";	mali squad 2008 africa cup of nations
Tiago Pinto;	"";	"";	tiago pinto
Boulevard Diner;	"";	"";	boulevard diner
Uncial 0271;	"";	"";	""
St. Peters Catholic Church (Worcester, Massachusetts);	"";	"";	st. peter's catholic church
María José (EP);	"";	"";	maría josé
Template:Morocco-footyclub-stub;	"";	"";	template:morocco-footyclub-stub
South Unitarian Church;	"";	"";	south unitarian
Florence and the Machine;	"";	"";	florence and the machine
Zane Tamane;	"";	"";	zane tamane
Ingrid Semmingsen;	"";	"";	ingrid semmingsen
Ephrata High School (Pennsylvania);	"";	"";	ephrata senior high school
Lutz Heilmann;	"";	"";	lutz heilmann
South Worcester Branch Library;	"";	"";	south worcester branch library
RAF Tarrant Rushton;	"";	"";	raf tarrant rushton
Template:1911 Havmanden class submarines;	"";	"";	1911 havmanden class submarines
Union Congregational Church (Worcester, Massachusetts);	"";	"";	union congregational church
Boris Uspensky;	"";	"";	boris aleksandrovich uspensky
Nicolás Diez;	"";	"";	nicolás diez
Template:Cameroon squad 2008 Africa Cup of Nations;	"";	"";	cameroon squad 2008 africa cup of nations
Miguel Ângelo (footballer, born 1984);	"";	"";	miguel ângelo
Template:Footer Australia NC 5000 m Men;	"";	"";	footer australia nc 5000 m men
Suicide of Megan Meier;	"";	"";	megan meier
Shahid Beheshti Teacher Training College;	"";	"";	shahid beheshti teacher training college
Template:Detroit Tigers owners;	"";	"";	detroit tigers owners
Marian Harris;	"";	"";	marian harris
Template:Events at the 1954 Asian Games;	"";	"";	events at the 1954 asian games
Paulinho (footballer, born August 1983);	"";	"";	paulinho
Teatown Lake Reservation;	"";	"";	teatown lake reservation
Edu (footballer, born 1976);	"";	"";	edu
All I Want (Howard Jones song);	"";	"";	all i want
Pat Buckley (footballer);	"";	"";	pat buckley
Certified Public Accountants Association;	"";	"";	certified public accountants association
Template:Sudan squad 2008 Africa Cup of Nations;	"";	"";	sudan squad 2008 africa cup of nations
Jacksonville Roller Derby;	"";	"";	jacksonville roller derby
RAF Hamworthy;	"";	"";	raf hamworthy<br>raf poole<br>hms turtle
Maja Berezowska;	"";	"";	maja berezowska
Warwick High School (Pennsylvania);	"";	"";	warwick high school
Gasterella;	'''''gasterella''''';	"";	""
Danny Thomas (footballer, born 1985);	"";	"";	danny thomas
Gastrosporium;	'''''gastrosporium''''';	"";	""
Bramston Beach (politician);	"";	"";	william beach
Melanogastraceae;	"";	"";	melanogastraceae
Protogaster;	'''''protogaster''''';	"";	""
Template:Algeria-footyclub-stub;	"";	"";	template:algeria-footyclub-stub
Template:Mozambique-footyclub-stub;	"";	"";	template:mozambique-footyclub-stub
Template:DRCongo-footyclub-stub;	"";	"";	template:drcongo-footyclub-stub
Template:Cheonan Hyundai Capital Skywalkers;	"";	"";	cheonan hyundai capital skywalkers
Template:Zambia squad 2008 Africa Cup of Nations;	"";	"";	zambia squad 2008 africa cup of nations
Ford Motor Argentina;	"";	"";	ford argentina s.c.a.
Hitoshi Okamoto;	"";	"";	hitoshi okamoto <br> {{nihongo2
Burn Burn (album);	"";	"";	burn burn
Percy Bysshe Shelley;	"";	"";	percy bysshe shelley}}
Botryobasidiaceae;	"";	"";	botryobasidiaceae
The Killdares;	"";	"";	the killdares
Delfim Teixeira;	"";	"";	delfim
The Past (Sevendust song);	"";	"";	the past
Template:Togo-footyclub-stub;	"";	"";	template:togo-footyclub-stub
Template:Madagascar-footyclub-stub;	"";	"";	template:madagascar-footyclub-stub
Template:Rwanda-footyclub-stub;	"";	"";	template:rwanda-footyclub-stub
Dixie Flyer (automobile);	"";	"";	dixie flyer
Pedro Pinheiro;	"";	"";	pedro pinheiro
West Village, Detroit;	"";	"";	west village historic district
Full House (The Dooleys album);	"";	"";	full house
File:Full House album.jpg;	"";	"";	full house
Template:Angola squad 2008 Africa Cup of Nations;	"";	"";	angola squad 2008 africa cup of nations
Jan Frans De Boever;	"";	"";	jan frans de boever
FIA Formula Two Championship (2009–2012);	"";	"";	fia formula two championship car<ref name=f2-car>{{cite news
Sidney Moraes;	"";	"";	sidney moraes
Pete Snyder;	"";	"";	pete snyder
Hitchy-Koo of 1919;	"";	"";	hitchy-koo of 1919
Template:2010 European Men's Handball Championship qualification;	"";	"";	2010 european men's handball championship qualification
Queens Channel;	"";	"";	queens channel}}) is a natural waterway through the central [[canadian arctic archipelago]] in [[qikiqtaaluk region]], [[nunavut]]. it is surrounded by [[bathurst island (canada)
Shaarai Torah Synagogue (Worcester, Massachusetts);	"";	"";	shaarai torah synagogue
Zamorano (Portuguese footballer);	"";	"";	zamorano
St. Matthew's Episcopal Church (Worcester, Massachusetts);	"";	"";	st. matthews
Lars Løkke Rasmussen;	"";	"";	lars løkke rasmussen
St. Mark's Episcopal Church (Worcester, Massachusetts);	"";	"";	st. marks
You Know I Love You... Don't You?;	"";	"";	you know i love you... don't you?
Swan Larson Three-Decker;	"";	"";	swan larson three-decker
Uncial 0272;	"";	"";	""
Quinsigamond Branch Library;	"";	"";	quinsigamond branch library
File:Ayumi Hamasaki - Inspire.jpg;	"";	"";	inspire
Addison Prentiss House;	"";	"";	addison prentiss house
Sandi Valentinčič;	"";	"";	sandi valentinčič
The Latimer Arts College;	"";	"";	the latimer arts college
Adriatic Mills;	"";	"";	adriatic mills
Penny Strait;	"";	"";	penny strait}}) is a natural waterway through the central [[canadian arctic archipelago]] in the territory of [[nunavut]]. it separates [[bathurst island (canada)
Gurmeet Choudhary;	"";	"";	gurmeet choudhary
BESYS;	"";	"";	besys (bell operating system)<!-- name of program or distribution -->
Hasanchak;	"";	"";	hasanchak
Amos Flagg House;	"";	"";	amos flagg house
Dale Flavel;	"";	"";	dale flavel
Template:South Africa squad 2008 Africa Cup of Nations;	"";	"";	south africa squad 2008 africa cup of nations
RAF Bolt Head;	"";	"";	raf bolt head
Albert Ridyard Three-Decker;	"";	"";	albert ridyard three-decker
George's Brook-Milton, Newfoundland and Labrador;	"";	"";	george's brook-milton
Pullen Strait;	"";	"";	pullen strait}}) is a natural waterway through the central [[canadian arctic archipelago]] in the territory of [[nunavut]]. it separates [[little cornwallis island]] (to the north-west) from [[cornwallis island (nunavut)
Aldus Chapin Higgins House;	"";	"";	aldus chapin higgins house
Samuel F. Angus;	"";	"";	samuel f. angus
1919 Quebec prohibition referendum;	"";	"";	quebec alcohol prohibition referendum, 1919
Alexander Marsh House;	"";	"";	alexander marsh house
Template:Stylesheet languages;	"";	"";	stylesheet languages
Maury Channel;	"";	"";	maury channel}}) is a natural waterway through the central [[canadian arctic archipelago]] in [[qikiqtaaluk region]], [[nunavut]].<ref>{{cite web
Secrets (The Dooleys album);	"";	"";	secrets
Jonathan Bailey;	"";	"";	jonathan bailey
Court House Hill–Downtown Historic District;	"";	"";	court house hill – downtown<br />historic district<!-- name changed to court house hill-downtown with additional documentation accepted by nps on 2016-04-22. name changed back with boundary increase of 2016-05-16.-->
Corner Lunch;	"";	"";	corner lunch
May Inlet;	"";	"";	may inlet
Emmanuel Baptist (Worcester, Massachusetts);	"";	"";	emmanuel baptist
Gordon MacMurchy;	"";	"";	gordon macmurchy
File:Prodigalsonsevendust.jpg;	"";	"";	prodigal son
Hope Cemetery (Worcester, Massachusetts);	"";	"";	hope cemetery
Holy Name of Jesus Complex (Worcester, Massachusetts);	"";	"";	holy name of jesus complex
Taugl;	"";	"";	taugl
Masonic Temple (Worcester, Massachusetts);	"";	"";	masonic temple
Michel Lejeune (politician);	"";	"";	michel lejeune
Miss Worcester Diner;	"";	"";	miss worcester diner
Mission Chapel;	"";	"";	mission chapel
Mércio (footballer);	"";	"";	mércio
Patrick Roy (politician);	"";	"";	patrick roy
Patrick Roy (TV presenter);	"";	"";	patrick roy
Chadwick Square Diner;	"";	"";	chadwick square diner
Bienvenue chez moi;	"";	"";	bienvenue chez moi
Doetinchem railway station;	"";	"";	doetinchem
Reguila;	"";	"";	reguila
Philippe Martin (politician);	"";	"";	philippe martin
D'Olier Street;	"";	"";	d'olier street
Tara Street;	"";	"";	tara street
Edu Souza;	"";	"";	edu souza
Tom Barabas;	"";	"";	tom barabas
Bobbi Kristina Brown;	"";	"";	bobbi kristina brown
Little Bit of Snow;	"";	"";	little bit of snow
Southbridge-Sargent Manufacturing District;	"";	"";	southbridge-sargent manufacturing district
Jean-Pierre Nicolas (politician);	"";	"";	jean-pierre nicolas
Sebacinales;	"";	"";	sebacinales
Rodrigo Ramírez;	"";	"";	rodrigo ramírez
Rui Borges (footballer, born 1973);	"";	"";	rui borges
Grand Army of the Republic Hall (Worcester, Massachusetts);	"";	"";	g.a.r. hall
The Pentecostal Assembly School, Bokaro;	"";	"";	the pentecostal assembly school
AD Fafe;	"";	"";	joão gonçalo
Gov. Levi Lincoln House;	"";	"";	gov. levi lincoln house
Vítor Hugo (footballer, born 1986);	"";	"";	vítor hugo
Don't Mess with Bill (film);	"";	"";	don't mess with bill
Astro Fighter Sunred;	"";	"";	astro fighter sunred
Uldis Ģērmanis;	"";	"";	uldis ģērmanis
Jérôme Bignon (politician);	"";	"";	jérôme bignon
Doetinchem De Huet railway station;	"";	"";	doetinchem de huet
Guy Delcourt (editor);	"";	"";	guy delcourt
Bullo Pill Railway;	"";	"";	bullo pill railway
David Caiado;	"";	"";	david caiado
Template:Florent Pagny;	"";	"";	florent pagny
Guy Delcourt (politician);	"";	"";	guy delcourt
Tuilla;	"";	"";	tuilla
Bill Yawkey;	"";	"";	bill yawkey
The Eruption of Mount St. Helens!;	"";	"";	the eruption of mount st. helens!
Template:J. M. G. Le Clézio;	"";	"";	j. m. g. le clézio
Elias (footballer, born 1981);	"";	"";	elias
Template:UCSantaCruz chancellors;	"";	"";	ucsantacruz chancellors
Josep Pintat Solans;	"";	"";	josep pintat solans
Abu Zafar Obaidullah;	"";	"";	abu zafar obaidullah
Paul McCulley;	"";	"";	paul mcculley
Template:Tunisia squad 2008 Africa Cup of Nations;	"";	"";	tunisia squad 2008 africa cup of nations
It's the Same World;	"";	"";	it's the same world
Leandro Branco;	"";	"";	leandro branco
Frances Perkins Branch Library;	"";	"";	frances perkins branch library
Big Clifty, Kentucky;	"";	"";	big clifty, kentucky
Bob Davis (pitcher);	"";	"";	bob davis
File:Secrets The Dooleys album.jpg;	"";	"";	secrets
Monte Jayuya;	"";	"";	monte jayuya
Cristóbal González;	"";	"";	cristobal gonzalez
Cerro Rosa;	"";	"";	cerro rosa
Stearns Tavern;	"";	"";	stearns tavern
Willem van Outhoorn;	"";	"";	willem van outhoorn
Stevens' Building;	"";	"";	stevens' building
Ahmed Ammi;	"";	"";	ahmed ammi
Template:Help desk templates navbox;	"";	"";	help desk templates navbox
Stockton Symphony;	"";	"";	stockton symphony
Natick High School;	"";	"";	natick high school
Portal:The arts/Featured biography/December, 2008;	"";	"";	salvador dalí}}
Marcelo Medina;	"";	"";	marcelo medina
Changsha University of Science and Technology;	"";	"";	changsha university of science and technology
