title;	genus;	species;	name
Monica, O My Darling;	"";	"";	monica, o my darling
Brattert;	"";	"";	brattert
Template:The Bible and warfare;	"";	"";	the bible and warfare
Stockbridge railway station;	"";	"";	stockbridge
Swedish Golf Tour Final;	"";	"";	the no. 1 tour final in golf
New Horizons in Linguistics;	"";	"";	new horizons in linguistics
Ehner;	"";	"";	ehner
Abdullah Mama-o;	"";	"";	abdullah mama-o
Eltz (Redange);	"";	"";	eltz
La Playa Hotel;	"";	"";	la playa hotel
Flatzbour;	"";	"";	flatzbour
Nicky Marrero;	"";	"";	"nicholas \"nicky\" marrero"
Totoy Hitman;	"";	"";	totoy hitman
Erik T. Pohlmeier;	"";	"";	erik thomas pohlmeier
Pouran Bazargan;	"";	"";	<!-- defaults to article title when left blank -->
Edward A. Maher;	"";	"";	edward a. maher
Carolína González;	"";	"";	carolína gonzález
Fatimah bint Muhammad al-Taymi;	"";	"";	fatimah bint muhammad al-taymi <br>فاطمة بنت محمد التيمي
2022–23 Heart of Midlothian F.C. season;	"";	"";	zürich
Drive to the Starry Road;	"";	"";	drive to the starry road
The Murdered Model;	"";	"";	the murdered model
File:Oneus - Trickster.png;	"";	"";	''trickster''
Haut-Martelange;	"";	"";	haut-martelange
Aïcha Chaibi;	"";	"";	aïcha chaibi
Gato (DeepMind);	"";	"";	gato
Martin Moormann;	"";	"";	martin moormann
File:TNX - Way Up.png;	"";	"";	''way up''
Heispelt;	"";	"";	heispelt
2022–23 Leicester City W.F.C. season;	"";	"";	[[demi lambourne]]}}
Juan Cruz de los Santos;	"";	"";	juan cruz de los santos
Huttange;	"";	"";	huttange
Moritz Oswald;	"";	"";	moritz oswald
Audbjörn Frøybjørnsson;	"";	"";	audbjørn frøybjornsson
Kuborn;	"";	"";	kuborn
Lot (fineness);	"";	"";	lot
Where'd You Learn How to Do That;	"";	"";	where'd you learn how to do that
2022–23 Manchester United W.F.C. season;	"";	"";	dual
Stonehall and Lydden Halt railway station;	"";	"";	stonehall and lydden halt
Rosa Kershaw Walker;	"";	"";	rosa kershaw walker
Ediriweera Weerawardena;	"";	"";	ediriweera weerawardena
Bakhtiyor Matyakubov;	"";	"";	bakhtiyor matyakubov
Levelange;	"";	"";	levelange
Benjamin Kanuric;	"";	"";	benjamin kanuric
Petit-Nobressard;	"";	"";	petit-nobressard
Schwebach;	"";	"";	schwebach
Love Around the House;	"";	"";	love around the house
Second Show (2022 film);	"";	"";	second show
Niklas Hedl;	"";	"";	niklas hedl
Rindschleiden;	"";	"";	rindschleiden
Vaddiraju Ravichandra;	"";	"";	vaddiraju ravichandra
Deportiva Venados;	"";	"";	esteban lecourtois
Diamond Lake (Illinois);	"";	"";	diamond lake
Template:2007–08 NCAA Division I men's basketball conference season navbox;	"";	"";	2007–08 ncaa division i men's basketball conference season navbox
Sven Lagerbring;	"";	"";	sven lagerbring
Stourton railway station;	"";	"";	stourton
The Bouquinquant Brothers;	"";	"";	the bouquinquant brothers
Jesus Couldn't Drum;	"";	"";	jesus couldn't drum
1980–81 AC Milan season;	"";	"";	[[roberto incontri]]
Little Sparrow (film);	"";	"";	little sparrow
Mabeloboh Center For Save Our Stars;	"";	"";	mabeloboh center for save our stars (mocsos)
File:Eve (South Korean TV series).jpeg;	"";	"";	[[eve (south korean tv series)
Paris's 21st constituency;	"";	"";	21st constituency of [[paris]]
Dracaena spathulata;	dracaena;	spathulata;	""
Don Cooper (curler);	"";	"";	don cooper
Zaporizhzhia Ferroalloy Plant;	"";	"";	zaporizhzhia ferroalloy plant
Zenobia Gilpin;	"";	"";	zenobia gilpin
Vasily Shuteyev;	"";	"";	vasily shuteyev
Nohan Kenneh;	"";	"";	nohan kenneh
2022–23 SS Lazio season;	"";	"";	[[luís maximiano]]}}
Abdel Zagré;	"";	"";	abdel zagré
Kuopio City Library;	"";	"";	kuopio city library
Johnny Van Derrick;	"";	"";	van derrick, johnny
Novi Velidnyky;	"";	"";	novi velidnyky
Monte Camulera;	"";	"";	monte camulera
Tŷ Mawr Country Park;	"";	[[domesticated animal]]s;	tŷ mawr country park
Paul Russo (banker);	"";	"";	paul russo
Counter Investigation (1947 film);	"";	"";	counter investigation
Template:Liga IV Satu Mare;	"";	"";	liga iv satu mare
Template:Bundestag Membership;	"";	"";	bundestag membership
John Hosea Washburn;	"";	"";	john hosea washburn<ref name=uri>{{cite web
Eric Paley;	"";	"";	eric paley
Robb Elementary School shooting;	"";	"";	salvador ramos
Stachys minor;	stachys;	minor;	""
Victoria Platt;	"";	"";	victoria platt
Judy Tzu-Chun Wu;	"";	"";	judy tzu-chun wu
Joseph E. Cole;	"";	"";	joseph e. cole
Havana Rose Liu;	"";	"";	havana rose liu
Template:2006–07 NCAA Division I men's basketball conference season navbox;	"";	"";	2006–07 ncaa division i men's basketball conference season navbox
Dmitry Krymov;	"";	"";	dmitry krymov
David Cowell;	"";	"";	david cowell
Fantasy on Ice;	"";	"";	fantasy on ice
Template:PinkPantheress;	"";	"";	pinkpantheress
Hotel Lobby (Unc & Phew);	"";	"";	hotel lobby (unc & phew)
Laurit Krasniqi;	"";	"";	laurit krasniqi
Church of St Andrew and St Mary, Grantchester;	"";	"";	church of st andrew and st mary
Template:Belgian Professional Footballer of the Year (Challenger Pro League);	"";	"";	belgian professional footballer of the year (challenger pro league)
Template:2005–06 NCAA Division I men's basketball conference season navbox;	"";	"";	2005–06 ncaa division i men's basketball conference season navbox
Maloriazantseve;	"";	"";	maloriazantseve
Myrna Dolyna;	"";	"";	myrna dolyna
Nyzhnie, Luhansk Oblast;	"";	"";	nyzhnie
Komyshuvakha, Sievierodonetsk Raion, Luhansk Oblast;	"";	"";	komyshuvakha
Welshpool Town Hall;	"";	"";	welshpool town hall
Vovchoiarivka;	"";	"";	vovchoiarivka
Ready for a New Day;	"";	"";	ready for a new day
Petropavlivka, Luhansk Oblast;	"";	"";	petropavlivka
Shevchenko, Donetsk Oblast;	"";	"";	shevchenko
Sleazy Flow;	"";	"";	sleazy flow
Jean-Louis Livi;	"";	"";	jean-louis livi
Cesla Amarelle;	"";	"";	cesla amarelle
Template:2022 European Karate Championships;	"";	"";	2022 european karate championships
Alina Khan;	"";	"";	alina khan
Leslie M. Kay;	"";	"";	leslie m. kay
Gabriele Groneberg;	"";	"";	gabrielle groneberg
Tankhun Jitt-itsara;	"";	"";	tankhun jitt-itsara
Ayami Ito;	"";	"";	ayami ito
Jean Faurez;	"";	"";	jean faurez
Cyperus rapensis;	cyperus;	rapensis;	""
Francesco Maria Pico della Mirandola;	"";	"";	francesco maria pico della mirandola
File:Good Luck to You, Leo Grande poster.jpeg;	"";	"";	[[good luck to you, leo grande]]
Eric Dolphy in Europe;	"";	"";	eric dolphy in europe
William Turnor Lewis;	"";	"";	william t. lewis
File:Eric Dolphy in Europe Vol 1.jpg;	"";	"";	eric dolphy in europe
File:Facing Mirrors.jpg;	"";	"";	[[facing mirrors]]
File:Eric Dolphy in Europe Vol 2.jpg;	"";	"";	eric dolphy in europe
File:Eric Dolphy in Europe Vol 3.jpg;	"";	"";	eric dolphy in europe
Miss Grand Venezuela;	"";	"";	miss grand venezuela
Disciplina Tour;	"";	"";	disciplina tour live from buenos aires
File:Disciplina Tour.png;	"";	"";	[[lali espósito
Counter Investigation (1930 film);	"";	"";	counter investigation
DuWayne Deitz;	"";	"";	duwayne deitz
Noah Hegge;	"";	"";	noah hegge
Draft:Troy Bronson;	"";	"";	troy bronson
Bogomil Raynov;	"";	"";	bogomil nikolaev raynov
Baringhup West;	"";	"";	baringhup west
Frank German;	"";	"";	frank german
Marko Ganchev;	"";	"";	marko ganchev marinov
File:Black Christmas logo.png;	"";	"";	black christmas
André Tabet;	"";	"";	andré tabet
Josef Anders;	"";	"";	josef anders
Derick Hall;	"";	"";	derick hall
Crenshaw Manor, Los Angeles;	"";	"";	crenshaw manor, los angeles
File:Ace Venture Jr. Pet Detective poster.jpg;	"";	"";	ace ventura jr.: pet detective
Fangio (cycling team);	"";	"";	fangio
That's Not the Way to Die;	"";	"";	that's not the way to die
Leucopogon canaliculatus;	leucopogon;	canaliculatus;	""
Gaiety Theatre, Zeehan;	"";	"";	gaiety theatre
Cort Hessler;	"";	"";	cort hessler
Francis Leo Marcos;	"";	"";	francis leo marcos
File:Dungeons & Dragons logo.png;	"";	"";	dungeons & dragons
Ida Mae Thompson;	"";	"";	ida mae thompson
DreamHaven Books;	"";	"";	dreamhaven books & comics
Tau Octantis;	"";	"";	[[bayer designation
Milan Vidakov;	"";	"";	milan vidakov
James Morelli;	"";	"";	james morelli
Potion (song);	"";	"";	potion
Shefa School;	"";	"";	the shefa school
Alfred Grishin;	"";	"";	alfred grishin
MISSLIM;	"";	"";	misslim
Template:2004–05 NCAA Division I men's basketball conference season navbox;	"";	"";	2004–05 ncaa division i men's basketball conference season navbox
File:MISSLIM (album cover).png;	"";	"";	[[misslim]]
Albacutya;	"";	"";	albacutya
Autosomal recessive axonal neuropathy with neuromyotonia;	"";	"";	autosomal recessive axonal neuropathy with neuromyotonia
James Smart (architect);	"";	"";	james smart
John Dunkel;	"";	"";	john dunkel
Inzhenerne, Zaporizhzhia Oblast;	"";	"";	inzhenerne
Sampson Sladen;	"";	"";	sir sampson sladen
Paul Komposch;	"";	"";	paul komposch
Template:2003–04 NCAA Division I men's basketball conference season navbox;	"";	"";	2003–04 ncaa division i men's basketball conference season navbox
Draft:Pretty Buildings;	"";	"";	pretty buildings
Delegation of the European Union to Armenia;	"";	"";	delegation of the european union to armenia
Template:2004 Australian federal election sidebar;	"";	"";	2004 australian federal election sidebar
Results of the 2004 Australian federal election in Tasmania;	"";	"";	2004 aec tas
Farida Khanam (scholar);	"";	"";	farida khanam
Viktoriya Hryb;	"";	"";	viсtoria hryb
Rasik Mohan Chakma;	"";	"";	rasik mohan chakma
Bible II;	"";	"";	bible ii
Rohtak Municipal Corporation;	"";	"";	rohtak municipal corporation
Template:Results of Australian federal elections;	"";	"";	results of australian federal elections
Monsoon fairy-wrasse;	cirrhilabrus;	hygroxerus;	""
Karnal Municipal Corporation;	"";	"";	karnal municipal corporation
Bonar Sianturi;	"";	"";	bonar sianturi
Template:2022 Australian federal election;	"";	"";	2022 australian federal election
Thomas Ryzkov;	"";	"";	thomas ryzkov
Privé EP;	"";	"";	privé ep
Gene Pool (software);	"";	"";	gene pool swimbots
File:Prive.EP.jpeg;	"";	"";	[[privé ep]]
2022–23 Melbourne Victory FC season;	"";	"";	[[matt acton]]}}
Kalurong;	"";	"";	kalurong
Sphagnum rubellum;	sphagnum;	rubellum;	""
Carlos Pérez (catcher, born 1996);	"";	"";	carlos pérez
Template:Year in Europe/sandbox;	"";	"";	{{{name
Hıjran Alı Boyacı;	"";	"";	hıjran alı boyacı
2022 COSAFA Women's Championship;	"";	"";	south africa b}}
Olearia microdisca;	olearia;	microdisca;	""
Hisar Municipal Corporation;	"";	"";	hisar municipal corporation
Bolero (Haustor album);	"";	"";	bolero
Varto Terian;	"";	"";	varto terian
Noh Sang-hyun;	"";	"";	noh sang-hyun
Pseudomonas leptonychotis;	pseudomonas;	leptonychotis;	""
Adamello Regional Park;	"";	"";	parco regionale dell'adamello
Onelli Bay;	"";	"";	onelli bay
Pacific Cyber/Metrix;	"";	"";	pcm systems corporation
Manoj Kumar Khatoi;	"";	"";	manoj kumar khatoi
2022 CECAFA Women's Championship squads;	"";	"";	{{sortname
Uvalde High School;	"";	"";	uvalde high school
Joyland (film);	"";	"";	joyland
Pseudomonas vanderleydeniana;	pseudomonas;	vanderleydeniana;	""
Killa Fonic;	"";	no;	killa fonic
Idukki Wildlife Sanctuary;	"";	"";	idukki wildlife sanctuary
Ayush Mehra;	"";	"";	ayush mehra
Güneyköy, Yalova;	"";	"";	güneyköy
Mlondi Mdluli;	"";	"";	mlondi mdluli
2022–23 Grasshopper Club Zürich season;	"";	"";	[[jia boyan]]
LSWR 348 class;	"";	"";	lswr 348 class
Ambala Municipal Corporation;	"";	"";	ambala municipal corporation
Bergamasque Alps Regional Park;	"";	"";	parco regionale delle orobie bergamasche
Blanche (Loire-Atlantique);	"";	"";	""
Amelanchier intermedia;	amelanchier;	intermedia;	""
Vairamani;	"";	"";	vairamani
América Alonso;	"";	"";	américa alonso
Botanical Garden of the University of Trás-os-Montes e Alto Douro;	"";	"";	jardim botânico da universidade de trás-os-montes e alto douro
Taiki Sawatani;	"";	"";	taiki sawatani
Gisela (mother of Regelinda);	"";	"";	gisela
Phuwin Tangsakyuen;	"";	"";	phuwin tangsakyuen
Template:Letran Knights 1998-1999 NCAA Men's Senior Basketball Champions;	"";	"";	letran knights 1998-1999 ncaa men's senior basketball champions
Gnanawathi Jayasooriya;	"";	"";	gnanawathi jayasooriya
Module:Location map/data/Malaysia Penang Greater Penang/doc;	"";	"";	[[penang, malaysia]]
Template:Letran Knights 1999-2000 NCAA Men's Senior Basketball Champions;	"";	"";	letran knights 1999-2000 ncaa men's senior basketball champions
Judith (daughter of Eberhard of Friuli);	"";	"";	judith
Rahul Bhatia;	"";	"";	rahul bhatia
Template:2022–23 in Swiss football;	"";	"";	2022–23 in swiss football
Chechen genocide;	"";	"";	nchechdeaths}}
2022–23 in Swiss football;	"";	"";	blr
List of BAL finals;	"";	"";	bal finals
Cyperus redolens;	cyperus;	redolens;	""
File:Barood 1976 poster.jpg;	"";	"";	barood
John Eugene Cay Jr.;	"";	"";	john eugene cay jr.
Mounir Ben Slimane;	"";	"";	mounir ben slimane
Sarrebourg station;	"";	"";	sarrebourg {{rail-interchange
Template:Indian general election, 2024;	"";	"";	indian general election, 2024
Alla Anorov;	"";	"";	alla anorov
Kate Trinajstic;	"";	"";	kate trinajstic
Diaz Wind Power Station;	"";	"";	diaz wind power station
Jan Seidel;	"";	"";	jan seidel
Daviesia uncinata;	daviesia;	uncinata;	""
Riccardo Felici;	"";	"";	riccardo felici
Smile of the Arsnotoria;	"";	"";	""
Elvira Galkina;	"";	"";	elvira galkina
Baraguatherium;	baraguatherium;	takumara;	""
Sarah F. Wood;	"";	"";	sarah florence wood
Styopa Mkrtchyan;	"";	"";	styopa mkrtchyan
Oleksii Yanin;	"";	"";	oleksii yanin
Template:China Tour seasons;	"";	"";	china tour seasons
Dalisa Alegría;	"";	"";	dalisa alegría
Cathedral of the Holy Redeemer (Qacha's Nek, Lesotho);	"";	"";	cathedral of the holy redeemer
Murasaki (band);	"";	"";	murasaki
St. Stanislaus Cathedral (Keetmanshoop, Namibia);	"";	"";	st. stanislaus cathedral
Dancerama;	"";	"";	dancerama
File:Vida Parayum Munpe.jpg;	"";	"";	[[vida parayum munpe]]
Chayapipat Supunpasuch;	"";	"";	chayapipat supunpasuch
Pranutan Bahl;	"";	"";	pranutan bahl
File:Sigue Sigue Sputnik Dancerama.jpg;	"";	"";	dancerama
Sibylla Bailey Crane;	"";	"";	sibylla bailey crane
Template:Sigue Sigue Sputnik;	"";	"";	sigue sigue sputnik
Jacob Melton;	"";	"";	jacob melton
Template:Letran Knights 1992-1993 NCAA Men's Senior Basketball Champions;	"";	"";	letran knights 1992-1993 ncaa men's senior basketball champions
Mambo Birdland;	"";	"";	mambo birdland
Erasmus MC Sophia;	"";	"";	erasmus mc sophia
Bernara Karieva;	"";	"";	bernara karieva
Casablanca Children's Soup Kitchen;	"";	"";	soup kitchen (la soupe populaire) (sp)
Tirttapaleeswarar Temple, Triplicane;	"";	"";	tirttapaleeswarar temple, triplicane
Nabilah Islam;	"";	"";	'''''nabilah'' islam'''
Asad bey Amirov;	"";	"";	asad bey amirov
Ne Pijem, Ne Pušim;	"";	"";	ne pijem, ne pušim
Template:Education in Harlem;	"";	"";	education in harlem
Philippe B. Wilson;	"";	"";	philippe b. wilson
Frame Up (film);	"";	"";	frame up
How to Train Your Dragon 2 (soundtrack);	"";	"";	how to train your dragon 2
The Uranus Experiment;	"";	"";	the uranus experiment
12 Trianguli;	"";	"";	[[flamsteed designation
Eberhard of Sülichgau;	"";	"";	eberhard of sülichgau
Shimane Prefectural Manyō Park;	"";	"";	shimane prefectural manyō park
Multatuli Museum (Indonesia);	"";	"";	multatuli museum
Andreas Michelsen;	"";	"";	andreas michelsen
Strageath Halt railway station;	"";	"";	strageath halt
Luther Halsey Reichelderfer;	"";	"";	luther halsey reichelderfer
Entre Mar y Palmeras;	"";	"";	entre mar y palmeras (live)
File:Entre Mar y Palmera.JPEG;	"";	"";	[[entre mar y palmeras]]
Wolfram Brück;	"";	"";	wolfram brück
Judith of Sülichgau;	"";	"";	judith
Wang Yunkun;	"";	"";	wang yunkun
Mamuka Usubyan;	"";	"";	mamuka usubyan
Draft:Silas Kelly;	"";	"";	silas kelly
Kuala Belait Port;	"";	"";	kuala belait port
Marie-Claude Dion;	"";	"";	marie-claude dion
Phalaenopsis ubonensis;	phalaenopsis;	ubonensis;	""
Template:2022 Nepalese local elections;	"";	"";	2022 nepalese local elections
Adelhard von Burc;	"";	"";	adelhard von burc
Choolannur Pea Fowl Sanctuary;	"";	"";	choolannur pea fowl sanctuary
Alejandro Navarro (karateka);	"";	"";	alejandro navarro
The Heroic Monsieur Boniface;	"";	"";	the heroic monsieur boniface
Kappa Octantis;	"";	"";	[[bayer designation
Jamal Yassine;	"";	"";	jamal yassine
Pravdyne;	"";	"";	kherson}}
2022 Rugby Europe Super Cup;	"";	"";	2022 rugby europe super cup
File:Kizuna normal edition cover.jpg;	"";	"";	""
Jessie Whaley Maxwell;	"";	"";	jessie whaley maxwell
Mohamed Touchassie;	"";	"";	mohamed touchassie
The Three Cousins (film);	"";	"";	the three cousins
Rodney Sullivan;	"";	"";	rodney sullivan
Delano E. Williamson;	"";	"";	delano e. williamson
Template:2002–03 NCAA Division I men's basketball conference season navbox;	"";	"";	2002–03 ncaa division i men's basketball conference season navbox
Gianluca Prestianni;	"";	"";	gianluca prestianni
The Golden Ring (opera);	"";	"";	the golden ring
Nothing Very Important and Other Stories;	"";	"";	nothing very important and other stories
Savannah and Atlanta 750;	"";	"";	savannah and atlanta 750
George W. Monroe;	"";	"";	george wood monroe
The Dying Arts (band);	"";	"";	the dying arts
Béla Petsco;	"";	"";	béla petsco
Draft:Jxmes;	"";	"";	jxmes
Frank Myers (American football);	"";	"";	frank myers
Ernest A. Beedle;	"";	"";	ernest a. beedle
David Voigt;	"";	"";	david john voigt
ADAC GT4 Germany;	"";	"";	adac gt4 germany
University of Nigeria Teaching Hospital;	"";	"";	university of nigeria teaching hospital
Dortsedor River;	"";	"";	dortsedor river
1962 Diamond D Championship;	"";	"";	"1962 diamond \"d\" championship"
Initials R.B.M.E.;	"";	"";	initials r.b.m.e.
Emilie & Ogden;	"";	"";	emilie & ogden
Brett Easterbrook;	"";	"";	brett easterbrook
Igor Juričić;	"";	"";	igor juričić
Kaashish Vohra;	"";	"";	kaashish vohra
Template:2001–02 NCAA Division I men's basketball conference season navbox;	"";	"";	2001–02 ncaa division i men's basketball conference season navbox
Draft:Speed Racer (TV series);	"";	"";	speed racer
Laeh Glenn;	"";	"";	laeh glenn
Portmeirion Town Hall;	"";	"";	portmeirion town hall
Calendar Girl (DC Comics);	"";	"";	""
St Alban and St Stephen's Church, St Albans;	"";	"";	ss alban and stephen church
Ernest Anderson (Minnesota politician);	"";	"";	ernest anderson
Bharatiya Kisan Union Arajnaitik;	"";	"";	bharatiya kisan union arajnaitik
Tomb of An Bei;	"";	"";	tomb of an bei
File:A Theory of Justice The Musical soundtrack.jpeg;	"";	"";	""
Grégory Lescot;	"";	"";	grégory lescot
Encarnación Duchi;	"";	"";	encarnación duchi
Mark Napiorkowski;	"";	"";	mark napiorkowski
Gary Dell;	"";	"";	gary s dell
Wikipedia:Mutual withdrawal;	"";	"";	just_remove
Valeri Kocharov;	"";	"";	valeri kocharov
Karl Wilhelm Ernst von Waldenfels;	"";	"";	karl wilhelm ernst von waldenfels
File:Entre Mar y Palmeras Tour.JPEG;	"";	"";	[[entre mar y palmeras tour]]
Thorsten O. Zander;	"";	"";	thorsten o. zander
John Bell (footballer, born 1901);	"";	"";	john bell
Road to the Sun (album);	"";	"";	road to the sun
Florence Garrettson Spooner;	"";	"";	florence garrettson spooner
Thomas McGrath (Wisconsin politician);	"";	"";	t. j. mcgrath
Siegerland-Höhenring;	"";	"";	siegerland-höhenring
Olga Liashenko;	"";	"";	olga liashenko
File:PatMetheny-RoadToTheSun cover.jpg;	"";	"";	""
Stratton railway station;	"";	"";	stratton
Pau Miquel;	"";	"";	pau miquel
Permanent Mission of Armenia to the United Nations;	"";	"";	permanent mission of armenia to the united nations
Eugenio Sánchez (cyclist);	"";	"";	eugenio sánchez
Billy Shipstad;	"";	"";	billy shipstad
Ross Douglas (American football);	"";	"";	ross douglas
Rachel Bloomekatz;	"";	"";	rachel bloomekatz
Aleppo Room;	"";	"";	museum für islamische kunst}}
Doris Pryor;	"";	"";	doris pryor
Luca Koleosho;	"";	"";	luca koleosho
Template:UEFA Europa Conference League winners;	"";	"";	uefa europa conference league winners
Bryan Carter;	"";	"";	bryan carter
Joseph Hayes (general);	"";	"";	joseph hayes
Cyperus reduncus;	cyperus;	reduncus;	""
Thiosarin;	"";	"";	gbs
2022–23 Bayer 04 Leverkusen season;	"";	"";	[[lukas hradecky]]
Ciro Panico;	"";	"";	ciro panico
Jermsak Pinthong;	"";	"";	jermsak pinthong
Alex Olson (artist);	"";	"";	alex olson
Mac Quayle;	"";	"";	mac quayle
Platygyriella aurea;	platygyriella;	aurea;	""
Platygyriella aureoides;	platygyriella;	aureoides;	""
Platygyriella densa;	platygyriella;	densa;	""
Vampyrella lateritia;	vampyrella;	lateritia;	""
Irene Pijoan;	"";	"";	irene pijoan
Cachet (horse);	"";	"";	"cachet (ire), bay filly, 2019<ref name=\"pedigree\"/>"
Sphagnum imbricatum;	sphagnum;	imbricatum;	""
Robert Matthew Mitchell;	"";	"";	robert matthew mitchell
Henry Francis (cricketer);	"";	"";	""
Emma Healey (Canadian writer);	"";	"";	emma healey
Emma Louise Ashford;	"";	"";	regal anthems}}</ref>
HD 200044;	"";	"";	[[henry draper catalogue
Inigo Philbrick;	"";	"";	inigo philbrick
Epacris grandis;	epacris;	grandis;	""
Urs Studer;	"";	"";	urs studer
Lucius O. Croxton;	"";	"";	lucius o. croxton
Ikkyū (manga);	"";	"";	ikkyū
Zaporizhzhia Foundry and Mechanical Plant;	"";	"";	zaporizhzhia foundry and mechanical plant
Be Seeing You, Father;	"";	"";	be seeing you, father
Draft:Untitled Sharmeen Obaid-Chinoy Star Wars film;	"";	"";	{{no italic
Mick McGuire (general);	"";	"";	"michael \"mick\" mcguire"
Main Line (Reading Company);	"";	"";	main line
José Ramírez del Río;	"";	"";	josé ramírez del río
Andrew Jensen (politician);	"";	"";	andrew jensen
Samuele Massolo;	"";	"";	samuele massolo
Louis Weissbein;	"";	"";	louis weissbein
Sam Birrell;	"";	"";	sam birrell
Jacopo Scaccabarozzi;	"";	"";	jacopo scaccabarozzi
Marcus B. Bell;	"";	"";	marcus b. bell
Lady Six Monkey;	"";	"";	lady 6 monkey 'war quechquemitl'
Kashima Kikō;	"";	"";	''kashima kikō''
Rob Rokicki;	"";	"";	rob rokicki
Henry Barnston;	"";	"";	henry barston
On Explaining Language Change;	"";	"";	on explaining language change
2022–23 1. FC Union Berlin season;	"";	"";	[[frederik rønnow]]}}
Yalata Indigenous Protected Area;	"";	"";	yalata indigenous protected area
Language Change: Progress or Decay?;	"";	"";	language change: progress or decay?
Frank Deig;	"";	"";	frank deig
Graphium samogiticum;	graphium (fungus);	samogiticum;	""
The Shape of English;	"";	"";	the shape of english: structure and history
Danielle Piermatei;	"";	"";	danielle piermatei
Constance Tom Noguchi;	"";	"";	constance tom noguchi
Heart-hand syndrome, Spanish type;	"";	"";	heart-hand syndrome, spanish type
Tropaeolum adpressum;	tropaeolum;	adpressum;	""
Coronel Church;	"";	"";	madeira-mamoré no. 12
Charles W. Merriman;	"";	"";	charles w. merriman
Template:Stunlock Studios;	"";	"";	stunlock studios
Carlos Calderón (Ecuadorian footballer);	"";	"";	carlos calderón
File:Astro - Drive to the Starry Road.png;	"";	"";	''drive to the starry road''
14 Trianguli;	"";	"";	[[flamsteed designation
Adolphe Julian Fouéré;	"";	"";	adolphe julian fouéré
Gustavson syndrome;	"";	"";	gustavson syndrome
Pedro José Méndez;	"";	"";	pedro josé méndez
Harrison Mevis;	"";	"";	harrison mevis
WSG Wannabe;	"";	"";	wsg wannabe
2022 Ireland rugby union tour of New Zealand;	"";	"";	māori all blacks}}'''
Anthonia Ifeyinwa Achike;	"";	"";	anthonia ifeyinwa achike
Matt Dorsey;	"";	"";	matt dorsey
Britta Lech-Hanssen;	"";	"";	britta lech-hanssen
Ulrich P. Strauss;	"";	"";	""
Buor-Yuryakh;	"";	"";	buor-yuryakh
Aleksandr Kurenkov;	"";	"";	aleksandr kurenkov
Leonid Dukhovny;	"";	"";	leonid dukhovny
His Name Is George Floyd;	"";	"";	his name is george floyd: one man's life and the struggle for racial justice
Gennaro Cannavacciuolo;	"";	"";	gennaro cannavacciuolo
Ephraim Abileah;	"";	"";	ephraim abileah
Puteri Indonesia 2023;	"";	"";	a
Federico Daniel Merida;	"";	"";	federico daniel merida
Robert Allan Jacobs;	"";	"";	robert allan jacobs
Avdotya Yelagina;	"";	"";	avdotya petrovna elagina
Leigh M. Chapman;	"";	"";	leigh m. chapman
Humberto Ovelar;	"";	"";	humberto ovelar
J. Kumo Sha;	"";	"";	j kumo sha
Tomb of Li Dan;	"";	"";	tomb of li dan
Divyansha Kaushik;	"";	"";	divyansha kaushik
