title;	genus;	species;	name
Donna D'Errico;	"";	"";	donna d'errico
Pace (transit);	"";	"";	pace suburban bus
Beulah Bondi;	"";	"";	beulah bondi
Bo Oshoniyi;	"";	"";	bo oshoniyi
Template:Education in Denmark;	"";	"";	education in denmark
Tohoku Rakuten Golden Eagles;	"";	"";	tohoku rakuten golden eagles
Texas A&M International University;	"";	"";	texas a&m international university
Vladimir Semichastny;	"";	"";	vladimir semichastny
Praeneste fibula;	"";	"";	the brooch of [[palestrina]]
Erotica (Madonna album);	"";	"";	erotica
Cleo A. Noel Jr.;	"";	"";	cleo a. noel jr.
Varāhamihira;	"";	"";	varāhamihira
Jay Cowan;	"";	"";	jay cowan
William Rathie;	"";	"";	william rathie
Template:Parishes of Jamaica;	"";	"";	parishes of jamaica
Lalla;	"";	"";	lalla
Operation Bodenplatte;	"";	"";	new zealand}}<br />{{flag
David Tua;	"";	"";	david tua
Template:Provinces of the Democratic Republic of the Congo;	"";	"";	provinces of the democratic republic of the congo
Tsutomu Nihei;	"";	"";	tsutomu nihei<br />弐瓶 勉
Hamzah Haz;	"";	"";	hamzah haz
Ray of Light;	"";	"";	ray of light
Brahmadeva;	"";	"";	brahmadeva
Template:Governorates of Egypt;	"";	"";	governorates of egypt
Capocollo;	"";	"";	capocollo
Reform Party of Alberta (1989–2004);	"";	"";	reform party of alberta
Music (Madonna album);	"";	"";	music
Mark Foo;	"";	"";	mark foo
The Electors' Action Movement;	"";	"";	the electors' action movement
Battle of Hong Kong;	"";	"";	japan}}'''{{sfn
Leo Clarke (VC);	"";	"";	lionel beaumaurice clarke
American Life;	"";	"";	american life
Arkansas-class ironclad;	"";	"";	''arkansas''-class ironclad
Checkers speech;	"";	"";	common people}}
File:Jem - Finally Woken.jpg;	"";	"";	finally woken
Ted McWhinney;	"";	"";	ted mcwhinney
KALW;	"";	"";	kalw
Kevin Bartlett (Australian rules footballer);	"";	"";	kevin bartlett
Finally Woken;	"";	"";	finally woken
Michael Ritch (soccer);	"";	"";	michael ritch
Devin Barclay;	"";	"";	devin barclay
Russ Carnahan;	"";	"";	russ carnahan
John Kirwan (rugby);	"";	"";	sir john kirwan
Robert Laxer;	"";	"";	robert laxer
Monoral;	"";	"";	monoral
Water World, Colorado;	"";	"";	water world
Emanuel Cleaver;	"";	"";	emanuel cleaver
Rambo III;	"";	"";	rambo iii
Luminate (company);	"";	"";	luminate
Dominion Range;	"";	"";	dominion range
God Lives Underwater;	"";	"";	god lives underwater
Gale Sayers;	"";	"";	gale sayers
Mitchell Bowl;	"";	"";	mitchell bowl
Mount Nimrod;	"";	"";	mount nimrod
Hironori Ōtsuka;	"";	"";	hironori ōtsuka
Thompson shell;	"";	"";	thompson shell
Lenin Prize;	"";	"";	lenin prize
Chuck Cook;	"";	"";	chuck cook
Joseph Francis Joy;	"";	"";	joseph francis joy
Uteck Bowl;	"";	"";	uteck bowl
Art Lee;	"";	"";	arthur john lee
Brian Cook (basketball);	"";	"";	brian cook
Mill Glacier;	"";	"";	mill glacier
Gandhi Peace Prize;	"";	"";	gandhi peace prize
Supporters Range;	"";	"";	supporters range
Nobby Stiles;	"";	"";	nobby stiles<br><small>{{nobold
Ieng Sary;	"";	"";	ieng sary
Masahiko Tanaka;	"";	"";	masahiko tanaka
Hughes Range (Antarctica);	"";	"";	hughes range
Fujiko Takimoto;	"";	"";	fujiko takimoto
Corydoras;	corydoras;	pauciradiatus;	""
Bath Beach, Brooklyn;	"";	"";	bath beach
Mara River;	"";	"";	mara river
Bush Mountains;	"";	"";	bush mountains
Periorbital dark circles;	"";	"";	periorbital dark circles
Prospect Park South;	"";	"";	prospect park south historic district
Spa Valley Railway;	"";	"";	spa valley railway
Slamdance Film Festival;	"";	"";	slamdance film festival
John Snow;	"";	"";	john snow
Moutohora Island;	"";	"";	moutohora island
Marvel Family;	"";	"";	shazam family<br>{{small
Prince Olav Mountains;	"";	"";	prince olav mountains
Direct Rendering Infrastructure;	"";	"";	dri
Template:G8 nations;	"";	"";	g8 nations
Churnet Valley Railway;	"";	"";	churnet valley railway
Makio Inoue;	"";	"";	makio inoue
Mayor Island / Tūhua;	"";	"";	mayor island / tūhua
Mōtītī Island;	"";	"";	mōtītī island
Sanae Kobayashi;	"";	"";	sanae kobayashi
Cholsey and Wallingford Railway;	"";	"";	cholsey and wallingford railway
Abdul Qadir (cricketer);	"";	"";	abdul qadir
Shannon O'Brien;	"";	"";	shannon o'brien
Mount Wade;	"";	"";	mount wade
Robert Croft;	"";	"";	robert croft
Mahela Jayawardene;	"";	"";	mahela jayawardene
Brown Palace Hotel (Denver);	"";	"";	brown palace hotel
East Somerset Railway;	"";	"";	east somerset railway
Claremont Football Club;	"";	"";	[[jack lewsey]]}}
Arjuna Ranatunga;	"";	"";	arjuna ranatunga
Eden Valley Railway;	"";	"";	eden valley railway
Telecomsoft;	"";	"";	telecomsoft
Panaca, Nevada;	"";	"";	panaca, nevada
Frimley Lodge Park Railway;	"";	"";	frimley lodge miniature railway
File:The dwarves-must die.jpg;	"";	"";	the dwarves must die
Lavender Line;	"";	"";	lavender line
E-Plus;	"";	"";	e-plus mobilfunk gmbh & co. kg
Mamaku Ranges;	"";	"";	""
The Dwarves Must Die;	"";	"";	the dwarves must die
Too Dark Park;	"";	"";	too dark park
Althaea officinalis;	althaea;	officinalis;	""
Mokoia Island;	"";	"";	mokoia island
Shizuru Seino;	"";	"";	shizuru seino
Cape Runaway;	"";	"";	cape runaway
Nakajima C6N;	"";	"";	c6n
Ramiro L. Colón;	"";	"";	ramiro l. colón
Rock music in New Zealand;	"";	"";	rock music in new zealand
Samuel Oppenheimer;	"";	"";	samuel oppenheimer
Samy Vellu;	"";	"";	s. samy vellu
North Ryde, New South Wales;	"";	"";	north ryde
Zurich Insurance Group;	"";	"";	zurich insurance group ltd
Bruce Parker;	"";	"";	bruce parker ([[order of the british empire
George Haig, 2nd Earl Haig;	"";	"";	the earl haig
ProBoards;	"";	"";	proboards.com
Gampopa;	"";	"";	gampopa sönam rinchen<br/>སྒམ་པོ་པ་བསོད་ནམས་རིན་ཆེན།
Marconi Company;	"";	"";	marconi company ltd
Pettin' in the Park (film);	"";	"";	pettin' in the park
Those Were Wonderful Days;	"";	"";	those were wonderful days
Mrityudata;	"";	"";	mrityudaata
Global Information Assurance Certification;	"";	"";	global information assurance certification<br>'''giac'''
Michael Dorris;	"";	"";	michael dorris
Carnival Films;	"";	"";	carnival film & television limited
Claude Bissell;	"";	"";	claude bissell
Expect;	"";	"";	expect
Lakatos Award;	"";	"";	lakatos award
Alberto Tomba;	"";	"";	alberto tomba
Arthur Capper;	"";	"";	arthur capper
Giancarlo Minardi;	"";	"";	giancarlo minardi
Karen Duffy;	"";	"";	karen duffy
Gautami;	"";	"";	gautami
Georgian Bay Islands National Park;	"";	"";	georgian bay islands national park
Mount Arafat;	"";	"";	mount arafat
Cecil Chesterton;	"";	"";	cecil chesterton}}
Khushbu;	"";	"";	khushbu sundar
John Adrian Chamier;	"";	"";	john adrian chamier
West Pier;	"";	"";	west pier
Edward Ernest Bowen;	"";	"";	edward ernest bowen
Prabhu (actor);	"";	"";	prabhu
Template:Ancient Mesopotamia topics;	"";	"";	ancient mesopotamia topics
Plym Valley Railway;	"";	"";	plym valley railway
Chris Noth;	"";	"";	chris noth
Driving Standards Agency;	"";	"";	driving standards agency
Nicodemus Tessin the Younger;	"";	"";	nicodemus tessin the younger
Breed 77;	"";	"";	breed 77
Moorpark College;	"";	"";	moorpark college
Audra Lindley;	"";	"";	audra lindley
Carl Ludwig Blume;	"";	"";	carl ludwig blume
Dartmouth Steam Railway;	"";	"";	dartmouth steam railway
South Devon Railway (heritage railway);	"";	"";	south devon railway
WKVB (FM);	"";	"";	wkvb
Finch (Dutch band);	"";	"";	finch
Bad Kreuznach;	"";	no;	bad kreuznach
Swindon and Cricklade Railway;	"";	"";	swindon and cricklade railway
Volk's Electric Railway;	"";	"";	volk's electric railway
Weardale Railway;	"";	"";	weardale railway
KCOM Group;	"";	"";	kcom group ltd.
The Cold Crush Brothers;	"";	"";	cold crush brothers
Kamelot;	"";	"";	kamelot
Six by Seven;	"";	"";	six by seven
Teach For America;	"";	"";	teach for america, inc.
Malabar danio;	"";	"";	malabar danio
World Association of Universities and Colleges;	"";	"";	world association of universities and colleges
Catherine Schell;	"";	"";	catherine schell
Roberts (company);	"";	"";	ab roberts i örebro
Michael Carvin;	"";	"";	michael carvin
Manny Lagos;	"";	"";	manny lagos
The Will to Death;	"";	"";	the will to death
Ludic language;	"";	"";	ludic
Ludo Martens;	"";	"";	ludo martens
Edge Hill Light Railway;	"";	"";	edge hill light railway
William Leonard Marshall;	"";	"";	william leonard marshall
Felissa Rose;	"";	"";	felissa rose
Timbiriche;	"";	"";	timbiriche
A Dog of Flanders;	"";	"";	a dog of flanders
Jackass: The Movie;	"";	"";	jackass: the movie
Anatole Broyard;	"";	"";	anatole broyard
Nokia 6110;	"";	"";	nokia 6110
Otto Abetz;	"";	"";	otto abetz
Nokia 3110;	"";	"";	nokia 3110
File:Jewel - Spirit.jpg;	"";	"";	''spirit''
IMx;	"";	"";	imx
Udo Proksch;	"";	"";	udo proksch
Spirit (Jewel album);	"";	"";	spirit
League of the South;	"";	"";	league of the south
File:Jewel - Joy.jpg;	"";	"";	''joy: a holiday collection''
South African National Defence Force;	"";	"";	south african national defence force
Chamber of Deputies (Italy);	"";	"";	chamber of deputies
Norwalk High School (Connecticut);	"";	"";	norwalk high school
Honda CBR900RR;	"";	"";	honda cbr900rr
Peter Vagenas;	"";	"";	peter vagenas
Nasr Abu Zayd;	"";	"";	nasr abu zayd
Oberleutnant;	"";	"";	senior lieutenant
Sasha Victorine;	"";	"";	sasha victorine
Joy: A Holiday Collection;	"";	"";	joy: a holiday collection
Reach for the Sky;	"";	"";	reach for the sky
Monika Dannemann;	"";	"";	monika dannemann
Leo and Diane Dillon;	"";	"";	leo dillon
File:Jewel - This Way.jpg;	"";	"";	''this way''
Rob Howley;	"";	"";	rob howley
Charbel Makhlouf;	"";	"";	charbel makhlouf
Elizabeth Lawrie Smellie;	"";	"";	elizabeth lawrie smellie
Robert Bryce;	"";	"";	robert broughton bryce
This Way (Jewel album);	"";	"";	this way
Paddy McGuinness;	"";	"";	patrick mcguinness
Hunt-class mine countermeasures vessel;	"";	"";	hunt class
Canadian Peace Congress;	"";	"";	canadian peace congress
Matthew Pearl;	"";	"";	matthew pearl
John Robert Cartwright;	"";	"";	john robert cartwright
Sage 300;	"";	"";	sage 300
Hobart's Funnies;	"";	"";	"\"hobart's funnies\""
Holy Molar;	"";	"";	holy molar
Porsche 917;	"";	"";	porsche 917
Donald Bailey (civil engineer);	"";	"";	sir donald coleman bailey
Delia Akeley;	"";	"";	delia j. akeley
Chae Rim;	"";	"";	chae rim
Mohammed Arkoun;	"";	"";	mohammed arkoun
Top Girls;	"";	"";	top girls
Peter Hogg;	"";	"";	peter hogg
United States Marine Corps Designated Marksman Rifle;	"";	"";	united states marine corps <br /> designated marksman rifle
Sun Life Financial;	"";	"";	sun life
Dagsavisen;	"";	"";	{{lang
Albert Gleizes;	"";	no}};	albert gleizes
Esther Delisle;	"";	"";	esther delisle
Dian Parkinson;	"";	"";	dian parkinson
Robert Fogel;	"";	"";	robert fogel
Arturo Uslar Pietri;	"";	"";	arturo uslar pietri
Red Lobster;	"";	"";	red lobster hospitality llc
Technologic;	"";	"";	technologic
Okill Massey Learmonth;	"";	"";	okill massey learmonth
Sunraysia;	"";	"";	sunraysia
Eighty Four, Pennsylvania;	"";	"";	eighty four, pennsylvania
Narendra Karmarkar;	"";	"";	narendra krishna karmarkar
The Palm (restaurant);	"";	"";	the palm
Raj Chandra Bose;	"";	"";	raj chandra bose
Pennyroyal Tea;	"";	"";	pennyroyal tea
Collège Jean-de-Brébeuf;	"";	"";	'''collège jean-de-brébeuf'''
Jim Costa;	"";	"";	jim costa
The General in His Labyrinth;	"";	"";	the general in his labyrinth
Alexis Rockman;	"";	"";	alexis rockman
Maurice Hankey, 1st Baron Hankey;	"";	"";	the lord hankey
William Fleming (judge);	"";	"";	william fleming
Wensleydale Railway;	"";	"";	wensleydale railway
Robert J. Lang;	"";	"";	robert j. lang
Henry Wellesley, 1st Baron Cowley;	"";	"";	henry wellesley
Tony Sanneh;	"";	"";	tony sanneh
Hornazo;	"";	"";	hornazo
Peak Rail;	"";	"";	peak rail
University of the West Indies;	"";	"";	the university of the west indies
Alice Cocéa;	"";	"";	alice cocéa}}
Jeep Liberty;	"";	"";	jeep liberty
Bring Me to Life;	"";	"";	bring me to life
Jim Elliot;	"";	"";	jim elliot
Anne Westfall;	"";	"";	anne westfall
West Godavari district;	"";	no;	west godavari district
Modi'in Illit;	"";	"";	modi'in illit
Giv'at Ze'ev;	"";	"";	giv'at ze'ev
Paget Brewster;	"";	"";	paget brewster
Disneyland Park (Paris);	"";	"";	disneyland park (paris)
Blame Canada;	"";	"";	blame canada
Jim Elliott;	"";	"";	jim elliott
Closer (film);	"";	"";	closer
Mikado pheasant;	syrmaticus;	mikado;	mikado pheasant
Jack Wrather;	"";	"";	jack wrather
Scott Mutter;	"";	"";	charles scott mutter
Jeep Comanche;	"";	"";	jeep comanche
Emperor Xiaozong of Song;	"";	"";	emperor xiaozong of song <br /> {{nobold
John H. Dent;	"";	"";	john h. dent
Bill Mauro;	"";	"";	bill mauro
Anthony Pulis;	"";	"";	anthony pulis
Dassault/Dornier Alpha Jet;	"";	"";	alpha jet
File:Jabox.jpg;	"";	"";	star wars jedi knight: jedi academy
Deutsche Reichsbahn;	"";	"";	deutsche reichsbahn
Mobile Suit Crossbone Gundam;	"";	"";	mobile suit crossbone gundam
Josh Mathews;	"";	"";	josh mathews
WBLS;	"";	"";	wbls
James Forbes (basketball);	"";	"";	james forbes
Eddie (Iron Maiden);	"";	"";	eddie
Ferredoxin;	"";	"";	2fe-2s iron-sulfur cluster binding domain
Gerry Martiniuk;	"";	"";	gerry martiniuk
Petri Pasanen;	"";	"";	petri pasanen
Shortfin barb;	enteromius;	brevipinnis;	""
Lauren Koslow;	"";	"";	lauren koslow
Talia al Ghul;	"";	human;	""
Jack of Hearts (Marvel Comics);	"";	half human, half-[[list of marvel comics alien races#c;	""
Jeep Wagoneer (SJ);	"";	"";	jeep wagoneer
Aigeira;	"";	"";	aigeira
Moluccan eclectus;	eclectus;	roratus;	moluccan eclectus
Uriah Forrest;	"";	"";	uriah forrest
Riverchase Galleria;	"";	"";	riverchase galleria
Porkeri;	"";	"";	porkeri
Delroy Garrett;	"";	[[mutation;	""
Zahra Rahnavard;	"";	"";	zahra rahnavard
Christian Gómez;	"";	"";	christian gómez
Jeep Gladiator (SJ);	"";	"";	jeep pickup
Alliance for Justice;	"";	"";	alliance for justice
Gottlieb Graf von Haeseler;	"";	"";	gottlieb von haeseler
William Grant & Sons;	"";	"";	william grant & sons
Wichita Mountains;	"";	"";	wichita mountains
Bryan Namoff;	"";	"";	bryan namoff
Argentinos Juniors;	"";	"";	rojo}} }}
Josh Gardner (soccer);	"";	"";	josh gardner
Jeep SJ;	"";	"";	sj
90 mm gun M1/M2/M3;	"";	"";	90 mm m1
Evan Whitfield;	"";	"";	evan whitfield
Shaun Livingston;	"";	"";	shaun livingston
Al-Zahra University;	"";	"";	alzahra university
Emerald ash borer;	agrilus;	planipennis;	emerald ash borer
Pedetes;	"";	"";	springhare
John Hancock (Texas politician);	"";	"";	john hancock
The Summit (Alabama);	"";	"";	the summit
Communist Party of Canada (Saskatchewan);	"";	"";	communist party of canada (saskatchewan)
Sirindhorn;	"";	"";	sirindhorn
Traf-O-Data;	"";	"";	traf-o-data
Vance Astrovik;	"";	[[mutant (marvel comics);	""
Template:SI light units;	"";	"";	note-dimension-symbol}}<!-- [[http://www.bipm.org/utils/common/pdf/si_brochure_8.pdf]] [[http://www.ptb.de/cms/fileadmin/internet/publikationen/dasinternationaleeinheitensystem.pdf]] -->
Birdsong (novel);	"";	"";	birdsong
Modlin Fortress;	"";	"";	modlin fortress
Carré Otis;	"";	"";	carré otis
Lumen (unit);	"";	"";	lumen
Manabu Namiki;	"";	"";	manabu namiki
Gaṅgeśa;	"";	"";	gangesha upadhyay
Summer Roberts;	"";	"";	summer roberts
James Dreyfus;	"";	"";	james dreyfus
Graham Kerr;	"";	"";	graham kerr
¡All-Time Quarterback!;	"";	"";	¡all-time quarterback!
Manis;	"";	"";	asiatic pangolin
Manidae;	"";	"";	manidae
Boyd Alexander;	"";	"";	boyd alexander
Vijay Kumar Patodi;	"";	"";	vijay kumar patodi
Horta, Azores;	"";	"";	horta
Roy Dotrice;	"";	"";	roy dotrice
Nicotiana glauca;	nicotiana;	glauca;	""
Tranmere Oil Terminal;	"";	"";	tranmere oil terminal
Jeff Hanneman;	"";	"";	jeff hanneman
Faial Island;	"";	"";	faial island
DC++;	"";	"";	dc++
Leaves' Eyes;	"";	"";	leaves' eyes
1998 NBA draft;	"";	"";	1998 nba draft
McKenzie Pass;	"";	"";	mckenzie pass
Santiam Pass;	"";	"";	santiam pass
Cabeço Gordo;	"";	"";	cabeço gordo
File:TheEarlyBeatlesalbumcover.jpg;	"";	"";	the early beatles
Capelinhos;	"";	"";	capelinhos
Harihara;	"";	"";	harihara
Thanyavong Savang;	"";	"";	thanyavong savang
The Early Beatles;	"";	"";	the early beatles
K-9 (film);	"";	"";	k-9
File:BeatlesVIalbumcover.jpg;	"";	"";	beatles vi
Evesham Technology;	"";	"";	evesham technology
Oxford, Nova Scotia;	"";	"";	oxford
Kazuo Koike;	"";	"";	kazuo koike
Cerro de la Silla;	"";	"";	cerro de la silla
Hedley Verity;	"";	"";	hedley verity
Albert III, Duke of Austria;	"";	"";	albert iii
John Dingell Sr.;	"";	"";	john d. dingell
Protein kinase C;	"";	"";	protein kinase c
Beatles VI;	"";	"";	beatles vi
Rinker Group;	"";	"";	rinker group
Transmat;	"";	"";	transmat
Goseki Kojima;	"";	"";	goseki kojima}}
The Fairy Tales of Hermann Hesse;	"";	"";	the fairy tales of hermann hesse
California Guitar Trio;	"";	"";	california guitar trio
Introducing... The Beatles;	"";	"";	introducing... the beatles
Albert IV, Duke of Austria;	"";	"";	albert iv
Rio Grande (Paraná River tributary);	"";	"";	rio grande
Faust, Part Two;	"";	"";	faust, part two
Fair Head;	"";	"";	fair head
Mehdi Bazargan;	"";	"";	mehdi bazargan
Ramiro Corrales;	"";	"";	ramiro corrales
Madge Sinclair;	"";	"";	madge sinclair
Henry Cuellar;	"";	"";	henry cuellar
Lewis and Clark National Historical Park;	"";	"";	lewis and clark national and state historical parks
Emergency physician;	"";	"";	emergency physician
Fannett, Texas;	"";	"";	fannett, texas}}
Take Me as I Am (Faith Hill album);	"";	"";	take me as i am
File:Faith Hill - It Matters to Me.jpg;	"";	"";	it matters to me
Pernell Roberts;	"";	"";	pernell roberts
Runcorn Docks;	"";	"";	runcorn docks
The Exies;	"";	"";	the exies
Brandon Prideaux;	"";	"";	brandon prideaux
Carleton University Students' Association;	"";	"";	carleton university students' association
It Matters to Me;	"";	"";	it matters to me
Student Federation of the University of Ottawa;	"";	"";	student federation of the university of ottawa
Chester Himes;	"";	"";	chester himes}}
RBC Taylor Prize;	"";	"";	rbc taylor prize
Faith (Faith Hill album);	"";	"";	faith
File:Faith Hill - Cry.jpg;	"";	"";	cry
I'm Henery the Eighth, I Am;	"";	"";	i'm henry the eighth, i am
Nick Rimando;	"";	"";	nick rimando
Gen Fukunaga;	"";	"";	gen fukunaga
Anthony Hecht;	"";	"";	anthony hecht}}
Brute (song);	"";	"";	brute
John Colville, 1st Baron Clydesmuir;	"";	"";	the lord clydesmuir
Palm Island, Queensland;	"";	"";	palm island
Black ghost knifefish;	apteronotus;	albifrons;	black ghost knifefish
Light (KMFDM song);	"";	"";	light
Euan Wallace;	"";	"";	euan wallace
Cry (Faith Hill album);	"";	"";	cry
Katrina Price;	"";	"";	katrina price
Ulster Liberal Party;	"";	"";	ulster liberal party
Lydia Millet;	"";	"";	lydia millet
Corn Palace;	"";	"";	corn palace
Alfisol;	"";	"";	alfisol
Puerto del Carmen;	"";	"";	puerto del carmen
Jason Thompson (first baseman, born 1954);	"";	"";	jason thompson
El Gran Silencio;	"";	"";	el gran silencio
Apolinario Mabini;	"";	"";	apolinario mabini
Medicine Bow Mountains;	"";	"";	medicine bow mountains
Mollisol;	"";	"";	mollisol
Floyd S. Chalmers Canadian Play Award;	"";	"";	floyd s. chalmers canadian play award
