title;	genus;	species;	name
Internet Explorer;	"";	"";	internet explorer (ie)
Intel 80188;	"";	"";	intel 80188
Invertebrate;	"";	"";	invertebrates
Ivar Aasen;	"";	"";	ivar aasen
Inuit languages;	"";	"";	inuit
Ibn Battuta;	"";	"";	ibn battuta
ICANN;	"";	"";	internet corporation for assigned names and numbers (icann)
Imam;	"";	"";	imam
Ismail Khan;	"";	"";	ismail khan
Immaculate Conception;	"";	"";	our lady of the immaculate conception
International Criminal Tribunal for the former Yugoslavia;	"";	"";	korea, south}}
ISO 3864;	"";	"";	"\"multi\"}}, iso 3864 also provides guidance for \"multiple signs\", which consist of two or more symbol and text messages combined into a single sign. additionally, fire protection and safe condition signs, which mark the location of equipment or exits can be combined with an arrow to indicate the direction to the item depicted on the sign.<ref name=\"3864-1\"/>"
Internet Engineering Task Force;	"";	"";	internet engineering task force
Ink;	"";	no;	""
Islamabad Capital Territory;	"";	"";	""
Integrin;	"";	"";	integrin alphavbeta3 extracellular domains
Ian McKellen;	"";	"";	ian mckellen
Intellivision;	"";	"";	intellivision
Ibizan Hound;	"";	"";	ca eivissenc<br>podenco ibicenco
Irish Wolfhound;	"";	"";	irish wolfhound
Italian Greyhound;	"";	"";	italian greyhound
Into the Woods;	"";	"";	into the woods
Institute of National Remembrance;	"";	"";	institute of national remembrance<br />''instytut pamięci narodowej''
Interstitial cystitis;	"";	"";	interstitial cystitis
Imperial Chemical Industries;	"";	"";	imperial chemical industries plc
Imperial Airways;	"";	"";	imperial airways
Insanity defense;	"";	"";	kahler v. kansas
Irving Langmuir;	"";	"";	irving langmuir
International Association of Travel Agents Network;	"";	"";	international airlines travel agent network
Isle Royale National Park;	"";	"";	isle royale national park
International Refugee Organization;	"";	"";	organisation internationale pour les refugiés
Isabella d'Este;	"";	"";	isabella d'este
ISO 4217;	"";	"";	six group}}</ref>
Isoroku Yamamoto;	"";	"";	isoroku yamamoto
Irenaeus;	"";	"";	irenaeus of smyrna
Involuntary commitment;	"";	"";	no-court
Ignatius of Antioch;	"";	"";	ignatius of antioch
Ithaca College;	"";	"";	ithaca college
International Council of Unitarians and Universalists;	"";	"";	international council of unitarians and universalists
Itanium;	"";	"";	itanium
İskender kebap;	"";	"";	i̇skender kebab
Ibn al-Shaykh al-Libi;	"";	"";	ibn al-shaykh al-libi
International Red Cross and Red Crescent Movement;	"";	"";	international red cross<br>and red crescent movement
Ira Gershwin;	"";	"";	ira gershwin
Indus River;	"";	"";	indus
Serie A;	"";	"";	serie a
Inhalant;	"";	"";	inhalant use
Iceman (Marvel Comics);	"";	[[mutant (marvel comics);	""
Isidore of Seville;	"";	"";	isidore of seville
Isaac Bashevis Singer;	"";	"";	isaac bashevis singer
Intelsat;	"";	"";	intelsat s.a.
Ian Botham;	"";	"";	the lord botham
Id Software;	"";	"";	id software llc
Inclusion body myositis;	"";	"";	inclusion body myositis
John Woo;	"";	"";	john woo
Japan;	"";	"";	fn1
Geography of Japan;	"";	"";	japan
Politics of Japan;	"";	"";	politics of japan
Joshua Jackson;	"";	"";	joshua jackson
John Ray;	"";	"";	john ray
James Joyce;	"";	"";	james joyce
Judo;	"";	"";	''judo''<br />
Japanese language;	"";	"";	japanese
Johnny Got His Gun;	"";	"";	johnny got his gun
Jazz;	"";	"";	jazz
Jonathan Swift;	"";	"";	jonathan swift
Jello Biafra;	"";	no}};	jello biafra
John Grierson;	"";	"";	john grierson
James Cameron;	"";	"";	james cameron
Judaism;	"";	"";	judaism
John Stuart Mill;	"";	"";	john stuart mill
James Cook;	"";	"";	james cook
John Baskerville;	"";	"";	john baskerville
Joseph Stalin;	"";	no;	joseph stalin
Johnny Unitas;	"";	"";	johnny unitas
John Jacob Astor;	"";	"";	john jacob astor
John Quincy Adams;	"";	"";	john quincy adams
Jurassic;	"";	"";	{{color
John Wyndham;	"";	"";	john wyndham
Jerzy Kosiński;	"";	"";	jerzy kosiński
Jeep;	"";	"";	jeep
Geography of Jamaica;	"";	"";	jamaica
Jan Mayen;	"";	no}};	jan mayen
Jarvis Island;	"";	no;	jarvis island
Jersey;	"";	"";	jersey
Geography of Jersey;	"";	"";	jersey
Politics of Jersey;	"";	"";	states of jersey
Johnston Atoll;	"";	"";	johnston atoll
Juan de Nova Island;	"";	"";	juan de nova
Johannes Kepler;	"";	"";	kepler}}
John Bardeen;	"";	"";	john bardeen
Jim Jarmusch;	"";	no;	jim jarmusch
Johannes Gutenberg;	"";	"";	johannes gutenberg
Josef Terboven;	"";	"";	josef terboven
James Brown;	"";	"";	james brown
Jon Postel;	"";	no;	jon postel
Joyce K. Reynolds;	"";	"";	joyce k. reynolds
Jules Verne;	"";	"";	officer
Johannes Rau;	"";	"";	johannes rau
Jabal Ram;	"";	"";	jabal ramm
Joseph Goebbels;	"";	"";	letters}} in 1921, he wrote a semi-autobiographical novel, ''[[michael (novel)
Coen brothers;	"";	"";	coen brothers
Jorge Luis Borges;	"";	no;	""
Jane Austen;	"";	"";	jane austen
January 1;	"";	"";	ms anna burke mp
January 3;	"";	"";	the hon gary nairn mp
January 26;	"";	"";	iain turner}}</ref>
June 12;	"";	"";	james kwalia}}</ref>
John Horton Conway;	"";	no;	john horton conway
January 29;	"";	"";	lee, henry
Jack Lemmon;	"";	"";	""
Joseph Conrad;	"";	"";	joseph conrad
John Updike;	"";	"";	john updike}}
John Steinbeck;	"";	"";	john steinbeck
Joshua Reynolds;	"";	"";	joshua reynolds}}
Joseph Schumpeter;	"";	"";	joseph schumpeter
John Lee Hooker;	"";	"";	john lee hooker
Satires (Juvenal);	"";	"";	''satires ''
Jean Cocteau;	"";	"";	jean cocteau
John Donne;	"";	"";	john donne
Joey Ramone;	"";	"";	joey ramone
June 30;	"";	"";	technoblade}}<ref>{{cite web
John Lennon;	"";	"";	john lennon
June 2;	"";	"";	hon catherine king mp
John Cleese;	"";	"";	john cleese
June 8;	"";	"";	nadia petrova}}</ref>
J. R. R. Tolkien;	"";	no;	j. r. r. tolkien
James Branch Cabell;	"";	"";	james branch cabell
Java (programming language);	"";	"";	java
Jason;	"";	"";	jason
Jack Kerouac;	"";	no}};	jack kerouac
Jeff Mills;	"";	"";	jeff mills
John Major;	"";	"";	sir john major
John Sparrow David Thompson;	"";	"";	john sparrow david thompson
John A. Macdonald;	"";	"";	john a. macdonald
John Diefenbaker;	"";	"";	john diefenbaker
Jean-Michel Basquiat;	"";	"";	jean-michel basquiat
John Graves Simcoe;	"";	"";	john graves simcoe
John Wilkes Booth;	"";	"";	john wilkes booth
Dan Quayle;	"";	"";	dan quayle
Julius Caesar;	"";	"";	julius caesar
Jacobitism;	"";	"";	jacobitism
J. G. Ballard;	"";	"";	j. g. ballard}}
John Calvin;	"";	"";	john calvin
June 15;	"";	"";	abdur razzak
Judit Polgár;	"";	no;	judit polgár
John von Neumann;	"";	no}};	john von neumann
John Newton;	"";	"";	john newton <!-- no recorded middle name. see for example the oxford companion to english literature, the oxford dictionary of the christian church, the oxford companion to black british history -->
Jet engine;	"";	"";	jet engine
Jack L. Chalker;	"";	"";	jack laurence chalker
James Blish;	"";	"";	james blish
James Madison;	"";	"";	james madison
Judicial Committee of the Privy Council;	"";	"";	south africa}}
James Hutton;	"";	"";	james hutton
Jerry Lewis;	"";	"";	jerry lewis
John Alden;	"";	"";	john alden
James Monroe;	"";	"";	james monroe
James K. Polk;	"";	"";	james k. polk
Jimmy Carter;	"";	"";	jimmy carter
John Napier;	"";	"";	john napier
Jean Joseph Marie Amiot;	"";	"";	jean joseph marie amiot
Gyula Andrássy;	"";	"";	gyula andrássy
Joseph Weizenbaum;	"";	"";	joseph weizenbaum
Jerome;	"";	"";	jerome
JPEG;	"";	"";	jpeg
Jainism;	"";	"";	gommateshwara<br/>(bahubali)
Joanna Russ;	"";	"";	joanna russ
Jackson, Michigan;	"";	"";	jackson, michigan
John Irving;	"";	no;	john irving
Justus von Liebig;	"";	"";	justus von liebig
J. K. Rowling;	"";	no;	j. k. rowling
Jan Hus;	"";	"";	jan hus
Juruá River;	"";	"";	yuruá river
Javary River;	"";	"";	javary river
John Peel;	"";	"";	john peel
Jerusalem;	"";	"";	jerusalem
J. Edgar Hoover;	"";	"";	j. edgar hoover
James Thurber;	"";	"";	james thurber
James Cagney;	"";	"";	james cagney
Jonathan Richman;	"";	"";	jonathan richman
Johann Bayer;	"";	"";	johann bayer
Jonathan Demme;	"";	"";	jonathan demme
Juan Gris;	"";	"";	juan gris
James Whale;	"";	"";	james whale
James Madison University;	"";	"";	james madison university
Jericho;	"";	"";	jericho
Jesuits;	"";	"";	society of jesus
Jan Karon;	"";	"";	jan karon
Jimi Hendrix;	"";	no}};	""
Johann Elert Bode;	"";	"";	johann elert bode
John Wayne;	"";	"";	staff film report 66-28a (1966)}}
Johnny Haynes;	"";	"";	johnny haynes
John Sayles;	"";	no}};	john sayles
John Digweed;	"";	"";	john digweed
James Spader;	"";	"";	james spader
Jacob;	"";	"";	jacob
Jehoshaphat;	"";	"";	jehoshaphat
Jehu;	"";	"";	jehu
Joshua;	"";	"";	joshua
Jeroboam;	"";	"";	jeroboam<br />{{script
John the Baptist;	"";	"";	john the baptist
John Brunner (author);	"";	"";	john brunner
Jack Butler Yeats;	"";	"";	jack butler yeats
Joseph Yoakum;	"";	"";	joseph yoakum
Jefferson Davis;	"";	"";	jefferson davis}}
Jonathan Meades;	"";	"";	jonathan meades
Joe Pass;	"";	"";	joe pass
James Watt;	"";	"";	james watt
John Locke;	"";	"";	john locke}}
John Engler;	"";	"";	john engler
Jacques Lacan;	"";	"";	jacques lacan
Jacksonville Jaguars;	"";	"";	jacksonville jaguars
John Macleod (physiologist);	"";	"";	""
Jackson, Mississippi;	"";	no;	jackson
Jennifer Lopez;	"";	"";	jennifer lópez
Jock Taylor;	"";	"";	john robert taylor
Jewish views on homosexuality;	"";	"";	lgbtq and judaism
John Dewey;	"";	no}};	john dewey
Jackal;	"";	"";	jackal
Jackie Robinson;	"";	"";	jackie robinson
Jack Kemp;	"";	"";	jack kemp
James G. Blaine;	"";	"";	james g. blaine
Justinian I;	"";	"";	justinian i
John Martyn;	"";	"";	john martyn<br /><small>[[order of the british empire
John Milton;	"";	"";	john milton
Joris Ivens;	"";	"";	joris ivens
Jaguar;	"";	"";	jaguar
Jeffrey Dahmer;	"";	"";	jeffrey dahmer
Joseph Cotten;	"";	"";	joseph cotten
Jonah;	"";	"";	jonah<br />{{nobold
JUnit;	"";	"";	junit
Jim Henson;	"";	"";	jim henson
Juan Fernández Islands;	"";	"";	juan fernández islands
John Maynard Smith;	"";	"";	john maynard smith
John Danforth;	"";	"";	john danforth
Jim Bakker;	"";	"";	jim bakker
Jan and Dean;	"";	"";	jan and dean
Jawaharlal Nehru;	"";	"";	jawaharlal nehru
Janis Joplin;	"";	no}};	janis joplin
John Fink;	"";	"";	john fink
Juliana Hatfield;	"";	no}};	juliana hatfield
John William Polidori;	"";	"";	john polidori
Jacob Lawrence;	"";	"";	jacob lawrence
James Stewart;	"";	"";	james stewart
Jakarta;	"";	"";	jakarta
Jack Ruby;	"";	"";	jack ruby
James Randi;	"";	no;	james randi
James Lind;	"";	"";	james lind
James Clavell;	"";	"";	james clavell
John Cade;	"";	"";	john cade ao
Johann von Werth;	"";	"";	johann von werth
Jürgen Habermas;	"";	no}};	jürgen habermas
James Watson;	"";	"";	james watson
Jerk (physics);	"";	"";	jerk
John Ambrose Fleming;	"";	"";	sir john ambrose fleming
John George, Elector of Brandenburg;	"";	"";	john george
Jahangir;	"";	"";	jahangir i
Josiah Wedgwood;	"";	"";	josiah wedgwood
John Cicero, Elector of Brandenburg;	"";	"";	john cicero
Joachim Frederick, Elector of Brandenburg;	"";	"";	joachim frederick
John Sigismund, Elector of Brandenburg;	"";	"";	john sigismund
Jackson Pollock;	"";	"";	jackson pollock
Jet Li;	"";	no}};	jet li
Jacopo Amigoni;	"";	"";	jacopo amigoni
Jean-François Millet;	"";	"";	jean-françois millet
Joseph Campbell;	"";	"";	joseph campbell
John Dowland;	"";	"";	john dowland}}
John James Audubon;	"";	"";	john james audubon
John Masefield;	"";	"";	john masefield
Joseph McCarthy;	"";	"";	joseph mccarthy
John Hancock;	"";	no;	john hancock
John W. Campbell;	"";	"";	john w. campbell
Joule;	"";	"";	joule
Jeepster Records;	"";	"";	jeepster records
John Chrysostom;	"";	"";	john chrysostom
James Heckman;	"";	"";	james j. heckman}}
Judith of Poland;	"";	"";	judith of poland
Jeffrey Archer;	"";	"";	the lord archer of weston-super-mare
Johannes Brahms;	"";	no;	johannes brahms
Jean-Paul Sartre;	"";	no;	jean-paul sartre
John Paul Jones;	"";	"";	john paul jones
Boulting brothers;	"";	"";	john and roy boulting
John Frankenheimer;	"";	"";	john frankenheimer
John Jellicoe, 1st Earl Jellicoe;	"";	"";	the earl jellicoe
Sandy Woodward;	"";	"";	sir john forster woodward
James Blaylock;	"";	"";	james p. blaylock
Jerry Pournelle;	"";	no;	jerry pournelle
Jacob Abbott;	"";	"";	jacob abbott
John Stevens Cabot Abbott;	"";	"";	john stevens cabot abbott}}
John Hanson;	"";	"";	john hanson
Jedi;	"";	"";	the jedi order
James Tobin;	"";	"";	james tobin
Julian Lennon;	"";	"";	julian lennon
FIFA World Cup Trophy;	"";	"";	fifa world cup trophy
John Belushi;	"";	"";	john belushi
Jacob Abendana;	"";	"";	jacob abendana
James Hamilton, 1st Earl of Abercorn;	"";	"";	james hamilton
Java virtual machine;	"";	"";	java virtual machine
John Abercrombie (physician);	"";	"";	john abercrombie
John Abernethy (surgeon);	"";	"";	john abernethy
Jacques Maroger;	"";	"";	jacques maroger
Joseph Greenberg;	"";	"";	joseph greenberg
Jan van Goyen;	"";	"";	jan van goyen
Justin Martyr;	"";	"";	justin martyr
Johann Tetzel;	"";	"";	johann tetzel
James Tiptree Jr.;	"";	"";	james tiptree jr.
Juventus FC;	"";	"";	[[wojciech szczęsny]]}}
Jan Długosz;	"";	"";	jan długosz
Jadwiga of Poland;	"";	"";	jadwiga
Kennedy Space Center;	"";	"";	john f. kennedy space center
Joni Mitchell;	"";	"";	joni mitchell
Justus;	"";	"";	justus
John Eccles (neurophysiologist);	"";	"";	john eccles
James Scarlett, 1st Baron Abinger;	"";	"";	james scarlett
Janusz Zajdel;	"";	"";	janusz andrzej zajdel
Rumi;	"";	no;	rumi
James Norris Memorial Trophy;	"";	"";	james norris memorial trophy
JANET;	"";	"";	janet
John Harrison;	"";	"";	john harrison
Julia Child;	"";	"";	julia child
James Beard;	"";	"";	james beard
James Alan McPherson;	"";	"";	james alan mcpherson
Jerome K. Jerome;	"";	"";	lazy thoughts of a lazy girl}}</ref>
Takamine Jōkichi;	"";	"";	takamine jōkichi
Jacob Neusner;	"";	"";	jacob neusner
Joachim I Nestor, Elector of Brandenburg;	"";	"";	joachim i nestor
John Keats;	"";	"";	john keats}}
Jewish Defense League;	"";	"";	jewish defense league
Jet Propulsion Laboratory;	"";	"";	jet propulsion laboratory
John Rutsey;	"";	"";	john rutsey
John von Neumann Theory Prize;	"";	"";	john von neumann theory prize
Jean Richard (actor);	"";	"";	jean richard
John Walker Lindh;	"";	"";	john walker lindh
John Ashcroft;	"";	"";	john ashcroft
Japheth;	"";	"";	japheth
Jason Alexander;	"";	"";	jason alexander
John Wycliffe;	"";	"";	john wycliffe
Joe Orton;	"";	"";	joe orton
Julian Jaynes;	"";	"";	julian jaynes
Julia Kristeva;	"";	"";	julia kristeva
Josephus;	"";	"";	flavius josephus
Judy Blume;	"";	no;	judy blume
John Pople;	"";	"";	john pople
Jerry Falwell;	"";	"";	jerry falwell
Jay Leno;	"";	no;	jay leno
Jeroboam II;	"";	"";	jeroboam ii
Joan of Arc;	"";	"";	joan of arc
Johannes Nicolaus Brønsted;	"";	"";	johannes nicolaus brønsted
Jacob Grimm;	"";	"";	jacob grimm
Jamiroquai;	"";	"";	jamiroquai
John Sutter;	"";	"";	john sutter
John Adams (composer);	"";	"";	john adams
Jon Voight;	"";	"";	jon voight
John Climacus;	"";	"";	john climacus
John Radcliffe (physician);	"";	"";	john radcliffe
Joseph Lister;	"";	"";	the lord lister
Jadavpur University;	"";	"";	jadavpur university
John Akii-Bua;	"";	"";	john akii-bua
John, King of England;	"";	"";	john
Jule Styne;	"";	"";	jule styne
Julia Roberts;	"";	"";	julia roberts
John Sealy Hospital;	"";	"";	john sealy hospital
John the Evangelist;	"";	"";	john the evangelist
Johnny Weissmuller;	"";	"";	johnny weissmuller
Jean Grey;	"";	[[mutant (marvel comics);	""
Jacques Dupuis (Jesuit);	"";	"";	jacques dupuis
Jack Brabham;	"";	"";	{{br entries
Josip Broz Tito;	"";	"";	josip broz tito
John Stauber;	"";	"";	john stauber
James P. Hogan (writer);	"";	"";	james patrick hogan
Jeff Lynne;	"";	"";	jeff lynne
James Flynn (academic);	"";	"";	james flynn
John Hay;	"";	"";	mount herbert
Joy Division;	"";	"";	joy division
Johnny Bench;	"";	"";	johnny bench
Jasmuheen;	"";	"";	jasmuheen
Jell-O;	"";	"";	jell-o
Javier Saviola;	"";	"";	javier saviola
Junkers Ju 87;	"";	"";	ju 87
Keanu Reeves;	"";	"";	keanu reeves
Koto (instrument);	"";	"";	koto
King Crimson;	"";	no;	king crimson
Kilogram;	"";	"";	kilogram
Karl Popper;	"";	"";	karl popper
KDE;	"";	"";	kde
Konrad Adenauer;	"";	"";	konrad adenauer
Khazars;	"";	"";	rabinnic
Frost (rapper);	"";	"";	frost
Kurtis Blow;	"";	"";	kurtis blow
History of Kazakhstan;	"";	"";	date_start
Armed Forces of the Republic of Kazakhstan;	"";	"";	armed forces of the republic of kazakhstan
Geography of Kenya;	"";	"";	kenya
Kenya Defence Forces;	"";	"";	kenya defence forces
Kingman Reef;	"";	"";	kingman reef
Geography of Kiribati;	"";	"";	kiribati
Geography of Kuwait;	"";	"";	kuwait
Kuwait Armed Forces;	"";	"";	kuwait armed forces
Armed Forces of the Kyrgyz Republic;	"";	"";	armed forces of the kyrgyz republic
Kool Keith;	"";	"";	kool keith
Kurt Cobain;	"";	no}};	kurt cobain
Kent Beck;	"";	"";	kent beck
Kattegat;	"";	"";	kattegat
Kansas;	"";	"";	kansas
K;	"";	"";	k
Kirk Hammett;	"";	"";	kirk hammett
Kul Tigin;	"";	"";	kül
Kinky Friedman;	"";	"";	kinky friedman
Kurt Gödel;	"";	"";	kurt gödel
Karl Marx;	"";	"";	karl marx
Karate;	"";	"";	karate (空手)
Kickboxing;	"";	"";	kickboxing
Korea;	"";	"";	the republic of korea}}
Korean language;	"";	"";	korean
Kyle MacLachlan;	"";	"";	kyle maclachlan
Kevlar;	"";	"";	kevlar
King James Version;	"";	"";	norton}}
Kevin Spacey;	"";	no}};	kevin spacey
K. Eric Drexler;	"";	"";	k. eric drexler
Korean War;	"";	"";	south korea
Karl Dönitz;	"";	"";	karl dönitz
Kyoto Protocol;	"";	"";	kyoto protocol
Kalevala;	"";	"";	kalevala
King Kong (1933 film);	"";	"";	king kong
Carl Friedrich Abel;	"";	"";	carl friedrich abel
Kuiper belt;	"";	"";	plutosize}}
Kraftwerk;	"";	"";	kraftwerk
Krav Maga;	"";	"";	krav maga<br/>{{script/hebrew
Kim Stanley Robinson;	"";	"";	kim stanley robinson
King Arthur;	"";	no;	""
Konrad Zuse;	"";	"";	konrad zuse
Kenesaw Mountain Landis;	"";	"";	kenesaw mountain landis
Kraków;	"";	"";	kraków
Kora (instrument);	"";	"";	kora
Kathleen Kenyon;	"";	"";	kathleen kenyon
Korfball;	"";	"";	korfball
Kabul;	"";	"";	kabul
Kevin Bacon;	"";	"";	kevin bacon
Khalid al-Mihdhar;	"";	"";	khalid al-mihdhar
Utamaro;	"";	"";	kitagawa utamaro
Kofi Annan;	"";	no;	foundation}}
Kentucky;	"";	"";	kentucky
Kon Ichikawa;	"";	"";	kon ichikawa
Karel van het Reve;	"";	"";	karel van het reve
Katakana;	"";	"";	katakana
Kia Asamiya;	"";	"";	kia asamiya
Kuala Lumpur;	"";	"";	kuala lumpur
Kansas State University;	"";	"";	kansas state university
Sporting Kansas City;	"";	"";	[[john  pulskamp]]}}
Knights of Columbus;	"";	"";	knights of columbus
Kurt Vonnegut;	"";	"";	kurt vonnegut}}
Kazaa;	"";	"";	kazaa media desktop
Karnataka;	"";	"";	karnataka
KLM;	"";	"";	}}
Kansas City Royals;	"";	"";	kansas city royals
Klingon language;	"";	no;	klingon
Kylie Minogue;	"";	"";	kylie minogue
Kara Sea;	"";	"";	kara sea
Kareem Abdul-Jabbar;	"";	"";	kareem abdul-jabbar
Kuomintang;	"";	"";	kuomintang
Kadiogo Province;	"";	"";	kadiogo
Kagoshima;	"";	"";	kagoshima
Kajang;	"";	"";	}}
Carl Benz;	"";	"";	carl benz<!-- discuss on talk page before changing this to karl. -->
Ceiba pentandra;	ceiba;	pentandra;	""
Kyushu;	"";	"";	kyūshū
Kamov Ka-50;	"";	"";	"ka-50 \"black shark\" <br>ka-52 \"alligator\""
Kenny Dalglish;	"";	"";	<small>[[knight bachelor
Kabaddi;	"";	"";	kabaddi
Kerameikos;	"";	"";	kerameikos
Kabir Bedi;	"";	"";	kabir bedi
Kamov Ka-25;	"";	"";	ka-25
Kainite;	"";	"";	kainite
KAIST;	"";	"";	korea advanced institute of science and technology
Kaolinite;	"";	"";	kaolinite
Kawasaki Ki-56;	"";	"";	ki-56
Kerberos (protocol);	"";	"";	kerberos
Kickapoo people;	"";	"";	kickapoo
Katyusha rocket launcher;	"";	"";	katyusha
Kathy Acker;	"";	"";	kathy acker
Koh-i-Noor;	"";	"";	koh-i-noor
Kvass;	"";	"";	kvass
Kernite;	"";	"";	kernite
Korea Institute for Advanced Study;	"";	"";	korea institute for advanced study
Kent State University;	"";	"";	kent state university
Kelly Freas;	"";	"";	frank kelly freas
Kangol;	"";	"";	kangol
Keith Moon;	"";	"";	keith moon
Kaj Munk;	"";	"";	kaj munk
Kohlrabi;	"";	''[[brassica oleracea]]'';	kohlrabi, raw
Tettigoniidae;	"";	"";	family tettigoniidae krauss, 1902
Orca;	orcinus;	orca;	orca<br />killer whale<ref name=msw3>{{msw3 cetacea
Kim Philby;	"";	"";	kim philby
Kamacite;	"";	"";	kamacite
Kaohsiung;	"";	"";	kaohsiung city
Kellogg–Briand Pact;	"";	"";	kellogg–briand pact
Kidney;	"";	"";	kidneys
Kermit the Frog;	"";	muppet [[frog]];	kermit the frog
Protea cynaroides;	protea;	cynaroides;	""
Kumquat;	"";	"";	kumquats, raw<br />''fortunella'' spp.
Kyanite;	"";	"";	kyanite
Common kestrel;	falco;	tinnunculus;	""
Kalmia latifolia;	kalmia;	latifolia;	""
Khmer Rouge;	"";	"";	khmer rouge
Kenji Sahara;	"";	"";	kenji sahara
Kiyoshi Atsumi;	"";	"";	kiyoshi atsumi
Karel Hynek Mácha;	"";	"";	karel hynek mácha
Krupp;	"";	"";	friedrich krupp ag hoesch-krupp
Kwame Nkrumah;	"";	no;	kwame nkrumah
Kangaroo;	"";	"";	kangaroo
Chios;	"";	"";	chios
Kalsilite;	"";	"";	kalsilite
Kangchenjunga;	"";	"";	kangchenjunga
Kenilworth Castle;	"";	"";	kenilworth castle
Konrad Lorenz;	"";	"";	konrad lorenz
K. W. Jeter;	"";	"";	k. w. jeter
Kay Redfield Jamison;	"";	no;	kay redfield jamison
Konstantin Tsiolkovsky;	"";	"";	konstantin tsiolkovsky
Kary Mullis;	"";	"";	kary mullis
Kendo;	"";	"";	kendo <br>(剣道)
Kingfisher;	"";	"";	kingfisher
Kurt Waldheim;	"";	"";	kurt waldheim
AMD K6;	"";	"";	k6
Kurt Schwitters;	"";	"";	kurt schwitters
