title;	genus;	species;	name
Let's Not Fall in Love;	"";	"";	let's not fall in love
Stephanie Garcia;	"";	"";	stephanie garcia
Mariya Shatalova;	"";	"";	mariya shatalova <br />mariia shatalova
My Kinda Groove;	"";	"";	my kinda groove
Charline Arthur;	"";	"";	charline arthur
Birtukan Fente;	"";	"";	birtukan fente
Miroslava Duma;	"";	"";	miroslava duma<ref>{{cite news
Erin Teschuk;	"";	"";	erin teschuk
Lucie Sekanová;	"";	"";	lucie sekanová
New Jerusalem Church, Tranquebar;	"";	"";	new jerusalem church
Zoran Arsenić;	"";	"";	zoran arsenić
Sara Louise Treacy;	"";	"";	sara louise treacy
Hansi Jochmann;	"";	"";	hansi jochmann
LCDR Enigma class;	"";	"";	lcdr l class (also known as enigma class)
Klara Bodinson;	"";	"";	klara bodinson
Aarhus Oliefabrik A/S;	"";	"";	aarhus oliefabrik a/s
Camilla Richardsson;	"";	"";	camilla richardsson
Tuğba Güvenç;	"";	"";	tuğba güvenç
Lyudmila Lebedeva;	"";	"";	lyudmila lebedeva
St. George's University School of Medicine;	"";	"";	st. george's university
Rosa Flanagan;	"";	"";	rosa flanagan
Zutter (song);	"";	"";	zutter
Mucronella bresadolae;	''[[mucronella]]'';	'''''m. bresadolae''''';	""
Natalya Aristarkhova;	"";	"";	natalya aristarkhova
Kerry O'Flaherty;	"";	"";	kerry o'flaherty
Mirela Skoko-Ćelić;	"";	"";	mirela skoko-ćelić
Flo V. Schwarz;	"";	"";	flo v. schwarz
Mandya Ramesh;	"";	"";	mandya ramesh
Nikola Mandić (footballer);	"";	"";	nikola mandić
Mulakunnathukavu;	"";	"";	mulakunnathukavu
Neodactylota basilica;	''[[neodactylota]]'';	'''''n. basilica''''';	""
Neodactylota egena;	''[[neodactylota]]'';	'''''n. egena''''';	""
Neodactylota liguritrix;	''[[neodactylota]]'';	'''''n. liguritrix''''';	""
Origin Net;	"";	"";	origin net
Jhadeswar Institute of Engineering & Technology, Balasore;	"";	"";	jiet, balasore
Glymmatophora;	'''''glymmatophora''''';	"";	''glymmatophora''
A Waltz by Strauss (1931 film);	"";	"";	a waltz by strauss
Eugenijus Bartulis;	"";	"";	eugenijus bartulis
Stegasta abdita;	''[[stegasta]]'';	'''''s. abdita''''';	""
Stegasta francisci;	''[[stegasta]]'';	'''''s. francisci''''';	""
Stegasta sattleri;	''[[stegasta]]'';	'''''s. sattleri''''';	""
Shwetha Chengappa;	"";	"";	swetha changappa
Ward Belt, South Australia;	"";	"";	ward belt
Christopher Buchholz;	"";	"";	christopher buchholz
High (Royal Headache album);	"";	"";	high
Julia Serda;	"";	"";	julia serda
Tomislav Štrkalj;	"";	"";	tomislav štrkalj
Willy Schiller;	"";	"";	willy schiller
Victoria Fire Department;	"";	"";	victoria fire department
Bureau of Customs;	"";	"";	the bureau of customs}}
Patrizia SE;	"";	"";	patrizia se
Xyris jupicai;	xyris;	jupicai;	""
Xystophora chengchengenis;	''[[xystophora]]'';	'''''x. chengchengenis''''';	""
Vinod Kapri;	"";	"";	vinod kapri
Xystophora ingentidentalis;	''[[xystophora]]'';	'''''x. ingentidentalis''''';	""
Xystophora novipsammitella;	''[[xystophora]]'';	'''''x. novipsammitella''''';	""
Xystophora parvisaccula;	''[[xystophora]]'';	'''''x. parvisaccula''''';	""
Xystophora kostjuki;	''[[xystophora]]'';	'''''x. kostjuki''''';	""
Xystophora mongolica;	''[[xystophora]]'';	'''''x. mongolica''''';	""
Xystophora psammitella;	''[[xystophora]]'';	'''''x. psammitella''''';	""
Alysha Boekhoudt;	"";	"";	alysha boekhoudt
Lokesh Productions;	"";	"";	lokesh productions
File:The Most Lamentable Tragedy - cover.jpg;	"";	"";	[[the most lamentable tragedy]]
Xyris laxiflora;	xyris;	laxiflora;	""
Dennice Villamor;	"";	"";	dennice villamor
Template:CoEUR;	"";	"";	coeur
Gerhard Steyn;	"";	"";	gerhard steyn
The Unfaithful Eckehart (1931 film);	"";	"";	the unfaithful eckehart
Felicità (album);	"";	"";	felicità
The Unfaithful Eckehart (1940 film);	"";	"";	the unfaithful eckehart
Liberal Union (Italy);	"";	"";	liberal union
Template:Poland men volleyball team 2015 FIVB U19 World Championship;	"";	"";	poland men volleyball team 2015 fivb u19 world championship
Schizovalva blumenzweigella;	''[[schizovalva]]'';	'''''s. blumenzweigella''''';	""
Vasillaq Zëri;	"";	"";	vasillaq zëri
