title;	genus;	species;	name
Template:Agnetha Fältskog;	"";	"";	agnetha fältskog
Oliver St John, 1st Earl of Bolingbroke;	"";	"";	st john, oliver}}</ref>
89–99;	"";	"";	89=99
File:Aleks Syntek 1989-1999.jpg;	"";	"";	89-99
Bishop Stuart University;	"";	"";	bishop stuart university (bsu)
Johnson County School District (Kentucky);	"";	"";	johnson county school district
Ascobotryozyma;	'''''ascobotryozyma''''';	"";	""
Hyphopichia;	'''''hyphopichia''''';	"";	""
Kodamaea;	'''''kodamaea''''';	"";	""
Nakazawaea;	'''''nakazawaea''''';	"";	""
Phaffomyces;	'''''phaffomyces''''';	"";	""
Starmera;	'''''starmera''''';	"";	""
Starmerella;	'''''starmerella''''';	"";	""
Yamadazyma;	'''''yamadazyma''''';	"";	""
Template:Irish diaspora;	"";	"";	irish diaspora
Pará-class destroyer (1908);	"";	"";	''pará'' class
David Wheeler (stage director);	"";	"";	david wheeler
Les Onglous Lighthouse;	"";	"";	les onglous lighthouse<br />canal du midi
Más Fuerte De Lo Que Pensaba;	"";	"";	más fuerte de lo que pensaba
Scout Association of the People's Republic of China;	"";	"";	the scout association of the people's republic of china
Henri Teissier;	"";	"";	<br /> henri teissier
File:Aleks Syntek 2nd LP.jpg;	"";	"";	más fuerte de lo que pensaba
Killer (video);	"";	"";	killer
Leidschenveen RandstadRail station;	"";	"";	leidschenveen
Bost & Bim;	"";	"";	bost & bim
Jorge Alonso;	"";	"";	jorge alonso
Chatham Parish, New Brunswick;	"";	"";	chatham
William Knight Keeling;	"";	"";	william knight keeling
Kiko Femenía;	"";	"";	kiko femenía
Lake Anahuac;	"";	"";	lake anahuac
Nightflight (Gábor Szabó album);	"";	"";	nightflight
File:Befour-friends 4 ever a.jpg;	"";	"";	friends 4 ever
William Harris (Tudor person);	"";	"";	william harris
Offutt, Kentucky;	"";	"";	offutt, kentucky
File:BeFour - Friends 4 Ever (Limited Fan Edition).jpg;	"";	"";	friends 4 ever
File:Krisallenalbumcover.jpg;	"";	"";	[[kris allen (album)
Rafa Jordà;	"";	"";	rafa jordà
Basketbal Pezinok;	"";	"";	basketbal pezinok
Dada v. Mukasey;	"";	"";	dada v. mukasey
Saint-Pierre-de-l'Île-d'Orléans;	"";	"";	saint-pierre-de-l'île-d'orléans
Gerardo Noriega;	"";	"";	gerardo
Babington Macaulay Junior Seminary;	"";	"";	babington macaulay junior seminary (bmjs)
Berrien County Record;	"";	"";	berrien county record
The Blue Star (novel);	"";	"";	the blue star
Haliotis pourtalesii aurantium;	haliotis;	pourtalesii;	""
Wychwood Barns;	"";	"";	artscape wychwood barns
Charles Allen (RAF officer);	"";	"";	charles philip allen
Chuck Harmony;	"";	"";	chuck harmony
Fritz Anders;	"";	"";	fritz gerhard anders
Barbary (novel);	"";	"";	barbary
Redbush, Kentucky;	"";	"";	redbush, kentucky
File:Janiscrybaby.jpg;	"";	"";	""
Dickinson Bay (Texas);	"";	"";	dickinson bay
Random.org;	"";	"";	random.org
First State National Historical Park;	"";	"";	first state national historical park
Extraordinary Women;	"";	"";	extraordinary women
Smaart;	"";	"";	smaart
Ernest Antcliffe;	"";	"";	ernest antcliffe
Sock a Doodle Do;	"";	"";	sock-a-doodle-do
High School for Construction Trades, Engineering and Architecture;	"";	"";	high school for construction trades, engineering and architecture
Wango Tango (song);	"";	"";	wango tango
Just like You (Allison Iraheta album);	"";	"";	just like you
Lewis Lake (Wyoming);	"";	"";	lewis lake
Thelma, Kentucky;	"";	"";	thelma, kentucky
Department of Youth (song);	"";	"";	department of youth
Lynn Pasquerella;	"";	"";	lynn pasquerella
Aletomeryx;	"";	"";	''aletomeryx''
Paul J. H. Schoemaker;	"";	"";	paul j. h. schoemaker
Xenios Kyriacou;	"";	"";	xenios kyriacou
Rosebery Park;	"";	"";	rosebery park
Od Magic;	"";	"";	od magic
Dimosthenis Kourtovik;	"";	"";	dimosthenis kourtovik
Voorweg RandstadRail station;	"";	"";	voorweg
Drobný;	"";	"";	drobný, drobny
Strikeiron;	"";	"";	strikeiron
Cebu Provincial Capitol;	"";	"";	cebu provincial capitol
Ahmed Abdul Rahman Al-Samawi;	"";	"";	ahmed abdulrahman ali al-samawi
Celina Ree;	"";	"";	celina ree
Frank H. Schwarz;	"";	"";	frank h. schwarz
FreakingNews;	"";	"";	freakingnews
Template:Grajaú class patrol boats;	"";	"";	grajaú class patrol boats
Southesk Parish, New Brunswick;	"";	"";	southesk
Charles Basing;	"";	"";	charles basing
Molly Sullivan Sliney;	"";	"";	molly sullivan sliney
Christophe Looten;	"";	"";	christophe looten
Tollak B. Sirnes;	"";	"";	tollak b. sirnes
Giorgos Constanti;	"";	"";	giorgos constanti
List of players who have scored 10,000 or more runs in One Day International cricket;	"";	"";	ganguly
Glanum Dam;	"";	"";	glanum dam
Andreas Stavrou;	"";	"";	andreas stavrou
Yngvar Ustvedt;	"";	"";	yngvar ustvedt
Brown Local School District;	"";	"";	{{pagenamebase}}
"The Complete 12\"ers Collection Vol. 1";	"";	"";	"the complete 12\"ers collection vol. 1"
File:Gaston19.jpg;	"";	"";	""
Illya Marchenko;	"";	"";	illya marchenko<br><small>ілля марченко</small>
Subiaco Dams;	"";	"";	subiaco dams
María Chacón;	"";	"";	maría chacón
Michalis Fani;	"";	"";	michalis fani
Triart Design Marker;	"";	"";	triart design marker
Ernest Koliqi;	"";	"";	ernest koliqi
Discovery Canyon Campus School;	"";	"";	discovery canyon campus
J-Ax;	"";	"";	j-ax
Yi Teng;	"";	"";	yi teng <br> 弋腾
The Crooked House;	"";	"";	the crooked house
Roohangiz Saminejad;	"";	"";	roohangiz saminejad
Magyar Theatre;	"";	"";	magyar színház
Phoenix Championship Wrestling;	"";	"";	phoenix championship wrestling
File:Fly-black-hearts.jpg;	"";	"";	fly black hearts
Bjurö klubb;	"";	"";	bjurö klubb
Nadia Townsend;	"";	"";	nadia townsend
Laurent Pionnier;	"";	"";	laurent pionnier
Bob Sheridan;	"";	"";	bob sheridan
XiaoWeiXiao;	"";	"";	{{lang
Joris Marveaux;	"";	"";	joris marveaux
Pomacea superba;	''[[pomacea]]'';	'''''p. superba''''';	""
Pomacea interrupta;	''[[pomacea]]'';	'''''p. interrupta''''';	""
Aromat;	"";	"";	knorr aromat seasoning
File:The Oringinal Kings OST.jpg;	"";	"";	the original kings of comedy
Norman S. Edelcup/Sunny Isles Beach K-8;	"";	"";	norman s. edelcup/sunny isles beach k–8
Matthew Pilkington;	"";	"";	matthew pilkington
Kasserine Dam;	"";	"";	kasserine dam
The Best of Science Fiction;	"";	"";	the best of science fiction
The Business Times (Singapore);	"";	"";	the business times
Business Times (Malaysia);	"";	"";	business times
Sergey Golovkin;	"";	"";	sergey golovkin
Ngwe language;	"";	"";	ngwe
John Treloar (museum administrator);	"";	"";	john treloar
File:Child of the Future.jpg;	"";	"";	child of the future
Broken (Elisa song);	"";	"";	broken
Monardella australis;	monardella;	australis;	""
List of Coronation Street characters (1982);	"";	"";	caroline clegg
Hold That Kiss;	"";	"";	hold that kiss
Jordan Short Film Festival;	"";	"";	jordan short film festival (jsff)
Monardella beneolens;	monardella;	beneolens;	""
Campanile (gastropod);	'''''campanile''''';	"";	''campanile''
Munshi Abdul Majid;	"";	"";	munshi abdul majid<br />منشي عبدالمجید
Deny e Dino;	"";	"";	deny e dino
Template:Queen's Park F.C. managers;	"";	"";	queen's park f.c. managers
Monardella breweri;	monardella;	breweri;	""
Derby Parish, New Brunswick;	"";	"";	derby
Windows 8;	"";	"";	windows 8
Phaedra Ellis-Lamkins;	"";	"";	phaedra ellis-lamkins
Roxanne Conlin;	"";	"";	roxanne conlin
Monardella candicans;	monardella;	candicans;	""
The Original Kings of Comedy (soundtrack);	"";	"";	the original kings of comedy
Jukebox (Priscilla Renea album);	"";	"";	jukebox
Template:Superleague Formula Borussia Dortmund;	"";	"";	superleague formula borussia dortmund
Valerius (name);	"";	"";	valerius
Abdul Jalil (politician);	"";	"";	abdul jalil
Mole National Park;	"";	"";	mole national park
Nelson Parish, New Brunswick;	"";	"";	nelson
2009 MLS Expansion Draft;	"";	"";	2009 mls expansion draft
George Barbier (actor);	"";	"";	george barbier
Unarmed – Best of 25th Anniversary;	"";	"";	unarmed - best of 25th anniversary
Template:Superleague Formula Galatasaray S.K.;	"";	"";	superleague formula galatasaray s.k.
Dilermando Reis;	"";	"";	dilermando reis
Rasulpur River;	"";	"";	rasulpur river
Template:Superleague Formula FC Basel 1893;	"";	"";	superleague formula fc basel 1893
Styx River (Canterbury);	"";	"";	styx river
Salieu Turay;	"";	"";	salieu m. turay
Brooke Niles;	"";	"";	brooke niles
Template:Superleague Formula FC Midtjylland;	"";	"";	superleague formula fc midtjylland
Chaz Lamar Shepherd;	"";	"";	chaz lamar shepherd
Template:Superleague Formula Sporting Clube de Portugal;	"";	"";	superleague formula sporting clube de portugal
Template:Plus One;	"";	"";	plus one
Michael C. Horgan;	"";	"";	michael c. horgan
Dianne DeNecochea;	"";	"";	dianne denecochea
Grand Falls (Arizona);	"";	"";	grand falls
Rancho Novato;	"";	"";	rancho novato}}</ref><ref>[http://www.co.marin.ca.us/depts/lb/main/crm/maps/marinranchosmap.swf  map of marin county ranchos] {{webarchive
Template:Superleague Formula Olympique Lyonnais;	"";	"";	superleague formula olympique lyonnais
Carrie Dodd;	"";	"";	carrie dodd
File:Mika rain.jpeg;	"";	"";	rain
Raft River Mountains;	"";	"";	raft river mountains
Kia Cadenza;	"";	"";	kia cadenza
Glenelg Parish, New Brunswick;	"";	"";	glenelg
Warner Lakes;	"";	"";	warner lakes
Rock the World (Bubbles album);	"";	"";	rock the world
File:Bubblesrocktheworld.jpg;	"";	"";	rock the world
Corpus Christi Regional Transportation Authority;	"";	"";	corpus christi regional transportation authority
Dave Worthington;	"";	"";	dave worthington
Humbug Tour;	"";	"";	big day out
Burshtyn TES;	"";	"";	burshtyn tes
1959 in the United States;	"";	"";	genevieve rose cline<!--(1877–1959)-->}}</ref>
Stay the Ride Alive;	"";	"";	stay the ride alive
Bob Worthington (footballer);	"";	"";	bob worthington
Rick Yager;	"";	"";	rick yager
4EB;	"";	"";	4eb
Ben Franklin Transit;	"";	"";	ben franklin transit
Bulletproof (Raheem DeVaughn song);	"";	"";	bulletproof
Hart Lake (Oregon);	"";	"";	hart lake
Mark McKenzie (composer);	"";	"";	mark mckenzie
Antoine-Gabriel-François Benoist;	"";	"";	""
Dave Hollins (footballer);	"";	"";	dave hollins
Sphinx canadensis;	"";	"";	canadian sphinx
Connor Hansen;	"";	"";	connor t. hansen
Bhama Srinivasan;	"";	"";	bhama srinivasan
Template:Racing Club managers;	"";	"";	racing club managers
Reginald Bicha;	"";	"";	reggie bicha
Xiaoshenyang;	"";	"";	xiaoshenyang
Hubert Pearson;	"";	"";	hubert pearson
MacKenzie Scott;	"";	"";	mackenzie scott
Template:NYCS row 2/doc;	"";	"";	""
Kamen Rider × Kamen Rider W & Decade: Movie War 2010;	"";	"";	kamen rider × kamen rider w & decade: movie war 2010
The Magnificent Dope;	"";	"";	the magnificent dope
Monardella cinerea;	''[[monardella]]'';	'''''m. cinerea''''';	""
Kilimanoor Assembly constituency;	"";	"";	kilimanoor
Monardella crispa;	''[[monardella]]'';	'''''m. crispa''''';	""
Parapharyngeal space;	"";	"";	parapharyngeal space
Monardella douglasii;	monardella;	douglasii;	""
Richard Curle;	"";	"";	richard curle
Martin Howard;	"";	"";	martin howard
Monardella follettii;	monardella;	follettii;	""
Jon and Roy;	"";	"";	jon and roy
Thomas Grover;	"";	"";	thomas grover iii
Morvin Edwards;	"";	"";	morvin edwards
Peripharyngeal space;	"";	"";	peripharyngeal space
Monardella frutescens;	''[[monardella]]'';	'''''m. frutescens''''';	""
Hospitality Lane District, San Bernardino;	"";	"";	hospitality lane district, san bernardino
James Mitchell (footballer, born 1897);	"";	"";	james mitchell
Greg Hanna;	"";	"";	greg hanna
Mucronella;	'''''mucronella''''';	"";	""
Steve Crawford (Pennsylvania politician);	"";	"";	steven m. crawford
Gill Mohindepaul Singh;	"";	"";	gill mohindepaul singh
Giorgio Vanni;	"";	"";	giorgio vanni
Oy Vey! My Son Is Gay!!;	"";	"";	oy vey! my son is gay!!
Lord Abbett;	"";	"";	lord, abbett & co. llc
Keepin' Halloween Alive;	"";	"";	keepin' halloween alive
File:ALLISON COVER LORES-1-.jpg;	"";	"";	just like you
Phil Honeywood;	"";	"";	phil honeywood
Progress (Ultraspank album);	"";	"";	progress
Celebrity Fitness;	"";	"";	celebrity fitness (cf)
Lad, A Dog;	"";	no;	lad: a dog
Acre Loss;	"";	"";	acre loss
File:Acre loss.jpg;	"";	"";	""
Gay (given name);	"";	"";	gay
Carl Rüedi;	"";	"";	carl rüedi
Hitomi Shiraishi;	"";	"";	hitomi shiraishi
Guillermo de Vega;	"";	"";	guillermo de vega
Legoland Discovery Centre;	"";	"";	legoland discovery centre
Hollis Seaplane Base;	"";	"";	hollis clark bay seaplane base
Kandy Cricket Club;	"";	"";	kandy cricket club
Perigrapha (fungus);	'''''perigrapha''''';	"";	''perigrapha''
Sipmania;	'''''sipmania''''';	"";	""
Trichophyma;	'''''trichophyma''''';	"";	""
Sanabria Lake Natural Park;	"";	"";	sanabria lake natural park
Myxoid cyst;	"";	"";	<!--{{pagename}} by default-->
Lifestyle You;	"";	"";	lifestyle you
Freedom Rides Museum;	"";	"";	montgomery greyhound bus station
Charles Crombie;	"";	"";	charles arbuthnot crombie
Laura (given name);	"";	"";	laura
Northern Canada Power Commission;	"";	"";	northern canada power commission
Peter Ramsauer;	"";	"";	peter ramsauer
Albert Auger;	"";	"";	albert victor robert auger
Waitara Branch;	"";	"";	waitara branch
Them Crooked Vultures (album);	"";	"";	them crooked vultures
Spirocerca lupi;	''[[spirocerca]]'';	'''''s. lupi''''';	''spirocerca lupi''
Thomas Barkell;	"";	"";	thomas henry barkell
Walter F. Ulmer;	"";	"";	walter f. ulmer jr.
Gihan Wikramanayake;	"";	"";	gihan wikramanayake
Calgary Forest Lawn;	"";	"";	euro}}
John Zaozirny;	"";	"";	john brian zaozirny
Road Trips Volume 3 Number 1;	"";	"";	road trips volume 3 number 1
Template:Barbadian radio;	"";	"";	barbadian radio
Terézia Mora;	"";	"";	terézia mora
Norbert Röttgen;	"";	"";	norbert röttgen
Kenya People's Union;	"";	"";	kenya people's union
1966 in the United States;	"";	"";	harper v. virginia state board of elections
Jimmy Brogan;	"";	"";	jimmy brogan
Itay Talgam;	"";	"";	itay talgam
Mikael Thorstensson;	"";	"";	mikael thorstensson
Template:NFL on DuMont;	"";	"";	nfl on dumont
Clear Lake (Galveston Bay);	"";	"";	clear lake
Eliphalet Adams Bulkeley;	"";	"";	""
Template:Cabinet Merkel II;	"";	"";	cabinet merkel ii
Carl Paproski;	"";	"";	carl paproski
Milly Scott;	"";	"";	milly scott
Durga (raga);	"";	"";	durga
Niklas Backman;	"";	"";	niklas backman
Moses Lake (Texas);	"";	"";	moses lake
Template:Trevor Barker Award;	"";	"";	trevor barker award
Éditions Grasset;	"";	"";	éditions grasset
Boy (2009 film);	"";	"";	boy
Nancy Augustyniak Goffi;	"";	"";	nancy augustyniak goffi
Maurice Blieck;	"";	"";	maurice blieck
File:4370766 Pink IDBY Aus Cover.jpg;	"";	"";	i don't believe you
J. Radhakrishnan;	"";	"";	j. radhakrishnan
File:Live At Hi Fi KMH.jpg;	"";	"";	live at the hi-fi
Lee Young-hee (designer);	"";	"";	lee young-hee
Template:Stranraer F.C. managers;	"";	"";	stranraer f.c. managers
Hasib (name);	"";	"";	haseeb
Kathryn Ladano;	"";	"";	kathryn ladano
File:Star Control cover.jpg;	"";	"";	[[star control]]
File:Club Sonderauflage.jpg;	"";	"";	""
File:Star Control II cover.jpg;	"";	"";	[[star control ii]]
Mansfield Armory;	"";	"";	mansfield armory
Um Hong-gil;	"";	"";	um hong-gil
Eric Daels;	"";	"";	eric daels
Haveli District;	"";	"";	haveli district
File:Crazy Train 45.jpg;	"";	"";	""
Thérèse Steinmetz;	"";	"";	thérèse steinmetz
The Son of Robin Hood;	"";	"";	the son of robin hood
Gordon Stromberg;	"";	"";	gordon stromberg
Evelyn Kawamoto;	"";	"";	evelyn kawamoto
Dara Dam;	"";	"";	dara dam
Template:Russian America;	"";	"";	russian america
Wellsboro Armory;	"";	"";	wellsboro armory
Eric Buyse;	"";	"";	eric buyse
Nozomi Sasaki (model);	"";	"";	nozomi sasaki
Vaijnath Shinde;	"";	"";	vaijnath shinde
Anna Bågenholm;	"";	"";	anna bågenholm
A.S. Lehal;	"";	"";	a.s. lehal
File:Astérix et ses Amis.jpg;	"";	"";	""
Jonathan Taplin;	"";	"";	jonathan taplin
Lawrence Sutin;	"";	"";	lawrence sutin
James Ford House;	"";	"";	james ford house
File:Dead man running.jpg;	"";	"";	dead man running
Viktor Lundberg;	"";	"";	viktor lundberg
Roberto Antonelli;	"";	"";	roberto antonelli
Robinson House (Wellsboro, Pennsylvania);	"";	"";	robinson house
Aviva India;	"";	"";	aviva india
Agrotis scruposa;	"";	"";	""
Ferenc Schnetzer;	"";	"";	ferenc schnetzer
List of Athletic Bilbao records and statistics;	"";	"";	copa1902
Jesse Robinson House (Wellsboro, Pennsylvania);	"";	"";	jesse robinson house
Quinta de Olivos;	"";	"";	quinta presidencial de olivos
Daniel Gustavsson;	"";	"";	daniel gustavsson
Secrets (OneRepublic song);	"";	"";	secrets
File:Starlancer cover.jpg;	"";	"";	[[starlancer]]
Keeleri Kunhikannan;	"";	"";	keeleri kunjikannan
United (Judas Priest song);	"";	"";	united
File:Space Empires V cover.jpg;	"";	"";	[[space empires v]]
Raf Lapeire;	"";	"";	raf lapeire
File:Judas Priest United.jpg;	"";	"";	united
Viktor (wrestler);	"";	"";	viktor
Judge John Ryon House;	"";	"";	judge john ryon house
Aggeneys;	"";	"";	aggeneys
File:ThemCrookedVulturesCover.jpg;	"";	"";	''[[them crooked vultures (album)
File:I've Been Waiting for You DVD cover.jpg;	"";	"";	i've been waiting for you
File:Little Lucid Moments.jpg;	"";	"";	little lucid moments
Ashkelon Sports Arena;	"";	"";	ashkelon sport arena
Alex De Rakoff;	"";	"";	alex de rakoff
Dead Man Running;	"";	"";	dead man running
Alphonse Decorte;	"";	"";	alphonse decorte
Template:Taiko no Tatsujin;	"";	"";	taiko no tatsujin
Wellsboro Historic District;	"";	"";	wellsboro historic district
Hennepin Technical College;	"";	"";	hennepin technical college
Scott Campbell (author);	"";	"";	scott campbell
Stefano Chiodi;	"";	"";	stefano chiodi
File:Grateful Dead - Road Trips Volume 3 Number 1.jpg;	"";	"";	road trips volume 3 number 1
File:Tribes 2 cover.jpg;	"";	"";	[[tribes 2]]
Blue rubber bleb nevus syndrome;	"";	"";	blue rubber bleb nevus syndrome
Arianna (Goehr);	"";	"";	''arianna''
Frans Lowyck;	"";	"";	frans lowyck
Selligueain A;	"";	"";	selligueain a
Template:St Kilda Football Club coaches;	"";	"";	st kilda football club coaches
Savage Souls (film);	"";	"";	savage souls
Les Âmes fortes;	"";	"";	""
R. G. Surdam;	"";	"";	r.g. surdam
Selliguea feei;	selliguea;	feei;	""
Jens Hartwig;	"";	"";	jens hartwig
EuroPark;	"";	"";	europark as
An Escalator to Christmas;	"";	"";	an escalator to christmas
Natasha Barrett (composer);	"";	"";	natasha barrett
Roger Proot;	"";	"";	roger proot
Mukta Arts;	"";	"";	mukta arts ltd.
Sobibor, October 14, 1943, 4 p.m.;	"";	"";	sobibor, october 14, 1943, 4 p.m.
Boyce Holleman;	"";	"";	jesse boyce holleman
Arcadia Son;	"";	"";	arcadia son
Watch the Sun Come Up;	"";	"";	watch the sun come up
Gastone Bean;	"";	"";	gastone bean
Auraeus Solito;	"";	"";	kanakan-balintagos
Harbaqa Dam;	"";	"";	harbaqa dam<br/>{{nobold
Haim Ziskind;	"";	"";	haim ziskind
Dominos (song);	"";	"";	dominos
Template:Campaignbox Seven Years' War: Amphibious Descents;	"";	"";	campaignbox seven years' war: amphibious descents
Heteromeryx;	"";	"";	''heteromeryx''
George Patrick Ziemann;	"";	"";	george patrick ziemann
Old Parliament Building, Colombo;	"";	"";	old parliament building
Little Buffalo Historic District;	"";	"";	little buffalo historic district
Princess Cecylia Lubomirska;	"";	"";	princess cecylia lubomirska
File:Green Day - Good Riddance (Time of Your Life) cover.jpg;	"";	"";	"\"[[good riddance (time of your life)]]\""
Magyar Hírlap;	"";	"";	magyar hírlap
Have Come for Your Children;	"";	"";	have come for your children
I.E.M. 1996–1999;	"";	"";	i.e.m. 1996-1999
Kusjes;	"";	"";	kusjes
Zygmunt Pieda;	"";	"";	zygmunt pieda
Newport Historic District (Newport, Pennsylvania);	"";	"";	newport historic district
2004–05 Aston Villa F.C. season;	"";	"";	[[thomas sørensen]]}}
Casco Schützhelme;	"";	"";	casco schutzhelme
Dominique Peyroux;	"";	"";	dom peyroux
Al-Mansur al-Qasim;	"";	"";	qasim
Oration on the Dignity of Man;	"";	"";	de hominis dignitate
Shimokita Hantō Quasi-National Park;	"";	"";	shimokita hantō quasi-national park
Adairs Covered Bridge;	"";	"";	adairs covered bridge
Bistline Covered Bridge;	"";	"";	bistline covered bridge
Waggoner Covered Bridge;	"";	"";	waggoner covered bridge
The Love & War MasterPeace;	"";	"";	the love & war masterpeace
Saville Covered Bridge;	"";	"";	saville covered bridge
Morococha;	"";	"";	morococha <!-- at least one of the first two fields must be filled in -->
Book's Covered Bridge;	"";	"";	book's covered bridge
Mount Pleasant Covered Bridge;	"";	"";	mt. pleasant covered bridge
David Davis (footballer);	"";	"";	david davis
Lake Homs Dam;	"";	"";	lake homs dam<ref>all values refer to the original ancient dam.</ref>
Rice Covered Bridge;	"";	"";	rice covered bridge
Catherine of Alençon;	"";	"";	catherine of alençon
Ya Ya Yippee;	"";	"";	ya ya yippee
Neocrania;	neocrania;	bifasciata;	""
Dellville Covered Bridge;	"";	"";	dellville covered bridge
Issikiocrania;	issikiocrania;	japonicella;	""
Acromas Holdings;	"";	"";	acromas holdings ltd
Ana Porgras;	"";	"";	ana porgras
Keg River Formation;	"";	"";	keg river formation
Fleisher Covered Bridge;	"";	"";	fleisher covered bridge
Carmelite Monastery of Buda;	"";	"";	carmelite monastery of buda
World Human Rights Moot Court Competition;	"";	"";	nelson mandela world human rights moot
Kochendefer Covered Bridge;	"";	"";	kochenderfer covered bridge
Baldwin v Brighton and Hove City Council;	"";	"";	''baldwin v brighton and hove city council''
New Germantown Covered Bridge;	"";	"";	new germantown covered bridge
Red Covered Bridge (Liverpool, Pennsylvania);	"";	"";	red covered bridge
Breaux Brothers;	"";	"";	breaux frères
Kuma hé;	"";	"";	kuma hé
Template:Roman dams;	"";	"";	roman dams
Beauvoir De Lisle;	"";	"";	sir beauvoir de lisle
Afrocrocus;	afrocrocus;	unifolius;	""
Melasphaerula;	melasphaerula;	graminea;	""
Pillansia;	pillansia;	templemannii;	""
Savannosiphon;	savannosiphon;	euryphylla;	""
Witsenia;	witsenia;	maura;	""
Template:CHMA;	"";	"";	chma
Stop & Listen;	"";	"";	stop & listen
Gazprom Transgaz Belarus;	"";	"";	gazprom transgaz belarus
Formula Rossa;	"";	"";	formula rossa
