title;	genus;	species;	name
Prema (novel);	"";	"";	prema
In Deep Sleep;	"";	"";	in deep sleep
Oleksandr Apanchuk;	"";	"";	oleksandr apanchuk
Bill Bamberger;	"";	"";	<!--bill bamberger-->
Ryan Pivirotto;	"";	"";	ryan pivirotto
Setacera breviventris;	setacera;	breviventris;	""
How Nadya Went to Get Vodka;	"";	"";	how nadya went to get vodka
Serhiy Rusyan;	"";	"";	serhiy rusyan
Skeletons in the Closet (film);	"";	"";	skeletons in the closet
Won Ton: A Cat Tale Told in Haiku;	"";	"";	won ton: a cat tale told in haiku
Gerald M. Pomper;	"";	"";	""
1920 in animation;	"";	"";	albert barillé}}</ref>
Phi III, Greater Noida;	"";	"";	phi iii
Givi Toidze;	"";	"";	givi toidze
On the Moon (film);	"";	"";	on the moon
Ronen Eldan;	"";	"";	ronen eldan
Draft:Itsbizkit;	"";	"";	itsbizkit
Sun Long (speed skater);	"";	"";	sun long
New Administrative Capital Stadium;	"";	"";	new administrative capital stadium
Vadym Hranchar;	"";	"";	vadym hranchar
Deadly Illusions (2020 film);	"";	"";	deadly illusions
Rossonian Hotel;	"";	"";	rossonian hotel
Tyrique Bartlett;	"";	"";	tyrique bartlett
Danne Stråhed;	"";	no}};	danne stråhed
Theoz;	"";	"";	theoz
Som du vill;	"";	"";	som du vill
The Three (film);	"";	"";	the three
Cornelia Jakobs;	"";	"";	cornelia jakobs
Hold Me Closer (Cornelia Jakobs song);	"";	"";	hold me closer
Innocent Love (Robin Bengtsson song);	"";	"";	innocent love
Patrick Se Kit Yuen;	"";	"";	patrick se kit yuen 袁士傑
IPhone 14;	"";	"";	iphone 14<br />iphone 14 plus
Fort Nassau (Curaçao);	"";	"";	fort nassau
Tia Chan;	"";	"";	chen tiya}}
Hotel Belgrade;	"";	"";	hotel belgrade
Belyanka (river);	"";	"";	belyanka
Sagar Dhakal;	"";	"";	sagar dhakal(1.0)
Bibek Yadav;	"";	"";	bibek yadav
Shivajee Yadav;	"";	"";	dr. shivajee yadav
Burbage Rocks;	"";	"";	burbage rocks
Template:Infobox Mongolian script letter;	"";	"";	infobox mongolian script letter
Positive (The Grassy Knoll album);	"";	"";	positive
Samuel Pungi;	"";	"";	samuel pungi
Paul Brandoli;	"";	"";	paul brandoli
Embassy of Indonesia, Singapore;	"";	"";	embassy of the republic of indonesia in singapore<br><small>''{{lang
Peter Murray (American businessman);	"";	"";	peter murray
A Thursday;	"";	"";	a thursday
File:A Thursday poster.jpg;	"";	"";	a thursday
Old Burying Ground (Watertown, Massachusetts);	"";	"";	old burying ground
Lorenzo L. Shaw;	"";	"";	lorenzo l. shaw
INSA Euro-Méditerranée;	"";	"";	national institute for applied sciences (insa euro-méditerranée)
Prisoner Without a Name, Cell Without a Number;	"";	"";	prisoner without a name, cell without a number
"Cornelius \"Tenoo\" Coleman";	"";	"";	"cornelius \"tenoo\" coleman"
Phi IV, Greater Noida;	"";	"";	phi iv
Template:Bavarian branch line coaches;	"";	"";	bavarian branch line coaches
Enigma Cipher Centre;	"";	"";	enigma cipher centre
Pier Pressure (mixtape);	"";	"";	pier pressure
2015 Dan Kolov & Nikola Petrov Tournament;	"";	"";	dan kolov & nikola petrov 2015
Loóna;	"";	"";	loóna (program)
STOR2RRD;	"";	"";	stor2rrd
File:The In Between poster.jpeg;	"";	"";	[[the in between (film)
Disrespectful (mixtape);	"";	"";	disrespectful
Thadious Davis;	"";	"";	""
Cladiella variabilis;	cladiella;	variabilis;	""
Francisco Fluxá;	"";	"";	francisco fluxá
Nelly Junior Joseph;	"";	"";	nelly junior joseph
Nat Butler (snooker player);	"";	"";	""
Corona (album);	"";	"";	corona
File:Cecil Taylor Corona.jpg;	"";	"";	corona
Asmawi Bakiri;	"";	"";	asmawi bakiri
Terrace v. Thompson;	"";	"";	terrace v. thompson
The Wedding (2021 film);	"";	"";	the wedding
WrestleMania Backlash (2022);	"";	"";	wrestlemania backlash
Jakub Gurecký;	"";	"";	jakub gurecky
Jo Deseure;	"";	"";	jo deseure
Park Min-jung;	"";	"";	park min-jung
Iman Aminlari;	"";	"";	iman aminlari
Dariusz Stalmach;	"";	"";	dariusz stalmach
Cymbilabia undulata;	cymbilabia;	undulata;	""
1958 PGA Tour;	"";	"";	alt
Daniel Hayward (cricketer, born 1832);	"";	"";	""
Jaylin Bosak;	"";	"";	jaylin bosak
Manmadha Leelai (2022 film);	"";	"";	manmadha leelai
Thelma Houston discography;	"";	"";	dance1}}
El-Sayed Attia;	"";	"";	el-sayed attia
Chi I, Greater Noida;	"";	"";	chi i
Anna Torsani;	"";	"";	anna torsani
Mike Dodds;	"";	"";	mike dodds
Reine Edzoumou;	"";	"";	reine edzoumou
Template:Apollon Limassol FC;	"";	"";	apollon limassol fc
Apple: Skin to the Core;	"";	"";	apple (skin to the core)
Santa Fe Township, Pawnee County, Kansas;	"";	"";	santa fe township<br/>pawnee county, kansas
Chi II, Greater Noida;	"";	"";	chi ii
Charles Abel (missionary);	"";	"";	charles abel
Youssef Fayek;	"";	"";	youssef fayek
Sam Brinton;	"";	"";	sam brinton
Mo Dadkhah;	"";	"";	mo dadkhah
Muhammad Tarek;	"";	"";	muhammad tarek
Santa Fe, Kansas;	"";	"";	santa fe, kansas
Herbert Wertheim School of Public Health and Human Longevity Science;	"";	"";	herbert wertheim school of public health and human longevity science
Albert Newton Raub;	"";	"";	albert newton raub
Isabel Torres;	"";	"";	isabel torres
East Trout Lake;	"";	"";	east trout lake
Chi III, Greater Noida;	"";	"";	chi iii
Görkem Doğan;	"";	"";	görkem doğan
2014 Dan Kolov & Nikola Petrov Tournament;	"";	"";	dan kolov & nikola petrov 2014
Wild as Her;	"";	"";	wild as her
Chi IV, Greater Noida;	"";	"";	chi iv
Jarl Jensen;	"";	"";	jarl jensen
Love Tactics;	"";	"";	love tactics
Herbert Gute;	"";	"";	herbert jacob gute
Missing Post Office;	"";	"";	missing post office
2022 Júbilo Iwata season;	"";	"";	[[naoki hatta]]}}
Liana Mikaele-Tu'u;	"";	"";	liana mikaele-tu'u
348th Infantry Division (Wehrmacht);	"";	"";	348th infantry division
Forest Paper Company;	"";	"";	forest paper company
Maged Hany;	"";	"";	maged hany
Advahov Brothers;	"";	"";	advahov brothers
Y. S. Patil;	"";	"";	""
That Kind of Summer;	"";	"";	that kind of summer
Shan Deniston;	"";	"";	shan deniston
Redemptor;	"";	"";	redemptor
File:Yeule - Glitch Princess.png;	"";	"";	''glitch princess''
William Oswald Story;	"";	"";	william oswald story.jpg
Hajji Muhammad (Golden Horde);	"";	"";	ḥājjī muḥammad
Helen Merrill Egerton;	"";	"";	helen merrill egerton
Karl von Wrangel;	"";	"";	karl von wrangel
Soul Cages (film);	"";	"";	soul cages
Tzitzipandáquare;	"";	"";	tzitzipandáquare
Morton Denn;	"";	"";	morton m. denn
Johannes van Heerdt tot Eversberg;	"";	"";	johannes van heerdt tot eversberg
File:Dabangg album cover.jpg;	"";	"";	[[dabangg (soundtrack)
Sarwar Hussain;	"";	"";	sarwar hussain
File:Osthe album cover.jpg;	"";	"";	[[osthe (soundtrack)
Hiripan;	"";	"";	hiripan
When's It Gonna Happen;	"";	"";	when's it gonna happen
Federico Villegas (diplomat);	"";	"";	federico villegas
Razik-Al-Jalil;	"";	"";	""
Christophe Atangana;	"";	"";	christophe atangana
Template:Country data Colony of Natal;	"";	"";	{{{name
Tangáxuan I;	"";	"";	tangáxuan i
Joseph Quiah;	"";	"";	joseph quiah
Template:Country data Khanate of Khiva;	"";	"";	{{{name
Fred R. Zeller;	"";	"";	fred r. zeller
2022 Inter Miami CF season;	"";	"";	transfer
Simone Vigod;	"";	"";	simone vigod
2021–22 Wellington Phoenix FC (A-League Women) season;	"";	"";	closeddoors
George Colțea;	"";	"";	george colțea
The School for Good Mothers;	"";	"";	the school for good mothers
Common Street Cemetery;	"";	"";	common street cemetery
Haltingen station;	"";	"";	haltingen
Allison Sekuler;	"";	"";	allison sekuler
Andriy Boychuk;	"";	"";	andriy boychuk
Kelly Metcalfe;	"";	"";	kelly metcalfe
Jean Le Peltier;	"";	"";	jean le peltier
Don't Forget My Love;	"";	"";	don't forget my love
Radek Rýdl;	"";	"";	radek rýdl
Diplo (album);	"";	"";	diplo
Carrin Patman;	"";	"";	carrin patman
Festival Cinema e Ambiente Avezzano;	"";	"";	festival cinema e ambiente avezzano
Love at First Sight (Dionne Warwick album);	"";	"";	love at first sight
Luca Urlando;	"";	"";	luca urlando
Dong Bing;	"";	"";	dong bing
Gilles Remiche;	"";	"";	gilles remiche
Lechenaultia hortii;	lechenaultia;	hortii;	hort's leschenaultia
Klaus Immer;	"";	"";	klaus immer
Is There Really a Mind?;	"";	"";	is there really a mind?
Mafille Woedikou;	"";	"";	mafille woedikou
Template:Togo-women-footy-bio-stub;	"";	"";	template:togo-women-footy-bio-stub
Neda Maghbouleh;	"";	"";	neda maghbouleh
Treasury Building (Dublin);	"";	"";	treasury building
Song Qiwu;	"";	"";	song qiwu
Jake Armstrong (rugby union);	"";	"";	jake armstrong
Larry Salmans;	"";	"";	larry salmans
Tex Harris;	"";	"";	tex harris
Ben Philippe;	"";	"";	ben philippe
Presbyterian Church in Cambodia;	"";	"";	presbyterian church in cambodia
Kwagga van Niekerk;	"";	"";	kwagga van niekerk
Manlio Scopigno;	"";	"";	manlio scopigno
Chi V, Greater Noida;	"";	"";	chi v
Hyphessobrycon togoi;	"";	"";	""
Appropedia;	"";	"";	appropedia
Mino Milani;	"";	"";	mino milani
Anableps microlepis;	anableps;	microlepis;	""
File:Masked Singer US Season 7 Poster.jpg;	"";	"";	""
Template:Shaker Heights, Ohio;	"";	"";	shaker heights, ohio
Seidelmann 299;	"";	"";	seidelmann 299
Daniel Matamala;	"";	"";	daniel matamala
2022 Northwest Territories Men's Curling Championship;	"";	"";	2022 northwest territories <br> men's curling championship
Draft:Harbinger (upcoming film);	"";	"";	harbinger
Elaine Mai;	"";	"";	elaine mai
Gina R. Méndez-Miró;	"";	"";	gina r. méndez-miró
Template:Marysville, Ohio;	"";	"";	marysville, ohio
Keith Thomas (director);	"";	"";	keith thomas
Phractura macrura;	phractura;	macrura;	""
Michael Downing (writer);	"";	"";	michael downing
File:Through My Window film poster.png;	"";	"";	[[through my window (film)
File:Shut In (2022 film).jpg;	"";	"";	shut in
Phractura scaphyrhynchura;	phractura;	scaphyrhynchura;	""
Cyperus chalaranthus;	cyperus;	chalaranthus;	""
Praskovya Savelieva;	"";	"";	praskovya ivanovna savelieva
Phractura stiassny;	phractura;	stiassny;	""
Pomaderris eriocephala;	pomaderris;	eriocephala;	""
"GR-1 \"Anvil\"";	"";	"";	"arcflash labs gr-1 \"anvil\""
Cindy-Lee Dennis;	"";	"";	cindy-lee dennis
Faye McNeill;	"";	"";	v. faye mcneill
Won't Forget You;	"";	"";	won't forget you
Wikipedia:Articles for deletion/172 High Street, Elstow (2nd nomination);	"";	"";	is this 19-20 bunyan mead?}}, or is it one of the buildings accessed through bunyan's mead, a nearby street?</s> --[[user:doncram
Ignavibacteriales;	"";	"";	ignavibacteriota
Daviesia megacalyx;	daviesia;	megacalyx;	""
Witches Steeped in Gold;	"";	"";	witches steeped in gold
Solo Concert (Leroy Jenkins album);	"";	"";	solo concert
File:Leroy Jenkins Solo Concert.jpg;	"";	"";	solo concert
File:Todd Rundgren Reproduction.jpg;	"";	"";	(re)production
Template:2008–09 Lebanese Premier League Team of the Year;	"";	"";	2008–09 lebanese premier league team of the year
Kimi ni Muchū;	"";	"";	kimi ni muchū
File:Kimi ni Muchuu cover.jpg;	"";	"";	kimi ni muchuu
Lorraine Lipscombe;	"";	"";	lorraine lipscombe
Template:2007–08 Lebanese Premier League Team of the Year;	"";	"";	2007–08 lebanese premier league team of the year
2022 Northern Ontario Men's Provincial Curling Championship;	"";	"";	2022 northern ontario men's <br> provincial curling championship
Grace Ethel Martyr;	"";	"";	grace ethel martyr
Template:2006–07 Lebanese Premier League Team of the Year;	"";	"";	2006–07 lebanese premier league team of the year
Saeed Aghakhani;	"";	"";	saeed aghakhani
Ruki Tobita;	"";	"";	ruki tobita
Freedom Fight (film);	"";	"";	freedom fight
Template:2005–06 Lebanese Premier League Team of the Year;	"";	"";	2005–06 lebanese premier league team of the year
Cherry Crawford Hyndman;	"";	"";	cherry crawford hyndman
Template:2004–05 Lebanese Premier League Team of the Year;	"";	"";	2004–05 lebanese premier league team of the year
File:Summertime Roy wang.jpeg;	"";	"";	[[summer time (roy wang album)
Template:2003–04 Lebanese Premier League Team of the Year;	"";	"";	2003–04 lebanese premier league team of the year
Pleasant Street (Yarmouth, Maine);	"";	"";	pleasant street
Template:2002–03 Lebanese Premier League Team of the Year;	"";	"";	2002–03 lebanese premier league team of the year
Template:2001–02 Lebanese Premier League Team of the Year;	"";	"";	2001–02 lebanese premier league team of the year
Bart Smith;	"";	"";	bart smith
Blood Like Magic;	"";	"";	blood like magic
Template:2000–01 Lebanese Premier League Team of the Year;	"";	"";	2000–01 lebanese premier league team of the year
Bill Tym;	"";	"";	bill tym
Template:1999–2000 Lebanese Premier League Team of the Year;	"";	"";	1999–2000 lebanese premier league team of the year
Yusuf Shehata;	"";	"";	yusuf shehata
Template:1998–99 Lebanese Premier League Team of the Year;	"";	"";	1998–99 lebanese premier league team of the year
Debbie Villio;	"";	"";	debbie villio
Cyperus rigens;	cyperus;	rigens;	""
El Politigato;	"";	"";	gamerkevmo
Template:1997–98 Lebanese Premier League Team of the Year;	"";	"";	1997–98 lebanese premier league team of the year
Ahmed Khalaf;	"";	"";	bebo
Template:1996–97 Lebanese Premier League Team of the Year;	"";	"";	1996–97 lebanese premier league team of the year
Delisha Boyd;	"";	"";	delisha boyd
Template:Lebanese Premier League Best Player;	"";	"";	lebanese premier league best player
Klara Schedlich;	"";	"";	klara schedlich
Beryl Amedee;	"";	"";	beryl amedee
Elaine Harger;	"";	"";	elaine harger
Srivedya Gurazada;	"";	"";	srivedya gurazada
Template:Lebanese Premier League Best Young Player;	"";	"";	lebanese premier league best young player
"File:Agents of S.H.I.E.L.D. \"Out of the Past\" title card.png";	"";	"";	""
Duets 1992;	"";	"";	duets 1992
File:Bill Dixon Cecil Taylor Duets 1992.jpg;	"";	"";	duets 1992
Template:Lebanese Premier League Best Coach;	"";	"";	lebanese premier league best coach
FC Ise-Shima;	"";	"";	yuto wada}}
Bárbara Olivieri;	"";	"";	bárbara olivieri
Rhett Marques;	"";	"";	rhett marques
Main Street (Yarmouth, Maine);	"";	"";	main street
AreaVibes;	"";	"";	areavibes, inc.
Template:MiHoYo;	"";	"";	mihoyo
Luo Zekai;	"";	"";	luo zekai
Royal (Jesse Royal album);	"";	"";	royal
Laura Neugebauer;	"";	"";	laura neugebauer
John Emmitt;	"";	"";	john emmitt
Ali Akbar Masoudi Khomeini;	"";	"";	ali akbar masoudi khomeini
Paula Rochon;	"";	"";	paula rochon
Hal Glicksman;	"";	"";	hal glicksman
Jörg Wunderlich;	"";	"";	""
It's My Life (manga);	"";	"";	it's my life
File:Mere Humsafar (TV series).jpg;	"";	"";	[[mere humsafar (tv series)]]
Phractura tenuicauda;	phractura;	tenuicauda;	""
Shiphra Ginsburg;	"";	"";	shiphra ginsburg
Jackie's Warrior;	"";	"";	jackie's warrior, bay colt, 13 february 2018<ref name=equineline />
Wildgirl;	"";	"";	wildgirl
Northern Narragansett Tribe;	"";	"";	northern narragansett indian tribe of rhode island
Sidney Onwubere;	"";	"";	sidney onwubere
Miss Brazil World 2015;	"";	"";	distrito federal}}''' - thainá magalhães
Maren Morris: Reimagined;	"";	"";	maren morris: reimagined
Michele Malfatti;	"";	"";	michele malfatti
Doumea gracila;	"";	"";	""
Munni;	"";	"";	munni
Martin Himma;	"";	"";	martin himma
Ohio Environmental Council;	"";	"";	ohio environmental council
Mateusz Haratyk;	"";	"";	mateusz haratyk
Pakistan Scientific and Technological Information Centre;	"";	"";	pakistan scientific and technological information centre
List of awards and nominations received by Isyana Sarasvati;	"";	"";	[[isyana sarasvati]]
Josef Bělka;	"";	"";	josef bělka
Maren Morris Live from Chicago;	"";	"";	maren morris live from chicago
Kō Site;	"";	"";	kō site
Dan Stauber;	"";	"";	dan stauber
John R. Anderson (minister);	"";	"";	john r. anderson
Shoyo Hinata;	"";	"";	shoyo hinata
Makaela Tuhakaraina;	"";	"";	makaela tuhakaraina
GingaMingaYo (The Strange World);	"";	"";	gingamingayo (the strange world)
Scott Teems;	"";	"";	scott teems
Mount Masurai;	"";	"";	mount masurai
Wings (Michael Johnson album);	"";	"";	wings
Armenian National Movement Party;	"";	"";	armenian national movement party
Laird Dunlop;	"";	"";	laird dunlop
Calamus periacanthus;	calamus (palm);	periacanthus;	""
Damla Mohibullah;	"";	"";	damla mohibullah mawafiq
Doumea reidi;	"";	"";	""
Bashundhara Kings Arena;	"";	"";	bashundhara kings arena
Doumea sanaga;	"";	"";	""
Robert Bettauer;	"";	"";	robert bettauer
Len Hatzenbeller;	"";	"";	len hatzenbeller
Baeckea staminosa;	baeckea;	staminosa;	''baeckea staminosa''
Kiraak;	"";	"";	kiraak
Oblivion!;	"";	"";	oblivion!
Mark Greenan;	"";	"";	mark greenan
Abdul Rahman Kunduzi;	"";	"";	abdul rahman kunduzi
Umbang;	"";	"";	umbang
2013 Dan Kolov & Nikola Petrov Tournament;	"";	"";	dan kolov & nikola petrov 2013
Leandro Verì;	"";	"";	leandro verì
Riho Sugiyama;	"";	"";	riho sugiyama
Mohd Ghazali Che Mat;	"";	"";	mohd ghazali che mat
Alhaji Umar B. Bodinga;	"";	"";	umar b. bodinga
We All Fall in Love Sometimes;	"";	"";	we all fall in love sometimes
Tessa Maud;	"";	"";	tessa maud
Katherine Sauerbrey;	"";	"";	katherine sauerbrey
List of aerial victories claimed by Heinrich Ehrler;	"";	"";	"\"hurricane\"}}"
Chen Wen-min;	"";	"";	chen, wen-min
File:Mud Mud Ke cover art.jpg;	"";	"";	[[mud mud ke]]
Mud Mud Ke;	"";	"";	mud mud ke
Anush (Mandaeism);	"";	"";	anush
John Picken (tennis);	"";	"";	john picken
2012 Dan Kolov & Nikola Petrov Tournament;	"";	"";	dan kolov & nikola petrov 2012
Template:Ofenbach;	"";	"";	ofenbach
David Fowler (physicist);	"";	"";	david fowler
Austin Kleba;	"";	"";	austin kleba
Template:2022 in League of Legends competition;	"";	"";	2022 in league of legends competition
Wataru Morishige;	"";	"";	wataru morishige
John Charles Bolsinger;	"";	"";	john charles bolsinger
Golyamo Novo;	"";	"";	golyamo novo
Md. Iqbal Kabir;	"";	"";	""
Template:Rob Walker Racing Team;	"";	"";	rob walker racing team
Robert Ringwood;	"";	"";	robert ringwood
2011 Dan Kolov & Nikola Petrov Tournament;	"";	"";	dan kolov & nikola petrov 2011
Template:Maserati in motorsport;	"";	"";	maserati in motorsport
Pajoge;	"";	"";	''pajoge'' dance
Massimo Cantini Parrini;	"";	"";	massimo cantini parrini
Neurospora sitophila;	neurospora;	sitophila;	''chrysonilia sitophila''}}</ref>
Julia Schneider;	"";	"";	julia schneider
KD Estrada;	"";	"";	kd estrada
Oleksandr Pyshchur (footballer, born 2005);	"";	"";	oleksandr pyshchur
Marguerite Rutten;	"";	"";	marguerite rutten
Gorakhpur (Rawalpindi);	"";	"";	gorakhpur
Owls Do Cry;	"";	"";	owls do cry
Sierra Espuña;	"";	"";	sierra espuña
Wakatipu Rugby Club;	"";	"";	wakatipu rugby club
1996–97 Collingwood Warriors SC season;	"";	"";	[[dean anastasiadis]]}}
Leila Hoteit;	"";	"";	leila hoteit
Tove Kohala;	"";	"";	tove kohala
Piet Kasteel;	"";	"";	piet kasteel
Anji Salvacion;	"";	"";	anji salvacion
Iain Brunskill;	"";	"";	iain brunskill
Enterovibrio norvegicus;	enterovibrio;	norvegicus;	""
Next Portuguese legislative election;	"";	"";	aveiro
Reynolds–Scherman House;	"";	"";	reynolds–scherman house
Enterovibrio pacificus;	enterovibrio;	pacificus;	""
Opinion polling for the next Portuguese legislative election;	"";	"";	intercampus19}}
Kenya Shipyards Limited;	"";	"";	kenya shipyards limited
Arbikie distillery;	"";	"";	arbikie distillery
Jit Murad;	"";	"";	jit murad
Andrew Rovenko;	"";	"";	andrew rovenko
Draft:Ivan Šnobl;	"";	"";	ivan šnobl
III Zw 2;	"";	"";	iii zw 2
Grimontia celer;	grimontia;	celer;	""
Jack's Crows;	"";	"";	jack's crows
Narong Kakada;	"";	"";	narong kakada
Jagst Valley Railway;	"";	"";	möckmühl–dörzbach
Merle Gold;	"";	"";	merle gold
Yuta Miyamoto;	"";	"";	yuta miyamoto
Tomáš Horák;	"";	"";	tomáš horák
Lloviendo Estrellas;	"";	"";	lloviendo estrellas
Mia Mulder;	"";	"";	mia mulder
Amrita Vidyalayam;	"";	"";	amrita vidyalayam
Richard Nagy (footballer, born 2000);	"";	"";	richard nagy
Frederick William Holls;	"";	"";	frederick william holls
Rosa Linn;	"";	"";	rosa linn
Tone Sekelius;	"";	"";	tone sekelius
Md. Shohrowardi;	"";	"";	md. shohrowardi
