title;	genus;	species;	name
Hampus;	"";	"";	hampus
Paula Sevilla;	"";	"";	paula sevilla
Red Electric (band);	"";	"";	red electric
Bill Baggett;	"";	"";	bill baggett
Sonia Molina-Prados;	"";	"";	sonia molina-prados
Pier Giorgio Morandi;	"";	"";	pier giorgio morandi
Miss California (film);	"";	"";	miss california
Swedish Holocaust Museum;	"";	"";	swedish holocaust museum
Speak No Evil (2022 film);	"";	"";	speak no evil
Polypoidal choroidal vasculopathy;	"";	"";	polypoidal choroidal vasculopathy
Algot (name);	"";	"";	algot
March 1888 Merthyr Tydfil by-election;	"";	"";	thomas, david alfred}}</ref>
Ryota Takada;	"";	"";	ryota takada
Promethium(III) bromide;	"";	"";	promethium(iii) bromide
Tommy Ramdhan;	"";	"";	tommy ramdhan
Hannah Pearce;	"";	"";	hannah pearce
Hargy;	"";	"";	hargy
Delphine Nkansa;	"";	"";	delphine nkansa
File:Soilwork Övergivenheten cover art.jpg;	"";	"";	[[övergivenheten]]
Template:Norwegian First Division managers;	"";	"";	norwegian first division managers
This Is What We Do;	"";	"";	this is what we do
Thomas Payzant;	"";	"";	thomas payzant
1885 Denbighshire by-election;	"";	"";	wynn, sir watkin williams}}</ref>
Draft:Aamil Keeyan Khan;	"";	"";	aamil keeyan khan
Oliver Gerbig;	"";	"";	oliver gerbig <br> 周緣德
Boa blanchardensis;	boa;	blanchardensis;	""
Dee Clemmons;	"";	"";	dometrice clemmons
Braylon Sanders;	"";	"";	braylon sanders
Lorenzo Lodici;	"";	"";	lorenzo lodici
Ernest Barrie;	"";	"";	ernest barrie
PLA Naval Aviation University;	"";	"";	pla naval aviation university
Nurbani Yusuf;	"";	"";	nurbani yusuf
Malibeyli Hamid;	"";	"";	malibeyli hamid<br><small>malıbəyli həmid</small>
Ernst Beutler;	"";	"";	ernst beutler
Tural Aghalarzade;	"";	"";	tural aghalarzade
8th APAN Star Awards;	"";	"";	8th apan star awards
List of couples awarded the Nobel Prize;	"";	"";	divorce
Rider in Blue;	"";	"";	rider in blue
FC Levski-Rakovski Sofia;	"";	"";	hristo petkov}}
Draft:Kazuyuki Takahashi;	"";	"";	kazuyuki takahashi <br> 高橋 和幸 (たかはし かずゆき)
Ieva Grumadienė;	"";	"";	ieva grumadienė
Sunday in Heaven;	"";	"";	sunday in heaven
Atopos (song);	"";	"";	atopos
Ancestress (song);	"";	"";	ancestress
Allium kujukense;	allium;	kujukense;	""
Wikipedia:Kill-It-With-Fire;	"";	"";	kill-it-with-fire
Prêmio LeBlanc;	"";	"";	prêmio leblanc
Tobechytske Lake;	"";	"";	tobechytske lake
Geneviève Picot;	"";	"";	geneviève picot
Template:Superman & Lois;	"";	"";	superman & lois
Monggo bread;	"";	"";	monggo bread
Zinda Park;	"";	"";	zinda park
Great Blue Heron Provincial Park;	"";	"";	great blue heron provincial park
Boozoo Chavis (album);	"";	"";	boozoo chavis
Joseph of Vatopedi;	"";	"";	joseph of vatopedi
Sergey Malinkovich;	"";	"";	sergey malinkovich
Sidney (film);	"";	"";	sidney
Bahrain national badminton team;	"";	"";	bahrain
Listed buildings in Hope Woodlands;	"";	"";	packhorse bridge}}</small>
File:The Ghost film poster.jpg;	"";	"";	the ghost
Sudan national badminton team;	"";	"";	sudan
Mauritania national badminton team;	"";	"";	mauritania
Patrick Schulte;	"";	"";	patrick schulte
Travis Japan;	"";	"";	travis japan
1950–51 Southampton F.C. season;	"";	"";	"\"fulham\""
File:Civilization Call to Power cover.jpg;	"";	"";	civilization: call to power
Daniel Antopolsky;	"";	"";	daniel antopolsky
Esselenichthys;	esselenichthys;	"";	""
Cuttputlli;	"";	"";	cuttputlli
Template:Taxonomy/Esselenichthys;	esselenichthys;	"";	""
Mohammad Al Subail;	"";	"";	muhammad bin abdullah al-sabil
2023 Extreme E Championship;	"";	"";	third
56 Beaver Street;	"";	"";	56 beaver street
Palomino (First Aid Kit album);	"";	"";	palomino
Ephraim of Vatopedi;	"";	"";	ephraim of vatopedi
Vasyl Hakman;	"";	"";	vasyl hakman
Template:2021–22 kicker Bundesliga Team of the Season;	"";	"";	2021–22 kicker bundesliga team of the season
Moon of the Crusted Snow;	"";	"";	moon of the crusted snow
Nine Sinatra Songs;	"";	"";	nine sinatra songs
Norfolk and Western 578;	"";	"";	norfolk and western 578
Jeremy de León;	"";	"";	jeremy de león
Lea Davidova-Medene;	"";	"";	lea davidova-medene
Celora M. Stoddard;	"";	"";	c. m. stoddard
Michelle O'Bonsawin;	"";	"";	michelle o'bonsawin
Thottathellam Ponnagum;	"";	"";	thottathellam ponnagum
Buford Dam;	"";	"";	buford dam
Chop Chop (2020 film);	"";	"";	chop chop
Template:2018 in association football;	"";	"";	2018 in association football
File:John-faithful fleet cropped low res.tif;	"";	"";	john faithfull fleet
North of Normal;	"";	"";	north of normal
St Faith's Church, Hexton;	"";	"";	st faith's church, hexton
Ahmad Hanandeh;	"";	"";	ahmad hanandeh
Noel Seymour;	"";	"";	noel syemour
Noche de Novela;	"";	"";	noche de novela
Template:Tipperary Intermediate Hurling Team 1972;	"";	"";	tipperary intermediate hurling team 1972
Circaea × sterilis;	circaea;	× sterilis;	""
Template:Fra Bartolomeo;	"";	"";	fra bartolomeo
Noname057(16);	"";	"";	noname057(16)
Circaea × decipiens;	circaea;	× decipiens;	""
The Lady in White (film);	"";	"";	the lady in white
Circaea × mentiens;	circaea;	× mentiens;	""
Circaea × skvortsovii;	circaea;	× skvortsovii;	""
Circaea × ovata;	circaea;	× ovata;	""
File:Nintendomanía.jpg;	"";	"";	[[nintendomanía]]
Template:2017 in association football;	"";	"";	2017 in association football
Circaea × dubia;	circaea;	× dubia;	""
Circaea × taronensis;	circaea;	× taronensis;	""
Henry Meade Williams;	"";	"";	henry meade williams
Jocelle Batapa-Sigue;	"";	"";	jocelle batapa-sigue
Template:2016 in association football;	"";	"";	2016 in association football
Circaea cordata;	circaea;	cordata;	""
Jakub Stolarczyk;	"";	"";	jakub stolarczyk
Hasan Konopacki;	"";	"";	hasan konopacki
Circaea erubescens;	circaea;	erubescens;	""
Circaea glabrescens;	circaea;	glabrescens;	""
Template:2015 in association football;	"";	"";	2015 in association football
Circaea mollis;	circaea;	mollis;	""
Cian Ducrot;	"";	"";	cian ducrot
Leeds Rhinos–Wigan Warriors rivalry;	"";	"";	leeds rhinos–wigan warriors rivalry<br>the war of the roses derby
Circaea repens;	circaea;	repens;	""
Montasser Lahtimi;	"";	"";	montasser lahtimi
Flow (real estate company);	"";	"";	flow
James Warren (judoka);	"";	"";	james warren
Template:2014 in association football;	"";	"";	2014 in association football
Kevin Herget;	"";	"";	kevin herget
Old Thom (orca);	"";	''[[orcinus orca]]'';	old thom
No Rules Sandy;	"";	"";	no rules sandy
15th Madhya Pradesh Assembly;	"";	"";	15th madhya pradesh assembly
Template:Detroit Lions 75th Anniversary Team;	"";	"";	detroit lions 75th anniversary team
Template:Imams of the Two Holy Mosques;	"";	"";	imams of the two holy mosques
William Finch (politician);	"";	"";	william finch
File:Mei Hoom Moosa.jpg;	"";	"";	mei hoom moosa
Rija Randrianasolo;	"";	"";	rija randrianasolo
Tippa My Tongue;	"";	"";	tippa my tongue
Terry Ramadhani Kiunge;	"";	"";	terry ramadhani kiunge
Bacolod City Council;	"";	"";	bacolod city council<br><small>sangguniang panlungsod ng bacolod</small>
Rural Home Missionary Association;	"";	"";	rural home missionary association
Tartan 27;	"";	"";	tartan 27
Floyd R. Watson;	"";	"";	floyd r. watson
Ninirigal;	"";	"";	ninirigal
Meitei Chanu (poem);	"";	"";	meitei chanu
Donnie Gibbs;	"";	"";	donnie gibbs
Mildred Hilson;	"";	"";	mildred hilson
Kristrún Frostadóttir;	"";	"";	kristrún frostadóttir
Umar Jauro Audi;	"";	"";	umar jauro audi
John (Rudenko);	"";	"";	<!--or: subject_name -->
Phyllopezus diamantino;	phyllopezus;	diamantino;	""
Draft:Days Gone (film);	"";	"";	days gone
Phyllopezus selmae;	phyllopezus;	selmae;	""
Naval Base Manila;	"";	"";	naval base manila
2022–23 Puskás Akadémia FC season;	"";	"";	[[lamin colley]]
So Good (Big Sean and Metro Boomin song);	"";	"";	so good
Proctoporus katerynae;	proctoporus;	katerynae;	""
Proctoporus optimus;	proctoporus;	optimus;	""
Nabil Ech-Chaabi;	"";	"";	nabil ech-chaabi
Hexton Manor;	"";	"";	hexton manor
Sceloporus huichol;	sceloporus;	huichol;	""
Draft:Ali Shokri;	"";	"";	ali shokri
Barativka, Bashtanka Raion, Mykolaiv Oblast;	"";	"";	barativka
Faye Winter;	"";	"";	faye winter
Alexa Curtis (entrepreneur);	"";	"";	alexa curtis
Template:2013 in association football;	"";	"";	2013 in association football
Chesshyre Library;	"";	"";	chesshyre library
Template:2012 in association football;	"";	"";	2012 in association football
Draft:Peter Schlosser (environmentalist);	"";	"";	peter schlosser
Template:2011 in association football;	"";	"";	2011 in association football
Andrée Lumière;	"";	"";	andrée lumière
Alison Calear;	"";	"";	alison calear
Haruna Mshelia;	"";	"";	haruna mshelia
Jahaan Sweet;	"";	"";	jahaan sweet
Template:2010 in association football;	"";	"";	2010 in association football
Abdoulaye Ndiaye (footballer);	"";	"";	abdoulaye ndiaye
Template:2009 in association football;	"";	"";	2009 in association football
Horace Van Vaultz;	"";	"";	horace van vaultz
Gorilla Nems;	"";	"";	nems
Blood from the Soul;	"";	"";	blood from the soul
Template:2008 in association football;	"";	"";	2008 in association football
Rocky Mountain Bible Mission;	"";	"";	rocky mountain bible mission
Rolando José Álvarez Lagos;	"";	"";	rolando álvarez
Template:2007 in association football;	"";	"";	2007 in association football
A Goat in the Garden;	"";	"";	a goat in the garden
Template:2006 in association football;	"";	"";	2006 in association football
Giorgos Famelis;	"";	"";	giorgos famelis
Draft:Rachel Tugutu;	"";	"";	rachel tugutu
Template:2005 in association football;	"";	"";	2005 in association football
Template:2004 in association football;	"";	"";	2004 in association football
Dutch Miniature;	"";	"";	dutch miniature
Marcy Towns;	"";	"";	marcy hamby towns
M68 (tank gun);	"";	"";	m68
Template:2003 in association football;	"";	"";	2003 in association football
Bartosch Gaul;	"";	"";	bartosch gaul
Template:2002 in association football;	"";	"";	2002 in association football
Musée des Beaux-Arts de Mulhouse;	"";	"";	musée des beaux-arts de mulhouse
Template:2001 in association football;	"";	"";	2001 in association football
Template:Russian electric cars;	"";	"";	russian electric cars
Pat Carbine;	"";	"";	pat carbine
Template:2000 in association football;	"";	"";	2000 in association football
Gheorghe Vasilichi;	"";	"";	gheorghe vasilichi
Draft:Noah Naujoks;	"";	"";	noah naujoks
Convolvulus simulans;	convolvulus;	simulans;	""
Toxic (YG song);	"";	"";	toxic
Template:Offaly GAA;	"";	"";	offaly gaa
Hocine Daikhi;	"";	"";	hocine daikhi
Mahmud Mirza Qajar;	"";	"";	mahmud mirza
Subhalekhalu;	"";	"";	subhalekhalu
Lori Hoey;	"";	"";	lori hoey
Template:Wexford GAA;	"";	"";	wexford gaa
Ihsan Ezedeen;	"";	"";	ihsan ezedeen
Elizabeth A. Barnes;	"";	"";	elizabeth a. barnes
Draft:Chip Perro;	"";	"";	chip perro
Ratnagiri Fort, Andhra Pradesh;	"";	"";	ratnagiri fort
Audrey Poetker;	"";	"";	audrey poetker
Dawn Aerospace;	"";	"";	dawn aerospace
Template:Sahitya Akademi Award For Odia;	"";	"";	sahitya akademi award for odia
Panza Kick Boxing;	"";	"";	first
File:Monroe Wheeler, 1937.jpg;	"";	"";	[[monroe wheeler]] (photo taken by [[george platt lynes]] in 1937)
Template:Wexford Senior Football Championship;	"";	"";	wexford senior football championship
Template:England squad 1987 European Competition for Women's Football;	"";	"";	england squad 1987 european competition for women's football
Template:Offaly Senior Football Championship;	"";	"";	offaly senior football championship
Andrew Anderson (West Virginia politician);	"";	"";	andrew anderson
Claude Salhani;	"";	"";	<!-- defaults to article title when left blank -->
The Krays' Mad Axeman;	"";	"";	the krays' mad axeman
Robinson Ekspeditionen 2022;	"";	"";	lukas
Jack Nichols (politician);	"";	"";	jack nichols
Template:Laois GAA;	"";	"";	laois gaa
Pixel Bath;	"";	"";	pixel bath
Manasulo Maata;	"";	"";	manasulo maata
Ankler Media;	"";	"";	ankler media
Survivor 43;	"";	"";	immunity
ARTZ (rapper);	"";	"";	artz
Cristian Campagna;	"";	"";	cristian campagna
2022 CRO Race;	"";	"";	2022 cro race
Cold Brook (film);	"";	"";	cold brook
Somogyvár-Vinkovci culture;	"";	"";	somogyvár-vinkovci culture
Osmia parietina;	osmia;	parietina;	""
Bill Coontz;	"";	"";	bill coontz
Muhammad Taha al-Huwayzi;	"";	"";	muhammad taha al-huwayzi
Hosine Bility;	"";	"";	hosine bility
2022 World University Games Qualifier;	"";	"";	2022 world university games qualifier
HD 208741;	"";	"";	[[henry draper catalogue
Ena Rottenberg;	"";	"";	ena rottenberg
Template:Longford GAA;	"";	"";	longford gaa
Agaricus annae;	agaricus;	annae;	""
St John's Place;	"";	"";	st john's place
Quercus crispipilis;	quercus;	crispipilis;	""
Agaricus alabamensis;	agaricus;	alabamensis;	""
Juan Antonio Arévalo;	"";	"";	juan antonio arévalo
Eritrea national badminton team;	"";	"";	eritrea
Lewis Murphy (rugby league);	"";	"";	lewis murphy
Maewa Kaihau;	"";	"";	maewa kaihau
Template:Offaly county football team;	"";	"";	offaly county football team
Alam Qahramana;	"";	"";	alam husn qahramana
Lorraine Hunt (footballer);	"";	"";	lorraine hunt
House of Darkness (2022 film);	"";	"";	house of darkness
Jeanette Dincin;	"";	"";	jeanette dincin
Honey Creek State Natural Area;	"";	"";	honey creek state natural area
File:Impact Bound for Glory 2022.jpg;	"";	"";	[[bound for glory (2022)]]
File:Sea of Love cover.jpg;	"";	"";	sea of love (fly to the sky album)
File:Rod Wave - Beautiful Mind.png;	"";	"";	''beautiful mind''
Template:Offaly county hurling team;	"";	"";	offaly county hurling team
Isle of Man national badminton team;	"";	"";	isle of man
Template:Wexford county hurling team;	"";	"";	wexford county hurling team
Gulf Giants;	"";	"";	gulf giants
Dubai Capitals;	"";	"";	dubai capitals
Madakasira Fort;	"";	"";	madakasira
2022–23 Belenenses SAD season;	"";	"";	[[diogo calila]]
Kiribati national badminton team;	"";	"";	kiribati
2022–23 C.F. Estrela da Amadora season;	"";	"";	[[antónio filipe (footballer, born 1985)
Twelfth Night Revelers;	"";	"";	twelfth night revelers
Chen Guanfeng;	"";	"";	chen guanfeng
2022–23 S.C. Farense season;	"";	"";	[[rafael defendi]]
Susan C. Scrimshaw;	"";	"";	susan c. scrimshaw
File:The Nations 2001 Cover.jpg;	"";	"";	""
Joey Ortiz;	"";	"";	joey ortiz
Tees Maar Khan (2022 film);	"";	"";	tees maar khan
Trans-e-motion;	"";	"";	trans-e-motion
2022–23 C.D. Feirense season;	"";	"";	rogério santos
Disappearance of Tehuel de la Torre;	"";	"";	tehuel de la torre
Anhelina Ovchynnikova;	"";	"";	anhelina ovchynnikova
For the Plasma;	"";	"";	for the plasma
File:Killbillyhill.jpg;	"";	"";	[[killbilly hill (album)]]
Alexander de Bodisco;	"";	"";	alexander de bodisco
Tim (biography);	"";	"";	tim: the official biography of avicii
Korra Obidi;	"";	"";	korra obidi
2022 Stanford Cardinal men's soccer team;	"";	"";	noah adnan}}
Kulykol;	"";	"";	kulykol
Emiliano Morbidelli;	"";	"";	emiliano morbidelli
Lovego Plaza;	"";	"";	lovego plaza
Marián Pišoja;	"";	"";	marián pišoja
Jakub Uhrinčať;	"";	"";	jakub uhrinčať
2022 Canoe Sprint European Championships;	"";	"";	2022 european championships
2022 European Triathlon Championships;	"";	"";	2022 european championships
February 2004 Nabire earthquakes;	"";	"";	february 2004 nabire earthquakes
Sita Kumari Nepali;	"";	"";	sita kumari nepali
2022–23 Moreirense F.C. season;	"";	"";	sérgio dutra
File:Zumasouthernpacific.jpg;	"";	"";	[[zuma (southern pacific album)]]
Gujrat Division;	"";	"";	gujrat division
Sozvezdie (film festival);	"";	"";	sozvezdie
Caroline Rigg;	"";	"";	caroline rigg
Ragna Breda;	"";	"";	ragna breda
Swindler House;	"";	"";	swindler house
Disappearance of Michelle Lewis;	"";	"";	michelle lewis
Konginkangas;	"";	"";	konginkangas
Van B. Snook House;	"";	"";	van b. snook house
½ no Shinwa;	"";	"";	½ no shinwa
Verschure & Co's;	"";	"";	verschure & co's shipyard and machinefactory
Jeffreys Bay Wind Farm;	"";	"";	jeffrey’s bay wind energy facility
Leucopogon diversifolius;	leucopogon;	diversifolius;	""
Maxime Mokom;	"";	"";	maxime mokom
Sophie Body-Gendrot;	"";	"";	sophie body-gendrot
Calloway House (Eminence, Kentucky);	"";	"";	calloway house
Sibylline Leaves;	"";	"";	sibylline leaves
Noupoort Wind Farm;	"";	"";	noupoort wind energy facility
Spyros Pomonis;	"";	"";	spyros pomonis
De Aar Wind Farm;	"";	"";	de aar wind energy facility
File:Yungchen Lhamo - Coming Home.png;	"";	"";	''coming home''
Sybille Volkholz;	"";	"";	sybille volkholz
Talking to India;	"";	"";	talking to india
Template:New Mexico cities and mayors of 100,000 population;	"";	"";	new mexico cities and mayors of 100,000 population
Willard Peak;	"";	"";	willard peak
Template:South Carolina cities and mayors of 100,000 population;	"";	"";	south carolina cities and mayors of 100,000 population
Draft:Thomas House (Mulberry, Kentucky);	"";	"";	thomas house
Alum Cliffs;	"";	"";	alum cliffs
Where's Rose;	"";	"";	where's rose
Template:Pirot;	"";	"";	pirot
Listed buildings in Hopton, Derbyshire;	"";	"";	hopton hall}}</small>
Ooperipatellus spenceri;	ooperipatellus;	spenceri;	""
Draft:Snook House;	"";	"";	snook house
Template:Pirot District;	"";	"";	pirot district
Sanyogitabai Holkar of Indore;	"";	"";	sanyogitabai holkar of indore
Nicholas Godsick;	"";	"";	nico godsick
Panah Abdullayev;	"";	"";	panah abdullayev
Adam Hanes;	"";	"";	adam hanes
Matúš Körös;	"";	"";	matúš körös
Sam Delahay;	"";	"";	sam delahay
Koenigsegg CC850;	"";	"";	koenigsegg cc850
North-East Movement;	"";	"";	north-east movement
Lola T210;	"";	"";	lola t210<br /> lola t212
Daniel Sargent (judoka);	"";	"";	daniel sargent
Jorge Luis Lona;	"";	"";	jorge luis lona
Yuttana Charoenphon;	"";	"";	yuttana charoenphon
Lola T220;	"";	"";	lola t220<ref>{{cite web
Kindred Credit Union;	"";	"";	kindred credit union
You Are Mine (album);	"";	"";	you are mine
Priyanka Singh;	"";	"";	priyanka singh
Philip Quinton;	"";	"";	philip quinton
Ferencvárosi TC (women's football);	"";	"";	[[dóra ascher]]
Stelios Konstantinidis;	"";	"";	stelios konstantinidis
Loeriesfontein Wind Farm;	"";	"";	loeriesfontein wind energy facility
Dickens (song);	"";	"";	""
Tereza Melecká;	"";	"";	tereza melecká
Sudhira Sundari Devi;	"";	"";	sudhira sundari devi narayan
Template:2023 in association football;	"";	"";	2023 in association football
WE League Cup;	"";	"";	we league cup
Template:2021 in association football;	"";	"";	2021 in association football
Constitutional Union Party (Cuba);	"";	"";	constitutional union
Angel Maxine;	"";	"";	angel maxine
Template:Agora of Athens;	"";	"";	agora of athens
Twilight (Yūgure Dayori);	"";	"";	twilight (yūgure dayori)
Billy Bizor;	"";	"";	billy bizor
Nancy Hasty Evans;	"";	"";	nancy “hasty” evans
Daina Dagnija;	"";	"";	daina dagnija
Template:R from database entry;	"";	"";	from a database entry
Ann Cole Gannett;	"";	"";	ann cole gannett
Mary Jane McKenna;	"";	"";	mary jane mckenna
Holmium(III) iodide;	"";	"";	holmium(iii) iodide
Mikhail Ivanovich Ulyanov;	"";	"";	mikhail ulyanov
Parimal Garden;	"";	"";	parimal garden
Äänekosken maalaiskunta;	"";	"";	äänekosken maalaiskunta
Bobby Clark (footballer, born 2005);	"";	"";	bobby clark
Kinku (song);	"";	"";	kinku
24-26, Low Pavement;	"";	"";	24-26 low pavement, nottingham
Colchicum lusitanum;	colchicum;	lusitanum;	""
A Night of Nightmares;	"";	"";	a night of nightmares
Va-Bene Elikem Fiatsi;	"";	"";	crazinist artist
Cindy Judd Hill;	"";	"";	cindy judd hills
Laila (1958 film);	"";	"";	laila
Promethium(III) phosphate;	"";	"";	promethium(iii) phosphate
Alfons Kemper;	"";	"";	alfons kemper
Silvio Ilinković;	"";	"";	silvio ilinković
Parma Calcio 2022;	"";	"";	[[alessia capelletti]]
Charles Tillman (politician);	"";	"";	charles tillman
Mateu Alemany;	"";	"";	mateu alemany font
Joy Bangla, Banglar Joy;	"";	"";	joy bangla, banglar joy
Mission Kathmandu: The Adventures of Nelly and Simon;	"";	"";	mission kathmandu: the adventures of nelly and simon
Dreel Halls;	"";	"";	dreel halls
Kita Wing;	"";	"";	kita wing
Roggeveld Wind Farm;	"";	"";	roggeveld wind power station
Hermann Schmalzried;	"";	"";	hermann schmalzried
Regional 2 Severn;	"";	"";	regional 2 severn
Tani Oluwaseyi;	"";	"";	tani oluwaseyi
Harriet Ball Dunlap;	"";	"";	harriet ball dunlap
Listed buildings in Horsley, Derbyshire, and Horsley Woodhouse;	"";	"";	st clement's church}}</small>
Mati (river);	"";	"";	mati
Coyote (2022 film);	"";	"";	coyote
Template:Konami compilations;	"";	"";	konami compilations
Timeline of geopolitical changes (2000–present);	"";	"";	maritime
2022 African Swimming Championships;	"";	"";	15th african swimming championships
Scincella dunan;	scincella;	dunan;	""
The Family Secret (album);	"";	"";	the family secret
File:Oteil and the Peacemakers The Family Secret.jpg;	"";	"";	the family secret
Luciano Vicentín;	"";	"";	luciano vicentín
Buffy Sainte-Marie: Carry It On;	"";	"";	buffy sainte-marie: carry it on
Charlie Aldridge;	"";	"";	charlie aldridge
Template:Jaco Pastorius;	"";	"";	jaco pastorius
Sue Buckett;	"";	"";	sue buckett
Stenocercus asenlignus;	stenocercus;	asenlignus;	""
Template:Taxonomy/Phytichthys;	phytichthys;	"";	""
Leonardo Péricles;	"";	"";	leonardo péricles
Stenocercus leybachi;	stenocercus;	leybachi;	""
Stenocercus nigrocaudatus;	stenocercus;	nigrocaudatus;	""
Stenocercus qalaywasi;	stenocercus;	qalaywasi;	""
Template:James A. Garfield;	"";	"";	james a. garfield
File:Jimmy Little - Messenger.png;	"";	"";	''messenger''
Kido Taylor-Hart;	"";	"";	kido taylor-hart
File:Zion & Lennox - Motivan2.png;	"";	"";	''motivan2''
Old German Consulate building (Tel Aviv);	"";	"";	old german consulate building
Bird's Nest (Shelby County, Kentucky);	"";	"";	bird's nest
Andres Petrov;	"";	"";	andres petrov
Draft:Naomi Bedford;	"";	"";	naomi bedford
Radar RD6;	"";	"";	radar rd6
Miranda E. Shaw;	"";	"";	miranda eberle shaw
Tropiocolotes yomtovi;	tropiocolotes;	yomtovi;	""
Tomas Fischer;	"";	"";	tomas fischer
Nagelfluhkette Nature Park;	"";	"";	nagelfluhkette nature park
Quercus mulleri;	quercus;	mulleri;	""
Héctor Vega (footballer, born 1992);	"";	"";	héctor vega
Urocotyledon norzilensis;	urocotyledon;	norzilensis;	""
Ceylon Grain Elevators;	"";	"";	ceylon grain elevators plc
The Life and Times of Chester-Angus Ramsgood;	"";	"";	the life and times of chester-angus ramsgood
Varanus citrinus;	varanus;	citrinus;	""
