title;	genus;	species;	name
Feliu-Joan Guillaumes;	"";	"";	feliu-joan guillaumes
Giorgi Megrelishvili;	"";	"";	giorgi megrelishvili
Jacqui Banaszynski;	"";	"";	jacqui banaszynski
Hollywood Music in Media Award for Best Original Score in a Documentary;	"";	"";	hollywood music in media for best original score in a documentary
Daniel Szczepan;	"";	"";	daniel szczepan
Alexandra Mey;	"";	"";	alexandra mey
Shibli Sadique;	"";	"";	shibli sadique
Template:Syria squad 2019 AFC Asian Cup;	"";	"";	syria squad 2019 afc asian cup
Denis Love;	"";	"";	denis love
Daniel Colón-Ramos;	"";	"";	daniel a. colón-ramos
Tsedengiin Narmandakh;	"";	"";	tsedengiin narmandakh
Ian Bruce (bowls);	"";	"";	ian bruce
Annona crassivenia;	annona;	crassivenia;	""
Moussa Sangare;	"";	"";	moussa sangare
Mario Behrendt;	"";	"";	mario behrendt
Roman Catholic Diocese of Hà Tĩnh;	"";	"";	hà tĩnh
Sándor Farkas (boxer);	"";	"";	sándor farkas
Daiane Rodrigues (footballer, born 1986);	"";	"";	daiane rodrigues
List of J2 League football transfers winter 2018–19;	"";	"";	[[daichi tagami]]
Swimming at the 2019 World Aquatics Championships;	"";	"";	swimming at the 2019 world aquatics championships
Open water swimming at the 2019 World Aquatics Championships;	"";	"";	open water swimming at the 2019 world aquatics championships
List of J3 League football transfers winter 2018–19;	"";	"";	[[keisuke ogasawara]]
Pindiki Bahubalendra;	"";	"";	pindiki bahubalendra
Geraldi Issaick;	"";	"";	geraldi issaick
Jorge Monard;	"";	"";	jorge monard
Maria Matilda Brooks;	"";	"";	maria matilda brooks
The Boneless Mercies;	"";	"";	the boneless mercies
Opinion polling for the September 2019 Israeli legislative election;	"";	"";	gov
Template:Maryland Terrapins women's soccer coach navbox;	"";	"";	maryland terrapins women's soccer coach navbox
Samba Diallo (boxer);	"";	"";	samba jacob diallo
Alta Floresta titi monkey;	plecturocebus;	grovesi;	""
Ganapathy Manoharan;	"";	"";	ganapathy manoharan
Aldana Cometti;	"";	"";	aldana cometti
Souneat Ouphaphone;	"";	"";	souneat ouphaphone
Fayez Zaghloul;	"";	"";	fayez zaghloul
Nureni Gbadamosi;	"";	"";	nureni gbadamosi
Jakub Łabojko;	"";	"";	jakub łabojko
Hermitage of Our Lady of Guadalupe;	"";	"";	hermitage of our lady of guadalupe
Ander Barrenetxea (footballer);	"";	"";	ander barrenetxea
Joshua Filler;	"";	"";	joshua filler
Micrurus boicora;	micrurus;	boicora}};	""
Annona dioica;	annona;	dioica;	""
File:JoJo - Leave (Get Out).png;	"";	"";	"\"[[leave (get out)]]\""
The Flats, Holyoke, Massachusetts;	"";	"";	the flats
The First Right of the Child;	"";	"";	the first right of the child
Meiji Tokyo Renka;	"";	"";	meiji tokyo renka
E. Spencer Schubert;	"";	"";	e. spencer schubert
Cryonics Institute;	"";	"";	cryonics institute
Mewsbrook Park;	"";	"";	mewsbrook park
10th Shorty Awards;	"";	"";	10th annual shorty awards
Jan Thesleff;	"";	"";	jan thesleff
Escape from Devil's Island;	"";	"";	escape from devil's island
Abdulrahman Ghareeb;	"";	"";	abdulrahman ghareeb<br><small>عبدالرحمن غريب</small>
Template:Uzbekistan squad 2019 AFC Asian Cup;	"";	"";	uzbekistan squad 2019 afc asian cup
Dendrelaphis luzonensis;	dendrelaphis;	luzonensis;	""
Limburg (Flemish Parliament constituency);	"";	"";	limburg
Dendrelaphis caudolineolatus;	dendrelaphis;	caudolineolatus;	""
Charles Grey (mayor);	"";	"";	charles grey
Rearwin Ken-Royce;	"";	"";	rearwin ken-royce
Thorunna talaverai;	thorunna;	talaverai;	""
Antwerp (Flemish Parliament constituency);	"";	"";	antwerp
Thorunna arbuta;	thorunna;	arbuta;	""
La Corredora;	"";	"";	la corredora, bay mare, 1949
Coca Codo Sinclair Dam;	"";	"";	coca codo sinclair dam
Template:Lebanon squad 2019 AFC Asian Cup;	"";	"";	lebanon squad 2019 afc asian cup
Lake Cairlocup;	"";	"";	lake cairlocup
East Flanders (Flemish Parliament constituency);	"";	"";	east flanders
Margery E. Goldberg;	"";	"";	margery e. goldberg
List of 2016–17 Super Rugby transfers (South Africa);	"";	"";	"\"mid-season transfer: jacques potgieter\""
Cehl Meeah;	"";	"";	cehl meeah
Diana Gomes (footballer);	"";	"";	diana gomes
Calliophis salitan;	calliophis;	salitan;	""
Mahavira Jain temple, Osian;	"";	"";	mahavira jain temple
Flemish Brabant (Flemish Parliament constituency);	"";	"";	flemish brabant
XHSCAJ-FM;	"";	"";	xhscaj-fm
Markus Gröger;	"";	"";	markus gröger
XHSCAI-FM;	"";	"";	xhscai-fm
Qantas House;	"";	"";	qantas house
Naugaza Digambar Jain temple;	"";	"";	naugaza jain temple
Bonney's round ligament forceps;	"";	"";	bonney’s round ligament forceps
Giorgio Mitrovich;	"";	"";	giorgio mitrovich
Metters Building;	"";	"";	metters building
Curran Walters;	"";	"";	curran walters
NGC 5982;	"";	"";	[[new general catalogue
JS Kairouan (basketball);	"";	"";	js kairouan
Kima Jones;	"";	"";	<!-- use common name/article title -->
West Flanders (Flemish Parliament constituency);	"";	"";	west flanders
Trust Building;	"";	"";	trust building
Flachsmann the Educator;	"";	"";	flachsmann the educator
8th Hollywood Music in Media Awards;	"";	"";	8th hollywood music in media awards
Ostrovok.ru;	"";	"";	ostrovok.ru
2019 WPA World Nine-ball Championship;	"";	"";	wpa world 9-ball championship 2019
Fern G. Z. Carr;	"";	"";	fern g. z. carr
Ralph Ginn;	"";	"";	ralph ginn
Dorothy Price (endocrinologist);	"";	"";	dorothy price
Plavno, Croatia;	"";	"";	plavno
Felicia cymbalariae;	felicia;	cymbalariae;	""
Roland Garcia;	"";	"";	roland garcia
John Eggleston (professor);	"";	"";	john eggleston
Him or Me;	"";	"";	him or me
Oligodon modestus;	oligodon;	modestus;	""
Erskine Street Police Station;	"";	"";	erskine street police station
2018 Puebla helicopter crash;	"";	"";	2018 puebla helicopter crash
David Hechstetter;	"";	"";	david hechstetter
Echo State Park;	"";	"";	echo state park
Binding Brewery;	"";	"";	binding-brauerei
Vipera eriwanensis;	vipera;	eriwanensis;	""
File:Mickey's Christmas Carol (Home Video release cover).jpg;	"";	"";	mickey's christmas carol
A City Upside Down;	"";	"";	a city upside down
Vipera anatolica;	vipera;	anatolica;	""
File:Gunple Gunman’s Proof cover.jpg;	"";	"";	gunple: gunman’s proof
Crotalus tancitarensis;	crotalus;	tancitarensis;	""
Azizul Haque Choudhury;	"";	"";	azizul haque choudhury
Campeonato Carioca Estadual de Basquete;	"";	"";	campeonato carioca estadual de basquete<br/>carioca state basketball championship
Luisia tristis;	luisia;	tristis;	velvet orchid
Francisco González (footballer, born 1951);	"";	"";	francisco gonzález
Francisco González (footballer, born 1988);	"";	"";	francisco gonzález
Joynal Abedin;	"";	"";	joynal abedin
Enichi-ji;	"";	"";	enichi-ji <br/>勝常寺
TIM Fazle Rabbi Chowdhury;	"";	"";	fazle rabbi chowdhury
Template:Tarkio Owls football coach navbox;	"";	"";	tarkio owls football coach navbox
Hakan Reçber;	"";	"";	hakan recber}}
Indiana–Notre Dame men's soccer rivalry;	"";	"";	indiana–notre dame men's soccer rivalry
Deepak Paramesh;	"";	"";	deepak paramesh
Emil Axelsson (co-driver);	"";	"";	emil axelsson
Ralph Micheli;	"";	"";	ralph micheli
Shabeer Kallarakkal;	"";	"";	shabeer kallarakkal
Future Animals;	"";	"";	future animals
Template:Notre Dame Fighting Irish men's soccer navbox;	"";	"";	notre dame fighting irish men's soccer navbox
AKM Maidul Islam;	"";	"";	akm maidul islam mukul
Surendra Nath Singh;	"";	"";	surendra nath singh
Takizawa Honjin;	"";	"";	takizawa honjin
File:WOW Hits 2017 cover.jpg;	"";	"";	[[wow hits 2017]]
File:Sir (Artwork).jpg;	"";	"";	''sir''
Template:TDS Men's National Player of the Year;	"";	"";	tds men's national player of the year
Mathew Waller;	"";	"";	mathew waller
Template:Chicago municipal government officials;	"";	"";	chicago municipal government officials
Richard M. Dougherty;	"";	"";	richard m. dougherty
Wallace Dickey;	"";	"";	wallace dickey
File:Christian-Mingle-DVD.jpg;	"";	"";	christian mingle the movie
2024 United States Senate election in Missouri;	"";	"";	"\"key\"}}"
Yukiko Miyake;	"";	"";	yukiko miyake
The Blessed Madonna;	"";	"";	the blessed madonna
Template:Buddhist temples in Nepal;	"";	"";	buddhist temples in nepal
Micropera fasciculata;	micropera;	fasciculata;	pale dismal orchid
Andrew Gutman;	"";	"";	andrew gutman
Template:Symbols of Chechnya;	"";	"";	symbols of chechnya
Template:Kirsten Gillibrand series;	"";	"";	kirsten gillibrand series
A Tiempo (Ha*Ash album);	"";	"";	a tiempo
2024 United States Senate election in Arizona;	"";	"";	"\"key\"}}"
Template:Symbols of Chuvashia;	"";	"";	symbols of chuvashia
Church of St. Augustine (Larchmont, New York);	"";	"";	church of st. augustine
Primera Fila: Hecho Realidad;	"";	"";	primera fila:hecho realidad
C01-A042;	"";	"";	c01-a042
Template:Symbols of Tatarstan;	"";	"";	symbols of tatarstan
Black Mirror: Bandersnatch;	"";	"";	bandersnatch
Template:List of official Canadian national symbols;	"";	"";	list of official canadian national symbols
John S. Grogan;	"";	"";	john grogan
Grant Heckenlively;	"";	"";	grant heckenlively
Drusilla with a Million;	"";	"";	drusilla with a million
Frank Hedden;	"";	"";	frank hedden
A. George Heilman;	"";	"";	a. george heilman
Mike Waddell (sports administrator);	"";	"";	mike waddell
Fact and Value;	"";	"";	fact and value: essays on ethics and metaphysics for judith jarvis thomson
Talbert D. Jessuppe;	"";	"";	talbert d. jessuppe
Piotr Samiec-Talar;	"";	"";	piotr samiec-talar
Church of the Resurrection (Rye, New York);	"";	"";	church of the resurrection
Daniel Łuczak;	"";	"";	daniel łuczak
Rankings of universities in China;	"";	"";	two}}
Bogdan Nedeljković;	"";	"";	bogdan nedeljković
Paweł Kucharczyk;	"";	"";	paweł kucharczyk
Melissa Ben-Ishay;	"";	"";	melissa ben-ishay
I'll Remember April (1945 film);	"";	"";	i'll remember april
File:I'll Remember April poster.jpg;	"";	"";	i'll remember april
Chittagong Urea Fertilizer Limited;	"";	"";	chittagong urea fertilizer limited
Miriam Peretz;	"";	"";	miriam peretz
Arun Bhaduri;	"";	"";	arun bhaduri
2018 KBS Entertainment Awards;	"";	"";	2018 kbs entertainment awards
Oleksandr Sivkov;	"";	"";	oleksandr sivkov
Template:2018 PBA draft;	"";	"";	2018 pba draft
Oleh Kukharyk;	"";	"";	oleh kukharyk
Tennis at the 2019 SEA Games;	"";	"";	seagames ph 2019}}
Cemile Timur;	"";	"";	cemile timur
Time for Us;	"";	"";	time for us
Liudmyla Luzan;	"";	"";	liudmyla luzan
County of Kimberley;	"";	"";	kimberley
Liudmyla Babak;	"";	"";	liudmyla babak
Ralida Island;	"";	"";	ralida island
Sonceboz-Sombeval–Moutier railway;	"";	"";	sonceboz-sombeval–moutier railway
Ravenia spectabilis;	ravenia;	spectabilis;	""
Shelee Brim;	"";	"";	shelee brim
Carlo Tancredi Falletti di Barolo;	"";	"";	carlo tancredi falletti di barolo
Template:Banking games;	"";	"";	banking games
Victor von Halem;	"";	"";	victor von halem
Pharping;	"";	"";	pharping
Glarus Island;	"";	"";	glarus island
Yvonne De Carlo Sings;	"";	"";	yvonne de carlo sings
Ganesan Venkatasubramanian;	"";	"";	ganesan venkatasubramanian
Lukas Dhont;	"";	"";	lukas dhont
Alka Island;	"";	"";	alka island
Otosirieze Obi-Young;	"";	"";	otosirieze obi-young
Saur Neptun Gdańsk;	"";	"";	saur neptun gdańsk s.a.
Christy Ucheibe;	"";	"";	christy ucheibe
Vedangi Kulkarni;	"";	"";	vedangi kulkarni
SDB bank;	"";	"";	sanasa development bank plc
British Association of Urological Surgeons;	"";	"";	british association of urological surgeons
Richard Hawkey;	"";	"";	""
Lisa Graff;	"";	"";	lisa graff
Chrysocoris patricius;	chrysocoris;	patricius;	""
Pelikan Island;	"";	"";	pelikan island
Hawijch Elders;	"";	"";	hawijch elders
Jacek Sutryk;	"";	"";	jacek sutryk
Sudhir Kumar Vempati;	"";	"";	sudhir kumar vempati
The Space Barons;	"";	"";	the space barons: elon musk, jeff bezos, and the quest to colonize the cosmos
Derek Seth-Smith;	"";	"";	""
Eimeria zuernii;	eimeria;	zuernii;	""
Mangakino Stream;	"";	"";	mangakino stream
The Bloomfields (Filipino band);	"";	"";	the bloomfields
Heraklion University Sports Hall;	"";	"";	""
Walt Torrence;	"";	"";	walt torrence
Pōkaiwhenua Stream;	"";	"";	pōkaiwhenua stream
Marc Ruchmann;	"";	"";	marc ruchmann
Ohinewai;	"";	"";	ohinewai
John Cowley (cricketer);	"";	"";	john cowley
Marcos Antônio (footballer, born 2000);	"";	"";	marcos antônio
USC School of Philosophy;	"";	"";	school of philosophy, <br/> university of southern california
Dilpesend Kadın;	"";	"";	dilpesend kadın
N. Anil Kumar;	"";	"";	n. anil kumar
Lake Kimihia;	"";	"";	lake kimihia
Elijah Nkansah;	"";	"";	elijah nkansah
Geoffrey Cornu;	"";	"";	""
I Can See Your Voice Indonesia (season 1);	"";	"";	"\"guest artists\""
Pathi Bhakthi;	"";	"";	pathi bhakthi
Template:2019 SEA Games venues;	"";	"";	2019 sea games venues
Abdulelah Al-Amri;	"";	"";	abdulelah al-amri
Suleman Shafqat;	"";	"";	suleman shafqat
Sazkar Hanım;	"";	"";	sazkar hanım
Carole Rifkind;	"";	"";	carole rifkind
T. V. Anilkumar;	"";	"";	t. v. anilkumar
I Can See Your Voice Indonesia (season 2);	"";	"";	"\"guest artists\""
"Reckless (Chris \"The Glove\" Taylor & David Storrs song)";	"";	"";	reckless
2019 Nagoya Grampus season;	"";	"";	[[kazuki kushibiki]]
Template:Most populous cities in Cambodia;	"";	"";	most populous cities in cambodia
Rubricella;	'''''rubricella''''';	"";	""
Ernesto Alguera;	"";	"";	ernesto alguera
Ali Ben Maghenia;	"";	"";	ali ben maghenia
Uncorked (2020 film);	"";	"";	uncorked
Aleksandar Radev;	"";	"";	aleksandar radev
Zainta;	"";	"";	"zainta (ire), bay mare, 1995<ref name=\"pedigree\"/>"
Samson Khachatryan;	"";	"";	samson khachatryan
Andrés Tena;	"";	"";	andrés tena
Church of St. John the Baptist, Molenbeek;	"";	"";	church of st. john the baptist
Ryszard Czerwiński;	"";	"";	ryszard czerwiński
Santos de Nasca;	"";	"";	luis cardoza
Salinihabitans;	'''''salinihabitans''''';	"";	""
Romtec Colorvision;	"";	"";	colorvision
N. Nagaresh;	"";	"";	n. nagaresh
Salinovum;	'''''salinovum''''';	"";	""
Template:Monuments and memorials in Russia by federal subject (categories);	"";	"";	monuments and memorials in russia by federal subject (categories)
Sedimentitalea;	'''''sedimentitalea''''';	"";	""
Kfar Avraham;	"";	"";	kfar avraham
Nidal Haddad;	"";	"";	nidal haddad
Miloš Kostić;	"";	"";	miloš kostić
Run (2020 American film);	"";	"";	run
Lester River Bridge;	"";	"";	lester river bridge–bridge no. 5772
Carlos González (boxer, born 1959);	"";	"";	carlos gonzález
V. G. Arun;	"";	"";	v. g. arun
Commando Ninja;	"";	"";	commando ninja
Ali Abdul Zahra Jawad;	"";	"";	ali abdul zahra jawad
Kowad;	"";	"";	kowad
Odd Bengtsson;	"";	"";	odd bengtsson
Titi Cercel;	"";	"";	titi cercel
Róbert Gönczi;	"";	"";	róbert gönczi
Selvasaura;	selvasaura}} www.reptile-database.org.</ref>;	"";	""
Fitzroy Brown;	"";	"";	fitzroy brown
Sedimentitalea nanhaiensis;	''[[sedimentitalea]]'';	'''''s. nanhaiensis''''';	""
Abílio Cabral;	"";	"";	abílio cabral
Jean-Pierre Mbereke-Baban;	"";	"";	jean-pierre mbereke-baban
Selvasaura brava;	selvasaura;	brava;	""
Narendra Poma;	"";	"";	narendra poma
Sidnei dal Rovere;	"";	"";	sidnei dal rovere
Sabiq ibn Mahmud;	"";	"";	sabiq ibn mahmud
Leoul Neeraio;	"";	"";	leoul neeraio
Miroslav Šandor;	"";	"";	miroslav šandor
Dejan Marović;	"";	"";	dejan marović
Sedimentitalea todarodis;	''[[sedimentitalea]]'';	'''''s. todarodis''''';	""
Sediminimonas;	'''''sediminimonas''''';	"";	""
The Scorpion King: Book of Souls;	"";	"";	the scorpion king: book of souls
Robert Evans (cricketer);	"";	"";	""
Emil Hasler (footballer);	"";	"";	emil hasler
Nanthasen;	"";	"";	chao nanthasen<br>{{lang
Seohaeicola;	'''''seohaeicola''''';	"";	""
Verity Harding;	"";	"";	verity harding
Crotalus ericsmithi;	crotalus;	ericsmithi;	""
Seohaeicola nanhaiensis;	''[[seohaeicola]]'';	'''''s. nanhaiensis''''';	""
Trigonodactylus;	trigonodactylus;	"";	""
Seohaeicola saemankumensis;	''[[seohaeicola]]'';	'''''s. nanhaiensis''''';	""
Artabanus (son of Hystaspes);	"";	"";	artabanus
NGC 1380;	"";	"";	[[new general catalogue
Seohaeicola zhoushanensis;	''[[seohaeicola]]'';	'''''s. zhoushanensis''''';	""
Ricardo Gomes da Silva;	"";	"";	ricardo silva
Zikoniya Island;	"";	"";	zikoniya island
Melanita Island;	"";	"";	melanita island
Seohaeicola westpacificensis;	''[[seohaeicola]]'';	'''''s. westpacificensis''''';	""
Charles Lenont House;	"";	"";	charles lenont house
Emsalinur Kadın;	"";	"";	emsalinur kadın
Shimia;	'''''shimia''''';	"";	""
Holy Roar (album);	"";	"";	holy roar
Bill Jones (American football coach);	"";	"";	bill jones
Nako Motohashi;	"";	"";	nako motohashi
Shimia abyssi;	''[[shimia]]'';	'''''s. abyssi''''';	""
Newcross Healthcare;	"";	"";	newcross healthcare
Feniks Island;	"";	"";	feniks island
Denis Henry (cricketer);	"";	"";	""
Haruno Nemoto;	"";	"";	haruno nemoto
Milton Jowers;	"";	"";	milton jowers
Himawari Akaho;	"";	"";	himawari akaho
Hodinkee;	"";	"";	hodinkee inc.
Miss Asia Pacific International 2016;	"";	"";	korea}} – kim so-yeon
Barbigha Municipal Council;	"";	"";	barbigha municipal council
Monica Okoye;	"";	"";	monica okoye
Shimia aquaeponti;	''[[shimia]]'';	'''''s. aquaeponti''''';	""
Shimia biformata;	''[[shimia]]'';	'''''s. biformata''''';	""
Troy (roller coaster);	"";	"";	troy
Peter Meven;	"";	"";	peter meven
The Swell Season (film);	"";	"";	the swell season
J. Ellwood Ludwig;	"";	"";	j. ellwood ludwig
Shimia haliotis;	''[[shimia]]'';	'''''s. haliotis''''';	""
Adolph Levin Cottage;	"";	"";	adolph levin cottage
Monarch (marque);	"";	"";	monarch
Shimia isoporae;	''[[shimia]]'';	'''''s. isoporae''''';	""
Shimia marina;	''[[shimia]]'';	'''''s. marina''''';	""
Peter Hanlon (boxer);	"";	"";	peter hanlon
Shimia sagamensis;	''[[shimia]]'';	'''''s. sagamensis''''';	""
Anicet Sambo;	"";	"";	anicet sambo
William Azanor;	"";	"";	william azanor
Template:Ireland-by-county category navigation templates;	"";	"";	template:ireland-by-county category navigation templates
Winfred Kabunda;	"";	"";	winfred kabunda
Takto Youtiya Homrasmy;	"";	"";	takto youtiya homrasmy
Dimtsi Weyane;	"";	"";	dimtsi weyane
Issack Mabushi;	"";	"";	issack mabushi
Woldemar Nelsson;	"";	"";	""
Sampat Shivangi;	"";	"";	dr. sampat shivangi
Mohanrao Kallianpurkar;	"";	"";	mohanrao kallianpurkar
Narayana Pisharadi R;	"";	"";	narayana pisharadi r
Nelson Trujillo;	"";	"";	nelson trujillo
Template:S.L. Benfica (women) squad;	"";	"";	s.l. benfica (women) squad
Blackson Siukoko;	"";	"";	blackson siukoko
George Gilbody;	"";	"";	george gilbody
Manila Tagalog Film Festival;	"";	"";	manila tagalog film festival
Geofrey Nyeko;	"";	"";	geofrey nyeko
Tibor Dezamits;	"";	"";	tibor dezamits
Patrice Martin;	"";	"";	patrice martin
Felimida atlantica;	felimida;	atlantica;	""
Yordan Lesov;	"";	"";	yordan lesov
Geza Tumbas;	"";	"";	geza tumbas
Carlo Russolillo;	"";	"";	carlo russolillo
David Gwynne-James;	"";	"";	""
ARTS TV;	"";	"";	arts tv
Patrick Warren;	"";	"";	patrick warren
File:Jolin Tsai Ugly Beauty Cover.jpg;	"";	"";	''[[ugly beauty]]''
Rasmus Nielsen (biologist);	"";	"";	rasmus nielsen
Galsandorjiin Batbileg;	"";	"";	galsandorjiin batbileg
Alberto Coelho (boxer);	"";	"";	alberto coelho
Sylvain Rajefiarison;	"";	"";	sylvain rajefiarison
Template:Korea-War-drama-film-stub;	"";	"";	template:korea-war-drama-film-stub
Arlene Hirschfeld;	"";	"";	arlene hirschfeld
Tita (Portuguese footballer);	"";	"";	tita
Bounphisith Songkhamphou;	"";	"";	bounphisith songkhamphou
Template:Korea-War-documentary-film-stub;	"";	"";	template:korea-war-documentary-film-stub
Omari Golaya;	"";	"";	omari golaya
Kalervo Alanenpää;	"";	"";	kalervo alanenpää
Tadesse Haile;	"";	"";	tadesse haile
Florian Livadaru;	"";	"";	florian livadaru
