title;	genus;	species;	name
Acer amplum;	acer;	amplum;	""
Bertram Watson;	"";	"";	bertram watson
Radio Enciclopedia;	"";	"";	radio enciclopedia
Carnegie Hall of Moores Hill College;	"";	"";	carnegie hall of moores hill college
Kings Mountain Historical Museum;	"";	"";	united states post office
William Marmion (disambiguation);	"";	"";	marmion, william}}
2015 Speedway Grand Prix of Poland II;	"";	"";	2015 gorzów fim speedway grand prix of poland
Acer barbinerve;	acer;	barbinerve;	""
George Street Bridge (Aurora, Indiana);	"";	"";	george street bridge
Live On Forever;	"";	"";	live on forever
Burlington Industries, Inc. v. Ellerth;	"";	"";	burlington industries, inc. v. ellerth
Template:Lithuania Squad EuroBasket 2015;	"";	"";	lithuania squad eurobasket 2015
Template:Automotive industry in Slovenia;	"";	"";	automotive industry in slovenia
Northeast Texas Rural Heritage Center and Museum;	"";	"";	northeast texas rural heritage center and museum
Joanna Sawyer;	"";	"";	joanna sawyer
Template:Automotive industry in Namibia;	"";	"";	automotive industry in namibia
Downtown Aurora Historic District;	"";	"";	downtown aurora historic district
Niokolo-Koba Airport;	"";	"";	niokolo-koba airport
Ranisawargaon;	"";	"";	ranisawargaon
I Don't Know What the World Is Coming To;	"";	"";	i don't know what the world is coming to
Angus Beith;	"";	"";	angus beith
File:Bobby Womack I Don't Know What the World Is Coming To.jpg;	"";	"";	i don't know what the world is coming to
Acer caesium;	acer;	caesium;	himalayan maple
John Mansfield (Royal Navy officer);	"";	"";	sir john mansfield
Jaime Staples;	"";	"";	jaime staples
Alain Bédé;	"";	"";	alain bédé
Johannes Hindjou;	"";	"";	johannes hindjou
Downtown Lawrenceburg Historic District;	"";	"";	downtown lawrenceburg historic district
Philemon Angula;	"";	"";	fillemon angula
Montagne d'Ambre dwarf lemur;	"";	"";	montagne d'ambre dwarf lemur
Neftalí Díaz;	"";	"";	neftalí díaz
Rubén Flores;	"";	"";	rubén flores
Lake Buckhorn, Ohio;	"";	"";	lake buckhorn, ohio
Chalice Stakes;	"";	"";	chalice stakes }}
Queensferry Stakes;	"";	"";	queensferry stakes }}
Trapped in Tia Juana;	"";	"";	trapped in tia juana
Acer calcaratum;	acer;	calcaratum;	""
Adri Gómez;	"";	"";	adri gómez
Rapid Finance;	"";	"";	rapid finance
River View Cemetery (Aurora, Indiana);	"";	"";	river view cemetery
Ric Thorpe;	"";	"";	ric thorpe
The Accidentals;	"";	"";	the accidentals
Acer kawakamii;	acer;	kawakamii;	""
Roscoe Seely Conkling;	"";	"";	roscoe seely conkling
Buckeye Lake State Park;	"";	"";	buckeye lake state park
Public Stenographer;	"";	"";	public stenographer
Dao Bac;	"";	"";	dao bac
Hills of Kentucky;	"";	"";	hills of kentucky
If It Had Not Been For Jesus;	"";	"";	if it had not been for jesus
2015–16 IR Tanger season;	"";	"";	[[mohamed bestara]]}} ([[captain (association football)
Acer confertifolium;	acer;	confertifolium;	""
El-Issa family;	"";	"";	el-issa family
Kencho Khunrte Keute;	"";	"";	kencho khunrte keute
Rossburg, Minnesota;	"";	"";	rossburg
Acer cordatum;	acer;	cordatum;	""
George Simpson (Royal Navy officer);	"";	"";	george simpson
Imperium: Pompeii;	"";	"";	imperium: pompeii
Guoliang Yu;	"";	"";	guoliang yu
Dheere Dheere;	"";	"";	dheere dheere
Drama High;	"";	"";	''drama high
Ronald, Minnesota;	"";	"";	ronald
Defence Force of Haiti;	"";	"";	armed forces of haiti
John Ryan (Dublin hurler);	"";	"";	john ryan
Roland I Rátót;	"";	"";	roland (i) rátót
Colección Patricia Phelps de Cisneros;	"";	"";	colección patricia phelps de&nbsp;cisneros
Brighton, Saskatoon;	"";	"";	brighton
Now Singing In 12 Great Movies;	"";	"";	now singing in 12 great movies
Yumi Sakugawa;	"";	"";	yumi sakugawa
George Fawkes;	"";	"";	george fawkes
Template:Imidazoline receptor modulators;	"";	"";	imidazoline receptor modulators
Edward Lyman Morris;	"";	"";	edward lyman morris
João Francisco;	"";	"";	joão francisco
Sébastien Thill;	"";	"";	sébastien thill
Makes Me Feel;	"";	"";	makes me feel
Émilien;	"";	"";	émilien
Icon (John Lennon album);	"";	"";	icon
File:Me & My Girls by Fifth Harmony.png;	"";	"";	me & my girls
Acer coriaceifolium;	acer;	coriaceifolium;	""
Selope Thema;	"";	"";	richard victor selope thema
Marvin Gay Sr.;	"";	"";	""
Acer crassum;	acer;	crassum;	""
Lil Dicky;	"";	"";	lil dicky
Harvey Fuqua;	"";	"";	harvey fuqua
2016 BWF season;	"";	"";	2016 bwf season
Merkez Türkiye;	"";	"";	central turkey<br>{{small
Teflon Don (album);	"";	"";	teflon don
Karl Spangenberg;	"";	"";	karl rudolph spangenberg
Yale Global Tic Severity Scale;	"";	"";	yale global tic severity scale
Template:Footer World Athletics Champions Great Britain Men;	"";	"";	footer world athletics champions great britain men
Sumaya Dalmar;	"";	"";	sumaya dalmar
Frederic Columbus Blake;	"";	"";	frederic c. blake
Ramiz Sadiku;	"";	"";	ramiz sadiku
Community Christian Academy (Stuart, Florida);	"";	"";	community christian academy
F. Chris Garcia;	"";	"";	f. chris garcia
Ecologist Party;	"";	"";	ecologist party
The Corelli International Academic School of the Arts;	"";	"";	the corelli international academic school of the arts
Mabel Keyes Babcock;	"";	"";	mabel keyes babcock
Alika DeRego;	"";	"";	alika derego
Template:Religion in New Zealand;	"";	"";	religion in new zealand
Safety Zone (album);	"";	"";	safety zone
Cochemiea goodridgei;	cochemiea;	goodridgei;	""
File:Bobby Womack Safety Zone.jpg;	"";	"";	safety zone
Harry Brod;	"";	"";	harry brod
Sparganium acaule;	sparganium;	acaule;	""
Félix Uresti Gómez;	"";	"";	félix uresti gómez
Tharkappu;	"";	"";	tharkappu
HD 259431;	"";	"";	hd 259431
William Alexander Foster;	"";	"";	william alexander foster
Fitch Creek;	"";	"";	fitch creek
Colombia women's national under-17 football team;	"";	"";	colombia
Beyla Airport;	"";	"";	beyla airport
Notorious (Loverboy song);	"";	"";	notorious
Stantec Tower;	"";	"";	stantec tower
Anime Himitsu no Hanazono;	"";	"";	anime himitsu no hanazono
Jane Gray (broadcaster);	"";	"";	jane gray
2015 Dutch Open Grand Prix;	"";	"";	2015 dutch open grand prix
File:Bobby Womack BW Goes C&W.jpg;	"";	"";	bw goes c&w
Tekin Bingöl;	"";	"";	tekin bingöl
Code River;	"";	"";	codé river
Javier González (basketball);	"";	"";	javier gonzález
Mick Fisher;	"";	"";	mick fisher
Ross Drive Bridge;	"";	"";	boulder bridge and ross drive bridge
File:Ultravox - Systems of Romance.png;	"";	"";	systems of romance
Land of the Silver Fox;	"";	"";	land of the silver fox
File:Ultravox - Ha!-Ha!-Ha!.png;	"";	"";	ha!-ha!-ha!
Chamberlineptus;	'''''chamberlineptus''''';	'''''c. morechalensis''''';	""
Bill Peterson (basketball);	"";	"";	bill peterson
Template:IWRG Intercontinental Heavyweight Championship;	"";	"";	iwrg intercontinental heavyweight championship
Alaca Höyük bronze standards;	"";	"";	alaca höyük bronze standards
Template:IWRG Junior de Juniors Championship;	"";	"";	iwrg junior de juniors championship
Shadows of the North;	"";	"";	shadows of the north
File:Shadows of the North poster.jpg;	"";	"";	shadows of the north
Hurricane Linda (2015);	"";	"";	hurricane linda
Ronald Martin (American football);	"";	"";	ronald martin
Jim Ryan (writer);	"";	"";	<!-- use common name/article title -->
Bevan Slattery;	"";	"";	bevan slattery
File:Ultravox - Vienna.png;	"";	"";	vienna
Template:IWRG Rey del Ring Championship;	"";	"";	iwrg rey del ring championship
Lash (comics);	"";	[[inhumans;	""
Template:Philippines squad 2015 William Jones Cup;	"";	"";	philippines squad 2015 william jones cup
File:Ultravox - Rage in Eden.png;	"";	"";	rage in eden
A Nice Little Bank That Should Be Robbed;	"";	"";	a nice little bank that should be robbed
File:Ultravox - Rage in Eden (Alternate).png;	"";	"";	rage in eden
Screen for child anxiety related disorders;	"";	"";	screen for child anxiety related emotional disorders, revised
The Hornet's Nest (novel);	"";	"";	the hornet's nest: a novel of the revolutionary war
File:A Nice Little Bank That Should Be Robbed poster.jpg;	"";	"";	a nice little bank that should be robbed
Template:Melbourne Renegades coaches;	"";	"";	melbourne renegades coaches
Sena Miyake;	"";	"";	sena miyake
K 1-2;	"";	"";	k 1-2
Template:Recipients of Sitara-e-Jurat;	"";	"";	recipients of sitara-e-jurat
Template:IWRG Intercontinental Lightweight Championship;	"";	"";	iwrg intercontinental lightweight championship
Whitehorse General Hospital;	"";	"";	whitehorse general hospital
2015 New Zealand Music Awards;	"";	"";	2015 new zealand music awards
Template:IWRG Intercontinental Middleweight Championship;	"";	"";	iwrg intercontinental middleweight championship
Trina & Tamara;	"";	"";	trina & tamara
Invite the Light;	"";	"";	invite the light
Pachycondyla lutzi;	pachycondyla;	lutzi;	""
Wes Saxton;	"";	"";	wes saxton
Basai Datia;	"";	"";	basai datia
Template:1921 California Golden Bears football navbox;	"";	"";	1921 california golden bears football navbox
Mitsuki Sumoto;	"";	"";	mitsuki sumoto
List of accolades received by Dookudu;	"";	"";	exchange 2011}} worldwide on a budget of {{inr}}350 million.{{efn
Elephantomyia bozenae;	elephantomyia;	bozenae;	""
Vimmy Bhatt;	"";	"";	vimmy bhatt
Stefano Sensi;	"";	"";	stefano sensi
Peter Paul Gillen;	"";	"";	peter paul gillen
Franco-Swiss Company;	"";	"";	franco-swiss company
Basic Education High School No. 5 Tarmwe;	"";	"";	tarmwe 5 high school <br> အ.ထ.က. (၅) တာမွေ
Kim Byung-se;	"";	"";	kim byung-se
Melinda May;	"";	"";	melinda may
Roy Hall (musician);	"";	"";	roy hall
Bryson Tiller;	"";	"";	bryson tiller
Hollingsworth & Whitney Company;	"";	"";	hollingsworth & whitney company
Harold B. Foss;	"";	"";	harold byron foss
Bolling–Gatewood House;	"";	"";	bolling–gatewood house
The Light Between Worlds;	"";	"";	the light between worlds
Thistledome;	"";	"";	thistledome
Mira Jacob;	"";	"";	mira jacob
Leo Fitz;	"";	"";	leo fitz
Montrose (Holly Springs, Mississippi);	"";	"";	montrose
Jordi Forniés;	"";	"";	jordi forniés
Taiwo Awoniyi;	"";	"";	taiwo awoniyi
Jiban Trishna;	"";	"";	jiban trishna
Shyam Singh Shashi;	"";	"";	shyam singh shashi
Deep Africa;	"";	"";	deep africa
Lara Berman;	"";	"";	lara berman <!-- include middle initial, if not specified in birth_name -->
Panju (actor);	"";	"";	pramod panju
Kenneth Lau (racing driver);	"";	"";	kenneth lau
Artem Surkov;	"";	"";	artem surkov<br>артём сурков
Eighteen Years in Prison;	"";	"";	eighteen years in prison
WXRK-LP;	"";	"";	wxrk-lp
Christopher O'Hare;	"";	"";	christopher o'hare
WPVC-LP;	"";	"";	wpvc-lp
Hang Yin (scientist);	"";	"";	hang hubert yin
Land (Tree63 album);	"";	"";	land
File:Land by Tree63.jpg;	"";	"";	""
Louis Hayes Petit;	"";	"";	louis hayes petit
WVAI-LP;	"";	"";	wvai-lp
2016 WGC-Bridgestone Invitational;	"";	"";	2016 wgc-bridgestone invitational
Clicknetwork.tv;	"";	"";	clicknetwork.tv
WQSV-LP;	"";	"";	wqsv-lp
Fresh Start (album);	"";	"";	fresh start
SOHO 3Q;	"";	"";	soho 3q
File:Fresh Start by Ryan Stevenson.jpg;	"";	"";	""
Template:Padma Vibhushan Awards;	"";	"";	padma vibhushan awards
Template:Infobox election campaign/doc;	"";	"";	""
Frank Gomez Jr.;	"";	"";	frank gomez jr.
Vern Sarsfield;	"";	"";	vern sarsfield
Roy Payne (footballer);	"";	"";	roy payne
Mir Suhail Qadri;	"";	"";	mir suhail
Jean Prestet;	"";	"";	jean prestet
Jack McKenzie (footballer, born 1908);	"";	"";	jack mckenzie
Ernie Watson (footballer, born 1908);	"";	"";	ernie watson
Jack Cross (footballer);	"";	"";	jack cross
Rakim Cox;	"";	"";	rakim cox
Keith Parris;	"";	"";	keith parris
Athol Cerini;	"";	"";	athol cerini
Lloyd Bertram;	"";	"";	lloyd bertram
Artie Rennie;	"";	"";	artie rennie
Mal James;	"";	"";	mal james
Les Irving;	"";	"";	les irving
Constituency election results in the 1929 United Kingdom general election;	"";	"";	"\"spoilt\"}}"
Bill Speakman (footballer);	"";	"";	bill speakman
Jack Boyd (footballer);	"";	"";	jack boyd
Frickenhofer Höhe;	"";	"";	frickenhofer höhe
Ben Kavanagh (Australian footballer);	"";	"";	ben kavanagh
Bill Vickers;	"";	"";	bill vickers
.tor;	"";	"";	.tor
AWS Lambda;	"";	"";	aws lambda
Rupe Dodd;	"";	"";	rupe dodd
Bruce Carruthers (footballer);	"";	"";	bruce carruthers
One Place Live;	"";	"";	one place live
Dick Gosling;	"";	"";	dick gosling
File:One Place Live by Tasha Cobbs.png;	"";	"";	""
Karabo Motlhanka;	"";	"";	karabo motlhanka
Giovanni Sbrissa;	"";	"";	giovanni sbrissa
Berta Bobath;	"";	"";	berta bobath
Athletics at the 2015 African Games;	"";	"";	athletics at the xi african games
Gaolape Mokokwe;	"";	"";	gaolape mokokwe
Rashaad Mosweu;	"";	"";	rashaad mosweu
Waseem Tajbhay;	"";	"";	waseem tajbhay
John Madigan (rugby union);	"";	"";	john madigan
White Lodging;	"";	"";	white lodging services
Juliao Monteiro;	"";	"";	juliao monteiro
Whatever the Road;	"";	"";	whatever the road
File:Whatever the Road by Jason Crabb.jpg;	"";	"";	""
Jorge Sabas Victor;	"";	"";	victor
Aditi Kinkhabwala;	"";	"";	aditi kinkhabwala
Acer elegantulum;	acer;	elegantulum;	""
Shyam Thapa;	"";	"";	shyam thapa
Everything I Need (EP);	"";	"";	everything i need
File:Everything I Need by Holly Starr.jpg;	"";	"";	""
Henry James Albright;	"";	"";	henry james albright
Thatayaone Tshose;	"";	"";	thatayaone tshose
Russell Withey;	"";	"";	russell withey
Good Souls: The Greatest Hits;	"";	"";	good souls: the greatest hits
File:Starsailor good souls.jpg;	"";	"";	[[good souls: the greatest hits]]
Acer erianthum;	acer;	erianthum;	""
Reginald Nehonde;	"";	"";	reginald nehonde
Oph-IRS 48;	"";	"";	oph-irs 48
Syed Sallauddin Pasha;	"";	"";	syed sallauddin pasha
HD 87643;	"";	"";	hd 87643
Template:Suriname-cricket-bio-stub;	"";	"";	template:suriname-cricket-bio-stub
Acer fenzelianum;	acer;	fenzelianum;	""
Spas Spasov;	"";	"";	spas spasov
Muneshwar Patandin;	"";	"";	muneshwar patandin
Gavin Singh;	"";	"";	gavin singh
Sauid Drepaul;	"";	"";	sauid drepaul
Luisa Omielan;	"";	"";	luisa omielan
Kourosh Yaghmaei;	"";	"";	kourosh yaghmaei
Vishwar Shaw;	"";	"";	vishwar shaw
Alistair Soper;	"";	"";	alistair soper
Stuart Russell (footballer);	"";	"";	stuart russell
Atreides (album);	"";	"";	atreides
Wally Edward;	"";	"";	wally edward
George Page (Australian footballer);	"";	"";	george page
John Lewis Petit;	"";	"";	petit, john lewis}}</ref>
Chris Gomez (footballer);	"";	"";	chris gomez
Blue, White and Red Rally;	"";	"";	blue, white and red rally
Suzanne Eisendieck;	"";	"";	suzanne eisendieck
Jack Dolan;	"";	"";	jack dolan
Rod Watt;	"";	"";	rod watt
Ned McSweeney;	"";	"";	ned mcsweeney
Bill Cookson;	"";	"";	bill cookson
HD 61005;	"";	"";	hd 61005}}
Bill Hayes (Australian footballer);	"";	"";	bill hayes
Chena Achena (1983 film);	"";	"";	chena achena
Phycis phycis;	"";	"";	forkbeard
Ralph Raisbeck;	"";	"";	ralph raisbeck
2015 Viking FK season;	"";	"";	[[arild østbø]]
Joe Callahan (footballer);	"";	"";	joe callahan
Gilbert Wardley;	"";	"";	gilbert wardley
Chena Achena (1999 film);	"";	"";	chena achena
Kh-80;	"";	"";	kh-80 <br><small>([[nato reporting name]]: as-x-19 koala)</small>
Roy Kemp;	"";	"";	roy kemp
Ken Adam (footballer);	"";	"";	ken adam
Teddy Gardiner;	"";	"";	teddy gardiner
Template:DecaturCountyIN-NRHP-stub;	"";	"";	template:decaturcountyin-nrhp-stub
George Harris (Australian footballer);	"";	"";	george harris
Ray Ross (footballer, born 1900);	"";	"";	ray ross
Clarrie Woodfield;	"";	"";	clarrie woodfield
Tom Wardley;	"";	"";	tom wardley
Sunritz Hattori Museum of Arts;	"";	"";	sunritz hattori museum of arts
Tommy Bell (Australian footballer);	"";	"";	tommy bell
Alessio Vita;	"";	"";	alessio vita
Acer gracilifolium;	acer;	gracilifolium;	""
Dubai Holding Group;	"";	"";	dubai holding group
Al Shamsi Holdings;	"";	"";	al shamsi holdings
Commitment, Renewal and Order;	"";	"";	commitment, renewal and order
Bachelors' Love;	"";	"";	bachelors' love
Vision with Values;	"";	"";	vision with values
Acer henryi;	acer;	henryi;	""
Victory (political party);	"";	"";	victory
Massimo Venturiello;	"";	"";	massimo venturiello
Natural History Museum, Aarhus;	"";	"";	natural history museum
WXTJ-LP;	"";	"";	wxtj-lp
File:Doug Fleming 1949.jpg;	"";	"";	doug fleming
File:Noel Hill 1949.jpg;	"";	"";	noel hill
File:Johnny Hawke 1949.jpg;	"";	"";	johnny hawke
File:Frank Facer 1949.jpg;	"";	"";	frank facer
File:Carl Langton 1949.jpg;	"";	"";	carl langton
File:Doug McRitchie 1949.jpg;	"";	"";	doug mcritchie
The Games (Kosmatka novel);	"";	"";	the games
File:George Jardine 1949.jpg;	"";	"";	george jardine
File:Jack Holland 1949.jpg;	"";	"";	jack holland
File:Jack Munn 1949.jpg;	"";	"";	jack munn
File:Matt McCoy 1949.jpg;	"";	"";	matt mccoy
HD 65750;	"";	"";	hd 65750
Template:Fiji-cricket-bio-stub;	"";	"";	template:fiji-cricket-bio-stub
Metuisela Beitaki;	"";	"";	metuisela beitaki
Michael Choi (racing driver);	"";	"";	michael choi<br>蔡冠明
Viliame Yabaki;	"";	"";	viliame yabaki
Jikoi Kida;	"";	"";	jikoi kida
Sekove Ravoka;	"";	"";	sekove ravoka
Template:Members of the Senate of Nigeria from Rivers State;	"";	"";	members of the senate of nigeria from rivers state
Dagadi Chawl;	"";	"";	dagadi chawl
Charging Out Amazon;	"";	"";	charging out amazon
Acer longipes;	acer;	longipes;	""
Bromwell Wire Works;	"";	"";	bromwell wire works
Template:Royal Victorian Order;	"";	"";	royal victorian order
Alejandro Sosa;	"";	"";	alejandro sosa
Acer lucidum;	acer;	lucidum;	""
Rose Graham (historian);	"";	"";	rose graham
Green Corps;	"";	"";	green corps inc.
Filip Raičević;	"";	"";	filip raičević
Greensburg Carnegie Public Library;	"";	"";	greensburg carnegie public library
Ropewalk (album);	"";	"";	ropewalk
Acer maximowiczii;	acer;	maximowiczii;	""
Bright B. Harris House;	"";	"";	bright b. harris house
Adolfo Lizarraga;	"";	"";	adolfo lizarraga
Jimmy Morales;	"";	"";	jimmy morales
Acer miaoshanicum;	acer;	miaoshanicum;	""
Jerman School;	"";	"";	jerman school
Champ's Ford Bridge;	"";	"";	champ's ford bridge
Song Yeming;	"";	"";	song yeming
Westport Covered Bridge;	"";	"";	westport covered bridge
Acer oligocarpum;	acer;	oligocarpum;	""
Template:DeKalbCountyIN-NRHP-stub;	"";	"";	template:dekalbcountyin-nrhp-stub
Acer paxii;	acer;	paxii;	""
Kurt Adelberger;	"";	"";	kurt adelberger
C. Austin Miles;	"";	"";	c. austin miles <!-- include middle initial, if not specified in birth_name -->
Ritu Kumar;	"";	"";	ritu kumar
Don't (Bryson Tiller song);	"";	"";	don't
Pantaleon Hebenstreit;	"";	"";	pantaleon hebenstreit
Daniel Morris (botanist);	"";	"";	daniel morris
Arda Mandikian;	"";	"";	arda mandikian
Barwadih Junction railway station;	"";	"";	barwadih junction
Nicolas Marié;	"";	"";	nicolas marié
Henry Shull Farmhouse Inn;	"";	"";	henry shull farmhouse inn
Gump House;	"";	"";	gump house
Olga Andrino;	"";	"";	olga andrino diego
William Fountain House;	"";	"";	william fountain house
Jaber Behrouzi;	"";	"";	jaber behrouzi
Elizabeth Sherwood-Randall;	"";	"";	elizabeth sherwood-randall
Kris Bernal;	"";	"";	kris bernal
Orin Clark House;	"";	"";	orin clark house
Edward Kelham House;	"";	"";	edward kelham house
Wolfgang Roth (scholar);	"";	"";	wolfgang roth, [[united church of canada
Breechbill-Davidson House;	"";	"";	breechbill-davidson house
Acer pectinatum;	acer;	pectinatum;	""
Douglas Steakley;	"";	"";	douglas steakley
Atlit (film);	"";	"";	atlit
Joseph Bowman Farmhouse;	"";	"";	joseph bowman farmhouse
J.H. Haag House;	"";	"";	j.h. haag house
2015 China Open Super Series Premier;	"";	"";	{{nowrap
David Johnston (rugby union, born 1994);	"";	"";	david johnston
Charles Lehmback Farmstead;	"";	"";	charles lehmback farmstead
Template:China Open (badminton);	"";	"";	china open (badminton)
Henry Peters House;	"";	"";	henry peters house
Peter Johnstone (footballer);	"";	"";	peter johnstone
Chase Coleman III;	"";	"";	chase coleman iii
Vladimir Sekulovski;	"";	"";	vladimir sekulovski
Samuel Bevier House;	"";	"";	samuel bevier house
Kevin McAlea;	"";	"";	kevin mcalea
Angelina Williams;	"";	"";	angelina williams
John Wilderson House;	"";	"";	john wilderson house
The Agent Intellect;	"";	"";	the agent intellect
Rakestraw House;	"";	"";	rakestraw house
Acer pictum;	acer;	pictum;	""
Diana Widmaier Picasso;	"";	"";	diana widmaier picasso
Anna Gordy Gaye;	"";	"";	anna gordy gaye
Keyser Township School 8;	"";	"";	keyser township school 8
South African Class 8R 4-8-0;	"";	"";	south african class 8r 4-8-0
Press Play (album);	"";	"";	press play
Home Is Where the Heart Is (Bobby Womack album);	"";	"";	home is where the heart is
How Sweet It Is (To Be Loved by You);	"";	"";	how sweet it is (to be loved by you)
Anna Lindman;	"";	"";	anna lindman
File:Bobby Womack Home Is Where the Heart Is.jpg;	"";	"";	home is where the heart is
Port of Miami (album);	"";	"";	port of miami
DeKalb County Home and Barn;	"";	"";	dekalb county home and barn
Nona Gaye;	"";	"";	nona gaye
Travis Scott;	"";	"";	travis scott
Étienne Fouilloux;	"";	"";	etienne fouilloux
Animal Ambition;	"";	"";	animal ambition
Smoke (50 Cent song);	"";	"";	smoke
Bioko;	"";	"";	bioko
Module:WPSHIPS utilities;	"";	"";	(required): a name is required; if missing or empty, this function returns an error message (may or may not be visible depending on where it is used)
Lou Leon Guerrero;	"";	"";	lou leon guerrero
Sammy thrashLife;	"";	"";	sammy thrashlife<!-- deleted image removed: [[file:sammy thrashlife - summer 2014.jpg
Canaan Banana;	"";	"";	canaan banana
Curtis;	"";	"";	curtis
Anna Russell (botanist);	"";	"";	a.w. russell
Yung Rich Nation;	"";	"";	yung rich nation
I Am... (Nas album);	"";	"";	i am...
Pak Nam-chol (footballer, born 1985);	"";	"";	pak nam-chol
Nastradamus;	"";	"";	nastradamus
Michael Tiddes;	"";	"";	michael tiddes
Three Leaves, Three Colors;	"";	"";	three leaves, three colors
No Label 2;	"";	"";	no label 2
Rich Nigga Timeline;	"";	"";	rich nigga timeline
Tirukkollampudur Vilvaranyeswarar Temple;	"";	"";	tirukkollampudur vilvaranyeswarar temple
Penicillium stolkiae;	penicillium;	stolkiae;	""
Don Campbell (American football);	"";	"";	don campbell
Killer Mike;	"";	no}};	killer mike
Template:Task management software;	"";	"";	task management software
Thiha Zaw;	"";	"";	thiha zaw
Leaves in the Storm;	"";	"";	leaves in the storm
Tamara Bleszynski;	"";	"";	tamara bleszynski (tamara błeszyński)
Treat Commercial Building;	"";	"";	treat commercial building
Willmering Tourist Cabins Historic District;	"";	"";	willmering tourist cabins historic district
Jenny Gilbertson;	"";	"";	jenny gilbertson
Blaze Pizza;	"";	"";	blaze pizza, llc.
Max Steinberg;	"";	"";	max steinberg
Template:2015 World Wrestling Championships;	"";	"";	2015 world wrestling championships
Acer pilosum;	acer;	pilosum;	""
Tamás Cseh;	"";	"";	tamás cseh
Jasper E. Treece Building;	"";	"";	jasper e. treece building
Magician: The Astonishing Life and Work of Orson Welles;	"";	"";	magician:<br>the astonishing life and work of orson welles
Acer poliophyllum;	acer;	poliophyllum;	""
Penicillium subarcticum;	penicillium;	subarcticum;	""
Priscilla Dunn;	"";	"";	priscilla dunn
Butternut Creek (Limestone Creek tributary);	"";	"";	butternut creek
Template:Michael Tiddes;	"";	"";	michael tiddes
Ajay Yadav;	"";	"";	ajay yadav
Ann Firbank;	"";	"";	ann firbank
Altenberg (Limpurg Hills);	"";	"";	altenberg
A Japanese Idyll;	"";	"";	a japanese idyll
Mountz House;	"";	"";	mountz house
Jack Cade (scout);	"";	"";	jack (john) cade
Garage Beat '66 (series);	"";	"";	garage beat '66 (series)
Putrabadhu;	"";	"";	putrabadhu
William Cornell Homestead;	"";	"";	william cornell homestead
Acer shenkanense;	acer;	shenkanense;	""
Maria and Franklin Wiltrout Polygonal Barn;	"";	"";	maria and franklin wiltrout polygonal barn
Newton Homesite and Cemetery;	"";	"";	newton homesite and cemetery
Acer shihweii;	acer;	shihweii;	""
The Blue Mountain's Sun Drummer;	"";	"";	the blue mountain's sun drummer
The Paradise Suite (film);	"";	"";	the paradise suite
Eckhart Public Library and Park;	"";	"";	eckhart public library and park
Abdurrahim Boynukalın;	"";	"";	abdurrahim boynukalın
Acer sikkimense;	acer;	sikkimense;	""
Princeton Site;	"";	"";	princeton site
Oscar Clark;	"";	"";	oscar clark
Spencerville Covered Bridge;	"";	"";	spencerville covered bridge
Acer sinopurpurascens;	acer;	sinopurpurascens;	""
Belhaven Commercial Historic District;	"";	"";	belhaven commercial historic district
List of Cultural Properties of Japan - paintings (Nagano);	"";	"";	zenkōji}}
George Jones Singing 14 Top Country Song Favorites;	"";	"";	george jones sings
Evan Elken;	"";	"";	evan elken
Downtown Auburn Historic District;	"";	"";	downtown auburn historic district
Shesh Ashray;	"";	"";	shesh ashray
