title;	genus;	species;	name
Ingo Beyer von Morgenstern;	"";	"";	ingo beyer von morgenstern
Márcio Appel;	"";	"";	márcio appel
SAP Cloud Platform;	"";	"";	sap cloud platform
Valliyin Selvan;	"";	"";	valliyin selvan
Emanuel Andrade;	"";	"";	emanuel andrade
Patricia English;	"";	"";	patricia english
Paul Collomp;	"";	"";	""
They Call Me Hallelujah;	"";	"";	they call me hallelujah
Pablo Barrios (equestrian);	"";	"";	pablo barrios
The Smiley Company;	"";	"";	smiley company
Killer Bish;	"";	"";	killer bish
Susumu Ogawa;	"";	"";	susumu ogawa
Return of Halleluja;	"";	"";	return of halleluja
Kaan Dalay;	"";	"";	kaan dalay
His Name Was Holy Ghost;	"";	"";	his name was holy ghost
Kento Masaki;	"";	"";	kento masaki
Philippe De Brouwer;	"";	"";	philippe j.s. de brouwer
Sofienberg Church;	"";	"";	sofienberg church
Heartland Media;	"";	"";	heartland media llc
They Call Him Cemetery;	"";	"";	they call me cemetery
Acacia kulnurensis;	acacia;	kulnurensis;	""
Malaysian United Indigenous Party;	"";	"";	malaysian united indigenous party
Chen Yuekun;	"";	"";	chen yuekun<br />陈跃坤
Mustafa Korkmaz;	"";	"";	mustafa korkmaz
Ter, Maharashtra;	"";	"";	ter
Australia in the Junior Eurovision Song Contest 2016;	"";	"";	alexa curtis
Dipna Patel;	"";	"";	dipna patel
M. Rainer Lepsius;	"";	"";	m. rainer lepsius
Acacia macdonnelliensis;	acacia;	macdonnelliensis;	''acacia macdonnelliensis''
Template:Territories governed by the United Nations;	"";	"";	territories governed by the united nations
Long Plains, South Australia;	"";	"";	long plains
Silterra Malaysia;	"";	"";	silterra malaysia sdn. bhd
Darwinia carnea;	darwinia;	carnea;	mogumber or narrogin bell
Daniel Bluman;	"";	"";	daniel bluman
Dolomiti Bellunesi National Park;	"";	"";	dolomiti bellunesi national park
René Lopez (equestrian);	"";	"";	rené lopez
Unguturu, Palnadu district;	"";	"";	unguturu
Michael Yome;	"";	"";	michael yome
Sourn Serey Ratha;	"";	"";	sourn serey ratha
Ian McLean (actor);	"";	"";	ian mclean
Berrys Coaches;	"";	"";	berrys coaches
Jo Frith;	"";	"";	jo frith<br /><small>[[order of the british empire
Kenji Moriyama;	"";	"";	kenji moriyama
File:Bairavaa poster.jpg;	"";	"";	bairavaa
Jim Brown (Western Australian politician);	"";	"";	jim brown
Takeyuki Okamoto;	"";	"";	takeyuki okamoto<br/>岡本 武行
Template:2002 UEFA European Under-21 Championship qualification;	"";	"";	2002 uefa european under-21 championship qualification
Kolkata Metro Line 3;	"";	"";	{{background color
Tracuateua River;	"";	"";	tracuateua river
János Bartl;	"";	"";	jános bartl
Template:J.League U-22 Selection managers;	"";	"";	j.league u-22 selection managers
Nell Ballantyne;	"";	"";	nell ballantyne
Template:FC Machida Zelvia managers;	"";	"";	fc machida zelvia managers
Template:Zweigen Kanazawa managers;	"";	"";	zweigen kanazawa managers
Wittus Witt;	"";	"";	wittus witt
Template:Kamatamare Sanuki managers;	"";	"";	kamatamare sanuki managers
Hand's Cove;	"";	"";	hand's cove
Template:V-Varen Nagasaki managers;	"";	"";	v-varen nagasaki managers
Shoto Suzuki;	"";	"";	shoto suzuki<br />鈴木 翔登
René Labat (Assyriologist);	"";	"";	""
Template:Iwate Grulla Morioka managers;	"";	"";	iwate grulla morioka managers
Forsaken (novel);	"";	"";	forsaken
Victor Farvacques;	"";	"";	victor farvacques
Template:Blaublitz Akita managers;	"";	"";	blaublitz akita managers
Template:Fukushima United FC managers;	"";	"";	fukushima united fc managers
Template:YSCC Yokohama managers;	"";	"";	yscc yokohama managers
Template:SC Sagamihara managers;	"";	"";	sc sagamihara managers
Brian Reese;	"";	"";	brian reese
Ruby Yap;	"";	"";	ruby yap
Avumile Mnci;	"";	"";	avumile mnci
Template:AC Nagano Parceiro managers;	"";	"";	ac nagano parceiro managers
Template:Fujieda MYFC managers;	"";	"";	fujieda myfc managers
Template:FC Ryukyu managers;	"";	"";	fc ryukyu managers
Borough of Tewkesbury;	"";	"";	tewkesbury borough council
Bugga Ramalingeswara temple;	"";	"";	bugga ramalingeswara temple
Template:Renofa Yamaguchi FC managers;	"";	"";	renofa yamaguchi fc managers
Gentlemen's Game;	"";	"";	gentlemen's game
Template:Kagoshima United FC managers;	"";	"";	kagoshima united fc managers
Chicago railroad strike of 1877;	"";	"";	germany}}
Jane Brick;	"";	"";	jane brick
Neil Oliver (politician);	"";	"";	neil oliver
Melanie Windridge;	"";	"";	melanie windridge
Sershah Engineering College;	"";	"";	shershah engineering college sasaram
Thetford Center Covered Bridge;	"";	"";	thetford center covered bridge
Caeté-Taperaçu Marine Extractive Reserve;	"";	"";	caeté-taperaçu marine extractive reserve
Harboe Meulengracht;	"";	"";	harboe meulengracht
Josef Glazman;	"";	"";	josef glazman
Bareilly Ki Barfi;	"";	"";	bareilly ki barfi
File:Coco avant Chanel poster.png;	"";	"";	[[coco before chanel]]
Rainbow Sentai Robin;	"";	"";	rainbow sentai robin
Naoki Kusunose;	"";	"";	naoki kusunose
Electric Production Car Series;	"";	"";	electric production car series
David Cournooh;	"";	"";	david cournooh
Convoy Buddies;	"";	"";	convoy buddies
System Security Services Daemon;	"";	"";	sssd
The Secret History of Vampires;	"";	"";	the secret history of vampires
Branimir Kalaica;	"";	"";	branimir kalaica
Takahiro Taguchi;	"";	"";	takahiro taguchi
Ralo;	"";	"";	ralo
The Diamond Peddlers;	"";	"";	the diamond peddlers
Alyda Norbruis;	"";	"";	alyda norbruis
Jäneda (river);	"";	"";	jänijõgi
Gold (Adekunle Gold album);	"";	"";	gold
Ion Cărăruș;	"";	"";	ion cărăruș
John Wilder House;	"";	"";	john wilder house
Araí-Peroba Marine Extractive Reserve;	"";	"";	araí-peroba marine extractive reserve
Hideo Yoshizawa (footballer);	"";	"";	hideo yoshizawa<br/>吉澤 英生
Template:Chief Judge of the United States District Court for the Eastern District of New York;	"";	"";	chief judge of the united states district court for the eastern district of new york
Laurens Devos;	"";	"";	laurens devos
Miss Sharon Jones!;	"";	"";	miss sharon jones!
1967 NCAA University Division Swimming and Diving Championships;	"";	"";	1967 ncaa university division swimming and diving championships
John Larkin (Jesuit);	"";	"";	john larkin, s.j.
Mickey Gall;	"";	"";	mickey gall
Template:Lake Forest Foresters football navbox;	"";	"";	lake forest foresters football navbox
Hari Krishan Jain;	"";	"";	hari krishan jain
Janika Sprunger;	"";	"";	janika sprunger
1968 NCAA University Division Swimming and Diving Championships;	"";	"";	1968 ncaa university division swimming and diving championships
New Glenn;	"";	"";	new glenn
2007 UEFA European Under-21 Championship qualification group stage;	"";	"";	macedonia}}
2007 UEFA European Under-21 Championship qualification preliminary round;	"";	"";	macedonia}}'''
Pedro Amaral;	"";	"";	pedro amaral
Richard Goldsmith Burges;	"";	"";	richard burges
File:Lovelyz A New Trilogy 2016.jpg;	"";	"";	[[a new trilogy]]
Magischer Zirkel der Deutschen Demokratischen Republik;	"";	"";	the magic circle
York Pioneers;	"";	"";	york pioneer and historical society
File:Lovelyz Lovelinus.jpg;	"";	"";	[[lovelinus]]
Jan Tankersley;	"";	"";	jan tankersley
Konstantin Borovoi;	"";	"";	konstantin borovoi
Sepehr Salimi;	"";	"";	سپهر سلیمی<br />sepehr salimi
Rocky De La Fuente 2016 presidential campaign;	"";	"";	american delta party
Wolf Boy Ken;	"";	"";	""
Amirbek Juraboev;	"";	"";	amirbek juraboev
Pietro Corradini;	"";	"";	pietro corradini
Yervand Margaryan;	"";	"";	yervand margaryan
The Student (short story);	"";	"";	the student
Miles Welch-Hayes;	"";	"";	miles welch-hayes
Cecilia Johnson;	"";	"";	cecilia johnson
Jake Wardle;	"";	"";	jake wardle
Paweł Najdek;	"";	"";	pawel najdek
Tarvasjõgi;	"";	"";	tarvasjõgi
Piriá River (Eastern Pará);	"";	"";	piriá river
Template:Warrington Wolves - 2012 Challenge Cup Final winners;	"";	"";	warrington wolves - 2012 challenge cup final winners
Our Souls at Night;	"";	"";	our souls at night
George Wyman Bury;	"";	"";	g. wyman bury}}.
Bedeviled (2016 film);	"";	"";	bedeviled
Florentino Luís;	"";	"";	florentino luís
Rebel Morrow;	"";	"";	rebel morrow
Gurupi-Piriá Marine Extractive Reserve;	"";	"";	gurupi-piriá marine extractive reserve
Ismail Katamba;	"";	"";	""
Oleksiy Kolokoltsev;	"";	"";	""
Kimi ni Koishiteru;	"";	"";	kimi ni koishiteru
File:Titanfall Frontline screenshot.jpg;	"";	"";	[[titanfall: frontline]]
Alison Peasgood;	"";	"";	alison peasgood
Clara Castle;	"";	"";	clara castle
Church of St. Anthony of Padua, Belgrade;	"";	"";	the church of st. anthony of padua in belgrade
Eddie Connolly (boxer);	"";	"";	eddie connolly
VBC Akrides;	"";	"";	akrides
Wikipedia:WikiProject Women in Red/Nigeria;	"";	"";	[[mariam ibrahim]]
Template:Wigan Warriors - 2011 Challenge Cup Final winners;	"";	"";	wigan warriors - 2011 challenge cup final winners
TeRra Han Plays 'Young San Hue Sang' (2CD);	"";	"";	terra han plays 'young san hue sang' (2cd)
Globocassidulina;	'''''globocassidulina''''';	"";	''globocassidulina''
Carioca tigre;	"";	"";	carioca tigre
Corinne Féret;	"";	"";	corinne féret
Full Moon City;	"";	"";	full moon city
Pushkinsky lyceum № 1500;	"";	"";	pushkinsky lyceum №1500
Clogher Head Lifeboat Station;	"";	"";	clogherhead lifeboat station
Globocassidulina elegans;	''[[globocassidulina]]'';	''g. elegans'';	''globocassidulina elegans''
Royal West Norfolk Golf Club;	"";	"";	royal west norfolk golf club
Smith Canal;	"";	"";	smith canal
Luquinhas;	"";	"";	luquinhas
Comfort Doyoe Cudjoe-Ghansah;	"";	"";	comfort doyoe cudjoe-ghansah
Rémi-Joseph Tellier;	"";	"";	rémi-joseph tellier
Zahedan railway station;	"";	"";	zahedan railway station
Javier Justiz;	"";	"";	javier justiz
Jakub Fulnek;	"";	"";	jakub fulnek
Template:Barry Harris;	"";	"";	barry harris
Template:Klei Entertainment;	"";	"";	klei entertainment
Ahar, Rajasthan;	"";	"";	ahar
Cameron Smith (rugby league, born 1998);	"";	"";	cam smith
Kilree;	"";	"";	kilree
Jazz på ryska;	"";	"";	jazz på ryska
John R. Knight;	"";	"";	john r. knight
Orlando Fuentes;	"";	"";	orlando fuentes
Martin Fuchs;	"";	"";	martin fuchs
James E. Dunne;	"";	"";	james e. dunne
D-project;	"";	"";	d-project
Dreams of King Sejong: Yeo Min Lak (2CD), TeRra Han's Album;	"";	"";	dreams of king sejong: yeo min lak (2cd)
Erica Mena;	"";	"";	erica mena
Hanna Louisa Bissiw;	"";	"";	hanna louisa bisiw
Pearl Future;	"";	"";	pearl future
Template:NCAA Division I FCS conference standings navbox;	"";	"";	ncaa division i fcs conference standings navbox
Popestar;	"";	"";	popestar
Maitee Hatsady;	"";	"";	maitee hatsady
National Genomics Center for Wildlife and Fish Conservation;	"";	"";	national genomics center for wildlife and fish conservation
File:Popestar cover.jpg;	"";	"";	popestar
Nikolai Albov;	"";	"";	nikolai albov
Monday Onyezonwu;	"";	"";	monday onyezonwu
David Gilkey;	"";	"";	david gilkey<!-- include middle initial, if not specified in birth_name -->
Template:Brothers Osborne;	"";	"";	brothers osborne
David Bellemere;	"";	"";	david bellemere
Zero in condotta;	"";	"";	zero in condotta
Laurits Christian Meulengracht;	"";	"";	laurits christian meulengracht
Matěj Helešic;	"";	"";	matěj helešic
Mangy Love;	"";	"";	mangy love
Geoffrey Hibbert;	"";	"";	geoffrey hibbert
Sergius of Bulgaria;	"";	"";	sergius of bulgaria
Beth Rudin DeWoody;	"";	"";	beth rudin dewoody
Gaban (novel);	"";	"";	gaban
Template:Khanewal–Wazirabad Line;	"";	"";	khanewal–wazirabad line
Template:Craig Harris;	"";	"";	craig harris
Li Shanchang;	"";	"";	li shanchang
A Real Bloke;	"";	"";	a real bloke
TeRra Han live at the Tokyo Suginami Public Hall, Japan;	"";	"";	terra han live at the tokyo suginami public hall, japan
Ayşe Hümaşah Sultan;	"";	"";	ayşe hümaşah sultan
File:Play the Blues- Live from Jazz at Lincoln Center.jpg;	"";	"";	play the blues: live from jazz at lincoln center
Chris Wormley;	"";	"";	chris wormley
Gunship (band);	"";	"";	gunship
Little Secret (film);	"";	"";	little secret
Muhammad Ijaz Ahmed Chaudhary;	"";	"";	muhammad ijaz ahmed chaudhary
Lagoa do Jequiá Marine Extractive Reserve;	"";	"";	lagoa do jequiá marine extractive reserve
Monument to Josif Pančić;	"";	"";	monument to josif pančić
My Way (Calvin Harris song);	"";	"";	my way
Henrico County Public Library;	"";	"";	henrico county public library
Matt Sarsfield;	"";	"";	matt sarsfield
Pacôme Moubelet-Boubeya;	"";	"";	pacôme moubelet-boubeya
Seychelles Hockey Federation;	"";	"";	seychelles hockey federation
IIFA Utsavam Award for Best Actor-Telugu;	"";	"";	iffa utsavam award for best actor&nbsp;- telugu
Kaadhali (1997 film);	"";	"";	kaadhali
Orcopampa Airport;	"";	"";	orcopampa airport
Derrius Guice;	"";	"";	derrius guice
Zulfiqar Ali Behan;	"";	"";	zulfiqar ali behan
José Victorino Lastarria;	"";	"";	josé victorino lastarria
Jequiá River (Alagoas);	"";	"";	jequiá river
Softlogic Holdings;	"";	"";	softlogic holdings plc
File:I'm Your Man.jpg;	"";	"";	"\"i'm your man (wham! song)\""
Davidyan;	"";	"";	davidyan
Gao Huan (badminton);	"";	"";	gao huan<br />高欢
Ullathai Killathe;	"";	"";	ullathai killathe
Hasanparthi Road railway station;	"";	"";	hasanparthi road
Kress Building (Huntsville, Alabama);	"";	"";	kress building
Sharad Kumar (athlete);	"";	"";	sharad kumar
David Avanesyan;	"";	"";	david avanesyan<br /><small>давид аванесян</small>
Al-Jamel;	"";	"";	al-jamel
Marjorie Paget, Marchioness of Anglesey;	"";	"";	the marchioness of anglesey
Template:Jamaican Sportsman of the Year;	"";	"";	jamaican sportsman of the year
Harry Dearden;	"";	"";	harry dearden
Eugene Rotberg;	"";	"";	gene rotberg
Asha for Education;	"";	"";	asha for education
Peter Rosenmeier;	"";	"";	peter rosenmeier
Marma al-Hajar;	"";	"";	marma al-hajar
Julio Collado-Vides;	"";	"";	julio collado-vides
Penumbra (band);	"";	"";	penumbra
Upper Tüchersfeld Castle;	"";	"";	upper tüchersfeld castle
Almanzor (horse);	"";	"";	"almanzor (fr), bay colt 2013<ref name=\"pedigree\"/>"
Mayada Ashraf;	"";	"";	mayada ashraf<!-- include middle initial, if not specified in birth_name -->
Monument to Vuk Karadžić;	"";	"";	monument to vuk karadžić
Magical Universe;	"";	"";	magical universe
Amarnah, Jarabulus;	"";	"";	tall al-amarnah
Theophile T. Allain;	"";	"";	theophile t. allain
Beams (band);	"";	"";	beams
Immigration Tango;	"";	"";	immigration tango
Template:Jamaican Sportswoman of the Year;	"";	"";	jamaican sportswoman of the year
Stephen G. Smith (writer);	"";	"";	stephen g. smith
Jay Lumen;	"";	"";	jay lumen
John Wallin;	"";	"";	john wallin
File:Immigration Tango poster.jpg;	"";	"";	immigration tango
Walter How;	"";	"";	walter how
Ayn al-Bayda, Jarabulus;	"";	"";	ayn al-bayda
Melissa Calderon;	"";	"";	""
Baby Maudud;	"";	"";	baby maudud
Template:University of Louisiana at Lafayette;	"";	"";	university of louisiana at lafayette
Tom Viggiano;	"";	"";	tom viggiano
Matty Gee;	"";	"";	matty gee
Liboi Airport;	"";	"";	liboi airport
Hồ Sỹ Sâm;	"";	"";	hồ sỹ sâm
Climb Ev'ry Mountain (album);	"";	"";	climb ev'ry mountain
Let Me Find Love;	"";	"";	let me find love
Up Close and Personal (Judith Durham album);	"";	"";	up close and personal
Amanda Crawford (sprinter);	"";	"";	amanda crawford
A Carnival of Hits;	"";	"";	a carnival of hits
Sean Kenny (rugby league);	"";	"";	sean kenny
Mona Lisas;	"";	"";	mona lisas
The Hot Jazz Duo;	"";	"";	the hot jazz duo
For Christmas with Love;	"";	"";	for christmas with love
Gift of Song;	"";	"";	gift of song
Daisy Rosario;	"";	"";	daisy rosario
Kampen Church, Oslo;	"";	"";	kampen church
Template:Nicola Sturgeon;	"";	"";	nicola sturgeon
Here Am I (Judith Durham album);	"";	"";	here am i
Kiburi-ji;	"";	"";	{{nihongo
Holger Ursin;	"";	"";	holger thorvald ursin
Christopher G. Boone;	"";	"";	christopher g. boone
Judith Durham and The Hottest Band in Town;	"";	"";	judith durham and the hottest band in town
The Flowers of Hell (album);	"";	"";	the flowers of hell
Karamata Family House;	"";	"";	karamata family house
Mike Weber (American football);	"";	"";	mike weber
Bill Switaj;	"";	"";	bill switaj
Diamond Stadium;	"";	"";	diamond stadium/brockville greyhound stadium
Mehmed Paša Sokolović's Fountain;	"";	"";	mehmed paša sokolović's fountain
Yashiro;	"";	"";	yashiro
Birger Gotaas;	"";	"";	karl birger vodahl gotaas
File:Head Carrier, Pixies.jpg;	"";	"";	head carrier
Bertrand Pelletier;	"";	"";	""
Sebastian Ring;	"";	"";	sebastian ring
Aiko Sato (actress);	"";	"";	aiko sato
Neudo Ribeiro Campos;	"";	"";	neudo ribeiro campos
Chris Reed (American football);	"";	"";	chris reed
Lazaros Lamprou;	"";	"";	lazaros lamprou
Salem Christian School;	"";	"";	salem christian school
Disappearance of Anthonette Cayedito;	"";	"";	anthonette cayedito
St. Patrick's Cathedral, Skibbereen;	"";	"";	st. patrick's cathedral
Grace Plains, South Australia;	"";	"";	grace plains
Grupo Bloch;	"";	"";	gráficos bloch s.a.
KM Sobhan;	"";	"";	km sobhan
David Arscott;	"";	"";	david arscott
Template:FK Željezničar Sarajevo squad;	"";	"";	fk željezničar sarajevo squad
Sugar Association;	"";	"";	the sugar association
Template:Ethiopian Airlines;	"";	"";	ethiopian airlines
Reasons to Stay Alive;	"";	"";	reasons to stay alive
Jarrod Wilson;	"";	"";	jarrod wilson
Intravascular imaging;	"";	"";	intravascular imaging
Antwerp Jazz Club;	"";	"";	antwerp jazz club
John Roche (bishop);	"";	"";	john roche
Marianna Yablonskaya;	"";	"";	marianna yablonskaya
Summer Rappaport;	"";	"";	summer rappaport<ref>{{cite web
Qlaiaa;	"";	"";	qlaiaa
F. Hugh Vallancey;	"";	"";	francis hugh vallancey
Ambaye Wolde Mariam;	"";	"";	ambaye wolde mariam
Royal Navy Burying Ground (Halifax, Nova Scotia);	"";	"";	royal navy burying ground
Schurman Retail Group;	"";	"";	schurman retail group
Elizabeth Nord;	"";	"";	elizabeth nord
Darwinia chapmaniana;	darwinia;	carnea;	chapman's bell
Carlo Gébler;	"";	"";	carlo gébler
Jodie Grinham;	"";	"";	jodie grinham
Reality Show? (Show Lo album);	"";	"";	reality show?
Historic Synagogue Justo Sierra 71;	"";	"";	historic synagogue justo sierra 71
Church of St Sebastian, Qormi;	"";	"";	parish church of st sebastian
Pettigrew's Girl;	"";	"";	pettigrew's girl
Typhoon Meranti;	"";	"";	typhoon meranti (ferdie)
File:Garbage - Run Baby Run.png;	"";	"";	"\"[[run baby run (garbage song)"
All Hallows' School Buildings;	"";	"";	all hallows' school buildings
Muhammad Naqib-ur-Rahman;	"";	"";	pir naqeeb ur rehman
Acacia cangaiensis;	acacia;	cangaiensis;	""
Template:CyclingAt2006CommonwealthGames;	"";	"";	cyclingat2006commonwealthgames
MEDHOST;	"";	"";	medhost
KIM-10;	"";	"";	kim-10
Delta do Parnaíba Marine Extractive Reserve;	"";	"";	delta do parnaíba marine extractive reserve
Kim Byung-kee;	"";	"";	kim byung-kee
Cvijeta Zuzorić Art Pavilion;	"";	"";	cvijeta zuzorić art pavilion
Rund um den Sachsenring;	"";	"";	rund um den sachsenring
Rivers State Bureau on Public Procurement;	"";	"";	rivers state bureau on public procurement<br />''(rsbopp)''
Mainfranken-Tour;	"";	"";	mainfranken-tour
The Chemists' Club;	"";	"";	the chemists' club
Come Running Back;	"";	"";	come running back
Bautista Ezcurra;	"";	"";	bautista ezcurra
File:Wiki - Flowers of Hell - Flowers of Hell cover art.jpg;	"";	"";	''[[the flowers of hell (album)]]''
Rodrigo Etchart;	"";	"";	rodrigo etchart
Ismaïla Sarr;	"";	"";	ismaila sarr
North Toronto Nitros;	"";	"";	ali ghazanfari moghadam
Sauk–Prairie Airport;	"";	"";	sauk–prairie airport
Patrick MacHugh;	"";	"";	patrick machugh
Brandon Waddell;	"";	"";	brandon waddell
Caribbean Roots;	"";	"";	caribbean roots
Ford Amphitheater at Coney Island;	"";	"";	ford amphitheater at coney island
Chain Gang (1984 film);	"";	"";	chain gang
Template:NCAA Division II football conference standings navbox;	"";	"";	ncaa division ii football conference standings navbox
File:Otogirisō-film-poster.jpg;	"";	"";	""
Hidra Church;	"";	"";	hidra church
Joe Margucci;	"";	"";	joe margucci
Gyland Church;	"";	"";	gyland church
Bakke Church (Agder);	"";	"";	bakke church
Germán Schulz;	"";	"";	germán schulz
File:Wiki - Flowers Of Hell - O cover art.jpg;	"";	"";	"''\"o\" (flowers of hell album)''"
Santiago Álvarez (rugby union);	"";	"";	santiago álvarez
Françoise de Brézé;	"";	"";	françoise de brézé
Acridocephala alboannulata;	acridocephala;	alboannulata;	""
Acridocephala bifasciata;	acridocephala;	bifasciata;	""
Acridocephala bistriata;	acridocephala;	bistriata;	""
Acridocephala densepunctata;	acridocephala;	densepunctata;	""
Acridocephala nicoletii;	acridocephala;	nicoletii;	""
File:Wiki - Flowers Of Hell - Odes cover art.jpg;	"";	"";	''odes (the flowers of hell album''
Acridocephala nubilosa;	acridocephala;	nubilosa;	""
Acridocephala pulchra;	acridocephala;	pulchra;	""
Acridocephala seriata;	acridocephala;	seriata;	""
Acridocephala variegata;	acridocephala;	variegata;	""
Oh Chang-hyeon;	"";	"";	oh chang-hyeon
William Warder Cadbury;	"";	"";	william warder cadbury
Air Force Command Building, Belgrade;	"";	"";	air force command building
Acacia dangarensis;	acacia;	dangarensis;	mount dangar wattle
Ned Wever;	"";	"";	ned wever
Agnia bakeri;	''[[agnia (genus);	'''''a. bakeri''''';	""
Agnia casta;	'''''[[agnia (genus);	'''''a. casta''''';	""
Agnia clara;	'''''[[agnia (genus);	'''''a. clara''''';	""
Agnia eximia;	'''''[[agnia (genus);	'''''a. eximia''''';	""
Agnia fasciata;	'''''[[agnia (genus);	'''''a. fasciata''''';	""
Agnia lucipor;	'''''[[agnia (genus);	'''''a. lucipor''''';	""
Agnia molitor;	''[[agnia (genus);	'''''a. molitor''''';	""
Marmaroglypha pubescens;	''[[marmaroglypha]]'';	'''''m. pubescens''''';	""
Agnia pulchra;	''[[agnia (genus);	'''''a. pulchra''''';	""
Vincenzo Tommasone;	"";	"";	vincenzo tommasone
Chagual Airport;	"";	"";	chagual airport
Anatomy of Violence;	"";	"";	anatomy of violence
Agniohammus brunneus;	'''''[[agniohammus]]''''';	'''''a. brunneus''''';	""
Agniohammus olivaceus;	'''''[[agniohammus]]''''';	'''''a. olivaceus''''';	""
Agniohammus philippinensis;	'''''[[agniohammus]]''''';	'''''a. philippinensis''''';	""
Ismat Ara Sadique;	"";	"";	ismat ara sadique
Anne Peters;	"";	"";	anne peters
The Tae Baek Mountains;	"";	"";	the tae baek mountains
Long Live the Rebels;	"";	"";	long live the rebels
Melissa Villaseñor;	"";	"";	melissa villaseñor
Officers' Club (Belgrade);	"";	"";	the officers' club
Hiromi Haneda;	"";	"";	hiromi haneda
Tairong Petchtiam;	"";	"";	tairong petchtiam
Narcis Mihăilă;	"";	"";	narcis mihăilă
Wesley Lowery;	"";	"";	wesley lowery
Maliwan Prabnarong;	"";	"";	maliwan prabnarong
2016 California Proposition 52;	"";	"";	proposition 52
2017 Formula Renault Eurocup;	"";	"";	fl
Witita Balee;	"";	"";	witita balee
GreenSky;	"";	"";	greensky, inc.
File:Tebey - Old School (EP cover).jpg;	"";	"";	[[old school (ep)
Gringo: The Dangerous Life of John McAfee;	"";	"";	gringo: the dangerous life<br /> of john mcafee
Pornmongkol Srisubseang;	"";	"";	pornmongkol srisubseang
Samsung Galaxy J5 (2016);	"";	"";	samsung galaxy j5 (2016)
S. Easwara Varma;	"";	"";	s. easwara varma
Little Mary Sunshine (1916 film);	"";	"";	little mary sunshine
Template:Country data Shan State;	"";	"";	{{{name
Papyrus (company);	"";	"";	papyrus
Juanita Musson;	"";	"";	juanita musson
Template:Country data Kayah State;	"";	"";	{{{name
Template:Country data Kayin State;	"";	"";	{{{name
Template:Country data Tanintharyi Region;	"";	"";	{{{name
Thidarat Pengwichai;	"";	"";	thidarat pengwichai
File:El Dorado Driven Cover.jpg;	"";	"";	el dorado driven
Template:Country data Bago Region;	"";	"";	{{{name
Cash Only (film);	"";	"";	cash only
Farhat Abbas;	"";	"";	farhat abbas
Template:Country data Kinmen;	"";	"";	{{{name
Anas ibn Nadr;	"";	"";	anas ibn nadr
File:Kalichaat Poster.jpg;	"";	"";	[[kalichaat]]
