title;	genus;	species;	name
Nothomastix klossi;	''[[nothomastix]]'';	'''''n. klossi''''';	""
Nothomastix obliquifascialis;	''[[nothomastix]]'';	'''''n. obliquifascialis''''';	""
Nothomastix pronaxalis;	''[[nothomastix]]'';	'''''n. pronaxalis''''';	""
Nothomastix pyranthes;	''[[nothomastix]]'';	'''''n. pyranthes''''';	""
Urquhart railway station;	"";	"";	urquhart
Ragnar Kvam Jr.;	"";	"";	ragnar kvam jr.
Markus Ulbig;	"";	"";	markus ulbig
Natasha Palha;	"";	"";	natasha palha
Brett Dier;	"";	"";	brett dier
KUDA (Shoshoni, Wyoming);	"";	"";	kuda
Template:Cultural Properties of Japan - Okinawa Prefecture;	"";	"";	cultural properties of japan - okinawa prefecture
Declan Michael Laird;	"";	"";	declan michael laird
Nicotiana plumbaginifolia;	nicotiana;	plumbaginifolia;	""
Ian Blackford;	"";	"";	ian blackford
Ricardo dos Santos (surfer);	"";	"";	ricardo dos santos
Alphabetic Tower;	"";	"";	alphabetic tower
Les Roebuck;	"";	"";	les roebuck
Liam Donnelly (hurler);	"";	"";	liam donnelly
Marca Bristo;	"";	"";	marca bristo
Template:Mestizos;	"";	"";	mestizos
David S. Powars;	"";	"";	david s. powars
Linda Aiken;	"";	"";	linda aiken
Big Top Sydney;	"";	"";	the big top
Styphelia pallida;	styphelia;	pallida;	kick bush
Hallelujah for the Cross;	"";	"";	hallelujah for the cross
File:Hallelujah for the Cross by the Newsboys.png;	"";	"";	""
If Winter Comes (1923 film);	"";	"";	if winter comes
Art of Anarchy;	"";	"";	art of anarchy
Pepe Viyuela;	"";	"";	pepe viyuela
NGC 2748;	"";	"";	ngc 2748
NGC 3718;	"";	"";	ngc 3718
Opogona amphichorda;	''[[opogona]]'';	'''''o. amphichorda''''';	""
Garan Dam;	"";	"";	garan dam
Let's Be Fashionable;	"";	"";	let's be fashionable
Rutger Velpius;	"";	"";	rutger velpius
Kiss Him, Not Me;	"";	"";	kiss him, not me
Dauset Trails Nature Center;	"";	"";	dauset trails nature center
Gerrit Fokkema;	"";	"";	gerrit fokkema
Peter Stone (professor);	"";	"";	peter stone
Tor Wager;	"";	"";	tor d. wager
Homer Comes Home;	"";	"";	homer comes home
Template:Beggars Banquet;	"";	"";	beggars banquet
William Pantulf;	"";	"";	william pantulf
Darke Hall;	"";	"";	darke hall
Paris Green (film);	"";	"";	paris green
Seven Mile Island Archeological District;	"";	"";	seven mile island archeological district
1980 NCAA Division I Cross Country Championships;	"";	"";	1980 ncaa division i men's cross country championships
Template:1980–81 NCAA Division I championships navbox;	"";	"";	1980–81 ncaa division i championships navbox
James Walker (television writer);	"";	"";	james walker
Template:Wilhelm Meister's Apprenticeship;	"";	"";	wilhelm meister's apprenticeship
Daretown, New Jersey;	"";	"";	daretown, new jersey
Odesa Museum of Regional History;	"";	"";	odesa museum of regional history
A.J. Williamson House;	"";	"";	a.j. williamson house
Alisport;	"";	"";	alisport srl
Template:Boris Godunov;	"";	"";	boris godunov
Unto Us;	"";	"";	unto us
File:Unto Us by Aaron Shust.jpg;	"";	"";	""
Collin County Outer Loop;	"";	"";	collin county outer loop
Aho-Girl;	"";	"";	aho-girl
Onarheim Church;	"";	"";	onarheim church
Jonathan Rapping;	"";	"";	jonathan a. rapping
Tysnes Church;	"";	"";	tysnes church
Puna-Kāʻu Historic District;	"";	"";	puna-kāʻu historic district
F. E. Pargiter;	"";	"";	frederick eden pargiter
DeLano Award for Computational Biosciences;	"";	"";	delano award for computational biosciences
Zion80;	"";	"";	zion80
File:Zion80.jpg;	"";	"";	zion80
Michelle Russell;	"";	"";	michelle russell
Template:Die Fledermaus;	"";	"";	die fledermaus
File:Indiana - No Romeo.png;	"";	"";	''[[no romeo]]''
Disney Junior (Canadian TV channel);	"";	"";	disney junior
Template:Let It Bleed;	"";	"";	let it bleed
Template:Sticky Fingers;	"";	"";	sticky fingers
St Joseph's Church, Aldershot;	"";	"";	st joseph's church
Masters of Persian Music;	"";	"";	masters of persian music
Archeological Site No. 1LA102;	"";	"";	archeological site no. 1la102
Patrol Base Diamond I;	"";	"";	patrol base diamond i
Template:Exile on Main St.;	"";	"";	exile on main st.
Shiklah;	"";	[[succubus]];	""
Maro Itoje;	"";	"";	maro itoje
Hawk (novel);	"";	"";	hawk
Crystal Clear (EP);	"";	"";	crystal clear (ep)
Chiplust;	"";	"";	chiplust
The Call (Hersey novel);	"";	"";	""
File:Crystal Clear by David Dunn.jpg;	"";	"";	""
Campanula divaricata;	campanula;	divaricata;	""
Patrol Base Frontier City;	"";	"";	patrol base frontier city
XtraDB;	"";	"";	xtradb
Lowell N. Lewis;	"";	"";	lowell n. lewis
Drums for Rancas;	"";	"";	drums for rancas
Āhole Hōlua Complex;	"";	"";	āhole hōlua complex
Korea University Graduate School of International Studies;	"";	"";	korea university graduate school of international studies
Byrd Douglas;	"";	"";	byrd douglas
Nasr School;	"";	"";	nasr school
Opogona autogama;	"";	"";	""
Amitav Mallik;	"";	"";	amitav mallik
File:DJKhaledHYDUpdated.jpeg;	"";	"";	hold you down
Vamsanikokkadu;	"";	"";	vamsanikokkadu
The Ladder of Lies;	"";	"";	the ladder of lies
World Trade Center Tabriz;	"";	"";	world trade center
Template:R from Twitter username/sandbox;	"";	"";	from a twitter username
Joris Andringa;	"";	"";	joris andringa
K. T. S. Tulsi;	"";	"";	k. t. s. tulsi
André Esteves;	"";	"";	andré esteves
The Fighting Chance (1920 film);	"";	"";	the fighting chance
The Quests;	"";	"";	the quests
Yu Guangzhou;	"";	"";	yu guangzhou
The Narrow Garden;	"";	"";	the narrow garden
Landesamt für Verfassungsschutz Sachsen;	"";	"";	landesamt für verfassungsschutz sachsen
File:The Narrow Garden.jpg;	"";	"";	the narrow garden
Above It All;	"";	"";	above it all
File:Above It All by Phillips, Craig and Dean.jpg;	"";	"";	""
Esther Brand (actress);	"";	"";	esther brand<!-- include middle initial, if not specified in birth_name -->
Stephen Tibbo;	"";	"";	stephen tibbo
Marquam Building;	"";	"";	marquam building
Kang Shin-il;	"";	"";	kang shin-il
Elizabeth Hardy (novelist);	"";	"";	elizabeth hardy
Template:Country data Bilyayivka Raion;	"";	"";	{{{name
Lhasa Great Mosque;	"";	"";	lhasa great mosque
Nandus nandus;	"";	"";	gangetic leaffish
Martha Hatfield;	"";	"";	martha hatfield<!-- include middle initial, if not specified in birth_name -->
Saad Sherida al-Kaabi;	"";	"";	saad sherida al-kaabi
Template:Year in Africa;	"";	"";	{{{name
Athlantis;	"";	"";	athlantis
List of songs recorded by the Veronicas;	"";	"";	"\"teardrop\""
File:Athlantis.jpg;	"";	"";	athlantis
Mangalampeta;	"";	"";	mangalampeta
Prananiki Pranam;	"";	"";	prananiki pranam
Template:Manon Lescaut;	"";	"";	manon lescaut
Inchcolm, Spring Hill;	"";	"";	inchcolm
Pamela Chasek;	"";	"";	""
Lister House;	"";	"";	lister house
Tongxin Great Mosque;	"";	"";	tongxin great mosque
Catautira;	"";	"";	catautira
If You Want to Defeat Your Enemy Sing His Song;	"";	"";	if you want to defeat your enemy sing his song
Shidōkan Karate;	"";	"";	""
Blind (The Icicle Works album);	"";	"";	blind
Permanent Damage;	"";	"";	permanent damage
Taizi Great Mosque;	"";	"";	taizi great mosque
Andre Retief;	"";	"";	"andre retief<ref name=\"sandstone\"/>"
Nothomastix chromalis;	''[[nothomastix]]'';	'''''n. chromalis''''';	""
Pedro Mabale;	"";	"";	pedro mabale
Ballow Chambers;	"";	"";	ballow chambers
Love Makes No Sense;	"";	"";	love makes no sense
Jess Benhabib;	"";	"";	jess benhabib
File:Love Makes No Sense.jpg;	"";	"";	love makes no sense.jpg
Wickham Terrace Car Park;	"";	"";	wickham terrace car park
Sumpiruni;	"";	"";	sumpiruni
Energica Motor Company;	"";	"";	energica motor company s.p.a.
Il Mondo (song);	"";	"";	il mondo
Il Mondo (newspaper);	"";	"";	il mondo
Michiel de Ruyter (film);	"";	"";	michiel de ruyter
Myctophum punctatum;	myctophum;	punctatum;	""
Justin Capră;	"";	"";	justin virgilius capră
File:Clipping CLPPNG.jpg;	"";	"";	clppng
CLPPNG;	"";	"";	clppng
Wickham House, Spring Hill;	"";	"";	wickham house
Cola nitida;	cola;	nitida;	""
Calcots railway station;	"";	"";	calcots
Clayton Historic District (Clayton, North Carolina);	"";	"";	clayton historic district
Chess24;	"";	"";	chess24.com
Conatira;	"";	"";	conatira
Downtown Selma Historic District;	"";	"";	downtown selma historic district
Clive Shields;	"";	"";	clive shields
SPOTV;	"";	"";	spotv
Casto Nopo;	"";	"";	casto nopo
Cabdio morar;	cabdio;	morar;	""
Uchōten (song);	"";	"";	uchōten
Ian Bond;	"";	"";	ian bond
Corrado Miraglia;	"";	"";	corrado miraglia
SkyTV;	"";	"";	skylife tv co., ltd.
Aymard of Cluny;	"";	"";	saint aymard of cluny
Tree (Sekai no Owari album);	"";	"";	tree
Joachim Trognaesius;	"";	"";	joachim trognaesius
Sampoornesh Babu;	"";	"";	sampoornesh babu
Maharana Mewar Public School;	"";	"";	maharana mewar public school
Template:Year in Oceania;	"";	"";	{{{name
Dálcio;	"";	"";	dálcio
Template:James Monroe;	"";	"";	james monroe
Something Different (Godsmack song);	"";	"";	something different
Template:Alexander O'Neal;	"";	"";	alexander o'neal
Midpark Hospital;	"";	"";	midpark hospital
John C. Wobensmith;	"";	"";	john wobensmith
Sirtaki (album);	"";	"";	sirtaki
Aubin Grove railway station;	"";	"";	aubin grove
Template:XBIZ Foreign Female;	"";	"";	xbiz foreign female
File:Mango - Sirtaki.jpeg;	"";	"";	sirtaki
Nick Jordan (artist);	"";	"";	nick jordan
Old Love (story);	"";	"";	old love
Caesar Joachim Trognaesius;	"";	"";	caesar joachim trognaesius
Edmund Braham;	"";	"";	do your little 'bitty-bit' (right now!)
HDFC securities;	"";	"";	hdfc securities
Glasgow Clyde College;	"";	"";	glasgow clyde college
File:Dylanmeier.jpg;	"";	"";	dylanmeier.jpg
Darlipali Super Thermal Power Station;	"";	"";	darlipali super thermal power station
Maatho Pettukoku;	"";	"";	maatho pettukoku
Aliheydar İbragimov;	"";	"";	aliheydar ibragimov
Eh Janam Tumhare Lekhe;	"";	"";	eh janam tumhare lekhe
Vitó Ferreira;	"";	"";	víto ferreira
Cécile Jodogne;	"";	"";	cécile jodogne
Penjara F.C.;	"";	"";	kim sung-ho}}
Heywood Park;	"";	"";	heywood park
Ruzi Nazar;	"";	"";	ruzi nazar
Template:V. Somashekhar;	"";	"";	v. somashekhar
IAI JUMPER;	"";	"";	jumper
João Cunha (footballer);	"";	"";	joão cunha
File:Al-lucas.jpg;	"";	"";	allucas2.jpg
Cunorana (Carabaya);	"";	"";	cunorana
Johannes Chrysostomus vander Sterre;	"";	"";	johannes chrysostomus vander sterre
Iuri Gomes;	"";	"";	iuri gomes
Temnac P-38G Lightning;	"";	"";	temnac p-38g lightning
File:Chrishenry.jpg;	"";	"";	chrishenry.jpg
Template:Heather Professors of Music;	"";	"";	heather professors of music
Flag of Astana;	"";	"";	astana
Anusit Termmee;	"";	"";	anusit termmee
Coat of arms of Astana;	"";	"";	astana
File:Darrentwilliams.jpg;	"";	"";	darrent williams.jpg
Maria Rolf;	"";	"";	maria rolf
Darkey Kelly;	"";	"";	darkey kelly
Institute of Analytical Sciences;	"";	"";	institute of analytical sciences (isa)
Koravit Namwiset;	"";	"";	koravit namwiset
File:BABY poster 2015.jpg;	"";	"";	[[baby (2015 hindi film)
Claremont Hotel (Southwest Harbor, Maine);	"";	"";	claremont hotel
2015 Prince Edward Island Scotties Tournament of Hearts;	"";	"";	2015 prince edward island <br> scotties tournament of hearts
Alfonso Mejía;	"";	"";	alfonso mejía
Template:Supporter Culture;	"";	"";	supporter culture
Girl Trouble (book);	"";	"";	girl trouble: panic and progress in the history of young women
Bramble (cocktail);	"";	"";	bramble
Every Woman Foundation;	"";	"";	every woman foundation
James Pinson Labulo Davies;	"";	"";	james pinson labulo davies
Elliot Ackerman;	"";	"";	elliot ackerman
Sophie Serafino;	"";	"";	sophie armstrong
Hayrettin Karaoğuz;	"";	"";	hayrettin karaoğuz
Raymond Flood (mathematician);	"";	"";	raymond flood
Cape Town French School;	"";	"";	cape town french school
Christian Island 30A;	"";	"";	christian island 30a
Template:Dwarakish;	"";	"";	dwarakish
Svenska dansbandsveckan;	"";	"";	svenska dansbandsveckan
Template:Roman Catholic Diocese of San Diego;	"";	"";	roman catholic diocese of san diego
Ig Publishing;	"";	"";	ig publishing
Alfredo Pea;	"";	"";	alfredo pea
Gauthier Manilius;	"";	"";	gauthier manilius <!-- include middle initial, if not specified in birth_name -->
Charlie Baillie;	"";	"";	charles baillie
Jai Karnataka;	"";	"";	jai karnataka
Lycée Français de Delhi;	"";	"";	lycée français de delhi
Phil Adrian;	"";	"";	phil adrian
Badmashiyaan;	"";	"";	badmashiyaan
Dope (2015 film);	"";	"";	dope
Harry George Galt;	"";	"";	harry george galt
A Full House (film);	"";	"";	a full house
Red Gate Building;	"";	"";	red gate building
Template:Royal-class cruise ships;	"";	"";	royal-class cruise ships
Elliott and Anna Barham House;	"";	"";	elliott and anna barham house
Princ Çali;	"";	"";	princ çali
Green Bay Packers, Inc.;	"";	"";	green bay packers, inc.
Wikipedia:List of infoboxes/Proposed/Business Schools;	"";	"";	list of infoboxes/proposed/business schools
Jack Foster (journalist);	"";	"";	jack foster
Bear Creek Motel;	"";	"";	bear creek motel
Template:K. S. R. Das;	"";	"";	k. s. r. das
Biagio Pelligra;	"";	"";	biagio pelligra
Two Inch Punch;	"";	"";	ben ash
Roaring Brook (Hunlock Creek tributary);	"";	"";	roaring brook
Om Swami;	"";	"";	om swami
Skënder Gega;	"";	"";	skënder gega
Zach Wajtknecht;	"";	"";	zach wajtknecht
File:ALLIES-PORTRAIT-POSTER-FINAL.jpg;	"";	"";	[[allies (2014 film)
Lakshmi Nivasa;	"";	"";	lakshmi nivasa
Beasley Homestead;	"";	"";	beasley homestead
Hydnellum conigenum;	hydnellum;	conigenum;	""
Template:P. Sheshadri;	"";	"";	p. sheshadri
Triage X;	"";	"";	triage x
Steve Lewis (racing);	"";	"";	steve lewis
Laura Daniels;	"";	"";	laura daniels
Mary A. Blood;	"";	"";	mary ann blood
Deflategate;	"";	"";	2014 afc championship game
Will Stanton (actor);	"";	"";	will stanton
2018 FIFA World Cup qualification – OFC first round;	"";	"";	"\"md3\"}}"
KMH: Piano Music in the Continuous Mode;	"";	"";	kmh: piano music in the continuous mode
Lycée Français International de Mumbai;	"";	"";	the french international school of mumbai
2018 FIFA World Cup qualification – OFC third round;	"";	"";	"\"tahiti v solomon islands\"}}"
Casa Amarilla;	"";	"";	casa amarilla
East Peak (Douglas County, Nevada);	"";	"";	east peak
Tony Wilkinson;	"";	"";	tony wilkinson
Hubertus Reulandt;	"";	"";	hubertus reulandt <!-- include middle initial, if not specified in birth_name -->
Mount Grant (Nevada);	"";	"";	mt. grant
International Emmy Directorate Award;	"";	"";	international emmy directorate award
John Michael Greer;	"";	"";	john michael greer
Arnout Coninx;	"";	"";	arnout coninx
2011–2012 Sukma Games;	"";	"";	xiv sukma games
Buzzr;	"";	"";	buzzr
The Best Man Wins (1910 film);	"";	"";	the best man wins
Where'd You Go, Bernadette;	"";	"";	where'd you go, bernadette
Bryntirion (Brisbane);	"";	"";	bryntirion
Ida Morey Riley;	"";	"";	ida morey riley
Athol Place;	"";	"";	athol place
Allies (film);	"";	"";	allies
Orlin Pavlov;	"";	"";	orlin pavlov
Henriette Arendt;	"";	"";	henriette arendt
Moderate Women;	"";	"";	moderate women
Georgios Stathis;	"";	"";	georgios stathis
Saúl Salcedo;	"";	"";	saúl salcedo
Ondagi Balu;	"";	"";	ondagi balu
Hollywood Hills (song);	"";	"";	hollywood hills
Ash vs Evil Dead;	"";	no;	credited
Elliott Jones (sport shooter);	"";	"";	elliott jones
Man It Feels Like Space Again;	"";	"";	man it feels like space again
File:Hollywood Hills cover.png;	"";	"";	""
Tapio Wartiovaara;	"";	"";	tapio wartiovaara
Star Peak (Nevada);	"";	"";	star peak
Eugnathogobius siamensis;	eugnathogobius;	siamensis;	""
SD-Women;	"";	"";	sd women
Atalanta Motors;	"";	"";	atalanta motors ltd
Marcel Bonin (sport shooter);	"";	"";	marcel bonin
Walter González;	"";	"";	walter gonzález
Nanna Shathru;	"";	"";	nanna shathru
Faruk Halilbegović;	"";	"";	faruk halilbegović
Mick Andrews;	"";	"";	mick andrews
Pierre Marsan (sport shooter);	"";	"";	pierre marsan
Phạm Hoàng Lâm;	"";	"";	phạm hoàng lâm
Jeremías Bogado;	"";	"";	jeremías bogado
Vasyl Tarasenko;	"";	"";	vasyl tarasenko <br> ''василь якимович тарасенко''
Eduard Grand;	"";	"";	eduard grand
GJ 1005;	"";	"";	gj 1005}}
2MASS J18450079–1409036;	"";	"";	2mass j18450079–1409036 / 2mass j18450097–1409053
ADS 7251;	"";	"";	ads 7251
WISE J2000+3629;	"";	"";	wise j200050.19+362950.1}}
EQ Pegasi;	"";	"";	eq pegasi
LHS 2090;	"";	"";	lhs 2090
LP 71-82;	"";	"";	lp 71-82
GJ 1128;	"";	"";	gj 1128
Gliese 408;	"";	"";	gliese 408
SCR J1546−5534;	"";	"";	scr j1546-5534}}
Gliese 829;	"";	"";	gliese 829
Gliese 402;	"";	"";	gliese 402
Template:Liechtenstein-sportshooting-bio-stub;	"";	"";	template:liechtenstein-sportshooting-bio-stub
Gliese 54;	"";	"";	gliese 54
Lycée Pasteur de São Paulo;	"";	"";	lycée pasteur de são paulo
Rudolf Jehle;	"";	"";	rudolf jehle
Israel Kleiner (mathematician);	"";	"";	israel kleiner}}</ref> before his retirement as professor emeritus, he spent his career as a mathematics professor at [[york university]], where he was a member of the faculty since 1965 and where he coordinated the training program for mathematics teachers teaching at the secondary school level. he is noted for his work on the history of algebra and on the combination of the history of mathematics and mathematics education.
I Never Cared For You;	"";	"";	i never cared for you
Rudolf Senti;	"";	"";	rudolf senti
Alfred Hämmerle;	"";	"";	alfred hämmerle
St Andrews War Memorial Hospital Administration Building;	"";	"";	st andrews war memorial hospital administration building
Arthur Fairbanks;	"";	"";	arthur fairbanks
Stivi Vecaj;	"";	"";	stivi vecaj
Mugilogobius rambaiae;	mugilogobius;	"";	""
Farhult Church;	"";	"";	farhult church
Đào Duy Khánh;	"";	"";	đào duy khánh
Denis Pjeshka;	"";	"";	denis pjeshka
File:Warren Haynes Man in Motion.jpg;	"";	"";	man in motion
Template:V. K. Prakash;	"";	"";	v. k. prakash
Template:Roman Catholic Archdiocese of Louisville;	"";	"";	roman catholic archdiocese of louisville
GJ 3991;	"";	"";	gliese 3991
The PINE Study;	"";	"";	'''p'''opulation study of ch'''in'''ese '''e'''lderly
Enzie railway station;	"";	"";	enzie
More Modern Classics;	"";	"";	more modern classics
A Thing of State;	"";	"";	a thing of state
Ye Yingchun;	"";	"";	ye yingchun
Template:Janatha Vimukthi Peramuna;	"";	"";	janatha vimukthi peramuna
Middle Sister (California);	"";	"";	middle sister
César Award for Best Documentary Film;	"";	"";	césar award for best documentary film
Heliotrope (film);	"";	"";	heliotrope
Template:Geethapriya;	"";	"";	geethapriya
Nara Mughlan;	"";	"";	nara mughlan
Nicolaes Olycan;	"";	"";	nicolaes olycan
File:Björk - Vulnicura (Official Album Cover).png;	"";	"";	''vulnicura''
The Best Of (Gamma Ray album);	"";	"";	the best (of)
Kadina Rahasya;	"";	"";	kadina rahasya
Maduve Maduve Maduve;	"";	"";	maduve maduve maduve
A Romantic Adventuress;	"";	"";	a romantic adventuress
WISE J2209+2711;	"";	"";	wise j220905.73+271143.9
Kalyani (1971 film);	"";	"";	kalyani
Michael Damgaard;	"";	"";	michael damgaard
Council of Friends (Woolley);	"";	"";	council of friends
Nari Munidare Mari;	"";	"";	nari munidare mari
Trần Phi Sơn;	"";	"";	trần phi sơn
Jeevana Jokali;	"";	"";	jeevana jokali
Jade Leitão;	"";	"";	jade leitão
Sumitomo Electric Bordnetze;	"";	"";	sumitomo electric bordnetze (sebn)
File:Drunk in Love cover.png;	"";	"";	""
Internal Exile (Los Illegals album);	"";	"";	internal exile
Beluvalada Madilalli;	"";	"";	beluvalada madilalli
A Christmas Memory (musical);	"";	"";	a christmas memory
Sumiko Mizukubo;	"";	"";	sumiko mizukubo
Mount Augusta (Nevada);	"";	"";	mount augusta
Diamond Rings and Old Barstools;	"";	"";	diamond rings and old barstools
Template:Major stadiums in Northern Cyprus;	"";	"";	major stadiums in northern cyprus
Artur Pawlowski;	"";	"";	artur pawlowski
Mount Siegel;	"";	"";	mount siegel
Tom Robson (footballer, born 1936);	"";	"";	tom robson
