title;	genus;	species;	name
Lisa Baker (Pennsylvania politician);	"";	"";	lisa baker
Mary Jo White (Pennsylvania politician);	"";	"";	mary jo white
Midland, Louisiana;	"";	"";	midland
Downtown Owl;	"";	"";	downtown owl
Johnny Abrego;	"";	"";	johnny abrego
Morris and Helen Belkin Art Gallery;	"";	"";	morris and helen belkin art gallery
Li Jinai;	"";	"";	li jinai
Roger A. Madigan;	"";	"";	roger a. madigan
Infinite Space;	"";	"";	''infinite space''}}
Rob Wonderling;	"";	"";	robert c. wonderling
Nicolae Breban;	"";	"";	'''nicolae breban'''
Silas Williams House;	"";	"";	silas williams house
James J. Rhoades;	"";	"";	james j. rhoades
Stöð 2 Sport;	"";	"";	stöð 2 sport
Pat Vance;	"";	"";	patricia h. vance
Stöð 2 Sport 2;	"";	"";	stöð 2 sport 2
Harold Dadford West;	"";	"";	harold dadford west
Template:LGBT in South Africa;	"";	"";	lgbt in south africa
Rose Mortem;	"";	"";	rose mortem
Mike Brubaker;	"";	"";	michael w. brubaker
Charles Howe (boxer);	"";	"";	charles howe
Phil Arnold;	"";	"";	phil arnold
Eleanor Spence;	"";	"";	eleanor spence
Elizabeth (given name);	"";	"";	elizabeth
File:Sorry In Pig Minor.png;	"";	"";	[[sorry in pig minor]]
Piana, Arcadia;	"";	"";	piana
Løvejagten;	"";	"";	løvejagten
Alondra Boulevard;	"";	"";	alondra boulevard
Cineraria deltoidea;	cineraria;	deltoidea;	cineraria deltoidea
Portland Hotel;	"";	"";	portland hotel
Liao Xilong;	"";	"";	liao xilong
Jacques a dit;	"";	"";	jacques a dit
1974 Safari Rally;	"";	"";	1974 safari rally
Letting the Cables Sleep;	"";	"";	letting the cables sleep
George LeBlanc;	"";	"";	george h. leblanc
Chris Haseman;	"";	"";	chris haseman
Steve Berger;	"";	"";	steve berger
The Majesty of the Blues;	"";	"";	the majesty of the blues
Aaron Riley;	"";	"";	aaron riley
Paul Creighton;	"";	"";	paul creighton
Kelly Dullanty;	"";	"";	kelly dullanty
Chris Brennan;	"";	"";	chris brennan
Fabiano Iha;	"";	"";	fabiano iha
Anatoli Krastev;	"";	"";	anatoli krastev
Lance Gibson;	"";	"";	lance gibson
Yoji Anjo;	"";	"";	yoji anjo
UGATUSAT;	"";	"";	ugatusat
Melibe leonina;	melibe;	leonina;	hooded nudibranch
Amanz Gressly;	"";	"";	amanz gressly
Lisa Nordén;	"";	"";	lisa nordén
Tim Lajcik;	"";	"";	tim lajcik
LaVerne Clark;	"";	"";	laverne clark
Tedd Williams;	"";	"";	tedd williams
Brabantia;	"";	"";	brabantia
Assembly for the Final Review of the Constitution;	"";	"";	assembly for the final review of the constitution
João Roque;	"";	"";	joão roque
Vellinge Airport;	"";	"";	vellinge-söderslätt airfield
Satoshi Honma;	"";	"";	satoshi honma
Thomas Garrigus;	"";	"";	thomas garrigus
Caroline County Courthouse (Maryland);	"";	"";	caroline county courthouse
Xiang Huaicheng;	"";	"";	xiang huaicheng
South Alabama Jaguar Marching Band;	"";	"";	south alabama jaguar marching band
Template:Marching-band-stub;	"";	"";	template:marching-band-stub
Ezzatollah Zarghami;	"";	"";	ezatollah zarghami
Keiichiro Yamamiya;	"";	"";	keiichiro yamamiya
Türksat 3A;	"";	"";	türksat 3a
Katsuhisa Fujii;	"";	"";	katsuhisa fujii
Hernán Maisterra;	"";	"";	hernán maisterra
Wilda Gerideau-Squires;	"";	"";	wilda gerideau-squires<!-- include middle initial, if not specified in birth_name -->
Brad Kohler;	"";	"";	brad kohler
Bodie, Washington;	"";	"";	bodie, washington
Lauro Amadò;	"";	"";	lauro amadò
John Magee (American football);	"";	"";	john magee
Template:Bangui;	"";	"";	bangui
File:John Zorn Gift.png;	"";	"";	the gift (john zorn album)
Eryngium leavenworthii;	eryngium;	leavenworthii;	""
Bray Place;	"";	"";	bray place
Irving Falú;	"";	"";	irving falú
Andre Roberts (fighter);	"";	"";	andre roberts
Template:Basse-Kotto;	"";	"";	basse-kotto
Peter Faneuil School;	"";	"";	peter faneuil school
The Columbian (Chicago);	"";	"";	the columbian
Headquarters House (Boston);	"";	"";	william h. prescott house
Filene's Department Store;	"";	"";	filene's department store
Rachid Mohamed Rachid;	"";	"";	rachid mohamed rachid
Red Line (TRAX);	"";	"";	{{rint
Gro Espeseth;	"";	"";	gro espeseth
Ebenezer Fontes Braga;	"";	"";	ebenezer fontes braga
John Lober;	"";	"";	john lober
Paul Munster;	"";	"";	paul munster
Jules De Martino;	"";	"";	julian de martino
Mercedes-Benz C112;	"";	"";	mercedes-benz c112
File:Supernaturalistic.jpg;	"";	"";	supernaturalistic
Tracteur Jack;	"";	"";	tracteur jack
File:Shred08poster.jpg;	"";	"";	filmr
Philip Morrell;	"";	"";	philip morrell
Band of Blue;	"";	"";	the mtsu band of blue
Sebouh Chouldjian;	"";	"";	sebouh chouldjian
Mauricio Hanuch;	"";	"";	mauricio hanuch
Newspaper Row (Boston);	"";	"";	newspaper row
File:Prick.png;	"";	"";	prick
Astragalus lentiginosus;	"";	"";	''astragalus lentiginosus''
Mithun, Inc;	"";	"";	mithun
File:Tora Tora Tora.gif;	"";	"";	tora tora tora
Huang Kecheng;	"";	"";	huang kecheng
Trendelenburg test;	"";	"";	trendelenburg test
Caius of Korea;	"";	"";	caius of korea
Native Canadians (album);	"";	"";	native canadians
Mary Roos;	"";	"";	mary roos
Sex Me;	"";	"";	sex me
Tom Hodson;	"";	"";	tom hodson
Suffolk County Courthouse;	"";	"";	john adams courthouse
Olivia Rossetti Agresti;	"";	"";	a girl among the anarchists}}
John the Skrull;	"";	[[skrull]];	""
File:Evergrey - Torn.jpg;	"";	"";	""
Heidi Støre;	"";	"";	heidi støre
Morón Airport and Air Base;	"";	"";	morón airport and air base
Sampford Courtenay railway station;	"";	"";	sampford courtenay
File:Mamesoundtrack.jpg;	"";	"";	mame soundtrack cd
Matviy Bobal;	"";	"";	matviy bobal
Captain Midlands;	"";	enhanced human;	""
2005 Philadelphia Wings season;	"";	"";	barrett, bryan}}
Brandon Mitchell;	"";	"";	mitchell, brandon}}
White and Middleton;	"";	"";	white and middleton gas engine company
Mame (film soundtrack);	"";	"";	original soundtrack from the motion picture [[mame (film)
North Street Friends Meetinghouse;	"";	"";	north street friends meetinghouse
File:Dublin Street Songs Through Dublin City.jpg;	"";	"";	""
KMZN;	"";	"";	kmzn
Myeolchi-jeot;	"";	"";	''myeolchi-jeot''
Marusho;	"";	"";	marusho motor co., ltd.
2005 Calgary Roughnecks season;	"";	"";	biers, andrew}}
Template:Military of Bangladesh;	"";	"";	military of bangladesh
Utricularia polygaloides;	utricularia;	polygaloides;	""
Neal Baer;	"";	"";	neal baer
The Works (The Wildhearts album);	"";	"";	the works
Equality North Carolina;	"";	"";	equality nc
KCHA (AM);	"";	"";	kcha
George Champion (cricketer);	"";	"";	george champion
Daniel Acuña;	"";	"";	daniel acuña -->
Adolf Beck (physiologist);	"";	"";	adolf beck
LM-33;	"";	"";	"lm-33 \"americana\""
File:StonebyStone.jpg;	"";	"";	stone by stone
Chantelle Paige;	"";	"";	chantelle paige
Coverdale Parish, New Brunswick;	"";	"";	coverdale
James Willis (American football);	"";	"";	james willis
Lee Soo-geun;	"";	"";	lee soo-geun
Wikipedia:Articles for creation/2008-05-16;	"";	"";	kiko mizuhara(pseudonym /stage-name)
Adam Wilde;	"";	"";	adam wilde
Kim C;	"";	"";	kim c<br>김 c
Alexander Neibaur;	"";	"";	alexander neibaur
Luis Balagué;	"";	"";	luis balagué
Utricularia praeterita;	utricularia;	praeterita;	""
Raymond Kethledge;	"";	"";	raymond kethledge
Homer Lee;	"";	"";	homer lee
Paolo Bailetti;	"";	"";	paolo bailetti
1993 Fiesta Bowl;	"";	"";	""
École Mathieu-Martin;	"";	"";	école mathieu-martin
Maamoon Sami Rasheed al-Alwani;	"";	"";	maamoon sami rasheed al-alwani
Gō Ikeyamada;	"";	"";	gō ikeyamada
Template:The Jeff Beck Group;	"";	"";	the jeff beck group
Hostafrancs station;	"";	"";	hostafrancs
Riccardo Chiarini;	"";	"";	riccardo chiarini
Stuart McMillan (footballer);	"";	"";	stuart mcmillan
Yoseftal Medical Center;	"";	"";	yoseftal medical center
Day Dreaming (Aretha Franklin song);	"";	"";	day dreaming
École L'Odyssée;	"";	"";	école l'odyssée
1990 Fiesta Bowl;	"";	"";	""
Giairo Ermeti;	"";	"";	giairo ermeti
Gilly Campbell;	"";	"";	gilly campbell
Fatima Siad;	"";	"";	fatima siad <br/> فاطمة سياد
Project Isinglass;	"";	"";	project isinglass
The People That We Love;	"";	"";	the people that we love
József Mikó;	"";	"";	joseph s. miko (józsef s. mikó)
Thomas Boone (governor);	"";	"";	thomas boone
Penitentiary Blues;	"";	"";	penitentiary blues
Lindsay Deal;	"";	"";	lindsay deal
Wardia;	wardia;	hygrometrica;	""
Katja Mragowska;	"";	"";	katja mragowska
Andy Lovell;	"";	"";	andy lovell
Jure Golčer;	"";	"";	jure golčer
Real Bad;	"";	"";	real bad
Aneurin Rees;	"";	"";	aneurin rees
Camp Qargha;	"";	"";	camp qargha
Matt Scurfield;	"";	"";	matt scurfield
Not If You Were the Last Junkie on Earth;	"";	"";	not if you were the last junkie on earth
KCHE (AM);	"";	"";	kche
Rod Grinter;	"";	"";	rod grinter
2005 Minnesota Swarm season;	"";	"";	attwood, mike}}
Lime Kilns (Lincoln, Rhode Island);	"";	"";	lime kilns
Morris D. Rosenbaum;	"";	"";	morris david rosenbaum
I.C.U. (film);	"";	"";	i.c.u.
Katharine Elizabeth Dopp;	"";	"";	katharine elizabeth dopp}}
KCLN;	"";	"";	kcln
Horacio Baldessari;	"";	"";	horacio baldessari
Cysteic acid;	"";	"";	{{sm
Mount Dodo;	"";	"";	mount dodo
Miodrag Kustudić;	"";	"";	miodrag kustudić
File:KayKayAlbumCover.jpg;	"";	"";	""
Glebocarcinus oregonensis;	''[[glebocarcinus]]'';	'''''g. oregonensis''''';	""
2005 Arizona Sting season;	"";	"";	beirnes, kasey}}
Kay Kay and His Weathered Underground (album);	"";	"";	kay kay and his weathered underground
KCNZ (AM);	"";	"";	kcnz
Kemper Building (Chicago);	"";	"";	kemper building
Phigalia titea;	''[[phigalia (genus);	'''''p. titea''''';	""
9th Primetime Emmy Awards;	"";	"";	9th primetime emmy awards
Anemone thomsonii;	anemone;	thomsonii;	""
Yodogawa Station;	"";	"";	yodogawa station
File:Journey to the End of the Knife.jpg;	"";	"";	[[journey to the end of the knife]]
Himejima Station;	"";	"";	himejima station
St. Matthew's Church (Central Falls, Rhode Island);	"";	"";	st. matthew's church
Chibune Station;	"";	"";	chibune station
File:Siamese Pipe.png;	"";	"";	[[siamese pipe]]
Leonardo DRS;	"";	"";	leonardo drs
Grey Ghost Streamer;	"";	"";	<!--ignored - article pagename is used -->>
Campaea perlata;	"";	"";	pale beauty
Martín Perezlindo;	"";	"";	martín perezlindo
1988 Fiesta Bowl;	"";	"";	""
Sunshine Empire;	"";	"";	sunshine empire
Henry Failing;	"";	"";	henry failing
2008 California Proposition 8;	"";	"";	proposition 8
Jogi-jeot;	"";	"";	''jogi-jeot''
1986 Fiesta Bowl;	"";	"";	""
Kuise Station;	"";	"";	kuise station
Deyashiki Station;	"";	"";	deyashiki station
10th Primetime Emmy Awards;	"";	"";	10th primetime emmy awards
Federal University of Technology – Paraná;	"";	"";	federal university of technology – paraná
Amagasaki Center Pool-mae Station;	"";	"";	amagasaki center pool-mae station
Ajjul;	"";	"";	ajjul
Anne Kenney;	"";	"";	anne kenney
TOMVIEW;	"";	"";	tomview
Donald L. Staheli;	"";	"";	donald l. staheli
Boediono;	"";	"";	boediono
Hanshin Mukogawa Line;	"";	"";	mukogawa line
Mukogawa Station;	"";	"";	mukogawa station
Template:Hanshin Mukogawa Line;	"";	"";	hanshin mukogawa line
Stephen Orlofsky;	"";	"";	stephen murray orlofsky
Ludwig Minkus;	"";	"";	ludwig minkus
Luke Swan;	"";	"";	luke swan
Coors Cutter;	"";	"";	""
Naruo - Mukogawajoshidai-Mae Station;	"";	"";	naruo・mukogawajoshidai-mae station
Kusugawa Station;	"";	"";	kusugawa station
Upper Pittsgrove School District;	"";	"";	upper pittsgrove school district
Connor Barth;	"";	"";	connor barth
Pulau Sebang;	"";	"";	pulau sebang
Schuylkill Valley School District;	"";	"";	schuylkill valley school district
Imazu Station (Hyōgo);	"";	"";	imazu station
The Yagyu Ninja Scrolls;	"";	"";	the yagyu ninja scrolls:<br>revenge of the hori clan
Kōroen Station;	"";	"";	kōroen station
Gajala;	"";	"";	gazala shaikh khan
Broadway–Flushing, Queens;	"";	"";	broadway–flushing
Malone antegrade continence enema;	"";	"";	malone antegrade continence enema
Pagan Babies;	"";	"";	pagan babies
United States Customshouse (Providence, Rhode Island);	"";	"";	u.s. customshouse
Aubrieta deltoidea;	aubrieta;	deltoidea;	""
Gauliga Württemberg;	"";	"";	gauliga württemberg
Martín Fúriga;	"";	"";	martín fúriga
LOADHIGH;	"";	"";	loadhigh / lh / hiload
Saint Markella;	"";	"";	markella
Charles Knode;	"";	"";	charles knode}}
Ōi (shogi);	"";	"";	ōi
File:Dyingforaheartcover.jpg;	"";	"";	""
Intrepid Travel;	"";	"";	intrepid travel
Uchide Station;	"";	"";	uchide station
White Noise (The Living End album);	"";	"";	white noise
Alicia Austin;	"";	"";	alicia austin
Arthur le fantôme justicier;	"";	[[ghost]];	""
Bromus madritensis;	bromus;	madritensis;	""
Ashiya Station (Hanshin);	"";	"";	ashiya station
File:Pac-Man Vs. Coverart.png;	"";	"";	[[pac-man vs.]]
Tawny Pipit (film);	"";	"";	tawny pipit
Fukae Station;	"";	"";	fukae station
1985 Fiesta Bowl;	"";	"";	""
Ishiyagawa Station;	"";	"";	ishiyagawa station
File:Pac-Man World Rally Coverart.png;	"";	"";	[[pac-man world rally]]
Keerthi Chawla;	"";	"";	keerthi chawla
Dataupia;	"";	"";	dataupia corporation
Shinzaike Station;	"";	"";	shinzaike station
Alicia Austin's Age of Dreams;	"";	"";	alicia austin's age of dreams
Sony Music Australia;	"";	"";	sony music entertainment australia
Ōishi Station;	"";	"";	ōishi station
Nishinada Station;	"";	"";	nishinada station
Kasuganomichi Station (Hanshin);	"";	"";	kasuganomichi station
John Gustafson (scientist);	"";	"";	john leroy gustafson
1984 Fiesta Bowl;	"";	"";	""
File:The Political Machine Coverart.png;	"";	"";	[[the political machine]]
Gračanica, Kosovo;	"";	"";	gračanica
Tarot card reading;	"";	"";	courtdegebelin13
Adam McLean (footballer);	"";	"";	adam mclean
File:Rayman M Coverart.png;	"";	"";	[[rayman m]]
1983 Fiesta Bowl;	"";	"";	""
Mount Haku;	"";	"";	mount haku
Murray to the Mountains Rail Trail;	"";	"";	murray to mountains rail trail
War Babies (War Babies album);	"";	"";	war babies
Davey Adams;	"";	"";	davey adams
2006 Emerald Bowl;	"";	"";	""
Template:Concordia University;	"";	"";	concordia university
Joe Baillie;	"";	"";	joe baillie
File:Angel de Amor single.jpg;	"";	"";	ángel de amor
Ángel de Amor;	"";	"";	ángel de amor
Miguel Ángel Hoyos;	"";	"";	miguel hoyos
2005 Emerald Bowl;	"";	"";	""
Richard Stuverud;	"";	"";	richard stuverud
Bolton Hall (California);	"";	"";	bolton hall
Confederation Park, Saskatoon;	"";	"";	bishop roborecki school
XM806;	"";	"";	xm806 lightweight .50 caliber machine gun
Barney Battles Sr.;	"";	"";	barney battles
Joseph Margulies (artist);	"";	"";	joseph margulies
Lovescape;	"";	"";	lovescape
Three Chord Opera;	"";	"";	three chord opera
Spring Lake Heights School District;	"";	"";	spring lake heights school district
The Movie Album: As Time Goes By;	"";	"";	the movie album: as time goes by
Lockheed Martin X-55;	"";	"";	x-55 acca
Tennessee Moon;	"";	"";	tennessee moon
Neptune City School District;	"";	"";	neptune city school district
Bacolod City College;	"";	"";	bacolod city college
Reality Check (Seagram album);	"";	"";	reality check
Capitol Heights, Harrisburg, Pennsylvania;	"";	"";	capitol heights<!-- at least one of the first two fields must be filled in -->
Ignite (Econoline Crush album);	"";	"";	ignite
Pathram;	"";	"";	pathram
Calystegia collina;	calystegia;	collina;	""
Magic (Robin Thicke song);	"";	"";	magic
Oscar Araúz;	"";	"";	oscar araúz
Wikipedia:New contributors' help page/Archive/2008/May;	"";	"";	monster}} or {{plainlinks
Ōura Station;	"";	"";	{{jrssn
ElephantDrive;	"";	"";	elephantdrive
Kudobin Islands;	"";	"";	kudobin islands
Faculty of Political Science, Chulalongkorn University;	"";	"";	faculty of political science, <br/>chulalongkorn university
Kathryn Toyama;	"";	"";	kathryn toyama
The Richest Duck in the World;	"";	"";	''the richest duck in the world''
Calystegia malacophylla;	calystegia;	malacophylla;	""
The Empire-Builder from Calisota;	"";	"";	the empire-builder from calisota
The Invader of Fort Duckburg;	"";	"";	the invader of fort duckburg
Template:Aus by-elections 40th parl;	"";	"";	aus by-elections 40th parl
The Billionaire of Dismal Downs;	"";	"";	the billionaire of dismal downs
The Dreamtime Duck of the Never-Never;	"";	"";	''the dreamtime duck of the never never''
