title;	genus;	species;	name
Princess Shova Shahi of Nepal;	"";	"";	princess shova shahi
40th General Assembly of Newfoundland;	"";	"";	40th general assembly of newfoundland
File:Basement Jaxx - The Singles album cover.png;	"";	"";	the singles
Uroš Vasiljević;	"";	"";	uroš vasiljević
Thomas Douglas-Powell;	"";	"";	thomas douglas-powell
Małgorzata Omilanowska;	"";	"";	małgorzata omilanowska
You Call It Passion;	"";	"";	you call it passion
Template:Presidents and Chairmen of ICC;	"";	"";	presidents and chairmen of icc
Jeimmy Aburto;	"";	"";	jeimmy aburto
Armend Kabashi;	"";	"";	armend kabashi
Roberto Santilli;	"";	"";	roberto santilli
Church of Santa Cruz (Lagoa);	"";	"";	church of santa cruz
Prince Himalaya of Nepal;	"";	"";	prince himalaya
Kyle Gurrieri;	"";	"";	kyle gurrieri
Consolata Missionaries;	"";	"";	institute of consolata missionaries
Tish Hyman;	"";	"";	tish hyman
Ronald Sanders (diplomat);	"";	"";	sir ronald sanders
Josh Cohen (soccer);	"";	"";	josh cohen
Hinckley Hill Historic District;	"";	"";	hinckley hill historic district
Template:Ewa Kopacz Cabinet;	"";	"";	ewa kopacz cabinet
Ada, Osun;	"";	"";	ada
Mynigma;	"";	"";	mynigma
Chris Decker;	"";	"";	chris decker
Cindy Bernard;	"";	"";	cindy bernard
Jon Bevan;	"";	"";	jon bevan
Bobby Sharp;	"";	"";	bobby sharp
Denguélé District;	"";	"";	denguélé district
Jilin–Shulan railway;	"";	"";	jishu railway
Template:Schools in Penang;	"";	"";	schools in penang
Luca Cecchini;	"";	"";	luca cecchini
Template:Jilin–Shulan railway;	"";	"";	jilin–shulan railway
Isabelle De Funès;	"";	"";	isabelle de funès
Gôh-Djiboua District;	"";	"";	gôh-djiboua district
Aathanka;	"";	"";	aathanka
Savanes District;	"";	"";	savanes district
Ping'an railway station;	"";	"";	ping'an
Shuiquliu railway station;	"";	"";	shuiquliu
Stan Charlton Sr.;	"";	"";	stanley charlton
Zanzan District;	"";	"";	zanzan district
Rennell parrot;	"";	"";	rennel parrot
Vanee Foods;	"";	"";	vanee foods company, inc.
Sentral College Penang;	"";	"";	sentral college penang
Vallée du Bandama District;	"";	"";	vallée du bandama district
File:1993 Kannada film Aathanka poster.jpg;	"";	"";	aathanka
Shulan railway station;	"";	"";	shulan
Mir Maswood Ali;	"";	"";	mir maswood ali
Wildman Steve;	"";	"";	wildman steve
Versus (Little Ghost album);	"";	"";	versus
Template:Leighton Meester;	"";	"";	leighton meester
Template:England cricket team results;	"";	"";	england cricket team results
Taolaizhao–Shulan railway;	"";	"";	taoshu railway
Princess Princep Shah of Nepal;	"";	"";	princess princep
Template:Taolaizhao–Shulan railway;	"";	"";	taolaizhao–shulan railway
Shun Ng;	"";	"";	shun ng
Jabodebek LRT;	"";	"";	jabodebek lrt
Imperial College Road;	"";	"";	imperial college road
2015–16 1. FSV Mainz 05 season;	"";	"";	[[loris karius]]
Department of Chemistry, Imperial College London;	"";	"";	department of chemistry,<br /> imperial college london
M. Sam Mannan;	"";	"";	m. sam mannan
Jocelyn Towne;	"";	"";	jocelyn towne
2015 Maine Question 1;	"";	"";	question 1: citizen initiative
Fufanu;	"";	"";	fufanu
Benjamin Nash;	"";	"";	benjamin nash
Mata Gujri Mahila Mahavidyalaya;	"";	"";	mata gujri mahila mahavidyalaya
Cita Citata;	"";	"";	cita citata
Fajã de Lopo Vaz;	"";	"";	fajã de lopo vaz
King Mesgegra's Mound;	"";	"";	king mesgegra's mound
Ralf Aron;	"";	"";	ralf aron
Chrissy Adams;	"";	"";	chrissy adams
2016 WGC-Cadillac Championship;	"";	"";	2016 wgc-cadillac championship
Debris (Sandwich album);	"";	"";	debris
CarPrice;	"";	"";	carprice
Thomas Claiborne Creasy House;	"";	"";	thomas claiborne creasy house
Proper fasciculi;	"";	"";	proper fasciculi
Emamieh school;	"";	"";	emamieh school
Altus station;	"";	"";	missouri-pacific depot, altus
2015 PFF Women's Cup;	"";	"";	final-suspended
Tell Me (Sandy Mölling song);	"";	"";	tell me
Ozark station (Arkansas);	"";	"";	missouri-pacific depot-ozark
Mark Sealy;	"";	"";	mark sealy
Allipur;	"";	"";	allipur
Gang War (1958 film);	"";	"";	gang war
Hartley High School;	"";	"";	hartley high school
Juguetilandia;	"";	"";	juguetilandia
CD9 (band);	"";	"";	cd9
File:Gang War poster.jpg;	"";	"";	gang war
Frederick Trump;	"";	"";	frederick trump
Farabi International Award;	"";	"";	farabi international award
Punta del Hidalgo Lighthouse;	"";	"";	punta del hidalgo lighthouse
File:MNEK Wrote a Song About You.jpg;	"";	"";	wrote a song about you
Ekambeswarar Temple, Kumbakonam;	"";	"";	ekambeswarar temple
Nazar Ashraf;	"";	"";	nazar ashraf
Chief Inspector Armand Gamache;	"";	"";	armand gamache
Penicillium turcosoconidiatum;	penicillium;	turcosoconidiatum;	""
1971–72 RFU Knockout Cup;	"";	"";	1971–72 [[anglo-welsh cup
James Rodger Brandon;	"";	"";	james rodger brandon
Remember That (EP);	"";	"";	remember that
Joseph Henry Carter;	"";	"";	joseph henry carter
Sophie Walker;	"";	"";	sophie walker
Škoda 30 T;	"";	"";	škoda 30 t
Judith El Zein;	"";	"";	judith el zein
RAF Lyneham;	"";	"";	raf lyneham
File:MNEK The Rhythm.jpg;	"";	"";	the rhythm
Penicillium ubiquetum;	penicillium;	ubiquetum;	""
2015 Mr. Olympia;	"";	"";	2015 [[mr. olympia]]
Never Forget You (Zara Larsson and MNEK song);	"";	"";	never forget you
File:Theatrical Poster for The Beauty Inside.jpg;	"";	"";	the beauty inside(뷰티 인사이드)
They Stole Our Beauty;	"";	"";	they stole our beauty
Nicol Ruprecht;	"";	"";	nicol ruprecht
Pediatric Symptom Checklist;	"";	"";	pediatric symptom checklist
Penicillium udagawae;	penicillium;	udagawae;	""
Jason Mann;	"";	"";	jason mann
Checklist for Autism in Toddlers;	"";	"";	checklist for autism in toddlers
File:Theatrical Poster for Our School's E.T..jpg;	"";	"";	our school's e.t.
Template:Infobox recurring sailing competition/doc;	"";	"";	""
Oscar Schlitter;	"";	"";	oscar schlitter
Aja!;	"";	"";	aja!
Qād̨ub;	"";	"";	qadub
Htike Htike Aung;	"";	"";	htike htike aung
Winter Stories;	"";	"";	winter stories
MURAL Festival;	"";	"";	mural festival
NGC 2627;	"";	"";	ngc 2627
Ilo Mitkë Qafzezi;	"";	"";	ilo mitkë qafzezi
Rufus Porter;	"";	"";	porter, rufus}}
Farnworth & Bold railway station;	"";	"";	farnworth & bold
John Randolph Grymes;	"";	"";	john randolph grymes
Penicillium vagum;	penicillium;	vagum;	""
Thair Jassam;	"";	"";	thair jassam
Template:US Senate HELP chairs;	"";	"";	us senate help chairs
Faculty of Social Sciences, Aligarh Muslim University;	"";	"";	faculty of social sciences
Leader of the Government in the Legislative Council (New South Wales);	"";	"";	mr alfred james peter lutwyche (1810-1880)
List of awards and nominations received by Cameron Diaz;	"";	"";	cast
Template:National sports teams of Nepal;	"";	"";	national sports teams of nepal
Bota (film);	"";	"";	bota
Listed buildings in Waddington, Lancashire;	"";	"";	st helen's church}}</small>
The ESP Couple;	"";	"";	the esp couple
Mary Virginia Merrick;	"";	"";	mary virginia merrick
Eduard Baychora;	"";	"";	eduard baychora
File:Who's Singin' Over There Poster.jpg;	"";	"";	filmr
Winter on Fire: Ukraine's Fight for Freedom;	"";	"";	winter on fire: ukraine's fight for freedom
Promised Land (Crash Test Dummies song);	"";	"";	promised land
Dmytro Bilonoh;	"";	"";	dmytro bilonoh
Pogonognathellus longicornis;	pogonognathellus;	longicornis;	""
Template:Overseas Russian schools;	"";	"";	overseas russian schools
Dorothea Maetzel-Johannsen;	"";	"";	dorothea maetzel-johannsen
Template:Tethys;	"";	"";	tethys
Template:Clemson Tigers women's basketball navbox;	"";	"";	clemson tigers women's basketball navbox
File:Two Mother - Cuckoo's Nest - (뻐꾸기 둥지).jpg;	"";	"";	[[two mothers (tv series)
The Immortals (2015 film);	"";	"";	the immortals
Rapla Airfield;	"";	"";	rapla airfield
Adorable Lies;	"";	"";	adorable lies
PalaPentassuglia;	"";	"";	palapentassuglia
Newton F.C.;	"";	"";	newton}}</ref>
Tata Investment Corp;	"";	"";	tata investment corporation
Aleksandr Kanishchev (footballer, born 1998);	"";	"";	aleksandr kanishchev
Walnuts & Rain;	"";	"";	note1
File:Beloved Eun-dong (사랑하는 은동아).jpg;	"";	"";	[[this is my love (tv series)
Martin Roberts (designer);	"";	"";	martin david roberts
Charles Afuakwah;	"";	"";	charles afuakwah
Template:Israel-newspaper-stub;	"";	"";	template:israel-newspaper-stub
Arthur Green (British Army officer);	"";	"";	arthur frank umfreville green
File:RaeSremmurdTCBU.png;	"";	"";	this could be us
Desert Hell;	"";	"";	desert hell
Kiana Weber;	"";	"";	kiana weber
File:Desert Hell poster.jpg;	"";	"";	desert hell
Uber Eats;	"";	"";	uber eats
Template:R from top-level domain;	"";	"";	from a top-level domain
Template:Borough of Burnley culture;	"";	"";	borough of burnley culture
Template:Borough of Burnley buildings;	"";	"";	borough of burnley buildings
Stephen Tsang;	"";	"";	stephen h. tsang
Sallie C. Booker;	"";	"";	sallie c. booker
Free Advice;	"";	"";	free advice
Template:St Bernard's F.C.;	"";	"";	st bernard's f.c.
Tsunenori Aoki;	"";	"";	tsunenori aoki
Oposición Sindical Obrera;	"";	"";	oso
Santosha Kanavugal;	"";	"";	santosha kanavugal
United States v. Parke, Davis & Co.;	"";	"";	united states v. parke, davis & co.
Bréguet 670T;	"";	"";	bréguet 670t
Jakob Heusser-Staub;	"";	"";	jakob heusser-staub
Feed My Starving Children;	"";	"";	feed my starving children
The Phantom Cowboy (album);	"";	"";	the phantom cowboy
Liang Jing (actress);	"";	"";	liang jing
Finish Ticket;	"";	"";	finish ticket
Template:Abercorn F.C.;	"";	"";	abercorn f.c.
Ruth (album);	"";	"";	ruth
Template:Third Lanark A.C.;	"";	"";	third lanark a.c.
Kingsbridge Private Hospital;	"";	"";	kingsbridge private hospital
Glory By Honor XIV;	"";	"";	glory by honor xiv
Travis Tartamella;	"";	"";	travis tartamella
Vary Lumar;	"";	"";	vary lumar
Buffer Festival;	"";	"";	buffer festival
Mitch Dielemans;	"";	"";	mitch dielemans
Ah Moon;	"";	"";	ah moon
Ryo Matsuda;	"";	"";	ryo matsuda
Isabel Oakeshott;	"";	"";	isabel oakeshott
I'm a Drifter;	"";	"";	i'm a drifter
Buddakan;	"";	"";	buddakan
Template:Table tennis at the African Games;	"";	"";	table tennis at the african games
Kazashko;	"";	"";	kazashko
Iris Tjonk;	"";	"";	iris tjonk
Kamenar, Varna Province;	"";	"";	kamenar
File:Sandwich Debris.png;	"";	"";	debris
Julian King (basketball);	"";	"";	julian king
Jordan Sigismeau;	"";	"";	jordan sigismeau
Samuel Pökälä;	"";	"";	samuel pökälä
Template:Saint John Riptide coach navbox;	"";	"";	saint john riptide coach navbox
CID Shankar;	"";	"";	cid shankar
José António de Melo da Silva César e Meneses;	"";	"";	josé antónio de melo da silva césar e meneses
Mari Chordà;	"";	"";	mari chordà
Jiří Polnický;	"";	"";	jiří polnický
Holophysis stagmatophoria;	''[[holophysis]]'';	'''''h. stagmatophoria''''';	""
Holophysis autodesma;	''[[holophysis]]'';	'''''h. autodesma''''';	""
Saavi;	"";	"";	saavi
Metal Yoshida;	"";	"";	metal yoshida
Konstantinovo, Varna Province;	"";	"";	konstantinovo
Idiophantis maelamunensis;	''[[idiophantis]]'';	'''''i. maelamunensis''''';	""
Chicago Blues All-Stars;	"";	"";	chicago blues all-stars
Apink;	"";	"";	apink
Ahmed Al-Bardiny;	"";	"";	ahmed al-bardiny
Juan Boselli;	"";	"";	juan boselli
Template:Angara River dams;	"";	"";	angara river dams
Iwaruna biguttella;	''[[iwaruna]]'';	'''''i. biguttella''''';	""
Iwaruna klimeschi;	''[[iwaruna]]'';	'''''i. klimeschi''''';	""
Pampa Horse;	"";	"";	pampa
Iwaruna heringi;	''[[iwaruna]]'';	'''''i. heringi''''';	""
Iwaruna robineaui;	''[[iwaruna]]'';	'''''i. robineaui''''';	""
Brady Gollan;	"";	"";	brady gollan
ShiftMobility;	"";	"";	shiftmobility
93 Days;	"";	"";	93 days
Soorakottai Singakutti;	"";	"";	soorakottai singakutti
Pseudosophronia constanti;	''[[pseudosophronia]]'';	'''''p. constanti''''';	""
Pseudosophronia cosmella;	''[[pseudosophronia]]'';	'''''p. cosmella''''';	""
Pseudosophronia exustellus;	''[[pseudosophronia]]'';	'''''p. exustellus''''';	""
Charles Burnham (geneticist);	"";	"";	charles russell burnham
Template:Native American Tribes in Virginia;	"";	"";	native american tribes in virginia
Tricyanaula aurantiaca;	''[[tricyanaula]]'';	'''''t. aurantiaca''''';	""
Tricyanaula metallica;	''[[tricyanaula]]'';	'''''t. metallica''''';	""
Luis Fernandez-Gil;	"";	"";	luis fernandez-gil
Patrick Sarsfield (Irish confederate);	"";	"";	patrick sarsfield
GE Dash 8.5-40CW;	"";	"";	ge dash 8.5-40cw
Max Colt;	"";	"";	max colt
Template:US Senate Commerce chairs;	"";	"";	us senate commerce chairs
Template:Native American Tribes in North Carolina;	"";	"";	native american tribes in north carolina
1,6-Methano(10)annulene;	"";	"";	1,6-methano[10]annulene
Lucan Manor;	"";	"";	lucan house
File:Toni Braxton - Secrets.png;	"";	"";	''[[secrets (toni braxton album)
Orlean (film);	"";	"";	orlean
Hayden W. Lingo;	"";	"";	hayden w. lingo
Template:Native American Tribes in Michigan;	"";	"";	native american tribes in michigan
Frontier Gun;	"";	"";	frontier gun
File:Frontier Gun poster.jpg;	"";	"";	frontier gun
My Love Is the Shhh!;	"";	"";	my love is the shhh!
Trio-Twister 203;	"";	"";	trio-twister 203
Template:Native American Tribes in Wisconsin;	"";	"";	native american tribes in wisconsin
Shahid Zeyn-o-ddin Metro Station;	"";	"";	shahid zeyn-o-ddin metro station
Nobonyad Metro Station;	"";	"";	nobonyad metro station
Lemuel B. Shirley;	"";	"";	lemuel b. shirley
Kenora (provincial electoral district);	"";	"";	kenora
Trio-Twister;	"";	"";	trio-twister
Ghaem Metro Station;	"";	"";	ghaem metro station
State v. Buzzard;	"";	"";	""
Franklin C. Watkins;	"";	"";	franklin chennault watkins
Mammoth Spring (Illinois);	"";	"";	mammoth spring
Joe Thomas (linebacker);	"";	"";	joe thomas
At the Well in Front of the Gate;	"";	"";	at the well in front of the gate
Njideka Akunyili Crosby;	"";	"";	njideka akunyili crosby <!-- include middle initial, if not specified in birth_name -->
2016 Asian Swimming Championships;	"";	"";	10th asian swimming championships
Manolo Villaverde;	"";	"";	manolo villaverde
El Morocco (West Las Vegas);	"";	"";	el morocco
Take It to Heart;	"";	"";	take it to heart
File:Michael McDonald Take It to Heart.jpg;	"";	"";	take it to heart
Template:Campaignbox Syrian Peasant Revolt (1834–35);	"";	"";	campaignbox syrian peasant revolt (1834–35)
Chris Otule;	"";	"";	chris otule
Bong Galanza;	"";	"";	bong galanza
San Lazaro Leisure Park;	"";	"";	san lazaro leisure park
Paco Román;	"";	"";	paco román
Te Awamutu railway station;	"";	"";	te awamutu railway station
Batiștei Church;	"";	"";	batiștei church
Vínarterta;	"";	"";	vínarterta
Wikipedia:Arbitration/Requests/Enforcement/Archive181;	"";	"";	six months' topic ban from all pages related to india}}
Ghostshrimp;	"";	"";	ghostshrimp
Selah Barnes House;	"";	"";	selah barnes house
Blakeslee Forging Company;	"";	"";	blakeslee forging company
The Sad Horse;	"";	"";	the sad horse
Icabod Bradley House;	"";	"";	icabod bradley house
File:The Sad Horse poster.jpg;	"";	"";	the sad horse
Neofytos Sakellaridis-Mangouras;	"";	"";	neofytos sakellaridis-mangouras
Clark Brothers Factory No. 1;	"";	"";	clark brothers factory no. 1
Clark Brothers Factory No. 2;	"";	"";	clark brothers factory no. 2
Power in the Blood (Buffy Sainte-Marie album);	"";	"";	power in the blood
Avery Clark House;	"";	"";	avery clark house
Ebenezer Evans House;	"";	"";	ebenezer evans house
Louisiana Club;	"";	"";	louisiana club
Stephen Grannis House;	"";	"";	stephen grannis house
Timothy Hart House;	"";	"";	timothy hart house
House at 1010 Shuttle Meadow Road;	"";	"";	house at 1010 shuttle meadow road
My Drug Hell;	"";	"";	my drug hell
House at 590 West Street;	"";	"";	house at 590 west street
Hurwood Company;	"";	"";	hurwood company
Roswell Moore II House;	"";	"";	roswell moore ii house
Blink of an Eye (Michael McDonald album);	"";	"";	blink of an eye
File:Michael McDonald Blink of an Eye.jpg;	"";	"";	blink of an eye
Peck, Stow & Wilcox Factory;	"";	"";	peck, stow & wilcox factory
Steve Emery (Australian footballer);	"";	"";	steve emery
Dr. J. Porter House;	"";	"";	dr. j. porter house
Pultz & Walkley Company;	"";	"";	pultz & walkley company
Ross Johnson (Australian footballer);	"";	"";	ross johnson
Dr. Henry Skelton House;	"";	"";	dr. henry skelton house
H. D. Smith Company Building;	"";	"";	h. d. smith company building
Don Fletcher (footballer);	"";	"";	don fletcher
Horace Webster Farmhouse;	"";	"";	horace webster farmhouse
West Street School;	"";	"";	west street school
Valentine Wightman House;	"";	"";	valentine wightman house
Len Petch;	"";	"";	len petch
Woodruff House (Southington, Connecticut);	"";	"";	woodruff house
Capt. Samuel Woodruff House;	"";	"";	capt. samuel woodruff house
Ezekiel Woodruff House;	"";	"";	ezekiel woodruff house
Jotham Woodruff House;	"";	"";	jotham woodruff house
Urbana Woodruff House;	"";	"";	urbana woodruff house
Template:Chiefs of Signal, U.S. Army;	"";	"";	chiefs of signal, u.s. army
Old Center Burying Yard;	"";	"";	old center burying yard
Beth Hamedrash Hagodol Synagogue (Hartford, Connecticut);	"";	"";	beth hamedrash hagodol synagogue
Molly (Bobby Goldsboro song);	"";	"";	molly
Chevry Lomday Mishnayes Synagogue;	"";	"";	chevry lomday mishnayes synagogue
File:Buffy-sainte-marie-power-in-the-blood.jpg;	"";	"";	power in the blood
Colin the Caterpillar;	"";	"";	colin the caterpillar
Semilir eruption;	"";	"";	semilir eruption
Template:Festivals in Colombia;	"";	"";	festivals in colombia
The Bojax;	"";	"";	the bojax
Arnis (name);	"";	"";	arnis
Template:Japan 2015 Rugby World Cup squad;	"";	"";	japan 2015 rugby world cup squad
Viorel Lucaci;	"";	"";	viorel lucaci
Four prism dioptre reflex test;	"";	"";	four prism dioptre reflex test
Ty Isaac;	"";	"";	ty isaac
East Africa Christian Alliance;	"";	"";	east africa christian alliance
Laura Garcete;	"";	"";	laura garcete
Andrei Ursache;	"";	"";	andrei ursache
Town Tavern (Las Vegas);	"";	"";	town tavern
Jiang Weilie;	"";	"";	jiang weilie
NGC 2613;	"";	"";	[[new general catalogue
Ādolfs;	"";	"";	ādolfs
Liu Yi (admiral);	"";	"";	liu yi
File:Mr. Sampat.jpg;	"";	"";	mr. sampat
Fjällnäs Castle;	"";	"";	fjällnäs castle
Boo Castle;	"";	"";	boo castle
Johannisborg;	"";	"";	johannisborg
Template:Daimler pre-war;	"";	"";	daimler pre-war
Unashamed (album);	"";	"";	unashamed
Graham Oberlin-Brown;	"";	"";	graham oberlin-brown
File:Unashamed by Building 429.jpg;	"";	"";	""
Lindholmen Castle, Västergötland;	"";	"";	lindholmen castle
Lindberg (album);	"";	"";	lindberg
Hang Meas HDTV;	"";	"";	hang meas hdtv
Chyung Eun-ju;	"";	"";	chyung eun-ju (miss korea)
Brahelinna;	"";	"";	brahelinna
Conman in Tokyo;	"";	"";	conman in tokyo
Kyūshū Collegiate American Football Association;	"";	"";	kyūshū collegiate american football association
Prince Basundhara of Nepal;	"";	"";	prince basundhara <!--(in most common usage)-->
Template:South Sydney Rabbitohs 2015 Auckland Nines Champions;	"";	"";	south sydney rabbitohs 2015 auckland nines champions
Nagla Sharki;	"";	"";	nagla sharki
Wikipedia:WikiProject Pakistan Super League;	"";	"";	pakistan super league
INS Vajrakosh;	"";	"";	ins vajrakosh
Shunkichi;	"";	"";	shunkichi
Utopia (2015 film);	"";	"";	utopia
Hot Chicken Flavor Ramen;	"";	"";	hot chicken flavor ramen
Nirmala Patwardhan;	"";	"";	nirmala patwardhan
Neoguri (instant noodle);	"";	"";	neoguri
Chapagetti;	"";	"";	chapagetti
Ansungtangmyun;	"";	"";	ansungtangmyun
Barguna Polytechnic Institute;	"";	"";	barguna polytechnic institute
Ding Yi (admiral);	"";	"";	ding yi
Dosirac;	"";	"";	dosirac
Sagar Movietone;	"";	"";	sagar movietone
Wow (Junko Onishi album);	"";	"";	wow
Manu Leiataua;	"";	"";	manu “the sweetness” leiataua
The Three Tenors: Paris 1998;	"";	"";	the three tenors: paris 1998
Princess Helen Shah of Nepal;	"";	"";	princess helen
József Verebes;	"";	"";	józsef verebes
Pedro Ugarte;	"";	"";	pedro ugarte
Windsor Castle, Maida Vale;	"";	"";	the windsor castle, maida vale
Frank Hummert;	"";	"";	frank hummert
Alan Magill;	"";	"";	alan j. magill
Our Lady of Lourdes Church, Kanajar;	"";	"";	our lady of lourdes church, kanajar
Kawasaki Heavy Industries & CRRC Qingdao Sifang C151C;	"";	"";	{{smrt rolling stock infobox colour
File:Hollywood Vampires album cover.jpg;	"";	"";	hollywood vampires
Hukam Ram;	"";	"";	hukam ram
Middle Rhine Football Association;	"";	"";	middle rhine football association
Korean International School, HCMC;	"";	"";	korean international school, hcmc
Jung Jin-woo;	"";	"";	jung jin-woo
Rita Schwarzelühr-Sutter;	"";	"";	rita schwarzelühr-sutter
New Year's Eve Punch;	"";	"";	new year's eve punch
Template:2015 All-Australian team;	"";	"";	2015 all-australian team
Mulgram;	"";	"";	mulgram
M. N. Lakshmi Devi;	"";	"";	m. n. lakshmi devi
Shahiduzzaman Selim;	"";	"";	shahiduzzaman selim
Canadian International School Vietnam;	"";	"";	canadian international school vietnam
Pseudorhabdosynochus justinella;	pseudorhabdosynochus;	justinella;	""
Akhsarbek Abaev;	"";	"";	akhsarbek magometovich abaev
Inchhura;	"";	"";	inchhura
Piragram;	"";	"";	piragram
Cassina Baraggia;	"";	"";	baraggia
Roy-Jamna;	"";	"";	roy-jamna
Thair Ahmed;	"";	"";	thair ahmed
Central Committee of the 7th Conference of the Russian Social Democratic Labour Party (Bolsheviks);	"";	"";	<br>of the 7th conference
Stanley Wong;	"";	"";	stanley wong ping pui
Bobby Black (rugby union);	"";	"";	bobby black
Wenzel Robert von Gallenberg;	"";	"";	wenzel robert von gallenberg
Mohamed Ezzedine Mili;	"";	"";	mohamed ezzedine mili
Elias (footballer, born 1992);	"";	"";	elias
List of bases of the Namibian Air Force;	"";	"";	grootfontein air base }}
Mamdouh Adwan;	"";	"";	mamdouh adwan<br />{{lang
Ilir Hoti;	"";	"";	ilir hoti
Peter Burke (rugby union);	"";	"";	peter burke
Norman Winning;	"";	"";	norman isaac winning
Luigi Tezza;	"";	"";	luigi tezza
Erika Dunkelmann;	"";	"";	erika dunkelmann
Ursula Wood (artist);	"";	"";	ursula wood
Charlene (Tweet album);	"";	"";	charlene
Pakatan Harapan;	"";	"";	alliance of hope
Oh Ha-young;	"";	"";	oh ha-young
Ōmononushi;	"";	"";	ōmononushi-no-kami
Yoon Bo-mi;	"";	"";	yoon bo-mi
Silverine Swer;	"";	"";	silverine swer
Template:Footer World Champions 5.5 Metre;	"";	"";	footer world champions 5.5 metre
Church Of Sacred Heart Of Jesus, Madanthyar;	"";	"";	church of sacred heart of jesus, madanthyar
Matt Trouville;	"";	"";	matt trouville
Adansonia kilima;	adansonia;	kilima/digitata;	""
Follow Me (Hardwell song);	"";	"";	follow me
Guadalupe Valdez;	"";	"";	guadalupe valdez
Roman Șumchin;	"";	"";	roman șumchin
Eugène Mougel;	"";	"";	eugène mougel
Joyjatra;	"";	"";	joyjatra
David Scott (footballer);	"";	"";	david scott
John Friend (footballer);	"";	"";	john friend
Brian Martella;	"";	"";	brian martella
Tsugutoshi Oishi;	"";	"";	tsugutoshi oishi <br /> 大石 治寿
Andy Clovechok;	"";	"";	andy clovechok
Pat Patterson (footballer);	"";	"";	pat patterson
Ray O'Rourke (footballer);	"";	"";	ray o'rourke
Gerald O'Loughlin (footballer);	"";	"";	gerald (soapy) o'loughlin
Tony Gilmore;	"";	"";	tony gilmore
John Brown (Australian footballer, born 1944);	"";	"";	john brown
Barry Primmer;	"";	"";	barry primmer
Rodger Marsden;	"";	"";	rodger marsden
John Davies (Australian footballer);	"";	"";	john davies
Ken Gladman;	"";	"";	ken gladman
Gyamfi Kyeremeh;	"";	"";	gyamfi kyeremeh
Nani Beccalli;	"";	"";	nani beccalli
David Brown (footballer, born 1946);	"";	"";	david brown
KB Ylli;	"";	"";	kb golden eagle ylli
Graham Hunter (footballer);	"";	"";	graham hunter
Wróblewski (Ślepowron);	"";	"";	wróblewski
Alan Teasdale;	"";	"";	alan teasdale
Polychronis Tzortzakis;	"";	"";	polychronis tzortzakis
Kevork Shadoyan;	"";	"";	kevork shadoyan
Matthias Eduard Schweizer;	"";	"";	matthias eduard schweizer
Andreas Vangstad;	"";	"";	andreas vangstad
Victoria Kimani;	"";	"";	victoria kimani
File:AMzer - Seasons - Alan Stivell 2015.jpg;	"";	"";	""
Iris cypriana;	iris;	cypriana;	""
Baba Shah Esfahani;	"";	"";	'''baba shah isfahani'''<br />{{lang
Rafaël Galiana;	"";	"";	rafaël galiana
Stephanie Dalley;	"";	"";	stephanie mary dalley
Osina, Ideato North;	"";	"";	osina
K. U. Mohanan;	"";	"";	k. u. mohanan
Wikipedia:WikiProject Nigeria/Rivers State work group;	"";	"";	rivers state
Y Drych;	"";	"";	y drych
