title;	genus;	species;	name
Phil Croyle;	"";	"";	phil croyle
Saymon Zakaria;	"";	"";	saymon zakaria
Michael Mellemseter;	"";	"";	michael mellemseter
Something Deeply Hidden;	"";	"";	something deeply hidden: quantum worlds and the emergence of spacetime
New Empire, Vol. 2;	"";	"";	new empire, vol. 2
The Texas Rambler;	"";	"";	the texas rambler
Nevnihal Erdoğan;	"";	"";	nevnihal erdoğan
File:Sarah Brightman - Timeless.jpg;	"";	"";	timeless
Walter Young (minister);	"";	"";	walter young
Template:2020 in Belarusian football;	"";	"";	2020 in belarusian football
Sarhang (rank);	"";	"";	sarhang
Sunflower River Blues & Gospel Festival;	"";	"";	sunflower river blues & gospel festival
Jason Cambitzis;	"";	"";	jason cambitzis
Nader George Shalhoub;	"";	"";	nader george shalhoub
Mohamed Issa Shahin;	"";	"";	mohamed issa shahin
Template:Antarctica-glacier-stub;	"";	"";	template:antarctica-glacier-stub
Francisco Romero Portilla;	"";	"";	francisco romero portilla
Nidal Nasser;	"";	"";	nidal nasser
Maryna Tkachuk;	"";	"";	maryna tkachuk
Frans Chetcuti;	"";	"";	frans chetcuti
Adnan Houjeij;	"";	"";	adnan houjeij
Paul Meyer (sport shooter);	"";	"";	paul meyer
Elio Gasperoni;	"";	"";	elio gasperoni
Template:QueenMaudLand-glacier-stub;	"";	"";	template:queenmaudland-glacier-stub
Stayko Nenov;	"";	"";	stayko nenov
Pencho Vichev;	"";	"";	pencho vichev
Heinrich Münzberger;	"";	"";	heinrich münzberger
László Ludmann;	"";	"";	lászló ludmann
Larry Vella;	"";	"";	larry vella
Josef Machan (sport shooter);	"";	"";	josef machan
Thomas Hewitt (sport shooter);	"";	"";	thomas hewitt
A Nyein Phyu;	"";	"";	a nyein phyu
Template:False positive/sandbox;	"";	"";	filter log}})
István Putz;	"";	"";	istván putz
Josef Hojný;	"";	"";	josef hojný
Artiom Tsepotan;	"";	"";	artiom tsepotan
Zambia Industrial Commercial Bank;	"";	"";	zambia industrial commercial bank
Template:PrincessAstridCoast-glacier-stub;	"";	"";	template:princessastridcoast-glacier-stub
Template:PrincessMarthaCoast-glacier-stub;	"";	"";	template:princessmarthacoast-glacier-stub
Antonio María Oriol Urquijo;	"";	"";	antonio maría de oriol
Rivière des Étangs;	"";	"";	rivière des étangs
Thomas Head;	"";	"";	sir thomas head
List of departures from the second Johnson ministry;	"";	"";	"\"gove.sacked\"}}<!-- link to footnote added here as it is likely that not all readers will find the other link, while the reason given here suggests that these were all resignations --> this contributed to the resignation of johnson as leader of the conservative party and later prime minister, with him replaced by [[liz truss]] as party leader on 5 september and as prime minister the following day.<ref>{{cite web"
Template:Svalbard-glacier-stub;	"";	"";	template:svalbard-glacier-stub
Template:Spitsbergen-glacier-stub;	"";	"";	template:spitsbergen-glacier-stub
Template:Top ten female singles tennis players from Central Asia;	"";	"";	top ten female singles tennis players from central asia
Judgement 2011;	"";	"";	judgement 2011
Cathedral of St. Nicholas (Mozhaysk);	"";	"";	the cathedral of st. nicholas
Homenaje a Dos Leyendas (2021);	"";	"";	''homenaje a dos leyendas'' (2021)
El Algar;	"";	"";	el algar
File:Pentagon - Universe - The Black Hall.png;	"";	"";	''universe: the black hall''
Ramsar Hotel;	"";	"";	ramsar hotel
Storm Herseth;	"";	"";	storm herseth
New Hope Club (album);	"";	"";	new hope club
Richard F. Bickerton;	"";	"";	richard f. bickerton
Template:Vålerenga Fotball;	"";	"";	vålerenga fotball
File:Dirty Mac Sakay.jpeg;	"";	"";	sakay
CMLL Torneo Nacional de Parejas Increíbles (2020);	"";	"";	cmll ''torneo nacional de parejas increíbles'' (2020)
Template:North Queensland Team of the Century;	"";	"";	north queensland team of the century
Everything Is A-OK;	"";	"";	everything is a-ok
Cathriona Hallahan;	"";	"";	cathriona hallahan
File:Bayan Ko Gusto ng Patatim.jpg;	"";	"";	this is my country
File:Brown Derby Moves Like Jaguar.jpeg;	"";	"";	jaguar
File:Ledri Vula - Rio.jpeg;	"";	"";	"\"rio\""
Rio (Ledri Vula song);	"";	"";	rio
Mazie O. Tyson;	"";	"";	mazie o. tyson
Leonardo Realpe;	"";	"";	leonardo realpe
File:The Texas Rambler poster.jpg;	"";	"";	the texas rambler
Alexander Lecaros;	"";	"";	alexander lecaros
The Route to the Harmonium;	"";	"";	the route to the harmonium
Michel Araújo;	"";	"";	michel araújo
Archetype Entertainment;	"";	"";	archetype entertainment
Islay Hospital;	"";	"";	islay hospital
Zindagi inShort;	"";	"";	zindagi inshort
Dracaena cochinchinensis;	dracaena;	cochinchinensis;	""
Derrick Köhn;	"";	"";	derrick köhn
7th November Cup;	"";	"";	7 november cup
Dusty Davis;	"";	"";	dusty davis
Margaret Barr Fulton;	"";	"";	margaret barr fulton
Bally Ghat railway station;	"";	"";	bally ghat
File:Huey Lewis and the News Weather.jpg;	"";	"";	weather
Olav Nysæter;	"";	"";	olav nysæter
Charlotte Bolland;	"";	"";	charlotte bolland
Chhattisgarh Public Service Commission;	"";	"";	chhattisgarh public service commission
Lynn Evans;	"";	"";	lynn evans
Serafina Cuomo;	"";	"";	dr serafina cuomo
George Carter Sherman Sr.;	"";	"";	george carter sherman sr.
Ravi Pandit;	"";	"";	ravi pandit
Jack Warner Estate;	"";	"";	jack warner estate
Zakwe;	"";	"";	zakwe
Pechera, Ukraine;	"";	"";	pechara
Khalil Arbaji;	"";	"";	khalil arbaji
Jihad Naim;	"";	"";	jihad naim
Labyrinth (EP);	"";	"";	labyrinth
Alvaro Guardia;	"";	"";	alvaro guardia
Richard Gardner (sport shooter);	"";	"";	richard gardner
Axel Krämer;	"";	"";	axel krämer
Template:Infobox fire department/testcases;	"";	"";	los angeles county fire department
Hanna Snellman;	"";	"";	hanna snellmann
Nick Cooney (sport shooter);	"";	"";	nick cooney
Petros Pappas;	"";	"";	petros pappas
Manne Johnson;	"";	"";	manne johnson
Kiril Gechevski;	"";	"";	kiril gechevski
Sri Ganesha Temple of Alaska;	"";	"";	sri ganesha temple of alaska
Mario-Oscar Zachrisson;	"";	"";	mario-oscar zachrisson
Juan Lavieri;	"";	"";	juan lavieri
Kim Hwa-jong;	"";	"";	kim hwa-jong
A. Veerappan;	"";	"";	a. veerappan
Jeremy Cole;	"";	"";	jeremy cole
Kathleen R. Johnson;	"";	"";	kathleen johnson
Albert Thompson (sport shooter);	"";	"";	albert thompson
Hubert Pawłowski;	"";	"";	hubert pawłowski
Kim Jun-ho (sport shooter);	"";	"";	kim jun-ho
Tibor Gosztola;	"";	"";	tibor gosztola
File:Elohim - Elohim (album).png;	"";	"";	''[[elohim (elohim album)
The Reckless Buckaroo;	"";	"";	the reckless buckaroo
Nikolaus Szapáry;	"";	"";	nikolaus szapáry
Aleksandr Sokolov (sport shooter);	"";	"";	aleksandr sokolov
File:The Reckless Buckaroo poster.jpg;	"";	"";	the reckless buckaroo
James B. Story;	"";	"";	james b. story
Julio Jesús de las Casas;	"";	"";	julio jesús de las casas
Rodolfos Alexakos;	"";	"";	rodolfos alexakos
Francisco Pérez (sport shooter);	"";	"";	francisco pérez
Adam Hałaciński;	"";	"";	adam hałaciński
Celso Giardini;	"";	"";	celso giardini
Sokoch (river);	"";	"";	sokoch
Template:Archbishops of Tanzania;	"";	"";	archbishops of tanzania
2020 Tour de la Provence;	"";	"";	2020 tour de la provence
Aldo Fraccaroli;	"";	"";	aldo fraccaroli
Carlia sexdentata;	carlia;	sexdentata;	""
2020 African Badminton Championships;	"";	"";	2020 african badminton championships
Femi Olujobi;	"";	"";	femi olujobi
Midwest Premier League;	"";	"";	midwest premier league
Alain Bejjani;	"";	"";	alain bejjani
LTT 1445;	"";	"";	ltt 1445 a,bc
Carlia spinauris;	carlia;	spinauris;	""
Template:British ironclads;	"";	"";	british ironclads
Carlia storri;	carlia;	storri;	""
File:WallOfMexicoFilmPoster.jpeg;	"";	"";	[[the wall of mexico]]
Carlia sukur;	carlia;	sukur;	""
Vaagdevi Engineering College;	"";	"";	vaagdevi engineering college
The Will (2020 film);	"";	"";	the will
Mid Argyll Community Hospital;	"";	"";	mid argyll community hospital
22Gz;	"";	"";	22gz
William Perry Brown Jr.;	"";	"";	william perry brown jr
File:Bessie Pease Guttmann 1906.jpg;	"";	"";	bessie pease gutmann
Luca Shaw;	"";	"";	luca shaw
After Hours (The Weeknd album);	"";	"";	after hours
K. J. Hamida Khanam;	"";	"";	k. j. hamida khanam
Kanai Lal Sarker;	"";	"";	kanai lal sarker
Mohammad Ali (Netrokona politician);	"";	"";	mohammad ali
Zafrul Hasan Farhad;	"";	"";	zafrul hasan farhad
Heston Kjerstad;	"";	"";	heston kjerstad
Prafulla Kumar Shil;	"";	"";	prafulla kumar shil
Chaman Ara Begum;	"";	"";	chaman ara begum
Template:Qatar-sportshooting-bio-stub;	"";	"";	template:qatar-sportshooting-bio-stub
Abdul Latif Bhuiyan;	"";	"";	abdul latif bhuiyan
Abul Kalam Azad (lawyer);	"";	"";	abul kalam azad
Joe Locke (musician);	"";	"";	joe locke
Abdur Rashid (Mymensingh politician);	"";	"";	abdur rashid
A. F. M. Entaz Ali;	"";	"";	a. f. m. entaz ali
Dilara Harun;	"";	"";	dilara harun
Mynydd Garnclochdy;	"";	"";	mynydd garnclochdy
Bulbon Osman;	"";	"";	bulbon osman
Pijush Kanti Bhattacharjee;	"";	"";	pijush kanti bhattacharjee
Alfredo Coello;	"";	"";	alfredo coello
Tarak Bandyopadhyay;	"";	"";	tarak bandyopadhyay
Ronald Dunn (sports shooter);	"";	"";	ronald dunn
Template:Senegal-sportshooting-bio-stub;	"";	"";	template:senegal-sportshooting-bio-stub
Loris Vergier;	"";	"";	loris vergier
Mehbub Mondal;	"";	"";	mehbub mondal
Mamadou Sow;	"";	"";	mamadou sow
Marie-Christine Kessler;	"";	"";	marie-christine kessler
R. A. Ghani;	"";	"";	r. a. ghani
Template:Nordaustlandet-glacier-stub;	"";	"";	template:nordaustlandet-glacier-stub
Eid Fayroze;	"";	"";	eid fayroze
Nasiruddin Khan;	"";	"";	nasiruddin khan
William Wilka;	"";	"";	william wilka
Shunsuke Nakamura (footballer, born 1994);	"";	"";	shunsuke nakamura<br/>中村 駿介
Malkhan Singh Bishnoi;	"";	"";	malkhan singh bishnoi
Ho Chung Kin;	"";	"";	ho chung kin
Mehdi Noorbakhsh;	"";	"";	mehdi noorbakhsh
Matt Orr;	"";	"";	matt orr <br> 安永佳
Mull and Iona Community Hospital;	"";	"";	mull and iona community hospital
Anwara Habib;	"";	"";	anwara habib
José Jacques Pena;	"";	"";	josé jacques pena
Abu Ayesh Mondal;	"";	"";	abu ayesh mondal
Emad El-Gaindi;	"";	"";	emad el-gaindi
Peera Piromrut;	"";	"";	peera piromrut
Mohinder Lal (sport shooter);	"";	"";	mohinder lal
Rajinder Kumar Vij;	"";	"";	rajinder kumar vij
File:3-Iron (2004) poster.jpg;	"";	"";	3-iron
Pledge (film);	"";	"";	pledge
Leopoldo Fossati;	"";	"";	leopoldo fossati
Eduardo Jiménez (sport shooter);	"";	"";	eduardo jiménez
File:La-collina-degli-stivali-italian-movie-poster-md.jpg;	"";	"";	""
James Dunlop (rugby union);	"";	"";	james dunlop
Avenue Road, London;	"";	"";	avenue road
Lucinda Bragg Adams;	"";	"";	lucie bragg anthony
Template:US-glacier-stub;	"";	"";	template:us-glacier-stub
Zeller Ache;	"";	"";	zeller ache
Catherine Fenton Boyle;	"";	"";	catherine fenton boyle
Calamagrostis intermedia;	calamagrostis;	intermedia;	""
Breaking Down to 3;	"";	"";	breaking down to 3
Carlia tutela;	carlia;	tutela;	""
Carlia vivax;	carlia;	vivax;	""
Pravisht Mishra;	"";	"";	pravisht mishra
Carlia wundalthini;	carlia;	wundalthini;	""
Autumn Christian;	"";	"";	autumn christian
David Gravel;	"";	"";	david gravel
Stheven Robles;	"";	"";	stheven robles
West African Athletics Championships;	"";	"";	west african athletics championships
Francesc Badia i Batalla;	"";	"";	francesc badia i batalla
Aurelius Southall Scott;	"";	"";	aurelius southall scott
File:Maggie Rogers - Heard It in a Past Life.png;	"";	"";	''[[heard it in a past life]]''
Federico Ardila;	"";	"";	federico ardila
Porphyry Mountain;	"";	"";	porphyry mountain
Luzuriaga radicans;	luzuriaga;	radicans;	""
Pinault Collection;	"";	"";	pinault collection
Nehemia Levtzion;	"";	"";	nehemia levtzion
Ishak Boussouf;	"";	"";	ishak boussouf
Jason Robertson (ice hockey);	"";	"";	jason robertson
Idaho Library Association;	"";	"";	idaho library association
Ellie Hampson;	"";	"";	ellie hampson
Cristina Alberini;	"";	"";	cristina alberini
Pedro Cunha Lima;	"";	"";	pedro cunha lima
William Hansen (classicist);	"";	"";	william hansen
Kan Itabashi;	"";	"";	kan itabashi
Enrique Marin;	"";	"";	enrique marin
Jocelyn Hagen;	"";	"";	jocelyn hagen
Beroe abyssicola;	beroe;	abyssicola;	""
Xiaomi Mi 10;	"";	"";	xiaomi mi 10<br>xiaomi mi 10 pro
Gavril Both;	"";	"";	gavril both
Template:Glacier-stub;	"";	"";	template:glacier-stub
Netherlands national football team results (2020–present);	"";	"";	september behind closed doors
Helen Park;	"";	"";	helen park
Ljubomir Stefanov;	"";	"";	ljubomir stefanov
Soul Structure;	"";	"";	soul structure
Template:Alaska-glacier-stub;	"";	"";	template:alaska-glacier-stub
Template:Koshi-geo-stub;	"";	"";	template:koshi-geo-stub
Shelley Walpole;	"";	"";	shelley walpole
Rasak Ojo Bakare;	"";	"";	rasak ojo bakare
Template:Madhesh-geo-stub;	"";	"";	template:madhesh-geo-stub
Template:Lumbini-geo-stub;	"";	"";	template:lumbini-geo-stub
Eyesat-1;	"";	"";	eyesat-1 / amrad oscar 27
File:27 Miles Underwater.jpg;	"";	"";	[[27 miles underwater]]
Johannes Vermeer in popular culture;	"";	"";	johannes vermeer
Template:Canada-glacier-stub;	"";	"";	template:canada-glacier-stub
Medusa (1973 film);	"";	"";	medusa
Minyo Crusaders;	"";	"";	minyo crusaders
The Map of Tiny Perfect Things;	"";	"";	the map of tiny perfect things
File:The Chain Gang.jpg;	"";	"";	the chain gang
Michael Molgano;	"";	"";	michael molgano
Template:Laura Veirs;	"";	"";	laura veirs
File:Billie Eilish - No Time to Die.png;	"";	"";	"\"no time to die\""
Aimar Sher;	"";	"";	aimar sher
The Weakness of Man;	"";	"";	the weakness of man<br>(aka:''the greater love'')
Template:Washington-glacier-stub;	"";	"";	template:washington-glacier-stub
Kristín Loftsdóttir;	"";	"";	kristín loftsdóttir
Brain Candy (album);	"";	"";	brain candy
Template:English Heritage listed building row/Wikidata;	"";	"";	image
ASUSat;	"";	"";	asusat
David Heinz;	"";	"";	david walsh heinz
Dianna Pohlman Bell;	"";	"";	dianna pohlman bell
File:Laura Veirs - The Lookout.jpg;	"";	"";	the lookout
Reid Detmers;	"";	"";	reid detmers
Ficus aspera;	ficus;	aspera;	mosaic fig
Bryndís Benediktsdóttir;	"";	"";	bryndís benediktsdóttir
Scare Me;	"";	"";	scare me
Ruth Pershing Uhler;	"";	"";	ruth pershing uhler
OSCAR 44;	"";	"";	oscar 44
Rivière à Matte;	"";	"";	rivière à matte
2020 World Rugby Sevens Challenger Series – Women's tour;	"";	"";	2020 sevens challenger series<br />women's tour
Motohiro Ota;	"";	"";	motohiro ota
Toshiyuki Someya;	"";	"";	toshiyuki someya
Prague–Karlovy Vary–Prague;	"";	"";	prague–karlovy vary–prague
Cathy Baker (actress);	"";	"";	cathy baker
225 East 86th Street;	"";	"";	225 east 86th street
Miglena Selishka;	"";	"";	miglena selishka
Cyrenaica Transitional Council;	"";	"";	cyrenaica transitional council
Charles Frederick Allen;	"";	"";	charles frederick allen
Crockett Cup (2020);	"";	"";	crockett cup
Dracaena elliptica;	dracaena;	elliptica;	""
Template:Crockett Cup;	"";	"";	crockett cup
Human rights in Nicaragua;	"";	"";	politics of nicaragua
Dracaena angustifolia;	dracaena;	angustifolia;	""
Mild High Club;	"";	"";	mild high club
Chief Lady Bird;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Rivière des Roches (Saint-Augustin-de-Desmaures);	"";	"";	rivière des roches
Dolf Zillmann;	"";	"";	dolf zillmann
Louis Tull;	"";	"";	louis tull
Allorbimorphus;	'''''allorbimorphus''''';	"";	''allorbimorphus''
A Dominant Character;	"";	"";	a dominant character
Jørgen Myran;	"";	"";	jørgen myran
File:Avunanna Kaadanna.jpg;	"";	"";	avunanna kaadanna
File:Hinahanaphanap Kita Manila.jpeg;	"";	"";	manila
Charland River;	"";	"";	charland river
Raaj Kumar Anand;	"";	"";	raaj kumar anand
Front Without Flanks;	"";	"";	front without flanks
Vinay Mishra;	"";	"";	vinay mishra
The Affair of Colonel Redl;	"";	"";	the affair of colonel redl
Virender Singh Kadian;	"";	"";	virender singh kadian
Upright Magic;	"";	"";	upright magic
Bhupinder Singh Joon;	"";	"";	bhupinder singh joon
Mount Emily Reservoir;	"";	"";	mount emily reservoir
PLANT Architect Inc.;	"";	"";	plant architect inc.
Deborah J. Yashar;	"";	"";	deborah j. yashar
Casa de Tableta;	"";	"";	casa de tableta
Nashaq;	"";	"";	nashaq
Paul Adams (coach);	"";	"";	paul adams
Teri Meri Kahani (song);	"";	"";	teri meri kahani
Jalgasbay Berdimuratov;	"";	"";	jalgasbay berdimuratov
File:Vamos-a-matar-companeros-italian-movie-poster-md.jpg;	"";	"";	""
Allan Rodríguez;	"";	"";	allan rodríguez
J. Lynn Barnard;	"";	"";	j. lynn barnard
Lü Xiaolei;	"";	"";	lü xiaolei
File:Friendsomarapollo.jpg;	"";	"";	friends
Haryana Public Service Commission;	"";	"";	haryana public service commission
Kwame Ellis;	"";	"";	kwame ellis
Valentina Islamova;	"";	"";	valentina islamova <br> валентина исламова
Ralph Mercier;	"";	"";	ralph mercier
Shizuo Matsuoka;	"";	"";	shizuo matsuoka<br />{{nobold
Mary Griffith (activist);	"";	"";	mary griffith
Ignorantes;	"";	"";	ignorantes
2015 Mackay Cutters season;	"";	"";	[[rohan ahern]]}}
These Days (Brian Kennedy song);	"";	"";	these days
Darrell Davis;	"";	"";	darrell davis
Aaron ben David Hayyun;	"";	"";	aaron ben david hayyun
Wildwood Lake (Jackson County, Missouri);	"";	"";	wildwood lake
Bally Halt railway station;	"";	"";	bally halt
Chittu Kuruvi;	"";	"";	chittu kuruvi
Peter Rockwell;	"";	"";	peter barstow rockwell
Wil Parker;	"";	"";	wil parker
Roger Neill;	"";	"";	roger neill
Feker Libi;	"";	"";	feker libi
Eliahu Nissim;	"";	"";	eliahu nissim
Sonia Hahn;	"";	"";	sonia hahn
Place Diana;	"";	"";	place diana
Himachal Pradesh Public Service Commission;	"";	"";	himachal pradesh public service commission
Ellensbrook;	"";	"";	ellensbrook
Isla Partida (Baja California);	"";	"";	isla partida
File:Chithirayil Nilachoru.jpg;	"";	"";	chithirayil nilachoru
Octasulfur monoxide;	"";	"";	""
File:Pakhi 2018v1.jpeg;	"";	"";	[[pakhi (film)
Alexander Fernando;	"";	"";	alexander fernando
File:Mansukh chaturvedi ki atmakatha.jpeg;	"";	"";	[[mansukh chaturvedi ki atmakatha]]
Libby Black;	"";	"";	libby black
File:Andrea and Matteo Bocelli - Fall on Me.png;	"";	"";	"\"fall on me\""
Ronnie Haliburton;	"";	"";	ronnie haliburton
File:Christine and the Queens - People, I've Been Sad.png;	"";	"";	"\"people, i've been sad\""
Susan Hagey;	"";	"";	susan hagey
Lai Meng;	"";	"";	lai meng
Black Belt in the American South;	"";	"";	black belt in the american south
List of African American newspapers in Alabama;	"";	"";	""
Numbers (A Boogie wit da Hoodie song);	"";	"";	numbers
Edward Lovelady;	"";	"";	edward lovelady
Amuse (music company);	"";	"";	amuse
Kris Graves;	"";	"";	kris graves
Someday or One Day;	"";	"";	someday or one day original tv soundtrack (ost)
Coates medieval settlement;	"";	"";	coates medieval settlement
Yehuda Danon;	"";	"";	<!-- use common name/article title -->
The Movement Revisited;	"";	"";	the movement revisited: a musical portrait of four icons
Kim Moo-jeon;	"";	"";	kim moo-jeon
Khanum Velieva;	"";	"";	khanum velieva
Template:2022 Asian Para Games;	"";	"";	2022 asian para games
Tarro Shire;	"";	"";	tarro shire
Mar Jennings;	"";	"";	mar jennings
File:The Movement Revisited.jpg;	"";	"";	''the movement revisited: a musical portrait of four icons''
File:Sufna.jpg;	"";	"";	[[sufna]]
Marin Jurić Čivro;	"";	"";	marin jurić-čivro
Denman Shire;	"";	"";	denman shire
Nagaland Public Service Commission;	"";	"";	nagaland public service commission
Template:Maharashtra transit;	"";	"";	maharashtra transit
Mount Ernest Gruening;	"";	"";	mount ernest gruening
Lucy Gillett;	"";	"";	lucy gillett
Yoda Press;	"";	"";	yoda press
Wanjeri Nderu;	"";	"";	wanjeri nderu
Collideascope;	"";	"";	collideascope
Andreas Hårstad;	"";	"";	andreas hårstad
Template:James Yorkston;	"";	"";	james yorkston
10-5-60;	"";	"";	10-5-60
Generations (DC Comics);	"";	"";	heroes in crisis
Philippines national cerebral palsy football team;	"";	"";	philippines national cerebral palsy football team
Alice Guillermo;	"";	"";	alice v. guillermo
Sara Hamdi Masoud;	"";	"";	sara hamdi masoud
Vichentie Birău;	"";	"";	vichentie birău
Casey Sherriff;	"";	"";	casey sherriff
Coalition Council of Islamic Revolution Forces;	"";	"";	coalition council of islamic revolution forces
Mannete Ramaili;	"";	"";	mannete ramaili
Sarah Wright (footballer);	"";	"";	sarah wright
John Crosse (priest);	"";	"";	crosse, john
Judgement 2012;	"";	"";	judgement 2012
Constantin Olteanu;	"";	"";	constantin olteanu
Wesley Gasolina;	"";	"";	wesley gasolina
Perophora listeri;	''[[perophora]]'';	'''''p. listeri''''';	""
Template:Islam in Senegal;	"";	"";	islam in senegal
Mursal Garayev;	"";	"";	mursal garayev
Punjab Public Service Commission (India);	"";	"";	punjab public service commission
Bankichi Matsuoka;	"";	"";	bankichi matsuoka<br />{{nobold
Mozdahir;	"";	"";	mozdahir international institute<br>''institut international de mozdahir''
Mohammad-Reza Rahchamani;	"";	"";	mohammad-reza rahchamani
Joris Ahlinvi;	"";	"";	joris ahlinvi
Kyaw Kyaw Bo;	"";	"";	kyaw kyaw bo
Khin Zarchi Kyaw;	"";	"";	khin zarchi kyaw
Jenny Coutts;	"";	"";	jenny coutts
Garrett Crochet;	"";	"";	garrett crochet
Khalili Collection of Kimono;	"";	"";	khalili collection of kimono
Jasset Ormsby-Gore, 7th Baron Harlech;	"";	"";	the lord harlech
Freeman Johns;	"";	"";	freeman johns
Effy Irvine;	"";	"";	euphemia irvine
Levert Manje;	"";	"";	levert manje
Peruípe River (Braço Norte);	"";	"";	peruípe river (braço norte)
Peruípe River (Braço Sul);	"";	"";	peruípe river (braço sul)
Konrad Salbu;	"";	"";	konrad salbu
Victoria Hospital, Rothesay;	"";	"";	victoria hospital
Chicago Strangler;	"";	"";	chicago strangler
Yone Lay;	"";	"";	yone lay
Meet the Woo 2;	"";	"";	meet the woo 2
Community Arts Center;	"";	"";	community arts center
Eileen Southgate;	"";	"";	eileen southgate
Saeid Zibakalam;	"";	"";	saeid zibakalam
Australian First Nations Mariya;	"";	"";	australian first nations
File:Ashok Kumar film poster.jpg;	"";	"";	ashok kumar
Steve Brodie (record executive);	"";	"";	steve brodie
2020 Leeds Rhinos season;	"";	"";	{{flagicon
Noah Smith (soccer);	"";	"";	noah smith
Template:Passy family;	"";	"";	passy family
File:Denzel Curry and Kenny Beats - Unlocked.png;	"";	"";	''unlocked''
Kseniya Stankevich;	"";	"";	kseniya stankevich
Lee Jeong-jae (curler);	"";	"";	lee jeong-jae
Template:EFC/doc;	"";	"";	''name'' }}</code>
Kuala Lumpur Rovers F.C.;	"";	"";	aqil fadhly}}
Jiang Weisheng;	"";	"";	jiang weisheng
Mansur Mazinov;	"";	"";	mansur mazinov
George Wheatcroft (chess player);	"";	"";	george wheatcroft
Graham Harvey (sport shooter);	"";	"";	graham harvey
Refaat Kaid;	"";	"";	refaat kaid
Mikayla Bowen;	"";	"";	mikayla bowen
Eugenio Pizzuto;	"";	"";	eugenio pizzuto
List of State Register of Heritage Places in the Shire of Murray;	"";	"";	cooper's mill}}
Francisco Neto (sport shooter);	"";	"";	francisco neto
DR2800 series;	"";	"";	dr2800 series
Talking in My Sleep;	"";	"";	talking in my sleep
