title;	genus;	species;	name
Wainwright Bank;	"";	"";	wainwright bank & trust company
Northern Lights (train);	"";	"";	''northern lights''
Wade Deacon High School;	"";	"";	wade deacon high school
The Winner's Journey (Natalie Gauci album);	"";	"";	the winner's journey
Didsbury/Minty Field Aerodrome;	"";	"";	didsbury/minty field aerodrome
Didsbury (Vertical Extreme Skydiving) Aerodrome;	"";	"";	didsbury (vertical extreme skydiving) aerodrome
Charandas Chor;	"";	"";	charandas chor
Krzysztof Cegielski;	"";	"";	krzysztof cegielski
So You Fell in Love with a Musician...;	"";	"";	so you fell in love with a musician...
Brasenose College Boat Club;	"";	"";	brasenose college boat club
Mauricio Cardozo Ocampo;	"";	"";	mauricio cardozo ocampo
Jonathan Lee (musician);	"";	"";	jonathan lee
File:Under Satanae.jpg;	"";	"";	under satanæ
Gösta Persson;	"";	"";	gösta persson
Marcin Kuźba;	"";	"";	marcin kuźba
John Ulric Nef (chemist);	"";	"";	john ulric nef
Habib Tanvir;	"";	"";	habib tanvir
Collingwood Park, Queensland;	"";	"";	collingwood park
S3 Group;	"";	"";	s3 group
Redbank, Queensland;	"";	"";	redbank
Onkosh;	"";	"";	onkosh
Carl Schuchhardt;	"";	"";	carl schuchhardt
Barellan Point, Queensland;	"";	"";	barellan point
Army of England;	"";	"";	french republic}}
Tux, of Math Command;	"";	"";	tux, of math command
Karalee, Queensland;	"";	"";	karalee
Puppet (software);	"";	"";	puppet
Karrabin, Queensland;	"";	"";	karrabin
Motocross World Championship;	"";	"";	motocross world championship
Hermann Guggiari;	"";	"";	hermann guggiari
Helianthus × laetiflorus;	helianthus;	× laetiflorus;	cheerful sunflower
Euthamia graminifolia;	euthamia;	graminifolia;	""
Bellbird Park, Queensland;	"";	"";	bellbird park
Verbena hastata;	verbena;	hastata;	""
Volker Spengler;	"";	"";	volker spengler
The Danube Pilot;	"";	"";	the danube pilot
KYLD;	"";	"";	kyld
Dąbrowa, Milicz County;	"";	"";	dąbrowa
Camira, Queensland;	"";	"";	camira
Manhoo;	"";	"";	manhoo
Broadway Cares/Equity Fights AIDS;	"";	"";	broadway cares/equity fights aids, inc.
Gailes, Queensland;	"";	"";	gailes
Ken Nagas;	"";	"";	ken nagas
Template:Pathfinder class cruiser;	"";	"";	pathfinder class cruiser
George Windsor-Clive;	"";	"";	windsor-clive, george}}
Begonia grandis;	begonia;	grandis;	""
Cayo Sila Godoy;	"";	"";	cayo sila godoy
Springfield Lakes, Queensland;	"";	"";	springfield lakes
Clematis terniflora;	"";	"";	sweet autumn clematis
Hummingbird (Rick Wakeman and Dave Cousins album);	"";	"";	hummingbird
Augustine Heights, Queensland;	"";	"";	augustine heights
Hylotelephium spectabile;	hylotelephium;	spectabile;	""
Eric de Maré;	"";	"";	eric de maré
Erechtites hieraciifolius;	erechtites;	hieraciifolius;	""
Brookwater, Queensland;	"";	"";	brookwater
Krzysztof Jabłoński;	"";	"";	krzysztof jabłoński
Aleš Veselý;	"";	"";	aleš veselý
Pattuvam;	"";	"";	pattuvam
Iris confusa;	iris;	confusa;	""
Heidelberger Druckmaschinen;	"";	"";	heidelberger druckmaschinen ag
Francesco Verri;	"";	"";	francesco verri
Athouli;	"";	"";	athouli
Template:Viking Line ships;	"";	"";	viking line ships
Hell's House;	"";	"";	hell's house
Moore Street;	"";	"";	moore street
Jules Coutan;	"";	"";	jules coutan
Lessa Habayeb;	"";	"";	lessa habayeb
Orange County Council;	"";	"";	orange county council (#039)
Islamabad International Airport;	"";	"";	islamabad international airport
Highs in the Mid-Sixties, Volume 16;	"";	"";	highs in the mid-sixties, volume 16
Parchman Farm (song);	"";	"";	parchman farm blues
Cantabria Baloncesto;	"";	"";	alerta cantabria
Guto (footballer, born 1988);	"";	"";	guto
Medauroidea extradentata;	medauroidea;	extradentata;	""
ADAS (company);	"";	"";	adas
Wilhelm Wegener;	"";	"";	wilhelm wegener
Rafał Dobrucki;	"";	"";	rafał dobrucki
The Tiger Blade;	"";	"";	the tiger blade
Jihaeng Station;	"";	"";	{{infobox station/header korail
Benjamin Jones (cyclist);	"";	"";	benjamin jones
Template:Berlusconi III Cabinet;	"";	"";	berlusconi iii cabinet
Clarence Kingsbury;	"";	"";	clarence kingsbury
Frederick Leveson-Gower (Sutherland MP);	"";	"";	frederick leveson-gower
Charles Henry Bartlett;	"";	"";	charles bartlett
Lough Island Reavy;	"";	"";	lough island reavy
Roman Catholic Diocese of Mbulu;	"";	"";	mbulu
Roman Catholic Diocese of Moshi;	"";	"";	moshi
Sebastian Castro-Tello;	"";	"";	sebastian castro-tello
I Don't Mind (James Brown song);	"";	"";	i don't mind
Roman Catholic Diocese of Same;	"";	"";	same
Gandía BA;	"";	"";	bàsquet gandia
Template:All (band);	"";	"";	all (band)
Alfred Gilman Sr.;	"";	"";	alfred gilman
Mind Wave;	"";	"";	mind wave
Roman Catholic Archdiocese of Dodoma;	"";	"";	dodoma
File:Mind Wave.jpg;	"";	"";	""
Dawnette Lounds-Culp;	"";	"";	dawnette lounds-culp
Roman Catholic Diocese of Mahenge;	"";	"";	mahenge
Victor Villiger;	"";	"";	victor villiger
Stefan Halper;	"";	"";	stefan a. halper
Roman Catholic Diocese of Morogoro;	"";	"";	morogoro
Said Hammami;	"";	"";	said hammami
Template:Berlusconi II Cabinet;	"";	"";	berlusconi ii cabinet
Drachenfels Castle (Wasgau);	"";	"";	drachenfels castle
O2TV;	"";	"";	o2tv
Piotr Świst;	"";	"";	piotr świst
Basket Zaragoza;	"";	"";	casademont zaragoza
Template:Berlusconi I Cabinet;	"";	"";	berlusconi i cabinet
File:Hummingbird album.jpg;	"";	"";	hummingbird
Roman Catholic Diocese of Tanga;	"";	"";	tanga
Cork Independent (newspaper);	"";	"";	cork independent
Dunavăț;	"";	"";	dunavăț
Milan Đurić;	"";	"";	milan đurić
Maurice Schilles;	"";	"";	""
Roman Catholic Diocese of Zanzibar;	"";	"";	zanzibar
Hem, Netherlands;	"";	"";	hem
Battenberg Castle;	"";	"";	battenberg castle
Pruteț;	"";	"";	pruteț
Sanjayan;	"";	"";	sanjayan
Roman Catholic Diocese of Massa Marittima-Piombino;	"";	"";	massa marittima-piombino
Łukasz Romanek;	"";	"";	łukasz romanek
Michael Palmer (Canadian football);	"";	"";	michael palmer
Purcari (river);	"";	"";	purcari
William Winram;	"";	"";	william james winram
Elmstein Castle;	"";	"";	elmstein castle
Ex-Lady;	"";	"";	ex-lady
Falkenburg Castle (Palatinate);	"";	"";	falkenburg
Template:Dini Cabinet;	"";	"";	dini cabinet
Whizzer (Robert Frank);	"";	human mutate;	""
A Life Once Lost;	"";	"";	a life once lost
Geppetto;	"";	[[human]];	geppetto
Hilary Paweł Januszewski;	"";	"";	hilary paweł januszewski
County Borough of Bolton;	"";	"";	county borough of bolton
Pontevedra (Congress of Deputies constituency);	"";	"";	pontevedra
Sons of Sylvia;	"";	"";	sons of sylvia
Roman Catholic Diocese of Bukoba;	"";	"";	bukoba
Template:D'Alema I Cabinet;	"";	"";	d'alema i cabinet
Incisive Media;	"";	"";	incisive media
J. Paul Boehmer;	"";	"";	j. paul boehmer
Aleksandr Zarkhi;	"";	"";	aleksandr zarkhi
Roman Catholic Diocese of Rulenge–Ngara;	"";	"";	rulenge–ngara
Rashid Nugmanov;	"";	"";	rashid nugmanov
Template:D'Alema II Cabinet;	"";	"";	d'alema ii cabinet
David Frankel (entrepreneur);	"";	"";	david frankel
Groșerea;	"";	"";	groșerea
Hirișești;	"";	"";	hirișești
Chadwell Heath Academy;	"";	"";	chadwell heath academy
Earl Bellamy;	"";	"";	earl bellamy
Rafał Kurmański;	"";	"";	rafał kurmański
Joker Fuel of Norway;	"";	"";	joker fuel of norway
Cookin' (Charly Antolini and Dick Morrissey album);	"";	"";	cookin’
A Ducking They Did Go;	"";	"";	a ducking they did go
Ohtahara syndrome;	"";	"";	ohtahara syndrome<ref name=ilae2010>{{cite journal
Aleksander Romanowicz;	"";	"";	aleksander romanowicz
Swarth Fell;	"";	"";	swarth fell
El Da Sensei;	"";	"";	el da sensei
File:Etheridge Only.jpg;	"";	"";	i'm the only one
Alexander Murray (Manitoba politician);	"";	"";	alexander murray
Roman Catholic Diocese of Geita;	"";	"";	geita
Nicolai Klindt;	"";	"";	nicolai klindt
Template:Amato II Cabinet;	"";	"";	amato ii cabinet
Civic Trust Awards;	"";	"";	civic trust awards
Kingdon Gould Jr.;	"";	"";	kingdon gould jr.
Roman Catholic Diocese of Musoma;	"";	"";	musoma
Minhaj University Lahore;	"";	"";	minhaj university lahore - mul
Roman Catholic Diocese of Shinyanga;	"";	"";	shinyanga
Arthur Vivian;	"";	"";	sir arthur pendarves vivian
Template:Amato I Cabinet;	"";	"";	amato i cabinet
Fred Bild;	"";	"";	fred bild
Roman Catholic Diocese of Iringa;	"";	"";	iringa
Barn (Welsh magazine);	"";	"";	barn
Roman Catholic Diocese of Lindi;	"";	"";	lindi
Roman Catholic Archdiocese of Mbeya;	"";	"";	mbeya
Aisha Abd al-Rahman;	"";	"";	aisha abd al-rahman
Template:Caprimulgiformes-stub;	"";	"";	template:caprimulgiformes-stub
Roman Catholic Diocese of Ariano Irpino-Lacedonia;	"";	"";	ariano irpino-lacedonia
Roman Catholic Diocese of Mbinga;	"";	"";	mbinga
Template:Ciampi Cabinet;	"";	"";	ciampi cabinet
Roman Catholic Diocese of Mtwara;	"";	"";	mtwara
Southport High School;	"";	"";	southport high school
Template:Cuculiformes-stub;	"";	"";	template:cuculiformes-stub
Chuck Courtney (golfer);	"";	"";	chuck courtney
Roman Catholic Diocese of Njombe;	"";	"";	njombe
Juanita Jackson Mitchell;	"";	"";	juanita jackson mitchell
Roman Catholic Diocese of Tunduru–Masasi;	"";	"";	tunduru–masasi
Klecany;	"";	"";	klecany
Włodzimierz Chomicki;	"";	"";	włodzimierz chomicki
Edward Waterson;	"";	"";	blessed edward waterson
Roman Catholic Diocese of Kahama;	"";	"";	kahama
Vitaly Raevsky;	"";	"";	vitaliy anatoliovich raevskiy<br />віталій анатолійович раєвський
Klobouky u Brna;	"";	"";	klobouky u brna
Roman Catholic Diocese of Kigoma;	"";	"";	kigoma
Apostolic Vicariate of Tanganyika;	"";	"";	tanganyika
Amiga productivity software;	"";	"";	virtuality systems
Roman Catholic Diocese of Mpanda;	"";	"";	mpanda
Norman Bodell;	"";	"";	norman bodell
Gernot Rohr;	"";	"";	gernot rohr
Dulice Liecier;	"";	"";	dulice liecier
File:Defender of the Future.jpg;	"";	"";	ecco the dolphin: defender of the future
Spook: Science Tackles the Afterlife;	"";	"";	spook:  science tackles the afterlife
Roman Catholic Diocese of Singida;	"";	"";	singida
Back 2 tha Clap;	"";	"";	back 2 tha clap
Stereotactic radiation therapy;	"";	"";	stereotactic radiation therapy
Hokus Pokus (1949 film);	"";	"";	hokus pokus
Thomas Fremantle, 2nd Baron Cottesloe;	"";	"";	the lord cottesloe
Profanation (Preparation for a Coming Darkness);	"";	"";	profanation (preparation for a coming darkness)
Roman Catholic Diocese of Sumbawanga;	"";	"";	sumbawanga
Kosmonosy;	"";	"";	kosmonosy
Carroll Cook;	"";	"";	carroll cook
Rural Municipality of Wise Creek No. 77;	"";	"";	wise creek no. 77
56th Artillery Command;	"";	"";	army}}
Template:Biosphere Reserves of Germany;	"";	"";	biosphere reserves of germany
Thomas Lance;	"";	"";	thomas lance
Wes Bautovich;	"";	"";	wes bautovich
Harry Ryan (cyclist);	"";	"";	harry ryan
DSB Class ME;	"";	"";	dsb class me
Ergersheim, Bas-Rhin;	"";	"";	ergersheim
Chris Malone;	"";	"";	chris malone
Košťany;	"";	"";	košťany
Juliette Marquis;	"";	"";	juliette marquis
Fantastic Voyage: The Greatest Hits;	"";	"";	fantastic voyage: the greatest hits
Flagpole Jitters;	"";	"";	flagpole jitters
Tennessee Brewery;	"";	"";	tennessee brewery
Roman Catholic Diocese of Avellino;	"";	"";	avellino
John Coyne (writer);	"";	"";	john coyne
Joseph Werbrouck;	"";	"";	joseph werbrouck
Stanisław Zaremba;	"";	"";	zaremba, stanislaw}}
Pat Smullen;	"";	"";	pat smullen
Template:Speakers of the Legislative Assembly of Manitoba;	"";	"";	speakers of the legislative assembly of manitoba
Template:United States senators from Washington;	"";	"";	united states senators from washington
Kurban Günebakan;	"";	"";	kurban günebakan
Zsolt Bedák;	"";	"";	zsolt bedák
Piedad Córdoba;	"";	"";	piedad córdoba
Oxygène: New Master Recording;	"";	"";	oxygène: new master recording
Jesper B. Monberg;	"";	"";	jesper b. monberg<br>jesper b. jensen
Three Strangers;	"";	"";	three strangers
Kilnaboy;	"";	"";	kilnaboy
Alexander Beresford Hope;	"";	"";	sir alexander beresford hope
Krásno (Sokolov District);	"";	"";	krásno
Vesko Kountchev;	"";	"";	vesko kountchev
Uyanış;	"";	"";	uyanış
Template:James Baldwin;	"";	"";	james baldwin
Lynnhaven, Virginia;	"";	"";	lynnhaven
Charles Paton;	"";	"";	charles paton
Saint John Paul the Great Catholic High School;	"";	"";	saint john paul the great catholic high school
José de Azlor y Virto de Vera;	"";	"";	josé de azlor y virto de vera
Huelva (Congress of Deputies constituency);	"";	"";	huelva
I Just Shot John Lennon;	"";	"";	i just shot john lennon
Kryry;	"";	"";	kryry
Scotched in Scotland;	"";	"";	scotched in scotland
John Longden;	"";	"";	john longden
Kaszowo;	"";	"";	kaszowo
Lac de Lessoc;	"";	"";	lac de lessoc
Kolęda, Lower Silesian Voivodeship;	"";	"";	kolęda
Template:Andreotti VII Cabinet;	"";	"";	andreotti vii cabinet
Kuřim;	"";	"";	kuřim
Latkowa;	"";	"";	latkowa
Template:Southwestern Moundbuilders football coach navbox;	"";	"";	southwestern moundbuilders football coach navbox
Donald Calthrop;	"";	"";	donald calthrop
Łąki, Lower Silesian Voivodeship;	"";	"";	łąki
Peter Burgstaller;	"";	"";	peter burgstaller
Miłochowice;	"";	"";	miłochowice
Oleh Mazurenko;	"";	"";	oleh mazurenko
MONUA;	"";	"";	united nations observer mission in angola
Race Street Friends Meetinghouse;	"";	"";	race street meetinghouse
Miłosławice, Lower Silesian Voivodeship;	"";	"";	miłosławice
File:Bloody Radio Cover.jpg;	"";	"";	''bloody radio''
Joe Porter (American football);	"";	"";	joe porter
Zappos;	"";	"";	zappos.com
Template:Andreotti VI Cabinet;	"";	"";	andreotti vi cabinet
Kratos (God of War);	"";	"<!--stop changing this. this is his species, not his rank or class, etc. his species is demigod and cannot change. read cory barlog's quote from the source. this is the reason atreus is one-quarter mortal.-->[[demigod]]<ref name=\"kratoschange\" /><!--stop changing this-->";	kratos
Młodzianów, Lower Silesian Voivodeship;	"";	"";	młodzianów
Pigs (2007 film);	"";	"";	pigs
Niesułowice, Lower Silesian Voivodeship;	"";	"";	niesułowice
All the World's a Stooge;	"";	"";	all the world's a stooge
Azul Systems;	"";	"";	azul systems
2007–08 VfB Stuttgart season;	"";	"";	[[raphael schäfer]]<ref group=notes>schäfer was born in [[kędzierzyn-koźle]], [[poland]], but was raised in [[germany]] from the age of 7 and represented germany at [[germany national youth football team
Nowy Zamek;	"";	"";	nowy zamek
Shahbaz Khel;	"";	"";	""
Olsza, Lower Silesian Voivodeship;	"";	"";	olsza
Lelia Goldoni;	"";	"";	lelia goldoni
Ostrowąsy, Lower Silesian Voivodeship;	"";	"";	ostrowąsy
Cupari River;	"";	"";	cupari river
Thymic carcinoma;	"";	"";	thymic carcinoma
Keith Tapia;	"";	"";	keith tapia
Pelican Products;	"";	"";	pelican products, inc.
ADS 16402;	"";	"";	[[aitken double star catalogue
Tracheo-oesophageal puncture;	"";	"";	tracheo-esophageal puncture
Piękocin;	"";	"";	piękocin
SmartDrive Systems;	"";	"";	smartdrive systems, inc.
Piotrkosice;	"";	"";	piotrkosice
Palmyra Area School District;	"";	"";	palmyra area school district
Poradów, Lower Silesian Voivodeship;	"";	"";	poradów
Massaemett Mountain;	"";	"";	massaemett mountain
Postolin, Lower Silesian Voivodeship;	"";	"";	postolin
Roman Catholic Diocese of Volterra;	"";	"";	volterra
Gjon Gazuli;	"";	"";	gjon gazuli
Telemark Museum;	"";	"";	telemark museum
Potasznia, Lower Silesian Voivodeship;	"";	"";	potasznia
Nedelkovo;	"";	"";	""
San Antonio Creek (Marin County, California);	"";	"";	san antonio creek
Pracze;	"";	"";	pracze
File:Best of N2Deep.jpg;	"";	"";	''the best of n2deep''
Ruda Milicka;	"";	"";	ruda milicka
Putna (Suceava);	"";	"";	putna
Ruda Sułowska;	"";	"";	ruda sułowska
Eliza Griswold;	"";	"";	eliza griswold
Seekda;	"";	"";	seekda gmbh
Sławoszowice;	"";	"";	sławoszowice
Słączno;	"";	"";	słączno
Putnișoara;	"";	"";	putnișoara
2002 Fiesta Bowl;	"";	"";	""
Jonathan Sagall;	"";	"";	jonathan sagall
Khabib Allakhverdiev;	"";	"";	khabib allakhverdiev<br>{{small
James Mace;	"";	"";	james ernest mace
Stawiec, Lower Silesian Voivodeship;	"";	"";	stawiec
Artesia Boulevard;	"";	"";	artesia boulevard
The Best of N2Deep;	"";	"";	the best of n2deep
Sulimierz, Lower Silesian Voivodeship;	"";	"";	sulimierz
Bohumil Brhel;	"";	"";	bohumil brhel
Sułów, Lower Silesian Voivodeship;	"";	"";	sułów
Rajagiri Fort;	"";	"";	rajagiri fort
Świętoszyn;	"";	"";	świętoszyn
Horton High School (Kansas);	"";	"";	horton high school
Ohio wine;	"";	"";	ohio
Harlem Valley Rail Trail;	"";	"";	harlem valley rail trail
Tworzymirki, Lower Silesian Voivodeship;	"";	"";	tworzymirki
Tworzymirki Górne;	"";	"";	tworzymirki górne
File:Cherry2000movieposter.jpg;	"";	"";	cherry 2000
Wałkowa;	"";	"";	wałkowa
From Nurse to Worse;	"";	"";	from nurse to worse
DSB Class MY;	"";	"";	dsb class my
Węgrzynów, Milicz County;	"";	"";	węgrzynów
Prairiland High School;	"";	"";	prairiland high school
Template:De Mita Cabinet;	"";	"";	de mita cabinet
Harry Gesner;	"";	"";	harry gesner
Wielgie Milickie;	"";	"";	wielgie milickie
The Eastwood Academy;	"";	"";	the eastwood academy
World Christian Encyclopedia;	"";	"";	world christian encyclopedia
Joan Curran;	"";	"";	joan curran
Urbano Navarrete Cortés;	"";	"";	urbano navarrete cortés,
Minnesota wine;	"";	"";	minnesota
Wilkowo, Lower Silesian Voivodeship;	"";	"";	wilkowo
Hebes Chasma;	"";	"";	hebes chasma
Template:2007–08 FIS Ski Jumping World Cup;	"";	"";	2007–08 fis ski jumping world cup
Gordon Adam;	"";	"";	gordon adam
Wodników Górny;	"";	"";	wodników górny
No Census, No Feeling;	"";	"";	no census, no feeling
Wrocławice;	"";	"";	wrocławice
Wszewilki;	"";	"";	wszewilki
Guy Dufour (ice hockey);	"";	"";	guy dufour
File:Slightly Pimpish Mostly Doggish.jpg;	"";	"";	''slightly pimpish/mostly doggish''
Wziąchowo Małe;	"";	"";	wziąchowo małe
Laurent Recouderc;	"";	"";	laurent recouderc
Ready Steady Who;	"";	"";	ready steady who
2008 AF2 season;	"";	"";	arenacup ix
Massachusetts wine;	"";	"";	massachusetts
Wziąchowo Wielkie;	"";	"";	wziąchowo wielkie
Template:FormerORCompanies;	"";	"";	formerorcompanies
Simone Majoli;	"";	"";	simone majoli
Gmina Bierutów;	"";	"";	gmina bierutów
Michał Matyas;	"";	"";	michał matyas
Template:Gmina Bierutów;	"";	"";	gmina bierutów
The Covington News;	"";	"";	the covington news
Gorzesław;	"";	"";	gorzesław
Murders of Pamela Buckley and James Freund;	"";	"";	james paul freund
Slightly Pimpish/Mostly Doggish;	"";	"";	slightly pimpish/mostly doggish
Fulham Power Station;	"";	"";	fulham power station
Wróbliniec;	"";	"";	wróbliniec
Oskar Niemeyer;	"";	"";	oskar niemeyer
Adrian Hayes (footballer);	"";	"";	adrian hayes
Living Language;	"";	"";	living language
Reginald Capell, 9th Earl of Essex;	"";	"";	the earl of essex
France A national rugby union team;	"";	"";	france xv}} 27-17 {{ru
Pennsylvania wine;	"";	"";	pennsylvania
Arrappahoe County, Jefferson Territory;	"";	"";	arrappahoe county, jefferson territory (historical)
John Theodore Merz;	"";	"";	john theodore merz
Charlie Cowdrey;	"";	"";	charlie cowdrey
Gian Franco Reverberi;	"";	"";	gian franco reverberi}}
Another Day at the Office;	"";	"";	another day at the office
Yes, We Have No Bonanza;	"";	"";	yes, we have no bonanza
Wisconsin wine;	"";	"";	wisconsin
Wildchild (rapper);	"";	"";	wildchild
Tiësto in Concert;	"";	"";	tiësto in concert
Sushki;	"";	"";	sushki
Tiësto in Concert 2;	"";	"";	tiësto in concert 2
Quiet Waters Park;	"";	"";	quiet waters park
Saved by the Belle;	"";	"";	saved by the belle
Don't Get Comfortable;	"";	"";	don't get comfortable
Lewis Preston (basketball);	"";	"";	lewis preston
Siebenhengste-Hohgant-Höhle;	"";	"";	siebenhengste-hohgant-höhle
Channel-conductance-controlling ATPase;	"";	"";	channel-conductance-controlling atpase
West Virginia wine;	"";	"";	west virginia
Chloroplast protein-transporting ATPase;	"";	"";	chloroplast protein-transporting atpase
DCTP diphosphatase;	"";	"";	dctp diphosphatase
Diphosphoinositol-polyphosphate diphosphatase;	"";	"";	diphosphoinositol-polyphosphate diphosphatase
Cl-transporting ATPase;	"";	"";	chloride-transporting atpase
Hotel Room EP;	"";	"";	''hotel room''
Dolichyldiphosphatase;	"";	"";	dolichyldiphosphatase
Traveller (novel);	"";	"";	traveller
DUTP diphosphatase;	"";	"";	dutp diphosphatase
Endopolyphosphatase;	"";	"";	endopolyphosphatase
Exopolyphosphatase;	"";	"";	exopolyphosphatase
FAD diphosphatase;	"";	"";	fad diphosphatase
Fatty-acyl-CoA-transporting ATPase;	"";	"";	peroxisomal fatty acyl coa transporter
File:Unreleased Game.jpg;	"";	"";	''unreleased game 1993: the lost album''
Fe3+-transporting ATPase;	"";	"";	ferric-transporting atpase
Kentucky wine;	"";	"";	kentucky
Glycerol-3-phosphate-transporting ATPase;	"";	"";	glycerol-3-phosphate-transporting atpase
Guanine-transporting ATPase;	"";	"";	guanine-transporting atpase
Guanosine-5'-triphosphate,3'-diphosphate diphosphatase;	"";	"";	guanosine-5'-triphosphate,3'-diphosphate diphosphatase
Guanosine-diphosphatase;	"";	"";	guanosine-diphosphatase
Heme-transporting ATPase;	"";	"";	heme-transporting atpase
Latham Tawhai;	"";	"";	latham tawhai
Parnall & Sons;	"";	"";	parnall & sons ltd
Southern Oregon Spartans;	"";	"";	3pts
Iron-chelate-transporting ATPase;	"";	"";	iron-chelate-transporting atpase
Loyola Greyhounds women's basketball;	"";	"";	loyola greyhounds
K+-transporting ATPase;	"";	"";	potassium-transporting atpase
Lipopolysaccharide-transporting ATPase;	"";	"";	lipopolysaccharide-transporting atpase
Magnetic resonance spectroscopic imaging;	"";	"";	magnetic resonance spectroscopic imaging
M7G(5')pppN diphosphatase;	"";	"";	m7g(5')pppn diphosphatase
Template:Slade;	"";	"";	slade
St. Laurentius Parish, Philadelphia;	"";	"";	st. laurentius parish
File:Reptilian film.jpg;	"";	"";	filmr
Maltose-transporting ATPase;	"";	"";	maltose-transporting atpase
Yonggary (1999 film);	"";	"";	yonggary
Qasim Barid I;	"";	"";	qasim barid i
Manganese-transporting ATPase;	"";	"";	manganese-transporting atpase
Joe Logan;	"";	"";	joe logan
Mg2+-importing ATPase;	"";	"";	magnesium-importing atpase
Malignant pleural effusion;	"";	"";	malignant pleural effusion
Microtubule-severing ATPase;	"";	"";	microtubule-severing atpase
Molybdate-transporting ATPase;	"";	"";	molybdate transmembrane-transporting atpase
Things (software);	"";	"";	things
Monosaccharide-transporting ATPase;	"";	"";	monosaccharide-transporting atpase
Medullary breast carcinoma;	"";	"";	medullary carcinoma of the breast
Irene Marie;	"";	"";	irene marie
NAD+ diphosphatase;	"";	"";	nad<sup>+</sup> diphosphatase
Na+-exporting ATPase;	"";	"";	sodium-exporting atpase, phosphorylative mechanism
Na+-transporting two-sector ATPase;	"";	"";	sodium-transporting atpase, rotational mechanism
Slant Six Games;	"";	"";	slant six games
Nickel-transporting ATPase;	"";	"";	nickel-transporting atpase
Nitrate-transporting ATPase;	"";	"";	nitrate transmembrane-transporting atpase
Nonpolar-amino-acid-transporting ATPase;	"";	"";	nonpolar-amino acid-transporting atpase
Nucleoplasmin ATPase;	"";	"";	nucleoplasmin atpase
File:Cazwell album cover.jpg;	"";	"";	get into it
Nucleoside-diphosphatase;	"";	"";	nucleoside-diphosphatase
Nucleoside phosphoacylhydrolase;	"";	"";	nucleoside phosphoacylhydrolase
Template:Cooper Car Company;	"";	"";	cooper car company
Unreleased Game 1993: The Lost Album;	"";	"";	unreleased game 1993: the lost album
Nucleoside-triphosphatase;	"";	"";	nucleoside-triphosphatase
