title;	genus;	species;	name
Honky Tonks and Cheap Motels;	"";	"";	honky tonks and cheap motels
Vladimir Lučić;	"";	"";	vladimir lučić
Hellebæk;	"";	"";	hellebæk
Mathieu Fleury;	"";	"";	mathieu fleury
Kikuchi Medical Prison;	"";	"";	kikuchi medical prison
SMK Taman Melawati;	"";	"";	smk taman melawati
Manawydan fab Llŷr;	"";	"";	'''''manawydan fab llŷr'''''
Yamakawa Station;	"";	"";	yamakawa station
Stephen Blais;	"";	"";	stephen blais
Hot & Nasty: The Best of Black Oak Arkansas;	"";	"";	hot & nasty: the best of black oak arkansas
Karlshamn Power Station;	"";	"";	karlshamn power station
Scott Moffatt (politician);	"";	"";	scott moffatt
Michèle Boegner;	"";	"";	michèle boegner
William de Valognes;	"";	"";	william de valognes
Goino Station;	"";	"";	goino station
Bethany Rose Marsh;	"";	"";	bethany rose marsh
Template:2005–06 Elitserien season by team;	"";	"";	2005–06 elitserien season by team
Hirakawa Station;	"";	"";	hirakawa station
1989–90 Football League First Division;	"";	"";	liverpool-ban
Cristian Bertani;	"";	"";	cristian bertani
She Was Too Good to Me;	"";	"";	she was too good to me
Sesekushi Station;	"";	"";	sesekushi station
Nakamyō Station;	"";	"";	nakamyō station
Maenohama Station;	"";	"";	maenohama station
Fuad Char;	"";	"";	fuad char
Template:Years in Mexico;	"";	"";	years in mexico
Stena Match Cup Sweden;	"";	"";	jpn
Shanghai–Hangzhou high-speed railway;	"";	"";	{{nowrap
Ulick Ruadh Burke;	"";	"";	ulick ruadh burke<br>5th [[clanricarde]]
Nukumi Station;	"";	"";	nukumi station
Hannacrois Creek;	"";	"";	hannacrois creek
Mwenge, Dar es Salaam;	"";	"";	mwenge
Cuencas Mineras;	"";	"";	cuencas mineras
Mtwara–Mbamba Bay Road;	"";	"";	mtwara–mbamba bay road
Peter Bossman;	"";	"";	peter bossman
William mac Ulick Burke;	"";	"";	william mac ulick burke<br>4th [[clanricarde]]
Takaharu Station;	"";	"";	takaharu station
Takechi Hanpeita;	"";	"";	takechi zuizan
Template:Iron Eagle;	"";	"";	iron eagle
St Martin of Tours' Church, Saundby;	"";	"";	st martin of tours' church, saundby
National Museum of Tanzania;	"";	"";	the '''national museum of tanzania'''
Emery Point Light;	"";	"";	emery point light
The Willies (film);	"";	"";	the willies
Leslie Cheape;	"";	"";	leslie st. clair cheape
Coavio DF 2000;	"";	"";	coavio df 2000
Leo Cullum;	"";	"";	leo cullum
Ōta Sukeyoshi (II);	"";	"";	ōta sukeyoshi<br>太田資美
Abdul Rashid (agriculturist);	"";	"";	abdul rashid
Lachezar Dafkov;	"";	"";	lachezar dafkov
Ulick an Fhiona Burke;	"";	"";	ulick an fhiona burke<br>3rd [[clanricarde]]
Andorra-Sierra de Arcos;	"";	"";	andorra-sierra de arcos
Template:Motorcycle speedway in 2011;	"";	"";	motorcycle speedway in 2011
Pape Seydou Diop;	"";	"";	pape seydou diop
Elchin Afandiyev;	"";	"";	elchin afandiyev<br><small>elçin əfəndiyev</small>
Ye Wenfu;	"";	"";	ye wenfu
World's Best Science Fiction: 1968;	"";	"";	world's best science fiction: 1968
World's Best Science Fiction: 1969;	"";	"";	world's best science fiction: 1969
Nyoni, Tanzania;	"";	"";	nyoni
List of public art at the Indiana Statehouse;	"";	"";	christopher columbus by enrico vittori (1920)}}
File:Lunatic Cover.jpg;	"";	"";	lunatic
Ndengo;	"";	"";	ndengo
Coxsackie Creek;	"";	"";	coxsackie creek
Mbinga;	"";	"";	mbinga
John Brown (song);	"";	"";	john brown
Kosova Sot;	"";	"";	kosova sot
2011 Speedway Grand Prix of Europe;	"";	"";	fim fogo european speedway grand prix
Old Jews Telling Jokes;	"";	"";	old jews telling jokes
Taipei Story House;	"";	"";	taipei story house
Townsendia condensata;	townsendia (plant);	condensata;	""
La Jacetania;	"";	"";	la jacetania
Kigonsera;	"";	"";	kigonsera
Svetoslav Sakadzhiyski;	"";	"";	svetoslav sakadzhiyski
2011 Speedway Grand Prix of Sweden;	"";	"";	2011 fim meridian lifts swedish speedway grand prix
Gerson D. Cohen;	"";	"";	gerson d. cohen
Likonde, Tanzania;	"";	"";	likonde
Resource Monitor;	"";	"";	resource monitor
Whitey Morgan and the 78's (album);	"";	"";	whitey morgan and the 78's
Kitai, Tanzania;	"";	"";	kitai
2011 Speedway Grand Prix of Czech Republic;	"";	"";	2011 fim mitas czech republic speedway grand prix
2011 Speedway Grand Prix of Denmark;	"";	"";	fim dansk metal danish speedway grand prix
Simone Motta;	"";	"";	simone motta
Mata Mondo;	"";	"";	mata mondo
2011 Speedway Grand Prix of Great Britain;	"";	"";	fim doodson british speedway grand prix<br>[[file:2011-fim-doodson-british-speedway-grand-prix poster.jpg
2011 Speedway Grand Prix of Italy;	"";	"";	2011 fim nice italian speedway grand prix
Sherbrooke Symphony Orchestra;	"";	"";	sherbrooke symphony orchestra
Wimbledon–West Croydon line;	"";	"";	wimbledon–west croydon
2011 Speedway Grand Prix of Scandinavia;	"";	"";	fim scandinavian speedway grand prix
Townsendia leptotes;	townsendia (plant);	leptotes;	""
2011 Speedway Grand Prix of Poland;	"";	"";	fim torun speedway grand prix of poland
Likuyufusi;	"";	"";	likuyufusi
Karl-Albrecht von Groddeck;	"";	"";	karl-albrecht von groddeck
Lost River State Forest;	"";	"";	lost river state forest
Lilambo;	"";	"";	lilambo
2011 Speedway Grand Prix of Nordic;	"";	"";	2011 fim dansk metal nordic speedway grand prix
Keith Abrams;	"";	"";	kim abrams
Eurasian wren;	"";	"";	eurasian wren
2011 Speedway Grand Prix of Croatia;	"";	"";	fim nice croatian speedway grand prix
Townsendia scapigera;	townsendia (plant);	scapigera;	""
Hilary Farr;	"";	"";	hilary farr
2011 Speedway Grand Prix of Poland II;	"";	"";	fim gorzow speedway grand prix of poland
Pacific wren;	troglodytes;	pacificus;	pacific wren
PAK (band);	"";	"";	pak
Lyes Imam Stadium;	"";	"";	lyes imam stadium
Stephen Benedict Grummond;	"";	"";	stephen benedict grummond
Mlete;	"";	"";	mlete
"2010 South American Rugby Championship \"A\"";	"";	"";	{{lang
Njuga;	"";	"";	njuga
John Beaumont (died 1701);	"";	"";	"beaumont, john}}</ref> he attended king charles ii in exile and was commissioned a captain in our holland regiment, becoming lieutenant-colonel by 1685.<ref name=\"cherry\">{{cite book"
Gusti Syamsir Alam Airport;	"";	"";	gusti syamsir alam airport
Nahoro;	"";	"";	nahoro
Vincent Crisanti;	"";	"";	vincent crisanti
Masaguro;	"";	"";	masaguro
Mchomolo;	"";	"";	mchomolo
Jim Thijs;	"";	"";	jim thijs
Matemanga;	"";	"";	matemanga
Doug Ford;	"";	"";	doug ford
Ludwig Hans Fischer;	"";	"";	ludwig hans fischer
Tony Roig;	"";	"";	tony roig
Tragia ramosa;	tragia;	ramosa;	""
Sean McGoldrick;	"";	"";	sean mcgoldrick
Brad Nelson (gamer);	"";	"";	brad nelson
Ben Croft;	"";	"";	ben croft
Anne Goldthwaite;	"";	"";	anne goldthwaite
Łukasz Cichos;	"";	"";	łukasz cichos
Robert Gregg;	"";	"";	robert gregg
Central Indo-Aryan languages;	"";	"";	central indo-aryan
File:The Inalienable Dreamless.jpg;	"";	"";	""
Bullets in the Gun (song);	"";	"";	bullets in the gun
File:Westlifegravity.jpg;	"";	"";	''gravity''
Piotr Trafarski;	"";	"";	piotr trafarski
Historical ~The Highest Nightmare~;	"";	"";	historical ~the highest nightmare~
File:Westlifesafe.jpg;	"";	"";	"\"safe\""
Sigmund Neumann;	"";	"";	sigmund neumann
The Flowers (Scottish band);	"";	"";	the flowers
Template:AeroVironment aircraft;	"";	"";	aerovironment aircraft
Mohamed Abdelaziz Tchikou;	"";	"";	mohamed tchikou
Harold Lydford;	"";	"";	sir harold lydford
Stockholm Academy of Dramatic Arts;	"";	"";	stockholm academy of dramatic arts
Maria Sadowska;	"";	"";	maria sadowska
Union Bank Farm Halt railway station;	"";	"";	union bank farm halt
Conan the Hunter;	"";	"";	conan the hunter
George Merritt (baseball);	"";	"";	george merritt
Lady in Waiting (novel);	"";	"";	lady in waiting
Urine Junkies;	"";	"";	urine junkies
Fatoot;	"";	"";	fatoot
Boris Stavrev;	"";	"";	boris stavrev
Though I Am Gone;	"";	"";	though i am gone
Asen Dyakovski;	"";	"";	asen dyakovski
Illustrated Paper;	"";	"";	illustrated paper
Siegfried Haß;	"";	"";	siegfried haß
Courtenay Morgan, 1st Viscount Tredegar;	"";	"";	courtenay charles evan morgan
Carl Schwende;	"";	"";	carl schwende
Concetta Scaravaglione;	"";	"";	concetta scaravaglione
L. Richardson Preyer Federal Building;	"";	"";	united states post office and court house
Seminal Vampires and Maggot Men;	"";	"";	seminal vampires and maggot men
File:Jesse McCartney - Shake.jpg;	"";	"";	""
Jaime Duque;	"";	"";	jaime duque
Aftermath (Hillsong United album);	"";	"";	aftermath
Districts of Northern Cyprus;	"";	"";	districts of northern cyprus<br />{{lang-tr
The Castle Group;	"";	"";	the castle group
Pump It Up!;	"";	"";	pump it up!
Sanam Marvi;	"";	"";	sanam marvi<br>صنم ماروی
Flag of Mon State;	"";	"";	mon state
Krithodeophyton;	krithodeophyton;	croftii;	""
Flag of Bago Region;	"";	"";	bago region
Pavel Valoušek;	"";	"";	pavel valoušek
Template:Dickinson State Blue Hawks football coach navbox;	"";	"";	dickinson state blue hawks football coach navbox
C. O. Braden;	"";	"";	c. o. braden
Serhiy Omelyanovych;	"";	"";	serhiy omelyanovych
Roy McLeod;	"";	"";	roy mcleod
We Did But Now You Don't;	"";	"";	we did but now you don't
Harry J. Wienbergen;	"";	"";	harry j. wienbergen
Template:Górnik Łęczna squad;	"";	"";	górnik łęczna squad
Joe Gerlach;	"";	"";	joe gerlach
Loy Young;	"";	"";	loy young
Forrest Lothrop;	"";	"";	forrest lothrop
Template:South Hams parishes;	"";	"";	south hams parishes
Kaj Czarnecki;	"";	"";	kaj czarnecki
St Luke's Episcopal Church (Long Beach, California);	"";	"";	st. luke's episcopal church
Bob Tracy;	"";	"";	bob tracy
John Moorehead;	"";	"";	john moorehead
Roger Huffman;	"";	"";	roger huffman
Orlo Sundre;	"";	"";	orlo sundre
Kalevi Pakarinen;	"";	"";	kalevi pakarinen
Morris Martin;	"";	"";	morris martin
David Barr (English cricketer);	"";	"";	david barr
Herb Hollyman;	"";	"";	herb hollyman
Bob Lasater;	"";	"";	bob lasater
Marjatta Moulin;	"";	"";	marjatta moulin
Hank Biesiot;	"";	"";	hank biesiot
A Full and True Account of the Wonderful Mission of Earl Lavender;	"";	"";	a full and true account of the wonderful mission of earl lavender, which lasted one night and one day; with a history of the pursuit of earl lavender and lord brumm by mrs. scamler and maud emblem
Horten H.III;	"";	"";	horten h.iii
The Best Science Fiction of the Year 1;	"";	"";	the best science fiction of the year
Otto Heidkämper;	"";	"";	otto heidkämper
Adam Smyth;	"";	"";	adam smyth
National Insurance Association;	"";	"";	national insurance association
Template:Infobox former subdivision/testcases;	"";	"";	name
Stuart Alexander (murderer);	"";	"";	stuart charles alexander
File:Pump it up!.jpg;	"";	"";	pump it up!
Rick Baxter;	"";	"";	rick isaiah baxter
Godfrey Day;	"";	"";	john godfrey fitzmaurice day
James McAlister;	"";	"";	james mcalister
File:Ghetto cowboy.jpg;	"";	"";	''ghetto cowboy''
Tony Benford;	"";	"";	tony benford
Traquairaspis;	'''''traquairaspis''''';	"";	""
E. A. Couturier;	"";	"";	e.a. couturier
Template:Footer AAA Championships Discus Men;	"";	"";	footer aaa championships discus men
Simon Gear;	"";	"";	""
Kinderhook Creek;	"";	"";	kinderhook creek
Harald Salvesen;	"";	"";	harald salvesen
Conrad-Oskar Heinrichs;	"";	"";	konrad-oskar heinrichs
Andrew Brookes (cricketer);	"";	"";	""
Arturo Char Chaljub;	"";	"";	arturo char chaljub
Julie Lyonn Lieberman;	"";	"";	julie lyonn lieberman
Lost in the Feeling (song);	"";	"";	lost in the feeling
Jack Rowan (baseball);	"";	"";	jack rowan
Template:Sogndal Fotball squad;	"";	"";	sogndal fotball squad
Template:Churchill Square;	"";	"";	churchill square
Baba Brinkman;	"";	"";	baba brinkman
Sheikh Abd el-Qurna cache;	"";	"";	sheikh abd el-qurna cache
Vincenzo Crocitti;	"";	"";	vincenzo crocitti
Anastasia Protasenya;	"";	"";	anastasia protasenya
Aylmer Francis Robinson;	"";	"";	aylmer francis robinson
Spencer Platt (cricketer);	"";	"";	""
Virginia (2010 film);	"";	"";	virginia
Campo de Belchite;	"";	"";	campo de belchite
Clinus acuminatus;	clinus;	acuminatus;	""
Marie Babka;	"";	"";	marie babka
Daniel Dalton (British politician);	"";	"";	daniel dalton
Theodore A. Jones;	"";	"";	theodore a. jones
Violette Lecoq;	"";	"";	violette lecoq
Margaret Barkley;	"";	"";	margaret barkley
John Macbride (professor);	"";	"";	john macbride
1991–92 South Pacific cyclone season;	"";	"";	tia
Sinbaungwe Township;	"";	"";	sinbaungwe township
EDF Incorporated;	"";	"";	edf company inc.
Steve McDonald (cricketer);	"";	"";	""
Gregory of Tatev;	"";	"";	gregory of tatev
Turquoise (film);	"";	"";	turquoise
Judith Carr (politician);	"";	"";	judith carr
Claverack Creek;	"";	"";	claverack creek
CapitalSource;	"";	"";	capitalsource
Ila Marshall Cronin;	"";	"";	ila marshall cronin
Clinus agilis;	clinus;	agilis;	""
Emma M. Cramer;	"";	"";	emma m. cramer
Florida Department of Children and Families;	"";	"";	florida department of children and families
Cleotis Pendarvis;	"";	"";	cleotis pendarvis
Alabama National BanCorporation;	"";	"";	alabama national bancorporation
Template:Regions and tinkhundla of Eswatini;	"";	"";	regions and tinkhundla of eswatini
Point Charles Light;	"";	"";	point charles light
Gustav Heistermann von Ziehlberg;	"";	"";	gustav dietrich adolf heistermann von ziehlberg
Ravel Morrison;	"";	"";	ravel morrison
Dallas Harms;	"";	"";	dallas harms
Two: Glass Apple;	"";	"";	two: glass apple
Tantabin Township;	"";	"";	tantabin township
File:Roll Deep feat. Alesha.jpg;	"";	"";	take control
Commercial Bank Cameroon;	"";	"";	commercial bank cameroon
Blair–Dunning House;	"";	"";	blair–dunning house
Yodocheon;	"";	"";	yodocheon
The Golden Lady;	"";	"";	the golden lady
Johan Ræder;	"";	"";	raeder, johan}}
Metropolitan City of Cagliari;	"";	"";	metropolitan city of cagliari
Gene Taylor (bassist);	"";	"";	gene  taylor
Walking to Hollywood;	"";	"";	walking to hollywood
Clinus arborescens;	clinus;	arborescens;	""
First String Teenage High: The Songs of Tullycraft Played By People Who Aren't;	"";	"";	first string teenage high: the songs of tullycraft played by people who aren't
File:Charmed (season 5) DVD cover.jpg;	"";	"";	charmed season 5
Clinus berrisfordi;	clinus;	berrisfordi;	onrust klipvis
David Thompson (singer);	"";	"";	david thompson
File:Letstouchthesky.jpg;	"";	"";	""
Let's Touch the Sky;	"";	"";	let's touch the sky
Danish Order of Freemasons;	"";	"";	the danish order of freemasons
Medidata Solutions;	"";	"";	medidata
Sho?;	"";	"";	sho?
File:Charmed (season 7) DVD cover.jpg;	"";	"";	charmed season 7
Hamza Ziad;	"";	"";	hamza ziad
Helene Fischer;	"";	"";	helene fischer
Canadian Zephyr;	"";	"";	canadian zephyr
Clinus brevicristatus;	clinus;	brevicristatus;	""
San Pitch River;	"";	"";	san pitch river
David Char Navas;	"";	"";	david char navas
John F. Hughes;	"";	"";	john f. hughes
Davon House;	"";	"";	davon house
Clinus cottoides;	clinus;	cottoides;	""
Nook Color;	"";	"";	barnes & noble nook color
Template:Lighthouses of the Northern Territory;	"";	"";	lighthouses of the northern territory
Allie MacDonald;	"";	"";	allie macdonald
Marie Bottrell;	"";	"";	marie bottrell
Mark Miodownik;	"";	"";	mark miodownik
Kohler Mira;	"";	"";	kohler mira ltd
Daniel Purvis;	"";	"";	daniel purvis
2010 eruptions of Mount Merapi;	"";	"";	2010 eruption of mount merapi
Clinus helenae;	clinus;	helenae;	""
Clinus heterodon;	clinus;	heterodon;	""
File:1998 TheBadlees TheDay'sParade.jpg;	"";	"";	the day's parade
Tom O'Toole (businessman);	"";	"";	tom o'toole
File:2002 TheBadlees Renew.jpg;	"";	"";	renew
My Super Psycho Sweet 16: Part 2;	"";	"";	my super psycho sweet 16: <br> part 2
File:2009 TheBadlees LoveIsRain.jpg;	"";	"";	love is rain
Assholes Finish First;	"";	"";	assholes finish first
Will the Boat Sink the Water;	"";	"";	will the boat sink the water?  the life of china's peasants
Eddie Eastman;	"";	"";	eddie eastman
Template:Turkey-org-stub;	"";	"";	template:turkey-org-stub
Template:Turkey-party-stub;	"";	"";	template:turkey-party-stub
File:Plants and Animals La La Land.jpg;	"";	"";	la la land
File:JusttheTipRK.jpg;	"";	"";	just the tip
West River (Ontario);	"";	"";	west river
Prince Friedrich Christian of Schaumburg-Lippe;	"";	"";	prince friedrich christian
Coatetelco archaeological site;	"";	"";	coatetelco
Kevin Hambly;	"";	"";	kevin hambly
Minister for the Arts (New South Wales);	"";	"";	ministries
Robert Lester (American football);	"";	"";	robert lester
Tapiales;	"";	"";	buenos aires}}
Wikipedia:WikiProject Chemicals/Log/2010-10-27;	"";	"";	2-fluorethanol
Step Lightly;	"";	"";	step lightly
Schelto van Heemstra;	"";	"";	schelto van heemstra
File:Step Lightly.jpg;	"";	"";	step lightly
Dendrobium aemulum;	dendrobium;	aemulum;	ironbark feather orchid
File:Kylie Minogue - Better than Today.png;	"";	"";	"\"better than today\""
File:Project Earth Starmageddon.jpg;	"";	"";	[[project earth: starmageddon]]
Mike Turpen;	"";	"";	mike turpen
Template:Turkey-hist-stub;	"";	"";	template:turkey-hist-stub
Template:1920–21 in English football;	"";	"";	1920–21 in english football
Polly Rosenbaum;	"";	"";	polly rosenbaum
Brockway Glass Company;	"";	"";	brockway glass company
Bill Armstrong (ice hockey, born 1970);	"";	"";	bill armstrong
October 2010 North American storm complex;	"";	"";	fort worth (oct. 23, ef0)}}
Template:Government departments of Western Australia;	"";	"";	government departments of western australia
Victorio Spinetto;	"";	"";	victorio spinetto
Mekenna Melvin;	"";	"";	mekenna melvin
Charles Luk;	"";	"";	charles luk
Bring It Home to Me;	"";	"";	bring it home to me
Isoetes eludens;	isoetes;	eludens;	""
Benjamin Lecomte;	"";	"";	benjamin lecomte
23rd PMPC Star Awards for Television;	"";	"";	23rd pmpc star awards for television
Dick Miles;	"";	"";	dick miles
The Show Goes On (song);	"";	"";	the show goes on
File:Bring It Home to Me.jpg;	"";	"";	bring it home to me
The Muppets (film);	"";	"";	the muppets
A Farewell to Arms (album);	"";	"";	a farewell to arms (japan)<br>engine (us/scandinavia)
Antonio Ciacca;	"";	"";	antonio ciacca
Ai River (Gifu);	"";	"";	ai river
Burton Visotzky;	"";	"";	burton l. visotzky
Kuise River;	"";	"";	kuise river
Richard Sheppard Arnold United States Post Office and Courthouse;	"";	"";	little rock us post office and courthouse
Makita River;	"";	"";	makita river
Glistening Pleasure 2.0;	"";	"";	glistening pleasure 2.0
Myanmar snub-nosed monkey;	rhinopithecus;	strykeri;	myanmar snub-nosed monkey
Ish Smith;	"";	"";	ish smith
Runaway (2010 film);	"";	"";	runaway
Baron Aschwin of Sierstorpff-Cramm;	"";	"";	baron aschwin of sierstorpff-cramm
(Love Moves in) Mysterious Ways;	"";	"";	(love moves in) mysterious ways
File:Nina - Love Moves.jpg;	"";	"";	""
Albert Francis Judd Jr.;	"";	"";	albert francis judd jr
Template:2010–11 NCAA Division I men's basketball conference season navbox;	"";	"";	2010–11 ncaa division i men's basketball conference season navbox
Clinus latipennis;	clinus;	latipennis;	""
Nathaniel Dyer House;	"";	"";	nathaniel dyer house
Daniel How House;	"";	"";	daniel how house
Henry S. Tanner (doctor);	"";	"";	henry samuel tanner
Joseph Holt Ingraham House;	"";	"";	joseph holt ingraham house
22nd PMPC Star Awards for Television;	"";	"";	22nd pmpc star awards for television
Takimizu Station;	"";	"";	takimizu station
William Minott House;	"";	"";	william minott house
Template:The JudyBats;	"";	"";	the judybats
