title;	genus;	species;	name
Mauricio Casierra;	"";	"";	mauricio casierra
Inferior ligament of epididymis;	"";	"";	inferior ligament of epididymis
Mike Bissex;	"";	"";	mike bissex
Hitler's Children (1943 film);	"";	"";	hitler's children
Superior ligament of epididymis;	"";	"";	superior ligament of epididymis
Template:My Morning Jacket;	"";	"";	my morning jacket
Herminio Iglesias;	"";	"";	herminio iglesias
Allure (album);	"";	"";	allure
Danah boyd;	"";	"";	danah boyd
Template:Stuckism International;	"";	"";	stuckism international
R.E.O. (album);	"";	"";	r.e.o.
Sunny Days (album);	"";	"";	sunny days
Template:Ericson Alexander Molano;	"";	"";	ericson alexander molano
Andy Bond (businessman);	"";	"";	andy bond
Template:2007 Arena Football League;	"";	"";	2007 arena football league
Template:Dermatitis and eczema;	"";	"";	dermatitis and eczema
Gonzalo Saucedo;	"";	"";	gonzalo saucedo
File:Live You Get What You Play For.jpg;	"";	"";	live: you get what you play for
File:Buildingthebridge.jpg;	"";	"";	building the bridge
Tadao Sato;	"";	"";	tadao sato
Joseph Rothrock;	"";	"";	joseph rothrock
Mikro (Greek band);	"";	"";	mikro
Benito Medero;	"";	"";	benito medero sorhuet
Harper (name);	"";	"";	harper
Bruno Ritter von Hauenschild;	"";	"";	bruno ritter von hauenschild
Duck (film);	"";	"";	duck
Pecixe;	"";	"";	pecixe
Lamspringe Abbey;	"";	"";	lamspringe abbey
Millennium Tower (Tokyo);	"";	"";	millennium tower
Template:Waikato;	"";	"";	waikato
Gluteal aponeurosis;	"";	"";	gluteal aponeurosis
Sandra Brand;	"";	"";	sandra brand
Template:Lumines;	"";	"";	lumines
Blaxnit Cup;	"";	"";	blaxnit cup
File:Teenage girls ep.gif;	"";	"";	teenage girls (ep)
Raymond Apple (rabbi);	"";	"";	raymond apple
Template:Mika Nakashima;	"";	"";	mika nakashima
Greatest Hits (DC Talk album);	"";	"";	greatest hits
Killeigh;	"";	"";	killeigh
Gabon Telecom;	"";	"";	gabon telecom sa
Milton R. Hunter;	"";	"";	milton r. hunter
File:Technic Beat Coverart.jpg;	"";	"";	[[technic beat]]
The Two EPs;	"";	"";	the two eps
Charles Haight;	"";	"";	charles haight
Template:Playmates of 1986;	"";	"";	playmates of 1986
Template:Amtrak Adirondack;	"";	"";	adirondack}}
History of the Jews in Saudi Arabia;	"";	"";	benjamin of tudela}}
Halbert L. Dunn;	"";	"";	halbert dunn
Clarence Johnston;	"";	"";	clarence johnston
Clay Guida;	"";	"";	clay guida
The Iron Ring;	"";	"";	the iron ring
Seii (Ryukyu);	"";	"";	seii<br>{{lang
KKZY;	"";	"";	kkzy
Rocky V: Music from and Inspired by the Motion Picture;	"";	"";	rocky v, 15 yr. aniv. platinum edition ost original soundtrack
Yellow Bank River;	"";	"";	yellow bank river
Carl Stephenson (writer);	"";	"";	carl stephenson
File:Sewer Shark Coverart.jpg;	"";	"";	[[sewer shark]]
File:European Club Soccer Coverart.jpg;	"";	"";	[[european club soccer]]
Égriselles-le-Bocage;	"";	"";	égriselles-le-bocage
Quattro pezzi sacri;	"";	"";	''quattro pezzi sacri''
Oxydoras;	oxydoras;	"";	""
Template:Newsboys;	"";	"";	newsboys
Bananatype;	"";	"";	bananatype
Ford Falcon (XB);	"";	"";	ford falcon (xb) <br /> ford futura (xb) <br /> ford fairmont (xb)
Elizabeth Graham;	"";	"";	graham, elizabeth}}
Japanese submarine I-177;	"";	"";	''limerick''}}.<ref name=ijnsubsitei177/><ref name=combinedfleeti177/> the convoy′s escorts counterattacked, dropping two [[depth charge]]s, but ''i-177'' escaped damage.<ref name=ijnsubsitei177/><ref name=combinedfleeti177/>
Candelo, New South Wales;	"";	"";	candelo
México en la Piel (album);	"";	"";	méxico en la piel
Ford Falcon (XC);	"";	"";	ford falcon (xc) <br /> ford fairmont (xc)
File:Mexicoenlapielluismiguel.jpg;	"";	"";	méxico en la piel
Voz d'Amor;	"";	"";	voz d'amor
Nikolaos Deligiannis;	"";	"";	nikolaos petrou deligiannis<br>νικόλαος πέτρου δηλιγιάννης
Peter Heatly;	"";	"";	peter heatly
Template:2003 NFL Draft;	"";	"";	2003 nfl draft
South Park and Philosophy: Bigger, Longer, and More Penetrating;	"";	"";	south park and philosophy: bigger, longer, and more penetrating
Nelsinho (footballer, born 1962);	"";	"";	nelsinho
Save the ADI Site Party;	"";	"";	save the adi site party
Manuel Teodoro;	"";	"";	manuel teodoro
Wagonmaster;	"";	"";	wagonmaster
Template:Stryper;	"";	"";	stryper
Template:Electric machines;	"";	"";	electric machines
Little Nicobar;	"";	"";	little nicobar
Amblydoras;	amblydoras;	"";	""
Gold: Recorded Live at the Troubadour;	"";	"";	gold: recorded live at the troubadour
Katchal Island;	"";	"";	katchal island
Teressa Island;	"";	"";	teressa op
Robert Worth Bingham;	"";	"";	robert worth bingham
Template:Carnivora;	"";	"";	carnivora
Bemboka;	"";	"";	bemboka
Harold Hamilton;	"";	"";	hamilton, harold}}
Sobrenatural (album);	"";	"";	sobrenatural
Jorge Antonio;	"";	"";	jorge antonio
Nikita Burmistrov;	"";	"";	nikita burmistrov
Maxim Iglinsky;	"";	"";	maxim iglinsky
Sonya Cortés;	"";	"";	sonya cortés
Altairnano;	"";	"";	altair nanotechnologies, inc.
Simon Gatti;	"";	"";	simon gatti
Brunswick County Public Schools;	"";	"";	brunswick county public schools
Valdir Benedito;	"";	"";	valdir benedito
Standard House;	"";	"";	standard house
The Ties That Blind;	"";	"";	the ties that blind
At Large (album);	"";	"";	the kingston trio at large
Glad All Over;	"";	"";	glad all over
Time and Withering;	"";	"";	time and withering
John Herrera;	"";	"";	herrera, john}}
Mas Flow (album);	"";	"";	mas flow
Berney baronets;	"";	"";	berney baronetcy
See Spot Run (band);	"";	"";	see spot run
Wilsoniana bliti;	wilsoniana;	bliti;	""
Judy Clark;	"";	"";	judy clark
Every Picture Tells a Story (event);	"";	"";	every picture tells a story
Lee Butler (footballer);	"";	"";	lee butler
Lew Temple;	"";	"";	lew temple
Joseph G. Galway;	"";	"";	joe galway
Urbenville, New South Wales;	"";	"";	urbenville
Sally Regenhard;	"";	"";	sally regenhard
Phyllis O'Donnell;	"";	"";	phyllis o'donnell
Clifford Ross Powell;	"";	"";	clifford ross powell
Fifth Avenue Place (Calgary);	"";	"";	fifth avenue place
Bánh rán;	"";	"";	bánh rán
Mark R. Cohen;	"";	"";	mark r. cohen
Chub Lake (Carlton County);	"";	"";	chub lake
Japanese Eighth Area Army;	"";	"";	japanese eighth area army
Maureen Gaffney;	"";	"";	maureen gaffney
Remember Me (Diana Ross song);	"";	"";	remember me
Pavel Verbíř;	"";	"";	pavel verbíř
Gambrinus (beer);	"";	"";	gambrinus
Henny Meijer;	"";	"";	henny meijer
Last Time I Saw Him (song);	"";	"";	last time i saw him
Bánh;	"";	"";	''bánh''
Ray Ahipene-Mercer;	"";	"";	ray ahipene-mercer
Heaven Coming Down;	"";	"";	heaven coming down
Richard R. Arnold;	"";	"";	richard r. arnold ii
Chevereșu Mare;	"";	"";	chevereșu mare
Good Morning Heartache;	"";	"";	good morning heartache
Richard T. Lee (golfer);	"";	"";	richard t. lee
Rhodesian Security Forces;	"";	"";	rhodesian security forces
Sydney International Regatta Centre;	"";	"";	sydney international regatta centre (sirc)
Template:Beijing Guoan F.C. squad;	"";	"";	beijing guoan f.c. squad
Template:Hamilton Radio;	"";	"";	hamilton radio
Port Franklin, Victoria;	"";	"";	port franklin
Palazzo Wedekind;	"";	"";	palazzo wedekind
John Wollaston Anglican Community School;	"";	"";	john wollaston anglican community school
Template:Vanessa Carlton;	"";	"";	vanessa carlton
Portal:Scotland/Selected quote/Week 24, 2007;	"";	"";	q:main page}}</div>
Portal:Scotland/Selected quote/Week 25, 2007;	"";	"";	q:main page}}</div>
Portal:Scotland/Selected quote/Week 26, 2007;	"";	"";	q:main page}}</div>
Stephen Andrews;	"";	"";	stephen andrews
Electoral district of Rockhampton;	"";	"";	rockhampton
Georgiana Molloy Anglican School;	"";	"";	georgiana molloy anglican school
Sir William Beauchamp-Proctor, 3rd Baronet;	"";	"";	sir william beauchamp-proctor
Jack Neo;	"";	"";	jack neo
James Madison Preparatory School;	"";	"";	james madison preparatory school
Peter Carnley Anglican Community School;	"";	"";	peter carnley anglican community school
Ercolania felina;	''[[ercolania]]'';	'''''e. felina''''';	''ercolania felina''
Con Funk Shun;	"";	"";	con funk shun
Peter Moyes Anglican Community School;	"";	"";	peter moyes anglican community school
Shelby Valley High School;	"";	"";	shelby valley high school
John Park Finley;	"";	"";	john park finley
Swan Valley Anglican Community School;	"";	"";	swan valley anglican community school
William Quillian;	"";	"";	quillian, william}}
Andrianjafy;	"";	"";	andrianjafy
Ramon Menezes;	"";	"";	ramon menezes
Chris Reslock;	"";	"";	chris reslock
Canyon (band);	"";	"";	canyon
Genesis Rodriguez;	"";	"";	genesis rodriguez
Andriambelomasina;	"";	"";	andriambelomasina
Placida dendritica;	placida;	dendritica;	""
Alex Lang;	"";	"";	alex lang
Adventureland (United Arab Emirates);	"";	"";	adventureland
List of Auburn University people;	"";	"";	ashley crow}}</ref>
Vangelis Mantzios;	"";	"";	vangelis mantzios
Chris Mills (musician);	"";	"";	chris mills
Lost Lake (South Dakota);	"";	"";	lost lake
Roger Jensen;	"";	"";	roger jensen
Kyriacos Pavlou;	"";	"";	kyriakos pavlou
Pirkkalan pyhät pihlajat;	"";	"";	pirkkalan pyhät pihlajat
John Carenza;	"";	"";	john carenza
Vampyronassa;	vampyronassa;	rhodanica;	""
Sròn a' Choire Ghairbh;	"";	"";	sròn a’ choire ghairbh
Murari Chand College;	"";	"";	murari chand college
Walter Karp;	"";	"";	walter bernard karp
Pappilan neidot;	"";	"";	pappilan neidot
Eric Taino;	"";	"";	eric taino
File:Alien51.jpg;	"";	"";	alien 51
Kvevlax;	"";	"";	kvevlax
File:Minders-culdesacs.jpg;	"";	"";	cul-de-sacs and dead ends
Rakas Henrietta;	"";	"";	rakas henrietta
Cul-De-Sacs and Dead Ends;	"";	"";	cul-de-sacs and dead ends
Gliese 832;	"";	"";	gliese 832
File:Two fast two furious ver5.jpg;	"";	"";	2 fast 2 furious
Alexandre Lopes;	"";	"";	alexandre lopes
File:Mindersgoldenstreet.jpg;	"";	"";	golden street
Golden Street;	"";	"";	golden street
Lake Kuş;	"";	"";	lake manyas
Long Prairie River;	"";	"";	long prairie river
Karjalan kruunu;	"";	"";	karjalan kruunu
Steven Vidler (judoka);	"";	"";	steven vidler
Patrick Oboya;	"";	"";	patrick oboya
Augustus Vincent Tack;	"";	"";	augustus vincent tack
Kirsten Sødal;	"";	"";	kirsten sødal
File:Shotandywarhol.jpg;	"";	"";	i shot andy warhol
Template:Americanfootball-season-stub;	"";	"";	template:americanfootball-season-stub
Brammallite;	"";	"";	brammallite
Adolf Thiel;	"";	"";	adolf thiel
John Fonblanque;	"";	"";	fonblanque, john}}
Geoffrey Wigdor;	"";	"";	geoffrey wigdor
Ulvenhout;	"";	"";	ulvenhout
Talking to the Man in the Moon;	"";	"";	talking to the man in the moon
Bavel, Netherlands;	"";	"";	bavel
Karl Robatsch;	"";	"";	karl robatsch
Super Speeds;	"";	"";	super speeds pvt. ltd.
Yoel Razvozov;	"";	"";	no
University of Santo Tomas Graduate School;	"";	"";	[[university of santo tomas]]<br />graduate school
Kim Holmen;	"";	"";	kim holmen
Template:Shanghai Shenhua F.C. squad;	"";	"";	shanghai shenhua f.c. squad
Software 2000;	"";	"";	software 2000
Clematis ligusticifolia;	"";	"";	''clematis ligusticifolia''
Deutsche Schule zu Porto;	"";	"";	deutsche schule zu porto
Burger Boat Company;	"";	"";	burger boat company
Pasažieru vilciens;	"";	"";	pasažieru vilciens
Template:Country data Central Province (Papua New Guinea);	"";	"";	{{{name
Cédric Taymans;	"";	"";	cédric taymans
Ernest Duncan;	"";	"";	ernest roland duncan
Template:Country data Simbu;	"";	"";	{{{name
Woody Island (Western Australia);	"";	"";	woody island nature reserve
Template:Country data Eastern Highlands (Papua New Guinea);	"";	"";	{{{name
KREA;	"";	"";	krea
Template:Country data East New Britain;	"";	"";	{{{name
Cranmore railway station;	"";	"";	cranmore
Maurice Fitzgerald;	"";	"";	fitzgerald, maurice}}
File:A3 - woke up this morning.jpg;	"";	"";	woke up this morning
Rautalilja;	"";	"";	rautalilja
John Buchanan (judoka);	"";	"";	john buchanan
Desmond Paul Henry;	"";	"";	desmond paul henry
Vicki Belo;	"";	"";	vicki belo
KPRP (AM);	"";	"";	kprp
Óscar Peñas;	"";	"";	óscar peñas
Oscar Peñas;	"";	"";	oscar peñas (musician)
KGU (AM);	"";	"";	kgu
Template:Hopman Cup;	"";	"";	hopman cup
1955–56 British Home Championship;	"";	"";	ireland}}
Joseph Perrino;	"";	"";	joseph perrino
KWAI;	"";	"";	kwai
Larry Schlafly;	"";	"";	larry schlafly
Elisabeth Kalko;	"";	"";	elisabeth kalko
Hilde Heynen;	"";	"";	hilde heynen
Sezer Huysuz;	"";	"";	sezer huysuz
Jeanny Dom;	"";	"";	jeanny dom
Chakib Benzoukane;	"";	"";	chakib benzoukane
Portal:Somerset;	"";	no}};	""
KNDI;	"";	"";	kndi
KKEA;	"";	"";	kkea
George Lee (footballer);	"";	"";	george lee
Elephant & Castle railway station;	"";	"";	elephant & castle
Una (song);	"";	"";	una
Template:Americanfootball-draft-stub;	"";	"";	template:americanfootball-draft-stub
Template:Jain Agamas;	"";	"";	jain agamas
Voodoo Shoppe;	"";	"";	voodoo shoppe
Prix Bertrand du Breuil;	"";	"";	prix bertrand du breuil}}
KORL (AM);	"";	"";	korl
John Smith (Peel MPP);	"";	"";	john smith
George Coventry, 8th Earl of Coventry;	"";	"";	the earl of coventry
What U See Is What U Get;	"";	"";	what u see is what u get
KHRA;	"";	"";	khra
Microlins;	"";	"";	microlins
Maurice FitzGerald, 18th Knight of Kerry;	"";	"";	maurice fitzgerald, 18th knight of kerry
Mat Bailey;	"";	"";	mat bailey
De Havilland DH.18;	"";	"";	dh.18
The Black Monk;	"";	"";	the black monk
Template:Leica M film cameras;	"";	"";	leica m film cameras
Cheena Thaana 001;	"";	"";	cheena thaana 001
Adventures of Rusty;	"";	"";	adventures of rusty
File:Thistimewemeanit.jpg;	"";	"";	this time we mean it
Horace R. Byers;	"";	"";	horace byers
Michael Holper;	"";	"";	michael holper
Paulo Hubalde;	"";	"";	paulo hubalde
Rodman Valera;	"";	"";	rodman valera
NER Bogie Tank Passenger;	"";	"";	ner bogie tank passenger <br> lner class g6
File:Goodtrouble.jpg;	"";	"";	good trouble
Gustavo Valderrama;	"";	"";	gustavo
Tadahiko Hayashi;	"";	"";	tadahiko hayashi
John Lawrence (New York politician);	"";	"";	john lawrence
Cranmore West railway station;	"";	"";	cranmore west
Eagle Lake (Tulare County);	"";	"";	eagle lake
Eagle Lake (Desolation Wilderness);	"";	"";	eagle lake
Okalew, Lublin Voivodeship;	"";	"";	okalew
Radcze;	"";	"";	radcze
Thomas Coman;	"";	"";	thomas coman
Ronald Maul;	"";	"";	ronald maul
Rudno, Parczew County;	"";	"";	rudno
Rudzieniec;	"";	"";	rudzieniec
Eagle Lake (Lassen County);	"";	"";	eagle lake
William V. Brady;	"";	"";	william v. brady
Zieleniec, Lublin Voivodeship;	"";	"";	zieleniec
Andrew H. Mickle;	"";	"";	andrew h. mickle
Charles Draper (musician);	"";	"";	charles draper
Dutch Navy Museum;	"";	"";	dutch navy museum
Caleb Smith Woodhull;	"";	"";	caleb smith woodhull
Walter Bowne;	"";	"";	walter bowne
Anne B. Real;	"";	"";	anne b. real
Whitehead Hicks;	"";	"";	whitehead hicks
Stephen Bayard;	"";	"";	stephen bayard
Paul Pettit;	"";	"";	paul pettit
Paul Richard;	"";	"";	paul richard
Robert Lurting;	"";	"";	robert lurting
Johannes Jansen (mayor);	"";	"";	johannes jansen
Datong Huairen Airport;	"";	"";	shuozhou huairen airport
Edwin Hughes (soldier);	"";	"";	edwin hughes
Ebenezer Wilson;	"";	"";	ebenezer wilson
Phillip French;	"";	"";	phillip french
Tommy Meehan;	"";	"";	tommy meehan
File:Australian Rugby League Coverart.jpg;	"";	"";	[[australian rugby league (video game)
Albemarle Bertie;	"";	"";	bertie, albemarle}}
Hotel Technology Next Generation;	"";	"";	hotel technology next generation
Fred Rompelberg;	"";	"";	fred rompelberg
Fred Jones (politician);	"";	"";	fred jones
Riverstown (near Birr);	"";	"";	riverstown
Daisen-ji;	"";	"";	daisen-ji
Cyrine Abdelnour;	"";	"";	cyrine abdelnour
Uh-Oh (Cowboy Mouth album);	"";	"";	uh-oh
Gamasolaelaps;	'''''gamasolaelaps''''';	"";	''gamasolaelaps''
Isaac De Riemer;	"";	"";	isaac de riemer
East of Samarinda;	"";	"";	east of samarinda
Thomas Noell;	"";	"";	thomas noell
Maurer, Perth Amboy;	"";	"";	maurer
David Provost;	"";	"";	david provost
Catch Us If You Can;	"";	"";	catch us if you can
Hons and Rebels;	"";	"";	hons and rebels
Saldus;	"";	"";	saldus
Gaetano Bisleti;	"";	"";	gaetano bisleti
Craig Allardyce;	"";	"";	craig allardyce
33 (Luis Miguel album);	"";	"";	33
Michael Parekōwhai;	"";	"";	michael parekōwhai
Fresh Evidence;	"";	"";	fresh evidence
Gamasolaelaps bellingeri;	''[[gamasolaelaps]]'';	'''''g. bellingeri''''';	''gamasolaelaps bellingeri''
File:33luismiguel.jpg;	"";	"";	33
Ruusulaakso;	"";	"";	ruusulaakso
Cercospora solani-tuberosi;	cercospora;	solani-tuberosi;	""
St Columba's High School, Gourock;	"";	"";	st. columba's high school
Puccinia pittieriana;	puccinia;	pittieriana;	""
String Quartet (Debussy);	"";	"";	string quartet
Template:Mini-Moni;	"";	"";	mini-moni
Fusarium crookwellense;	fusarium;	crookwellense;	""
Vasil Iliev;	"";	"";	vasil iliev
Phoma exigua var. foveata;	''[[phoma]]'';	'''''p. exigua'' var. ''foveata''''';	''phoma exigua'' var. ''foveata''
Torneo Argentino C;	"";	"";	torneo argentino c
Frank L. Hagaman;	"";	"";	frank leslie hagaman
Azul (Cristian Castro album);	"";	"";	azul
Weatherford College;	"";	"";	weatherford college
File:Azulcristiancastro.jpg;	"";	"";	azul
Septoria malagutii;	septoria;	malagutii;	""
Scarlet Riders;	"";	"";	scarlet riders
Helminthosporium solani;	''[[helminthosporium]]'';	'''''h. solani''''';	""
Giorgio Gomelsky;	"";	"";	giorgio gomelsky
Template:Municipalities in Salamanca;	"";	"";	municipalities in salamanca
Prix de Ris-Orangis;	"";	"";	prix de ris-orangis}}
Polyscytalum pustulans;	''[[polyscytalum]]'';	'''''p. pustulans''''';	''polyscytalum pustulans''
Esther Hunt;	"";	"";	esther hunt
Amar Es;	"";	"";	amar es
Hatchet House;	"";	"";	hatchet house
Gigi Morasco;	"";	"";	gigi morasco
Template:Music of Mongolia;	"";	"";	music of mongolia
Oxford Latin Dictionary;	"";	"";	oxford latin dictionary
Taw Sein Ko;	"";	"";	taw sein ko
Uttara University;	"";	"";	uttara university
Template:Municipalities in Toledo;	"";	"";	municipalities in toledo
Ascochyta fabae;	''[[ascochyta]]'';	'''''a. fabae''''';	''ascochyta fabae''
Stateless (band);	"";	"";	stateless
Leveillula leguminosarum f. lentis;	''[[leveillula]]'';	'''''l. leguminosarum f. lentis''''';	''leveillula leguminosarum f. lentis''
Template:Municipalities in Zamora;	"";	"";	municipalities in zamora
Anne Hampson;	"";	"";	anne hampson
Sclerophthora rayssiae;	sclerophthora;	rayssiae;	""
May Kassab;	"";	"";	mai kassab
Henry Arthur Herbert (1815–1866);	"";	"";	henry arthur herbert
Días Felices;	"";	"";	dias felices
Apiospora montagnei;	''[[apiospora]]'';	'''''a. montagnei''''';	''apiospora montagnei''
Liar (Rollins Band song);	"";	"";	liar
Ascochyta hordei;	ascochyta;	hordei;	""
Arkansas River Trail;	"";	"";	arkansas river trail
Ascochyta graminea;	ascochyta;	graminea;	""
SM U-156;	"";	"";	u 156
Drechslera andersenii;	drechslera;	andersenii;	""
Ōgamiyama Shrine;	"";	"";	{{nihongo
Pythium tardicrescens;	pythium;	tardicrescens;	""
El Indomable;	"";	"";	el indomable
Galila Ron-Feder Amit;	"";	"";	galila ron-feder amit
Tom Leppert;	"";	"";	tom leppert
Lars Näsman;	"";	"";	lars näsman
Septoria passerinii;	septoria;	passerinii;	""
Manila Metropolitan Theater;	"";	"";	metropolitan theater
Pythium paddicum;	pythium;	paddicum;	""
Patxi Andión;	"";	"";	patxi andión
Nova Radio North East;	"";	"";	nova radio north east 102.5fm
Rémy Di Gregorio;	"";	"";	rémy di gregorio
Colletotrichum musae;	colletotrichum;	musae;	""
Phyllachora musicola;	phyllachora;	musicola;	""
Pestalotiopsis leprogena;	pestalotiopsis;	leprogena;	""
Georges Akieremy;	"";	"";	georges akieremy
Cercospora hayi;	cercospora;	hayi;	""
Verticillium theobromae;	''[[verticillium]]'';	'''''v. theobromae''''';	''verticillium theobromae''
Template:Country data NCD;	"";	"";	{{{name
Juan Liscano;	"";	"";	juan liscano
Rigidoporus vinctus;	rigidoporus;	vinctus;	""
