title;	genus;	species;	name
Carmen Bonaplata;	"";	"";	carmen bonaplata-bau
Maharlika (film);	"";	"";	maharlika
Lara Zara;	"";	"";	lara yussif zara
World Party (song);	"";	"";	world party
Shameera Arachchige;	"";	"";	shameera arachchige
Bob Hawke College;	"";	"";	{{wikidata
Alexander MacQueen (cricketer);	"";	"";	""
Template:AFC Turris-Oltul Turnu Măgurele;	"";	"";	afc turris-oltul turnu măgurele
Jaoon Kahan Bata Ae Dil;	"";	"";	jaoon kahan bata ae dil / lovefucked
Chris Molendorp;	"";	"";	chris molendorp
Simon Woolley, Baron Woolley of Woodford;	"";	"";	the lord woolley of woodford
Ladenburg station;	"";	"";	ladenburg
Mangueira station;	"";	"";	mangueira
Francis Messerly;	"";	"";	francis messerly
Abdou El Id;	"";	"";	abdou el id
Masashi Kumura;	"";	"";	masashi kumura
Template:Horror film;	"";	"";	horror film
1857 Cumberland (North Riding) colonial by-election;	"";	"";	sir john bayley darvall ma, qc (1809-1883)
1858 Cumberland (North Riding) colonial by-election;	"";	"";	sir henry parkes (1815-1896)
Sealdah–Muzaffarpur Express;	"";	"";	sealdah–sitamarhi express
Raj Kaur (archer);	"";	"";	raj kaur
Empis erosa;	empis;	erosa;	""
Empis adusta;	empis;	adusta;	""
File:Kasak Rahay Gi.jpg;	"";	"";	[[tau dil ka kia hua]]
DWNG;	"";	"";	gospel radio
Empis divisa;	empis;	divisa;	""
Empis curta;	empis;	curta;	""
Bràigh nan Uamhachan;	"";	"";	braigh nan uamhachan
Empis dasynota;	empis;	dasynota;	""
Empis dedecor;	empis;	dedecor;	""
Empis divergens;	empis;	divergens;	""
Empis haemorrhoica;	empis;	haemorrhoica;	""
Bawa Lal Dayal;	"";	"";	bawa lal dayal
Empis lugubris;	empis;	lugubris;	""
Quinaceo Hunt;	"";	"";	quinaceo hunt
Empis laeta;	empis;	laeta;	""
Raoul du Roveray;	"";	"";	raoul du roveray
Praça da Bandeira station;	"";	"";	praça da bandeira
Jahkari Furbert;	"";	"";	jahkari furbert
Munderkingen station;	"";	"";	munderkingen
File:The-Ultimate-Dr.-John.jpg;	"";	"";	the ultimate dr. john
Tyreek Magee;	"";	"";	tyreek magee
Edward Huson;	"";	"";	edward huson
Begoña Villacís;	"";	"";	begoña villacís
Terminal 3 of Jiangbei Airport station;	"";	"";	terminal 3 of jiangbei airport
Stan Anderson (rugby union);	"";	"";	stan anderson
Herbert Uber;	"";	"";	herbert uber
2019–20 1. FC Nürnberg season;	"";	"";	[[patric klandt]]
Tey Seu Bock;	"";	"";	tey seu bock<br />郑瑞睦
Albert Harbot;	"";	"";	albert harbot
Mönkh-Erdene Enkhtaivan;	"";	"";	mönkh-erdene enkhtaivan
Dölgöön Amaraa;	"";	"";	dölgöön amaraa
Leslie Nichols;	"";	"";	leslie nichols
Davaajav Battör;	"";	"";	davaajav battör
Thomas Foods International;	"";	"";	thomas foods international
Sündorj Janchiv;	"";	"";	sündorj janchiv
Template:1828 United States elections;	"";	"";	1828 united states elections
5 minutes avec toi;	"";	"";	5 minutes avec toi
Armand Genoud;	"";	"";	armand genoud
Taito Gunji;	"";	"";	taito gunji
Jace Kotsopoulos;	"";	"";	jace kotsopoulos
Luiz Fernando (footballer, born 1999);	"";	"";	luiz fernando
Uuganbat Batmönkh;	"";	"";	uuganbat batmönkh
Empis monticola;	empis;	monticola;	""
Template:1829 United States elections;	"";	"";	1829 united states elections
Assignment: Venezuela;	"";	"";	assignment: venezuela
Charles Binaux;	"";	"";	charles binaux
Fabrício Oya;	"";	"";	fabrício oya
Thomas Cairney (skier);	"";	"";	thomas cairney
Lynn Levy;	"";	"";	lynn levy
Template:Accra;	"";	"";	accra
James Spencer (cross-country skier);	"";	"";	james spencer
Hiyy Vindhaa Nulaa;	"";	"";	hiyy vindhaa nulaa
Štefan Robač;	"";	"";	štefan robač
Empis curvipes;	empis;	curvipes;	""
Empis eumera;	empis;	eumera;	""
Werner Moring;	"";	"";	werner moring
Marie Misamu;	"";	"";	marie misamu
1951 NCAA Golf Championship;	"";	"";	1951 ncaa golf championship
Empis phaenomeris;	empis;	phaenomeris;	""
Zalissia National Nature Park;	"";	"";	national nature park zalissia
André Huguenin;	"";	"";	andré huguenin
Erich Lindenlaub;	"";	"";	erich lindenlaub
Hermann Möchel;	"";	"";	hermann möchel
Daniela Zanetta;	"";	"";	daniela zanetta
Listed buildings in Marchington;	"";	"";	james house}}</small>
Camillo Zanolli;	"";	"";	camillo zanolli
Geisha Girl (film);	"";	"";	geisha girl
Marcel Huguenin;	"";	"";	marcel huguenin
Template:Sidebar or footer/sandbox;	"";	"";	{{{name}}}
Anthony Cortesy House;	"";	"";	anthony cortesy house
Gorham School District;	"";	"";	gorham school department
Olavi Latsa;	"";	"";	olavi latsa
Yuki Egawa;	"";	"";	yuuki egawa
Julian von Moos;	"";	"";	julian von moos
Otto H. Thorman;	"";	"";	otto h. thorman
Julius Sumerauer;	"";	"";	julius sumerauer
Ulises Torres;	"";	"";	ulises torres
2019–20 Qarabağ FK season;	"";	"";	[[elvin cafarguliyev]]
California Health Sciences University;	"";	"";	california health sciences university
Empis dispar;	empis;	dispar;	""
Tatsuya Tsubakihara;	"";	"";	tatsuya tsubakihara
9th Parliament of Navarre;	"";	"";	9th [[parliament of navarre]]
Dominik Smékal;	"";	"";	dominik smékal
Empis rufiventris;	empis;	rufiventris;	""
Jose Manuel Romualdez;	"";	"";	jose manuel romualdez
Mobile Subscriber Equipment;	"";	"";	mobile subscriber equipment
Empis calcarata;	empis;	calcarata;	""
Empis mikii;	empis;	mikii;	""
Radio Pink;	"";	"";	radio pink
Alveiro Sánchez;	"";	"";	alveiro sánchez
Tucker Bone;	"";	"";	tucker bone
Huang Jiahui;	"";	"";	huang jiahui
Listed buildings in Outwoods, East Staffordshire;	"";	"";	milepost at beam hill cross roads}}</small>
Lupanga;	"";	"";	lupanga
São Francisco Xavier station;	"";	"";	são francisco xavier
El Heraldo de México;	"";	"";	el heraldo de méxico
Empis fiumana;	empis;	fiumana;	""
Empis affinis;	empis;	affinis;	""
Amit Agarwal;	"";	"";	amit agarwal
Empis cognata;	empis;	cognata;	""
Empis pteropoda;	empis;	pteropoda;	""
Empis fallax;	empis;	fallax;	""
Sophia Crichton-Stuart, Marchioness of Bute;	"";	"";	the marchioness of bute
Marsh Run (Oil Creek tributary);	"";	"";	marsh run
Empis kerteszi;	empis;	kerteszi;	""
Madison Pogarch;	"";	"";	madison pogarch
Progress 8;	"";	"";	progress 8
Fazna Ahmed;	"";	"";	fazna ahmed
Rakuraku Harima;	"";	"";	''rakuraku harima''
2021 FIVB Volleyball Men's Nations League;	"";	"";	best scorers}}
Empis mirandica;	empis;	mirandica;	""
Koki (kickboxer);	"";	"";	koki
Empis nevadensis;	empis;	nevadensis;	""
Bloomfield Run;	"";	"";	bloomfield run
Avatar: The Last Airbender – The Rise of Kyoshi;	"";	"";	avatar: the last airbender – the rise of kyoshi
Empis morenae;	empis;	morenae;	""
Family of Dwight D. Eisenhower;	"";	"";	the eisenhower family
Charles E. Terry;	"";	"";	charles terry
Heikeopsis arachnoides;	heikeopsis;	arachnoides;	""
Thamaasha;	"";	"";	thamaasha
Church Run (Oil Creek tributary);	"";	"";	church run
Carlos Motta (artist);	"";	"";	carlos motta
Template:Horrible Histories troupe;	"";	"";	horrible histories troupe
Fritz Zurbuchen;	"";	"";	fritz zurbuchen
Christian Wenger;	"";	"";	christian wenger
Richard Aylmer (skier);	"";	"";	richard aylmer
Al Ain (horse);	"";	"";	"al ain (jpn), bay stallion 2014<ref name=\"pedigree\"/>"
Mohamed Abbou (Tunisian politician);	"";	"";	mohamed abbou
Empis abdominalis;	empis;	abdominalis;	""
Empis lamellata;	empis;	lamellata;	""
Battista Mismetti;	"";	"";	battista mismetti
Syclix;	"";	"";	syclix
Empis lamellimmanis;	empis;	lamellimmanis;	""
Gioacchino Busin;	"";	"";	gioacchino busin
Kuiu;	"";	"";	kuiu
Empis multispina;	empis;	multispina;	""
Mosey Run (Oil Creek tributary);	"";	"";	mosey run
Gianni Carrara;	"";	"";	gianni carrara
Dhanbad Sadar subdivision;	"";	"";	dhanbad sadar subdivision
Empis pandellei;	empis;	pandellei;	""
Empis sinuosa;	empis;	sinuosa;	""
Empis trunca;	empis;	trunca;	""
Vigilio Mich;	"";	"";	vigilio mich
Inge Limberg;	"";	"";	inge limberg
Veini Kontinen;	"";	"";	veini kontinen
Template:Taxonomy/Parvicrepis;	parvicrepis;	"";	""
Simbu Angra F.C.;	"";	"";	[[simon nasson]]
Empis confusa;	empis;	confusa;	""
Paul Christiano;	"";	"";	paul christiano
Antti Sivonen;	"";	"";	antti sivonen
Viktor Dmitryevich Baranov;	"";	"";	viktor baranov
Empis dimidiata;	empis;	dimidiata;	""
Jennifer Kaytin Robinson;	"";	"";	jennifer kaytin robinson
Frankenstein (rapper);	"";	"";	frankenstein
Empis albifrons;	empis;	albifrons;	""
Empis loewiana;	empis;	loewiana;	""
Empis testiculata;	empis;	testiculata;	""
Template:Taxonomy/Pherallodichthys;	pherallodichthys;	"";	""
Template:Taxonomy/Pherallodiscus;	pherallodiscus;	"";	""
Empis discolor;	empis;	discolor;	""
Empis gravipes;	empis;	gravipes;	""
Edvige Vaccari;	"";	"";	edvige vaccari
Template:Taxonomy/Pherallodus;	pherallodus;	"";	""
Empis cothurnata;	empis;	cothurnata;	""
Kareem Burke;	"";	"";	kareem burke
Empis sericans;	empis;	sericans;	""
Mr. Roam;	"";	"";	mr. roam
Convent and Church of Saint Antony;	"";	"";	convent and church of saint antony
Triad City Beat;	"";	"";	triad city beat
Kent Angus;	"";	"";	kent angus
Victory Bar;	"";	"";	victory bar
Shuhei Kumura;	"";	"";	shuhei kumura
Nels H. Nelson;	"";	"";	nels herning nelson
File:Madonna - I Rise (single).png;	"";	"";	"\"i rise\""
Johanna Katharina von Montfort;	"";	"";	johanna katharina von montfort
Luiz Eduardo Ramos;	"";	"";	luiz eduardo ramos
Friedrich Klingner;	"";	"";	friedrich klingner
Emil Okuliár;	"";	"";	emil okuliár
Marvin Crawford;	"";	"";	marvin crawford
Empis gaigeri;	empis;	gaigeri;	""
Maglavit Monastery;	"";	"";	maglavit monastery
Tyrone Etwaroo;	"";	"";	""
Buggana Rajendranath;	"";	"";	buggana rajendranath reddy
Empis flavitarsis;	empis;	flavitarsis;	""
Trump Heights;	"";	"";	trump heights
Vorona Monastery;	"";	"";	vorona monastery
Riachuelo station;	"";	"";	riachuelo
Empis maculata;	empis;	maculata;	""
Sampaio station;	"";	"";	sampaio
Comata, the Sioux;	"";	"";	comata, the sioux
Empis morio;	empis;	morio;	""
Srirangam railway station;	"";	"";	srirangam
Gilles Pennelle;	"";	"";	gilles pennelle
Empis spiralis;	empis;	spiralis;	""
File:Images.genius.com-4cfb6f3ae2e7102a1c9ffb3b79d9b6ab.800x800x1.jpg;	"";	"";	""
File Under Miscellaneous;	"";	"";	file under miscellaneous
Empis rava;	empis;	rava;	""
29 (Loïc Nottet song);	"";	"";	29
Empis haemi;	empis;	haemi;	""
Empis nigerrima;	empis;	nigerrima;	""
Wolfer;	"";	"";	wolfer
File:Loic Nottet 29 Cover.jpeg;	"";	"";	29
Empis soror;	empis;	soror;	""
Template:Cotton Belt;	"";	"";	cotton belt
Richard Davey (writer);	"";	"";	richard davey
Popăuți Monastery;	"";	"";	popăuți monastery
Kgalebane Mohlakoana;	"";	"";	kgalebane mohlakoana
Template:Sarcolaenaceae-stub;	"";	"";	template:sarcolaenaceae-stub
Closer Than Together;	"";	"";	closer than together
Saint Helena football team;	"";	"";	saint helena
Milin Dokthian;	"";	"";	milin dokthian
Template:DR Congo squad 2019 Africa Cup of Nations;	"";	"";	dr congo squad 2019 africa cup of nations
Carl Loyd;	"";	"";	carl loyd
Melinda Kgadiete;	"";	"";	melinda kgadiete
2019 Giro Rosa;	"";	"";	[[file:flag of italy.svg
Cheilosia scutellata;	cheilosia;	scutellata;	""
List of medalists at the IBA Women's World Boxing Championships;	"";	"";	w1
Template:Zimbabwe squad 2019 Africa Cup of Nations;	"";	"";	zimbabwe squad 2019 africa cup of nations
Koketso Tlailane;	"";	"";	koketso tlailane
Brugklas: De tijd van m'n leven;	"";	"";	brugklas: de tijd van m'n leven
Empis spitzeri;	empis;	spitzeri;	""
Template:Nigeria squad 2019 Africa Cup of Nations;	"";	"";	nigeria squad 2019 africa cup of nations
Leslie Nicholas Jr.;	"";	"";	leslie nicholas jr.
Józefa Joteyko;	"";	"";	józefa joteyko
Citizens' Assembly of Scotland;	"";	"";	citizens' assembly of scotland
Template:Italian Superturismo Championship circuits;	"";	"";	italian superturismo championship circuits
Template:Guinea squad 2019 Africa Cup of Nations;	"";	"";	guinea squad 2019 africa cup of nations
Empis engeli;	empis;	engeli;	""
Gian Luca Zattini;	"";	"";	gian luca zattini
Clifton Inglis Stockwell;	"";	"";	clifton inglis stockwell
Faiz Hameed;	"";	"";	faiz hameed
Alan Fabbri;	"";	"";	alan fabbri
Hirotaka Asahisa;	"";	"";	hirotaka asahisa
Template:TCR China Touring Car Championship circuits;	"";	"";	tcr china touring car championship circuits
Empis adriani;	empis;	adriani;	""
Empis dispina;	empis;	dispina;	""
Empis lagoensis;	empis;	lagoensis;	""
Template:Burundi squad 2019 Africa Cup of Nations;	"";	"";	burundi squad 2019 africa cup of nations
Empis rohaceki;	empis;	rohaceki;	""
Tommy Parsons;	"";	"";	tommy parsons
Template:Russian Circuit Racing Series circuits;	"";	"";	russian circuit racing series circuits
Empis unistriata;	empis;	unistriata;	""
Template:Madagascar squad 2019 Africa Cup of Nations;	"";	"";	madagascar squad 2019 africa cup of nations
MV Agusta 350 Six;	"";	"";	mv agusta 350 6 cilindri
Template:Scandinavian Touring Car Championship circuits;	"";	"";	scandinavian touring car championship circuits
2018 Russian Athletics Championships;	"";	"";	2018 russian athletics championships
Template:Russian Athletics Championships;	"";	"";	russian athletics championships
Template:Footer World Womens Amateur Champions Pinweight;	"";	"";	footer world womens amateur champions pinweight
Empis crassa;	empis;	crassa;	""
Human Cognitive Abilities;	"";	"";	human cognitive abilities: a survey of factor-analytic studies
Isaskar Gurirab;	"";	"";	isaskar gurirab
Template:Footer World Womens Amateur Champions Light Flyweight;	"";	"";	footer world womens amateur champions light flyweight
Template:Footer World Womens Amateur Champions Flyweight;	"";	"";	footer world womens amateur champions flyweight
Bernard Ochieng;	"";	"";	bernard ochieng
Template:Footer World Womens Amateur Champions Light Bantamweight;	"";	"";	footer world womens amateur champions light bantamweight
Predrag Matić;	"";	"";	predrag fred matić
Template:Footer World Womens Amateur Champions Bantamweight;	"";	"";	footer world womens amateur champions bantamweight
French Exit (novel);	"";	"";	french exit
Template:Footer World Womens Amateur Champions Featherweight;	"";	"";	footer world womens amateur champions featherweight
Empis algecirasensis;	empis;	algecirasensis;	""
Template:First Nations in British Columbia;	"";	"";	first nations in british columbia
Template:Footer World Womens Amateur Champions Lightweight;	"";	"";	footer world womens amateur champions lightweight
Template:Footer World Womens Amateur Champions Light Welterweight;	"";	"";	footer world womens amateur champions light welterweight
Tudor Ulianovschi;	"";	"";	tudor ulianovschi
Empis styriaca;	empis;	styriaca;	""
Jorge Álvarez (Honduran footballer);	"";	"";	jorge álvarez
Template:Footer World Womens Amateur Champions Welterweight;	"";	"";	footer world womens amateur champions welterweight
Postumia (wife of Servius Sulpicius Rufus);	"";	"";	postumia
Template:Footer World Womens Amateur Champions Light Middleweight;	"";	"";	footer world womens amateur champions light middleweight
Template:Footer World Womens Amateur Champions Light Heavyweight;	"";	"";	footer world womens amateur champions light heavyweight
Template:Footer World Womens Amateur Champions Heavyweight;	"";	"";	footer world womens amateur champions heavyweight
Gladys Amfobea;	"";	"";	gladys amfobea
Alvin Epstein;	"";	"";	alvin epstein}}
Grace Asantewaa;	"";	"";	grace asantewaa
Ellen Coleman (footballer);	"";	"";	ellen coleman
Blithe Spirit (2020 film);	"";	"";	blithe spirit
Alice Kusi;	"";	"";	alice kusi
Priscilla Okyere;	"";	"";	priscilla okyere
Nahuel Cisneros;	"";	"";	nahuel cisneros
Lake Mary (California);	"";	"";	lake mary
Jane Ayiyem;	"";	"";	jane ayieyam
Hans Binswanger-Mkhize;	"";	"";	hans binswanger-mkhize
Thyreus shebicus;	thyreus;	shebicus;	thyreus shebicus
Lily Niber-Lawrence;	"";	"";	lily niber-lawrence
Ichnia National Nature Park;	"";	"";	ichnia national nature park
Alex Belzile;	"";	"";	alex belzile
Agness Musase;	"";	"";	agness musase
Vast Phiri;	"";	"";	vast phiri
2019–20 World Rugby Women's Sevens Series;	"";	"";	world rugby<br /><small>women's sevens series viii</small>
Francisco Delorenzi;	"";	"";	francisco delorenzi
Jacqueline Nkole;	"";	"";	jacqueline nkole
Melanie Leng;	"";	"";	melanie leng
Lushomo Mweemba;	"";	"";	lushomo mweemba
Ben Fero;	"";	"";	ben fero
Gertrude and Alice;	"";	"";	gertrude and alice
Lubandji Ochumba;	"";	"";	ochumba lubandji
Margaret Belemu;	"";	"";	margaret belemu
Template:Honduras squad 2019 CONCACAF Gold Cup;	"";	"";	honduras squad 2019 concacaf gold cup
Martha Tembo;	"";	"";	martha tembo
Uwe Hardter;	"";	"";	uwe hardter
Thyreus garouensis;	thyreus;	garouensis;	""
Hellen Chanda;	"";	"";	hellen chanda
Avell Chitundu;	"";	"";	avell chitundu
Template:Byttnerioideae-stub;	"";	"";	template:byttnerioideae-stub
File:Cross of the Seven Jewels film poster.jpg;	"";	"";	""
Ramiro Ríos;	"";	"";	ramiro ríos
Template:UTSA Roadrunners baseball coach navbox;	"";	"";	utsa roadrunners baseball coach navbox
Make the Road New York;	"";	"";	make the road new york (mrny)
NTBK High Madrasah (H.S);	"";	"";	ntbk high madrasah
Chip McDaniel;	"";	"";	chip mcdaniel
Cross of the Seven Jewels;	"";	"";	cross of the seven jewels
Zum Zum;	"";	"";	zum zum
Juan Manuel González (racing driver);	"";	"";	juan manuel gonzález
Template:Indonesian Christian Party;	"";	"";	indonesian christian party
Template:Infobox rebbe/sandbox;	"";	"";	{{{name
Night Moves (band);	"";	"";	night moves
1st Congress of the National Christian Party;	"";	"";	1st congress of the national christian party
Sigma Delta Rho;	"";	"";	sigma delta rho
2019 Kids' Choice Sports;	"";	"";	2019 kids' choice sports
2019–20 UD Almería season;	"";	"";	[[antonio sivera]]
Axell Hodges;	"";	"";	axell hodges
Mala xiang guo;	"";	"";	mala xiang guo
Hong Moon-jong;	"";	"";	hong moon-jong
Steven Stolman;	"";	"";	steven stolman
Bedouine;	"";	"";	bedouine
Toothsayer;	"";	"";	toothsayer
The Sextet (album);	"";	"";	the sextet
Flourishing (EP);	"";	"";	flourishing
Culture Abuse;	"";	"";	culture abuse
File:Gottogetyouintomylife.png;	"";	"";	got to get you into my life
Petrache Lupu;	"";	"";	petrache lupu
Johnny Crump;	"";	"";	johnny crump
Sham Shui Po Public Dispensary;	"";	"";	sham shui po public dispensary
Template:Taxonomy/Protogobiesox;	protogobiesox;	"";	""
Fever Season (EP);	"";	"";	fever season
Attila Szász;	"";	"";	attila szász
1858 New England and Macleay colonial by-election;	"";	"";	mr abram orpen moriarty (1830-1918)
Jim Chester;	"";	"";	jim chester
Template:Taxonomy/Posidonichthys;	posidonichthys;	"";	""
Solibacillus isronensis;	''[[solibacillus]]'';	'''''s. silvestris''''';	""
Eternal Winter;	"";	"";	eternal winter
Pune–Nanded Superfast Express;	"";	"";	pune nanded  superfast express
2000 NCAA Division I Outdoor Track and Field Championships;	"";	"";	2000 ncaa division i outdoor track and field championships
Template:Taxonomy/Propherallodus;	propherallodus;	"";	""
1999 NCAA Division I Outdoor Track and Field Championships;	"";	"";	1999 ncaa division i outdoor track and field championships
Solibacillus kalamii;	''[[solibacillus]]'';	'''''s. kalamii''''';	""
Solibacillus silvestris;	''[[solibacillus]]'';	'''''s. silvestris''''';	""
Template:Taxonomy/Sicyases;	sicyases;	"";	""
King of Dodge City;	"";	"";	king of dodge city
2019 Speedway Grand Prix of Czech Republic;	"";	"";	2019 anlas czech republic fim speedway grand prix
Tirupati–Secunderabad Superfast Express;	"";	"";	tirupati–secunderabad superfast express
Template:Taxonomy/Tomicodon;	tomicodon;	"";	""
Template:Taxonomy/Trachelochismus;	trachelochismus;	"";	""
Perin Davey;	"";	"";	perin davey
Shepherd in a Sheepskin Vest;	"";	"";	shepherd in a sheepskin vest
Golden Reel Award for Outstanding Achievement in Sound Editing – Dialogue and ADR for Feature Film;	"";	"";	[[golden reel award (motion picture sound editors)
Sporosarcina luteola;	''[[sporosarcina]]'';	'''''s. luteola''''';	""
Trelissick Manor;	"";	"";	trelissick manor
File:THe SExtet (album).jpg;	"";	"";	the sextet
Sporosarcina contaminans;	''[[sporosarcina]]'';	'''''s. contaminans''''';	""
Eigil Pedersen;	"";	"";	eigil pedersen
Sean Lynch (artist);	"";	"";	sean lynch
West of Pinto Basin;	"";	"";	west of pinto basin
Template:Taxonomy/Unguitrema;	unguitrema;	"";	""
Galaxias effusus;	''[[galaxias]]'';	'''''g. effusus''''';	""
Alexander William Sheppard;	"";	"";	alex sheppard
Tumbledown Ranch in Arizona;	"";	"";	tumbledown ranch in arizona
File:Tumbledown Ranch in Arizona poster.jpg;	"";	"";	tumbledown ranch in arizona
Template:Suburbs of the Town of Alice Springs;	"";	"";	suburbs of the town of alice springs
Melissa Wake;	"";	"";	melissa wake
Seth Harp;	"";	"";	seth harp
Henan People's Hospital station;	"";	"";	henan people's hospital
Acacia lauta;	acacia;	lauta;	tara wattle
Thyreus abdominalis;	thyreus;	abdominalis;	""
Frigg Fjord;	"";	"";	frigg fjord
File:Rishte Naate.jpg;	"";	"";	rishte naate
Shenzhen MSU-BIT University;	"";	"";	shenzhen msu-bit university
Piera Gatteschi Fondelli;	"";	"";	piera gatteschi fondelli
Marie Haps Faculty of Translation and Interpreting;	"";	"";	marie haps faculty of translation and interpreting
Austin Dewing;	"";	"";	austin dewing
My.Games;	"";	"";	my.games
Bhootchakra Pvt. Ltd.;	"";	"";	bhootchakra pvt. ltd.
Andrew Simons;	"";	"";	andrew simons
Morphological Productivity;	"";	"";	morphological productivity
OGM Ormanspor;	"";	"";	ogm ormanspor
English Word-Formation;	"";	"";	english word-formation
Davit Gabunia;	"";	"";	davit gabunia
OGM Ormanspor (women);	"";	"";	ogm ormanspor
2019 European Fencing Championships;	"";	"";	2019 european fencing championships
Chip Pearson (politician);	"";	"";	chip pearson
Sharjah Electricity and Water Authority;	"";	"";	sharjah electricity and water authority (sewa)
Christopher Bowerbank;	"";	"";	christopher bowerbank
Subana;	"";	"";	subana
Aage Ingerslev;	"";	"";	aage ingerslev
Bai Langning;	"";	"";	bai langning
Peter Schofield (rugby league);	"";	"";	peter schofield
Gundam Song Covers;	"";	"";	gundam song covers
Silene jenisseensis;	silene;	jenisseensis;	""
Gentlemen with Guns;	"";	"";	gentlemen with guns
File:Gentlemen with Guns poster.jpg;	"";	"";	gentlemen with guns
Satya Bandyopadhyay;	"";	"";	satya bandyopadhyay
Putki;	"";	"";	putki
2018–19 Standard Liège season;	"";	"";	[[jean-françois gillet]]}}
Paolo Truzzu;	"";	"";	paolo truzzu
Garnett sisters;	"";	"";	loah
John R. Zagame;	"";	"";	john r. zagame
Elva Bett;	"";	"";	elva bett
Richard and Mary Woodward Gregory House;	"";	"";	richard and mary woodward gregory house
Wendy Brown (sprinter);	"";	"";	wendy brown
Sometimes Always Never;	"";	"";	sometimes always never
Sailing at the 2019 Pacific Games;	"";	"";	tahiti}}
Girdharpur, Jhajjar;	"";	"";	girdharpur
Goutam Buddha Das;	"";	"";	gautam buddha das
2019–20 Deportivo Alavés season;	"";	"";	[[fernando pacheco flores
Mont Ventoux Dénivelé Challenge;	"";	"";	mont ventoux dénivelé challenge
Kannad Gothilla;	"";	"";	kannad gothilla
File:Fortnite Creative Cover.png;	"";	"";	""
Northeast Wrestling;	"";	"";	northeast wrestling
Ray Sadeghi;	"";	"";	ray sadeghi
Denys Arendaruk;	"";	"";	denys arendaruk
The Block NZ (season 8);	"";	"";	givetake
Sekar P. R.;	"";	"";	p. r. sekar
Kempiella;	"";	"";	""
Charles Roy MacKinnon;	"";	"";	charles roy stuart-vernon
Miles E. Mills;	"";	"";	miles e. mills
Surendra Kumar (politician);	"";	"";	surendra kumar
Jacques Santi;	"";	"";	jacques santi
Eiji Kurita;	"";	"";	eiji kurita
Template:SouthKorea-crosscountry-skiing-bio-stub;	"";	"";	template:southkorea-crosscountry-skiing-bio-stub
Kim Ha-yun (skier);	"";	"";	kim ha-yun
