title;	genus;	species;	name
Ellipanthus tomentosus;	ellipanthus;	tomentosus;	""
Stylissa carteri;	"";	"";	elephant ear sponge
Lethrinus atkinsoni;	lethrinus;	atkinsoni;	""
Pleistorallus;	pleistorallus;	flemingi;	'' pleistorallus flemingi''
Lethrinus erythracanthus;	lethrinus;	erythracanthus;	""
Lethrinus harak;	lethrinus;	harak;	""
Lethrinus lentjan;	lethrinus;	lentjan;	""
Lethrinus mahsena;	lethrinus;	mahsena;	""
Lethrinus microdon;	lethrinus;	microdon;	""
Olena, Ohio;	"";	"";	olena}}</ref>
Lethrinus nebulosus;	lethrinus;	nebulosus;	""
Lethrinus rubrioperculatus;	lethrinus;	rubrioperculatus;	""
Armin Dassler;	"";	"";	armin dassler
The Alchemist (John Zorn album);	"";	"";	the alchemist
Bogdana Karadocheva;	"";	"";	bogdana karadocheva
Verjamem;	"";	"";	verjamem
File:The Alchemist (John Zorn album).jpg;	"";	"";	the alchemist
Bihai Power Plant;	"";	"";	bihai power plant<br>碧海發電廠
Pieter Rossouw (rugby union);	"";	"";	pieter rossouw
Motrice Pia;	"";	"";	motrice pia
Johnny Halligan;	"";	"";	johnny halligan
Dan Russell (artist manager);	"";	"";	dan russell
Trichophoroides albisparsus;	'''''[[trichophoroides]]''''';	'''''t. albisparsus''''';	""
Trichophoroides aurivillii;	'''''[[trichophoroides]]''''';	'''''t. aurivillii''''';	""
Trichophoroides decipiens;	'''''[[trichophoroides]]''''';	'''''t. decipiens''''';	""
Trichophoroides dozieri;	'''''[[trichophoroides]]''''';	'''''t. dozieri''''';	""
Trichophoroides jansoni;	'''''[[trichophoroides]]''''';	'''''t. jansoni''''';	""
Maria Luisa De Crescenzo;	"";	"";	maria luisa de crescenzo
Trichophoroides niveus;	'''''[[trichophoroides]]''''';	'''''t. niveus''''';	""
Trichophoroides pilicornis;	''[[trichophoroides]]'';	'''''t. pilicornis''''';	""
Trichophoroides signaticolle;	'''''[[trichophoroides]]''''';	'''''t. signaticolle''''';	""
Daniel Sharman;	"";	"";	daniel sharman
Sweet Falls;	"";	"";	sweet falls
Trichophoroides variolosum;	'''''[[trichophoroides]]''''';	'''''t. variolosum''''';	""
Yang Zhou;	"";	"";	yang zhou
Tropimerus cyaneus;	'''''[[tropimerus]]''''';	'''''t. cyaneus''''';	""
Tropimerus hovorei;	'''''[[tropimerus]]''''';	'''''t. hovorei''''';	""
Humphrey Hume Wrong;	"";	"";	humphrey hume wrong
10 Endrathukulla;	"";	"";	10 endrathukulla
Marie Christine Kohler;	"";	"";	marie christine kohler
Creation (The Pierces album);	"";	"";	creation
Shan Danna;	"";	"";	shan danna
Triclonella citrocarpa;	"";	"";	scaeosopha citrocarpa
Triclonella albicellata;	"";	"";	scaeosopha albicellata
Nagendra Singh (politician);	"";	"";	nagendra singh<!-- do ''not'' add indic scripts-->
O'Neal's Porch;	"";	"";	o'neal's porch
File:O'Neal's Porch.jpg;	"";	"";	o'neal's porch
Kharan Fort;	"";	"";	kharan fort<br />خاران قلعہ
Beulah Poynter;	"";	"";	beulah poynter
Talygen Business Intelligence;	"";	"";	talygen inc.
Nannavanu;	"";	"";	nannavanu
Zafeiris Melas;	"";	"";	zafeiris melas<br/>{{lang
Pedro Gallese;	"";	"";	pedro gallese
Raghunandan Singh Bhadauria;	"";	"";	raghunandan singh bhadauria<br />रघुनंदन सिंह भदौरिया
FOOD Programme;	"";	"";	food programme
Papa's Got a Brand New Pigbag;	"";	"";	papa's got a brand new pigbag
Heidenmauer (Palatinate);	"";	"";	heidenmauer
Anna Jurczyńska;	"";	"";	anna jurczyńska
5Rocks;	"";	"";	5rocks
Monopis burmanni;	monopis;	burmanni;	""
Lorenzo Gasperoni;	"";	"";	lorenzo gasperoni
Rhodobates nodicornella;	''[[rhodobates]]'';	'''''r. nodicornella''''';	""
Dynamite (Afrojack song);	"";	"";	dynamite
Eudarcia jaworskii;	''[[eudarcia]]'';	'''''e. jaworskii''''';	eudarcia jaworskii
Ahn Dong-eun;	"";	"";	ahn dong-eun
Eudarcia alanyacola;	''[[eudarcia]]'';	'''''e. alanyacola''''';	eudarcia alanyacola
Kenya Post Office Savings Bank;	"";	"";	kenya post office savings bank
Omar Álvarez;	"";	"";	omar álvarez
Sweat / Answer;	"";	"";	sweat / answer
Michael Brock;	"";	"";	michael brock
File:Tohoshinki sweatanswer cover.jpg;	"";	"";	""
House at 1011 S. Madison Ave.;	"";	"";	house at 1011 s. madison ave.
Victoria Gouramma;	"";	"";	victoria gouramma
Gorsial;	"";	"";	gorsial
2014 Nepal Premier League Twenty20;	"";	"";	2014 nepal premier league twenty20
Lizabeth Scott on screen and stage;	"";	"";	lizabeth scott}}
Pro Kabaddi League;	"";	"";	pro kabaddi league
Lala Achint Ram;	"";	"";	lala achint ram
Sarawut Kanlayanabandit;	"";	"";	sarawut kanlayanabandit
Huonekalu- ja Rakennustyötehdas;	"";	"";	huonekalutehdas korhonen oy
Lehmon Colbert;	"";	"";	lehmon colbert
Pleurota marginella;	''[[pleurota]]'';	'''''p. marginella''''';	pleurota marginella
Nripendra Misra;	"";	"";	nripendra misra
Bartonella chomelii;	bartonella;	chomelii;	""
File:Give-It-Up-by-The-Good-Men.jpg;	"";	"";	give it up!
Seaforth Barracks;	"";	"";	seaforth barracks
File:Give-It-Up-by-The-Goodmen.jpg;	"";	"";	give it up!
Ronnie Hudson;	"";	"";	ronnie hudson
Pleurota pyropella;	''[[pleurota]]'';	'''''p. pyropella''''';	pleurota pyropella
Pione vastifica;	"";	"";	red boring sponge
Benaouda Boudjellal;	"";	"";	tchengo
Robbers (The 1975 song);	"";	"";	robbers
@Andheri;	"";	"";	@andheri
Epichnopterix montana;	''[[epichnopterix]]'';	'''''e. montana''''';	epichnopterix montana
Hendtheer Darbar;	"";	"";	hendtheer darbar
Allameh Abul Hasan Sharani;	"";	"";	sheykh allameh abul hasan sharani
List of members of the European Parliament for the United Kingdom (2014–2019);	"";	"";	note1
Pseudotelphusa tessella;	pseudotelphusa;	tessella;	""
Devayani (dancer);	"";	"";	kumari devayani
East Church, Inverness;	"";	"";	east church, inverness
Epicallima icterinella;	epicallima;	icterinella;	""
Bartholomäus Sastrow;	"";	"";	bartholomew sastrow}}
The Diamond (film);	"";	"";	the diamond
Philip Ardagh's Book of Kings, Queens, Emperors and Rotten Wart-Nosed Commoners;	"";	"";	philip ardagh's book of kings, queens, emperors and rotten wart-nosed commoners
RBL Bank;	"";	"";	rbl bank
Raz Zehavi;	"";	"";	raz zehavi
R. Ravi Kumar;	"";	"";	r. ravi kumar
Siddhicharan Municipality;	"";	"";	siddhicharan municipality
Peter Fellgett;	"";	"";	peter berners fellgett
Elżbieta Kowalska;	"";	"";	elżbieta kowalska
Suzunone Seven!;	"";	"";	suzunone seven!
File:Suzunone Seven! Visual Novel Cover.jpg;	"";	"";	[[suzunone seven!]]
BMW UKL platform;	"";	"";	bmw ukl platform
UFC Fight Night: Bisping vs. Le;	"";	"";	ufc fight night: bisping vs. le
Kempston Barracks;	"";	"";	kempston barracks
Francois Hanekom;	"";	"";	francois hanekom
Bretonne Pie Noir;	"";	"";	bretonne pie noir
2000–01 Millwall F.C. season;	"";	"";	[[tony warner]]<ref group=notes>warner was born in [[liverpool]], [[england]], but also qualified to represent [[trinidad and tobago]] internationally and made his international debut for [[trinidad and tobago national football team
UFC Fight Night: Bader vs. Saint Preux;	"";	"";	ufc fight night: bader vs. saint preux
Jenny Nelson;	"";	"";	jenny nelson
Renault Classic;	"";	"";	renault classic
Witchelina Nature Reserve;	"";	"";	witchelina
Sheena Radford;	"";	"";	sheena radford
Mogalrajapuram;	"";	"";	mogalrajapuram
Tinea pallescentella;	"";	"";	large pale clothes moth
Crown & Clown;	"";	"";	crown & clown
Miss Earth Trinidad and Tobago;	"";	"";	miss earth trinidad and tobago
Maarakeh;	"";	"";	maarakeh
Agni Poolu (film);	"";	"";	agni dinesh
Saint John the Baptist Catholic School;	"";	"";	st. john the baptist catholic school
Matt Benning;	"";	"";	matt benning
Good Girls (5 Seconds of Summer song);	"";	"";	good girls
Will O'Neill;	"";	"";	will o'neill
Argyrotaenia artocopa;	argyrotaenia;	artocopa;	""
Mirosława Litmanowicz;	"";	"";	mirosława litmanowicz
Austin Gleeson;	"";	"";	austin gleeson
Argyrotaenia cordillerae;	argyrotaenia;	cordillerae;	""
Template:Australia Squad 1993 Women's Cricket World Cup;	"";	"";	australia squad 1993 women's cricket world cup
Ran Ben Shimon (footballer, born 1990);	"";	"";	ran ben shimon
File:Kamen Rider.Battride War II.jpg;	"";	"";	[[kamen rider: battride war ii]]
Reid Duke;	"";	"";	reid duke
Havana, Ohio;	"";	"";	havana}}</ref>
Matthieu Lecuyer;	"";	"";	matthieu lecuyer
F. Laeisz;	"";	"";	f. laeisz
What Have We Become?;	"";	"";	what have we become?
Sound Unity;	"";	"";	sound unity
Rosa Fort High School;	"";	"";	rosa fort high school
File:Tyagayya 1981 poster.jpg;	"";	"";	tyagayya
Milford Cotton and Woolen Manufacturing Company;	"";	"";	milford cotton and woolen manufacturing company
File:Sound Unity.jpg;	"";	"";	sound unity
Benardrick McKinney;	"";	"";	benardrick mckinney
Nitin Rakesh;	"";	"";	nitin rakesh
Avital Leibovich;	"";	"";	avital leibovich<br/>אביטל ליבוביץ
Milford Town House and Library Annex;	"";	"";	milford town house and library annex
Hawaiian Sound;	"";	"";	"hawaiian sound (usa), bay stallion, 1975<ref name=\"equineline1975\"/>"
New Hampshire State Union Armory;	"";	"";	new hampshire state union armory
St Luke's Church, Preston;	"";	"";	st luke's church, preston
Template:CnaG-politician-stub;	"";	"";	template:cnag-politician-stub
Rudolph K. Hynicka;	"";	"";	rudolph kelker hynicka
LIVRE;	"";	"";	free
C. R. Mohite;	"";	"";	c. r. mohite
Jono Grant;	"";	"";	johnogrant
Crucial Conversations: Tools for Talking When Stakes Are High;	"";	"";	crucial conversations: tools for talking when stakes are high
UFC Fight Night: Henderson vs. dos Anjos;	"";	"";	ufc fight night: henderson vs. dos anjos
Template:Indian Open tournaments;	"";	"";	indian open tournaments
Basil Morgan;	"";	"";	basil morgan
Valery Bolotov;	"";	"";	valery bolotov
Nea Figaleia;	"";	"";	nea figaleia
R. Mrithyunjayan;	"";	"";	r. mrithyunjayan
M. G. Mukherjee;	"";	"";	m. g. mukherjee
Paul Palaiologos Tagaris;	"";	"";	paul palaiologos tagaris
Bala Murali;	"";	"";	bala murali
Adcash;	"";	"";	adcash oü
Nagaraja Rao;	"";	"";	nagaraja rao
The Marquis;	"";	"";	the marquis, bay colt, 1859
Template:Jacob Zuma cabinet 3;	"";	"";	jacob zuma cabinet 3
People Take Pictures of Each Other;	"";	"";	people take pictures of each other
R. Nagarajan;	"";	"";	r. nagarajan
Friedrich Siegmund Voigt;	"";	"";	friedrich siegmund voigt
John Taylor (basketball);	"";	"";	john taylor
Bobby Byrne (musician);	"";	"";	bobby byrne
Echinostoma caproni;	echinostoma;	caproni;	""
DJ IDeaL;	"";	"";	dj ideal
Sulfuricurvum kujiense;	''[[sulfuricurvum]]'';	'''''s. kujiense''''';	''sulfuricurvum kujiense''
Muhammed Nanabhay;	"";	"";	muhammed nanabhay
Laura Enever;	"";	"";	laura enever
Serratia entomophila;	serratia;	entomophila;	""
Dominique Rustichelli;	"";	"";	dominique rustichelli
Rab Nawaz;	"";	"";	rab nawaz
Serpulina alvinipulli;	''[[serpulina]]'';	"";	""
Erich Kästner Museum;	"";	"";	erich kästner museum
Neal Arden;	"";	"";	neal arden
Klaus Zink;	"";	"";	klaus zink
Lysinibacillus boronitolerans;	lysinibacillus;	boronitolerans;	""
Kodamaea kakaduensis;	''[[kodamaea]]'';	''kodamaea kakaduensis'';	""
Candida tolerans;	candida;	tolerans;	""
Template:Independent-Ireland-politician-stub;	"";	"";	template:independent-ireland-politician-stub
Christian Nyazika;	"";	"";	christian nyazika
Candida bromeliacearum;	candida;	bromeliacearum;	""
Candida ubatubensis;	candida;	ubatubensis;	""
Heliothrix oregonensis;	''[[heliothrix]]'';	'''''h. oregonensis''''';	''heliothrix oregonensis''
David Clemens (soccer);	"";	"";	david clemens
Culicoides bolitinos;	''[[culicoides]]'';	'''''c. bolitinos''''';	""
Broadford Parish Church;	"";	"";	broadford parish church, skye
Thermococcus peptonophilus;	''[[thermococcus]]'';	'''''t. peptonophilus''''';	''thermococcus peptonophilus''
Campylobacter showae;	campylobacter;	showae;	""
Halobacterium noricense;	[[halobacterium]];	'''''h. noricense''''';	halobacterium noricense
Bacillus fumarioli;	''[[bacillus]]'';	'''''b. fumarioli''''';	''bacillus fumarioli''
Kozakia baliensis;	''[[kozakia]]'';	'''''k. baliensis''''';	""
Zohra Al Fassiya;	"";	"";	zohra al fassiya
Azospirillum oryzae;	''[[azospirillum]]'';	'''''azospirillum oryzae''''';	""
Desulfurobacterium thermolithotrophum;	''[[desulfurobacterium]]'';	'''''desulfurobacterium thermolithotrophum''''';	""
Shewanella woodyi;	shewanella;	woodyi;	""
Symbiobacterium thermophilum;	''[[symbiobacterium]]'';	'''''s. thermophilum''''';	""
Alacón Formation;	"";	"";	alacón formation
PJ van Zyl;	"";	"";	pj van zyl
Trent Cull;	"";	"";	trent cull
Top Secret (single album);	"";	"";	top secret
Template:Ireland-MEP-stub;	"";	"";	template:ireland-mep-stub
Lay Me Down (Pixie Lott song);	"";	"";	lay me down
Victoria Barracks, Bodmin;	"";	"";	victoria barracks, bodmin
Argyrotaenia cubae;	argyrotaenia;	cubae;	""
Davis Tull;	"";	"";	davis tull
Rice House (Bentonville, Arkansas);	"";	"";	rice house
Soraya Post;	"";	"";	soraya post
Albrecht Schuch;	"";	"";	albrecht schuch
Kristina Winberg;	"";	"";	kristina winberg
Argyrotaenia vinalesiae;	argyrotaenia;	vinalesiae;	""
Pediococcus cellicola;	''[[pediococcus]]'';	''p. cellicola'';	""
Phil Zuckerman;	"";	"";	philip zuckerman
Peter Lundgren (politician);	"";	"";	peter lundgren
ZIP FM;	"";	"";	zip fm
Scan Group;	"";	"";	scan group
Pioneers of Enver;	"";	"";	the pioneers of enver hoxha
Template:University of Portsmouth;	"";	"";	university of portsmouth
Green Door Tavern;	"";	"";	green door tavern
E. D. Berman;	"";	"";	edward david berman
Sleeping Beauty (short story);	"";	"";	sleeping beauty
List of awards and nominations received by Melissa McCarthy;	"";	"";	melissa mccarthy}}
Mircea Diaconu;	"";	"";	mircea diaconu
Template:Earthquakes in Washington (state);	"";	"";	earthquakes in washington (state)
Rotinoff Super Atlantic;	"";	"";	rotinoff super atlantic, [[6×4]]
Karelia Tobacco Company;	"";	"";	karelia tobacco company, inc.
Tchan Fou-li;	"";	"";	tchan fou-li <br/> 陳復禮
Kosmoclymenia;	'''''kosmoclymenia''''';	"";	""
North Valley Hospital (Montana);	"";	"";	north valley hospital
Debatik (film);	"";	"";	debatik
2019 European Parliament election;	"";	no;	""
Noble Mission;	"";	"";	"noble mission, bay stallion, 2009<ref name=\"equineline1\"/>"
Frank Liivak;	"";	"";	frank liivak
Richard von Coudenhove-Kalergi;	"";	"";	richard von coudenhove-kalergi
Charles Nordhoff;	"";	"";	charles bernard nordhoff
Brian Keeble (footballer);	"";	"";	brian keeble
George Formby on screen, stage, record and radio;	"";	"";	george formby}}
David Odhiambo;	"";	"";	david odhiambo
University of Minho;	"";	"";	university of minho
Thomas Castle;	"";	"";	"castle, thomas}}</ref> subsequently he moved to [[brighton]], and committed suicide in 1837.<ref name=\"odnb\"/><ref name=\"dnb\"/>"
Anita Wilson;	"";	"";	anita wilson
Negombata magnifica;	"";	"";	toxic finger-sponge
Template:Vernon Zimmerman;	"";	"";	vernon zimmerman
Padmakar Pandit;	"";	"";	padmakar pandit
Template:Members of the European Parliament for Ireland (2014–2019);	"";	"";	members of the european parliament for ireland (2014–2019)
Zafar Iqbal (umpire);	"";	"";	zafar iqbal
Giovanni Battista Borghesi;	"";	"";	giovanni battista borghesi
File:Larry Coryell Planet End.jpg;	"";	"";	planet end
Planet End;	"";	"";	planet end
Nandasena Pathirana;	"";	"";	nandasena pathirana
Denis Roux;	"";	"";	denis roux
Suren Phookan;	"";	"";	suren phookan
Peoria Charter Coach Company;	"";	"";	peoria charter coach company
K. T. Ponnambalam;	"";	"";	k. t. ponnambalam
Subroto Porel;	"";	"";	subroto porel
Amanita roseotincta;	amanita;	roseotincta;	''amanita roseotincta''
Listed buildings in Newhall, Cheshire;	"";	"";	brickwall farmhouse}}</small>
Solo in Japan;	"";	"";	solo in japan
Klogr;	"";	"";	klogr
G. A. Pratapkumar;	"";	"";	g. a. pratapkumar
William B. Friedlander;	"";	"";	william barr friedlander
Saqib Qureshi;	"";	"";	saqib qureshi
The Fourth Political Theory;	"";	"";	the fourth political theory
Warley Barracks;	"";	"";	warley barracks
K. N. Raghavan;	"";	"";	k. n. raghavan
Template:Franck Khalfoun;	"";	"";	franck khalfoun
Ghost pepper;	"";	"";	ghost pepper
Bice Sechi-Zorn;	"";	"";	bice sechi-zorn
Fountain of Ahmed III (Üsküdar);	"";	"";	fountain of ahmed iii in üsküdar
Peter McArthur (writer);	"";	"";	peter gilchrist mcarthur
Henry Sturgis Morgan Jr.;	"";	"";	henry sturgis morgan jr.
Peter McArthur;	"";	"";	mcarthur, peter}}
Jamie Shaul;	"";	"";	jamie shaul
Lady Margaret Douglas-Home;	"";	"";	lady margaret douglas-home
Breaking Dad;	"";	"";	breaking dad
Aaron Ollett;	"";	"";	aaron ollett
Dave Murray (musician);	"";	"";	dave murray
File:Lana Del Rey - Shades of Cool.png;	"";	"";	[[ultraviolence (album)
Live World Tour: Catch Me in Seoul;	"";	"";	live world tour: catch me in seoul
Josh Guzdek;	"";	"";	josh guzdek
Lil' C (record producer);	"";	"";	lil' c
Alexandru Csepreghi;	"";	"";	alexandru csepreghi
Template:Suburbs of Copenhagen;	"";	"";	suburbs of copenhagen
Doris Kelenc;	"";	"";	doris kelenc
National Engineering School of Tunis;	"";	"";	national engineering school of tunis
Kalle Mattson;	"";	"";	kalle mattson
Melrose Caverns and Harrison Farmstead;	"";	"";	melrose caverns and harrison farmstead
First Love (1941 film);	"";	"";	first love
Sandi Čeh;	"";	"";	sandi čeh
Template:Joaquim Leitão;	"";	"";	joaquim leitão
Boris Sambolec;	"";	"";	boris sambolec
Cleon F. Thompson;	"";	"";	dr. cleon f. thompson
Dejan Kurbus;	"";	"";	dejan kurbus
Lucio D'Ambra;	"";	"";	lucio d'ambra
Niccolò Lazzari;	"";	"";	niccolò lazzari
105 South Washington Street;	"";	"";	building at 105 s. washington street
John A. Ainley Jr.;	"";	"";	john albert ainley jr.
Bachelor's Paradise (1939 film);	"";	"";	bachelor's paradise
Jozo Špikić;	"";	"";	jozo špikić
Surojit Chatterjee;	"";	"";	surojit chatterjee
Aleš Čeh (footballer, born 1980);	"";	"";	aleš čeh
Acanthoibidion;	acanthoibidion;	chevrolatii;	""
Jesus: Apocalyptic Prophet of the New Millennium;	"";	"";	jesus: apocalyptic prophet of the new millennium
Mike Bishay;	"";	"";	mike bishay
Quezon City Pride Council;	"";	"";	quezon city pride council
Alienus;	'''''alienus''''';	'''''a. curiosus''''';	""
Limozota virgata;	'''''[[limozota]]''''';	'''''l. virgata''''';	""
Arnfried Heyne;	"";	"";	arnfried heyne
Luka Bešenić;	"";	"";	luka bešenić
Tucanti plumicornis;	'''''tucanti''''';	'''''t. plumicornis''''';	""
Karl Peter Gillmann;	"";	"";	karl peter gillmann
Eligmoderma aragua;	'''''[[eligmoderma]]''''';	'''''e. aragua''''';	""
Eligmoderma convexicolle;	''[[eligmoderma]]'';	'''''e. convexicolle''''';	""
John Houlder;	"";	"";	john houlder
Günter Neumann (singer);	"";	"";	günter neumann
Template:London Film Critics Circle Award for Director of the Year;	"";	"";	london film critics circle award for director of the year
Eligmoderma ibidionoides;	'''''[[eligmoderma]]''''';	'''''e. ibidionoides''''';	""
Jure Matjašič;	"";	"";	jure matjašič
Eligmoderma minuta;	'''''[[eligmoderma]]''''';	'''''e. minuta''''';	""
Vidinja Kalyanam;	"";	"";	vidinja kalyanam
Eligmoderma politum;	'''''[[eligmoderma]]''''';	'''''e. politum''''';	""
Eligmoderma trifasciatum;	''[[eligmoderma]]'';	'''''e. trifasciatum''''';	""
Eligmoderma ziczac;	'''''[[eligmoderma]]''''';	'''''e. ziczac''''';	""
Liadh Ní Riada;	"";	"";	liadh ní riada
Erlandia inopinata;	''[[erlandia]]'';	'''''e. inopinata''''';	""
Lotte Rausch;	"";	"";	lotte rausch
Erlandia mexicana;	'''''[[erlandia]]''''';	'''''e. mexicana''''';	""
Gerda Maria Terno;	"";	"";	gerda maria terno
Tethlimmena aliena;	'''''[[tethlimmena]]''''';	'''''t. aliena''''';	""
Muthu Engal Sothu;	"";	"";	muthu engal sothu
Tethlimmena basalis;	'''''[[tethlimmena]]''''';	'''''t. basalis''''';	""
Tethlimmena gahani;	'''''[[tethlimmena]]''''';	'''''t. gahani''''';	""
Hilde Schneider;	"";	"";	hilde schneider
Holly Muñoz;	"";	"";	holly muñoz
Trude Marlen;	"";	"";	trude marlen
Eumichthus;	'''''eumichthus''''';	'''''e. oedipus''''';	""
Mehliana: Taming the Dragon;	"";	"";	mehliana: taming the dragon
House at 1050 S. Madison Ave.;	"";	"";	house at 1050 s. madison ave.
Poecilobrium;	'''''poecilobrium''''';	'''''p. chalybeum''''';	""
My Wife, the Impostor;	"";	"";	my wife, the impostor
Darius Fisher;	"";	"";	darius fisher
Mobile Suit Gundam MS IGLOO;	"";	"";	mobile suit gundam ms igloo
Down to You (song);	"";	"";	down to you
Kristian Blystad;	"";	"";	""
Wibbel the Tailor (1939 film);	"";	"";	wibbel the tailor
The Devil Made Me Buy This Dress;	"";	"";	the devil made me buy this dress
Yam Yam (album);	"";	"";	yam yam
Betty Adkins;	"";	"";	betty a. adkins
Eva Tinschmann;	"";	"";	eva tinschmann
Yente Serdatzky;	"";	"";	yenta serdatzky
Ludwig Schmitz;	"";	"";	ludwig schmitz
Brachoria;	'''''brachoria''''';	"";	""
René Métain;	"";	"";	rené métain
Cecily Hill Barracks;	"";	"";	cecily hill barracks
Lipson Co-operative Academy;	"";	"";	lipson co-operative academy
Dean Woodman;	"";	"";	dean woodman
Mehmet İncebacak;	"";	"";	mehmet i̇ncebacak
Glamour for Sale;	"";	"";	glamour for sale
CitizenShipper;	"";	"";	citizenshipper llc
Aruama incognita;	'''''[[aruama]]''''';	'''''a. incognita''''';	""
Aruama viridis;	'''''[[aruama]]''''';	'''''a. viridis''''';	""
Caribbomerus asperatus;	'''''[[caribbomerus]]''''';	'''''c. asperatus''''';	""
Caribbomerus attenuatus;	'''''[[caribbomerus]]''''';	'''''c. attenuatus''''';	""
Caribbomerus brasiliensis;	'''''[[caribbomerus]]''''';	'''''c. brasiliensis''''';	""
Caribbomerus charynae;	'''''[[caribbomerus]]''''';	'''''c. charynae''''';	""
Caribbomerus decoratus;	'''''[[caribbomerus]]''''';	'''''c. decoratus''''';	""
Caribbomerus elongatus;	'''''[[caribbomerus]]''''';	'''''c. elongatus''''';	""
Perigracilia exigua;	'''''[[perigracilia]]''''';	'''''p. exigua''''';	""
D III 88;	"";	"";	d iii 88
Caribbomerus mexicanus;	'''''[[caribbomerus]]''''';	'''''c. mexicanus''''';	""
Template:Hawaii Open tournaments;	"";	"";	hawaii open tournaments
