title;	genus;	species;	name
Wish Upon a Star: A Tribute to the Music of Walt Disney;	"";	"";	wish upon a star: a tribute to the music of walt disney
York Armory;	"";	"";	york armory
Abraham Roqueñi;	"";	"";	abraham roqueñi
Pacific Dunlop;	"";	"";	pacific dunlop limited
Antonije Znorić;	"";	"";	antonije znorić
Sold (1915 film);	"";	"";	sold
List of Washington Huskies bowl games;	"";	"";	qualcomm
Ring Ka King;	"";	"";	ring ka king
Design for Scandal;	"";	"";	design for scandal
Robert M. Berne;	"";	"";	robert m. berne
Imany;	"";	"";	imany
Mount Vineuo;	"";	"";	mount vineuo
Zalău City Hall;	"";	"";	zalău city hall
Auckland Metropolitan College;	"";	"";	auckland metropolitan college
Bella Donna (1915 film);	"";	"";	bella donna
Moscow Exchange;	"";	"";	moscow exchange
Ngwavuma River;	"";	"";	ngwavuma river
File:Midnight Sun (Lou Donaldson album) coverart.jpg;	"";	"";	midnight sun (lou donaldson album)
Marcela Mar;	"";	"";	marcela mar
Frederick Merk;	"";	"";	frederick merk
Cabin Creek Covered Bridge;	"";	"";	cabin creek covered bridge
Drew Smyly;	"";	"";	drew smyly
Samuel Alba;	"";	"";	samuel alba
Joe Moorhead;	"";	"";	joe moorhead
Super Mama Djombo;	"";	"";	super mama djombo
2019 in spaceflight;	"";	"";	{{#invoke:flag
Francisco Galán;	"";	"";	francisco galán
Buddtown, New Jersey;	"";	"";	buddtown, new jersey
Trinity Church (Arendal);	"";	"";	trinity church
Cyclone Joni;	"";	"";	severe tropical cyclone joni
Cyclone Kina;	"";	"";	severe tropical cyclone kina
Cyclone Nina;	"";	"";	severe tropical cyclone nina
The Manipulated Man;	"";	"";	the manipulated man
Template:54th Grey Cup;	"";	"";	54th grey cup
Hans Asmussen;	"";	"";	hans asmussen
File:Addictions Volume II.jpeg;	"";	"";	''[[addictions: volume ii]]''
Nathaniel H. Burt House;	"";	"";	nathaniel h. burt house
File:Adelantando.jpeg;	"";	"";	''[[adelantando]]''
2012 Richmond Kickers season;	"";	"";	[[josh pantazelos]]
File:Adhe Neram Adhe Idam.jpeg;	"";	"";	adhe neram adhe idam
Tutong language;	"";	"";	tutong
David Wall (racing driver);	"";	"";	david wall
File:Adicta.jpeg;	"";	"";	''[[adicta]]''
Southside Park;	"";	"";	southside park
Syed Manzoorul Islam;	"";	"";	syed manzoorul islam
Ilik River Fortification II;	"";	"";	ilik river fortification ii
Template:Southern Conference baseball tournament navbox;	"";	"";	southern conference baseball tournament navbox
St Nicholas' Church, Islip;	"";	"";	st nicholas' church, islip
The Girl Without a Soul;	"";	"";	the girl without a soul
File:Adiemus Songs of Sanctuary.jpeg;	"";	"";	''[[adiemus: songs of sanctuary]]''
Derek Brin;	"";	"";	derek brin
Ilik River Fortification I;	"";	"";	ilik river fortification i
Hubert M. Blalock Jr.;	"";	"";	hubert m. blalock jr.
Template:Isabel Allende;	"";	"";	isabel allende
Karla Cubias;	"";	"";	karla cubias
File:Decade-with-Duke-CD.jpg;	"";	"";	a decade with duke
1987–88 FC Lokomotiv Gorna Oryahovitsa season;	"";	"";	[[toshko arsov]]
Zaza (1915 film);	"";	"";	zaza
Sue Lloyd-Roberts;	"";	"";	sue lloyd-roberts
File:Adiwarna.jpeg;	"";	"";	''[[adiwarna]]''
GeForce 600 series;	"";	"";	geforce 600 series
Kishanganga Hydroelectric Project;	"";	"";	kishanganga dam
Aguaje de Las Berendas;	"";	"";	antelope springs
Shifra Goldman;	"";	"";	shifra goldman
Mill Creek Park Suspension Bridge;	"";	"";	mill creek park suspension bridge
List of historic sites preserved along Rochambeau's route;	"";	"";	}}</small>)
File:Adrenalina.jpeg;	"";	"";	''[[adrenalina (album)
Ranunculus abortivus;	ranunculus;	abortivus;	""
Knut Børsheim;	"";	"";	knut børsheim
File:Adrenalina 2.jpeg;	"";	"";	''[[adrenalina 2]]''
Karl Agell;	"";	"";	karl agell
Cyclone Pam;	"";	"";	severe tropical cyclone pam
Cyclone Osea;	"";	"";	severe tropical cyclone osea
Harold Eycott-Martin;	"";	"";	harold eycott-martin
Miguel Deynes Soto;	"";	"";	miguel nicolás deynes soto
Iuliu Maniu Square;	"";	"";	iuliu maniu square
File:Adult (album).jpeg;	"";	"";	''[[adult (album)
1988–89 FC Lokomotiv Gorna Oryahovitsa season;	"";	"";	[[toshko arsov]]
Armando Roche;	"";	"";	armando roche
New Khartoum International Airport;	"";	"";	new khartoum international airport
Just Call Me Lonesome (Eddy Arnold song);	"";	"";	just call me lonesome
Ludwig Barth zu Barthenau;	"";	"";	ludwig barth zu barthenau
Walker Bleakney;	"";	"";	walker bleakney
Vivian Baella;	"";	"";	vivian baella
Len Ceglarski Award;	"";	"";	len ceglarski award
Template:Catatonia;	"";	"";	catatonia
Tjaart van der Walt;	"";	"";	tjaart van der walt
Dean Strong;	"";	"";	dean strong
List of Virginia Cavaliers bowl games;	"";	"";	peach
File:Don Peden.jpg;	"";	"";	don peden.jpg
Hale House (South Kingstown, Rhode Island);	"";	"";	hale house
Absolute Benson;	"";	"";	absolute benson
File:Absolute benson.jpg;	"";	"";	absolute benson
Patallacta;	"";	"";	patallacta
Matthew Nixon;	"";	"";	matthew nixon
Johnson Creek Covered Bridge;	"";	"";	johnson creek covered bridge
Alay, Niğde;	"";	"";	alay
Ranunculus micranthus;	ranunculus;	micranthus;	""
NCCC Mall Tagum;	"";	"";	nccc mall tagum
Template:Baylor University presidents;	"";	"";	baylor university presidents
1989–90 FC Lokomotiv Gorna Oryahovitsa season;	"";	"";	[[toshko arsov]]
Chann Pardesi;	"";	"";	chann pardesi
Template:University of Mississippi chancellors;	"";	"";	university of mississippi chancellors
Michael Elgin;	"";	"";	michael elgin
Panic Years;	"";	"";	panic years
South Dakota Highway 407;	"";	"";	"\"shannon\"}}"
Template:Southern Methodist University presidents;	"";	"";	southern methodist university presidents
1990–91 FC Lokomotiv Gorna Oryahovitsa season;	"";	"";	[[toshko arsov]]
Kartar Singh Jhabbar;	"";	"";	kartar singh jhabbar
The Best American Short Stories 1992;	"";	"";	the best american short stories 1992
Sally Wolfe;	"";	"";	sally wolfe
Plans Within Plans;	"";	"";	plans within plans
Template:Alan García cabinet;	"";	"";	alan garcía cabinet
James Mahmud Rice;	"";	"";	james mahmud rice
Template:Samford University presidents;	"";	"";	samford university presidents
Template:Auburn University presidents;	"";	"";	auburn university presidents
Ryan Munce;	"";	"";	ryan munce
Empty Nest (film);	"";	"";	empty nest
1991–92 FC Lokomotiv Gorna Oryahovitsa season;	"";	"";	[[filip filipov-ficho
Madame Khánh;	"";	"";	phạm lê trần
Chuck Taylor (journalist, born 1957);	"";	"";	chuck taylor
File:Puscifer - Conditions Of My Parole.jpg;	"";	"";	conditions of my parole
Sugar Loaf, Carmarthenshire;	"";	"";	sugar loaf
Embryoglossa;	'''''embryoglossa''''';	"";	""
Embryoglossa aethiopicalis;	''[[embryoglossa]]'';	'''''e. aethiopicalis''''';	""
Selvin Pennant;	"";	"";	selvin pennant
The Adorable Deceiver;	"";	"";	the adorable deceiver
File:Kevinhearncloudmaintenance.png;	"";	"";	[[cloud maintenance]]
Calgary Curling Club;	"";	"";	calgary curling club
Wedgwood Nowell;	"";	"";	wedgwood nowell
Stupid Hoe;	"";	"";	stupid hoe
Hôpital Saint-Luc;	"";	"";	hôpital saint-luc
Cloud Maintenance;	"";	"";	cloud maintenance
Symphony No. 2 (Davies);	"";	"";	symphony no. 2
Ekk Deewana Tha (soundtrack);	"";	"";	ekk deewana tha
Template:New York Red Bulls squad;	"";	"";	new york red bulls squad
Barcarole in der Nacht;	"";	"";	barcarole in der nacht
Carmen Rupe;	"";	"";	carmen rupe
File:Back to the Future.jpg;	"";	"";	back to the future
Embryoglossa bipuncta;	''[[embryoglossa]]'';	'''''e. bipuncta''''';	""
Embryoglossa submarginata;	''[[embryoglossa]]'';	'''''e. submarginata''''';	""
Embryoglossa variegata;	''[[embryoglossa]]'';	'''''e. variegata''''';	""
Transatlantic Merry-Go-Round;	"";	"";	transatlantic merry-go-round
Nasir Ali Mamun;	"";	"";	nasir ali mamun
Matthew S. Dudgeon;	"";	"";	matthew dudgeon
M.T. Abraham Foundation;	"";	"";	mta foundation
Lake Streety;	"";	"";	lake streety
Jon Pyong-ho;	"";	"";	jon pyong-ho
Bambang Nurdiansyah;	"";	"";	bambang nurdiansyah
IMPDH/GMPR family;	"";	"";	imp dehydrogenase / gmp reductase domain
Incapsula;	"";	"";	imperva incapsula
Ira B. Bradford;	"";	"";	ira b. bradford
The Devil in a Forest;	"";	"";	the devil in a forest
Smita Bellur;	"";	"";	smita bellur
Namibian Electronic Sports Association;	"";	"";	namibian electronic sports association
Anxiety (Ladyhawke album);	"";	"";	anxiety
Star Awards 2012;	"";	"";	star awards 2012 <br> 红星大奖2012
Orleans Hotel;	"";	"";	orleans hotel
File:Abraham Lincoln - Vampire Hunter Poster.jpg;	"";	"";	abraham lincoln: vampire hunter
Paul Pantano;	"";	"";	paul pantano
Harrods Furniture Depository;	"";	"";	harrods furniture depository
Template:Archdeacons of Bedford;	"";	"";	archdeacons of bedford
MGR Nagar;	"";	"";	m.g.r. nagar
Jaya Hartono;	"";	"";	jaya hartono
Tejaswini Pandit;	"";	"";	tejaswini pandit
Alex Porfirio;	"";	"";	alex porfirio
Natal Building Society;	"";	"";	nbs
Pareuchontha albimargo;	''[[pareuchontha]]'';	'''''p. albimargo''''';	""
Buyla inscription;	"";	"";	the buyla inscription
Killzone: Mercenary;	"";	"";	killzone mercenary official game soundtrack
Peace (novel);	"";	"";	peace
St Mary Our Lady, Sidlesham;	"";	"";	st mary our lady, sidlesham
Benedikt Schmid;	"";	"";	benedikt schmid
Lancelot Robinson;	"";	"";	lancelot robinson
Ronald S. Mangum;	"";	"";	ronald s. mangum
Geoff Kime;	"";	"";	geoff kime
Shawn Lindsay;	"";	"";	shawn m. lindsay
Template:Catholic bishops of Sale;	"";	"";	catholic bishops of sale
Eueides aliphera;	"";	"";	juliette
Karthik Naralasetty;	"";	"";	karthik naralasetty
Pareuchontha grandimacula;	''[[pareuchontha]]'';	'''''p. grandimacula''''';	""
Pareuchontha albipes;	''[[pareuchontha]]'';	'''''p. albipes''''';	""
Jim Ed Norman;	"";	"";	jim ed norman
Pareuchontha olibra;	''[[pareuchontha]]'';	'''''p. olibra''''';	""
Intrafish;	"";	"";	intrafish media
Benedikt Röcker;	"";	"";	benedikt röcker
Mandra (novel);	"";	"";	mandra
Pareuchontha fuscivena;	''[[pareuchontha]]'';	'''''p. fuscivena''''';	""
1992–93 Burnley F.C. season;	"";	"";	[[marlon beresford]]
William Shelly School and Annex;	"";	"";	william shelly school and annex
Pragya;	"";	"";	pragya
Gaudí House Museum;	"";	"";	gaudí house museum
Kane Richardson;	"";	"";	kane richardson
Barton government;	"";	"";	barton government
Eichelberger High School;	"";	"";	eichelberger high school
Iraq national under-20 football team;	"";	"";	iraq under-20
Yangcun railway station;	"";	"";	yangcun
Silence Twister;	"";	"";	twister 1100
Barry Steers;	"";	"";	barry steers
Template:Roman Catholic archbishops of Hobart;	"";	"";	roman catholic archbishops of hobart
Thank You for the Music (album);	"";	"";	thank you for the music: a collection of love songs
Mikayil Useynov;	"";	"";	mikayıl hüseynov
Lallubhai Compound;	"";	"";	lallubhai compound
Dawid Woliński;	"";	"";	dawid woliński
Jonas Wieszt;	"";	"";	jonas wieszt
University Club of Albany;	"";	"";	university club of albany
Moritz Kuhn;	"";	"";	moritz kuhn
John Saxby;	"";	"";	john saxby
Alexander Riemann;	"";	"";	alexander riemann
Serpentoplasma;	'''''serpentoplasma''''';	"";	""
212 (song);	"";	"";	212
Ikar Ai-10 Ikar;	"";	"";	ai-10 ikar
Will Hurrell;	"";	"";	will hurrell
Larry Rickles;	"";	"";	larry rickles
Li Sizhong (ichthyologist);	"";	"";	li, sizhong
File:Ek Deewana Tha album cover.jpeg;	"";	"";	ek deewana tha (soundtrack)
Captive (2012 film);	"";	"";	captive
File:Warmthiswinter7.jpg;	"";	"";	i'm gonna be warm this winter
Stan Gullan;	"";	"";	stan gullan
Teladorsagia circumcincta;	teladorsagia;	circumcincta;	""
Template:Roman Catholic archbishops of Melbourne;	"";	"";	roman catholic archbishops of melbourne
1877 U.S. Patent Office fire;	"";	"";	1877 u.s. patent office fire
Paul Sadler;	"";	"";	paul sadler
File:Thank You ABBA.jpg;	"";	"";	thank you for the music
Beyond the Front Line;	"";	"";	beyond the front line
Brædstrup;	"";	"";	brædstrup
Ranunculus pensylvanicus;	ranunculus;	pensylvanicus;	""
Postcards from the Zoo;	"";	"";	postcards from the zoo
Korucuk, Sinop;	"";	"";	korucuk
Pierella helvina;	''[[pierella]]'';	'''''p. helvina''''';	red-washed satyr
Denis Dufour;	"";	"";	denis dufour
Paide Linnameeskond U21;	"";	"";	rait õlge}}
Jill Marsden (EastEnders);	"";	"";	jill marsden
