title;	genus;	species;	name
Antonis Papadakis;	"";	"";	kareklas – {{lang
Chomana Dudi;	"";	"";	chomana dudi
Cara Duff-MacCormick;	"";	"";	cara duff-maccormick
Template:Kanpur Nagar district;	"";	"";	kanpur nagar district
Template:Kasganj district;	"";	"";	kasganj district
Template:Kaushambi district;	"";	"";	kaushambi district
Rick Smith (musician);	"";	"";	rick smith
The Gympie Times;	"";	"";	the gympie times
Template:Kushinagar district;	"";	"";	kushinagar district
The Queensland Times;	"";	"";	the queensland times
2009 Sydney Roosters season;	"";	"";	[[craig fitzgibbon]] (c)}}
Template:Lakhimpur Kheri district;	"";	"";	lakhimpur kheri district
Raja Muhammad Zulqarnain Khan;	"";	"";	raja muhammad zulqarnain khan
Haridas Bhattacharya;	"";	"";	haridas bhattacharya
Lake Desire;	"";	"";	lake desire
Motoyuki Shitanda;	"";	"";	motoyuki shitanda
Template:Lalitpur district, Uttar Pradesh;	"";	"";	lalitpur district, uttar pradesh
Template:Lucknow district;	"";	"";	lucknow district
Barishal Zilla School;	"";	"";	barishal zilla school
Zach Cregger;	"";	"";	zach cregger
Nickelodeon Indonesia Kids' Choice Awards;	"";	"";	nickelodeon indonesia kids' choice awards
Template:Hathras district;	"";	"";	hathras district
Template:Maharajganj district;	"";	"";	maharajganj district
Template:Mahoba district;	"";	"";	mahoba district
Garimella Balakrishna Prasad;	"";	"";	garimella balakrishna prasad
Template:Quintana Roo Tigres Hall of Famers;	"";	"";	quintana roo tigres hall of famers
Basketball at the 1987 Pan American Games;	"";	"";	united states}}
Lisy Nos railway station;	"";	"";	lisy nos
Expressway S2 (Poland);	"";	"";	konotopa interchange
Expressway S3 (Poland);	"";	"";	[[roundabout]] near [[warszów]]
Expressway S5 (Poland);	"";	"";	transition from national road
Expressway S10 (Poland);	"";	"";	[[szczecin]] [[kijewo, szczecin
Expressway S14 (Poland);	"";	"";	słowik
Expressway S79 (Poland);	"";	"";	marynarska
Neervalur;	"";	"";	neervalur
Minimaks;	"";	"";	minimaks
Basketball at the 1991 Pan American Games;	"";	"";	united states}}
Aran Hakutora;	"";	"";	aran hakutora
Oti–Volta languages;	"";	"";	oti–volta
Jean-François Foucquet;	"";	"";	jean françois fouquet
Vamsha Vriksha;	"";	"";	vamsha vriksha
Template:FC Dynamo Moscow squad;	"";	"";	fc dynamo moscow squad
Christian Brothers College, Fremantle;	"";	"";	christian brothers college, fremantle
File:Berryz Kobo - Koi no Jubaku single cover.jpg;	"";	"";	koi no jubaku
Koi no Jubaku;	"";	"";	koi no jubaku~<br /><small>love's spell</small>
Hamsageethe;	"";	"";	hamsageethe
All You Did Was Save My Life;	"";	"";	all you did was save my life
Jukunoid languages;	"";	"";	jukunoid
Geraldine Davies;	"";	"";	gerry davies
Lello Voce;	"";	"";	lello voce
Obélisque d'Arles;	"";	"";	arles obelisk
Kranji Bus Depot;	"";	"";	kranji bus depot
The First Family of Soul: The Best of the Five Stairsteps;	"";	"";	the first family of soul: the best of the five stairsteps
Falling from Grace (novel);	"";	"";	falling from grace
Stone Harbor Bird Sanctuary;	"";	"";	stone harbor bird sanctuary
Haruka Ueda;	"";	"";	haruka ueda
Template:JR Kyushu trains;	"";	"";	jr kyushu trains
Template:Korean League Cup seasons;	"";	"";	korean league cup seasons
The Power of One (film);	"";	"";	the power of one
Pavlos;	"";	"";	pavlos
Jovan Stefanović;	"";	"";	jovan stefanović
Giovani Segura;	"";	"";	giovani segura
Mick Pyro;	"";	"";	mick pyro
Xenon (manga);	"";	"";	xenon
Bojan Spasojević (footballer, born 1980);	"";	"";	bojan spasojević
Template:Mainpuri district;	"";	"";	mainpuri district
Eastern Grassfields languages;	"";	"";	eastern grassfields
Eyre River (Western Australia);	"";	"";	eyre river
Template:Mathura district;	"";	"";	mathura district
Gjore Jovanovski;	"";	"";	gjore jovanovski
Ring languages;	"";	"";	ring
Template:Mau district;	"";	"";	mau district
John Linacre;	"";	"";	john linacre
Template:Meerut district;	"";	"";	meerut district
Template:Mirzapur district;	"";	"";	mirzapur district
The Eternal Chain;	"";	"";	the eternal chain
Template:Moradabad district;	"";	"";	moradabad district
Gavintra Photijak;	"";	"";	gavintra photijak
Anton Giulio Majano;	"";	"";	anton giulio majano
Sean McConville;	"";	"";	sean mcconville
Ian Gooderson;	"";	"";	ian gooderson
Leda Gloria;	"";	"";	leda gloria
Olinto Cristina;	"";	"";	olinto cristina
Nietta Zocchi;	"";	"";	nietta zocchi
File:Jake Thackray and Songs (Jake Thackray album - cover art).jpg;	"";	"";	[[jake thackray and songs]]
Template:Venezuela Men Basketball Squad 1992 Summer Olympics;	"";	"";	venezuela men basketball squad 1992 summer olympics
Mr. Darwin's Shooter;	"";	"";	mr darwin's shooter
Jake Thackray and Songs;	"";	"";	jake thackray and songs
Template:Muzaffarnagar district;	"";	"";	muzaffarnagar district
Template:East Japan Railway Company Lines;	"";	"";	east japan railway company lines
Some Surprise;	"";	"";	some surprise
Template:Pilibhit district;	"";	"";	pilibhit district
Black Feathers;	"";	"";	black feathers
Template:Pratapgarh district, Uttar Pradesh;	"";	"";	pratapgarh district, uttar pradesh
All Saints' Church, Putney Common;	"";	"";	all saints' church, putney
Get Down (Gilbert O'Sullivan song);	"";	"";	get down
Template:Raebareli district;	"";	"";	raebareli district
Nun languages;	"";	"";	nun
Vocea Ta;	"";	"";	vocea ta
Nkambe languages;	"";	"";	nkambe
Template:Rampur district;	"";	"";	rampur district
File:Caravan The Album.jpg;	"";	"";	the album # it is a low resolution image
Ngemba languages;	"";	"";	ngemba
Template:Saharanpur district;	"";	"";	saharanpur district
File:Caravan Back to Front.jpg;	"";	"";	back to front # it is a low resolution image
Template:Sant Kabir Nagar district;	"";	"";	sant kabir nagar district
Giuseppe Berto;	"";	"";	giuseppe berto
Template:Bhadohi district;	"";	"";	bhadohi district
The Cake Sale (album);	"";	"";	the cake sale
Template:Shahjahanpur district;	"";	"";	shahjahanpur district
File:Mai Kuraki DIAMOND WAVE.jpg;	"";	"";	diamond wave
Chris Rossouw (rugby union, born 1976);	"";	"";	chris rossouw
Janet Beaton;	"";	"";	janet beaton
Southwest Grassfields languages;	"";	"";	southwest grassfields
Momo languages;	"";	"";	momo
Rogaland Teater;	"";	"";	rogaland teater
Back to Front (Caravan album);	"";	"";	back to front
Rosebud Summit;	"";	"";	rosebud summit
File:The Cake Sale album cover.jpg;	"";	"";	""
Cecilia Brækhus;	"";	"";	cecilia brækhus
FilmAffinity;	"";	"";	film affinity
Diamond Wave;	"";	"";	diamond wave
Carl Morten Amundsen;	"";	"";	carl morten amundsen
Template:Shravasti district;	"";	"";	shravasti district
Template:Siddharthnagar district;	"";	"";	siddharthnagar district
Template:Sitapur district;	"";	"";	sitapur district
Churchdown railway station;	"";	"";	churchdown
Gōtarō Mikami;	"";	"";	gōtarō mikami
Only Living Witness;	"";	"";	only living witness
Template:Sonbhadra district;	"";	"";	sonbhadra district
Template:Sultanpur district;	"";	"";	sultanpur district
Adolph Aloys von Braun;	"";	"";	adolph freiherr von braun
Manila City Hall;	"";	"";	manila city hall
File:Orcustus album.jpg;	"";	"";	orcustus
Orcustus (album);	"";	"";	orcustus
John Meredith (rugby union);	"";	"";	john meredith
Template:Unnao district;	"";	"";	unnao district
Template:Greeks in Albania;	"";	"";	greeks in albania
Template:Varanasi district;	"";	"";	varanasi district
Bentein Baardson;	"";	"";	bentein baardson
Adam RA-15 Major;	"";	"";	adam ra-15 major
Dainik Statesman;	"";	"";	dainik statesman
Øraker tram stop;	"";	"";	øraker
Wymondham High Academy;	"";	"";	wymondham high academy
Catherine of Hungary, Duchess of Świdnica;	"";	"";	catherine of hungary
Template:Totient;	"";	"";	totient
Martin Henderson (footballer);	"";	"";	martin henderson
The Game at Radio City;	"";	"";	the game at radio city
Template:BinhThuan-geo-stub;	"";	"";	template:binhthuan-geo-stub
Template:The Goodies;	"";	"";	the goodies
Jason O'Toole (journalist);	"";	"";	jason o'toole
Abbediengen tram stop;	"";	"";	abbediengen
Trump Ocean Resort Baja Mexico;	"";	"";	trump ocean baja mexico the spa tower
Canegrate culture;	"";	"";	canegrate culture
Relativity (Indecent Obsession album);	"";	"";	relativity
Electoral district of East Kimberley;	"";	"";	east kimberley
Electoral district of West Kimberley;	"";	"";	west kimberley
Frank Sharp (footballer, born 1947);	"";	"";	frank sharp
Miss Annie Rooney;	"";	"";	miss annie rooney
Hoff tram stop;	"";	"";	hoff
Wydawnictwo Literackie;	"";	"";	wydawnictwo literackie
Template:I'm Sorry, I'll Read That Again;	"";	"";	i'm sorry, i'll read that again
Chathakudam;	"";	"";	chathakudam
1999 WNBA All-Star Game;	"";	"";	1999 wnba all-star game
Floodgate Entertainment;	"";	"";	floodgate entertainment, llc
Dave Cottle;	"";	"";	dave cottle
Dominion Police;	"";	"";	coursol, charles-joseph
Skøyen tram stop;	"";	"";	skøyen
Lulu (1953 film);	"";	"";	lulu
Thune tram stop;	"";	"";	thune
Everth Cabrera;	"";	"";	everth cabrera
Fernando Cerchio;	"";	"";	fernando cerchio
Dominic Maloney;	"";	"";	dominic maloney
Buccinulum vittatum;	[[buccinulum]];	'''''b. vittatum''''';	''buccinulum vittatum''
James E. Bowman;	"";	"";	james e. bowman
Template:Lillestrøm SK managers;	"";	"";	lillestrøm sk managers
File:Lego Rock Raiders Coverart.png;	"";	"";	[[lego rock raiders (video game)
2000 WNBA All-Star Game;	"";	"";	2000 wnba all-star game
Josh Hodgson;	"";	"";	josh hodgson
Nicola Manzari;	"";	"";	nicola manzari
Death on Demand;	"";	"";	death on demand
Wolcott–Rallison syndrome;	"";	"";	wolcott–rallison syndrome
Eager to Live;	"";	"";	eager to live
Bob Ware;	"";	"";	bob ware
National Archaeological Museum, France;	"";	"";	national archaeological museum, national domain of saint-germain en laye
Tuaalagi Lepupa;	"";	"";	tuaalagi lepupa
Gran Premio dell'Insubria-Lugano;	"";	"";	gran premio dell'insubria-lugano
William Mason (1757–1818);	"";	"";	william mason
Glubbslyme;	"";	"";	glubbslyme
Hemchandra Kanungo;	"";	"";	hemchandra kanungo
TransdevTSL;	"";	"";	transdevtsl
The Actor (Michael Learns to Rock song);	"";	"";	the actor
Sergio Noja Noseda;	"";	"";	sergio noja noseda
File:Caravan BBC Radio1 Live.jpg;	"";	"";	bbc radio 1 live in concert (caravan album) # it is a low resolution image
File:Les Anges du peche.jpg;	"";	"";	[[angels of the streets]]
BBC Radio 1 Live in Concert (Caravan album);	"";	"";	bbc radio 1 live in concert
It's Never Too Late (1953 film);	"";	"";	it's never too late
Jakob Fuglsang;	"";	"";	jakob fuglsang
Joe Sherman (baseball);	"";	"";	joe sherman
Ā, Domo. Ohisashiburi Desu.;	"";	"";	ā, domo. ohisashiburi desu
Lawrence Saint-Victor;	"";	"";	lawrence saint-victor
Michael Lomonaco;	"";	"";	michael lomonaco
R4 (Rodalies de Catalunya);	"";	"";	r4
Svetlana Șepelev-Tcaci;	"";	"";	svetlana șepelev-tcaci
File:Edward Lee Knight.jpg;	"";	"";	''edward lee knight 1971-2001''
Piero Regnoli;	"";	"";	piero regnoli
R7 (Rodalies de Catalunya);	"";	"";	r7
Marc Bourrier;	"";	"";	marc bourrier
Kiseki (Greeeen song);	"";	"";	kiseki
Sunday Heroes;	"";	"";	sunday heroes
Amorette Wild;	"";	"";	amorette wild
Edward Lee Knight 1971–2001;	"";	"";	edward lee knight 1971-2001
Harry L. Hawthorne;	"";	"";	harry leroy hawthorne
Cosetta Greco;	"";	"";	cosetta greco
Coccinella undecimpunctata;	"";	"";	eleven-spot ladybird
Axel Lindstrom;	"";	"";	axel lindstrom
Woodlands Bus Depot;	"";	"";	woodlands bus depot
Erno Crisa;	"";	"";	erno crisa
Knox Mansion;	"";	"";	knox mansion
In Praise of Older Women (1978 film);	"";	"";	in praise of older women
Streptococcus equinus;	streptococcus;	equinus;	""
Streptococcus vestibularis;	streptococcus;	vestibularis;	""
File:Peaches en Regalia cover.jpg;	"";	"";	[[peaches en regalia]]
Streptococcus uberis;	streptococcus;	uberis;	""
Il viale della speranza;	"";	"";	{{lang
Frederick Gell;	"";	"";	gell, frederick}}</ref> following graduation, he was appointed a [[fellow]] at [[christ's college, cambridge]],<ref>[[the times]], monday, 15 may 1843; pg. 3; issue 18296; col b  ''university intelligence. cambridge, may 13''</ref> and later that year [[ordained]] deacon.<ref>[[the times]], wednesday, 6 december 1843; pg. 7; issue 18472; col c ''ordination deacons of cambridge''</ref> ordination as a priest followed the next year. in 1849, he was elected lecturer, and later dean and assistant tutor of the college.<ref name=ttobituary />
Working Boys Home;	"";	"";	working boys home
Streptococcus zooepidemicus;	''[[streptococcus]]'';	'''''s. zooepidemicus''''';	""
Maxacteon hancocki;	''[[maxacteon]]'';	'''''m. hancocki''''';	''maxacteon hancocki''
Streptococcus dysgalactiae subsp. equisimilis;	streptococcus;	dysgalactiae;	""
John Woodward House;	"";	"";	john woodward house
Winslow–Haskell Mansion;	"";	"";	winslow–haskell mansion
Windsor Road Historic District;	"";	"";	windsor road historic district
Alex Lauder;	"";	"";	alex lauder
Whittemore's Tavern;	"";	"";	whittemore's tavern
Monster Shark;	"";	"";	monster shark
Samuel Wheat House;	"";	"";	samuel wheat house
Michael Nankin;	"";	"";	michael nankin
Enterococcus solitarius;	enterococcus;	solitarius;	""
Weeks Junior High School;	"";	"";	weeks junior high school
Webster Park Historic District;	"";	"";	webster park historic district
Five Stone Arch Bridges, Hillsborough, New Hampshire;	"";	"";	carr bridge}}
Dr. Samuel Warren House;	"";	"";	dr. samuel warren house
Cool Water (album);	"";	"";	cool water
Ware Paper Mill;	"";	"";	ware paper mill
Eyre's Tunnel;	"";	"";	lisson grove (eyre's) tunnel
Ephraim Ward House;	"";	"";	ephraim ward house
File:Caravan Cool Water.jpg;	"";	"";	cool water #it is a low resolution image
Billy McCartney;	"";	"";	billy mccartney
Walker Home for Missionary Children;	"";	"";	home of missionary children
Legislative Assembly of the Azores;	"";	"";	legislative assembly of the autonomous region of the azores
Henry Lakin Simpson;	"";	"";	henry lakin simpson
Union Street Historic District (Newton, Massachusetts);	"";	"";	union street historic district
Serif products;	"";	"";	affinity designer
Loren Towle Estate;	"";	"";	loren towle estate
Thayer House (Newton, Massachusetts);	"";	"";	thayer house
Berlin Embassy;	"";	"";	berlin embassy
Celia Thaxter House;	"";	"";	celia thaxter house
Julia Butschkow;	"";	"";	julia butschkow
Sumner and Gibbs Streets Historic District;	"";	"";	sumner and gibbs streets historic district
John Considine (hurler);	"";	"";	john considine
Maida Hill Tunnel;	"";	"";	maida hill tunnel
Strong's Block;	"";	"";	strong's block
Edward B. Stratton House;	"";	"";	edward b. stratton house
Charlie Hastings;	"";	"";	charlie hastings
Joseph L. Stone House;	"";	"";	joseph l. stone house
Enterococcus gallinarum;	enterococcus;	gallinarum;	""
Frank H. Stewart House;	"";	"";	frank h. stewart house
Lynwood, California;	"";	"";	lynwood, california
Goran Mujanović;	"";	"";	goran mujanović
Canton of Bruyères;	"";	"";	bruyères
File:Give Me Fire.jpg;	"";	"";	give me fire
Dictionnaire Bouillet;	"";	"";	universal dictionary of history and geography
Rothia dentocariosa;	rothia (bacterium);	dentocariosa;	""
Peter Miller (footballer, born 1908);	"";	"";	peter miller
Peter Miller;	"";	"";	miller, peter}}
George Davies (baseball);	"";	"";	george davies
Esther Tomljanovich;	"";	"";	esther tomljanovich
2006 World Junior Curling Championships;	"";	"";	2006 world junior curling championships
The Battle of Hastings (album);	"";	"";	the battle of hastings
File:Caravan The Battle of Hastings.jpg;	"";	"";	the battle of hastings #it is a low resolution image
Frateuria aurantia;	''[[frateuria]]'';	'''''f. aurantia''''';	''frateuria aurantia''
Mike McDermott (baseball);	"";	"";	mike mcdermott
Edward Cooke (1755–1820);	"";	"";	cooke, edward}}</ref>
Sissy's Song;	"";	"";	sissy's song
Rosalie E. Wahl;	"";	"";	rosalie wahl
Martin A. Nelson;	"";	"";	martin nelson
Villa Arson;	"";	"";	la villa arson
Peter Hatch (footballer);	"";	"";	peter hatch
Dale Gear;	"";	"";	dale gear
Billy Kellock (footballer, born 1954);	"";	"";	billy kellock
Old Capitol Building;	"";	"";	old capitol building
James Beach;	"";	"";	james beach
Babakina caprinsulensis;	''[[babakina]]'';	'''''b. caprinsulensis''''';	""
Jake Virtue;	"";	"";	jake virtue
Thomas Knak;	"";	"";	thomas knak
Chris Clapinski;	"";	"";	chris clapinski
File:Daytimenighttime.png;	"";	"";	daytime nighttime suffering
Marty Sullivan;	"";	"";	marty sullivan
John Winthrop Jr. Iron Furnace Site;	"";	"";	john winthrop jr. iron furnace site
Anne Cofell Saunders;	"";	"";	anne cofell saunders}}
Pat Scanlon (third baseman);	"";	"";	pat scanlon
St. James' Church, Delhi;	"";	"";	st. james' church
Ciro Immobile;	"";	"";	ciro immobile
Marc Elias;	"";	"";	marc elias
Joe Schiavoni;	"";	"";	joe schiavoni
High National Council;	"";	"";	high national council
Ryan Nye;	"";	"";	ryan nye
Maxacteon milleri;	''[[maxacteon]]'';	'''''m. milleri''''';	''maxacteon milleri''
Template:Southeastern Conference Men's Basketball Player of the Year navbox;	"";	"";	southeastern conference men's basketball player of the year navbox
Joe Gunson;	"";	"";	joe gunson
Delayed hemolytic transfusion reaction;	"";	"";	<!--{{pagename}} by default-->
The Last Temptations;	"";	"";	the last temptations
Culture (musician);	"";	"";	culture
Linda Bolon;	"";	"";	linda s. bolon
James Smith (Scottish footballer);	"";	"";	james smith
File:Virtuoso in New York.jpg;	"";	"";	virtuoso in new york
A Spell of Winter;	"";	"";	the siege
Desario;	"";	"";	desario
Carel S. Scholten;	"";	"";	carel scholten
Dzintars Jaundžeikars;	"";	"";	dzintars jaundžeikars
Oskars Kastēns;	"";	"";	oskars kastēns
Karina Pētersone;	"";	"";	karina pētersone
Suara Katolik;	"";	"";	suara katolik
Vjačeslavs Stepaņenko;	"";	"";	vjačeslavs stepaņenko
César Portillo;	"";	"";	césar portillo
Montreux '77 – Live;	"";	"";	montreux '77 – live
Ainārs Šlesers;	"";	"";	ainārs šlesers
Canton of Rambervillers;	"";	"";	rambervillers
Dainis Turlais;	"";	"";	dainis turlais
Riss Lake;	"";	"";	riss lake
José Echenique;	"";	"";	josé echenique
William Kelly Harrison;	"";	"";	william kelly harrison
The Kitchin;	"";	"";	the kitchin
Silvio Bagolini;	"";	"";	silvio bagolini
Battle for the Sun;	"";	"";	battle for the sun
Giles Toogood;	"";	"";	giles toogood
Winfield House (Quincy, Massachusetts);	"";	"";	winfield house
Norma Zarky;	"";	"";	norma zarky
Actinoleuca;	"";	"";	''actinoleuca''
Charles E. White House;	"";	"";	charles e. white house
Seth Spear Homestead;	"";	"";	seth spear homestead
Giulio Calì;	"";	"";	giulio calì
Template:Diocese of Salisbury;	"";	"";	diocese of salisbury
A. C. Smith & Co. Gas Station;	"";	"";	a. c. smith & co. gas station
Wars and Rumors of Wars;	"";	"";	wars and rumors of wars
Brian Crosby (composer);	"";	"";	brian crosby
Canton of Le Thillot;	"";	"";	le thillot
Tommy Morrison (footballer, born 1943);	"";	"";	tommy morrison
George A. Sidelinger House;	"";	"";	george a. sidelinger house
Maria-Pia Casilio;	"";	"";	maria-pia casilio
Tudo Bem!;	"";	"";	tudo bem!
Sheila Márquez;	"";	"";	sheila márquez
Alfred H. Richards House;	"";	"";	alfred h. richards house
File:Tudo Bem.jpg;	"";	"";	tudo bem!
Timothy Reed House;	"";	"";	timothy reed house
Greg O'Halloran (baseball);	"";	"";	greg o'halloran
Jonathan Dexter Record House;	"";	"";	jonathan dexter record house
Patrick Jane;	"";	"";	patrick j. jane
The Mall of Monroe;	"";	"";	the mall of monroe
Template:Alberta Football League;	"";	"";	alberta football league
George O'Neill (footballer, born 1923);	"";	"";	george o'neill
List of printer companies;	"";	"";	[[a.b. dick company
Schiava del peccato;	"";	"";	schiava del peccato
2015 Winter Universiade;	"";	"";	xxvii winter universiade <br> xxvii universiada de invierno <br> xxvii zimná univerziáda
Rufus Zenas Johnston;	"";	"";	rufus zenas johnston
R10 (Rodalies de Catalunya);	"";	"";	r10
Jock Hamilton-Baillie;	"";	"";	jock hamilton-baillie
Olive Gray;	"";	"";	olive gray
Zero Point Zero;	"";	"";	zero point zero
File:Venom - The Waste Lands.jpg;	"";	"";	[[the waste lands (album)]]
Burn the Bridges;	"";	"";	burn the bridges
Template:Cahto class tug;	"";	"";	cahto class tug
William O'Brien (footballer);	"";	"";	william o'brien
Mayangon Township;	"";	"";	mayangon township
The Island Princess (film);	"";	"";	the island princess
Howard Wall (baseball);	"";	"";	howard wall
Evan Turner;	"";	"";	evan turner
Airport T2 station;	"";	"";	airport t2
Charles Center;	"";	"";	charles center<!-- at least one of the first two fields must be filled in -->
Quincy Water Company Pumping Station;	"";	"";	quincy water company pumping station
Matias Møvik;	"";	"";	matias møvik
Quincy Shore Drive;	"";	"";	quincy shore drive
Quincy School;	"";	"";	quincy school
Paolo Moffa;	"";	"";	paolo moffa
Amy Okuda;	"";	"";	amy okuda
Quincy Police Station;	"";	"";	quincy police station
Quincy Point Fire Station;	"";	"";	quincy point fire station
Cable Atlantic;	"";	"";	cable atlantic inc.
Alex Binnie (footballer);	"";	"";	alex binnie
Bruce Branit;	"";	"";	bruce branit
Pratt-Faxon House;	"";	"";	pratt-faxon house
Pinkham House;	"";	"";	pinkham house
C. F. Pettengill House;	"";	"";	c. f. pettengill house
Benhamina obliquata;	'''''benhamina''''';	'''''b. obliquata''''';	''benhamina obliquata''
J. Martin Nowland House;	"";	"";	j. martin nowland house
File:Zero point zero Desario.jpg;	"";	"";	[[zero point zero]]
File:Ordinary551.JPG;	"";	"";	ordinary man
A Slice of Life (1954 film);	"";	"";	a slice of life<br>(tempi nostri - zibaldone n° 2)
Associated Brotherhood of Christians;	"";	"";	associated brotherhood of christians
Worm Interface;	"";	"";	worm interface
Japanese submarine I-15;	"";	"";	''i-15''}} with the loss of her entire crew of 91.<ref name=combinedfleeti15/>
Cow Island (Ontario);	"";	"";	cow
Peter Cunningham (footballer);	"";	"";	peter cunningham
Template:Princesses of Orléans;	"";	"";	princesses of orléans
Hilary Green;	"";	"";	hilary green
Paul Paviot;	"";	"";	paul paviot
Association of Independent Methodists;	"";	"";	association of independent methodists
Glyn Watts;	"";	"";	glyn watts
Mattos Nascimento;	"";	"";	mattos nascimento
Alexander A. Maximow;	"";	"";	alexander a. maximow
Karambar Pass;	"";	"";	karambar pass
Bittium editum;	''[[bittium]]'';	'''''b. editum''''';	''bittium editum''
Julien's Auctions;	"";	"";	julien's auctions
Jimmy McLean;	"";	"";	jimmy mclean
Bittium exile;	''[[bittium]]'';	'''''b. exile''''';	""
La Macaza;	"";	"";	la macaza
Ruediger Pipkorn;	"";	"";	rüdiger pipkorn
Anne Kronenberg;	"";	"";	anne kronenberg
Bittium laevicordatum;	''[[bittium]]'';	'''''b. laevicordatum''''';	''bittium laevicordatum''
Acantopsis dialuzona;	acantopsis;	dialuzona;	""
BBC Sessions and Other Polished Turds;	"";	"";	bbc sessions and other polished turds
Elisa Cegani;	"";	"";	elisa cegani
Settle (band);	"";	"";	settle
File:The Vandals - BBC Sessions and Other Polished Turds cover.jpg;	"";	"";	''[[bbc sessions and other polished turds]]''
Roman Bezjak;	"";	"";	roman bezjak
'Akbara;	"";	"";	'akbara
Davies College of Business;	"";	"";	{{nowrap
Kjell Stormoen;	"";	"";	kjell stormoen
Memmo Carotenuto;	"";	"";	memmo carotenuto
Maribel Martín;	"";	"";	maribel martín
Shin Min Daily News;	"";	"";	shin min daily news<br>{{lang
The Awakened, A Fellowship in Christ;	"";	"";	the awakened, a fellowship in christ
Angela Aki discography;	"";	"";	gaonref
Henry Pinkerton;	"";	"";	henry pinkerton
Mr. Serv-On;	"";	"";	mr. serv-on
Dejan Urbanč;	"";	"";	dejan urbanč
Electoral district of Applecross;	"";	"";	applecross
EXT3 (gene);	"";	"";	exostoses (multiple) 3
The Horseman (opera);	"";	"";	the horseman<br />{{lang
