title;	genus;	species;	name
Westminster system;	"";	"";	nigeria}} following the end of british colonial rule in 1960, which resulted in the appointment of a governor-general and then a president, [[nnamdi azikiwe]]. the system ended with the military coup of 1966.
Wernher von Braun;	"";	"";	wernher von braun
The Wanderer (Leiber novel);	"";	"";	the wanderer
Werewolf;	"";	"";	werewolf
Wellington;	"";	"";	wellington
Wookey Hole Caves;	"";	"";	wookey hole caves
Wassily Kandinsky;	"";	no;	wassily kandinsky
Westwood Studios;	"";	"";	westwood studios, inc.
William Ames;	"";	"";	ames, william}}</ref> he was considerably influenced by his tutor at christ's, [[william perkins (puritan)
White Russian (cocktail);	"";	"";	white russian
William Wallace;	"";	"";	william wallace
Willard Van Orman Quine;	"";	"";	willard van orman quine
Wannsee Conference;	"";	"";	wannsee conference
Wombat;	"";	"";	wombat<ref name=msw3>{{msw3 diprotodontia
Walt Whitman;	"";	no;	walt whitman
World Trade Organization;	"";	"";	world trade organization
Wenceslaus I, Duke of Bohemia;	"";	"";	wenceslaus i
Windows XP;	"";	"";	windows xp
Wade–Giles;	"";	"";	wade–giles
Worms, Germany;	"";	"";	worms
William Bligh;	"";	"";	william bligh
William Goldman;	"";	"";	william goldman
Wallace Shawn;	"";	"";	wallace shawn
Why We Fight;	"";	"";	why we fight
William Abbot (actor);	"";	"";	william abbot
William the Lion;	"";	"";	william i
William II of England;	"";	"";	william ii
West Bromwich Albion F.C.;	"";	"";	[[darnell furlong]]}}
William Wordsworth;	"";	"";	william wordsworth
West Side Story;	"";	"";	west side story
Weight;	"";	"";	weight
Wakizashi;	"";	"";	{{nihongo
Windows 2000;	"";	"";	windows 2000
William (archbishop of Mainz);	"";	"";	william
William Ewart Gladstone;	"";	"";	william ewart gladstone
WordNet;	"";	"";	wordnet
Whippet;	"";	"";	whippet
Palace of Culture and Science;	"";	"";	palace of culture and science
Warren, Michigan;	"";	"";	warren, michigan
William Herschel;	"";	"";	william herschel
Wolfgang Pauli;	"";	"";	wolfgang ernst pauli
Wau Holland;	"";	"";	wau holland
Weather Underground;	"";	"";	weather underground
War hammer;	"";	"";	war hammer
Warren Farrell;	"";	"";	warren farrell
William O'Dwyer;	"";	"";	william o'dwyer
Worms (series);	"";	"";	''worms'' series}}
Wildebeest;	"";	"";	wildebeest
West Bengal;	"";	"";	west bengal
Web banner;	"";	"";	"\"y2000\""
Wart;	"";	"";	warts
Walter Gilbert;	"";	"";	walter gilbert
Warner Bros.;	"";	"";	warner bros. entertainment inc.
White Wolf Publishing;	"";	"";	white wolf entertainment ab
William Congreve;	"";	"";	william congreve
War of 1812;	"";	"";	"\"the war of 1812\" u.s. navy}}"
WAV;	"";	"";	waveform audio file format (wave/wav)
Windows 95;	"";	"";	windows 95
Winter Olympic Games;	"";	"";	iocmilitarypatrol}} [[cross-country skiing at the 1924 winter olympics
Whitney Houston;	"";	no}};	""
World Games;	"";	"";	the world games
Witold Gombrowicz;	"";	"";	witold gombrowicz
Winona, Mississippi;	"";	"";	winona, mississippi
Winona Ryder;	"";	no;	winona ryder
List of tallest buildings and structures;	"";	"";	burj dubai}}
Wolverine;	gulo;	gulo;	wolverine
Western Bulldogs;	"";	"";	"officialname}}<ref name=\"abn\"/>"
Wilma Rudolph;	"";	"";	wilma rudolph
Wire (band);	"";	"";	wire
Williams College;	"";	"";	williams college
William Lipscomb;	"";	"";	william n. lipscomb jr.
Wendy Carlos;	"";	"";	wendy carlos
W3m;	"";	"";	w3m
W. G. Grace;	"";	"";	w. g. grace
World Tourism Organization;	"";	"";	world tourism organization
Wacław Sierpiński;	"";	"";	wacław sierpiński
William Golding;	"";	"";	william golding
White Zombie (band);	"";	"";	white zombie
Wilhelm Wundt;	"";	"";	wilhelm wundt
WarGames;	"";	"";	wargames
Wilhelm Ostwald;	"";	"";	wilhelm ostwald
Wendell Willkie;	"";	"";	wendell willkie
XFL (2001);	"";	no}};	""
XML;	"";	"";	xml (file format)
X;	"";	"";	x
XTC;	"";	"";	xtc
X Window System;	"";	"";	x window system
Xena;	"";	[[human]];	xena
DAX;	"";	"";	dax
PARC (company);	"";	"";	parc
Xenophon;	"";	"";	xenophon of athens
Xingu River;	"";	"";	xingu river
Xerox;	"";	"";	xerox holdings corporation
XFree86;	"";	"";	xfree86
X (American band);	"";	no}};	x
Xenarthra;	"";	"";	xenarthrans
XyWrite;	"";	"";	xywrite
X86;	"";	"";	x86
XFS;	"";	"";	xfs
XEmacs;	"";	"";	xemacs
XSLT;	"";	"";	xslt
XMMS;	"";	"";	xmms
X-Ray Spex;	"";	"";	x-ray spex
X-Factor (comics);	"";	"";	x-factor
Southern platyfish;	xiphophorus;	maculatus;	southern platyfish
Yahoo (Gulliver's Travels);	"";	"";	yahoo
Yuri Gagarin;	"";	"";	yuri gagarin
Yukon;	"";	"";	yukon
Yunus Emre;	"";	"";	yûnus emre
Ytterby;	"";	"";	terbiumvägen / gruvvägen}})]]
Y;	"";	"";	y
Geography of Yemen;	"";	"";	yemen
Republic of Yemen Armed Forces;	"";	"";	yemen armed forces
Yellow fever;	"";	yellow fever virus;	yellow fever
Yahweh;	"";	"";	"\"name\""
Yoga;	"";	"";	ys_dating
Yiddish;	"";	"";	yiddish
Yale University;	"";	no;	yale university
Yeast extract;	"";	"";	vitam-r
Yukon River;	"";	"";	yukon river
Yasser Arafat;	"";	no;	yasser arafat
York University;	"";	"";	york university
Yellowstone National Park;	"";	no;	yellowstone national park
Yoko Ono;	"";	"";	yoko ono
Yeardley Smith;	"";	"";	yeardley smith}}
Yerevan;	"";	"";	yerevan
Yngwie Malmsteen;	"";	"";	yngwie malmsteen
Yacc;	"";	"";	yacc
Yoneda lemma;	"";	"";	lemma
Yahya Khan;	"";	"";	yahya khan
Yellow journalism;	"";	no;	""
Yersinia pestis;	yersinia;	pestis;	""
Armed Forces of Serbia and Montenegro;	"";	"";	armed forces of serbia and montenegro<br />yugoslav army
Yogh;	"";	"";	ȝ
Yevgeny Zamyatin;	"";	"";	yevgeny zamyatin
Yukihiro Matsumoto;	"";	"";	yukihiro matsumoto<br/>まつもと ゆきひろ
Yeast;	"";	"";	'''yeast'''
Yarra Valley;	"";	"";	yarra valley
Yedidya Ya'ari;	"";	"";	yedidya ya'ari
Japanese yen;	"";	"";	japanese yen
Zeus;	"";	"";	zeus
Geography of Zimbabwe;	"";	"";	zimbabwe
Zimbabwe Defence Forces;	"";	"";	zimbabwe defence forces
Zanzibar;	"";	no;	""
Zero-sum game;	"";	"";	generic zero-sum game
Zinc;	"";	"";	rosh pinah}}]]
Zirconium;	"";	no}};	""
Nissan Z-car;	"";	"";	nissan z-car
Z;	"";	"";	z
Zippy the Pinhead;	"";	human or possibly alien or possibly android;	""
Zingiberaceae;	"";	"";	ginger family
Geography of Zambia;	"";	"";	zambia
Zambian Defence Force;	"";	"";	defence force of zambia
Zygote;	"";	"";	zygote
Zachris Topelius;	"";	"";	zachris topelius
Zora Neale Hurston;	"";	"";	zora neale hurston
Zion, Illinois;	"";	"";	zion, illinois
Zebra;	"";	"";	zebra<br />
Zilog Z80;	"";	"";	zilog z80
Zope;	"";	"";	zope
Nguni stick-fighting;	"";	"";	nguni stick-fighting
ZX81;	"";	"";	sinclair zx81
Ziad Jarrah;	"";	"";	ziad jarrah
Chang Hsueh-liang;	"";	"";	chang hsueh-liang
Zheng He;	"";	"";	zheng he
Zlib;	"";	"";	zlib
Z-machine;	"";	"";	z-machine
Żarnowiec;	"";	"";	żarnowiec
Zoetrope;	"";	no;	""
Zoroastrianism;	"";	no;	zoroastrianism
ZZ Top;	"";	"";	zz top
Zhang Heng;	"";	"";	zhang heng
1977;	"";	"";	ana guevara}}</ref>
1964;	"";	"";	john carney
2000s;	"";	"";	billboard}} and [[beyoncé knowles
1940s;	"";	"";	german reich}} at its peak (1942):
386BSD;	"";	"";	386bsd
1969;	"";	"";	steve lewis}}</ref>
1900s;	"";	"";	congodecline
401(k);	"";	"";	accountowner
1998;	"";	"";	arina averina}}</ref>
1902;	"";	"";	theodore w. schultz}}</ref>
1975;	"";	"";	oleksandr shovkovskyi}}</ref>
1987;	"";	"";	meryl davis / charlie white}}</ref>
1500;	"";	"";	autobiography of benvenuto cellini, symonds translation}}</ref>
5.56×45mm NATO;	"";	"";	5.56×45mm nato
Ethernet over twisted pair;	"";	"";	tipring
3Com;	"";	"";	3com corporation
The 3DO Company;	"";	"";	the 3do company
51-FORTH;	"";	"";	51-forth
1997 United Kingdom general election;	"";	"";	majorleadershipelection
1537;	"";	"";	framingham, william}}</ref>
537;	"";	"";	failedbread537}}
538;	"";	"";	failedbread538}}
539;	"";	"";	failedbread539}}
American Airlines Flight 587;	"";	"";	american airlines flight 587
61 Cygni;	"";	"";	61 cygni
1948 Arab–Israeli War;	"";	"";	yemen
5α-Reductase 2 deficiency;	"";	"";	5α-reductase deficiency
2010: Odyssey Two;	"";	"";	2010: odyssey two
70 Virginis;	"";	"";	70 virginis
2010s;	"";	"";	billboard}}''
Milan;	"";	"";	milan
The Who;	"";	"";	the who
First transcontinental railroad;	"";	"";	first transcontinental railroad
Indigo Books and Music;	"";	"";	indigo books & music inc.
Magnetic field;	"";	"";	"\"ex12\""
Clovis I;	"";	"";	clovis i
Fishing;	"";	no;	""
Svante Arrhenius;	"";	"";	svante arrhenius
United Nations Conference on Trade and Development;	"";	"";	united nations conference on trade and development
Gus Grissom;	"";	"";	kevin mccorkle}}</ref> [[bryan cranston]] played grissom as a variety-show guest in the film ''[[that thing you do!]]''<ref>{{cite web
Roger B. Chaffee;	"";	"";	roger b. chaffee
Loire (department);	"";	"";	loire
The Stone Roses;	"";	"";	the stone roses
Fatboy Slim;	"";	"";	fatboy slim
George C. Marshall;	"";	"";	george c. marshall
Embryo;	"";	"";	embryo
Medina;	"";	"";	medina
Yorkshire;	"";	"";	yorkshire
Bob Welch;	"";	"";	welch, bob}}
Lindsey Buckingham;	"";	"";	lindsey buckingham
Christine McVie;	"";	"";	christine mcvie
Stevie Nicks;	"";	no;	stevie nicks
Mount St. Helens;	"";	"";	mount st. helens
Mick Fleetwood;	"";	"";	mick fleetwood
Glycerius;	"";	"";	glycerius
Milan Kundera;	"";	"";	milan kundera
Brave New World;	"";	no;	brave new world
Emperor Go-Ichijō;	"";	"";	emperor go-ichijō<br>{{nobold
Emperor Go-Suzaku;	"";	"";	emperor go-suzaku<br>{{nobold
Emperor Go-Reizei;	"";	"";	{{plainlist
HP-UX;	"";	"";	hp-ux
Audio Video Interleave;	"";	"";	audio video interleave
Buran programme;	"";	"";	''buran'' programme
SCUMM;	"";	"";	script creation utility for maniac mansion
Bruce Schneier;	"";	"";	bruce schneier
Columbia Business School;	"";	"";	columbia business school
Bristol;	"";	"";	bristol
Atalanta;	"";	"";	atalanta
Hestia;	"";	"";	hestia
International Bank for Reconstruction and Development;	"";	"";	international bank for<br />reconstruction and development
Magic Johnson;	"";	"";	magic johnson
International Finance Corporation;	"";	"";	international finance corporation
International Development Association;	"";	"";	international development association
International Confederation of Free Trade Unions;	"";	"";	icftu
Ilona Staller;	"";	"";	ilona staller
Pope Gregory I;	"";	"";	gregory i
Anita Harding;	"";	"";	anita harding
Tony Buzan;	"";	"";	tony buzan<!-- deleting this line will use the article title as the page name. -->
Battle of the Chesapeake;	"";	"";	battle of the chesapeake}}
Jimmy Shea;	"";	"";	jimmy shea jr.
Burrows–Wheeler transform;	"";	"";	burrows–wheeler transform
Matthias the Apostle;	"";	"";	matthias
GEGL;	"";	"";	""
Budapest;	"";	"";	budapest
Artery;	"";	"";	artery
Todd Rundgren;	"";	"";	todd rundgren
Heart;	"";	"";	heart
Pericles;	"";	"";	pericles
The Three Stooges;	"";	"";	the three stooges
Laetitia Casta;	"";	"";	laetitia casta
Sutter's Mill;	"";	"";	sutter's mill
Sutter's Fort;	"";	"";	sutter's fort
Organisation for the Prohibition of Chemical Weapons;	"";	"";	organisation for the prohibition of chemical weapons (opcw)
International Fund for Agricultural Development;	"";	"";	international fund for agricultural development
P. J. O'Rourke;	"";	"";	p.&nbsp;j. o'rourke
Henry Dunant;	"";	"";	henry dunant
Paweł Jasienica;	"";	"";	paweł jasienica
Vertebrate;	"";	"";	vertebrate
Wheat;	"";	"";	wheat, hard red winter
Lung;	"";	"";	lungs
Soldier of Fortune (video game);	"";	"";	''soldier of fortune: gold edition''}}
Show jumping;	"";	"";	show jumping
Bucharest;	"";	"";	bucharest
Tristan Tzara;	"";	"";	tristan tzara
Rococo;	"";	"";	rococo
International Organization for Migration;	"";	"";	international organization for migration
Lion;	"";	"";	lion
Antioch;	"";	"";	antioch on the orontes
Moustapha Akkad;	"";	"";	moustapha al akkad
Melissa Sue Anderson;	"";	"";	melissa sue anderson
Alain Prost;	"";	"";	alain prost
Quran;	"";	"";	the quran
Alkanna tinctoria;	alkanna;	tinctoria;	""
Giuseppe Mazzini;	"";	"";	giuseppe mazzini
Ritual Entertainment;	"";	"";	ritual entertainment
SPARC;	"";	"";	sparc
Cappuccino;	"";	"";	cappuccino
Kenneth Williams;	"";	"";	kenneth williams
Pion;	"";	"";	pion
Beef;	"";	"";	ground beef 15% fat, broiled
Bread;	"";	"";	bread
Tony Hancock;	"";	"";	tony hancock
General Dynamics Electric Boat;	"";	"";	general dynamics electric boat
Salmon;	salmo;	salar;	salmon
Warren Mitchell;	"";	"";	warren mitchell
Carry On (franchise);	"";	"";	carry on
Pope Gregory VII;	"";	"";	gregory vii
Frederick Seitz;	"";	"";	frederick seitz
Veronica Franco;	"";	"";	veronica franco
Indonesian language;	"";	"";	indonesian
Odoacer;	"";	"";	flavius odoacer
Faery Wicca;	"";	"";	faery wicca
Industrial Workers of the World;	"";	"";	iww
Peter Debye;	"";	"";	peter debye
The War Game;	"";	"";	the war game
Godfrey Reggio;	"";	"";	godfrey reggio
Jess (programming language);	"";	"";	jess
Metin Kaçan;	"";	"";	metin kaçan
United Nations Foundation;	"";	"";	united nations foundation
Austin Powers (character);	"";	"";	austin powers
Australian Secret Intelligence Service;	"";	"";	australian secret intelligence service
Darkthrone;	"";	"";	darkthrone
Burzum;	"";	"";	burzum
Arabidopsis thaliana;	arabidopsis;	thaliana;	""
Long Island Rail Road;	"";	"";	long island rail road
Zeno of Citium;	"";	"";	zeno of citium
Chrysippus;	"";	"";	chrysippus of soli
Lucretius;	"";	"";	titus lucretius carus
Tilburg;	"";	no;	tilburg
Cranial nerves;	"";	"";	cranial nerves
Association for the Taxation of Financial Transactions and for Citizens' Action;	"";	"";	association for the taxation of financial transactions and for citizens' action
Coxsackie A virus;	"";	enterovirus a;	""
Roland Freisler;	"";	"";	roland freisler
Loris;	"";	"";	lorises
Friday the 13th;	"";	"";	dellacontrada-2004-02-09-ubuff-quote
Red slender loris;	loris;	tardigradus;	red slender loris<ref name=msw3>{{msw3 groves
Cray-1;	"";	"";	cray-1
Lars Onsager;	"";	"";	lars onsager
Pope Leo VIII;	"";	"";	leo viii
Vagus nerve;	"";	"";	vagus nerve
Thomas Becket;	"";	"";	thomas becket
Causality;	"";	no}};	""
Larry Gelbart;	"";	"";	larry gelbart
William I of the Netherlands;	"";	"";	william i
Billung;	"";	"";	billung
Infection;	"";	"";	infection
North Coast Athletic Conference;	"";	"";	north coast athletic conference
Philip Pullman;	"";	"";	philip pullman
His Dark Materials;	"";	"";	''his dark materials''
La Brabançonne;	"";	"";	french
Kevin J. Anderson;	"";	"";	kevin j. anderson
Booker T. Washington;	"";	"";	booker t. washington
Harriet Tubman;	"";	"";	harriet tubman
John Knox;	"";	"";	john knox
Michael I of Romania;	"";	"";	michael i
Carol II of Romania;	"";	"";	carol ii
Ion Antonescu;	"";	"";	ion antonescu
Jørn Utzon;	"";	"";	jørn utzon
Ferdinand I of Romania;	"";	"";	ferdinand i
Wall Street;	"";	"";	wall street
Denise Richards;	"";	"";	denise richards
Galago;	"";	"";	galagidae<ref name=msw3>{{msw3 groves
Edna Ferber;	"";	"";	edna ferber
Brain tumor;	"";	"";	brain tumor
Saint Casimir;	"";	"";	casimir
Malayalam;	"";	"";	malayalam
Stevie Case;	"";	"";	stevie case
Martin Heidegger;	"";	"";	martin heidegger
Bruce Lee;	"";	no}};	bruce lee
The Martian Chronicles;	"";	"";	the martian chronicles
Aeneid;	"";	"";	''aeneid''
Marcus Junius Brutus;	"";	"";	marcus junius brutus
Circus Maximus;	"";	"";	circus maximus
Josiah Willard Gibbs;	"";	no;	""
Soldier;	"";	"";	soldier
Henry Shrapnel;	"";	"";	henry shrapnel
CERN;	"";	"";	european organization for nuclear research
Claymore mine;	"";	"";	claymore mine
Boise, Idaho;	"";	"";	boise
Lewiston, Idaho;	"";	"";	lewiston
Gilbert Delahaye;	"";	"";	gilbert delahaye
Marcel Marlier;	"";	"";	marcel marlier
General Atomics MQ-1 Predator;	"";	"";	rq-1 / mq-1 predator
Paradise Lost;	"";	no;	"paradise lost <!-- note, the \"ſ\" in the picture is actually an elongated \"s\" -->"
Lockheed Martin RQ-3 DarkStar;	"";	"";	rq-3a darkstar
Northrop Grumman RQ-4 Global Hawk;	"";	"";	rq-4 global hawk
AAI RQ-2 Pioneer;	"";	"";	rq-2 pioneer
IAI RQ-5 Hunter;	"";	"";	rq-5 hunter
Relative density;	"";	"";	specific gravity
D'Urville Island;	"";	"";	rangitoto ki te tonga / d'urville island
R.U.R.;	"";	"";	philmus 2001}}}} he probably translated the play freelance, and sold it to [[st martin's theatre]] in [[london]]. selver's translation was adapted for the british stage by [[nigel playfair]] in 1922, but it was not produced straight away. later that year performance rights for the u.s. and canada were sold to the new york [[theatre guild]], perhaps during [[lawrence langner]]'s visit to britain. playfair's version included several changes to čapek's original play, such as renaming the acts (the prologue became act one, and the heavily abridged final act became the epilogue), omitting around sixty lines (including most of alquist's final speech), adding several more lines, and removing the robot character damon (giving his lines to radius). the omission of some lines may have been censorship from the [[lord chamberlain's office]], or [[self-censorship]] in anticipation of this, while some other changes might have been made by čapek himself if selver was working from a manuscript copy.{{notetag
Central Florida Tourism Oversight District;	"";	"";	central florida tourism oversight district
Walt Disney World;	"";	"";	walt disney world
Sacramento River;	"";	"";	sacramento river
Epcot;	"";	"";	epcot
The Walt Disney Company;	"";	"";	the walt disney company
Roland Garros (aviator);	"";	"";	roland garros
Mole (unit);	"";	"";	mole
Chicken;	gallus;	domesticus;	""
KFC;	"";	"";	<br>kfc corporation
Kristiansund;	"";	"";	kristiansund
Strasbourg;	"";	"";	strasbourg
Kingston, Jamaica;	"";	"";	kingston
Ravenna;	"";	"";	ravenna
Dresden;	"";	"";	dresden
Astrid Lindgren;	"";	"";	astrid lindgren
Mercury (mythology);	"";	"";	mercury
Porsche 914;	"";	"";	porsche 914
Bowline;	"";	"";	bowline
Squeak;	"";	"";	squeak
AAI RQ-7 Shadow;	"";	"";	rq-7 shadow
Nitrous oxide;	"";	"";	""
Alliant RQ-6 Outrider;	"";	"";	rq-6 outrider
Kannada;	"";	"";	kannada
Mariner 9;	"";	"";	''mariner 9''
Overhand knot;	"";	"";	overhand knot
Granny knot;	"";	"";	granny knot
Service Corporation International;	"";	"";	service corporation international
Paul Molitor;	"";	"";	paul molitor
Miller's knot;	"";	"";	miller's knot
Butterfly loop;	"";	"";	butterfly loop
Constrictor knot;	"";	"";	constrictor knot
Trondheim;	"";	"";	}}
Jamie Zawinski;	"";	"";	jamie zawinski
Fisherman's knot;	"";	"";	fisherman's knot
Rutger Hauer;	"";	"";	rutger hauer
Garnet;	"";	"";	garnet
Halebidu;	"";	"";	halebidu
Shravanabelagola;	"";	"";	shravanabelagola
433 Eros;	"";	"";	433 eros
Alfa Romeo;	"";	"";	alfa romeo automobiles s.p.a.
Tornado;	"";	no;	tornado
Indian Institute of Science;	"";	"";	indian institute of science
Hyderabad;	"";	"";	hyderabad
Metropolitan Museum of Art;	"";	"";	the metropolitan museum of art
Central Park;	"";	"";	central park
NEAR Shoemaker;	"";	"";	''near shoemaker''
PalmPilot;	"";	"";	palm-pilot
Palm OS;	"";	"";	palm os<br />garnet os
Mycenae;	"";	"";	mycenae
Naval Submarine Base New London;	"";	"";	naval submarine base new london
Thetis;	"";	"";	thetis
William H. Riker;	"";	"";	william h. riker
Asperger syndrome;	"";	"";	asperger syndrome
Tazio Nuvolari;	"";	"";	tazio nuvolari
Pizza Hut;	"";	"";	pizza hut
Taco Bell;	"";	"";	taco bell ip holder, llc
Chardonnay;	"";	"";	chardonnay
Shire of Mornington Peninsula;	"";	"";	mornington peninsula shire
Cordelia Chase;	"";	"";	cordelia chase
European Men's Handball Championship;	"";	"";	fr yugoslavia}}
1998 European Men's Handball Championship;	"";	"";	macedonia}}
Wine (software);	"";	"";	wine
Padthaway, South Australia;	"";	"";	padthaway
Cabernet Sauvignon;	"";	"";	cabernet
Grey matter;	"";	"";	grey matter
Traffic (2000 film);	"";	"";	traffic
Kanji;	"";	"";	kanji
Putamen;	"";	"";	putamen
Striatum;	"";	"";	striatum
BBC News (international TV channel);	"";	"";	bbc news
Finger;	"";	"";	finger
Venus (mythology);	"";	"";	lipka-2009-foundation
Hildegard Knef;	"";	"";	hildegard knef
BBC World Service;	"";	"";	bbc world service
National Academies of Sciences, Engineering, and Medicine;	"";	"";	the national academies of sciences, engineering, and medicine
Encephalitis;	"";	"";	encephalitis
Lumbar disc disease;	"";	"";	<!--{{pagename}} by default-->
Head injury;	"";	"";	head injury
Tremor;	"";	"";	tremor
Kyoto;	"";	no}};	kyoto
CBS;	"";	"";	cbs broadcasting inc.
Alfred Kinsey;	"";	alfred kinsey;	""
Pope Leo II;	"";	"";	leo ii
Pope Leo IV;	"";	"";	leo iv
Pope Leo V;	"";	"";	leo v
Pope Leo VI;	"";	"";	leo vi
Pope Leo VII;	"";	"";	leo vii
William Tyndale;	"";	"";	william tyndale
Pope John XXII;	"";	"";	john xxii
Duck;	"";	anatidae}};	duck
Libertarian Movement (Costa Rica);	"";	"";	libertarian movement party
Gaelic football;	"";	"";	gaelic football<br> ''peil ghaelach''
The Merchant of Venice;	"";	no;	the merchant of venice
Energia (rocket);	"";	"";	energia<br/>энергия
Willow Rosenberg;	"";	"";	willow rosenberg
Snowdonia;	"";	"";	snowdonia national park<br>eryri national park<br />{{native name
Jeff Minter;	"";	"";	jeff minter
True lover's knot;	"";	"";	true lover's knot
Blancmange;	"";	"";	blancmange
Roger Zelazny;	"";	"";	roger zelazny
The Invisible Man;	"";	"";	the invisible man
The Illustrated Man;	"";	"";	""
Mead;	"";	no}};	mead
M1 Abrams;	"";	"";	m1 abrams
Bell AH-1 Cobra;	"";	"";	ah-1 hueycobra / cobra
Boeing AH-64 Apache;	"";	"";	ah-64 apache
Maurice Duverger;	"";	"";	maurice duverger
Marquis de Condorcet;	"";	"";	nicolas de condorcet
Turtle;	"";	"";	turtles
Isis;	"";	"";	isis
Delhi;	"";	"";	delhi
Vindolanda;	"";	"";	vindolanda
Plzeň;	"";	"";	plzeň
Tamar of Georgia;	"";	"";	tamar the great
Hippopotamus;	hippopotamus;	amphibius;	hippopotamus
University of California, Los Angeles;	"";	"";	{{nowrap
Seville;	"";	no;	seville
M. R. James;	"";	"";	james, montague rhodes}}</ref> where he was also a member of the [[pitt club]].<ref>{{cite book
Lyonesse;	"";	"";	lyonesse
Luge;	"";	"";	luge
Edward Teller;	"";	"";	edward teller
Monte Cassino;	"";	"";	monte cassino abbey
Felix Dzerzhinsky;	"";	"";	felix dzerzhinsky
West Nile fever;	"";	"";	west nile fever
Ovid;	"";	"";	ovid
Colin Turnbull;	"";	"";	colin turnbull
Catalase;	"";	"";	catalase
Pope Leo XI;	"";	"";	leo xi
Pope Leo X;	"";	"";	leo x
August Ferdinand Möbius;	"";	"";	august möbius
Crocodile;	"";	"";	crocodiles
Falstaff (opera);	"";	"";	falstaff
Aida;	"";	"";	aida
Collatz conjecture;	"";	"";	"lagarias (1985)}} p.&nbsp;4, the name \"syracuse problem\" was proposed by hasse in the 1950s, during a visit to [[syracuse university]].}}"
Cyprian;	"";	"";	cyprian
Valerian (herb);	valeriana;	officinalis;	valerian
La traviata;	"";	"";	la traviata
Il trovatore;	"";	"";	il trovatore
Ernani;	"";	"";	''ernani''
Don Carlos;	"";	"";	don carlos
Spacecraft;	"";	"";	"\"infonoteleo\""
Carmen;	"";	"";	carmen
Die Meistersinger von Nürnberg;	"";	"";	''die meistersinger von nürnberg''
The Magic Flute;	"";	"";	{{lang
The Barber of Seville;	"";	"";	il barbiere di siviglia<br />the barber of seville
La bohème;	"";	"";	la bohème
Pietro Mascagni;	"";	"";	pietro mascagni
