title;	genus;	species;	name
Orientozeuzera rhabdota;	''[[orientozeuzera]]'';	'''''o. rhabdota''''';	""
Listed buildings in Somerford Booths;	"";	"";	grove house farmhouse}}</small>
Amy Thiessen;	"";	"";	amy thiessen
Peter Neville;	"";	"";	peter neville
Hexalectris spicata;	hexalectris;	spicata;	""
Great Denmark Street;	"";	"";	great denmark street
Template:2014 Vanderbilt Commodores baseball;	"";	"";	2014 vanderbilt commodores baseball
Eastern View, Victoria;	"";	"";	eastern view
Martaza Lagoon;	"";	"";	martaza lagoon
Thirakhupt's bent-toed gecko;	cyrtodactylus;	thirakhupti;	""
FC Voluntari;	"";	"";	[[octavian vâlceanu]]}}
Hexalectris grandiflora;	hexalectris;	grandiflora;	""
Cetate Synagogue;	"";	"";	cetate synagogue
Ghana Movie Awards;	"";	"";	ghana movie awards
The Beloved Vagabond (1915 film);	"";	"";	the beloved vagabond
Kim Joo-won (footballer);	"";	"";	kim joo-won
Jörn Weisbrodt;	"";	"";	jörn weisbrodt
William Joseph Denison;	"";	"";	william joseph denison, mp
Dr. Alexander C. Brabson House;	"";	"";	dr. alexander c. brabson house
Hexalectris colemanii;	hexalectris;	colemanii;	""
Choctaw-Apache Tribe of Ebarb;	"";	"";	choctaw-apache<br/>tribe of ebarb<ref name=cause/>
Bangladesh national under-23 football team;	"";	"";	bangladesh under-23
Cyrtodactylus quadrivirgatus;	cyrtodactylus;	quadrivirgatus;	taylor's bow-fingered gecko
Ronaldo Vieira (Brazilian footballer);	"";	"";	ronaldo vieira
Xylem Tube EP;	"";	"";	xylem tube ep
Jack (EP);	"";	"";	jack
Albert Swain Bryson House;	"";	"";	albert swain bryson house
Rheineck–Walzenhausen mountain railway;	"";	"";	rheineck–walzenhausen mountain railway (s26)
One Child (Mariah Carey song);	"";	"";	one child
5th Yokohama Film Festival;	"";	"";	5th yokohama film festival
Europe of Freedom and Direct Democracy;	"";	"";	europe of freedom and direct democracy
Mário Lunter;	"";	"";	mário lunter
Leiolepis reevesii;	leiolepis;	reevesii;	reeves' butterfly lizard
Hexalectris revoluta;	hexalectris;	revoluta;	""
6th Yokohama Film Festival;	"";	"";	6th yokohama film festival
Jonathan Chaffey;	"";	"";	jonathan chaffey
Dave Ward (rugby union);	"";	"";	dave ward
Saint John the Baptist Parish Church (Liliw);	"";	"";	liliw church
7th Yokohama Film Festival;	"";	"";	7th yokohama film festival
8th Yokohama Film Festival;	"";	"";	8th yokohama film festival
Natranaerobiaceae;	"";	"";	natranaerobiaceae
9th Yokohama Film Festival;	"";	"";	9th yokohama film festival
Ham & High;	"";	"";	hampstead & highgate express
Bosko at the Zoo;	"";	"";	bosko at the zoo
Dog Daze (1937 film);	"";	"";	dog daze
Baccalà alla lucana;	"";	"";	baccalà alla lucana
File:2ne1crushJPN.jpg;	"";	"";	''crush'' (2014)
Template:Timeline of the British Army;	"";	"";	timeline of the british army
Lepanthopsis melanantha;	lepanthopsis;	melanantha;	tiny orchid
If You Build It;	"";	"";	if you build it
Mudhdhoo;	"";	"";	mudhdhoo
Qaiser Khan;	"";	"";	qaiser ali khan
Darda Sales;	"";	"";	darda sales
10th Yokohama Film Festival;	"";	"";	10th yokohama film festival
Riverview Theater;	"";	"";	riverview theater
Template:Bhutan Premier League;	"";	"";	bhutan premier league
Kerry Sanderson;	"";	"";	kerry sanderson
Greyston Holt;	"";	"";	greyston holt
Z. Mason;	"";	"";	z. mason
Sergent Blandan;	"";	"";	jean pierre hippolyte blandan
Friedrichsruh station;	"";	"";	friedrichsruh
Last Cabaret;	"";	"";	last cabaret
Mona Moore;	"";	"";	mona moore
Liobagrus kingi;	liobagrus;	kingi;	""
Template:1995 Montana Grizzlies football navbox;	"";	"";	1995 montana grizzlies football navbox
Belvedere House, Dublin;	"";	"";	belvedere house
Listed buildings in Sound, Cheshire;	"";	"";	sound oak farmhouse}}</small>
Jordan Clarkson;	"";	"";	jordan clarkson
David Borrelli (politician);	"";	"";	david borrelli
Dadamaino;	"";	"";	dadamaino
Dwight Powell;	"";	"";	dwight powell
George Rochfort, 2nd Earl of Belvedere;	"";	"";	george augustus rochfort, 2nd earl of belvedere
Template:1994 Youngstown State Penguins football navbox;	"";	"";	1994 youngstown state penguins football navbox
Ben Kelly (designer);	"";	"";	ben kelly
Template:1993 Youngstown State Penguins football navbox;	"";	"";	1993 youngstown state penguins football navbox
Tekkihei, Tonda;	"";	"";	tekkihei, tonda
Markel Brown;	"";	"";	markel brown
Boonah, Victoria;	"";	"";	boonah
Himamylan Island;	"";	"";	himamylan
Yana Urqu (Ocongate-Quiquijana);	"";	"";	yana urqu
Template:1991 Youngstown State Penguins football navbox;	"";	"";	1991 youngstown state penguins football navbox
Churchwood;	"";	"";	churchwood
American Sportscopter Ultrasport 331;	"";	"";	ultrasport 331
Artem Klimenko;	"";	"";	artem klimenko
Highlandtown Lake;	"";	"";	highlandtown lake
Gymbox;	"";	"";	gymbox
Abdullahi Anod;	"";	"";	abdullahi anod <br>عبد الله عنود
Andy Parton;	"";	"";	andy parton
Abdullahi Osman Agey;	"";	"";	abdullahi osman agey <br> عبد الله عثمان إغآي
Liparis liliifolia;	liparis (plant);	liliifolia;	""
Template:1992 Marshall Thundering Herd football navbox;	"";	"";	1992 marshall thundering herd football navbox
CKYY-FM;	"";	"";	ckyy-fm
Evidence (2013 film);	"";	"";	evidence
4 Minute Mile;	"";	"";	4 minute mile
Lee Featherstone;	"";	"";	lee featherstone
Abdirisaq Khalif Elmi;	"";	"";	abdirizak khalif elmi <br>  ععبد الرزاق خليف علمي
Template:1990 Georgia Southern Eagles football navbox;	"";	"";	1990 georgia southern eagles football navbox
George McNeil (artist);	"";	"";	george mcneil
Va Por Ellos;	"";	"";	''va por ellos''
Template:1989 Georgia Southern Eagles football navbox;	"";	"";	1989 georgia southern eagles football navbox
Template:1986 Georgia Southern Eagles football navbox;	"";	"";	1986 georgia southern eagles football navbox
Template:1985 Georgia Southern Eagles football navbox;	"";	"";	1985 georgia southern eagles football navbox
Wilson Therapeutics;	"";	"";	wilson therapeutics ab
Karmenu Vella;	"";	"";	karmenu vella
Siripuram, Visakhapatnam;	"";	"";	siripuram
Almond chicken;	"";	"";	almond chicken
PÜR Gum;	"";	"";	pur gum
Asilmetta;	"";	"";	asilmetta
Always (MK song);	"";	"";	always
Camillo Benso, Count of Cavour;	"";	"";	the count of cavour
Beekmantown Group;	"";	"";	beekmantown group
Mallory Jansen;	"";	"";	mallory jansen
Leithsville Formation;	"";	"";	leithsville formation
Coeymans Limestone;	"";	"";	coeymans limestone
Wenonah Formation;	"";	"";	wenonah formation
Sandy Hook Formation;	"";	"";	sandy hook formation
South Amboy Fire Clay Group;	"";	"";	south amboy fire clay group
Tinton Formation;	"";	"";	tinton formation
Vincentown Formation;	"";	"";	vincentown formation
Manasquan Formation;	"";	"";	manasquan formation
Shark River Marl;	"";	"";	shark river marl
Cape May Formation;	"";	"";	cape may formation
Rancocas Group;	"";	"";	rancocas group
Template:Boxing at the 2002 Asian Games;	"";	"";	boxing at the 2002 asian games
Monmouth Group;	"";	"";	monmouth group
James Blair (MP);	"";	"";	james blair
American Sportscopter Ultrasport 496;	"";	"";	ultrasport 496
Gagarin: First in Space;	"";	"";	gagarin: first in space
Green Ice (soundtrack);	"";	"";	green ice
London Grammar discography;	"";	"";	london grammar}}
Eric Guerrero;	"";	"";	eric guerrero
Template:1988 Furman Paladins football navbox;	"";	"";	1988 furman paladins football navbox
Pip Lamb;	"";	"";	pip lamb
Pagsanjan Municipal Hall;	"";	"";	pagsanjan municipal hall
Jim Donegan;	"";	"";	jim donegan
Dwaraka Nagar;	"";	"";	dwaraka nagar
Daba Gardens;	"";	"";	daba gardens
Diante do Trono (label);	"";	"";	diante do trono
Leigri Nature Reserve;	"";	"";	leigri nature reserve
Elefthero Prosfygon;	"";	"";	elefthero prosfygon
Template:1987 Northeast Louisiana Indians football navbox;	"";	"";	1987 northeast louisiana indians football navbox
Benjamin A. Elman;	"";	"";	benjamin a. elman
Template:Butterfield4;	"";	"";	butterfield4
Riyasat (film);	"";	"";	riyasat
Template:1984 Montana State Bobcats football navbox;	"";	"";	1984 montana state bobcats football navbox
Oreocossus grzimeki;	''[[oreocossus]]'';	'''''o. grzimeki''''';	""
Template:Dublin Hurling Team 1942;	"";	"";	dublin hurling team 1942
Oreocossus gurkoi;	''[[oreocossus]]'';	'''''o. gurkoi''''';	""
Oreocossus politzari;	''[[oreocossus]]'';	'''''o. politzari''''';	""
Template:Matthew Ryan;	"";	"";	matthew ryan
Oreocossus ungemachi;	''[[oreocossus]]'';	'''''o. ungemachi''''';	""
File:Lostincycocity.jpg;	"";	"";	[[lost in cyco city]]
Template:1983 Southern Illinois Salukis football navbox;	"";	"";	1983 southern illinois salukis football navbox
Template:John Olerud Award;	"";	"";	john olerud award
Soda PDF;	"";	"";	soda pdf
Template:Dublin Hurling Team 1944;	"";	"";	dublin hurling team 1944
Sympycnodes tripartita;	''[[sympycnodes]]'';	'''''s. tripartita''''';	""
Ruggero Pasquarelli;	"";	"";	ruggero
Template:1982 Eastern Kentucky Colonels football navbox;	"";	"";	1982 eastern kentucky colonels football navbox
Sympycnodes rhaptodes;	''[[sympycnodes]]'';	'''''s. rhaptodes''''';	""
Template:1979 Eastern Kentucky Colonels football navbox;	"";	"";	1979 eastern kentucky colonels football navbox
Sympycnodes epicycla;	''[[sympycnodes]]'';	'''''s. epicycla''''';	""
Anar Nagilbaz;	"";	"";	anar nagilbaz
Sympycnodes arachnophora;	''[[sympycnodes]]'';	'''''s. arachnophora''''';	""
Aika (singer);	"";	"";	aika
Jorge Polanco;	"";	"";	jorge polanco
Template:1981 Idaho State Bengals football navbox;	"";	"";	1981 idaho state bengals football navbox
Sympycnodes digitata;	''[[sympycnodes]]'';	'''''s. digitata''''';	""
Sympycnodes dunnorum;	''[[sympycnodes]]'';	'''''s. dunnorum''''';	""
Malin Björk;	"";	"";	malin björk
Template:2014–15 in Israeli football;	"";	"";	2014–15 in israeli football
Conspicuous Leadership Star;	"";	"";	conspicuous leadership star
Template:1980 Boise State Broncos football navbox;	"";	"";	1980 boise state broncos football navbox
Sympycnodes interstincta;	''[[sympycnodes]]'';	'''''s. interstincta''''';	""
Manhunt in the City;	"";	"";	manhunt in the city
Sympycnodes salterra;	''[[sympycnodes]]'';	'''''s. salterra''''';	""
Sasha Chanoff;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Sympycnodes uptoni;	''[[sympycnodes]]'';	'''''s. uptoni''''';	""
Template:1978 Florida A&M Rattlers football navbox;	"";	"";	1978 florida a&m rattlers football navbox
JaKarr Sampson;	"";	"";	jakarr sampson
Sympycnodes adrienneae;	''[[sympycnodes]]'';	'''''s. adrienneae''''';	""
Template:Humerana;	"";	"";	humerana
Bergaris halim;	''[[bergaris]]'';	'''''b. halim''''';	""
Chairish;	"";	"";	chairish
Bergaris jacobsoni;	''[[bergaris]]'';	'''''b. jacobsoni''''';	""
Template:Avery Hopwood;	"";	"";	avery hopwood
Lost in Cyco City;	"";	"";	lost in cyco city
Elizabeth Dowdeswell;	"";	"";	elizabeth dowdeswell
Janus Motorcycles;	"";	"";	janus motorcycles
Bergaris lutescens;	''[[bergaris]]'';	'''''b. lutescens''''';	""
Justin Carmack;	"";	"";	justin mathew carmack
Black Lake (Barager Township);	"";	"";	black lake
Bergaris malayica;	''[[bergaris]]'';	'''''b. malayica''''';	""
Bergaris ruficeps;	''[[bergaris]]'';	'''''b. ruficeps''''';	""
Bergaris solovievi;	''[[bergaris]]'';	'''''b. solovievi''''';	""
Peter Prendergast (hurler);	"";	"";	peter prendergast
Crab Orchard Mountains Group;	"";	"";	crab orchard mountains group
Lee Group;	"";	"";	the lee group
Alum Bluff Group;	"";	"";	alum bluff group
Hawthorne Group;	"";	"";	hawthorne group
Pax Labs;	"";	"";	pax labs
Vicksburg Group;	"";	"";	vicksburg group
Barnwell Group;	"";	"";	barnwell group
Cascades de Karfiguéla;	"";	"";	cascades de banfora
Athikkottai (Thiruvarur);	"";	"";	athikottai
Clinchfield Formation;	"";	"";	clinchfield formation
Blue Bluff Formation;	"";	"";	blue bluff formation
Bridgeboro Limestone;	"";	"";	bridgeboro limestone
Chattahoochee Formation;	"";	"";	chattahoochee formation
Gosport Sand;	"";	"";	gosport sand
Lisbon Formation;	"";	"";	lisbon formation<ref name=fw>[http://www.fossilworks.org/cgi-bin/bridge.pl?action=displaystrata&geological_group=&formation=lisbon&group_formation_member=lisbon lisbon on fossilworks]</ref>
Tallahatta Formation;	"";	"";	tallahatta formation
Flint River Formation;	"";	"";	flint river formation
Jacksonian Formation;	"";	"";	jacksonian formation
Moodys Branch Formation;	"";	"";	moodys branch formation
Tobacco Road Formation;	"";	"";	tobacco road formation
Twiggs Clay;	"";	"";	twiggs clay
Hatchetigbee Bluff Formation;	"";	"";	hatchetigbee bluff formation
Marks Head Formation;	"";	"";	marks head formation
Oak Grove Formation;	"";	"";	oak grove formation
Floyd Shale;	"";	"";	floyd shale
Template:Linköpings FC squad;	"";	"";	linköpings fc squad
Vandever Shale;	"";	"";	vandever shale
Rockcastle Sandstone;	"";	"";	rockcastle sandstone
Crab Orchard Mountains Formation;	"";	"";	crab orchard mountains formation
Walden Sandstone;	"";	"";	walden sandstone
Conasauga Formation;	"";	"";	conasauga formation
Gaillard Formation;	"";	"";	gaillard formation
Providence Sand;	"";	"";	providence sand
Satilla Formation;	"";	"";	satilla formation
Lourdes Formation;	"";	"";	lourdes formation
Li Shizeng;	"";	"";	li shizeng
McCullen v. Coakley;	"";	"";	mccullen v. coakley
Black Lake (Central Frontenac);	"";	"";	black lake
2014–15 NK Osijek season;	"";	"";	[[zvonimir mikulić]]
The Fort Leavenworth Lamp;	"";	"";	fort leavenworth lamp
Mark Marnell;	"";	"";	mark marnell
Hebetancylus moricandi;	''[[hebetancylus]]'';	'''''h. moricandi''''';	""
Nuzvid railway station;	"";	"";	nuzvid
Jamie McGuire (author);	"";	"";	jamie mcguire
Agnes Weinrich;	"";	"";	agnes weinrich
Cherry Hinton (horse);	"";	"";	"cherry hinton (usa), bay mare, 1975<ref name=\"equineline1975\"/>"
Decoration for Merit in Gold;	"";	"";	decoration for merit in gold
Endoxyla edwardsi;	''[[endoxyla (moth);	'''''e. edwardsi''''';	""
Lange Voorhout;	"";	"";	lange voorhout
Dimitri Van den Bergh;	"";	"";	dimitri van den bergh
Rodrigo Medellín;	"";	"";	rodrigo medellín
United States Commission on International Religious Freedom Reauthorization Act of 2014;	"";	"";	united states commission on international religious freedom reauthorization act of 2014
Dora Hitz;	"";	"";	dora hitz
Where It's At (Dustin Lynch album);	"";	"";	where it's at
Tom Walton (hurler);	"";	"";	tom walton
Artedius notospilotus;	artedius;	notospilotus;	""
James Francis Dimock;	"";	"";	dimock, james francis}}</ref>
Shelter Afrique;	"";	"";	shelter afrique
Pamela Sklar;	"";	"";	pamela sklar
Francis Street (cricketer);	"";	"";	francis street
Give the People What They Want (The Kinks song);	"";	"";	give the people what they want
Turkey women's national under-17 football team;	"";	"";	turkey women's u-17
Dan Racoțea;	"";	"";	dan racoțea
Shockoe Valley;	"";	"";	historic shockoe valley
Tyler Joseph;	"";	"";	tyler joseph
EC 20058-5234;	"";	"";	[[variable star designation
Merit Medal in Silver;	"";	"";	merit medal in silver
Yandel discography;	"";	"";	en la oscuridad
Rupali Bhosale;	"";	"";	rupali bhosale
Subhen Chatterjee;	"";	"";	subhen chatterjee
Template:Maccabi Haifa B.C. 2012–13 Israeli Basketball Super League champions;	"";	"";	maccabi haifa b.c. 2012–13 israeli basketball super league champions
Nalchik river;	"";	"";	nalchik
Pinctada longisquamosa;	pinctada;	longisquamosa;	""
James Croke;	"";	"";	james croke
CodeHS;	"";	"";	codehs, inc.
Yodo1;	"";	"";	yodo1, ltd.
Bavarian Nordic;	"";	"";	bavarian nordic a/s
Thomas Swinford;	"";	"";	thomas swinford
Template:Butterfield5;	"";	"";	butterfield5
Henry Hoʻolulu Pitman;	"";	"";	henry hoʻolulu pitman
Alan Sisitsky;	"";	"";	alan sisitsky
Stepney, Kingston upon Hull;	"";	"";	"\"paper\"}} as well as houses \"stepney house\" north along beverley road, and stepney lodge north of stepney lane.<ref name=\"os226\"/> ''zion chapel'' (or stepney chapel) was built in 1849 in a simple [[classical architecture"
Four-beat Rhythm: The Writings of Wilhelm Reich;	"";	"";	four-beat rhythm: the writings of wilhelm reich
.hack//G.U. Trilogy;	"";	"";	.hack//g.u. trilogy
Lörrach – Müllheim;	"";	"";	282 lörrach – müllheim
Merit Medal in Bronze;	"";	"";	merit medal in bronze
Naval Auxiliary Air Station Martha's Vineyard;	"";	"";	naval auxiliary air station martha's vineyard
Low Cut Connie;	"";	"";	low cut connie
Old Red Lion, Kennington;	"";	"";	old red lion, kennington
Boubacar Moungoro;	"";	"";	boubacar moungoro
Guillermo Reyes;	"";	"";	guillermo reyes
The Thieves Banquet;	"";	"";	the thieves banquet
Template:2014 NBA draft;	"";	"";	2014 nba draft
Calagnaan Island;	"";	"";	calagnaan
The Stories of Eva Luna;	"";	"";	the stories of eva luna
Secret O' Life;	"";	"";	secret o' life
File:'68 Album Cover, In Humor and Sadness.png;	"";	"";	[[in humor and sadness]]
Bethan Knights;	"";	"";	bethan knights
Books Through Bars;	"";	"";	books through bars
Ganiyu Akanbi Bello;	"";	"";	alhaji ganiyu akanbi bello
Template:Common singles;	"";	"";	common singles
2014 Maine Question 1;	"";	"";	question 1: citizen initiative
Butler-Matthews Homestead;	"";	"";	butler-matthews homestead
Paul McDonald Robinett;	"";	"";	paul mcdonald robinett
Puseyia puseyiae;	''[[puseyia]]'';	'''''p. puseyiae''''';	""
Puseyia hiscelis;	''[[puseyia]]'';	'''''p. hiscelis''''';	""
Puseyia ban;	''[[puseyia]]'';	'''''p. ban''''';	""
Aethiopina argentifera;	''[[aethiopina]]'';	'''''a. argentifera''''';	""
Aethiopina semicirculata;	''[[aethiopina]]'';	'''''a. semicirculata''''';	""
Red Light (f(x) album);	"";	"";	red light
Health Sciences Charter School;	"";	"";	health sciences charter school
Clytie Hine;	"";	"";	clytie hine
Haberlandia isiroensis;	''[[haberlandia]]'';	'''''h. isiroensis''''';	""
Haberlandia lusamboensis;	''[[haberlandia]]'';	'''''h. lusamboensis''''';	""
Pvris;	"";	"";	pvris
Haberlandia togoensis;	''[[haberlandia]]'';	'''''h. togoensis''''';	""
Rhopalophora angustata;	rhopalophora (beetle);	angustata;	""
Rhopalophora baracoana;	rhopalophora (beetle);	baracoana;	""
Rhopalophora bicolorella;	rhopalophora (beetle);	bicolorella;	""
Rhopalophora casignata;	rhopalophora (beetle);	casignata;	""
Rhopalophora collaris;	rhopalophora (beetle);	collaris;	""
Rhopalophora cupricollis;	rhopalophora (beetle);	cupricollis;	""
Rhopalophora dyseidia;	rhopalophora (beetle);	dyseidia;	""
Rhopalophora eximia;	rhopalophora (beetle);	eximia;	""
Rhopalophora lineicollis;	rhopalophora (beetle);	lineicollis;	""
Rhopalophora longipes;	rhopalophora (beetle);	longipes;	""
Rhopalophora meeskei;	rhopalophora (beetle);	meeskei;	""
Rhopalophora miniatocollis;	rhopalophora (beetle);	miniatocollis;	""
Rhopalophora neivai;	rhopalophora (beetle);	neivai;	""
Rhopalophora nigriventris;	rhopalophora (beetle);	nigriventris;	""
Rhopalophora occipitalis;	rhopalophora (beetle);	occipitalis;	""
Rhopalophora paraensis;	rhopalophora (beetle);	paraensis;	""
Rhopalophora prolixa;	rhopalophora (beetle);	prolixa;	""
Rhopalophora prorubra;	rhopalophora (beetle);	prorubra;	""
Rhopalophora pulverulenta;	rhopalophora (beetle);	pulverulenta;	""
Rhopalophora punctatipennis;	rhopalophora (beetle);	punctatipennis;	""
Template:Butterfield6;	"";	"";	butterfield6
Alexander Stewart (British Army officer);	"";	"";	alexander stewart
Rhopalophora rubecula;	rhopalophora (beetle);	rubecula;	""
Rhopalophora rugicollis;	rhopalophora (beetle);	rugicollis;	""
Rhopalophora serripennis;	rhopalophora (beetle);	serripennis;	""
Stations of the Elevated;	"";	"";	stations of the elevated
Macradenia lutescens;	macradenia;	lutescens;	""
Rhopalophora tenuis;	rhopalophora (beetle);	tenuis;	""
Rhopalophora venezuelensis;	rhopalophora (beetle);	venezuelensis;	""
Rhopalophora yucatana;	rhopalophora (beetle);	yucatana;	""
Thalusia atrata;	'''''[[thalusia]]''''';	'''''t. atrata''''';	""
Thalusia erythromera;	'''''[[thalusia]]''''';	'''''t. erythromera''''';	""
Elspeth Beard;	"";	"";	elspeth beard
Marupiara;	'''''marupiara''''';	'''''m. castanea''''';	""
If You Were a Dinosaur, My Love;	"";	"";	if you were a dinosaur, my love
Harvey Society;	"";	"";	harvey society
Marquis Preferred;	"";	"";	marquis preferred
Bruno Caboclo;	"";	"";	bruno caboclo
La Prision de Santa Fe;	"";	"";	la prision de santa fe
Miss Dominica;	"";	"";	miss dominica queen foundation
Template:Butterfield7;	"";	"";	butterfield7
Jāzeps Pīgoznis;	"";	"";	jāzeps pīgoznis
Josh Huestis;	"";	"";	josh huestis
Daniel McStay;	"";	"";	daniel mcstay
Grahame Wilson;	"";	"";	grahame wilson
Rede Xistv;	"";	"";	rede xistv
Dragon Nest: Warriors' Dawn;	"";	"";	dragon nest: warriors' dawn
Template:Harry James;	"";	"";	harry james
2015 National Games of India;	"";	"";	35th national games of india
Template:The Juliana Theory;	"";	"";	the juliana theory
AudioNow;	"";	"";	audionow
Nikola Jokić;	"";	"";	nikola jokić
Template:Alberta-railstation-stub;	"";	"";	template:alberta-railstation-stub
David Coulter (minister);	"";	"";	david coulter
Roco Kingdom 3;	"";	"";	roco kingdom 3
Dirty Thirty (NYPD);	"";	"";	dirty thirty<br />nannery's raiders
Blake Young-Fountain;	"";	"";	blake young-fountain
Template:BritishColumbia-railstation-stub;	"";	"";	template:britishcolumbia-railstation-stub
Joseph Shikokoti;	"";	"";	joseph shikokoti
Binaytara Foundation;	"";	"";	binaytara foundation
Jay Abdo;	"";	"";	jay abdo
Onna no Hosomichi: Nureta Kaikyo;	"";	"";	onna no hosomichi: nureta kaikyo
17 Songs (Maria Farantouri album);	"";	"";	17 songs
Template:Ontario-railstation-stub;	"";	"";	template:ontario-railstation-stub
Dom Roberto;	"";	"";	dom roberto
About a Mile (album);	"";	"";	about a mile
Before There Was;	"";	"";	before there was
Anchor (Colton Dixon album);	"";	"";	anchor
One More Step;	"";	"";	one more step
Helion Energy;	"";	"";	helion energy inc.
2012 SBS Drama Awards;	"";	"";	2012 sbs drama awards
New York Concerts: The Jimmy Giuffre 3 & 4;	"";	"";	new york concerts: the jimmy giuffre 3 & 4
As Pupilas do Senhor Reitor (film);	"";	"";	as pupilas do senhor reitor
Alarko Carrier;	"";	"";	alarko carrier
Kageshwori;	"";	"";	kageshwori<br>कागेश्वरी
Nnamdi Obukwelu;	"";	"";	nnamdi obukwelu
Long Wharf (Santa Monica);	"";	"";	site of port los angeles long wharf
Francisco Cea Bermúdez;	"";	"";	francisco cea bermúdez
Quri (Quiquijana);	"";	"";	quri
Jayanti (Hinduism);	"";	"";	jayanti
Laura Macrì;	"";	"";	laura macrì
Blackstone Apartments (Shanghai);	"";	"";	blackstone apartments
Munna Mange Memsaab;	"";	"";	munna mange memsaab
Kinburn Peninsula;	"";	"";	kinburn peninsula
Prajin;	"";	"";	prajin
Curi (Paucartambo);	"";	"";	curi
File:Lords of The Fallen.png;	"";	"";	[[lords of the fallen]]
Nawabshah railway station;	"";	"";	nawabshah railway station
Toyota Mirai;	"";	"";	toyota mirai
Polesie State Radioecological Reserve;	"";	"";	polesie state radioecological reserve
Theodore von Kármán bibliography;	"";	"";	theodore von kármán
Aurangabad railway station;	"";	"";	aurangabad railway station
James II of Avesnes;	"";	"";	james ii of avesnes
Template:FC Astana managers;	"";	"";	fc astana managers
Alberto Soriano;	"";	"";	alberto soriano thebas
Dox (poet);	"";	"";	dox
Amnesia (5 Seconds of Summer song);	"";	"";	amnesia
Benjamín Gutiérrez;	"";	"";	benjamín gutiérrez
Gerald L. Alexanderson;	"";	"";	gerald l. alexanderson
Sun FM (Sri Lanka);	"";	"";	sun fm
Pumacancha;	"";	"";	pumacancha
Martin Isepp;	"";	"";	martin isepp
Miss Eswatini;	"";	"";	miss eswatini organization
File:Fahrenheit 451 (video game).jpg;	"";	"";	[[fahrenheit 451 (video game)
Mikasa Ackerman;	"";	"";	mikasa ackerman
