title;	genus;	species;	name
Bishwanath Roy;	"";	"";	bishwanath roy
File:Super Slimey cover.jpg;	"";	"";	super slimey
Staley T. McBrayer;	"";	"";	staley t. mcbrayer
GI Jill;	"";	"";	gi jill
Gazi railway station;	"";	"";	gazi̇
Wang Gang (writer);	"";	"";	wang gang
The Lovin' Spoonful Greatest Hits;	"";	"";	the lovin' spoonful greatest hits
Alison McIntosh;	"";	"";	alison mcintosh
Super Slimey;	"";	"";	super slimey
File:Cuando conocí al Chapo.jpg;	"";	"";	[[cuando conocí al chapo: la historia de kate del castillo]]
Prince Edward Island Symphony Orchestra;	"";	"";	prince edward island symphony orchestra (peiso)
Qahtan al-Attar;	"";	"";	qahtan al-attar<br>{{lang
File:Las muñecas de la mafia.jpg;	"";	"";	[[las muñecas de la mafia ]]
Template:Campaignbox Collapse of Islamic State in Syria;	"";	"";	campaignbox collapse of islamic state in syria
Ben McKay (footballer);	"";	"";	ben mckay
Ghana women's national field hockey team;	"";	"";	ghana
Michinoku Toll Road;	"";	"";	michinoku toll road
Template:Africa Women's national field hockey teams;	"";	"";	africa women's national field hockey teams
Ivan Đurić;	"";	"";	ivan đurić
West Chester (Chamberlain Mansion, Des Moines, Iowa);	"";	"";	west chester
Irumanam Kalanthal Thirumanam;	"";	"";	irumanam kalanthal thirumanam
Nick Newlin;	"";	"";	nick newlin
Cynthia Damon;	"";	"";	cynthia damon
Something's Been Making Me Blue;	"";	"";	something's been making me blue
Robert S. Rantoul;	"";	"";	robert s. rantoul
I'll Meet You at Midnight;	"";	"";	i'll meet you at midnight
Albert M. Jones;	"";	"";	albert m. jones
2018 Chicago Cubs season;	"";	"";	chicago cubs
Jack Johns (rugby league);	"";	"";	jack johns
Acrimony (film);	"";	"";	acrimony
Sue Cline;	"";	"";	sue cline
Mikaele Ravalawa;	"";	"";	mika ravalawa
East Kabika River;	"";	"";	east kabika
Kenny Mann;	"";	"";	kenny mann
Wild Wild Angels;	"";	"";	wild wild angels
Lenzy Pipkins;	"";	"";	lenzy pipkins
Buwaydat Rihaniyah;	"";	"";	buwaydat rihaniyah
2017 Yongchuan International Tournament;	"";	"";	yongchuan sports center}}</small>
Essi Renvall;	"";	"";	ester ”essi” renvall
Al-Sankari;	"";	"";	al-sankari
Stephen Morrel;	"";	"";	stephen morrel
Madie Hall Xuma;	"";	"";	madie hall xuma
Attalea butyracea;	attalea;	butyracea;	""
Noya Fields Family Funds;	"";	"";	noya fields family funds
Roy Nurse;	"";	"";	roy nurse
Rasmus Karjalainen;	"";	"";	rasmus karjalainen
Yongchuan International Tournament;	"";	"";	yongchuan international tournament
County of Newcastle;	"";	"";	newcastle
Template:Yongchuan International Tournament;	"";	"";	yongchuan international tournament
Pratap Keshari Deo;	"";	"";	pratap keshari deo
Moody Lake;	"";	"";	moody lake
Mike Hermann (athletic director);	"";	"";	mike hermann
Edgar Walter Largilliere Sr. House;	"";	"";	edgar walter largilliere sr. house
Le Clandestin;	"";	"";	le clandestin
Grace Pegram Truss Railroad Bridge;	"";	"";	grace pegram truss railroad bridge
2017–18 North American winter;	"";	"";	[[october 2017 north american storm complex
Mizyeneh;	"";	"";	mizyeneh
Pilbara rock monitor;	varanus;	pilbarensis;	""
Khirbet al-Hamam;	"";	"";	khirbet al-hamam
Paperboy (mobile app);	"";	"";	paperboy
Movement for the Restoration of the Kingdom of Serbia;	"";	"";	movement for the restoration of the kingdom of serbia
.500/450 No 1 Black Powder Express;	"";	"";	.500/450 no 1 black powder express
Don't Give It Up (Six60 song);	"";	"";	don't give it up
Neusticemys;	"";	"";	''neusticemys''
Pandit Deen Dayal Upadhayaya University of Health Sciences;	"";	"";	pandit deen dayal upadhayaya university of health sciences, karnal
Balashov constituency;	"";	"";	balashov single-member constituency
It-goom-mum teh-weh-weh ush-shah-ish;	"";	"";	it-goom-mum teh-weh-weh ush-shah-ish
Taegon Line;	"";	"";	taegŏn line
Drum Song;	"";	"";	drum song
Al-Juwaykhat;	"";	"";	al-juwaykhat
Template:Changsongang Line;	"";	"";	changsongang line
File:Drum Song.jpg;	"";	"";	drum song
2015 Yongchuan International Tournament;	"";	"";	yongchuan sports center}}</small>
Advance!;	"";	"";	advance!
File:Advance!.jpg;	"";	"";	advance!
Al-Rabwah, Homs;	"";	"";	al-rabwah
Inata;	"";	"";	inata
Felipe Smith;	"";	"";	felipe smith
Crystal Leefmans;	"";	"";	crystal leefmans
Costantino Bertolla;	"";	"";	""
Tannurin;	"";	"";	tannurin
Yi Long;	"";	"";	yi long<br>一龙
K. D. Sugathadasa;	"";	"";	kumara vidanelage don sugathadasa
Episcopal Church of the Good Shepard-Lakota;	"";	"";	episcopal church of the good shepard-lakota
Alison Mercer;	"";	"";	alison mercer
Haroon Arshad;	"";	"";	haroon arshad
Philly Mignon;	"";	"";	philly mignon
Marc de Ranse;	"";	"";	""
Changsongang Line;	"";	"";	changsŏn'gang line
File:Philly Mingon.jpg;	"";	"";	philly mignon
Alexandre O. Philippe;	"";	"";	alexandre o. philippe
Rashad Smith (producer);	"";	"";	rashad smith
Dawn Rogers;	"";	"";	dawn rogers
Bahir Shah;	"";	"";	bahir shah
Zahid Zakhail;	"";	"";	zahid zakhail
Yahya Khan (cricketer);	"";	"";	yahya khan
Farhan Zakhil;	"";	"";	farhan zakhil
Jamshid Khan (cricketer);	"";	"";	jamshid khan
Bahçe railway station;	"";	"";	bahçe
Samiullah (Afghan cricketer);	"";	"";	samiullah salarzai
Shir Shirzai;	"";	"";	shir shirzai
Template:Footer Mountain Running World Cup Champions Men;	"";	"";	footer mountain running world cup champions men
Imran Mir;	"";	"";	imran mir
File:Are You Ready? (Abraham Mateo album).jpg;	"";	"";	are you ready?
Shakirullah;	"";	"";	shakirullah
Are You Ready? (Abraham Mateo album);	"";	"";	are you ready?
Template:Footer Mountain Running World Cup Champions Women;	"";	"";	footer mountain running world cup champions women
Arhouriella;	arhouriella;	opheodontoides;	""
2017 Macau Open Grand Prix Gold;	"";	"";	{{nowrap
2016 Yongchuan International Tournament;	"";	"";	yongchuan sports center}}</small>
Ayn Al-Fawwar;	"";	"";	ayn al-fawwar
Taichung Shiyakusho;	"";	"";	taichung shiyakusho
Jeonju Chu clan;	"";	"";	jeonju chu clan
Taichung Literature Museum;	"";	"";	taichung literature museum
Sun Lü;	"";	"";	sun lü<br>孫慮
Sochi constituency;	"";	"";	sochi single-member constituency
John Asbridge;	"";	"";	john asbridge
Khilfah;	"";	"";	khilfah
Animal Hands;	"";	"";	animal hands
Department of Airports (Thailand);	"";	"";	department of airports
File:Aruvadai Naal.jpg;	"";	"";	aruvadai naal
Manises Air Base;	"";	"";	manises air base<br /> ''base aérea de manises''
Chogye Joo clan;	"";	"";	chogye joo clan
Alain Joseph Dordelin;	"";	"";	alain joseph dordelin
Baijnath Kureel;	"";	"";	baijnath kureel
Soju Ga clan;	"";	"";	soju ga clan
Webb Air Force Base;	"";	"";	webb air force base<br/>{{smaller
Eupatorus siamensis;	''[[eupatorus]]'';	'''''e. siamensis''''';	""
Adrianne Ho;	"";	"";	adrianne ho
Template:SKDivision1;	"";	"";	skdivision1
Batja Mesquita;	"";	"";	batja gomes de mesquita
Stuart Leonard;	"";	"";	stuart leonard
Thierry Mekwattana;	"";	"";	thierry mekwattana
Jane Joseph (cricketer);	"";	"";	jane joseph
Kanamala Bridge;	"";	"";	kanamala bridge
W. H. Lanier;	"";	"";	william henry lanier
Gheorghe Ghipu;	"";	"";	gheorghe ghipu
Armed with Madness;	"";	"";	armed with madness
Carlos Dalurzo;	"";	"";	carlos dalurzo
Héctor López (athlete);	"";	"";	héctor lópez
Ellen Gould Zweibel;	"";	"";	ellen gould zweibel
Sun Fen;	"";	"";	sun fen<br>孫奮
Maureen Phillips;	"";	"";	maureen phillips
Salaydin Aydarov;	"";	"";	salaydin aydarov<br />{{small
Manuel Gayoso;	"";	"";	manuel gayoso
Fimbristylis depauperata;	fimbristylis;	depauperata;	''fimbristylis depauperata''
Mehmet Tümkan;	"";	"";	mehmet tümkan
Nadine Khouzam;	"";	"";	nadine khouzam
Harry Nkopeka;	"";	"";	harry nkopeka
Sri Lanka women's national field hockey team;	"";	"";	sri lanka
Greenside Primary School;	"";	"";	greenside primary school
Herman Mignon;	"";	"";	herman mignon
Franco Angeli;	"";	"";	franco angeli
Benson Mulomba;	"";	"";	benson mulomba
Fritz Pierre;	"";	"";	fritz pierre
Template:1904 Women Petitioners to the Chemical Society;	"";	"";	1904 women petitioners to the chemical society
Light in the Dark (Revolution Saints album);	"";	"";	light in the dark
Something Like a Storm;	"";	"";	something like a storm
File:Something Like A Storm.jpeg;	"";	"";	""
Better Days (Bruce Springsteen song);	"";	"";	better days
Donaldo Arza;	"";	"";	donaldo arza
Template:Campaignbox First Franco-Dahomean War;	"";	"";	campaignbox first franco-dahomean war
Yurivka, Dnipropetrovsk Oblast;	"";	"";	yurivka
Jaiye Abidoye;	"";	"";	jaiye abidoye
Muhammad Siddique;	"";	"";	muhammad siddique
Shibrou Regassa;	"";	"";	shibrou regassa
Phuket Island light rail transit;	"";	"";	phuket island light rail transit
Izabela Zatorska;	"";	"";	""
Better Never to Have Been;	"";	"";	better never to have been
Nationaal Militair Museum;	"";	"";	nationaal militair museum (nmm)
Elliana Walmsley;	"";	"";	elliana walmsley
Case River;	"";	"";	case river
Marleen Verheuen;	"";	"";	marleen verheuen
Template:Campaignbox Second Franco-Dahomean War;	"";	"";	campaignbox second franco-dahomean war
Mary Tracey-Purcell;	"";	"";	mary tracey-purcell
Studio Drift;	"";	"";	studio drift
Robin Gardiner;	"";	"";	robin gardiner
Template:2018-winter-Olympic-stub;	"";	"";	template:2018-winter-olympic-stub
Nutsa Kukhianidze;	"";	"";	nutsa kukhianidze
Bhogendra Jha;	"";	"";	bhogendra jha
Boris Lindqvist;	"";	"";	boris lindqvist
Jacqueline Guan;	"";	"";	jacqueline guan
Maria Turtschaninoff;	"";	"";	maria turtschaninoff
Taewon Kim clan;	"";	"";	taewon kim clan
Joseph E. Russell;	"";	"";	joseph e. russell
Daniel Spitz;	"";	"";	daniel spitz
South African Shooting Sport Confederation;	"";	"";	south african shooting sport confederation
Panitan Wattanayagorn;	"";	"";	panitan wattanayagorn
Blue Maqams;	"";	"";	blue maqams
Warren Zanes;	"";	"";	warren zanes
Meena Dhanda;	"";	"";	meena dhanda
Giovanni Battista Zanchi;	"";	"";	giovanni battista zanchi
Hartmut Beug;	"";	"";	hartmut beug
Kandawgyi Palace Hotel;	"";	"";	kandawgyi palace hotel
Anja Ignatius;	"";	"";	anja ignatius
Taewon Seonu clan;	"";	"";	taewon seonu clan
Hoops (band);	"";	"";	hoops
Lucinda Hinsdale Stone;	"";	"";	lucinda hinsdale stone
Peter Gwynn;	"";	"";	j. p. l. gwynn
Sbrana Psychiatric Hospital;	"";	"";	sbrana psychiatric hospital
File:Madvillainy Instrumentals.png;	"";	"";	""
AnJazz;	"";	"";	anjazz
It's Your Life (Smokie song);	"";	"";	it's your life
Hilda Ingold;	"";	"";	edith hilda, lady ingold
Lance Grande;	"";	"";	lance grande
Letizia Paternoster;	"";	"";	letizia paternoster
Christiane Pooley;	"";	"";	christiane pooley
Ollie Kensdale;	"";	"";	ollie kensdale
Disappearance of Alfredo Jiménez Mota;	"";	"";	alfredo jimenez mota
Sergey Trofimov;	"";	"";	sergey trofimov
Joelle Behlok;	"";	"";	joelle behlok
Harry Hall (botanist);	"";	"";	""
Sylvia Schenk;	"";	"";	sylvia schenk
Claire Walsh (runner);	"";	"";	claire walsh
Amidžić;	"";	"";	amidžić
Gisela Ellenberger;	"";	"";	gisela ellenberger
Maritta Politz;	"";	"";	maritta politz
Margaret Coomber;	"";	"";	margaret coomber
Taewon Jang clan;	"";	"";	taewon jang clan
Emesia Chizunga;	"";	"";	emesia chizunga
Magdolna Kulcsár;	"";	"";	magdolna kulcsár
Vasilena Amzina;	"";	"";	vasilena amzina
Allen Durham;	"";	"";	allen durham
For a Few Dollars More (song);	"";	"";	for a few dollars more
Alifu, the Prince/ss;	"";	"";	alifu, the prince/ss
Raissa Ruus;	"";	"";	raissa ruus
First Baptist Church (Williamsburg, Virginia);	"";	"";	first baptist church
Template:Rahsaan Roland Kirk;	"";	"";	rahsaan roland kirk
Lee Chiu-hsia;	"";	"";	lee chiu-hsia
Nina Morhunova;	"";	"";	nina morhunova
Richard Covey (composer);	"";	"";	richard covey
Chereno Maiyo;	"";	"";	chereno maiyo
Paul Graham Taylor;	"";	"";	paul graham taylor
Sebastián Eslava;	"";	"";	sebastián eslava
Mohit Randeria;	"";	"";	mohit randeria
Wendy Koenig;	"";	"";	wendy koenig
Malika Hadky;	"";	"";	malika hadky
Fond du Lac School District;	"";	"";	fond du lac school district
Totalai;	"";	"";	totalai
NewHive;	"";	"";	newhive
Helen Rockel;	"";	"";	helen rockel
Template:Sohaeri Line;	"";	"";	sohaeri line
Lewis Capaldi;	"";	"";	lewis capaldi
Swami Ramanand Shastri;	"";	"";	swami ramanand shastri
GoMeta;	"";	"";	gometa
Liesel Markowski;	"";	"";	liesel markowski
Jerusalem, du hochgebaute Stadt;	"";	"";	"\"{{lang"
Jason J. Lewis;	"";	"";	jason j. lewis
Gudrun Pflüger;	"";	"";	""
Laguna de Rocha;	"";	"";	laguna de rocha
Ainu flag;	"";	"";	ainu flag
Alice Williams (welfare worker);	"";	"";	alice williams<br>cbe
Fabiola Rueda;	"";	"";	""
L'Étoile de Kléber;	"";	"";	""
Portuguese World Exhibition;	"";	"";	portuguese world exhibition
Template:Wayne Krantz;	"";	"";	wayne krantz
Citizens for Responsible Energy Solutions;	"";	"";	citizens for responsible energy solutions
Zamru Manglu Kahandole;	"";	"";	zamru manglu kahandole
Juneau County Courthouse;	"";	"";	juneau county courthouse
Michael Dapaah;	"";	"";	michael dapaah
Teaneck Fire Department;	"";	"";	teaneck fire department
Brazilian whitetail dogfish;	squalus;	albicaudus;	brazilian whitetail dogfish
Valcar–Travel & Service;	"";	"";	valcar–travel & service
Taewon Yi clan;	"";	"";	taewon yi clan
Oak Felder;	"";	"";	"warren \"oak\" felder"
Bombus trophonius;	bombus;	trophonius;	""
Harukichi;	"";	"";	harukichi
Vishnu Raj Menon;	"";	"";	vishnu raj menon
Louise Cook;	"";	"";	louise cook
Sarah Dickenson;	"";	"";	sarah dickenson
Mohammed Jabbateh;	"";	"";	mohammed jabbateh
Manisha Singh;	"";	"";	manisha singh
File:Mo (2016 film).jpg;	"";	"";	mo
Oceana Neighborhood Historic District;	"";	"";	oceana neighborhood historic district
Wes Lee;	"";	"";	wes lee
Sohaeri Line;	"";	"";	sŏhaeri line
Manish (band);	"";	"";	manish
Dalseong Ha clan;	"";	"";	dalseong ha clan
Ejipura;	"";	"";	ejipura
2018 UCI World Tour;	"";	"";	2018 uci worldtour
Template:Kreidler;	"";	"";	kreidler
Petrovsky Park (Moscow Metro);	"";	"";	petrovsky park
Northeastern Brazilian dogfish;	squalus;	bahiensis;	northeastern brazilian dogfish
Paul Henry Ourry;	"";	"";	paul henry ourry
Hossein Hassani Sa'di;	"";	"";	hossein hassani sa'di
Kenning River;	"";	"";	kenning
List of burials at Oak Hill Cemetery;	"";	"";	oak hill cemetery}}
Suffolk Peanut Company;	"";	"";	the suffolk peanut company
Akaki Khorava;	"";	"";	akaki khorava
Blair Apartments;	"";	"";	blair apartments
Japanese shortnose spurdog;	squalus;	brevirostris;	japanese shortnose spurdog
Giorgi Saakadze (film);	"";	"";	giorgi saakadze
Lahore–Kasur Road;	"";	"";	lahore–kasur road<br>ferozepur road<br>{{nastaliq
Oblation (album);	"";	"";	oblation
Chungju Mae clan;	"";	"";	chungju mae clan
Jackson Ragen;	"";	"";	jackson ragen
Antoine Schwerer;	"";	"";	antoine schwerer
Dalton Township Bridge;	"";	"";	dalton township bridge
Shifa Zikri Ibrahim;	"";	"";	shifa zikri ibrahim<!-- include middle initial, if not specified in birth_name -->
Banda MS;	"";	"";	banda sinaloense ms de sergio lizárraga
Matthias Casse;	"";	"";	matthias casse
Harold Brown (Rhode Island financier);	"";	"";	harold brown
Entertainment (Waterparks album);	"";	"";	entertainment
Naruyuki Hatakeyama;	"";	"";	naruyuki hatakeyama
Sophia Augusta Brown Sherman;	"";	"";	""
Riyadh Abdul-Abbas;	"";	"";	riyadh abbas
Nobuyuki Yashiki;	"";	"";	nobuyuki yashiki
María Domínguez Remón;	"";	"";	maría domínguez
File:One-missed-call-japanese-movie-poster-md.jpg;	"";	"";	""
Homalomitra;	'''''homalomitra''''';	"";	""
Bogert's monitor;	varanus;	bogerti;	""
Wilnor Joseph;	"";	"";	wilnor joseph
Isharwal, Jalandhar;	"";	"";	isharwal
Historic Sportscar Racing;	"";	"";	historic sportscar racing
Francisco Solis (athlete);	"";	"";	francisco solis
Sphaeromitra;	'''''sphaeromitra''''';	"";	""
Typhoon Lan (2017);	"";	"";	typhoon lan (paolo)
Günther Hasler;	"";	"";	günther hasler
Roy Bottse;	"";	"";	roy bottse
The Rampage from Exile Tribe;	"";	"";	the rampage
Open Book Winter Album;	"";	"";	open book winter album
Attiya Al-Qahtani;	"";	"";	attiya al-qahtani
Sylvia Judith Bertrand;	"";	"";	sylvia judith bertrand
Oh Carol (Smokie song);	"";	"";	oh carol
Marcel Philippe (athlete);	"";	"";	marcel philippe
Spartak Bagashvili;	"";	"";	spartak bagashvili
Mariana Suman;	"";	"";	mariana suman
Doris Gluth;	"";	"";	doris gluth
Lilja Guðmundsdóttir;	"";	"";	lilja guðmundsdóttir
Rubén Darío Salas;	"";	"";	rubén darío salas
Mihaloğlu Mehmed Bey;	"";	"";	mihaloğlu mehmed
Jozefína Čerchlanová;	"";	"";	jozefína čerchlanová
Template:2017 South Carolina Gamecocks women's basketball navbox;	"";	"";	2017 south carolina gamecocks women's basketball navbox
Joan Wenzel;	"";	"";	joan wenzel
James Geurts;	"";	"";	james geurts
Bain's Cape Mountain Whisky;	"";	"";	bain's cape mountain whiskey
Chee Swee Lee;	"";	"";	chee swee lee
Maria Ritter;	"";	"";	maria ritter
Angela Creamer;	"";	"";	angela creamer
Magdolna Lázár;	"";	"";	magdolna lázár
Ruth Lillegraven;	"";	"";	ruth lillegraven
Ndew Niang;	"";	"";	ndew niang
Chris McMeekin;	"";	"";	chris mcmeekin
File:Nobi-japanese-movie-poster-md.jpg;	"";	"";	""
Mexican Girl;	"";	"";	mexican girl
Lanterne Verte;	"";	"";	lanterne verte
Andronikos Kantakouzenos (1553–1601);	"";	"";	andronikos kantakouzenos
Yoshinobu Ohga;	"";	"";	yoshinobu ōga <br/> {{nihongo2
Jangheung Ma clan;	"";	"";	jangheung ma clan
Helen DeVos;	"";	"";	helen june devos
Bobby Hitt;	"";	"";	bobby hitt
Mokcheon Ma clan;	"";	"";	mokcheon ma clan
Okke Ornstein;	"";	"";	okke ornstein
Trent-Beaver House;	"";	"";	trent-beaver house
File:Are You Ready? (Abraham Mateo album) - Special edition cover.jpg;	"";	"";	are you ready? (special edition)
Frans Pretorius;	"";	"";	frans pretorius
Prabhatsinh Chauhan;	"";	"";	prabhatsinh chauhan
Le Fourcy;	"";	"";	le fourcy
Kevin Peterson;	"";	"";	kevin peterson
Moses Kamya;	"";	"";	moses r kamya
South and West;	"";	"";	south and west: from a notebook
Jeremy (snail);	"";	''[[cornu aspersum]]'';	jeremy
File:Villain 2017 film poster.jpg;	"";	"";	villain
Annette Münch;	"";	"";	annette münch
New Britain Public High School Campus;	"";	"";	new britain public high school campus
Belgian Rhapsody;	"";	"";	belgian rhapsody
Ajitsinh Dabhi;	"";	"";	ajitsinh dabhi
Grand Orient of Russia's Peoples;	"";	"";	grand orient of russia's peoples
Ilhéu Gabado;	"";	"";	ilhéu gabado
The Rival Queens;	"";	"";	the rival queens
File:Odiyan film poster.jpg;	"";	"";	""
St Nicholas Chapel, Mdina;	"";	"";	st nicholas chapel
Mark Baumer;	"";	"";	mark baumer
Lampromicra senator;	''[[lampromicra]]'';	''l. senator'';	""
Dharmsinh Desai;	"";	"";	dharmsinh desai
Sisse Fisker;	"";	"";	sisse fisker
Template:2009 IFL season template;	"";	"";	2009 ifl season template
Template:Dinesh Subasinghe;	"";	"";	dinesh subasinghe
KVRU-LP;	"";	"";	kvru-lp
Naylor House;	"";	"";	naylor house
PODFather;	"";	"";	podfather
Eyes of the Heart (film);	"";	"";	eyes of the heart
Munellë;	"";	"";	munellë
File:Eyes of the Heart poster.jpg;	"";	"";	eyes of the heart
Do to Me;	"";	"";	do to me
Babe It's Up to You;	"";	"";	babe it's up to you
Angelo Munzone;	"";	"";	angelo munzone
North Burntbush River;	"";	"";	north burntbush
Pyynikin Brewing Company;	"";	"";	pyynikin brewing company
Marten Burkens;	"";	"";	marten burkens
Carlota O'Neill;	"";	"";	carlota o'neill
Myrah Keating Smith;	"";	"";	myrah keating smith
Amir Moradi;	"";	"";	amir moradi
Joseph Manning (historian);	"";	"";	j. g. manning
San Francisco Bay (Smokie song);	"";	"";	san francisco bay
Anirudha Sinha;	"";	"";	anirudha sinha
CSKA (Moscow Metro);	"";	"";	cska
Hubertus Leteng;	"";	"";	hubertus leteng
Yogendra Jha;	"";	"";	yogendra jha
Zaman Mehsud;	"";	"";	muhammad zaman mehsud<!-- include middle initial, if not specified in birth_name -->
Patricia Moberly;	"";	"";	patricia moberly
Run to Me (Smokie song);	"";	"";	run to me
Janice Moses;	"";	"";	janice moses
Shiva Chandra Jha;	"";	"";	shiva chandra jha
Revolutionary War Campsite;	"";	"";	revolutionary war campsite
William H. Jordan;	"";	"";	william h. jordan
South Patten River;	"";	"";	south patten
Maish House;	"";	"";	maish house
Robert L. Karnes;	"";	"";	robert l. karnes
Aman (album);	"";	"";	''aman''
File:Who I AM (Abraham Mateo album) - Special edition cover.jpg;	"";	"";	who i am (special edition)
Sarah Last;	"";	"";	sarah last
Ayub Khattak;	"";	"";	ayub khan khattak<!-- include middle initial, if not specified in birth_name -->
Lauren Brazzale;	"";	"";	lauren brazzale
File:Aman album cover.jpg;	"";	"";	[[aman (myriam fares album)]]
Miroslav Buljan;	"";	"";	miroslav buljan
Template:Bermuda-yachtracing-bio-stub;	"";	"";	template: bermuda-yachtracing-bio-stub
Abdel Qissi;	"";	"";	abdel qissi
A Festa dos Seus Sonhos;	"";	"";	a festa dos seus sonhos
File:Rouge - A Festa dos Seus Sonhos.jpg;	"";	"";	a festa dos seus sonhos
Luis Manuel Medina;	"";	"";	luis manuel medina<!-- include middle initial, if not specified in birth_name -->
Greg Boso;	"";	"";	greg boso
Goldberg test;	"";	"";	""
Syed Sohail Hussain Naqvi;	"";	"";	syed sohail hussain naqvi
Frank Baker (actor);	"";	"";	frank baker
Mary Brayton Woodbridge;	"";	"";	mary brayton woodbridge
The Fate of Faustina;	"";	"";	the fate of faustina
Home of Marshall's Horseradish;	"";	"";	home of marshall's horseradish
Sam Adjei;	"";	"";	sam adjei
Ivory Aquino;	"";	"";	ivory aquino<!-- include middle initial, if not specified in birth_name -->
Template:1971–72 in Honduran football;	"";	"";	1971–72 in honduran football
Maxon S. Lough;	"";	"";	maxon s. lough
Steven Stafstrom;	"";	"";	steven stafstrom
Baseer Shamsi;	"";	"";	abdul baseer shamsi
Dawn Donuts;	"";	"";	dawn donuts
Henshie-Briggs Row House;	"";	"";	henshie-briggs row house
Lewis C. Beebe;	"";	"";	lewis c. beebe
Maʻopūtasi County;	"";	"";	ma{{okina}}opūtasi county, american samoa
Two Point Studios;	"";	"";	two point studios
Crawford House (Des Moines, Iowa);	"";	"";	crawford house
The Last Laugh (short story);	"";	"";	the last laugh
Victor Mete;	"";	"";	victor mete
Unleashed (Two Steps from Hell album);	"";	"";	unleashed
Chaffee-Hunter House;	"";	"";	chaffee-hunter house
St. Peter's Episcopal Church (Sheridan, Wyoming);	"";	"";	st. peter's episcopal church
Still Unwinding;	"";	"";	still unwinding
D.L. Evans Sr. Bungalow;	"";	"";	d.l. evans sr. bungalow
E. Brooks Holifield;	"";	"";	e. brooks holifield
One of Us (2017 film);	"";	"";	one of us
Letung Airport;	"";	"";	letung airport
Borders Buses;	"";	"";	borders buses
Katey Red;	"";	"";	katey red
Klamath Falls Gems (collegiate wood bat baseball);	"";	"";	klamath falls gems
Iqbal Chaudhri;	"";	"";	iqbal chaudhri
SAHDUOO Saxophone;	"";	"";	sahduoo saxophone manufacturing
S. Lynne Stokes;	"";	"";	sara lynne stokes
1993 World Mountain Running Trophy;	"";	"";	1993 world mountain running championships
Craft Smoothie;	"";	"";	craft smoothie
1994 World Mountain Running Trophy;	"";	"";	1994 world mountain running championships
2017 Cup of Nations (rugby union);	"";	"";	2017 cup of nations
Middle Man (film);	"";	"";	middle man
Yuhei Takanashi;	"";	"";	yūhei takanashi
Squeeze (1997 film);	"";	"";	squeeze
Andrés Ávila;	"";	"";	andrés ávila
1995 World Mountain Running Trophy;	"";	"";	1995 world mountain running championships
João Torres;	"";	"";	joão torres
Kōhei Morihara;	"";	"";	kōhei morihara
Shū Sugahara;	"";	"";	shū sugahara
Seiya Hosokawa;	"";	"";	seiya hosokawa
Naoki Shirane;	"";	"";	naoki shirane
