title;	genus;	species;	name
Attica Market and Main Historic District;	"";	"";	attica market and main historic district
Edgar Varela (futsal);	"";	"";	edgar varela
Cătălin Pârvulescu;	"";	"";	cătălin pârvulescu
Simon Peter Poh Hoon Seng;	"";	"";	simon peter poh hoon seng
Shanghai Natural History Museum station;	"";	"";	shanghai natural history museum
Dongguan University of Technology;	"";	"";	dongguan university of technology
Kablana;	"";	"";	kablana
Template:DramaCriticsBestActorMusical;	"";	"";	dramacriticsbestactormusical
Template:DramaCriticsBestActressMusical;	"";	"";	dramacriticsbestactressmusical
Allomyces catenoides;	''[[allomyces]]'';	'''''a. catenoides''''';	'''''allomyces catenoides'''''
English Evangelical Lutheran Church of Dansville;	"";	"";	english evangelical lutheran church of dansville
Maria von Linden;	"";	"";	maria von linden
Magomed Mustafaev;	"";	"";	magomed mustafaev
No Ceilings 2;	"";	"";	no ceilings 2
Léon Baréty;	"";	"";	léon jean jacques baréty
Meteorological history of Hurricane Dennis;	"";	"";	hurricane dennis
Chandramouleeswar Temple, Thiruvakkarai;	"";	"";	chandramowleeswarar temple
Afonso Jesus;	"";	"";	afonso jesus
The Ties That Bind: The River Collection;	"";	"";	the ties that bind: the river collection
Marius Tomozei;	"";	"";	marius tomozei
Skeyes;	"";	"";	skeyes
Template:Großes Torpedoboot 1913-class torpedo boats;	"";	"";	großes torpedoboot 1913-class torpedo boats
Lenape potato;	''[[solanum]]'';	''[[potato;	''potato'' 'lenape'
Bordertown Gun Fighters;	"";	"";	bordertown gun fighters
Susanne Fuhr;	"";	"";	susanne fuhr
File:Bordertown Gun Fighters poster.jpg;	"";	"";	bordertown gun fighters
Jacob Tsimerman;	"";	"";	jacob tsimerman
Template:The Feelers;	"";	"";	the feelers
Marius Staicu;	"";	"";	marius staicu
File:Pavement - Range Life (Single).jpg;	"";	"";	range life
Wagon Tracks West;	"";	"";	wagon tracks west
Visceral Disgorge;	"";	"";	visceral disgorge
Collection of Poems. 1889–1903;	"";	"";	collection of poems. 1889–1903
Button Snap;	"";	"";	button snap
Capunti;	"";	"";	capunti
File:Wagon Tracks West poster.jpg;	"";	"";	wagon tracks west
Jamie Pollock (soccer, born 1989);	"";	"";	jamie pollock
A. Veluppillai;	"";	"";	a. veluppillai
Ishasha River Camp Airport;	"";	"";	ishasha river camp airport
Signal-regulatory protein;	"";	"";	signal-regulatory protein
Alexander Pypin;	"";	"";	alexander pypin
Neumu;	"";	"";	neumu
Hira Schools & Colleges;	"";	"";	hira schools (pakistan)
Paul Copoulos;	"";	"";	paul copoulos
Alexandra Kolosova;	"";	"";	alexandra kolosova
Broad Brook House;	"";	"";	broad brook house
Marionette (album);	"";	"";	marionette
Arthur Shortt;	"";	"";	arthur shortt
Miho Nishida;	"";	"";	nishida miho
Template:WikiProject Notre Dame invite;	"";	"";	wikiproject notre dame invite
Pit Schlechter;	"";	"";	pit schlechter
Jimboy Martin;	"";	"";	jimboy martin
The Best of 25 Years;	"";	"";	the best of 25 years
Avon Five Arch Bridge;	"";	"";	avon five arch bridge
Kamran Sajid;	"";	"";	kamran sajid
Lightless Walk;	"";	"";	lightless walk
Deborah Martin-Downs;	"";	"";	deborah martin-downs
Rabindra Nath Upadhyay;	"";	"";	rabindra nath upadhyay
Jawad Hameed;	"";	"";	jawad hameed
Trude Herr;	"";	"";	trude herr
File:Cult Leader - Lightless Walk.png;	"";	"";	""
José Arnaiz;	"";	"";	josé arnaiz
Sand Castle (film);	"";	"";	sand castle
Hamp Tanner;	"";	"";	hamp tanner
Payjack Chevrolet Building;	"";	"";	payjack chevrolet building
Margitta Scherr;	"";	"";	margitta scherr
UAE Cup;	"";	"";	uae cup
Mohammad Fayyaz;	"";	"";	mohammad fayyaz
GSLP–Liberal Alliance;	"";	"";	gslp–liberal alliance
Nasir Khan (Pakistani cricketer);	"";	"";	nasir khan
Lando (horse);	"";	"";	"lando (ger), bay stallion, 1990<ref name=\"pedigree\"/>"
Bacon–Harding Farm;	"";	"";	bacon–harding farm
Bilal Khilji;	"";	"";	bilal khilji
Nara City Historical Materials Preservation House;	"";	"";	historical materials preservation house
Kashif Naved;	"";	"";	kashif naved
Willy Maertens;	"";	"";	willy maertens
Iñigo Barrenetxea;	"";	"";	iñigo barrenetxea
Template:Iraqi Air Force squadrons;	"";	"";	iraqi air force squadrons
Kenneth Gilbert (actor);	"";	"";	kenneth gilbert
Waqar Ahmed (cricketer, born 1980);	"";	"";	waqar ahmed
Template:Martin Ministry;	"";	"";	martin ministry
Hillside Cemetery (Clarendon, New York);	"";	"";	hillside cemetery
Nailed Promise;	"";	"";	nailed promise
Jahangir Mirza (cricketer);	"";	"";	jahangir mirza
2016 WGC-HSBC Champions;	"";	"";	2016 wgc-hsbc champions
Iosefo Verevou;	"";	"";	iosefo verevou
Template:Chrétien Ministry;	"";	"";	chrétien ministry
The Song of Songs (novel);	"";	"";	the song of songs
The Aesthetic Contract;	"";	"";	the aesthetic contract
Bong Kalo;	"";	"";	bong kalo
Aaron Yates (motorcyclist);	"";	"";	aaron yates
Aftab Alam (Pakistani cricketer);	"";	"";	aftab alam
És el moment;	"";	"";	it is time
File:Sting - The Best of 25 Years.jpg;	"";	"";	''[[the best of 25 years]]''
The Cartoonist (book);	"";	"";	the cartoonist
Doctor Josser K.C.;	"";	"";	doctor josser k.c.
Ambassada;	"";	"";	ambassada
Jason Thomas (footballer);	"";	"";	jason thomas
Barrettinelli di Fuori Lighthouse;	"";	"";	barrettinelli di fuori
Faisal Naved;	"";	"";	faisal naved
Rizwan Akbar;	"";	"";	rizwan akbar
Damien Magnifico;	"";	"";	damien magnifico
Roman Semenukha;	"";	"";	roman semenukha
Tabish Khan;	"";	"";	tabish khan
P.C. Josser;	"";	"";	p.c. josser
Estadio Jaraguay;	"";	"";	estadio jaraguay
Dominican Republic Weightlifting Federation;	"";	"";	dominican republic weightlifting federationn <br> ''federación dominicana de levantamiento de pesas''
The Gulls;	"";	"";	the gulls
How Does It Feel (album);	"";	"";	how does it feel
Valentine Boucher;	"";	"";	valentine boucher
The Girl and the Boy;	"";	"";	the girl and the boy
Us and the Night;	"";	"";	us and the night
The Country Doctor (1936 film);	"";	"";	the country doctor
Francis Bretherton;	"";	"";	francis patton bretherton
Maryland Terrapins women's volleyball;	"";	"";	maryland terrapins
Shout Gladi Gladi;	"";	"";	shout gladi gladi
File:The Country Doctor poster.jpg;	"";	"";	the country doctor
Thomas Blass;	"";	"";	thomas blass
Brian Hurn;	"";	"";	brian hurn
Schoeller-Bleckmann Oilfield Equipment;	"";	"";	schoeller-bleckmann oilfield equipment
File:Unser Wunderland bei Nacht.jpg;	"";	"";	for love and others
The Castle of Buda (online database);	"";	"";	the castle of buda
Portal:Trains/Anniversaries/September 17/More;	"";	"";	brice, calvin stewart
Elis Doksani;	"";	"";	elis doksani
Ruslan Sydorovych;	"";	"";	ruslan sydorovych
Amjad Waqas;	"";	"";	amjad waqas
The Model from Montparnasse;	"";	"";	adieu mascotte
Ashraf Ali (cricketer, born 1979);	"";	"";	ashraf ali
Castilian Popular Unity;	"";	"";	castilian popular unity
Dilawar Khan (Pakistani cricketer);	"";	"";	dilawar khan
Mohammad Bilal;	"";	"";	mohammad bilal
Marietta Millner;	"";	"";	marietta millner
Riaz Kail;	"";	"";	riaz kail
Anurak Chompoopruk;	"";	"";	anurak chompoopruk
Sajjad Ali (cricketer, born 1984);	"";	"";	sajjad ali
List of Cultural Properties of Japan - historical materials (Nara);	"";	"";	hōryūji}}
Shakeel-ur-Rehman;	"";	"";	shakeel-ur-rehman
Transient (album);	"";	"";	transient
Someone to Remember;	"";	"";	someone to remember
Fabian Tamm;	"";	"";	fabian tamm
Zafar Jadoon;	"";	"";	zafar jadoon
Atif Ashraf;	"";	"";	atif ashraf
Template:Russia squad 2015 Women's Volleyball European Championship;	"";	"";	russia squad 2015 women&#39;s volleyball european championship
S. Mahalingam (engineer);	"";	"";	s. mahalingam
File:Someone to Remember poster.jpg;	"";	"";	someone to remember
Saad Altaf;	"";	"";	saad altaf
Modern Pirates;	"";	"";	modern pirates
S. Mahalingam;	"";	"";	mahalingam, s.}}
Khooni Mahal;	"";	"";	khooni mahal
Kubba Sportswear;	"";	"";	kubba
Safdar Niazi;	"";	"";	safdar niazi
Sufyan Munir;	"";	"";	sufyan munir
Mélodie Zhao;	"";	"";	mélodie zhao<br />{{nobold
Superimposition (album);	"";	"";	superimposition
Gertrude Crotty Davenport;	"";	"";	gertrude crotty davenport
File:Hamburg-Altona (1989).jpg;	"";	"";	hamburg altona
CN electric multiple unit;	"";	"";	cn electric multiple unit
Laal Paree;	"";	"";	laal paree
University of Chemical Technology and Metallurgy;	"";	"";	university of chemical technology and metallurgy
The West Side Kid;	"";	"";	the west side kid
Template:Netherlands squad 2015 Women's Volleyball European Championship;	"";	"";	netherlands squad 2015 women&#39;s volleyball european championship
File:The West Side Kid poster.jpg;	"";	"";	the west side kid
File:La Fille de Hambourg.jpg;	"";	"";	la fille de hambourg
Peasgood's Nonsuch;	''[[malus]]'';	''[[malus domestica;	'peasgood's nonsuch'
Argelia Velez-Rodriguez;	"";	"";	argelia velez-rodriguez
Qamishli Subdistrict;	"";	"";	qamishli subdistrict
Harry Estes Kelsey;	"";	"";	harry estes kelsey
Dead Sight;	"";	"";	dead sight
Template:Serbia squad 2015 Women's Volleyball European Championship;	"";	"";	serbia squad 2015 women&#39;s volleyball european championship
Washington Junior High School and Jefferson Grade School;	"";	"";	washington junior high school and jefferson grade school
The Idiot (opera);	"";	"";	the idiot
Fruit in the Neighbour's Garden (1935 film);	"";	"";	fruit in the neighbour's garden
Template:2016 CFL season by team;	"";	"";	2016 cfl season by team
James W. King;	"";	"";	james wood king
Pollyanna McIntosh;	"";	"";	pollyanna mcintosh
True4U;	"";	"";	true4u
The Madonna and the Soldier;	"";	"";	the madonna and the soldier
The Love of d'Artagnan;	"";	"";	the love of d'artagnan
Pozdravlyayem!;	"";	"";	congratulations!
Lady Magnesia;	"";	"";	lady magnesia
Maryborough Cemetery;	"";	"";	mortuary chapel
Global Forest Watch;	"";	"";	global forest watch
Ryabushinsky Museum of Icons and Paintings;	"";	"";	ryabushinsky museum of icons and paintings
Tell Hamis Subdistrict;	"";	"";	tell hamis subdistrict
Maris Piper;	''[[solanum]]'';	''[[solanum tuberosum]]'';	maris piper
Aleksandar Mršević;	"";	"";	aleksandar mršević
Irina Nakhova;	"";	"";	irina nakhova
G. Peignot et Fils;	"";	"";	g. peignot et fils
File:Das Stundenhotel von St. Pauli.jpg;	"";	"";	hotel by the hour
Billy Luther;	"";	"";	billy luther
Headin' for God's Country;	"";	"";	headin' for god's country
Fruit in the Neighbour's Garden (1956 film);	"";	"";	fruit in the neighbour's garden
Reggie Clark;	"";	"";	reggie clark
File:Headin' for God's Country poster.jpg;	"";	"";	headin' for god's country
Template:HESA student population/doc;	"";	"";	the university of manchester
Amuda Subdistrict;	"";	"";	amuda subdistrict
Thunder, Lightning and Sunshine;	"";	"";	thunder, lightning and sunshine
Late Knight Special;	"";	"";	late knight special
Street Music (1936 film);	"";	"";	street music
Michael Stoschek;	"";	"";	michael stoschek
J. Virginia Lincoln;	"";	"";	j. virginia lincoln
Mohammed Al Manea;	"";	"";	mohammed al manea <br> محمد المنيع
Al-Qahtaniyah Subdistrict;	"";	"";	al-qahtaniyah subdistrict
2014 Pan American Weightlifting Championships;	"";	"";	2014 pan american championships
File:Superimposition by Eddie Palmieri.jpg;	"";	"";	superimposition
Julia Stoschek;	"";	"";	julia stoschek
Kepler-60d;	"";	"";	kepler-60d
This is For You, Anna;	"";	"";	this is for you, anna
Ademola Lookman;	"";	"";	ademola lookman
Imitations of Life;	"";	"";	imitations of life
Hannah Daniel;	"";	"";	hannah daniel
St. Alban's Episcopal Church (Bovina, Mississippi);	"";	"";	saint alban's episcopal church
Fresno Art Museum;	"";	"";	fresno art museum
Jessie Vihrog;	"";	"";	jessie vihrog
Mulgrave School;	"";	"";	mulgrave school
List of Cultural Properties of Japan - structures (Nara);	"";	"";	anrakuji tōba}}
The Caveman (1915 film);	"";	"";	the caveman
Vera Faddeeva;	"";	"";	vera faddeeva
Kinkungwa Airport;	"";	"";	kinkungwa airport
Don't Lose Heart, Suzanne!;	"";	"";	don't lose heart, suzanne!
File:Album Morgen Cover.jpg;	"";	"";	morgen
The Wrong Husband;	"";	"";	the wrong husband
Kamisuku Airport;	"";	"";	kamisuku airport
Raúl Garrido;	"";	"";	raúl garrido
Kritnaphop Mekpatcharakul;	"";	"";	kritnaphop mekpatcharakul
Ganesh Venkatraman;	"";	"";	ganesh venkatraman
Sornnarai Chamrurai;	"";	"";	sornnarai chamrurai
Telorchis clemmydis;	''[[telorchis]]'';	''t. clemmydis'';	''telorchis clemmydis''
Spondylosis deformans;	"";	"";	<!--{{pagename}} by default-->
Emil and the Detectives (1935 film);	"";	"";	emil and the detectives
Leyla Söylemez;	"";	"";	leyla şaylemez
Barthélemy Bruguière;	"";	"";	barthélemy bruguière
Heat Wave (1935 film);	"";	"";	heat wave
Primož Urh-Zupan;	"";	"";	primož urh-zupan
Barsine rubricostata;	''[[barsine (moth);	'''''b. rubricostata''''';	''barsine rubricostata''
Jonathan Daniel Brown;	"";	"";	jonathan daniel brown
Tom Thill;	"";	"";	tom thill
Kamituga Airport;	"";	"";	kamituga airport
Aggie (mascot);	"";	"";	aggie
East Brookfield and Spencer Railroad;	"";	"";	east brookfield and spencer railroad
Feather Man;	"";	"";	feather man
Cecil Frederick Robertson;	"";	"";	cecil frederick robertson
Esprit-Marie-Joseph Florens;	"";	"";	esprit-marie-joseph florens
Nobody's Darling;	"";	"";	nobody's darling
Saturday Group;	"";	"";	saturday group
Christian Fischer;	"";	"";	christian fischer
The Science of Patterns;	"";	"";	the science of patterns
The Local Train;	"";	"";	the local train
Suzuki GSX-S1000;	"";	"";	suzuki gsx-s1000
File:Nobody's Darling poster.jpg;	"";	"";	nobody's darling
Abu Osama al-Masri;	"";	"";	abu osama al-masri
Victor Rivas;	"";	"";	victor rivas
Kampene Airport;	"";	"";	kampene airport
Vernon B. Smith;	"";	"";	vernon b. smith
Acmella (gastropod);	'''''acmella''''';	"";	""
File:Joyce manor self titled artwork.jpg;	"";	"";	joyce manor
Joyce Manor (album);	"";	"";	joyce manor
File:Free Ride Edgar Winter.jpg;	"";	"";	free ride
File:Frankenstein Edgar Winter.jpg;	"";	"";	frankenstein
Template:1995 Rugby League World Cup;	"";	"";	1995 rugby league world cup
Ensign H. Kellogg;	"";	"";	ensign hosmer kellogg
Joyce Allan;	"";	"";	joyce allan
World Sport Stacking Association;	"";	"";	world sport stacking association
YDG-H;	"";	"";	patriotic revolutionary youth movement
Welland Canal Bridge 11;	"";	"";	bridge 11
Decha Sa-ardchom;	"";	"";	decha sa-ardchom
2015 Indianapolis City-County Council election;	"";	"";	at-large
Larry and the Blue Notes;	"";	"";	larry and the blue notes
The Palace Guards (Louisiana band);	"";	"";	the palace guards
Kim Hak-soon;	"";	"";	kim hak-soon
Carolyn Relf;	"";	"";	carolyn relf
Mon National Liberation Army;	"";	"";	mon national liberation army
Ross Haylett-Petty;	"";	"";	ross haylett-petty
John Pogue;	"";	"";	john pogue
Greenwood Cemetery Chapel;	"";	"";	greenwood cemetery chapel
Cataraqui Trail;	"";	"";	cataraqui trail
Vz. 98/22;	"";	"";	vz. 98/22
Top 5 Dead or Alive;	"";	"";	top 5 dead or alive
Template:The Great British Bake Off;	"";	"";	the great british bake off
File:Jadakiss Top 5 Dead or Alive.jpg;	"";	"";	top 5 dead or alive
Meital Dayan;	"";	"";	meital dayan
File:We Can Freak It.jpg;	"";	"";	we can freak it
Jack Dempsey (rugby union);	"";	"";	jack dempsey
Template:Infobox motorcycle rider/testcases;	"";	"";	fred bikerider
Ultrasound computer tomography;	"";	"";	ultrasound computer tomography
Hoosier Holiday;	"";	"";	hoosier holiday
Template:Big 12 Conference championships navbox;	"";	"";	big 12 conference championships navbox
Tiruvannamalai special grade municipality;	"";	"";	tiruvannamalai special grade municipality
File:Hoosier Holiday poster.jpg;	"";	"";	hoosier holiday
Jim Stewart (rugby union);	"";	"";	jim stewart
Wikipedia:Administrators' guide/Dealing with spam;	"";	"";	log}})
Killing of Jeremy Mardis;	"";	no}};	""
Get Mean;	"";	"";	get mean
Boaz Dvir;	"";	"";	boaz dvir
John A. Goodwin;	"";	"";	john abbot goodwin
Andrew Kellaway (rugby union);	"";	"";	andrew kellaway
Template:Trans-Tasman Trophy Test series;	"";	"";	trans-tasman trophy test series
David Horwitz;	"";	"";	david jason horwitz
2004 AFF Women's Championship;	"";	"";	vietnam b}}
Template:Power stations in Maryland;	"";	"";	power stations in maryland
Lyanka Gryu;	"";	"";	lyanka gryu<br>лянка грыу
Lilavati Munshi;	"";	"";	lilavati munshi
CA Immo;	"";	"";	ca immo
Wang Zihao;	"";	"";	wang zihao <br /> 王子豪
Huang Yaqiong;	"";	"";	huang yaqiong<br />黄雅琼
Big 12 Conference women's soccer tournament;	"";	"";	big 12 conference women's soccer tournament
Lee Nalley;	"";	"";	lee nalley
Tiruvannamalai Central Bus Station;	"";	"";	tiruvannamalai central bus station {{r-i
Kachi Mach'ay Urqu;	"";	"";	kachi mach'ay urqu
Maine Jeena Seekh Liya;	"";	"";	maine jeena seekh liya
Galya Novents;	"";	"";	galya novents
Naya Safar;	"";	"";	naya safar
One Voice Children's Choir;	"";	"";	one voice children's choir
2015–16 Women's Big Bash League season;	"";	"";	2015–16 women's big bash league
Lisa Drouillard;	"";	"";	lisa drouillard
Pyar Pyar;	"";	"";	pyar pyar<br> प्यार प्यार
A Scream in the Dark;	"";	"";	a scream in the dark
The Man in the Gray Flannel Suit (novel);	"";	"";	the man in the gray flannel suit
Daniel José Older;	"";	"";	daniel josé older
Dibru College;	"";	"";	dibru college
Qatil Aur Ashiq;	"";	"";	qatil aur aashiq
File:A Scream in the Dark poster.jpg;	"";	"";	a scream in the dark
Puka Q'asa (Castrovirreyna-Huancavelica);	"";	"";	puka q'asa
8-inch/30-caliber gun;	"";	"";	"8\"/30 caliber mark 1 & 2 naval gun"
Original Maryborough Town Site;	"";	"";	original maryborough town site
Template:Clark Ministry;	"";	"";	clark ministry
Zulm Ko Jala Doonga;	"";	"";	zulm ko jala doonga
Zakhmee Insaan;	"";	"";	zakhmee insaan
Vikram Vetal;	"";	"";	vikram vetal
Mary Dye;	"";	"";	mary dye
Adikesava Perumal temple, Sriperumpudur;	"";	"";	adi kesava temple
Kathryn Ferguson Fink;	"";	"";	kathryn ferguson fink
Bharat Kamat;	"";	"";	bharat kamat
Vladimir Fyodorov (actor);	"";	"";	vladimir fyodorov
Seth Condrey;	"";	"";	seth condrey
Paayal;	"";	"";	paayal
Waqutuyuq;	"";	"";	waqutuyuq
Société des Missions-Étrangères du Québec;	"";	"";	society of foreign missions
Palais de la musique et des congrès;	"";	"";	palais de la musique et des congrès
Royal Bank of Queensland, Maryborough;	"";	"";	royal bank of queensland
Keeps on Changing;	"";	"";	keeps on changing
File:Keeps on Changing by Seth Condrey.jpg;	"";	"";	""
Queensland National Bank, Maryborough;	"";	"";	queensland national bank, maryborough
Miguel Martínez Domínguez;	"";	"";	miguel martínez domínguez
Para, Rajasthan;	"";	"";	para
Andrew Robertson (miniaturist);	"";	"";	andrew robertson
Template:Al-Faisaly FC squad;	"";	"";	al-faisaly fc squad
Wamanripayuq (Huancavelica);	"";	"";	wamanripayuq
Ihor Turchyn;	"";	"";	ihor  turchyn
Benfruit Plant;	"";	"";	benfruit plant
Martin Manaskov;	"";	"";	martin manaskov
Mayabazar: Music from the Motion Picture;	"";	"";	mayabazar
Srivani Jade;	"";	"";	srivani jade
Jagannatha Perumal temple;	"";	"";	jagannatha perumal temple
Rowan Liburd;	"";	"";	rowan liburd
Glasslands Gallery;	"";	"";	glasslands gallery
Caroline McNairn;	"";	"";	caroline mcnairn
Hendré Marnitz;	"";	"";	hendré marnitz
Milica Pejanović-Đurišić;	"";	"";	milica pejanović-đurišić<br />{{small
Alexander Pringle (rugby union);	"";	"";	alexander pringle
Wendy Delorme;	"";	"";	wendy delorme
The Times (Philadelphia);	"";	"";	the times
Bert Heller;	"";	"";	bert heller
Shoalhaven Coast;	"";	"";	shoalhaven coast
Holodomor Genocide Memorial;	"";	"";	holodomor memorial to victims of the ukrainian famine-genocide of 1932–1933
Regional opinion polling for the 2015 Spanish general election;	"";	"";	"\"pp\""
Witching Hour (The Vision Bleak album);	"";	"";	witching hour
DJ Fresh (South African DJ);	"";	"";	dj fresh
Bajirao Mastani (soundtrack);	"";	"";	bajirao mastani
Jogendra Singh (politician);	"";	"";	sardar jogendra singh
File:GoodCharlotteGirlsandBoys.jpg;	"";	"";	girls & boys
File:GoodCharlotteLOTRATF.jpg;	"";	"";	lifestyles of the rich and the famous
File:GoodCharlotteTheAnthem.jpg;	"";	"";	the anthem
Cal Turner Jr.;	"";	"";	cal turner jr.
Laddie Cliff;	"";	"";	laddie cliff
All Roads Lead to Rome (2015 film);	"";	"";	all roads lead to rome
2013 HJK season;	"";	"";	[[akseli pelvas]]
Bisweswar Bhattacharjee;	"";	"";	bisweswar bhattacharjee
Morteza Ghadimipour;	"";	"";	morteza ghadimipour
Vlad Stashevsky;	"";	"";	vlad stashevsky
Wish I Didn't Miss You;	"";	"";	wish i didn't miss you
2016 Chicago Sky season;	"";	"";	time
Gaya Town Assembly constituency;	"";	"";	gaya town<!-- the name of the constituency -->
Guildhall and Stonebow, Lincoln;	"";	"";	guildhall and stonebow, lincoln
2016 Varsity Shield;	"";	"";	2016 varsity shield
Damiano Zoffoli;	"";	"";	damiano zoffoli
Lu Ann Meredith;	"";	"";	lu ann meredith
Kim Byeong-ok;	"";	"";	kim byeong-ok
Hill Farmstead Brewery;	"";	"";	hill farmstead brewery
LADOL;	"";	"";	ladol - west africa's free zone and logistics hub in nigeria
Zahed Sultan;	"";	"";	zahed sultan
Phyllis Monkman;	"";	"";	phyllis monkman
Indigenous peoples in Yukon;	"";	"";	inac
Witold Waszczykowski;	"";	"";	witold waszczykowski
Mateusz Morawiecki;	"";	"";	mateusz morawiecki
Andrea Ablasser;	"";	"";	andrea ablasser
Caparo;	"";	"";	caparo
M. N. Ponnamma;	"";	"";	m. n. ponnamma
Her Heritage;	"";	"";	her heritage
E. Holman Clark;	"";	"";	e. holman clark
Template:1974 Sturt premiership players;	"";	"";	template:1974 sturt premiership players
2016 Varsity Rugby;	"";	"";	2016 varsity rugby
Patricia Ribeiro;	"";	"";	patricia ribeiro
Pedro de Agurto;	"";	"";	pedro de agurto
Arni Fort bus terminus;	"";	"";	arani fort bus terminus<hr />{{small
South Shore Brewery;	"";	"";	south shore brewery
National Park Neusiedler See-Seewinkel;	"";	"";	neusiedler see-seewinkel national park
Template:1976 Sturt premiership players;	"";	"";	template:1976 sturt premiership players
Macintyre's X-Ray Film;	"";	"";	macintyre's x-ray film
Anders Grenstad;	"";	"";	anders grenstad
Bill Winter (British Army officer);	"";	"";	william arthur winter
The Gods Are Thirsty (Tanith Lee);	"";	"";	the gods are thirsty
Fernand Gentin;	"";	"";	fernand gentin
Léon Autonne;	"";	"";	recherches sur les intégrales algébriques des équations differentielles à coefficients rationales}}</ref> with [[charles hermite]] as chair of the thesis committee. the dissertation was based on research initiated by [[camille jordan]].
Once Aboard the Lugger;	"";	"";	once aboard the lugger
Template:2002 Sturt premiership players;	"";	"";	template:2002 sturt premiership players
Deng Baoshan;	"";	"";	deng baoshan
Don't Give Up (film);	"";	"";	don't give up
Safe and Accurate Food Labeling Act of 2015;	"";	no;	""
Atlas Jewellery;	"";	"";	atlas jewellery
Nils Svenwall;	"";	"";	nils svenwall
Isaac W. Dyer Estate;	"";	"";	isaac w. dyer estate
Dumbarton Burgh Hall;	"";	"";	dumbarton burgh hall
Ughelli Power Plant;	"";	"";	transcorp power limited
New Europe Market;	"";	"";	new europe market
Ulla Sallert;	"";	"";	ulla sallert
The Tiger (2015 film);	"";	"";	the tiger
Ann Gardner;	"";	"";	ann gardener
Beth Lipman;	"";	"";	beth lipman
Nisha Ganesh;	"";	"";	nisha ganesh
Lars-Eric Kjellgren;	"";	"";	lars-eric kjellgren
Debora Moore;	"";	"";	debora moore
Draft:Michael Scheiner;	"";	"";	michael scheiner
Eucalyptus annuliformis;	eucalyptus;	annuliformis;	badgerabbie mallee
Ann Wolff;	"";	"";	ann wolff
Eucalyptus aquilina;	eucalyptus;	aquilina;	mount le grand mallee
Sir Robert Gooch, 11th Baronet;	"";	"";	sir robert gooch, bt.
Tanzanian Private Equity Association;	"";	"";	tanzanian private equity & venture capital association
Template:Shila Amzah;	"";	"";	shila amzah
Template:Country data Lezgistan;	"";	"";	{{{name
Template:Talbot School of Theology;	"";	"";	talbot school of theology
Julius Jacobsen;	"";	"";	julius jacobsen
HowToBasic;	"";	"";	howtobasic
Aleksandar Radovanović;	"";	"";	aleksandar radovanović
Philip Osondu;	"";	"";	philip osondu
Arvind Vegda;	"";	"";	arvind vegda
Ezra Swerdlow;	"";	"";	ezra swerdlow
Lalla Hirayama;	"";	"";	lalla hirayama
Template:Country data Pashtunistan;	"";	"";	{{{name
Peter Lönn;	"";	"";	peter lönn
Template:Gordon–Conwell Theological Seminary;	"";	"";	gordon–conwell theological seminary
Mitrodetus australis;	mitrodetus;	australis;	""
Lukáš Bartošák;	"";	"";	lukáš bartošák
Template:Country data Oudh State;	"";	"";	{{{name
Template:Country data Bodoland Territorial Region;	"";	"";	{{{name
The Fox Goes Free;	"";	"";	""
Compton-Wood House;	"";	"";	compton-wood house
Anat Maimoni;	"";	"";	anat maimoni
Template:Country data Alawite State;	"";	"";	{{{name
William Eyre (lieutenant-colonel);	"";	"";	william eyre
Template:Country data Druze;	"";	"";	{{{name
Template:Country data Jabal Druze State;	"";	"";	{{{name
Kristin Skjørten;	"";	"";	kristin skjørten
In2;	"";	"";	in2
Confederate Soldiers Monument (Little Rock, Arkansas);	"";	"";	confederate soldiers monument
Lady Behave (musical);	"";	"";	lady behave
Nira Pereg;	"";	"";	nira pereg
Template:Country data Munxar;	"";	"";	{{{name
Cokato Temperance Hall;	"";	"";	cokato temperance hall
Deane House (Little Rock, Arkansas);	"";	"";	deane house
River Cana;	"";	"";	cana
I Wanna Thank Ya;	"";	"";	i wanna thank ya
Template:Country data Nadur;	"";	"";	{{{name
Template:Country data Qala;	"";	"";	{{{name
Template:Country data San Lawrenz;	"";	"";	{{{name
CHI St. Luke's Health;	"";	"";	chi st. luke's health
Template:Country data Sannat;	"";	"";	{{{name
Template:Country data Xewkija;	"";	"";	{{{name
Template:Country data Attard;	"";	"";	{{{name
Template:Country data Balzan;	"";	"";	{{{name
Japanese submarine I-157;	"";	"";	''tan 3''}} on the dutch 3,077-[[gross register ton]] auxiliary [[tanker (ship)
Template:Country data Birkirkara;	"";	"";	{{{name
Template:Country data Dingli;	"";	"";	{{{name
Template:Country data Fgura;	"";	"";	{{{name
Mohammad Salehi (weightlifter);	"";	"";	mohammad salehi
Kaviyoor Sivaprasad;	"";	"";	kaviyoor sivaprasad
Honeymoon for Three (1935 film);	"";	"";	honeymoon for three
Rainas;	"";	"";	rainas
Template:Leo Mittler;	"";	"";	leo mittler
Friederich von Kleudgen;	"";	"";	friederich von kleudgen
Barbados women's national field hockey team;	"";	"";	barbados
Template:Country data Floriana;	"";	"";	{{{name
Template:Country data Gudja;	"";	"";	{{{name
Template:Country data Iklin;	"";	"";	{{{name
Template:Country data Kalkara;	"";	"";	{{{name
Template:Country data Kirkop;	"";	"";	{{{name
Template:Country data Valletta;	"";	"";	{{{name
Template:Country data Lija;	"";	"";	{{{name
Template:Country data Luqa;	"";	"";	{{{name
Angad Paul;	"";	"";	angad paul
Template:Country data Marsa;	"";	"";	{{{name
