title;	genus;	species;	name
Dungriff, West Virginia;	"";	"";	dungriff, west virginia
Chantal Daucourt;	"";	"";	chantal daucourt
Dupont City, West Virginia;	"";	"";	dupont city, west virginia
Water and a Flame;	"";	"";	water and a flame
Template:Infobox martial art form/doc;	"";	"";	""
Chakal;	"";	"";	chakal
Özgür Yasar;	"";	"";	özgür yasar
Nephropides;	nephropides;	caribaeus;	""
Jesper Westermark;	"";	"";	jesper westermark
National Film Award for Best Non-Feature Film Narration / Voice Over;	"";	"";	national film award for best non-feature film narration / voice over
J. Waskom Pickett;	"";	"";	j. waskom pickett
Saša Dobrić;	"";	"";	saša dobrić
Chandini Tamilarasan;	"";	"";	chandini tamilarasan
George Saddington;	"";	"";	george saddington
Savoy Prealps;	"";	"";	savoy prealps
List of new churches by Thomas Rickman;	"";	"";	st george's church, everton}}</small>
Sivas (electoral district);	"";	"";	sivas
List of church restorations and alterations by Thomas Rickman;	"";	"";	st mary's church, barnsley}}</small>
Rudafshan;	"";	"";	""
List of non-ecclesiastical works by Thomas Rickman;	"";	"";	scarisbrick hall}}</small>
Brock KB-3;	"";	"";	kb-3
Sarbandan;	"";	"";	sarbandan
Jilian;	"";	"";	jilian}}
Alex Bellos;	"";	"";	alex bellos
Nurhayati Ali Assegaf;	"";	"";	nurhayati ali assegaf
Banggai fruit dove;	ptilinopus;	subgularis;	banggai fruit dove
Template:School of Fish;	"";	"";	school of fish
Ayacucho Department, San Luis;	"";	"";	ayacucho
Buff-spotted flameback;	chrysocolaptes;	lucidus;	""
Giovanni Felice;	"";	"";	giovanni felice
Gayathri Raguram;	"";	"";	gayathri raguram
Template:Departments San Luis;	"";	"";	departments san luis
Freckle-breasted woodpecker;	dendrocopos;	analis;	""
East Nitro, West Virginia;	"";	"";	east nitro, west virginia
Maira Amjad Ali;	"";	"";	maira amjad ali
East Side, West Virginia;	"";	"";	east side, west virginia
Edgewood, West Virginia;	"";	"";	edgewood, west virginia
Elk, West Virginia;	"";	"";	elk, west virginia
Maroulas;	"";	"";	maroulas
Etowah, West Virginia;	"";	"";	etowah, west virginia
DJ Mell Starr;	"";	"";	dj mell starr
Vishwanath (1978 film);	"";	"";	vishwanath
Vadan;	"";	"";	vadan
Corvus Fusion;	"";	"";	corvus fusion
Giacomo Bassoli;	"";	"";	giacomo bassoli
Ferrell, West Virginia;	"";	"";	ferrell, west virginia
Hirth Hi 20 MoSe;	"";	"";	hi 20 mose
Yari Dushmani;	"";	"";	yari dushmani
Mariem Hassan con Leyoad;	"";	"";	mariem hassan con leyoad
Phoenix IV: The History of the Videogame Industry;	"";	"";	phoenix
Pilesgrove Solar Farm;	"";	"";	pilesgrove solar farm
Fivemile, West Virginia;	"";	"";	fivemile, west virginia
Ansel Dyer Wass;	"";	"";	ansel dyer wass
Template:Christine Love;	"";	"";	christine love
Yamagiwa Katsusaburō;	"";	"";	yamagiwa katsusaburō<br />山極 勝三郎
Jail Yatra (1981 film);	"";	"";	jail yatra
Forest Hills, Kanawha County, West Virginia;	"";	"";	forest hills, west virginia
Stanley Okoroigwe;	"";	"";	stanley okoroigwe
Archdeacon of Westminster;	"";	"";	trem-sub
Petra Brylander;	"";	"";	petra brylander
Monal Naval;	"";	"";	monal naval
Dempsey TD-3 Beta Lightning;	"";	"";	td-3 beta lightning
Dharam Kanta;	"";	"";	dharam kanta
Hard Core Logo 2;	"";	"";	hard core logo 2
Vakko;	"";	"";	vakko
Cutlips, West Virginia;	"";	"";	cutlips
Michl Binderbauer;	"";	"";	michl binderbauer
Multan Sun Temple;	"";	"";	sun temple of multan
Insaan (1982 film);	"";	"";	insaan
BP Biofuels Highlands;	"";	"";	bp biofuels highlands
Janam Kundli;	"";	"";	janam kundli
I Am a Good Person/I Am a Bad Person;	"";	"";	i am a good person/i am a bad person
Template:Infobox Judo technique/doc;	"";	"";	""
Larry Rinker;	"";	"";	larry rinker
Vindhya (actress);	"";	"";	vindhyaa
Kigio Wildlife Conservancy;	"";	"";	kigio wildlife conservancy
Napoleon Museum (Havana);	"";	"";	napoleon museum
Ellen's Stardust Diner;	"";	"";	ellen's stardust diner
Kalyug Ke Avtaar;	"";	"";	kalyug ke avtaar
CJM Fiscal Management;	"";	"";	cjm fiscal management
Patricia Schonstein;	"";	"";	patricia schonstein
Kyi Phyu Shin;	"";	"";	kyi phyu shin
Glenn Steelman;	"";	"";	glenn steelman
Sisters & Brothers;	"";	"";	sisters & brothers
Foxborough Regional Charter School;	"";	"";	foxborough regional charter school
File:BetIBust.jpg;	"";	"";	bet i
I'm Yours (film);	"";	"";	i'm yours
Ballygarvey railway station;	"";	"";	ballygarvey
Dunstan Anderson;	"";	"";	dunstan anderson
Nicolae Militaru;	"";	"";	nicolae militaru
Ballycloughan railway station;	"";	"";	ballycloughan
Template:Cricket by country;	"";	"";	cricket by country
Rathkenny railway station;	"";	"";	rathkenny
Robert McCalmont;	"";	"";	robert mccalmont
Turasha River;	"";	"";	turasha river
Clough Road railway station;	"";	"";	clough road
Joey Heindle;	"";	"";	joey heindle
O'Neil Taylor;	"";	"";	o'neil taylor
Big Moses, West Virginia;	"";	"";	big moses
Knockanally railway station;	"";	"";	knockanally
Cross Roads railway station;	"";	"";	cross roads
Jan Muhammad A. Memon;	"";	"";	jan muhammad a. memon
Cargan railway station;	"";	"";	cargan
Radnor House Sevenoaks School;	"";	"";	radnor house sevenoaks school
Ishkq in Paris;	"";	"";	ishkq in paris
Parkmore railway station;	"";	"";	parkmore
Manitoba Pool Elevators;	"";	"";	manitoba pool elevators
Jeumont-Schneider;	"";	"";	jeumont-schnedier
St John's Church, Great Harwood;	"";	"";	st john's church
John Manalo;	"";	"";	john manalo
Sport Copter Lightning;	"";	"";	lightning
Retreat railway station (Northern Ireland);	"";	"";	retreat
Mick Mehigan;	"";	"";	mick mehigan
Elise LeGrow;	"";	"";	elise legrow
Nosema locustae;	''[[nosema (fungus);	''n. locustae'';	""
Template:Sport Copter aircraft;	"";	"";	sport copter aircraft
Mark McGuigan;	"";	"";	mark mcguigan
Valentina (album);	"";	"";	valentina
Sport Copter;	"";	"";	sport copter
Breton (band);	"";	"";	breton
CTE World;	"";	"";	""
Mathew Richmond;	"";	"";	mathew richmond
Brierley Hill Urban District;	"";	"";	brierley hill
Heathfield School, Pinner;	"";	"";	heathfield school
Category:B-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Bubble Houses (Litchfield Park, Arizona);	"";	"";	bubble houses
Category:List-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:C-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Category-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Project-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Unassessed Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:FA-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Unknown-importance Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Seán Scanlan;	"";	"";	seán scanlan
Category:High-importance Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Mid-importance Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Low-importance Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:NA-importance Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Les Whitten;	"";	"";	les whitten
Template:Future Imaging Architecture radar satellites;	"";	"";	future imaging architecture radar satellites
Preachers Son;	"";	"";	preachers son
Extreme Rules (2012);	"";	"";	extreme rules
George S. Tavlas;	"";	"";	george s. tavlas
Charlie Paye;	"";	"";	charles paye
Chak 670/11 GB;	"";	"";	chak 670/11 gb
Petersburg Animation Studio;	"";	"";	computer animation studio, petersburg
Category:File-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:FM-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Stub-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:Start-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Category:FL-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Blair Currie;	"";	"";	blair currie
Category:GA-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Sadat Mahalleh, Tehran;	"";	"";	sadat mahalleh
St James' Church, Arnside;	"";	"";	st james' church
Peter M. Douglas;	"";	"";	peter m. douglas
Sven Martinsen;	"";	"";	sven martinsen
First Congregational Church, Former (Sioux City, Iowa);	"";	"";	--please maintain its name of the national register on the infobox-->
Searching for Whitopia;	"";	"";	searching for whitopia: an improbable journey to the heart of white america
Template:Ross County F.C.;	"";	"";	ross county f.c.
Collection de l'art brut;	"";	"";	collection de l'art brut
CLAM (audio software);	"";	"";	clam (c++ library for audio and music)
Manuel de Lope;	"";	"";	manuel de lope
Arthur Nord;	"";	"";	arthur nord
All American (Hoodie Allen EP);	"";	"";	all american
Rich Benjamin;	"";	"";	rich benjamin
Mohamed Salah;	"";	"";	mohamed salah<br>محمد صلاح
File:Hoodie Allen All American.jpg;	"";	"";	''all american''
Carmelo Morales;	"";	"";	carmelo morales
Aldeburgh Lifeboat Station;	"";	"";	aldeburgh lifeboat station
Mohamad Zamri Baba;	"";	"";	mohamad zamri baba
Template:Archdeacons of Croydon;	"";	"";	archdeacons of croydon
Hafizh Syahrin;	"";	"";	hafizh syahrin
Manuel Tatasciore;	"";	"";	manuel tatasciore
Kevin Calia;	"";	"";	kevin calia
Jack Young (Gaelic footballer);	"";	"";	jack young
Francesco Mauriello;	"";	"";	francesco mauriello
Georgios Papagiannis;	"";	"";	georgios papagiannis<br>γιώργος παπαγιάννης
Category:Redirect-Class Atlanta Braves articles;	"";	"";	atlanta braves
Tommaso Lorenzetti;	"";	"";	tommaso lorenzetti
Category:Redirect-Class Chicago Cubs articles;	"";	"";	chicago cubs
Alessandro Andreozzi;	"";	"";	alessandro andreozzi
File:The Best of Manfred Mann's Earth Band Re-Mastered Volume II.jpg;	"";	"";	''[[the best of manfred mann's earth band re-mastered volume ii]]''
Mattia Tarozzi;	"";	"";	mattia tarozzi
Category:Template-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
File:The Best of Manfred Mann's Earth Band Re-Mastered.jpg;	"";	"";	''[[the best of manfred mann's earth band re-mastered]]''
Tim Whitehead (rugby union);	"";	"";	tim whitehead
Template:OhioRepresentatives09;	"";	"";	ohiorepresentatives09
File:The Best of Me (Yolanda Adams album).jpg;	"";	"";	''[[the best of me (yolanda adams album)
Palamida;	"";	"";	palamida
Template:Midland Railway Locomotives;	"";	"";	midland railway locomotives
Ine Barlie;	"";	"";	ine barlie
American Sportscopter Ultrasport 254;	"";	"";	ultrasport 254
National Film Award for Best Non-Feature Animation Film;	"";	"";	national film award for best non-feature animated film
Jerry Beckett;	"";	"";	jerry beckett
File:The Best of Morrissey.jpg;	"";	"";	''[[the best of morrissey]]''
William Rush (actor);	"";	"";	william rush
Mette Barlie;	"";	"";	mette barlie
The Lighthouse by the Sea;	"";	"";	the lighthouse by the sea
Template:Baharestan County;	"";	"";	baharestan county
Pierre-Luc Périchon;	"";	"";	pierre-luc périchon
Esmailabad Rural District (Baharestan County);	"";	"";	esmailabad rural&nbsp;district
Hamedanak Rural District;	"";	"";	hamedanak rural&nbsp;district
Template:Baharestan-geo-stub;	"";	"";	template:baharestan-geo-stub
Template:American Sportscopter aircraft;	"";	"";	american sportscopter aircraft
Lene Barlie;	"";	"";	lene barlie
File:The MCA Years A Retrospective.jpg;	"";	"";	''[[the mca years: a retrospective]]''
Curtis Hixon;	"";	"";	curtis hixon
Gottlob Frederick Krotel;	"";	"";	gottlob frederick krotel}}
Cristina Iovu;	"";	"";	cristina iovu
Anne Holten;	"";	"";	anne holten
Steven Kanumba;	"";	"";	steven kanumba
List of German football transfers summer 2012;	"";	"";	[[marco reus]]
Anne Marie Halvorsen;	"";	"";	anne marie halvorsen
Al-Maniya;	"";	"";	al-maniya
Bulgaria ON AIR;	"";	"";	bulgaria on air
Holocausto (band);	"";	"";	holocausto
Line Johansen;	"";	"";	line johansen
Muamer Svraka;	"";	"";	muamer svraka
William Daly (hurler);	"";	"";	william daly
Rene Carter;	"";	"";	rene carter
Goppili;	"";	"";	goppili
File:The Best of Nikki Webster.jpg;	"";	"";	''[[the best of nikki webster]]''
Stephanus Swart;	"";	"";	stephanus andries johannes swart
Oddvar Barlie;	"";	"";	oddvar barlie
Walter Parfrey;	"";	"";	walter parfrey
Xiong Li;	"";	"";	xiong li
Ibrahim Eissa;	"";	"";	ibrahim eissa
Sericocarpus rigidus;	sericocarpus;	rigidus;	""
Where the North Begins;	"";	"";	where the north begins
Xiong Kuang;	"";	"";	xiong kuang
Koolakamba;	"";	"";	koolakamba
Halestorm discography;	"";	"";	halestorm}}
File:The Best of P.M. Dawn.jpg;	"";	"";	''[[the best of p.m. dawn]]''
Template:NFL on ESPN;	"";	"";	nfl on espn
File:The Best of Peggy Lee The Capitol Years.jpg;	"";	"";	''[[the best of peggy lee: the capitol years]]''
File:The Best of Pete Townshend.jpg;	"";	"";	''[[the best of pete townshend]]''
Electrographa thiolychna;	'''''electrographa''''';	'''''e. thiolychna''''';	electrographa
Cotaena phlegyropa;	"";	"";	encamina phlegyropa
File:The Best of Prime Circle.jpg;	"";	"";	''[[the best of prime circle]]''
Juan Emilio Viguié;	"";	"";	juan emilio viguié
File:The Best of Pure Voice.jpg;	"";	"";	''[[the best of pure voice]]''
Curcuma angustifolia;	curcuma;	angustifolia;	""
Marisba;	'''''marisba''''';	'''''m. undulifera''''';	marisba
Martia arizonella;	"'''''martia'''''<ref name=\"pyraloidea db\">{{cite web";	'''''m. arizonella''''';	""
Martiniodes;	'''''martiniodes''''';	'''''m. sacculalis''''';	martiniodes sacculalis
A Harp in Hock;	"";	"";	a harp in hock
Nation language;	"";	"";	kamau brathwaite }}
Sara Haardt;	"";	"";	sara haardt
Mascelia;	'''''mascelia''''';	'''''m. ectophoea''''';	""
Template:Marguerite Duras;	"";	"";	marguerite duras
Donna Britt (writer);	"";	"";	donna britt
Maschalandra;	'''''maschalandra''''';	'''''m. euphema''''';	""
Manningham United Blues FC;	"";	"";	matt banovic
File:The Best of Rossa.jpg;	"";	"";	''[[the best of rossa]]''
File:The Best of Run–DMC.jpg;	"";	"";	''[[the best of run–dmc]]''
Accesso;	"";	"";	accesso technology group plc
Template:Anita Baker;	"";	"";	anita baker
Julia Brannen;	"";	"";	julia brannen
File:The Best of Scorpions Vol. 2.jpg;	"";	"";	''[[the best of scorpions vol. 2]]''
Satoshi Fujita;	"";	"";	satoshi fujita
Sherbourne Common;	"";	"";	sherbourne common
Template:Dan Hartman;	"";	"";	dan hartman
McLoughlins Beach, Victoria;	"";	"";	mcloughlins beach
Jinnah family;	"";	"";	jinnah family
Template:FranklinCountyPA-NRHP-stub;	"";	"";	template:franklincountypa-nrhp-stub
A Sister of Six (1916 film);	"";	"";	a sister of six
Hans Chew;	"";	"";	hans chew
The Fairly OddParents (season 10);	"";	"";	"\"s10e4\"}}"
Category:Redirect-Class Baseball Hall of Fame articles;	"";	"";	baseball hall of fame
Yingbo;	"";	"";	yingbo}}
Actinocrinus;	'''''actinocrinus''''';	"";	''actinocrinus''
Template:George Sand;	"";	"";	george sand
Kuraio Mission;	"";	"";	kuraio mission
Decadocrinus;	{{extinct}}'''''decadocrinus''''';	"";	''decadocrinus''
Joe Beef (restaurant);	"";	"";	joe beef
Nick Andries;	"";	"";	nicholas andries
South Kingstown High School;	"";	"";	south kingstown high school
Horst Oertel;	"";	"";	horst oertel
Thomas Dowd (bishop);	"";	"";	thomas dowd
Best of Shooting Star;	"";	"";	best of shooting star
Kim Yarbrough;	"";	"";	kim yarbrough
Shooting Star Live;	"";	"";	shooting star live
Ahmadabad Culture and Technology Complex;	"";	"";	ahmadabad culture and technology&nbsp;complex
Vava Voom;	"";	"";	vava voom
Ovrin;	"";	"";	ovrin
Silene regia;	silene;	regia;	""
Template:PhiladelphiaPA-NRHP-stub;	"";	"";	template:philadelphiapa-nrhp-stub
Hamedanak;	"";	"";	hamedanak
Kheyrabad, Baharestan;	"";	"";	kheyrabad
Hatuey (beer);	"";	"";	hatuey
Grabben Gullen;	"";	"";	grabben gullen
The Old Testament (film);	"";	"";	il vecchio testamento
Poitier Meets Plato;	"";	"";	poitier meets plato
Bring Me Home: Live 2011;	"";	"";	bring me home: live 2011
The Fatal Feast;	"";	"";	the fatal feast
Spaulding High School (New Hampshire);	"";	"";	spaulding high school
George Kalogridis;	"";	"";	george kalogridis
Harris Rosen;	"";	"";	harris rosen
File:Poitier.jpg;	"";	"";	[[poitier meets plato]]
Anthony Vázquez;	"";	"";	anthony vázquez
The Master as I Saw Him;	"";	"";	the master as i saw him
Ed Wright (politician);	"";	"";	ed wright
Hayden Riley;	"";	"";	hayden riley
Till I Die (Chris Brown song);	"";	"";	till i die
The Beatles Illustrated Lyrics;	"";	"";	the beatles illustrated lyrics
A Brokedown Melody;	"";	"";	a brokedown melody
James MacLagan;	"";	"";	james mclagan
Force (Superfly album);	"";	"";	force
Ans. Andur;	"";	"";	ans. andur
Israel Tsvaygenbaum;	"";	"";	israel iosifovich tsvaygenbaum
BlackBerry Porsche Design P'9981;	"";	"";	blackberry porsche design p'9981
Kyle Cooper (rugby union);	"";	"";	kyle cooper
Nick Schonert;	"";	"";	nick schonert
United States national track and field team;	"";	"";	usa track & field
Thomas Lourds;	"";	"";	thomas lourds (novel series)
Clupeinae;	"";	"";	clupeinae
1996 National Camogie League;	"";	"";	national camogie league 1996
John Massé;	"";	"";	john massé
1989 National Camogie League;	"";	"";	national camogie league 1989
1988 National Camogie League;	"";	"";	national camogie league 1988
1992 National Camogie League;	"";	"";	national camogie league 1992
1995 National Camogie League;	"";	"";	national camogie league 1995
2006 National Camogie League;	"";	"";	national camogie league 2006
2001 National Camogie League;	"";	"";	national camogie league 2001
Jono Owen;	"";	"";	jono owen
Gene Felton;	"";	"";	gene felton
KNIZ;	"";	"";	kniz
Sam Carter (rugby union);	"";	"";	sam carter
Kenny and the Kasuals;	"";	"";	kenny and the kasuals
White Sea herring;	clupea;	pallasii;	white sea herring
Winston Damarillo;	"";	"";	winston damarillo
Scott Fardy;	"";	"";	scott fardy
1985 National Camogie League;	"";	"";	national camogie league 1985
Air Church;	"";	"";	air church
Valentina (2008 film);	"";	"";	valentina, la película
1993 National Camogie League;	"";	"";	national camogie league 1993
FC Pro Vercelli 1892;	"";	"";	[[alex valentini]]
1994 National Camogie League;	"";	"";	national camogie league 1994
File:Radio Music Society (Esperanza Spalding album) cover.jpg;	"";	"";	radio music society
Template:EquityAward TVMiniSeriesTeleMovieCast;	"";	"";	equityaward tvminiseriestelemoviecast
1997 National Camogie League;	"";	"";	national camogie league 1997
Euthanasia Laws Act 1997;	"";	"";	absent
Ben Hand;	"";	"";	ben hand
2007 National Camogie League;	"";	"";	national camogie league 2007
1991 National Camogie League;	"";	"";	national camogie league 1991
1987 National Camogie League;	"";	"";	national camogie league 1987
1984 National Camogie League;	"";	"";	national camogie league 1984
1982 National Camogie League;	"";	"";	national camogie league 1982
Anthony Hegarty;	"";	"";	anthony hegarty
2005 National Camogie League;	"";	"";	national camogie league 2005
Crnogorski Elektroprenosni Sistem;	"";	"";	crnogorski elektroprenosni sistem ad
Ayhan Şahenk;	"";	"";	ayhan şahenk
1990 National Camogie League;	"";	"";	national camogie league 1990
Chosa herring;	clupea;	pallasii;	chosa herring
Yuvvh;	"";	"";	yuvvh
1986 National Camogie League;	"";	"";	national camogie league 1986
Andre McFarlane;	"";	"";	andre mcfarlane
1983 National Camogie League;	"";	"";	national camogie league 1983
2003 National Camogie League;	"";	"";	national camogie league 2003
2000 National Camogie League;	"";	"";	national camogie league 2000
Template:Jonathan Stroud;	"";	"";	jonathan stroud
1998 National Camogie League;	"";	"";	national camogie league 1998
1999 National Camogie League;	"";	"";	national camogie league 1999
2002 National Camogie League;	"";	"";	national camogie league 2002
Mr Bean (company);	"";	"";	mr bean group limited
2004 National Camogie League;	"";	"";	national camogie league 2004
Michael Hooper (rugby union);	"";	"";	michael hooper
Guest of a Guest;	"";	"";	guest of a guest
Ethyl caffeate;	"";	"";	ethyl caffeate
List of Knight's Cross of the Iron Cross recipients (Hn–Hz);	"";	"";	"\"hönscheid\"}}"
Calvin Jefford;	"";	"";	calvin jefford
Kamila Volčanšek;	"";	"";	kamila volčanšek
Leon Power;	"";	"";	leon power
Malik Zorgane;	"";	"";	malik zorgane
Template:Mayors of Busan;	"";	"";	mayors of busan
M. Balfas;	"";	"";	m. balfas
Puthencavu Bhagavathy Temple;	"";	"";	puthenkavu bhagavathy temple
Anni Baobei;	"";	"";	anni baobei
Siliva Siliva;	"";	"";	siliva siliva
Marshall Forbes;	"";	"";	marshall forbes
Konaklı, Antalya;	"";	"";	konaklı
Scott Sio;	"";	"";	scott sio
Embassy of the United States, Yangon;	"";	"";	embassy of the united states of america in burma
Confession of a Murderer;	"";	"";	confession of a murderer
Ita Vaea;	"";	"";	ita vaea
Mountain Lodge Lake;	"";	"";	mountain lodge lake
Neelabh Banerjee;	"";	"";	neelabh banerje
The Virgin with the Hot Pants;	"";	"";	the virgin with the hot pants
Ron Douglas;	"";	"";	chris douglas
Bah Wilderness;	"";	"";	bah wilderness
Kunnappillissery;	"";	"";	kunnappillissery
Wikipedia:WikiAfrica/Stubs/Leila Anderson;	"";	"";	leila anderson
Beyond Sleep;	"";	"";	beyond sleep
Brecht Dejaegere;	"";	"";	brecht dejaegere
Gongivaripalli;	"";	"";	gongivaripalli
Hill's Absinth;	"";	"";	hill's absinth
Sabyasachi Panda;	"";	"";	sabyasachi panda
Marjan Amalietti;	"";	"";	marjan amalietti
Cornus controversa;	cornus;	controversa;	""
Robbie Coleman;	"";	"";	robbie coleman
Tom Cox (rugby union);	"";	"";	tom cox
Cam Crawford;	"";	"";	cam crawford
Template:North Korean space program;	"";	"";	north korean space program
Chondrodysplasia Blomstrand;	"";	"";	chondrodysplasia blomstrand
USA-184;	"";	"";	usa-184
Zack Holmes;	"";	"";	zack holmes
Yogendra Tikku;	"";	"";	yogendra tiku
Template:Jumpseat;	"";	"";	jumpseat
Oiophassus;	oiophassus;	nycterus;	""
Daniel F. Spulber;	"";	"";	daniel f. spulber
Protohepialus;	†'''''protohepialus''''';	†'''''p. comstocki''''';	''protohepialus''
Jiangnan Examination Hall;	"";	"";	jiangnan examination hall
Prohepialus;	†'''''prohepialus''''';	†'''''p. incertus''''';	''prohepialus''
St Michael and All Angels Church, Hughenden;	"";	"";	st michael and all angels, hughenden
Tevita Kuridrani;	"";	"";	tevita kuridrani
Elachistites;	†'''''elachistites''''';	"";	''elachistites''
Jesse Mogg;	"";	"";	jesse mogg
Methyl caffeate;	"";	"";	methyl caffeate
Eriocranites;	eriocranites;	hercynicus;	eriocranites hercynicus
Ian Prior (rugby union);	"";	"";	ian prior
Kimami Sitauti;	"";	"";	kimami sitauti
Sumit Nijhawan;	"";	"";	sumit nijhawan
Bhala Khar;	"";	"";	bhala khar
Nishinoshima (Ogasawara);	"";	"";	nishinoshima
Richard J. Hayes;	"";	"";	richard james hayes
Slieve Bawn;	"";	"";	slieve bawn
Carrenza;	"";	"";	carrenza
Renal sympathetic denervation;	"";	"";	renal sympathetic denervation
Pete Moore (science writer);	"";	"";	pete moore
Ivan Seljak;	"";	"";	ivan seljak - čopič
Vine v London Borough of Waltham Forest;	"";	"";	vine v london borough of waltham forest
Romanian American Football Federation;	"";	"";	romanian american football federation
Alessandro Giorgi;	"";	"";	alessandro giorgi
Massimo Parziani;	"";	"";	massimo parziani
Kells railway station (Northern Ireland);	"";	"";	kells
Santiago Hernández;	"";	"";	santiago hernández
Kaaimans River;	"";	"";	kaaimans river
Robertino Pietri;	"";	"";	robertino pietri
Xavi Rabaseda;	"";	"";	xavi rabaseda
Luca Fabrizio;	"";	"";	luca fabrizio
Moorfields railway station (Northern Ireland);	"";	"";	moorfields
Can't Anybody Here Play This Game?;	"";	"";	can't anybody here play this game?
Praezygaena;	"";	"";	''praezygaena''
Ballynashee railway station;	"";	"";	ballynashee
Grays Reef Light;	"";	"";	grays reef light station
Minneapolis Shoal Light Station;	"";	"";	minneapolis shoal light station
Summa Iniuria;	"";	"";	summa iniuria: ein pitaval der justizirrtümer
List of Tajikistan football transfers 2012;	"";	"";	[[sаidjоn sаidrаhmоnоv]]
Ahn Sang-yeong;	"";	"";	ahn sang-yeong
Lalganj Ajhara;	"";	"";	lalganj ajhara
Orthotelia;	'''''orthotelia''''';	'''''o. sparganella''''';	""
Collin railway station;	"";	"";	collin
Skakavac Waterfall (Perućica);	"";	"";	skakavac
Maciej Przepiórkiewicz;	"";	"";	maciej przepiórkiewicz
Milan Bizovičar;	"";	"";	milan bizovičar
St Mary Magdalene's Church, Ribbleton;	"";	"";	st mary magdalene's church, ribbleton
