title;	genus;	species;	name
Common slug snake;	pareas;	monticola;	common slug snake
Ahaetulla dispar;	ahaetulla;	dispar;	gunther's vine snake
Ahaetulla fronticincta;	ahaetulla;	fronticincta;	günther's whipsnake
Ahaetulla perroteti;	ahaetulla;	perroteti;	""
Clifford Dodd;	"";	"";	clifford r.dodd
File:Academa logo.gif;	"";	"";	academa
Sikkil Mala Chandrasekar;	"";	"";	mala chandrasekhar
Dakota Square Mall;	"";	"";	dakota square mall
Pat of Silver Bush;	"";	"";	pat of silver bush}}
Robert Waldby;	"";	"";	robert waldby
Neville Jayaweera;	"";	"";	neville jayaweera
Mutiara FM;	"";	"";	mutiara fm
Jeff Fehring;	"";	"";	jeff fehring
West Acres Shopping Center;	"";	"";	west acres shopping center
Robin Rimbaud;	"";	"";	robin rimbaud
Lekh Ram Vayeshnoi;	"";	"";	lekh ram vayeshnoi
Kirkwood Mall;	"";	"";	kirkwood mall
Selangor FM;	"";	"";	selangor fm
Lay All Your Love on Me;	"";	"";	lay all your love on me
Aribert Reimann;	"";	"";	aribert reimann
Melaka FM;	"";	"";	melaka fm
Two Lives (Seth book);	"";	"";	two lives
Bouillon Castle;	"";	"";	bouillon castle
Colchester Town F.C.;	"";	"";	colchester town}}</ref>
Sikkil Sisters;	"";	"";	sikkil kunjumani
Dudley Senanayake;	"";	"";	dudley senanayake
National Assembly (Cape Verde);	"";	"";	national assembly
Best FM (Malaysia);	"";	"";	best fm
Ivan Vasilenko;	"";	"";	ivan dmitrievich vasilenko
Calibretto 13;	"";	"";	calibretto 13
Hansa (shopping centre);	"";	"";	hansa
THR.fm;	"";	"";	thr.fm
Cynna Kydd;	"";	"";	cynna kydd
Template:Nikon DSLR cameras;	"";	"";	nikon dslr cameras
Doorman (character);	"";	[[mutant (marvel comics);	""
St Margaret's College, Christchurch;	"";	"";	st margaret's college
Hills (store);	"";	"";	hills department stores
Steve McCarthy (ice hockey);	"";	"";	steve mccarthy
Portal:Peru;	"";	no}};	""
Antsirabe;	"";	"";	antsirabe<!-- at least one of the first two fields must be filled in -->
Ambareesh;	"";	"";	ambareesh
Antanifotsy;	"";	"";	<!-- at least one of the first two fields must be filled in -->
Manakara;	"";	"";	<!-- at least one of the first two fields must be filled in -->
Morondava;	"";	"";	avenue of baobabs}}. these giant [[baobab]] trees are an 800-year-old legacy of the dense tropical forests that once throve here. over the years, as the country's population grew, the forests were steadily cut down, leaving only the [[baobab]] trees, which the locals preserved for religious reasons. today, [[deforestation]] still continues as large areas of this region, including some of few remaining baobabs, are cleared to make way for [[sugar cane]] plantations.
George Monoux;	"";	"";	george monoux
Arjun Sarja;	"";	"";	arjun sarja
Karamana;	"";	"";	karamana
St Paul's, Covent Garden;	"";	"";	st. paul's, covent garden
Valeria Díaz;	"";	"";	valeria díaz }}
Iain Torrance;	"";	"";	iain torrance
Michael Utting;	"";	"";	michael utting
Erik Van Looy;	"";	"";	erik van looy
Outpost Kaloki;	"";	"";	outpost kaloki x
Adama University;	"";	"";	adama science & technology university
Frederick Lee, Baron Lee of Newton;	"";	"";	the lord lee of newton
Ad Fundum;	"";	"";	ad fundum
Riki van Steeden;	"";	"";	riki van steeden
Robbe De Hert;	"";	"";	robbe de hert
Totopara;	"";	"";	totopara
Lahti L-39;	"";	"";	lahti l-39
Carmine Tramunti;	"";	"";	carmine tramunti
Jeff Campbell (footballer);	"";	"";	jeff campbell
Lookers;	"";	"";	lookers
Mark Elrick;	"";	"";	mark elrick
Glenn Ennis;	"";	"";	glenn ennis
Port of Antwerp;	"";	"";	port of antwerp
GWR 4900 Class 4920 Dumbleton Hall;	"";	"";	gwr 4900 class 4920 ''dumbleton hall''
Kent Nilsson;	"";	"";	}}
GWR 7800 Class 7822 Foxcote Manor;	"";	"";	7822 ''foxcote manor''
Ron Henley (chess player);	"";	"";	ron henley}}</ref> he earned the gm title while finishing equal first with [[walter browne]] in a 26-player [[round-robin tournament
Bobby Ross (rugby union);	"";	"";	bobby ross
Studies in Classic American Literature;	"";	"";	studies in classic american literature
Aaran Lines;	"";	"";	aaran lines
Ernesto Contreras (physician);	"";	"";	dr. ernesto contreras, sr.
Christian Stewart;	"";	"";	christian stewart
Mike James (rugby union);	"";	"";	mike james
Stingray (comics);	"";	[[human]]}};	""
Un indien dans la ville;	"";	"";	un indien dans la ville
Clive Mendonca;	"";	"";	clive mendonca
Sally Ann Matthews;	"";	"";	sally ann matthews
Brazil at the 1996 Summer Olympics;	"";	"";	[[dida (goalkeeper)
File:Fast Getaway II 2 Corey Haim.jpg;	"";	"";	fast getaway ii
Marcus Stergiopoulos;	"";	"";	marcus stergiopoulos
Ruth Cohn;	"";	"";	ruth charlotte cohn
Fast Getaway II;	"";	"";	fast getaway ii
Levent Osman;	"";	"";	levent osman
Harri Kirvesniemi;	"";	"";	harri kirvesniemi
Chinchón;	"";	"";	chinchón
File:Snowboard Academy.jpg;	"";	"";	snowboard academy
Vibrasphere;	"";	"";	vibrasphere
Barclay Viewforth Church;	"";	"";	barclay viewforth church
Copparo;	"";	"";	copparo
Claudio von Planta;	"";	"";	claudio von planta
St Andrew's House;	"";	"";	st andrew's house
Chōdenji Robo Combattler V;	"";	"";	combattler v
Snowboard Academy;	"";	"";	snowboard academy
Template:Netherlands-footy-bio-stub;	"";	"";	template:netherlands-footy-bio-stub
Dao'an;	"";	"";	dao'an
Cathedral of the Holy Trinity, Gibraltar;	"";	"";	cathedral of the holy trinity
Kallayi;	"";	"";	kallai
Saron, South Africa;	"";	"";	saron
Real Soon;	"";	"";	real soon
Meige's syndrome;	"";	"";	meige's syndrome
Kharan District;	"";	"";	kharan district
ITC Enschede;	"";	"";	faculty of geo-information science and earth observation (itc) of the university of twente
Gerry Creaney;	"";	"";	gerry creaney
Template:Freestyle skiing at the Winter Olympics;	"";	"";	freestyle skiing at the winter olympics
Spirit Trap;	"";	"";	spirit trap
Gaetano Gagliano;	"";	"";	gaetano gagliano
List of English football champions;	"";	"";	unbeaten
Party of the Communists of Catalonia;	"";	"";	party of the communists of catalonia
Turbat;	"";	"";	turbat
Tommy Gagliano;	"";	"";	tommy gagliano
Ernest Binfield Havell;	"";	"";	ernest binfield havell
Tim Sheehy (ice hockey);	"";	"";	tim sheehy
Élie Frédéric Forey;	"";	"";	élie frédéric forey
Robby Robinson (bodybuilder);	"";	"";	robby robinson
Margaret of Brabant;	"";	"";	margaret of brabant
Michael Vale;	"";	"";	michael vale
Suleyman Kerimov;	"";	"";	suleyman kerimov
Indotyphlops braminus;	indotyphlops;	braminus;	''indotyphlops braminus''
Franck Muller;	"";	"";	franck muller watchland sa
Albena;	"";	"";	albena
Megaraptor;	megaraptor;	namunhuaiquii;	''megaraptor''
Harry Sauthoff;	"";	"";	harry edward sauthoff
Micropachycephalosaurus;	micropachycephalosaurus;	hongtuyanensis;	""
Dr. Brown's;	"";	"";	dr. brown's
Ormara;	"";	"";	ormara
Brisbane Forest Park;	"";	"";	brisbane forest park
Governors State University;	"";	"";	governors state university
Argininosuccinate lyase;	"";	"";	argininosuccinate lyase
Saint Ghislain;	"";	"";	ghislain
Anthimus of Nicomedia;	"";	"";	saint anthimus of nicomedia
Cut Lunch;	"";	"";	cut lunch
Stanford MIPS;	"";	"";	stanford mips
Monolophosaurus;	monolophosaurus;	jiangi;	""
Aleksey Mitrofanov;	"";	"";	aleksey valentinovich mitrofanov
Montanoceratops;	montanoceratops;	cerorhynchus;	""
Troy University at Montgomery;	"";	"";	troy university at montgomery
Karun Chandhok;	"";	"";	karun chandhok
Esplanade, Kolkata;	"";	"";	esplanade <!-- at least one of the first two fields must be filled in -->
Najlepsze z najgorszych;	"";	"";	najlepsze z najgorszych
Alburnett High School;	"";	"";	alburnett high school
Notohypsilophodon;	notohypsilophodon;	comodorensis;	""
Ivan Musatov;	"";	"";	ivan musatov
Mikhail Musatov;	"";	"";	mikhail musatov
Jyllian Gunther;	"";	"";	jyllian gunther}}
Opisthocoelicaudia;	opisthocoelicaudia;	skarzynskii;	""
River Kyle;	"";	"";	river kyle
Gilbert Bodart;	"";	"";	gilbert bodart
Suffolk County Council;	"";	"";	suffolk county council
Barkingside F.C.;	"";	"";	barkingside}}</ref> at the end of the season the league merged with the [[aetolian league (football)
Orodromeus;	orodromeus;	makelai;	""
Kristy Wu;	"";	"";	kristy wu
Letterkenny Army Depot;	"";	"";	letterkenny army depot (formerly, letterkenny ordnance depot)
Killick hitch;	"";	"";	killick hitch
Co-op Academy Leeds;	"";	"";	co-op academy leeds
Hendon Rural District;	"";	"";	hendon rural district
Phil Mills;	"";	"";	phil mills
Fringe Club;	"";	"";	fringe club
Louis Alan Hazeltine;	"";	"";	louis alan hazeltine
Hugo Broos;	"";	"";	hugo broos
The Big JAB;	"";	"";	wred/wjjb-fm
Science Media Centre;	"";	"";	science media centre
Bowers & Pitsea F.C.;	"";	"";	bowers united}}</ref> in 1980–81 the club won the league, and the following season saw them win the league challenge cup.<ref name=hon>[http://www.pitchero.com/clubs/bowerspitseafootballclub/a/honours-20528.html honours] bowers & pitsea f.c.</ref> they won the harry fisher trophy in 1991–92, before going on to win the league and challenge cup double in 1998–99.<ref name=hon/>
Tyresta National Park;	"";	"";	tyresta national park
Louis François Georges Baby;	"";	"";	louis françois georges baby
Alexey Ostrovsky;	"";	"";	aleksey ostrovskiy<br />алексей островский
Sarah Hogg, Viscountess Hailsham;	"";	"";	the viscountess hailsham
KaitO;	"";	"";	kaito
Red Hot + Riot: The Music and Spirit of Fela Kuti;	"";	"";	red hot + riot: the music and spirit of fela kuti
AAA When Worlds Collide;	"";	"";	aaa when worlds collide
Vince Manuwai;	"";	"";	vince manuwai
Ardestan;	"";	"";	ardestan
Kombat;	"";	"";	kombat
Burnham Ramblers F.C.;	"";	"";	burnham ramblers}}</ref>
Humpy Wheeler;	"";	"";	humpy wheeler jr.
The Incubus (film);	"";	"";	incubus
Kathy Lloyd;	"";	"";	kathy lloyd
Wisit Sasanatieng;	"";	"";	wisit sasanatieng
Ant (chair);	"";	"";	the ant
Alexander Ødegaard;	"";	"";	alexander ødegaard
Eton Manor F.C.;	"";	"";	eton manor}}</ref> they were runners-up in 1948–49 and won back-to-back premier division titles in 1952–53 and 1953–54.<ref name=fchd/> a fourth premier division title followed in 1955–56 and the club were runners-up in 1957–58.<ref name=fchd/>
Captain Video: Master of the Stratosphere;	"";	"";	captain video: master of the stratosphere
KitKatClub;	"";	"";	kitkatclub
Melville Elijah Stone;	"";	"";	melville elijah stone, sr.
Andriy Nesmachnyi;	"";	"";	andrey nesmachnyi
Croydon Rural District;	"";	"";	croydon
Waltham Abbey F.C.;	"";	"";	waltham abbey}}</ref>
André Bachand (Liberal MP);	"";	"";	andré bachand
Gerolamo Sersale;	"";	"";	gerolamo sersale
Half Moon Lake (Polk County, Wisconsin);	"";	"";	half moon lake
Template:Events at the 2002 Winter Olympics;	"";	"";	events at the 2002 winter olympics
MacPlay;	"";	"";	macplay
Dennis Hejlik;	"";	"";	dennis hejlik
File:R-kelly-born-into.jpg;	"";	"";	born into the '90s
Indus Valley School of Art and Architecture;	"";	"";	indus valley school of art and architecture
Corumbá Lake;	"";	"";	lago de corumbá
Aqua (band);	"";	"";	aqua
Flinders Park, South Australia;	"";	"";	flinders park
APOEL Nicosia;	"";	"";	apoel nicosia
Hoshiar Singh Dahiya;	"";	"";	hoshiar singh
Rod Coleman (American football);	"";	"";	rod coleman
Henry Allard;	"";	"";	henry allard
Emerald-class cruiser;	"";	"";	''emerald'' class
The Wind Will Carry Us;	"";	"";	the wind will carry us
Matsyapuri;	"";	"";	matsyapuri
Kapowsin, Washington;	"";	"";	kapowsin
South Yorkshire Passenger Transport Executive;	"";	"";	sunderb}}
Loch Achray;	"";	"";	loch achray
Textile Institute of Pakistan;	"";	"";	textile institute of pakistan
Meia Ponte River;	"";	"";	meia ponte river
File:U-saved-me.jpg;	"";	"";	''happy people/u saved me''
Boistfort Peak;	"";	"";	boistfort peak
Template:Wales-stub;	"";	"";	template:wales-stub
Robert McCormick (Virginia inventor);	"";	"";	robert mccormick jr.
Free Wales Army;	"";	"";	free wales army<br>''(byddin rhyddid cymru)''
Miklós Erdődy;	"";	"";	miklós erdődy<br>nikola iii erdödy
Midway Studios Austin;	"";	"";	midway austin
Mehran University of Engineering & Technology;	"";	"";	mehran university of engineering & technology
Alexandra Neil;	"";	"";	alexandra neil
Ascension Greek Orthodox Cathedral of Oakland;	"";	"";	""
Chilean horse;	"";	"";	corralero
Thirteen Conversations About One Thing;	"";	"";	thirteen conversations about one thing
Bob Weston (guitarist);	"";	"";	bob weston
Carters Dam;	"";	"";	carters dam
Gaylord Building;	"";	"";	gaylord building
Flatcat (band);	"";	"";	flatcat
Fish Creek Island;	"";	"";	fish creek island
Template:Finance-stub;	"";	"";	template:finance-stub
Chessy, Seine-et-Marne;	"";	"";	chessy
Thomas Thwing;	"";	"";	thomas thwing
Susan Y. Desjardins;	"";	"";	susan y. desjardins
Laxmanrao Kirloskar;	"";	"";	laxmanrao kirloskar
Robert Lawson Vaught;	"";	"";	robert lawson vaught
Siné;	"";	"";	maurice sinet
Ulster Senior Hurling Championship;	"";	"";	ulster gaa hurling senior championship
Thiesi;	"";	"";	thiesi
Gallipolis Island;	"";	"";	gallipolis island
Edward Hibbert;	"";	"";	edward hibbert
Roberta Crenshaw;	"";	"";	roberta p. crenshaw
Sergey Nikolsky;	"";	"";	sergey nikolsky
Dana H. Born;	"";	"";	dana h. born
Lockheed XFV;	"";	"";	"xfv \"salmon\""
Nassau Street (Winnipeg);	"";	"";	nassau street
Helena–West Helena, Arkansas;	"";	"";	helena–west helena, arkansas
Things to Do in Denver When You're Dead;	"";	"";	things to do in denver when you're dead
Patrick Kerr;	"";	"";	patrick kerr}}
Hyojong of Joseon;	"";	"";	hyojong of joseon<br/>朝鮮孝宗<br/>조선 효종
Abbott and Costello Meet the Mummy;	"";	"";	abbott and costello meet the mummy
William Sanderson McCormick;	"";	"";	william sanderson mccormick
Morant Bay;	"";	"";	morant bay
Bendix Hallenstein;	"";	"";	bendix hallenstein
File:FlamingYouthArk2.jpg;	"";	"";	ark 2
The Lost Planet;	"";	"";	the lost planet
Simone Young;	"";	"";	simone young
DiMarzio;	"";	"";	dimarzio inc.
Tom McGowan;	"";	"";	tom mcgowan
Penguin (album);	"";	"";	penguin
Sean Scott (American football);	"";	"";	sean scott
Association of Professional, Executive, Clerical and Computer Staff;	"";	"";	apex
Keighley Cougars;	"";	"";	[[lewis young (rugby league)
Ark 2 (album);	"";	"";	ark 2
Wallsend Metro station;	"";	"";	wallsend
Higher Intelligence Agency;	"";	"";	higher intelligence agency
Hubert R. Harmon;	"";	"";	hubert r. harmon
The Audience with Betty Carter;	"";	"";	the audience with betty carter
AEL Limassol;	"";	"";	[[muriel (footballer)
List of largest empires;	"";	"";	portugalvsbrazil}}
An Irish Christmas;	"";	"";	an irish christmas
University of Balochistan;	"";	"";	university of balochistan
Venkatagirikota;	"";	"";	venkatagirikota
Eduard Caudella;	"";	"";	eduard caudella
Hauptfeldwebel (assignment);	"";	"";	"''hauptfeldwebel'' (wehrmacht)<br><small><span style=\"color:#ff0000;\"><big>(position title or appointment)</big></span></small>"
Stirling High School;	"";	"";	stirling high school
Pakistan Command and Staff College;	"";	"";	command and staff college
Diocese of Niagara;	"";	"";	niagara
Law of the jungle;	"";	no}};	the second jungle book}}
Movies.com;	"";	"";	movies.com
Lars Rosenberg;	"";	"";	lars rosenberg
United States Air Force Academy Preparatory School;	"";	"";	u.s. air force academy prep school
Niigata Airport;	"";	"";	niigata airport
George Taylor Jester;	"";	"";	george taylor jester}}
File:The Academy Is Almost Here.jpg;	"";	"";	almost here
Sami Karppinen;	"";	"";	sami karppinen
Otto Penzler;	"";	"";	otto penzler
Philippine International Pyromusical Competition;	"";	"";	philippine international pyromusical competition
Archie Kalokerinos;	"";	"";	archie kalokerinos
Akita Airport;	"";	"";	akita airport
File:The Academy EP.jpg;	"";	"";	the academy
All the Best (Tina Turner album);	"";	"";	all the best
SMS Oldenburg (1884);	"";	"";	sms}} was an armored warship of the german {{lang
1972–73 European Cup;	"";	"";	odesa
Maintenon;	"";	"";	maintenon
Bowie High School (Arlington, Texas);	"";	"";	james bowie high school
Municipal Borough of Sutton and Cheam;	"";	"";	sutton and cheam<br><small>(sutton from 1882 to 1928)</small>
John Wallace de Beque Farris;	"";	"";	john wallace de beque farris
AEK Larnaca FC;	"";	"";	[[kenan pirić]]}}
The Ladybug Transistor;	"";	"";	the ladybug transistor
Channel 2 (Israel);	"";	"";	channel 2
Fukushima Airport;	"";	"";	fukushima airport
Marine Mammal Protection Act;	"";	"";	marine mammal commission}}
2K Los Angeles;	"";	"";	2k los angeles
Gregorio Casal;	"";	"";	gregorio casal
The Deeds of the Saxons;	"";	"";	widukindus}}
At My Most Beautiful;	"";	"";	at my most beautiful
In Like Flint;	"";	"";	in like flint
Saint Baglan;	"";	"";	saint baglan
Luke Corbett;	"";	"";	luke corbett
Cherry (American wrestler);	"";	"";	cherry}}
Ali Esbati;	"";	"";	ali esbati
Charles G. Atherton;	"";	"";	charles gordon atherton
Hell Creek Formation;	"";	"";	hell creek formation
The Academy (EP);	"";	"";	the academy
Yuji Ide;	"";	"";	yuji ide
Sara Lee Lucas;	"";	"";	sara lee lucas
Nutbush City Limits;	"";	"";	nutbush city limits
Frække Frida og de frygtløse spioner;	"";	"";	frække frida og de frygtløse spioner
Coalpits, County Galway;	"";	"";	coalpits
Institute of American Indian Arts;	"";	"";	institute of american indian arts (iaia)
Paulinho Criciúma;	"";	"";	paulinho criciúma
BBC Mundo;	"";	"";	bbc mundo
Black Hills (Washington);	"";	"";	black hills
C.S.A.: The Confederate States of America;	"";	"";	c.s.a.: the confederate states of america
Rob Lytle;	"";	"";	rob lytle}}
Capitol Peak (Thurston County);	"";	"";	capitol peak
Sid Going;	"";	"";	sid going
Butterfly (2004 film);	"";	"";	butterfly
Desert Mountain High School;	"";	"";	desert mountain high school
Grandview Island;	"";	"";	grandview island
Charles Humphrey Atherton;	"";	"";	charles humphrey atherton
Oxygen–hemoglobin dissociation curve;	"";	"";	dpg
Emmi Whitehorse;	"";	"";	emmi whitehorse
File:GTA - Box Front.jpg;	"";	"";	[[grand theft auto (video game)
Hendrik Nicolaas Werkman;	"";	"";	hendrik nicolaas werkman
Buelingo;	"";	"";	buelingo
Ford Cyclone engine;	"";	"";	ford cyclone engine
Theatricals;	"";	"";	theatricals
Grape Island (West Virginia);	"";	"";	grape island
Connacht Senior Hurling Championship;	"";	"";	connacht senior hurling championship
Back-striped weasel;	mustela;	strigidorsa;	back-striped weasel
Green Line (VTA);	"";	"";	{{rint
Neil Delamere;	"";	"";	neil delamere
Theatricals: Second Series;	"";	"";	theatricals: second series
Ford Duratec V6 engine;	"";	"";	ford duratec v6
Griffen Island;	"";	"";	griffen island
Fred Miller (American football, born 1973);	"";	"";	fred miller
Mateo Romero (artist);	"";	"";	mateo romero
Cherwell Valley line;	"";	"";	cherwell valley line
Museum of World Culture;	"";	"";	the museum of world culture
Rashied Davis;	"";	"";	rashied davis
Northumberland Street;	"";	"";	northumberland street
Adalberto Madero;	"";	"";	adalberto madero
Virginius Island, West Virginia;	"";	"";	virginius island
David Ragan;	"";	"";	david ragan
2006 NFL Draft;	"";	"";	2006 nfl draft
Chris Harris (safety);	"";	"";	chris harris
Benny Mardones;	"";	"";	benny mardones
Hatfield Island;	"";	"";	hatfield island
Steve Bieser;	"";	"";	steve bieser
Danny O'Quinn Jr.;	"";	"";	danny o'quinn jr.
Todd Johnson;	"";	"";	todd johnson
Dolavon;	"";	"";	dolavon
Peter Silvester (1734–1808);	"";	"";	peter silvester
Johnson Island (West Virginia);	"";	"";	johnson island
Azula;	"";	"";	azula
KSU Convocation Center;	"";	"";	ksu convocation center
Theo Vennemann;	"";	"";	theo vennemann
Hawkins Arena;	"";	"";	hawkins arena
Olga Desmond;	"";	"";	olga desmond
Chris Thompson (cornerback);	"";	"";	chris thompson
Mandibular first premolar;	"";	"";	mandibular first premolar
Lola (1970 film);	"";	"";	lola
Mazda MZR engine;	"";	"";	mazda mzr engine
Camden State Park;	"";	"";	camden state park ccc/wpa/rustic style historic district
The Jug;	"";	"";	the jug wildlife management area
Raviv Ullman;	"";	"";	raviv ullman
Willamette Floodplain;	"";	"";	willamette floodplain
Jamie Rivera;	"";	"";	jamie rivera
Denali Highway;	"";	"";	denali highway
Josiah Parker;	"";	"";	josiah parker
Savoy Pictures;	"";	"";	savoy pictures entertainment, inc.
Lela Swift;	"";	"";	lela swift
Charles Tillman;	"";	"";	charles tillman
Augie Galan;	"";	"";	augie galan
Tretyakovsky Proyezd;	"";	"";	tretyakovsky proyezd
Rudolf Harbig;	"";	"";	""
Silver Star Mountain (Skamania County, Washington);	"";	"";	silver star mountain
Kâzım Karabekir;	"";	"";	musa kâzım karabekir
Template:Denmark-politician-stub;	"";	"";	template:denmark-politician-stub
Dixon University Center;	"";	"";	dixon university center
Monte Subasio;	"";	"";	monte subasio
Mario Lanzi;	"";	"";	mario lanzi
Alfonso Boone;	"";	"";	alfonso boone
Elbe Evangelical Lutheran Church;	"";	"";	elbe evangelical lutheran church
Sam Hall (writer);	"";	"";	sam hall
Ratcliffe Stadium;	"";	"";	ratcliffe stadium
Darius Hadley;	"";	"";	darius hadley
Michael Haynes (defensive lineman);	"";	"";	michael haynes
Abeliophyllum;	abeliophyllum;	distichum;	""
Doug Padilla;	"";	"";	doug padilla
Gordon Russell (writer);	"";	"";	gordon russell
Tank Johnson;	"";	"";	tank johnson
Ambrose Griffiths;	"";	"";	ambrose griffiths
Edward Manukyan;	"";	"";	edward manukyan
Alandur;	"";	"";	alandur
Henry Kaplan;	"";	"";	henry kaplan}}
Domenico Passignano;	"";	"";	domenico passignano
Iselilja;	"";	"";	iselilja
Nanganallur;	"";	"";	nanganallur
Ian Scott (American football);	"";	"";	ian scott
Jack Sullivan (film director);	"";	"";	jack sullivan
Applewood Heights Secondary School;	"";	"";	applewood heights secondary school
Azio Corghi;	"";	"";	azio corghi
Ladislaus of Salzburg;	"";	"";	ladislaus
Impatiens irvingii;	impatiens;	irvingii;	""
Camp Gesher;	"";	"";	camp gesher
Ron Sproat;	"";	"";	ron sproat}}
Peter Ferrara;	"";	"";	peter ferrara
Ensoniq Soundscape Elite;	"";	"";	ensoniq soundscape elite
LDV Pilot;	"";	"";	ldv pilot
The Red Tent (Diamant novel);	"";	"";	the red tent
Keith Belton;	"";	"";	keith belton
Bob Cobert;	"";	"";	bob cobert
Le Vésinet;	"";	"";	le vésinet
Abel Antón;	"";	"";	abel antón rodrigo}}
Hard to Say I'm Sorry;	"";	"";	hard to say i'm sorry
Hōjō Ujikuni;	"";	"";	hōjō ujikuni
Jygri;	"";	"";	jygri
Steve Evans (baseball);	"";	"";	steve evans
Karl Holz (Nazi);	"";	"";	karl holz
Craig Bragg;	"";	"";	craig bragg
André François;	"";	"";	andré françois -->
George DiCenzo;	"";	"";	george dicenzo
Wilson Peak;	"";	"";	wilson peak
Dick Smith (make-up artist);	"";	"";	dick smith
Sampaguita Pictures;	"";	"";	sampaguita pictures, inc.
Planet Sub;	"";	"";	planet sub
Adolf Hühnlein;	"";	"";	adolf hühnlein
