title;	genus;	species;	name
Van Nuys Blvd. (film);	"";	"";	van nuys blvd.
Bellevue Medical Center;	"";	"";	bellevue medical center
Fukushima Peak;	"";	"";	fukushima peak
File:Seangarrett-feellove.jpg;	"";	"";	[[feel love]]
Template:Derry Minor Football Team 1989;	"";	"";	derry minor football team 1989
Jamtara Assembly constituency;	"";	"";	jamtara <!-- at least one of the first two fields must be filled in -->
Dumka Assembly constituency;	"";	"";	dumka <!-- at least one of the first two fields must be filled in -->
Jama Assembly constituency;	"";	"";	jama <!-- at least one of the first two fields must be filled in -->
Jarmundi Assembly constituency;	"";	"";	jarmundi
Madhupur Assembly constituency;	"";	"";	madhupur
Guillermo Saucedo;	"";	"";	guillermo saucedo
Evaristo Prendes;	"";	"";	evaristo prendes
Template:Galway Minor Hurling Team 1994;	"";	"";	galway minor hurling team 1994
The Magic Fountain;	"";	"";	the magic fountain
Omar Vergara;	"";	"";	omar vergara
Arturo O'Neill;	"";	"";	arturo o'neill
Template:Zaraysky District;	"";	"";	zaraysky district
Layon Gray;	"";	"";	layon gray
Guillermo Obeid;	"";	"";	guillermo obeid
Sarath Assembly constituency;	"";	"";	sarath
Poreyahat Assembly constituency;	"";	"";	poreyahat
Godda Assembly constituency;	"";	"";	godda
Mahagama;	"";	"";	mahagama
Kodarma Assembly constituency;	"";	"";	kodarma
Hocine El Orfi;	"";	"";	hocine el orfi
Román Quinos;	"";	"";	román quinos
The Last Concert (Rosemary Clooney album);	"";	"";	the last concert
Edward Buckingham;	"";	"";	edward taylor buckingham, iii
The Wizard of Oz (1942 musical);	"";	"";	the wizard of oz
Sylvia Iannuzzi-San Martín;	"";	"";	sylvia iannuzzi-san martín
Silvio Raffo;	"";	"";	silvio della porta raffo
Template:Louth Football Team 1957;	"";	"";	louth football team 1957
Barhi Assembly constituency;	"";	"";	barhi
Ramgarh, Jharkhand Assembly constituency;	"";	"";	ramgarh
Barkatha Assembly constituency;	"";	"";	barkatha
The McCrarys;	"";	"";	the mccrarys
Barkagaon Assembly constituency;	"";	"";	barkagaon
Carl Vereen;	"";	"";	carl vereen
Mandu Assembly constituency;	"";	"";	mandu
Template:Eastern Counties and Thames Junction Railway nav box;	"";	"";	eastern counties and thames junction railway nav box
George Vergara;	"";	"";	george vergara
Graeme Jennings (fencer);	"";	"";	graeme jennings
December 2010 North American blizzard;	"";	"";	december 2010 north american blizzard
Jardel (footballer, born 1986);	"";	"";	jardel
Spechtensee;	"";	"";	spechtensee
George Matanzima;	"";	"";	george mathanzima
Sundance Range;	"";	"";	sundance range
Cinema of Algeria;	"";	"";	cinema of algeria
Richard Wyn Jones;	"";	"";	richard wyn jones
Aurela Gaçe;	"";	"";	aurela gaçe
Gideon Buthelezi;	"";	"";	gideon buthelezi
All India Law Students' Association;	"";	"";	all india law students association<br>अखिल भारतीय विधि छात्र संघ
Oleksiivska (Kharkiv Metro);	"";	"";	oleksiivska
Hallstätter Glacier;	"";	"";	hallstätter gletscher
Vladana Vučinić;	"";	"";	vladana vučinić
Way Out West (Mae West album);	"";	"";	way out west
Legal Information Centre for Human Rights;	"";	"";	legal information centre for human rights
Template:William Sleator;	"";	"";	william sleator
V. Dharmalingam;	"";	"";	v. dharmalingam
Beornstan of Winchester;	"";	"";	beornstan
Minuscule 811;	"";	"";	""
List of major power stations in Shanxi;	"";	"";	zhangze power station}}, {{coord
Dominique Dupuis;	"";	"";	dominique dupuis
Yuzaburo Mogi;	"";	"";	yūzaburō mogi
June Christy Recalls Those Kenton Days;	"";	"";	june christy recalls those kenton days
Situk River;	"";	"";	situk river
Codex (novel);	"";	"";	codex
John W. Roberts;	"";	"";	john w. roberts
Paul Montrone;	"";	"";	paul montrone
Hadley, Nevada;	"";	"";	hadley, nevada
Template:Fermanagh Football Team 1996;	"";	"";	fermanagh football team 1996
Romanus (usurper);	"";	"";	romanus
Template:Insect-anatomy-stub;	"";	"";	template:insect-anatomy-stub
Paul Brewster (Gaelic footballer);	"";	"";	paul brewster
David Ison;	"";	"";	david ison
Thomas Erskine;	"";	"";	erskine, thomas}}
File:Parvaaz (alt cover).jpg;	"";	"";	parvaaz
Stephen Wiesner;	"";	"";	stephen wiesner
File:Junoon-andaz (pak cover).jpg;	"";	"";	andaz (ishq)
Jeff Luc;	"";	"";	jeff luc
John Yule;	"";	"";	john yule
Template:R. Charleroi S.C. managers;	"";	"";	r. charleroi s.c. managers
Munchy box;	"";	"";	munchy box
Claudia Pavel;	"";	"";	claudia pavel
Gjaidstein;	"";	"";	hoher gjaidstein
Lockes, Nevada;	"";	"";	lockes, nevada
Saltugilia latimeri;	saltugilia;	latimeri;	""
Template:Cavan NFL Team 1948;	"";	"";	cavan nfl team 1948
Taubenkogel;	"";	"";	taubenkogel
Jake Matthews (American football);	"";	"";	jake matthews
Myron Worobec;	"";	"";	myron s. worobec
Sibaropsis;	'''''sibaropsis''''';	'''''s. hammittii''''';	""
Willie Russell;	"";	"";	willie russell
Template:Attica;	"";	"";	attica
Juri Kulischenko;	"";	"";	yuri kulischenko
William G. Moore Jr.;	"";	"";	william grover moore jr.
Healthy, Hunger-Free Kids Act of 2010;	"";	"";	healthy, hunger-free kids act of 2010
FMK 9C1;	"";	"";	fmk 9c1
Cellebrite;	"";	"";	cellebrite di ltd.
Trifolium jokerstii;	trifolium;	jokerstii;	""
The Co-op Bookshop;	"";	"";	the co-op
Spine and Sensory;	"";	"";	spine and sensory
Dream Signals in Full Circles;	"";	"";	dream signals in full circles
En Nuestro Desafio;	"";	"";	en nuestro desafio
Hualikan station;	"";	"";	hualikan
I'm on Your Side (song);	"";	"";	i'm on your side
File:Divinylsonyourside.jpg;	"";	"";	i'm on your side
Ben Kramer;	"";	"";	ben kramer
Feel the Passion;	"";	"";	feel the passion
Henry Wadsworth Longfellow Monument;	"";	"";	henry wadsworth longfellow monument
Longfellow Square;	"";	"";	longfellow square
Malcolm Brown (American football);	"";	"";	malcolm brown
Bonnie Cullison;	"";	"";	bonnie cullison
Template:Wars in Vietnam (1858–1886);	"";	"";	wars in vietnam (1858–1886)
File:Dusty Fingers Volume 1.jpg;	"";	"";	dusty fingers
In My Life (Divinyls song);	"";	"";	in my life
File:Divinylsinmylife.jpg;	"";	"";	in my life
Joe Lee Griffin Stadium;	"";	"";	joe lee griffin stadium
(469306) 1999 CD158;	"";	"";	{{mp
Pârâul Mijlociu (Geamărtălui);	"";	"";	pârâul mijlociu
Casual Encounter;	"";	"";	casual encounter
File:Mondo Exotica (Ultra-Lounge Vol. 1).jpg;	"";	"";	mondo exotica (ultra-lounge vol. 1)
File:Divinylscasualencounter.jpg;	"";	"";	casual encounter
Nimra College of Engineering and Technology;	"";	"";	nimra college of engineering and technology
Template:LOC-stub;	"";	"";	template:loc-stub
Matthew Schultz;	"";	"";	matthew schultz
File:Hearttelegraph.jpg;	"";	"";	heart telegraph
Heart Telegraph;	"";	"";	heart telegraph
Russell C. King Field;	"";	"";	russell c. king field
Port of Chiba;	"";	"";	port of chiba<br />千葉港
Deering Street Historic District;	"";	"";	deering street historic district
Uyên Linh;	"";	"";	uyên linh
Yusef Lateef's Little Symphony;	"";	"";	yusef lateef's little symphony
Costus spicatus;	costus;	spicatus;	spiked spiralflag ginger<br>indian head ginger
South Ripley High School;	"";	"";	south ripley high school
Kachra Khan;	"";	"";	kanchra khan
Western Transport;	"";	"";	western transport
Mendarda;	"";	"";	mendarda
Leader Trucks;	"";	"";	leader trucks
Whistlestop Park;	"";	"";	whistlestop park
Hazaribagh Assembly constituency;	"";	"";	hazaribagh
Sunnyside, Nevada;	"";	"";	sunnyside, nevada
Charles William Dymond;	"";	"";	charles william dymond
Simaria Assembly constituency;	"";	"";	simaria
Chatra Assembly constituency;	"";	"";	chatra
Dhanwar Assembly constituency;	"";	"";	dhanwar
Bagodar Assembly constituency;	"";	"";	bagodar
Jamua Assembly constituency;	"";	"";	jamua
Gandey Assembly constituency;	"";	"";	gandey
Kazusa-Nakagawa Station;	"";	"";	kazusa-nakagawa station
Giridih Assembly constituency;	"";	"";	giridih
Achille Pensy;	"";	"";	achille pensy
'01 (Richard Müller album);	"";	"";	'01
Dumri Assembly constituency;	"";	"";	dumri
Gomia Assembly constituency;	"";	"";	gomia
Bermo Assembly constituency;	"";	"";	bermo
Bokaro Assembly constituency;	"";	"";	bokaro
The Stranger (1995 film);	"";	"";	the stranger
Chandankiyari Assembly constituency;	"";	"";	chandankiyari
Sindri Assembly constituency;	"";	"";	sindri
Saraca dives;	saraca;	dives;	""
Prayer for Compassion;	"";	"";	prayer for compassion
John Weisenberger;	"";	"";	john weisenberger
Jharia Assembly constituency;	"";	"";	jharia
Gunehgar;	"";	"";	gunehgar
Baghmara, Jharkhand Assembly constituency;	"";	"";	baghmara
Nirsa Assembly constituency;	"";	"";	nirsa
Dhanbad Assembly constituency;	"";	"";	dhanbad
Tundi Assembly constituency;	"";	"";	tundi
File:David Darling, Prayer for Compassion.jpg;	"";	"";	prayer for comapssion
File:Yusef Lateef's Little Symphony.jpg;	"";	"";	""
John W. Pauly;	"";	"";	john w. pauly
Carlo Somigliana;	"";	"";	carlo somigliana
Raees Warsi;	"";	"";	raees warsi
Baharagora Assembly constituency;	"";	"";	baharagora
Ghatsila Assembly constituency;	"";	"";	ghatsila
Preview (EP);	"";	"";	preview
Potka Assembly constituency;	"";	"";	potka
Jugsalai Assembly constituency;	"";	"";	jugsalai
Jamshedpur East Assembly constituency;	"";	"";	jamshedpur east
Sam Arora;	"";	"";	sam arora
Jamshedpur West Assembly constituency;	"";	"";	jamshedpur west
Ichagarh Assembly constituency;	"";	"";	ichagarh
Wayne Bartholomew;	"";	"";	wayne bartholomew
Civitavecchia railway station;	"";	"";	civitavecchia
Detroit – New York Junction;	"";	"";	detroit-new york junction
Template:Toei trainsets;	"";	"";	toei trainsets
File:Detroit-New York Junction.jpg;	"";	"";	detroit-new york junction
Frank W. Wozencraft;	"";	"";	frank w. wozencraft
Template:Upazilas of Rangpur Division;	"";	"";	upazilas of rangpur division
Template:Freddy the Pig;	"";	"";	freddy the pig
Template:Tirhut Division topics;	"";	"";	tirhut division topics
Patrick Chovanec;	"";	"";	patrick chovanec
Lyman Jewett;	"";	"";	lyman jewett
Children's Studio School;	"";	"";	children's studio school
Mjekić;	"";	"";	mjekić
Molicel;	"";	"";	e-one moli energy
Template:Saran Division topics;	"";	"";	saran division topics
List of major power stations in Shaanxi;	"";	"";	jinjie power station}}
Template:Purnia Division topics;	"";	"";	purnia division topics
Template:Patna Division topics;	"";	"";	patna division topics
Template:Munger Division topics;	"";	"";	munger division topics
Template:Magadh Division topics;	"";	"";	magadh division topics
Walter Marks (composer);	"";	"";	walter marks}}
Template:Kosi Division topics;	"";	"";	kosi division topics
Template:Darbhanga Division topics;	"";	"";	darbhanga division topics
Template:Bhagalpur Division topics;	"";	"";	bhagalpur division topics
File:Humanontheinside.jpg;	"";	"";	human on the inside
Human on the Inside;	"";	"";	human on the inside
Fung Bo-bo;	"";	"";	fung bo-bo
File:Divinylshardonme.jpg;	"";	"";	hard on me
Hard On Me;	"";	"";	hard on me
Nadi (film);	"";	"";	nadi
Metamaterials Handbook;	"";	"";	metamaterials handbook
Ossip Runitsch;	"";	"";	ossip runitsch
Dreamworld's 30th Birthday;	"";	"";	dreamworld's 30th birthday
Template:Integrins;	"";	"";	integrins
Towanda Masonic Lodge No. 30 A.F. and A.M.;	"";	"";	towanda masonic lodge no. 30 a.f. and a.m.
For a Good Time;	"";	"";	for a good time
Arkansas Valley Lodge No. 21, Prince Hall Masons;	"";	"";	arkansas valley lodge no. 21, prince hall masons
File:Divinylsforagoodtime.jpg;	"";	"";	for a good time
Union Implement and Hardware Building-Masonic Temple;	"";	"";	union implement and hardware building--masonic temple
Hittin' Switches;	"";	"";	hittin' switches
C/2010 X1 (Elenin);	"";	"";	c/2010 x1 (elenin)
Dreamworld Cinema;	"";	"";	dreamworld cinema
Masonic Hall (Eastwood, Kentucky);	"";	"";	masonic hall
Carlos Gabriel Niño;	"";	"";	carlos gabriel niño
Director of Public Transport;	"";	"";	director of public transport<br />''(dpt)''
Charlie Wade (American football);	"";	"";	charlie wade
Masonic Hall–Federal Commissary Building;	"";	"";	masonic hall–federal commissary building
Rain (Yui song);	"";	"";	rain
Ancient and Accepted Scottish Rite Temple;	"";	"";	ancient and accepted scottish rite temple
Heather Aldama;	"";	"";	heather aldama
Scottish Rite Cathedral (Shreveport, Louisiana);	"";	"";	scottish rite cathedral
WidePoint Corporation;	"";	"";	widepoint corporation
Masonic Hall (Augusta, Maine);	"";	"";	masonic hall
E. S. Swayze Drugstore;	"";	"";	e. s. swayze drugstore/otisville mason lodge no. 401
Alexandros Pallis;	"";	"";	alexandros pallis
Port Sanilac Masonic and Town Hall;	"";	"";	port sanilac masonic and town hall
The Best of John Coltrane;	"";	"";	the best of john coltrane
Ryan Kennedy;	"";	"";	ryan kennedy
Pleasant Grove Masonic Lodge;	"";	"";	pleasant grove masonic lodge
File:The Best of John Coltrane.jpg;	"";	"";	the best of john coltrane
Shiromigaoka Station;	"";	"";	shiromigaoka station
Néstor Osorio Londoño;	"";	"";	néstor osorio londoño
File:Peach!!.jpg;	"";	"";	peach!!/heart of xmas
Peach!!/Heart of Xmas;	"";	"";	peach!!/heart of xmas
Goods Island Light;	"";	"";	goods island light
Bug estuary;	"";	"";	bug estuary
Winston Francis;	"";	"";	winston francis
Mother of a Different Kind;	"";	"";	mother of a different kind<br>不一樣的媽媽
Thomas Kerchever Arnold;	"";	"";	arnold, thomas kerchever}}</ref> in 1830 he was presented to the living of [[lyndon, rutland
Rosemary McGrotha;	"";	"";	rosemary mcgrotha
File:Divinylsdontwannadothis.jpg;	"";	"";	don't wanna do this
Kanke Assembly constituency;	"";	"";	kanke
Mandar Assembly constituency;	"";	"";	mandar
William Arnot (minister);	"";	"";	william arnot
Gumla Assembly constituency;	"";	"";	gumla
Bishunpur Assembly constituency;	"";	"";	bishunpur
Seraikella Assembly constituency;	"";	"";	seraikella
Chaibasa Assembly constituency;	"";	"";	chaibasa
Majhgaon Assembly constituency;	"";	"";	majhgaon
Jaganathpur Assembly constituency;	"";	"";	jaganathpur
Manoharpur Assembly constituency;	"";	"";	manoharpur
Chakradharpur Assembly constituency;	"";	"";	chakradharpur
Souda (island);	"";	"";	souda
Kharsawan Assembly constituency;	"";	"";	kharsawan
Tamar Assembly constituency;	"";	"";	tamar
Torpa Assembly constituency;	"";	"";	torpa
Khunti Assembly constituency;	"";	"";	khunti
Silli Assembly constituency;	"";	"";	silli
Khijri Assembly constituency;	"";	"";	khijri
Volcán Jumay;	"";	"";	volcán jumay
Simdega Assembly constituency;	"";	"";	simdega
Kolebira Assembly constituency;	"";	"";	kolebira
Lohardaga Assembly constituency;	"";	"";	lohardaga
Don Nguyen;	"";	"";	don nguyen
Manika Assembly constituency;	"";	"";	manika
Latehar Assembly constituency;	"";	"";	latehar
Panki Assembly constituency;	"";	"";	panki
Daltonganj Assembly constituency;	"";	"";	daltonganj
Bishrampur Assembly constituency;	"";	"";	bishrampur
Chhatarpur, Jharkhand Assembly constituency;	"";	"";	chhatarpur
Hussainabad Assembly constituency;	"";	"";	hussainabad
Peter Harper (geneticist);	"";	"";	sir peter harper<br /><small>[[order of the british empire
Template:Maldivian diaspora;	"";	"";	maldivian diaspora
Don't Wanna Do This;	"";	"";	don't wanna do this
Diogo de Teive (humanist);	"";	"";	diogo de teive
Glen MacDonough;	"";	"";	glen macdonough
Balsas River;	"";	"";	balsas river
The Nightcomers (album);	"";	"";	the nightcomers
127 Hours (soundtrack);	"";	"";	127 hours: music from the motion picture
Abdullah Msheleh;	"";	"";	abdullah msheleh
Uwe Windhorst;	"";	"";	uwe windhorst
Bill Ronald;	"";	"";	william (bill) ronald
Anthoceros agrestis;	anthoceros;	agrestis;	""
People's Action for Development;	"";	"";	people's action for development
Kaki Bukit, Singapore;	"";	"";	kaki bukit
Duncan Page;	"";	"";	duncan page
Do You Believe (Julie-Anne Dineen song);	"";	"";	do you believe
File:Do-you-believe-julie-anne-dineen.jpg;	"";	"";	do you believe
Haliç University;	"";	"";	haliç university
Louis, Landgrave of Hesse-Philippsthal;	"";	"";	louis, landgrave of hesse-philippsthal
Church of the Creator;	"";	"";	church of the creator<br/><small>te-ta-ma truth foundation-family of uri, inc.</small>
Jean Gaspard de Vence;	"";	"";	jean gaspard de vence
Bishtazhin;	"";	"";	bishtazhin
Castle San Felipe de Barajas;	"";	"";	castillo san felipe de barajas
Ty Segall;	"";	"";	ty segall
Roman (album);	"";	"";	roman
The Magnificent Thad Jones;	"";	"";	the magnificent thad jones
Give Me a Minute;	"";	"";	give me a minute
Template:UK-illustrator-stub;	"";	"";	template:uk-illustrator-stub
Enterocele;	"";	"";	enterocele
Tonight (Luna Sea song);	"";	"";	tonight
Simony Hut;	"";	"";	simony hut
Hindenburg Bridge;	"";	"";	hindenburg bridge
Joseph Jordania;	"";	"";	joseph jordania
Sasyk Lagoon;	"";	"";	sasyk lagoon
Love Song (Luna Sea song);	"";	"";	love song
Alisz Goriupp;	"";	"";	alisz goriupp
Template:Cnidarian-anatomy-stub;	"";	"";	template:cnidarian-anatomy-stub
James Thompson (Australian politician);	"";	"";	mr james thomson (1824 - 1899)
Jake Boyd;	"";	"";	jake boyd
Anay Goswamy;	"";	"";	anay goswamy
Template:Big Time Rush (group);	"";	"";	big time rush (group)
Template:Francis Crick Institute;	"";	"";	francis crick institute
