title;	genus;	species;	name
Lu Sheng-yen;	"";	"";	lu sheng-yen
Naomi (novel);	"";	"";	naomi
Barreleye;	"";	"";	barreleyes
Georgetown GO Station;	"";	"";	georgetown
Mount Pleasant GO Station;	"";	"";	[[file:go transit logo.svg
Jean-Claude Rivest;	"";	"";	jean-claude rivest
Bielefeld University;	"";	"";	bielefeld university
Odex;	"";	"";	odex pte ltd
Peg Norman;	"";	"";	peg norman
Peter Breggin;	"";	"";	peter breggin
Alvand-class frigate;	"";	"";	''alvand'' / ''saam'' class
Bonfoh Abass;	"";	"";	bonfoh abass
Christopher Battalino;	"";	"";	battling battalino
Lavaur, Tarn;	"";	"";	lavaur
Quintus Servilius Caepio (consul 106 BC);	"";	"";	quintus servilius caepio
Death in Venice (opera);	"";	"";	death in venice
Pioneertown, California;	"";	"";	pioneertown, california
WindowBlinds;	"";	"";	windowblinds
James McGovern;	"";	"";	macgovern, james}}
Stringer Lawrence;	"";	"";	stringer lawrence
Fritos;	"";	"";	fritos
WinCustomize;	"";	"";	wincustomize
White marlin;	"";	"";	white marlin
Atlantic blue marlin;	makaira;	nigricans;	atlantic blue marlin
Lay's;	"";	"";	lay's
Sailfish;	istiophorus;	"";	sailfish
Rold Gold;	"";	"";	rold gold
Nintendo Cereal System;	"";	"";	nintendo cereal system
Harold Clurman;	"";	"";	harold clurman}}
Eric Close;	"";	"";	eric close
File:Bloodandcho.jpg;	"";	"";	blood and chocolate
Marianne Jean-Baptiste;	"";	"";	marianne jean-baptiste
David LaChapelle;	"";	"";	david lachapelle
Rufous-breasted wren;	pheugopedius;	rutilus;	rufous-breasted wren
Poppy Montgomery;	"";	"";	poppy montgomery
Henry Morgan (humorist);	"";	"";	henry morgan
File:LindseyBuckinghamLawandOrderAlbumcover.jpg;	"";	"";	law and order
Toro (comics);	"";	[[inhumans;	""
Reedham railway station (London);	"";	"";	reedham
Sebatik Island;	"";	"";	sebatik island
Richard Hannay;	"";	"";	richard hannay
File:CultureClubColourByNumbersAlbumcover.jpg;	"";	"";	colour by numbers
Mola di Bari;	"";	"";	mola di bari
Purley station rail crash;	"";	"";	purley station rail crash
Vehicles & Animals;	"";	"";	vehicles & animals
Ching Hai;	"";	"";	ching hai
Tilla Jogian;	"";	"";	tilla jogian<br />{{lang
Erik Jendresen;	"";	"";	erik jendresen
Calgary Nose Hill;	"";	"";	euro}}
Athlete (EP);	"";	"";	athlete
Lynn Taitt;	"";	"";	lynn taitt
Embraer EMB 120 Brasilia;	"";	"";	emb-120 brasilia <!--please avoid stating manufacturer in this field; it's stated two lines below -->
Bahishti Zewar;	"";	"";	bahishti zewar
Embraer EMB 110 Bandeirante;	"";	"";	emb 110 bandeirante <!--please avoid stating manufacturer in this field; it's stated two lines below -->
Henri Schwery;	"";	"";	henri schwery
Achard–Thiers syndrome;	"";	"";	achard–thiers syndrome
Number Nine Visual Technology;	"";	"";	number nine visual technology
Susanne Hou;	"";	"";	yi-jia susanne hou
Returner;	"";	"";	returner
WCAU;	"";	"";	""
Welding power supply;	"";	"";	welding power supply
Liberty Mutual;	"";	"";	liberty mutual group
NetWare File System;	"";	"";	nwfs
Manosque;	"";	"";	manosque
Wang Xiaoyun;	"";	"";	wang xiaoyun
Solheim Cup;	"";	"";	solheim cup
Lou Savarese;	"";	"";	lou savarese
Erik Larson (author);	"";	"";	erik larson
Eric Larson;	"";	"";	eric larson
Hans Reichenbach;	"";	"";	hans reichenbach
Steve Fairbairn;	"";	"";	steve fairbairn
Water of Leith (New Zealand);	"";	"";	water of leith
National Football League on television;	"";	"";	nflst
Anton Dohrn;	"";	"";	felix anton dohrn
Sydney—Victoria;	"";	"";	2011fed
Sharon Labchuk;	"";	"";	sharon labchuk
Cascade College;	"";	"";	cascade college
Madame Du Barry (1934 film);	"";	"";	madame dubarry
Ogrish.com;	"";	"";	ogrish.com
Brussels South Charleroi Airport;	"";	"";	brussels south charleroi airport
Villa El Salvador;	"";	"";	the savior town district
Abdur Rehman (cricketer);	"";	"";	abdur rehman<br />عبدالرّحمٰن
Charles G. Ridgely;	"";	"";	charles goodwin ridgely
The High & Mighty;	"";	"";	the high & mighty
Moritz Lazarus;	"";	"";	moritz lazarus
Abraham Sharp;	"";	"";	abraham sharp
Christoph Schönborn;	"";	"";	christoph schönborn
Ken Kercheval;	"";	"";	ken kercheval
Conestogo River;	"";	"";	conestogo river
Loch Eriboll;	"";	"";	loch eriboll
Order of Saint Lazarus;	"";	"";	order of saint lazarus of jerusalem
Hunt's Pier;	"";	"";	hunt's pier
Cyril Hare;	"";	"";	cyril hare
Abul Fazl;	"";	"";	abul fazl
Laois–Offaly (Dáil constituency);	"";	"";	laois–offaly
Demeton-S-methyl;	"";	"";	demeton-''s''-methyl
Wallace Roney;	"";	"";	wallace roney
Hans Albert;	"";	"";	hans albert
Fagus orientalis;	fagus;	orientalis;	''fagus orientalis''
Marty Cordova;	"";	"";	marty cordova
Crunchy Frog Records;	"";	"";	crunchy frog
Brevort, Michigan;	"";	"";	brevort, michigan
John Muth;	"";	"";	john muth
Achilleid;	"";	"";	achilleid
Flathead National Forest;	"";	"";	flathead national forest
Orango;	"";	"";	orango
Achille Baraguey d'Hilliers;	"";	"";	achille baraguey d'hilliers
João Vieira (island);	"";	"";	joão vieira
Galinhas;	"";	"";	galinhas
Freewheel Burning;	"";	"";	freewheel burning
World Figure Skating Hall of Fame;	"";	"";	world figure skating museum & hall of fame
Achille Fould;	"";	"";	achille fould
Temple Bruer Preceptory;	"";	"";	temple bruer preceptory
Fagus mexicana;	fagus;	mexicana;	""
Charles-François Lebrun;	"";	"";	charles-françois lebrun
Acireale;	"";	"";	acireale
Cruella de Vil;	"";	<!-- for non-humans only -->;	cruella de vil
Ivan Ljubičić;	"";	"";	ivan ljubičić
Barnwell Manor;	"";	"";	barnwell_manor
Yellow Medicine River;	"";	"";	yellow medicine river
Meghann Shaughnessy;	"";	"";	meghann shaughnessy
Kyra Sedgwick;	"";	no;	kyra sedgwick
Jog Falls;	"";	"";	jog falls
Joseph L. Doob;	"";	"";	joseph l. doob
Mongo Beti;	"";	"";	mongo beti
Maelstrom (comics);	"";	[[deviant (comics);	""
Columba Bush;	"";	"";	columba bush
A Date with Judy;	"";	"";	a date with judy
Arne Nordheim;	"";	"";	arne nordheim
German AB-Aktion in Poland;	"";	"";	''ab-aktion''
Philip Jeck;	"";	"";	philip jeck
Peppino Gagliardi;	"";	"";	peppino gagliardi
Seryoga;	"";	"";	seryoga
James St. James;	"";	"";	james st. james
Lawson Tait;	"";	"";	lawson tait
Jóhann Jóhannsson;	"";	"";	jóhann jóhannsson
Paul Philippe Cret;	"";	"";	paul philippe cret
Tex Thornton;	"";	"";	tex thornton
Children of the Sun (play);	"";	"";	children of the sun
S Is for Space;	"";	"";	s is for space
Chili Davis;	"";	"";	chili davis
Western Brown High School;	"";	"";	western brown high school
Patty Schnyder;	"";	"";	patty schnyder
Template:Bergen;	"";	"";	bergen
Willie Mae Ford Smith;	"";	"";	willie mae ford smith
Frederick Ponsonby, 6th Earl of Bessborough;	"";	"";	earl of bessborough
Als (island);	"";	"";	als
Dead Putting Society;	"";	no;	""
Template:Northern Mariana Islands;	"";	"";	the [[northern mariana islands]]
Haverholme Priory;	"";	"";	haverholme priory
Altorf;	"";	"";	altorf
Todd Woodbridge;	"";	"";	todd woodbridge<br /><small>{{nobold
Alviano;	"";	"";	alviano
Eppillus;	"";	"";	eppillus
Bartolomeo d'Alviano;	"";	"";	bartolomeo d'alviano
GD-ROM;	"";	"";	gd-rom
Chris Whitley;	"";	"";	chris whitley
Institute for Anarchist Studies;	"";	"";	institute for anarchist studies
Lylah M. Alphonse;	"";	"";	lylah m. alphonse
Lu Zhi (Han dynasty);	"";	"";	lu zhi
7:35 in the Morning;	"";	"";	7:35 de la mañana
Almora district;	"";	"";	almora district
Mister Hyde (Marvel Comics);	"";	human mutate;	""
Kappa (brand);	"";	"";	kappa
Frank Vincent;	"";	"";	frank vincent
Miguel Torres (actor);	"";	"";	miguel torres de andrade}}
Bou Regreg;	"";	"";	bou regreg
Church of St Anne, Aigburth;	"";	"";	church of st anne, aigburth
Zhang Zhongjing;	"";	"";	'''zhang zhongjing'''
Nicolás de Piérola;	"";	"";	nicolás de piérola
Landsat 5;	"";	"";	landsat 5
Elihu Burritt;	"";	"";	elihu burritt
Nebraska Zephyr;	"";	"";	''nebraska zephyr''
Landsat 4;	"";	"";	landsat 4
Andy Cox;	"";	"";	andy cox
Still, Bas-Rhin;	"";	"";	still
Kathy Sykes;	"";	"";	""
George Washington and Jefferson National Forests;	"";	"";	george washington and jefferson national forests
Gilbert of Sempringham;	"";	"";	gilbert of sempringham
Contralmirante Villar Province;	"";	"";	contralmirante villar
File:Testimony (Neal Morse album - cover art).jpg;	"";	"";	testimony
Menuconfig;	"";	"";	menuconfig
Ezekiel Polk;	"";	"";	ezekiel polk
Mariano Ignacio Prado;	"";	"";	mariano ignacio prado
Union of European Federalists;	"";	"";	union of european federalists
Lawrence Di Rita;	"";	"";	lawrence di rita
Metaplasia;	"";	"";	metaplasia
Quinacridone;	"";	"";	quinacridone
Burnthe8track;	"";	"";	burnthe8track
Ruby Mountains;	"";	"";	ruby mountains
Jim Brickman;	"";	"";	jim brickman
Bolshaya Muksalma;	"";	"";	bolshaya muksalma
José Balta;	"";	"";	josé balta
Doris Matsui;	"";	"";	doris matsui
Lamoille, Nevada;	"";	"";	lamoille, nevada
Mahmoud Darwish;	"";	"";	mahmoud darwish
Wayne Lessard;	"";	"";	wayne lessard
Muneeza Shamsie;	"";	"";	muneeza shamsie
Newport station (PATH);	"";	"";	newport
Ruby Dome;	"";	"";	ruby dome
American butterfish;	peprilus;	triacanthus;	american butterfish
Intizar Hussain;	"";	"";	intizar hussain
Edward Meyrick;	"";	"";	edward meyrick
The Del-Vikings;	"";	"";	the del-vikings
Spartacus (The Farm album);	"";	"";	spartacus
Princess Victoria Melita of Saxe-Coburg and Gotha;	"";	"";	victoria melita, grand duchess of russia}}
Peprilus paru;	peprilus;	alepidotus;	""
Grand Duke Vladimir Kirillovich of Russia;	"";	"";	grand duke vladimir kirillovich
Zulfikar Ghose;	"";	"";	zulfikar ghose
Stadio Flaminio;	"";	"";	stadio flaminio
St Mary's Church, West Derby, Liverpool;	"";	"";	st mary's church, west derby
Frank Miclash;	"";	"";	frank miclash
Phantom Lady;	"";	<!-- optional -->;	""
Dean Mahomed;	"";	"";	dean mahomed
David Koechner;	"";	"";	david koechner
Grand Duchess Maria Vladimirovna of Russia;	"";	"";	grand duchess maria vladimirovna
Groovy Train;	"";	"";	groovy train
Horne Creek Living Historical Farm;	"";	"";	hauser farmhouse
Oz Clarke;	"";	"";	oz clarke<br/><small>[[order of the british empire
Manny Coto;	"";	"";	manny coto
California State Route 49;	"";	"";	mormon bar
File:Unchumba.jpg;	"";	"";	un
Paladin of Souls;	"";	"";	paladin of souls
Matt Baker (artist);	"";	"";	matt baker
Enfield Chase railway station;	"";	"";	enfield chase
J.A.R.;	"";	"";	j.a.r. (jason andrew relva)
George Francis Lyon;	"";	"";	george francis lyon
Don't Let Me Down (The Farm song);	"";	"";	don't let me down
Hayes Valley, San Francisco;	"";	"";	hayes valley
Cleve Benedict;	"";	"";	cleve benedict
Chimichanga;	"";	"";	chimichanga
Mind (song);	"";	"";	mind
Hervé Gaymard;	"";	"";	hervé gaymard
Exercises in Style;	"";	"";	exercises in style
Don't You Want Me;	"";	"";	don't you want me
Alboran Sea;	"";	"";	alboran sea
Western Addition, San Francisco;	"";	"";	western addition
The Swing Mikado;	"";	"";	the swing mikado
Barbara Kruger;	"";	"";	barbara kruger
Nossa Senhora dos Remédios (Povoação);	"";	"";	nossa senhora dos remédios
Hullabaloo (The Farm album);	"";	"";	hullabaloo
Bernard Grandmaître;	"";	"";	ben grandmaître
Otley, Iowa;	"";	"";	otley, iowa
20Q;	"";	"";	20q
Henry Ossawa Tanner;	"";	"";	henry ossawa tanner
La Princesse de Clèves;	"";	"";	the princess of cleves}} (english)
Hecla-class bomb vessel;	"";	"";	''hecla''
Ward Cleaver;	"";	"";	ward cleaver
Ken Hechler;	"";	"";	ken hechler
Ruth Dicker;	"";	"";	ruth dicker
The Boy I Love is Up in the Gallery;	"";	"";	the boy i love is up in the gallery
Baris dance;	"";	"";	''baris'' dance
Oxfordshire and Buckinghamshire Light Infantry;	"";	"";	the story of the 2/4th oxfordshire and buckinghamshire light infantry
MU90 Impact;	"";	"";	mu90 impact
William Sidney Mount;	"";	"";	william sidney mount
Philipp Otto Runge;	"";	"";	philipp otto runge
Pendet dance;	"";	"";	''pendet'' dance
Head over Heels (video game);	"";	"";	head over heels}}
Federal University of Santa Maria;	"";	"";	federal university of santa maria
Eddie Haskell;	"";	"";	eddie haskell
SAX J1808.4−3658;	"";	"";	sax j1808.4−3658
Carwyn James;	"";	"";	carwyn james
Truth in Lending Act;	"";	"";	truth in lending act
Marc Caron;	"";	"";	marc caron
Shootin' Goon;	"";	"";	shootin' goon
Hillsong Music (label);	"";	"";	hillsong music
Philip Arthur Fisher;	"";	"";	phil fisher
Maria Sklodowska-Curie National Research Institute of Oncology;	"";	"";	maria sklodowska-curie national research institute of oncology
Church of Saint Bridget, Liverpool;	"";	"";	church of saint bridget, liverpool
Herbie: Fully Loaded;	"";	"";	herbie: fully loaded
Dominikus Zimmermann;	"";	"";	dominikus zimmermann
"Jeff \"Tain\" Watts";	"";	"";	"jeff \"tain\" watts"
Assembly of Confessing Congregations (Uniting Church in Australia);	"";	"";	assembly of confessing congregations
Buckeye Partners;	"";	"";	buckeye partners, l.p.
Koryak language;	"";	"";	koryak
Drue Heinz;	"";	"";	drue heinz
Eva Zeisel;	"";	"";	eva zeisel
Coahuiltecan languages;	"";	"";	coahuiltecan indians}}
TCB (TV program);	"";	"";	tcb
EuroTorp;	"";	"";	eurotorp
Arjun Appadurai;	"";	"";	arjun appadurai
Young Harris College;	"";	"";	young harris college
Tab Benoit;	"";	"";	tab benoit
Majeed Amjad;	"";	"";	majeed amjad<br /><small>{{nastaliq
The Noel Redding Band;	"";	"";	the noel redding band
Havelock island;	"";	"";	havelock island/ swaraj dweep
Ronnie Earl;	"";	"";	ronnie earl
File:Tempts broadway.jpg;	"";	"";	on broadway (original tv sound track)
G.I.T. on Broadway;	"";	"";	on broadway (original tv sound track)
1-Up Studio;	"";	"";	1-up studio
Hitler – Beast of Berlin;	"";	"";	hitler, beast of berlin
Dallas Museum of Art;	"";	"";	dallas museum of art
File:Farewell-supremes-big-1970.jpg;	"";	"";	''farewell''
Geba River;	"";	"";	geba
Grove Street station (PATH);	"";	"";	grove street
Ken Osmond;	"";	"";	ken osmond
31st Daytime Emmy Awards;	"";	"";	31st daytime emmy awards
Bush Doctor;	"";	"";	bush doctor
Template:MTV;	"";	"";	mtv
Cacheu River;	"";	"";	cacheu<br><small>farim</small>
Trafalgar, Victoria;	"";	"";	trafalgar
Farewell (The Supremes album);	"";	"";	farewell
Mikhail Youzhny;	"";	"";	mikhail youzhny<br><small>михаил южный</small>
Claudette Rogers Robinson;	"";	"";	claudette rogers robinson
Federal University of Ceará;	"";	"";	ceará federal university
Fort Ridgely;	"";	"";	fort ridgely
Nancy Garden;	"";	"";	nancy garden
School social work;	"";	"";	school social work
Ceará State University;	"";	"";	ceará state university
Wolfsheim, Germany;	"";	"";	wolfsheim
Wolfsheim (band);	"";	"";	wolfsheim
Super Fighter;	"";	"";	''super fighter''}}
Harrison station (PATH);	"";	"";	harrison
Lizzy Borden (band);	"";	"";	lizzy borden
Indiana University Southeast;	"";	"";	indiana university southeast
Shima, Mie;	"";	"";	shima
John Severin;	"";	"";	john severin
Cosma Shiva Hagen;	"";	"";	cosma shiva hagen
Marie Severin;	"";	"";	marie severin
Clea;	"";	faltine hybrid;	""
Template:Music of Latin America;	"";	"";	music of latin america
Yevgeny Khaldei;	"";	"";	yevgeny khaldei
Over the Top (1987 film);	"";	"";	over the top
List of longest arch bridge spans;	"";	"";	pingnan third bridge}}</small>
Mbum language;	"";	"";	mbum
Women Airforce Service Pilots;	"";	"";	women air service pilots (wasp)
Joonas Kokkonen;	"";	"";	joonas kokkonen
Cannonsburg, Michigan;	"";	"";	cannonsburg, michigan
Copper-rumped hummingbird;	saucerottia;	tobaci;	copper-rumped hummingbird
Jamey Sheridan;	"";	"";	jamey sheridan
Patrick Edward Connor;	"";	"";	patrick edward connor
Hebrew Actors' Union;	"";	"";	hau
Saraighat;	"";	"";	saraighat
New York City Police Department Medal of Honor;	"";	"";	new york city police department medal of honor
Ethyl tert-butyl ether;	"";	"";	ethyl ''tert''-butyl ether
Cangzhou;	"";	"";	cangzhou
Mohammad Kaif;	"";	"";	mohammad kaif
Associated Actors and Artistes of America;	"";	"";	4as
Slums of Beverly Hills;	"";	"";	the slums of beverly hills
Greta West, Victoria;	"";	"";	greta west
Pedro Rodríguez (soldier);	"";	"";	pedro rodríguez
Pittsburgh Mills;	"";	"";	galleria at pittsburgh mills
Adam Bede;	"";	"";	adam bede
Delgado Community College;	"";	"";	delgado community college
Chizuru Ikewaki;	"";	"";	chizuru ikewaki
Template:Districts of Karnataka;	"";	"";	districts of karnataka
Cort Adeler;	"";	"";	cort adeler
Yuriko Ishida;	"";	"";	yuriko ishida
James River and Kanawha Canal;	"";	"";	james river and kanawha canal historic district
Limbu script;	"";	"";	limbu
Yoshino Kimura;	"";	"";	yoshino kimura
Tae Kimura;	"";	"";	tae kimura
Ranjana script;	"";	"";	rañjanā
Adelaide Ristori;	"";	"";	adelaide ristori
All Skrewed Up;	"";	"";	all skrewed up
File:AllSkrewedUp.jpg;	"";	"";	all skrewed up
Jørgen Jørgensen;	"";	"";	jørgen jørgensen
John de la Pole, 2nd Duke of Suffolk;	"";	"";	john de la pole
File:Yggttcb.jpg;	"";	"";	''you gotta go there to come back''
John de la Pole, Earl of Lincoln;	"";	"";	john de la pole
Sierra Nevada National Park (Spain);	"";	"";	sierra nevada national park
Landsat 3;	"";	"";	landsat 3
Pam Bricker;	"";	"";	pam bricker
Government Medical College, Kolkata;	"";	"";	medical college, kolkata
Nicholas Miklouho-Maclay;	"";	"";	nicholai nikolaevich miklouho-maclay
Michał Krasenkow;	"";	"";	michał krasenkow
List of monarchs in Britain by length of reign;	"";	"";	"\"giii\"}}"
Prayssac;	"";	"";	prayssac
Evelyn Hart;	"";	"";	evelyn anne hart
Charles Brisbane;	"";	"";	sir charles brisbane
File:ThisTypeOfThinkingCouldDoUsIn.jpg;	"";	"";	this type of thinking (could do us in)
Gumdrop;	"";	"";	gumdrop
Adolf Bernhard Christoph Hilgenfeld;	"";	"";	adolf hilgenfeld
Kenneth Morris (author);	"";	"";	kenneth morris
Andaloor;	"";	"";	andaloor
Arnold Heeney;	"";	"";	arnold danford patrick heeney
Coritiba Foot Ball Club;	"";	"";	[[gabriel (footballer, born september 1992)
Papa Smurf;	"";	[[list of the smurfs characters;	""
Huizhou;	"";	"";	huizhou
Nanded;	"";	"";	nanded
Zhuxian, Henan;	"";	"";	zhuxian
George Hitchcock (artist);	"";	"";	george hitchcock
Jorge Bagration of Mukhrani;	"";	"";	jorge de bagration
Levan Varshalomidze;	"";	"";	levan varshalomidze
James Holman;	"";	"";	james holman}}
Tengiz Sigua;	"";	"";	tengiz sigua<br />{{nobold
Flavia Pennetta;	"";	"";	flavia pennetta
Robin Söderling;	"";	"";	robin söderling
The Cars That Ate Paris;	"";	"";	the cars that ate paris
Ashes (Tristania album);	"";	"";	ashes
Paul Hervieu;	"";	"";	paul hervieu
Eugène Brieux;	"";	"";	eugène brieux}}
André Antoine;	"";	"";	andré antoine
Template:Campaignbox Gunboat War;	"";	"";	campaignbox gunboat war
Dafydd ab Owain Gwynedd;	"";	"";	dafydd ab owain gwynedd
Country Fire Authority;	"";	"";	country fire authority
Bubiyan Island;	"";	"";	bubyan island
Eramosa River;	"";	"";	eramosa river
Speed River;	"";	"";	speed river
Marcus (usurper);	"";	"";	marcus
Gratian (usurper);	"";	"";	gratian
Württemberger;	"";	"";	württemberger
Kitchen Sink Press;	"";	"";	kitchen sink press
Dølehest;	"";	"";	dole gudbrandsdal
Goderich, Ontario;	"";	"";	goderich
Outside Closer;	"";	"";	outside closer
René-Louis Baire;	"";	"";	rené-louis baire
Ruben Garcia (racing driver);	"";	"";	ruben garcia
Joseph R. Hawley;	"";	"";	joseph r. hawley
Shadia;	"";	"";	shadia
Appel reaction;	"";	"";	appel reaction
Slip Anchor;	"";	"";	slip anchor, bay stallion, 1982<ref>{{cite web
Constructor (video game);	"";	"";	''constructor''}}
Template:Health-stub;	"";	"";	template:health-stub
Nuns and Soldiers;	"";	"";	nuns and soldiers
File:Millencolin - Life on a Plate cover.jpg;	"";	"";	''[[life on a plate]]''
File:Young americans.jpg;	"";	"";	young americans
Hamm, Luxembourg;	"";	"";	hamm
Kit Clayton;	"";	"";	kit clayton
File:Millencolin - Pennybridge Pioneers cover.jpg;	"";	"";	''[[pennybridge pioneers]]''
Sampa, Ghana;	"";	"";	}}
File:Millencolin - Home from Home cover.jpg;	"";	"";	''[[home from home (album)
Louise Hardy;	"";	"";	louise frances hardy
File:Low (album).jpg;	"";	"";	low
D. P. Tripathi;	"";	"";	devi prasad tripathi
B. J. Nilsen;	"";	"";	b. j. nilsen
Karnak (comics);	"";	[[inhumans]];	""
Altes Museum;	"";	"";	altes museum
Budapest Ferenc Liszt International Airport;	"";	"";	budapest ferenc liszt international airport
Leif Elggren;	"";	"";	leif elggren
Annie Easley;	"";	"";	annie easley
Carl Michael von Hausswolff;	"";	"";	carl michael von hausswolff
File:Millencolin - The Melancholy Collection cover.jpg;	"";	"";	''[[the melancholy collection]]''
Tom Curren;	"";	"";	tom curren
The Melancholy Collection;	"";	"";	the melancholy collection
Psathopyrgos;	"";	"";	psathopyrgos
William Hotham, 1st Baron Hotham;	"";	"";	william hotham, 1st baron hotham
Linden Lab;	"";	"";	linden research, inc.
Somebody's Watching Me;	"";	"";	somebody's watching me
Meera (Pakistani actress);	"";	"";	meera
Map of the Human Heart;	"";	"";	map of the human heart
