title;	genus;	species;	name
Yuriy Dudnyk (footballer, born 2002);	"";	"";	yurii dudnyk
Thala Guli;	"";	"";	thala guli
Hartala;	"";	"";	hartada
Khiru Mahto;	"";	"";	khiru mahto
Representation of Sheppard re Powell;	"";	"";	representation of sheppard re powell
Chiaki Kobayashi;	"";	"";	chiaki kobayashi
Kevin O'Neill (soccer);	"";	"";	kevin o'neill
Julie Chipchase;	"";	"";	julie chipchase
Party of Finnish Labor;	"";	"";	party of finnish labor
Edison Kola;	"";	"";	edison kola
Goodenia tripartita;	goodenia;	tripartita;	""
David Ottignon;	"";	"";	david ottignon
Template:Roy Thomas;	"";	"";	roy thomas
Faded Glamour: The Best of Animals That Swim;	"";	"";	faded glamour: the best of animals that swim
La Voz Kids (Spanish season 6);	"";	"";	replacer
Marko Sapuha;	"";	"";	marko sapuha
Travelling Actors (1940 film);	"";	"";	travelling actors
Deepti Kiran Maheshwari;	"";	"";	deepti kiran maheshwari
Lisa Neumann;	"";	"";	lisa neumann
Natsupoi;	"";	"";	natsupoi
Heteropenaeus;	heteropenaeus;	longimanus;	""
Teo Snellman;	"";	"";	teo snellman
Tasnia Farin;	"";	"";	tasnia farin
Perséides (album);	"";	"";	perséides
Civic Voice;	"";	"";	civic voice
Gather Her Round;	"";	"";	gather her round
File:Pink - All I Know So Far.png;	"";	"";	"\"all i know so far\""
Women's Prison (1958 film);	"";	"";	women's prison
List of Norwegian football transfers summer 2021;	"";	"";	[[amahl pellegrino]]
General German Industrial Exhibition;	"";	"";	general german industrial exhibition
Coventry Society;	"";	"";	coventry society
Lady Yeonchang;	"";	"";	lady yeonchang<br>연창궁부인
2019 Budapest Formula 3 round;	"";	"";	budapest
Billy Strachan;	"";	"";	billy strachan
File:James Newman - Embers.jpg;	"";	"";	"\"embers\""
File:The Moon Is Rising.jpg;	"";	"";	"\"the moon is rising\""
Tlatolophus;	tlatolophus;	galorum;	""
Joana Ferreira Lima;	"";	"";	joana ferreira lima
Template:Scottish Parliament by-elections;	"";	"";	scottish parliament by-elections
Template:Alex Bledsoe;	"";	"";	alex bledsoe
Barbara Cass-Beggs;	"";	"";	barbara cass-beggs
Jimmie Villalobos;	"";	"";	jimmie villalobos
2019 Spa-Francorchamps Formula 3 round;	"";	"";	spa-francorchamps
Primrose Hill Park;	"";	"";	primrose hill park
Clunn;	"";	"";	clunn
Ascidiota;	ascidiota;	blepharophylla;	""
Siedlec Desert;	"";	"";	siedlec desert
Gwen Crabb;	"";	"";	gwen crabb
Julius Kaljo;	"";	"";	julius kaljo
Yingcheng Subdistrict, Changchun;	"";	"";	yingcheng subdistrict
Juho Matsalu;	"";	"";	juho matsalu
Ferdinand Murr;	"";	"";	ferdinand murr
Yingcheng Subdistrict, Yingde;	"";	"";	yingcheng subdistrict
Valter Neeris;	"";	"";	valter neeris
Egon Parbo;	"";	"";	egon parbo
Yingcheng, Jingzhou;	"";	"";	yingcheng
Voldemar Peterson;	"";	"";	voldemar peterson
Elmar Tepp;	"";	"";	elmar tepp
Ralf Veidemann;	"";	"";	ralf veidemann
Cara Hope;	"";	"";	cara hope
Template:2021–22 NBL season;	"";	"";	2021–22 nbl season
Helmuth Räästas;	"";	"";	helmuth räästas
Chollet Hydroelectric Power Station;	"";	"";	chollet hydroelectric power station
Template:Hensuki;	"";	"";	hensuki
European Academies' Science Advisory Council;	"";	"";	european academies' science advisory council
Fangxiang Township;	"";	"";	fangxiang township
Butari railway station;	"";	"";	butari
Promises (Maverick City Music song);	"";	"";	promises
Xu Shiyan;	"";	"";	xu shiyan
Marjorie Incledon;	"";	"";	marjorie incledon
Baba Bakalaraya railway station;	"";	"";	baba bakala rayya mandi halt
File:Promises - Maverick City Music.jpg;	"";	"";	"\"[[promises (maverick city music song)"
Kammeroper Frankfurt;	"";	"";	kammeroper frankfurt
Jorge Luna (footballer, born 1994);	"";	"";	jorge luna
Range Servant Challenge;	"";	"";	range servant challenge
Scotts Creek (California);	"";	"";	scotts creek
Shayesteh Irani;	"";	"";	shayesteh irani
Michel Roos;	"";	"";	michel roos
Template:Prominent disciples of Shia Imams;	"";	"";	prominent disciples of shia imams
Jackson Dietrich;	"";	"";	jackson dietrich
Garlic common latent virus;	"";	garlic common latent virus;	""
Template:FFV profile/doc;	"";	"";	''name'' }}</code>
Torkild Andersen;	"";	"";	torkild andersen
Woodcock Creek (French Creek tributary);	"";	"";	woodcock creek
Anxiety Is the Dizziness of Freedom;	"";	"";	anxiety is the dizziness of freedom
Cullen Large;	"";	"";	cullen large
Bathilukku Bathil;	"";	"";	bathilukku bathil
Darryl Preston;	"";	"";	darryl preston
Ivan Stevović;	"";	"";	ivan stevović
Daniil Gorovykh;	"";	"";	daniil gorovykh
Zac Saddler;	"";	"";	zac saddler
Conneauttee Creek;	"";	"";	conneauttee creek
Quinta de los molinos;	"";	"";	quinta de los molinos
Michael Hunter (rugby union);	"";	"";	michael hunter
József Nemes;	"";	"";	józsef nemes
Junior Amone;	"";	"";	talatau amone
Danger Stalks Near;	"";	"";	danger stalks near
France national amateur football team;	"";	"";	france amateurs
Woonsocket Speeders;	"";	"";	woonsocket speeders
Kim Ha-yun (judoka);	"";	"";	kim ha-yun
Template:Ali al-Ridha;	"";	"";	ali al-ridha
Olympic Legacy Plaza;	"";	"";	olympic legacy plaza
Mat Feagai;	"";	"";	mat feagai
Bishal Lama;	"";	"";	bishal lama
Template:Taxonomy/Aprion;	aprion;	"";	""
Zakaria ibn Idris Ash'ari Qomi;	"";	"";	zakaria ibn idris ash'ari qomi
Kozłow Desert;	"";	"";	kozłów desert
JT Thor;	"";	"";	jt thor
Let's Skip to the Wedding;	"";	"";	let's skip to the wedding
Template:IJF World Tour UAE;	"";	"";	ijf world tour uae
Angela Musiimenta;	"";	"";	""
Matthew Barber (politician);	"";	"";	matthew barber
The Remix Album...Diamonds Are Forever;	"";	"";	the remix album...diamonds are forever
1988–89 Dundee F.C. season;	"";	"";	[[ian angus (footballer)
Big CC Racing;	"";	"";	big cc racing
Fairacres Historic District;	"";	"";	fairacres historic district
The Reminiscences of Tsiang T'ing-fu;	"";	"";	the reminiscences of tsiang t'ing-fu
File:Stillwater 2021 film.jpg;	"";	"";	stillwater
Halil İbrahim Doğan;	"";	"";	halil i̇brahim doğan
Thomas S. Negus (manufacturer);	"";	"";	thomas s. negus
Sally Buzbee;	"";	"";	""
Gallipoli Newfoundland Memorial;	"";	"";	gallipoli newfoundland memorial
2019 Monza Formula 3 round;	"";	"";	monza
The Vanity Fair Diaries;	"";	"";	the vanity fair diaries: 1983–1992
Template:Duquesne Dukes men's ice hockey navbox;	"";	"";	duquesne dukes men's ice hockey navbox
Kento Miyaura;	"";	"";	kento miyaura
European interwar dictatorships;	"";	"";	austria}}
D-low;	"";	"";	d-low
Harpesaurus beccarii;	harpesaurus;	beccarii;	""
Quota (film);	"";	"";	quota
Harpesaurus borneensis;	harpesaurus;	borneensis;	""
Francisca Linconao;	"";	"";	francisca linconao
Template:Lin-Manuel Miranda;	"";	"";	lin-manuel miranda
2021 UCI Mountain Bike World Cup;	"";	"";	2021 uci mountain bike world cup
Gallium(III) sulfate;	"";	"";	gallium(iii) sulfate
Issei Otake;	"";	"";	issei otake
Harpesaurus ensicauda;	harpesaurus;	ensicauda;	""
Harpesaurus modiglianii;	harpesaurus;	modiglianii;	""
Lee Kwang-jae (politician);	"";	"";	lee kwang-jae
Benedikt Arnstein;	"";	"";	benedikt arnstein
Harpesaurus tricinctus;	harpesaurus;	tricinctus;	""
West Mill railway station;	"";	"";	west mill
Church of St Lambert, Burneston;	"";	"";	church of st lambert, burneston
2019 Sochi Formula 3 round;	"";	"";	sochi
Haris Džinović;	"";	"";	haris džinović
Shaanxi Tongjia Fujia;	"";	"";	shaanxi tongjia fujia
Template:Florence Price;	"";	"";	florence price
Île des Impressionnistes;	"";	"";	île des impressionnistes
Route 15 (Paraguay);	"";	"";	""
Thaung Tun (politician);	"";	"";	thaung tun
Anthony Elanga;	"";	"";	anthony elanga
Armenia Alliance;	"";	"";	armenia alliance
Russian Socialist Party;	"";	"";	russian socialist party
Ravindra Kalia;	"";	"";	ravindra kalia
Conor Phillips;	"";	"";	conor phillips
Queen Mundeok;	"";	"";	queen mundeok<br>문덕왕후
Queen Munhwa;	"";	"";	queen munhwa<br>문화왕후
Alexandros Abdel Rahim;	"";	"";	alexandros abdel rahim
Aublain;	"";	"";	aublain
Diana Korzenik;	"";	"";	diana korzenik
Eilidh McIntyre;	"";	"";	eilidh mcintyre<br><small>[[order of the british empire
Vojtěch Věchet;	"";	"";	vojtěch věchet
Peter Trapa;	"";	"";	peter trapa
Anzukko;	"";	"";	anzukko
Dark Matters (The Stranglers album);	"";	"";	dark matters
Ulrike Trebesius;	"";	"";	ulrike trebesius
Sheila Henig;	"";	"";	sheila henig
Statue of Robert Burns (Albany, New York);	"";	"";	statue of robert burns
Dailly, Belgium;	"";	"";	dailly
Henri Baillot;	"";	"";	henri baillot
Marius Walter;	"";	"";	marius walter
Margaret Melhase;	"";	"";	margaret melhase fuchs
2002 La Plata tornado;	"";	"";	2002 la plata tornado
Okzharp;	"";	"";	okzharp
Little Conneauttee Creek;	"";	"";	little conneauttee creek
2021–22 AHL season;	"";	"";	secondary}}
2022 Arizona Superintendent of Public Instruction election;	"";	"";	"\"key\"}}"
René Maillard (footballer);	"";	"";	rené maillard
Volodymyr Gerun;	"";	"";	volodymyr gerun
LAZ-697;	"";	"";	laz-697
Sandra Jablonskytė;	"";	"";	sandra jablonskyte
Shifo, Gansu;	"";	"";	shifo
Alpinia globosa;	alpinia;	globosa;	""
Álvaro Obregón metro station;	"";	"";	álvaro obregón
Korea Oriental Instant Medicinal Centre;	"";	"";	korea oriental instant medicinal centre
Yasmin Williams;	"";	"";	yasmin williams
Ash Walker;	"";	"";	ash walker
Valentín Campa metro station;	"";	"";	valentín campa
Tom Elliot (rugby union, born 1880);	"";	"";	tom elliot
A Tune a Day;	"";	"";	a tune a day
Flavine Mawete;	"";	"";	flavine mawete<ref name=ns/><ref name=lf/>
Darran Hay;	"";	"";	darran hay
Shuozhou–Huanghua railway;	"";	"";	shuozhou–huanghua railway
Linda Oubré;	"";	"";	linda oubré
Path of Wellness;	"";	"";	path of wellness
Mark Sargent (flat Earth proponent);	"";	"";	mark sargent
Center for Italian Modern Art;	"";	"";	center for italian modern art
William J. Leggett;	"";	"";	william j. leggett
Renee Pack;	"";	"";	renee pack
Teucrium ackermannii;	"";	"";	silver germander
Our Lady of the Angels Church, Erith;	"";	"";	our lady of the angels church
Louis Patsalides;	"";	"";	louis patsalides
Steaua Română;	"";	"";	steaua română
Kambly;	"";	"";	kambly
Kevin Corbin;	"";	"";	kevin corbin
Template:Books of Shia Rijal;	"";	"";	books of shia rijal
Fred Engelhardt;	"";	"";	fred engelhardt
NXT TakeOver: In Your House (2021);	"";	"";	nxt takeover: in your house
The Ultimate History of Video Games;	"";	"";	the ultimate history of video games
Miriam DeCosta-Willis;	"";	"";	miriam decosta-willis
Eldon L. Johnson;	"";	"";	eldon l. johnson
Indigo Records;	"";	"";	indigo records
Karim Tarek;	"";	"";	karim tarek
Oaklands Park, Chichester;	"";	"";	oaklands park
Evan Holyfield;	"";	"";	evan holyfield
File:Jessy J - Hot Sauce.png;	"";	"";	''hot sauce''
Elizabeth Campos;	"";	"";	elizabeth campos
John W. McConnell (academician);	"";	"";	john w. mcconnell
Sarah N. Randolph;	"";	"";	sarah n. randolph
Crown (Aja album);	"";	"";	crown
Norton Commando Production Racer;	"";	"";	norton commando production racer
File:Jessy J - True Love.png;	"";	"";	''true love''
Staryi Saltiv;	"";	"";	staryi saltiv
Aurosa;	'''''aurosa''''';	'''''a. furcata''''';	""
Donkervoort D8;	"";	"";	donkervoort d8 series
Morgan Meyer;	"";	"";	morgan meyer
Julia K. Baum;	"";	"";	julia k. baum
Rock Rabbit Lakes;	"";	"";	rock rabbit lake
Katerina Papakosta;	"";	"";	katerina papakosta<br />{{small
Lê Thụy Hải;	"";	"";	lê thụy hải
Matt Shaheen;	"";	"";	matt shaheen
Angie Nelp;	"";	"";	angie nelp
Rita Gould;	"";	"";	rita gould
Grâce Mfwamba;	"";	"";	grâce mfwamba
Advent of Code;	"";	"";	advent of code
Darrows Creek;	"";	"";	darrows creek
Josephine Angelini;	"";	"";	josephine angelini
David Coromina;	"";	"";	david coromina
Cyril Xaba;	"";	"";	cyril xaba
Noise Factory (group);	"";	"";	noise factory
Edge of Hell (Kansas City);	"";	"";	edge of hell
John Thornhill;	"";	"";	""
Torry Run;	"";	"";	torry run
Miss Ashley II;	"";	"";	p-51r ''miss ashley ii''
Drew Findling;	"";	"";	drew findling
Stacia Haynie;	"";	"";	stacia haynie
Deshraj Patairiya;	"";	"";	deshraj patairiya
Naomie Kabakaba;	"";	"";	naomie kabakaba<ref name=lf>{{cite news
A. K. M. Ashraf;	"";	"";	a. k. m. ashraf
Monica Ndaya;	"";	"";	monica ndaya<ref name=lf>{{cite news
Tephritis angulatofasciata;	tephritis;	angulatofasciata;	""
Tephritis tatarica;	tephritis;	tatarica;	""
Tephritis annuliformis;	tephritis;	annuliformis;	""
Tephritis calliopsis;	tephritis;	calliopsis;	""
Tephritis collina;	tephritis;	collina;	""
Igor Torres;	"";	"";	igor torres
Tephritis consuta;	tephritis;	consuta;	""
Coquine;	"";	"";	coquine
Hibbertia demissa;	hibbertia;	demissa;	""
Tephritis dentata;	tephritis;	dentata;	""
Tephritis hengduana;	tephritis;	hengduana;	""
Tephritis monapunctata;	tephritis;	monapunctata;	""
Dwaipayan Bhattacharyya;	"";	"";	dwaipayan bhattacharyya
Tephritis sinica;	tephritis;	sinica;	""
Template:Ray Taylor (director);	"";	"";	ray taylor (director)
Harahi Lake;	"";	"";	harahi lake
Template:Robert Emmett Tansey;	"";	"";	robert emmett tansey
Template:Miraculous Tales of Ladybug & Cat Noir;	"";	"";	miraculous tales of ladybug & cat noir
Werner Pascha;	"";	"";	werner pascha
Municipal Buildings, Oldbury;	"";	"";	municipal buildings, oldbury
Tephritis atocoptera;	tephritis;	atocoptera;	""
Tephritis ludhianaensis;	tephritis;	ludhianaensis;	""
Sebastian Capozucchi;	"";	"";	sebastian capozucchi
Tephritis bimaculata;	tephritis;	bimaculata;	""
Orlando Ramos;	"";	"";	orlando ramos
Tephritis hurvitzi;	tephritis;	hurvitzi;	""
Draft:Bitter Root;	"";	"";	bitter root
Tephritis jabeliae;	tephritis;	jabeliae;	""
Helia Sohani;	"";	"";	helia sohani
Ivar Fonnes;	"";	"";	ivar fonnes
Alita: Battle Angel (soundtrack);	"";	"";	alita: battle angel (original motion picture soundtrack)
Mapulo;	"";	"";	{{ph wikidata
Kepler-737b;	"";	"";	kepler-737b
Tephritis bipartita;	tephritis;	bipartita;	""
Domingos Lucas Naftal;	"";	"";	domingos lucas naftal
Tephritis brachyura;	tephritis;	brachyura;	""
Slappy Cakes;	"";	"";	slappy cakes
2021–22 Sporting CP season;	"";	"";	[[antonio adán]]
Tephritis recurrens;	tephritis;	recurrens;	""
Pideli köfte;	"";	"";	pideli köfte
Ben Johns;	"";	"";	ben johns
Spruce Tree Site;	"";	"";	spruce tree site (35ti75)
Anlo District;	"";	"";	anlo district
AARP Movies for Grownups Award for Best Actor;	"";	"";	[[aarp movies for grownups awards
Template:CBSB yearly record templates;	"";	"";	cbsb yearly record templates
Gunboat Thompson;	"";	"";	gunboat thompson
Jess Turner;	"";	"";	jess turner
Mamie Manckay;	"";	"";	mamie manckay<ref name=lf>{{cite news
Daniel J. Scheeres;	"";	"";	daniel j. scheeres
Eugenia Martínez Vallejo;	"";	"";	eugenia martínez vallejo
Shenango Creek (Conneauttee Creek tributary);	"";	"";	shenago creek
Harpoon 6.2;	"";	"";	harpoon 6.2
Draft:Alan Barnard;	"";	"";	alan barnard
Template:CBSB yearly record entry with polls/doc;	"";	"";	insert the shortened name of the team (like ohio state or ucla), conference (like big ten or pac-12), or coach
Patricia Stone;	"";	"";	patricia stone
Jacob Oliveira;	"";	"";	jacob oliveira
Adele von Finck;	"";	"";	adele von finck
Alpinia javanica;	alpinia;	javanica;	""
Daniel Coghlan;	"";	"";	daniel coghlan
Itzamnaaj Bahlam II;	"";	"";	itzamnaaj bahlam ii
Rennia Davis;	"";	"";	rennia davis
Gustavo Coutinho;	"";	"";	gustavo coutinho
Cissus alata;	cissus;	alata;	""
David Fisman;	"";	"";	david fisman
Draft:Judge Dredd: Mega-City One;	"";	"";	judge dredd: mega-city one
Luís Fernandes (cyclist);	"";	"";	luís fernandes
Fulfillment (book);	"";	"";	fulfillment: winning and losing in one-click america
Jeffrey Turco;	"";	"";	jeff turco
Love Lies (Cristy Lane album);	"";	"";	love lies
File:Cristy Lane--Love Lies.jpg;	"";	"";	love lies
Lorraine Frazier;	"";	"";	lorraine frazier
File:Bone Thugs-n-Harmony - Uni5 The World's Enemy.png;	"";	"";	"\"uni5: the world's enemy\""
Edward Honor;	"";	"";	edward honor
Intellectual Armenia Party;	"";	"";	intellectual armenia party
Fabián Ramos;	"";	"";	fabián ramos
Natalia Padilla;	"";	"";	natalia padilla<ref name=sfccf>{{cite web
Joseph-Samson Bridge–Tunnel;	"";	"";	joseph samson bridge–tunnel
Template:Norway-cuisine-stub;	"";	"";	template:norway-cuisine-stub
Template:Austria-cuisine-stub;	"";	"";	template:austria-cuisine-stub
C. J. Saunders;	"";	"";	c. j. saunders
Template:Belgium-cuisine-stub;	"";	"";	template:belgium-cuisine-stub
Template:Hungary-cuisine-stub;	"";	"";	template:hungary-cuisine-stub
Template:Poland-cuisine-stub;	"";	"";	template:poland-cuisine-stub
Cyclone Audrey;	"";	"";	tropical cyclone audrey
The Ratline;	"";	"";	the ratline: the exalted life and mysterious death of a nazi fugitive
Exodus (DMX album);	"";	"";	exodus
Grevillea polyacida;	grevillea;	polyacida;	""
Árpád Sopsits;	"";	"";	árpád sopsits
Goodenia turleyae;	goodenia;	turleyae;	""
Carr Run (Cussewago Creek tributary);	"";	"";	carr run
Shake Me I Rattle (Squeeze Me I Cry);	"";	"";	shake me i rattle (squeeze me i cry)
File:Single Man.jpeg;	"";	"";	[[single man (song)
Template:2021–22 NHL season by team;	"";	"";	2021–22 nhl season by team
Physiographical Regions of Bihar;	"";	"";	[[bihar]]
AARP Movies for Grownups Award for Best Actress;	"";	"";	[[aarp movies for grownups awards
List of Edens Zero episodes;	"";	"";	fn1
File:The Lennon Sisters--Shake Me I Rattle.jpg;	"";	"";	"\"shake me i rattle (squeeze me i cry)\""
Template:US tri-service spaceplanes;	"";	"";	us tri-service spaceplanes
File:Marion Worth--Shake Me I Rattle.jpg;	"";	"";	"\"shake me i rattle (squeeze me i cry)\""
Laura Witte;	"";	"";	laura witte
File:Cristy Lane--Shake Me I Rattle.jpg;	"";	"";	"\"shake me i rattle (squeeze me i cry)\""
Bettina Diesner;	"";	"";	bettina diesner
Rundelltown Creek;	"";	"";	rundelltown creek
File:Bajo Cero.jpg;	"";	"";	[[below zero (2021 film)
Alex B. Stephenson;	"";	"";	alex b. stephenson
Breeze Nan Jing;	"";	"";	breeze nan jing
Amy Vilela;	"";	"";	amy vilela
Kevin Chambliss;	"";	"";	kevin chambliss
Mão;	"";	"";	mão
Hillcrest General Hospital;	"";	"";	hillcrest general hospital
Clewer, Mpumalanga;	"";	"";	clewer
Natacha Marcucci;	"";	"";	natacha marcucci
Ukraine's 11th electoral district;	"";	"";	ukraine's 11th electoral district
Parker Peak (California);	"";	"";	parker peak
Ishkhan Saghatelyan;	"";	"";	ishkhan saghatelyan
Night Express (film);	"";	"";	night express
Shevlin Park;	"";	"";	shevlin park
Coronation, Mpumalanga;	"";	"";	coronation
Helen Park (tennis);	"";	"";	helen park
Liisa Turmann;	"";	"";	liisa turmann
Amit Bose (government official);	"";	"";	amit bose
Baby Gold;	"";	"";	baby gold
Emilio Díaz Valcárcel;	"";	"";	emilio díaz valcárcel
File:Monsta X - Flavors of Love.png;	"";	"";	''flavors of love''
Amit Bose (disambiguation);	"";	"";	amit bose}}
Dawson Bank Museum;	"";	"";	dawson bank museum
Wadakura Bridge;	"";	"";	wadakura bridge
Electric (Katy Perry song);	"";	"";	electric
Osprey Site;	"";	"";	35-cs-130–the osprey site
Theodor Wolff Park;	"";	"";	theodor wolff park
Pamela Wallenfels;	"";	"";	pamela wallenfels
Bagal (caste);	"";	"";	language}} <br/> [[second language
Template:ABC Owned Television Stations;	"";	"";	abc owned television stations
Programming Languages: History and Fundamentals;	"";	"";	programming languages: history and fundamentals
Amorphophallus lacourii;	amorphophallus;	lacourii;	""
WUCI-FM;	"";	"";	wuci-fm
Noor Abu Dhabi Solar Power plant;	"";	"";	noor abu dhabi solar power plant
Zhurong (rover);	"";	"";	''zhurong''
Via Padova 46;	"";	"";	via padova 46
Lawrie Hooper;	"";	"";	lawrie hooper
Alain Mikael Aprahamian;	"";	"";	alain aprahamian
Julie Edge;	"";	"";	julie edge
Richard Paredes;	"";	"";	richard paredes
Charles Murphy (pitcher);	"";	"";	charles murphy
Ambrose Morris;	"";	"";	ambrose morris
Sack Morgan;	"";	"";	sack morgan
Claudio Manela;	"";	"";	claudio manela
Mutiny at Fort Sharpe;	"";	"";	mutiny at fort sharpe
Akmal Murodov;	"";	"";	akmal murodov
Ernesto Castro;	"";	"";	ernesto castro
Mohammad Hassan Khan bridge;	"";	"";	mohammad hassan khan bridge
Abul Khair Group;	"";	"";	abul khair group
Ercilia López de Blomberg;	"";	"";	ercilia lópez de blomberg
List of Music Bank Chart winners (2009);	"";	"";	''[[music bank (tv series)
Peter Žilka;	"";	"";	peter žilka
Reinventing the Wheel (album);	"";	"";	reinventing the wheel
Portal:Cats/Felidae template;	"";	"";	felidae
Template:Software testing;	"";	"";	software testing
Woman Without a Past (1948 film);	"";	"";	woman without a past
Grevillea pungens;	grevillea;	pungens;	flame grevillea
Thomas Geisser;	"";	"";	thomas geisser
1987 Swedish Golf Tour (women);	"";	"";	cancelled
File:Chashme Buddoor 1981 poster.jpg;	"";	"";	chashme buddoor
Claude Dolbert;	"";	"";	claude dolbert
Rajendra Prasad Lingden;	"";	"";	rajendra prasad lingden
Emil Mustafayev;	"";	"";	emil mustafayev
Pradeep Giri;	"";	"";	pradeep giri
Suresh Chandra Das;	"";	"";	suresh chandra das
Template:2020 22 Under 22 team;	"";	"";	2020 22 under 22 team
Hibbertia depilipes;	hibbertia;	depilipes;	''hibbertia depilipes''
Suresh Kumar Rai;	"";	"";	suresh kumar rai
Manyana, Rajasthan;	"";	"";	manyana
Korthalsia minor;	korthalsia;	minor;	""
Aisha Gurbanli;	"";	"";	aisha gurbanli
Anton Salabay;	"";	"";	anton salabay
Eupen dialect;	"";	"";	eupen dialect
Template:Religion and topic;	"";	"";	religion and topic
Rationality (book);	"";	"";	rationality: what it is, why it seems scarce, why it matters
Dhilwan railway station;	"";	"";	dhilwan
Telebirr;	"";	"";	telebirr
Men's El Gouna International 2021;	"";	"";	el gouna international 2021
Lin Chen-hao;	"";	"";	lin chen-hao
Bhagwati Dhar Vajpayee;	"";	"";	bhagwati dhar vajpayee
Ramidi Halt railway station;	"";	"";	ramidi halt
Mark R. Wise;	"";	"";	mark r. wise
2021–22 Sheffield Wednesday F.C. season;	"";	"";	[[bailey peacock-farrell]]
It's 2059, and the Rich Kids are Still Winning;	"";	"";	it's 2059, and the rich kids are still winning
Starczynów Desert;	"";	"";	starczynów desert
Arnellia;	arnellia;	fennica;	""
Rayana Bhagya Lakshmi;	"";	"";	rayana bhagya lakshmi
Suman Kanjilal;	"";	"";	suman kanjilal
Bin Yang;	"";	"";	bin yang
Union of Poor Peasants;	"";	"";	union of poor peasants
Ellinopyrgos;	"";	"";	ellinopyrgos
Ayinla Omowura;	"";	"";	ayinla omowura
Giorgio Diritti;	"";	"";	giorgio diritti
The Chariot of Israel;	"";	"";	the chariot of israel: britain, america and the state of israel
Swami Vidya Prakashananda Giri;	"";	"";	swami vidya prakashananda giri
Template:2021 Scottish Parliament election;	"";	"";	2021 scottish parliament election
Caleb Poulter;	"";	"";	caleb poulter
