title;	genus;	species;	name
Kingston and Arthur's Vale Historic Area;	"";	"";	kingston and arthurs vale<br />historic area
File:TheGrandArchives.jpg;	"";	"";	""
Thomas Briggs (Royal Navy officer);	"";	"";	sir thomas briggs
Hypselodoris kaname;	hypselodoris;	kaname;	""
File:KeepInMindFrankenstein.jpg;	"";	"";	""
Felimare acriba;	felimare;	acriba;	""
Boku no Miteiru Fūkei;	"";	"";	boku no miteiru fūkei<br />{{nihongo2
Sounds Like a Revolution;	"";	"";	sounds like a revolution
Swimming Reindeer;	"";	"";	swimming reindeer
Guillermo Szeszurak;	"";	"";	guillermo szeszurak
Logging Time;	"";	"";	logging time
Felimare agassizii;	felimare;	agassizii;	""
John Gutch (clergyman);	"";	"";	john gutch
Queronque rail accident;	"";	"";	queronque rail disaster
José Jorge Loureiro;	"";	"";	josé jorge loureiro
1996–97 Burnley F.C. season;	"";	"";	[[paul barnes (footballer)
1989 Comorian constitutional referendum;	"";	"";	1989 comorian constitutional referendum
Eli Maor;	"";	"";	eli maor
File:Fran Healy - Wreckorder.jpg;	"";	"";	wreckorder
Triglycine sulfate;	"";	"";	""
Robert Cox (journalist);	"";	"";	bob cox<!-- include middle initial, if not specified in birth_name -->
Brown Range;	"";	"";	sørtindane peaks
The Big Heat (1988 film);	"";	"";	the big heat
Pierre David de Colbert-Chabanais;	"";	"";	pierre david édouard de colbert-chabanais
Felimare bilineata;	felimare;	bilineata;	""
Do & Co;	"";	"";	do & co restaurants & catering ag
Faithful Place;	"";	"";	faithful place
Filip Olsson;	"";	"";	filip olsson
Worland House;	"";	"";	worland house
Margaret Peterson;	"";	"";	margaret peterson}}
Criminals Hall of Fame;	"";	"";	criminals hall of fame
Adriano Malori;	"";	"";	adriano malori
2000 Challenge Tour;	"";	"";	totals
The National Health (film);	"";	"";	the national health
Catherine Nevin;	"";	"";	catherine nevin
Painted wood turtle;	rhinoclemmys;	pulcherrima;	""
Nermin Abadan Unat;	"";	"";	nermin abadan unat
Stéphanie Szostak;	"";	"";	stéphanie szostak
Template:Watford;	"";	"";	watford
Sheik Mahaboob Subhani;	"";	"";	sheik mahaboob subhani
Template:1956 Summer Olympic venues;	"";	"";	1956 summer olympic venues
The Counterfeit Constable;	"";	"";	the counterfeit constable
Mirrors 2;	"";	"";	mirrors 2
Meaux station;	"";	"";	meaux
Never Put It in Writing;	"";	"";	never put it in writing
Expect the Unexpected (film);	"";	"";	expect the unexpected
Ashley Smith (Australian footballer);	"";	"";	ashley smith
Oaklands Hunt Club;	"";	"";	oaklands hunt club
The Moody Brothers;	"";	"";	the moody brothers
Dixeia pigea;	"";	"";	ant-heap white
What Every Woman Knows (1934 film);	"";	"";	what every woman knows
Étang de la Gazonne;	"";	"";	étang de la gazonne
Puncture (film);	"";	"";	puncture
V. V. Ravi;	"";	"";	v. v. ravi
Cholecystostomy;	"";	"";	cholecystostomy
File:Fire and Ice cover art (Atari ST).jpg;	"";	"";	[[fire and ice (video game)
Evalar;	"";	"";	evalar
The Vengeance of She;	"";	"";	the vengeance of she
Litoria chrisdahli;	litoria;	chrisdahli;	""
File:Christmasjimmy.jpg;	"";	"";	christmas cookin'
National Institute of Physics;	"";	"";	national institute of physics
North Jersey Transportation Planning Authority;	"";	"";	north jersey transportation planning authority
John McMillan's Log School;	"";	"";	john mcmillan's log school
Ka. Naa. Subramanyam;	"";	"";	ka. na. subramaniam
Ranoidea myola;	ranoidea (genus);	myola;	""
Mark Robinson (darts player);	"";	"";	mark robinson
Midlands 2 West (North);	"";	"";	midlands 2 west (north)
Prince Frederick of Württemberg;	"";	"";	prince frederick of württemberg
Offbeat (film);	"";	"";	offbeat
Template:PBA Fiesta Conference Finals;	"";	"";	pba fiesta conference finals
Digital do MaiN;	"";	"";	digital do main
Template:Culture of Caribbean sidebar;	"";	"";	culture of caribbean sidebar
Church of St Chad, Lichfield;	"";	"";	church of st chad, lichfield
Felimare fontandraui;	felimare;	fontandraui;	""
Who's Afraid of Virginia Woolf? (album);	"";	"";	who's afraid of virginia woolf?
Janet Backhouse;	"";	"";	janet backhouse
2010 FINA Diving World Cup;	"";	"";	2010 fina diving world cup
Rong Zhen;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Template:1960 Winter Olympic venues;	"";	"";	1960 winter olympic venues
Template:Thrust project;	"";	"";	thrust project
Hypselodoris alboterminata;	hypselodoris;	alboterminata;	""
Lookin' Back;	"";	"";	lookin' back
Hypselodoris babai;	hypselodoris;	babai;	""
Conor Doyle;	"";	"";	conor doyle
Michael Grodin;	"";	"";	michael alan grodin
Template:Keith 'Bluey' Truscott Trophy winners;	"";	"";	keith 'bluey' truscott trophy winners
FnrS RNA;	"";	"";	fnrs
Jørn Lund (cyclist);	"";	"";	jørn lund
Cave of Forgotten Dreams;	"";	"";	cave of forgotten dreams
Marian University Marching Band;	"";	"";	the marian university marching band
Tozen;	"";	"";	zenkoku ippan tokyo general union (tozen union)
Clifton and Lowther railway station;	"";	"";	clifton & lowther
2004–05 UEFA Champions League qualifying rounds;	"";	"";	kr
Louis Fred Pfeifer;	"";	"";	louis fred pfeifer
Sealdah Rajdhani Express;	"";	"";	sealdah rajdhani express
Telephantasm;	"";	"";	telephantasm
K-1 World Grand Prix 2010 Final;	"";	"";	k-1 world grand prix 2010 final
The Giving Pledge;	"";	"";	the giving pledge
Marinho (footballer, born 1990);	"";	"";	marinho
Virtual Observatory India;	"";	"";	virtual observatory, india
Illumos;	"";	"";	illumos
Kimono Draggin';	"";	"";	kimono draggin'
Adele Simpson;	"";	"";	adele simpson
Shepherd Church;	"";	"";	shepherd church
Natalie Spooner;	"";	"";	natalie spooner
Juan Jesus;	"";	"";	juan jesus
Zezé Perrella;	"";	"";	zezé perrella
Anna Klingmann;	"";	"";	anna klingmann
Old Town Methodist Church;	"";	"";	old town methodist church
Viju Shah;	"";	"";	viju shah
Come Around Sundown;	"";	"";	come around sundown
Edward Cornell;	"";	"";	edward cornell
Sir Charles Rowley, 1st Baronet;	"";	"";	sir charles rowley
Lisbon (album);	"";	"";	lisbon
Ernesto Goñi;	"";	"";	ernesto goñi
File:Randy Travis Spirit.png;	"";	"";	""
Almaty Cup;	"";	"";	almaty cup
Pershing Hall;	"";	"";	pershing hall
Template:MGB rolling stock;	"";	"";	mgb rolling stock
Glaydson;	"";	"";	glaydson
Arielle Jacobs;	"";	"";	arielle jacobs
Leandro Damião;	"";	"";	leandro damião
For Love Alone;	"";	"";	for love alone
USA Pro Cycling Challenge;	"";	"";	usa pro cycling challenge
Allegheny Airlines Flight 485;	"";	"";	allegheny airlines flight 485
Auburn (singer);	"";	"";	auburn
Beat by Beat by Beat;	"";	"";	beat by beat by beat
Breckland Group Holdings Ltd v London and Suffolk Properties;	"";	"";	breckland group holdings ltd v london & suffolk properties ltd
Template:Stephen Wallace;	"";	"";	stephen wallace
File:Angelinmyeyes.png;	"";	"";	angel in my eyes
File:Shamus-poster.jpg;	"";	"";	""
Black Moss Reservoirs;	"";	"";	upper and lower black moss reservoirs
Amanita jacksonii;	amanita;	jacksonii;	''amanita jacksonii''
Alexei Eriomin;	"";	"";	alexei grigorievich eriomin
Foolin' Around (Changing Faces song);	"";	"";	foolin' around
Kalma Airport;	"";	"";	wonsan airport
Jonas L.A. (soundtrack);	"";	"";	jonas l.a.
The Boy Who Had Everything;	"";	"";	the boy who had everything
Den Osse;	"";	"";	ellemeet
Ryan Wittman;	"";	"";	ryan wittman
File:Changing Faces - Foolin' Around (single cover).jpg;	"";	"";	foolin' around
SMBH, Inc.;	"";	"";	smbh, inc.
Silene campanulata;	silene;	campanulata;	""
Peter Martin (professor);	"";	"";	peter martin
Malta Workers Party;	"";	"";	workers party
Renesmee (name);	"";	"";	renesmee
Michael Del Bane;	"";	"";	michael del bane
John Freeman (author);	"";	"";	john freeman
Alice Herz-Sommer;	"";	"";	alice herz-sommer
Template:Changing Faces;	"";	"";	changing faces
Penn Plaza East;	"";	"";	1 & 2 penn plaza east
Template:Metropolitan Board of Works;	"";	"";	metropolitan board of works
Brice Catherin;	"";	"";	brice catherin
Beechfield, Baltimore;	"";	"";	beechfield
Sa 'yo Lamang;	"";	"";	sa 'yo lamang
Silene conoidea;	silene;	conoidea;	""
Friedrich-Wilhelm Otte;	"";	"";	friedrich-wilhelm otte
Ahmed Sabry;	"";	"";	ahmed sabry
Grace Wanjiru;	"";	"";	grace wanjiru njue
Thai League Cup;	"";	"";	thai league cup
Phillips v. Payne;	"";	"";	phillips v. payne
Visa policy of the United Kingdom;	"";	"";	eu
Template:Thai League Cup seasons;	"";	"";	thai league cup seasons
Visa policy of Ireland;	"";	"";	aliens (exemption) order 1935
Nicholas Charnetsky;	"";	"";	nicholas charnetsky
Silene dichotoma;	silene;	dichotoma;	""
File:Face to Face vs Dropkick Murphys.jpg;	"";	"";	""
Graham Elliot;	"";	"";	graham elliot
Silene douglasii;	silene;	douglasii;	""
Istanbul suburban;	"";	"";	istanbul suburban
Wilf Crompton;	"";	"";	wilf crompton
Hank Small (baseball);	"";	"";	hank small
List of United States tornadoes from August to September 2010;	"";	"";	rocklake (aug. 1, ef1)}}
Yazakumar;	"";	"";	yazakumar <br/> {{my
Phyllodytes maculosus;	"";	"";	''phyllodytes maculosus''
Theo Alexander;	"";	"";	theo alexander<br>θοδωρής ζουμπουλίδης
The Essential (Grandmaster Flash and the Furious Five album);	"";	"";	the essential grandmaster flash
Sorraia River;	"";	"";	sorraia river
Scinax cabralensis;	"";	"";	""
File:Rain or Shine album.jpg;	"";	"";	""
Anita Liepiņa;	"";	"";	anita liepina}}
Stir (1980 film);	"";	"";	stir
Boston Micromachines Corporation;	"";	"";	boston micromachines corporation
A Queda;	"";	"";	a queda
PHProjekt;	"";	"";	phprojekt
Sergei Yefimovich Zakharov;	"";	"";	sergei yefimovich zakharov
Tre Jean-Marie;	"";	"";	tre jean-marie
1997–98 SSC Napoli season;	"";	"";	[[giuseppe taglialatela]]}}
Mouhot's litter frog;	leptobrachium;	mouhoti;	""
Template:The Fresh Prince of Bel-Air;	"";	"";	the fresh prince of bel-air
Template:Scottish Dominican friaries;	"";	"";	scottish dominican friaries
Safwat Ghayur;	"";	"";	safwat ghayur
Template:Universalism;	"";	"";	universalism
Jim Lee (photographer);	"";	"";	jim lee
Leptolalax fuliginosus;	leptolalax;	fuliginosus;	""
Hong Kong Women's Sevens;	"";	"";	past-champs}}<br />'''[[new zealand women's national rugby sevens team
Mac Brunson;	"";	"";	mac brunson
Eddie Delker;	"";	"";	eddie delker
2010–11 Budapest Honvéd FC season;	"";	"";	[[iván tóth]]
Adalberto Román;	"";	"";	román
Lloyd Merritt;	"";	"";	lloyd merritt
Ascensor;	"";	"";	ascensor
Jibon Niye Khela;	"";	"";	jibon niye khela
Oxford Poverty and Human Development Initiative;	"";	"";	oxford poverty and human development initiative (ophi)
