title;	genus;	species;	name
Lehi (militant group);	"";	"";	lehi
Optical spectrometer;	"";	"";	spectroscope
IBM System/360;	"";	"";	system/360
Sojourner Truth;	"";	"";	sojourner truth
Subaru Forester;	"";	"";	subaru forester
Sandinista National Liberation Front;	"";	"";	sandinista national liberation front
SignWriting;	"";	"";	signwriting
Suez Canal;	"";	"";	suez canal
Seventh Day Baptists;	"";	"";	seventh day baptist church
Shem;	"";	"";	shem
Sweeney Todd;	"";	"";	sweeney todd
Selection sort;	"";	"";	{{pagenamebase}}
Syracuse University;	"";	"";	syracuse university
Stanley Elkin;	"";	"";	stanley elkin
International Society of Cryptozoology;	"";	"";	international society of cryptozoology
Send In the Clowns;	"";	"";	send in the clowns
Spiel des Jahres;	"";	"";	spiel des jahres e.v.
Shoghi Effendi;	"";	"";	shoghi effendi
Snake;	"";	"";	snakes
Sardinia;	"";	"";	srd}}
Scrooge McDuck;	"";	[[american pekin;	scrooge mcduck
Stonewall riots;	"";	"";	"\"garland\""
Shrike;	"";	"";	shrikes
Screwdriver (cocktail);	"";	"";	screwdriver
Sikhs;	"";	"";	sikhindia
Samuel Taylor Coleridge;	"";	"";	samuel taylor coleridge
Spica;	"";	"";	spica
Stuart Little;	"";	"";	stuart little
Slavs;	"";	"";	rusyn-religion
Shaul Mofaz;	"";	"";	shaul mofaz
Sandra Bullock;	"";	"";	sandra bullock
Spinel;	"";	"";	spinel
Sapphire;	"";	"";	sapphire
Lockheed S-3 Viking;	"";	"";	s-3 viking
Kaman SH-2 Seasprite;	"";	"";	sh-2 seasprite
Saks Fifth Avenue;	"";	"";	saks fifth avenue
Staind;	"";	"";	staind
Saddam Hussein;	"";	no}};	saddam hussein
Sonja Henie;	"";	"";	sonja kay henie
Abbey of Saint Gall;	"";	"";	cathedral of st gall
Serotonin syndrome;	"";	"";	serotonin syndrome
Siouxsie and the Banshees;	"";	"";	siouxsie and the banshees
Simula;	"";	"";	simula
SNOBOL;	"";	"";	snobol
Sentinel (comics);	"";	"";	sentinels
Sebastian Shaw;	"";	"";	shaw, sebastian}}
Savage Land;	"";	"";	savage land
Stephen Schneider (scientist);	"";	"";	stephen h. schneider
Silver Star;	"";	"";	silver star medal
Salian dynasty;	"";	"";	salians
Shmuel Yosef Agnon;	"";	"";	shmuel yosef agnon
Steve Ditko;	"";	no}};	steve ditko
Super Bowl XXXVI;	"";	"";	xxxvi
Scansano;	"";	"";	scansano
Wednesday Morning, 3 A.M.;	"";	"";	wednesday morning, 3 a.m.
Sheldon Rampton;	"";	"";	sheldon rampton
Second Battle of El Alamein;	"";	"";	free france}}<br />{{flagdeco
Single transferable vote;	"";	"";	1st-preference
SYSTRAN;	"";	"";	systran translate
Stephen I of Hungary;	"";	"";	saint stephen i
Scott Joplin;	"";	"";	scott joplin
Saeed al-Ghamdi;	"";	"";	saeed al-ghamdi
Skopje;	"";	"";	skopje
Speed metal;	"";	"";	speed metal
Stan Rogers;	"";	"";	stan rogers
Sacramento, California;	"";	"";	sacramento
Siberia;	"";	"";	siberia
Scared to Death (1947 film);	"";	"";	scared to death
Stefan Banach;	"";	no;	stefan banach
Steve Ballmer;	"";	"";	steve ballmer
Salamander;	"";	"";	salamanders
State terrorism;	"";	"";	european parliament}} (23 november 2022)<ref>{{cite web
Syringomyelia;	"";	"";	syringomyelia
Sacha Pecaric;	"";	"";	rabbi sacha pecaric
Sergio Aragonés;	"";	"";	sergio aragonés
Tambourine;	"";	"";	tambourine
Tennis;	"";	"";	tennis
Tiffani Thiessen;	"";	"";	tiffani thiessen
Thomas Edison;	"";	"";	thomas edison}}
Thomas Reid;	"";	"";	thomas reid
The Texas Chain Saw Massacre;	"";	"";	the texas chain saw massacre
The Big Lebowski;	"";	"";	the big lebowski
The Rock (film);	"";	"";	the rock
The Lord of the Rings;	"";	"";	''the lord of the rings''
The Doors;	"";	"";	the doors
Texas;	"";	"";	texas
Kra–Dai languages;	"";	"";	kra–dai
The Beatles;	"";	no;	the beatles
The Doors (album);	"";	"";	the doors
The Doors of Perception;	"";	"";	the doors of perception
Thomas Hobbes;	"";	"";	thomas hobbes
The Time Machine;	"";	"";	the time machine
Trombone;	"";	"";	trombone
Television (band);	"";	"";	television
Marge Simpson;	"";	human;	marge simpson
Tamil Nadu;	"";	"";	tamil nadu
Tamil language;	"";	"";	tamil
Thomas Jefferson;	"";	"";	thomas jefferson
Texas A&M University;	"";	"";	texas a&m university
On the Origin of Species;	"";	"";	on the origin of species
Texas Declaration of Independence;	"";	"";	texas declaration of independence}}
The Graduate;	"";	"";	the graduate
The Breakfast Club;	"";	"";	the breakfast club
Tasmania;	"";	"";	tasmania
Names of God in Judaism;	"";	"";	plural
Tarragon;	artemisia;	dracunculus;	""
Thyme;	"";	"";	thyme
Tea;	"";	camellia sinensis;	tea
Turmeric;	curcuma;	longa;	""
Taurus (constellation);	"";	"";	taurus
Taco;	"";	"";	taco
The Penguins;	"";	"";	the penguins
Tenochtitlan;	"";	"";	tenochtitlan
Triassic;	"";	"";	{{color
Titanic Thompson;	"";	"";	titanic thompson
The Shockwave Rider;	"";	"";	the shockwave rider
Turkish language;	"";	"";	turkish
The Shining (novel);	"";	"";	the shining
Taxi Driver;	"";	"";	taxi driver
Telephone;	"";	"";	"\"now you're talking (1927)\"}}"
Telia Company;	"";	"";	telia company ab
Telefónica;	"";	"";	telefónica, s.a.
The Silence of the Lambs (film);	"";	"";	the silence of the lambs
The Matrix;	"";	"";	the matrix
Tifinagh;	"";	"";	tifinagh
Turkic languages;	"";	"";	turkic
The Sound of Music;	"";	"";	the sound of music
Trip hop;	"";	"";	trip hop
Tycho Brahe;	"";	"";	tycho brahe
Terry Pratchett;	"";	"";	terry pratchett
Treaty of Versailles;	"";	"";	treaty of versailles
Mort;	"";	"";	mort
Tim Berners-Lee;	"";	"";	tim berners-lee
The Legend of Zelda;	"";	"";	alttpsales}}
Thomas Henry Huxley;	"";	"";	thomas henry huxley
Triumph of the Will;	"";	"";	triumph of the will
Titanium;	"";	no}};	""
Tin;	"";	no;	""
Thorium;	"";	"";	"\"fissionable\""
The Qt Company;	"";	"";	qt group plc
Tokyo;	"";	no;	tokyo
Trojan War;	"";	"";	play}}]
Troy;	"";	no;	the city of troy
Tractatus Logico-Philosophicus;	"";	"";	tractatus logico-philosophicus
TeX;	"";	no;	tex
The Boston Globe;	"";	"";	the boston globe
T;	"";	"";	t
Thales of Miletus;	"";	"";	thales of miletus
Thyroid;	"";	"";	thyroid
Thomas Mann;	"";	"";	thomas mann
The Incredible Shrinking Man;	"";	"";	the incredible shrinking man
Geography of Taiwan;	"";	"";	taiwan
Politics of the Republic of China;	"";	"";	politics of the republic of china ([[taiwan]])
Republic of China Armed Forces;	"";	"";	republic of china armed forces
Foreign relations of Taiwan;	"";	"";	macedonia}}
Thump Records;	"";	"";	thump records
Politics of Tajikistan;	"";	"";	politics of tajikistan
Armed Forces of the Republic of Tajikistan;	"";	"";	armed forces of the republic of tajikistan
Geography of Tanzania;	"";	"";	tanzania
Transport in Tanzania;	"";	no;	""
Thailand;	"";	"";	endo
Geography of Thailand;	"";	"";	thailand
Politics of Thailand;	"";	"";	politics of thailand
Royal Thai Armed Forces;	"";	"";	royal thai armed forces
Demographics of Togo;	"";	"";	h}}
Togolese Armed Forces;	"";	"";	togolese armed forces
Tokelau;	"";	"";	tokelau
Geography of Tonga;	"";	"";	tonga
His Majesty's Armed Forces (Tonga);	"";	"";	his majesty's armed forces
Geography of Trinidad and Tobago;	"";	"";	trinidad and tobago
Trinidad and Tobago Defence Force;	"";	"";	trinidad and tobago defence force
Tromelin Island;	"";	"";	""
Tunisia;	"";	"";	{{unbulleted list
Geography of Turkey;	"";	"";	turkey
Demographics of Turkey;	"";	"";	turkstat footnote
Politics of Turkey;	"";	"";	politics of turkey
Turkish Armed Forces;	"";	"";	turkish armed forces
Armed Forces of Turkmenistan;	"";	"";	armed forces of turkmenistan
Turks and Caicos Islands;	"";	"";	turks and caicos islands
Geography of Tuvalu;	"";	"";	tuvalu
Tertiary;	"";	"";	tertiary
Tamara E. Jernigan;	"";	"";	tamara jernigan
Tom Clancy;	"";	no;	""
Tonyukuk;	"";	"";	tonyukuk
The Hague;	"";	no;	the hague
Tim Powers;	"";	"";	tim powers
T. S. Eliot;	"";	no;	t. s. eliot<!-- do not add image icons such as nobel peace, see [[:template:infobox writer]] -->
Tommy Lee;	"";	"";	tommy lee
Night of the Living Dead;	"";	"";	night of the living dead
The Resistible Rise of Arturo Ui;	"";	"";	the resistible rise of arturo ui
The Threepenny Opera;	"";	"";	{{lang
Terence Hill;	"";	"";	terence hill
The Hound of the Baskervilles;	"";	"";	the hound of the baskervilles
The Hobbit;	"";	"";	the hobbit, or<br/>there and back again
TARDIS;	"";	"";	tardis
The X-Files;	"";	no;	""
Twin Peaks;	"";	no;	cabudget
The Communist Manifesto;	"";	"";	the communist manifesto
Trier;	"";	"";	[[roman monuments, cathedral of st. peter and church of our lady in trier unesco world heritage site
Ton;	"";	"";	ton
Talk (software);	"";	"";	talk
Sex Pistols;	"";	no}};	sex pistols<!-- do not put a logo here per wp:access, wp:fair, and wp:logo -->
The Terminator;	"";	"";	the terminator
Tetraodontiformes;	"";	"";	tetraodontiformes
Trial of Socrates;	"";	"";	the trial of socrates
Hebrew Bible;	"";	"";	hebrew bible
The Modern Lovers;	"";	"";	the modern lovers
Trumpet;	"";	"";	trumpet
Tricky (musician);	"";	"";	tricky
Tiber;	"";	"";	tiber
Taoism;	"";	"";	pinyin
Torr;	"";	"";	torr
London Eye;	"";	"";	london eye
Taekwondo;	"";	"";	taekwondo
The Evolution of Cooperation;	"";	"";	the evolution of cooperation
The Machinery of Freedom;	"";	"";	the machinery of freedom: guide to a radical capitalism
Tom Stoppard;	"";	"";	tom stoppard
Thylacine;	thylacinus;	cynocephalus;	thylacine
Theodor W. Adorno;	"";	"";	theodor w. adorno
Tennessee;	"";	"";	tennessee
Torque;	"";	"";	torque
Terry Gilliam;	"";	no}};	terry gilliam
The Marriage of Figaro;	"";	"";	the marriage of figaro
The Clash;	"";	"";	the clash
Transaction Processing Facility;	"";	"";	z/tpf
Thunderbird (mythology);	"";	"";	thunderbird
Tutankhamun;	"";	"";	tutankhamun
Thomas Gray;	"";	"";	thomas gray
Taylor series;	"";	no;	""
TECO (text editor);	"";	"";	teco
Talking Heads;	"";	no;	talking heads
Tyrannosaurus;	"";	tyrannosaurus}};	""
Tollund Man;	"";	"";	tollund man
Ted Turner;	"";	"";	ted turner
Thomas More;	"";	"";	thomas more
Tierra del Fuego;	"";	"";	tierra del fuego archipelago
The Sims (video game);	"";	no;	"''the sims''}}</ref> and became a best-seller shortly after launch.<ref name=\"gi\" /> in the united states, it was the best-selling computer game of 2000, with domestic sales of 1.77&nbsp;million units and revenues of $72.9&nbsp;million.<ref name=\"pcgsales\">{{cite journal"
Tour de France;	"";	no;	tour de france
Thomas Cranmer;	"";	"";	thomas cranmer
Bay City Rollers;	"";	"";	bay city rollers
Trinity;	"";	"";	augustine3}}
The Ridgeway;	"";	"";	the ridgeway
The Bangles;	"";	"";	the bangles
The Pogues;	"";	"";	the pogues
The Big Country;	"";	"";	the big country
The Associates (band);	"";	"";	the associates
The Stranglers;	"";	"";	the stranglers
Tom Waits;	"";	no;	tom waits
Thomas Abel (martyr);	"";	"";	thomas abell
The Year of Living Dangerously (film);	"";	"";	the year of living dangerously
Thoinot Arbeau;	"";	"";	thoinot arbeau
Transmission Control Protocol;	"";	"";	added3168
2001 Tour de France;	"";	"";	2001 tour de france
Trans-Neptunian object;	"";	"";	"\"kb\"}} as of october 2020, the [[list of minor planets#main index"
Taxation in the United States;	"";	"";	james v. united states
Levellers;	"";	"";	the levellers
Theodore Sturgeon;	"";	"";	theodore sturgeon
Týr;	"";	"";	interpretatio-romana
Tabitha King;	"";	"";	tabitha king
12 Monkeys;	"";	"";	12 monkeys
The Crying Game;	"";	"";	the crying game
The Sixth Sense;	"";	"";	the sixth sense
Trombetas River;	"";	"";	trombetas river
Tigre River;	"";	"";	tigre river
Tetrahedron;	"";	"";	tetrahedral graph
Track cycling;	"";	"";	track cycling
Keirin;	"";	"";	{{nihongo
The Shawshank Redemption;	"";	"";	the shawshank redemption
The Residents;	"";	"";	the residents
Taliban;	"";	"";	taliban
Thomas Malory;	"";	"";	thomas malory
The Black Cat (short story);	"";	"";	the black cat
Golden Brown;	"";	"";	golden brown
Buzzcocks;	"";	"";	buzzcocks
Timor;	"";	"";	timor
Trypsin;	"";	"";	trypsin
Tuberculosis;	"";	mycobacterium tuberculosis}};	tuberculosis
Triangle;	"";	"";	triangle
TWA Flight 800;	"";	"";	twa flight 800
Triangulum;	"";	"";	triangulum
Tucana;	"";	"";	tucana
Triangulum Australe;	"";	"";	triangulum australe
Telescopium;	"";	"";	telescopium
Last Supper;	"";	"";	"fourloves}} these \"love feasts\" were apparently a full meal, with each participant bringing food, and with the meal eaten in a common room. they were held on sundays, which became known as the [[lord's day]], to recall the resurrection, the appearance of christ to the disciples on the [[road to emmaus]], the [[doubting thomas"
The Terrorist (1998 film);	"";	"";	the terrorist
The New York Times;	"";	"";	the new york times
Toho;	"";	"";	toho company, ltd.
Tundra;	"";	"";	tundra
The Chronicles of Narnia;	"";	"";	''the chronicles of narnia''
Take Me Out to the Ball Game;	"";	"";	take me out to the ball game
Tai chi;	"";	"";	tai chi<br />{{nobold
Lisa Beamer;	"";	"";	lisa beamer
Green Party of the United States;	"";	"";	green party of the united states
TNT;	"";	"";	2,4,6-trinitrotoluene
The Computer Contradictionary;	"";	"";	the computer contradictionary
The Great Divorce;	"";	"";	the great divorce
Temporomandibular joint dysfunction;	"";	"";	temporomandibular joint dysfunction
The Screwtape Letters;	"";	"";	the screwtape letters
Theremin;	"";	"";	theremin
The Book of the Law;	"";	"";	the book of the law,<br/>or<br/>liber al vel legis
Classical unities;	"";	"";	the poetics of aristotle
Tlāloc;	"";	"";	tlaloc
TRS-80;	"";	"";	trs-80 model i
Terence;	"";	"";	terence
The Pit and the Pendulum;	"";	"";	the pit and the pendulum
Age of Enlightenment;	"";	no;	""
The Hunt for Red October;	"";	"";	the hunt for red october
The Cardinal of the Kremlin;	"";	"";	the cardinal of the kremlin
Debt of Honor;	"";	"";	debt of honor
Jack Ryan (character);	"";	"";	jack ryan
John Clark (Ryanverse character);	"";	"";	john clark
Thích Nhất Hạnh;	"";	no}};	thích nhất hạnh
The Troubles;	"";	"";	ulster (1970)}}
Thomas Nast;	"";	"";	thomas nast
Teutonic Order;	"";	"";	order of brothers of the german house of saint mary in jerusalem
Tuatara;	sphenodon;	punctatus;	tuatara
Polytetrafluoroethylene;	"";	"";	""
Thomas Paine;	"";	"";	thomas paine
Tyre, Lebanon;	"";	"";	tyre
Tarja Halonen;	"";	"";	tarja halonen
Truso;	"";	"";	truso
Tao;	"";	"";	transl
Troff;	"";	"";	troff
The Onion;	"";	"";	''the onion''
Taoiseach;	"";	"";	"\"constitirl\"}}"
The New York Times Company;	"";	"";	the new york times company
Tampa Bay Buccaneers;	"";	"";	tampa bay buccaneers
Tennessee Titans;	"";	"";	tennessee titans
Tiramisu;	"";	"";	tiramisu
Toronto Blue Jays;	"";	"";	toronto blue jays
Toledo, Ohio;	"";	"";	toledo
Toledo Mud Hens;	"";	"";	toledo mud hens
Transylvania;	"";	"";	data1
Texas Rangers (baseball);	"";	"";	texas rangers
Test cricket;	"";	"";	test cricket
Thucydides;	"";	"";	thucydides
Treaty of Lausanne;	"";	"";	treaty of lausanne
The Cramps;	"";	"";	the cramps
The Stems;	"";	"";	the stems
The Center;	"";	"";	the center
Thomas Hare (political scientist);	"";	"";	thomas hare
Time zone;	"";	"";	guernsey}}<br>{{flag+link
Tom Burnett;	"";	"";	tom burnett
Tommy Franks;	"";	"";	tommy franks
Treaty of Verdun;	"";	"";	treaty of verdun
Trance music;	"";	"";	trance
Thomas Pynchon;	"";	"";	thomas pynchon
Thomas Brackett Reed;	"";	"";	thomas b. reed
Tomato sauce;	"";	"";	tomato sauce
Tom Daschle;	"";	"";	tom daschle
TiVo;	"";	"";	tivo
Tony McManus (musician);	"";	"";	tony mcmanus
The Undertones;	"";	"";	the undertones
Tom Lehrer;	"";	no}};	tom lehrer
The Dagda;	"";	"";	the dagda
Tuba;	"";	"";	tuba
Saint Timothy;	"";	"";	timothy
The Band;	"";	no;	the band
Tommy James and the Shondells;	"";	"";	tommy james and the shondells
Tunnel in the Sky;	"";	"";	tunnel in the sky
Tool (band);	"";	no}};	tool
Toronto Transit Commission;	"";	"";	toronto transit commission
Toyota;	"";	"";	toyota motor corporation
Trabant;	"";	"";	trabant
There Is No Cabal;	"";	"";	coleman}}
Teletubbies;	"";	no;	""
Tatra 600;	"";	"";	tatra 600 tatraplan
Ted Hughes;	"";	"";	""
Trakehner;	"";	"";	trakehner
The Rolling Stones;	"";	no;	""
Tipu Sultan;	"";	"";	tipu sultan
The Third Culture;	"";	"";	the third culture: beyond the scientific revolution
The Importance of Being Earnest;	"";	"";	the importance of being earnest
Themistocles;	"";	"";	themistocles
Tirana;	"";	"";	tirana
The Wedding Planner;	"";	"";	the wedding planner
The Problem of Pain;	"";	"";	the problem of pain
The Seekers;	"";	"";	the seekers
Masaccio;	"";	"";	masaccio
Timothy Leary;	"";	"";	timothy leary
They Might Be Giants;	"";	no}};	they might be giants
Titanite;	"";	"";	titanite (sphene)
Turing Award;	"";	"";	acm turing award
The Damned (band);	"";	"";	the damned
Tupolev Tu-144;	"";	"";	tu-144
Turing (programming language);	"";	"";	turing
Tesseract;	"";	"";	tesseract<br />8-cell<br />(4-cube)
Richard Hell and the Voidoids;	"";	"";	richard hell and the voidoids
Temple of Set;	"";	"";	temple of set
Tate Modern;	"";	"";	tate modern
Theophanu;	"";	"";	theophanu
Thomas Gainsborough;	"";	"";	thomas gainsborough
Trust Territory of the Pacific Islands;	"";	"";	republic of the marshall islands}} – established 1979, cofa effective october 21, 1986
Thuringia;	"";	"";	}}
Theodosius I;	"";	"";	theodosius i
Tswana language;	"";	"";	tswana
Nikolai Trubetzkoy;	"";	"";	nikolai trubetzkoy
Trekkies (film);	"";	"";	trekkies
The Goodies;	"";	"";	""
Transport for London;	"";	"";	transport for london
The Princess Bride (film);	"";	"";	the princess bride
Trident (missile);	"";	"";	trident
Tower of London;	"";	"";	his majesty's royal palace and fortress of the tower of london
Thomas Mifflin;	"";	"";	thomas mifflin
Telesto (moon);	"";	"";	telesto
Thar Desert;	"";	"";	thar desert<br /><small>great indian desert</small>
The Parent Trap (1961 film);	"";	"";	the parent trap
Torpoint Ferry;	"";	"";	torpoint ferry
Toyotomi Hideyoshi;	"";	"";	toyotomi hideyoshi
Tokugawa Ieyasu;	"";	"";	tokugawa ieyasu
Tonne;	"";	"";	tonne <br> megagram
Tufted puffin;	fratercula;	cirrhata;	""
THX 1138;	"";	"";	thx 1138
Tertullian;	"";	"";	tertullian
Traveling Wilburys;	"";	"";	traveling wilburys
The Angry Brigade;	"";	"";	the angry brigade
Tsurugi (sword);	"";	"";	{{nihongo
Theodoric the Great;	"";	"";	theodoric
Tripoli, Libya;	"";	"";	""
Tower of Babel;	"";	no}};	tower of babel
