title;	genus;	species;	name
Zoran Hočevar;	"";	"";	zoran hočevar
Catholic Party (Indonesia);	"";	"";	catholic party
File:Ersatz G.B. cover.jpg;	"";	"";	ersatz g.b.
Claudia von Lanken;	"";	"";	claudia von lanken
Beau Willimon;	"";	"";	beau willimon
MIDAS Heritage;	"";	"";	midas heritage
International University of East Africa;	"";	"";	international university of east africa (iuea)
Chaalis Chauraasi;	"";	"";	chaalis chauraasi
Callopistria duplicans;	''[[callopistria]]'';	'''''c. duplicans''''';	callopistria duplicans
Grand Parade (horse);	"";	"";	grand parade (ire), black stallion, 1916
Blackburn Football Club;	"";	"";	blackburn
File:Thesecondthreeyears.jpg;	"";	"";	""
The Whale Road;	"";	"";	the whale road
The Second Three Years;	"";	"";	the second three years
Thomas Larkin (ice hockey);	"";	"";	thomas larkin
Gaëlle Thalmann;	"";	"";	gaëlle thalmann
Chamaita ranruna;	''[[chamaita]]'';	'''''c. ranruna''''';	""
Paul Best (cricketer);	"";	"";	paul best
Reinhard Febel;	"";	"";	reinhard febel
Amrut Ghayal;	"";	"";	amrut 'ghayal'
Institute for Scientific Interchange;	"";	"";	institute for scientific interchange foundation (isi foundation)
GCR Class 9Q;	"";	"";	gcr class 9q <br /> lner class b7
St. Ermin's Hotel;	"";	"";	st. ermin's hotel
Parque de María Luisa;	"";	"";	maria luisa park
File:After Hours (Gary Moore album) cover art.jpg;	"";	"";	''after hours''
Chandata aglaja;	''[[chandata]]'';	'''''c. aglaja''''';	chandata aglaja
Chandata taiwana;	''[[chandata]]'';	'''''c. taiwana''''';	chandata taiwana
File:Ain't Had Enough Fun (Little Feat album) cover art.jpg;	"";	"";	ain't had enough fun
File:Under the Radar (Little Feat album) cover art.jpg;	"";	"";	under the radar
Checupa stegeri;	''[[checupa]]'';	'''''c. stegeri''''';	checupa stegeri
File:Live at the Rams Head (Little Feat album) cover art.jpg;	"";	"";	live at the rams head
File:The Essential Lynyrd Skynyrd (compilation) cover art.jpg;	"";	"";	the essential lynyrd skynyrd
File:Those Were the Days (Cream compilation) cover art.jpg;	"";	"";	those were the days
Template:Robert Low;	"";	"";	robert low
File:The Resurrection of Pigboy Crabshaw (album) cover art.jpg;	"";	"";	the resurrection of pigboy crabshaw
Tom Milnes;	"";	"";	tom milnes
Morteza Azimaei;	"";	"";	morteza azimaei
File:Nothin' But the Blues (Johnny Winter album) cover art.jpg;	"";	"";	nothin' but the blues
Amirdovlat of Amasia;	"";	"";	amirdovlat amasiatsi
Chrysorabdia vilemani;	''[[chrysorabdia]]'';	'''''c. vilemani''''';	''chrysorabdia vilemani''
Arun Agrawal;	"";	"";	arun agrawal
Zoran Kalinić;	"";	"";	zoran
Will Hughes;	"";	"";	will hughes
The Wolf Sea;	"";	"";	the wolf sea
Tegopelte;	tegopelte;	gigas;	""
Gheza Vida;	"";	"";	gheza (géza) vida
Template:Six-red World Championship;	"";	"";	six-red world championship
Castle Saalhof;	"";	"";	castle saalhof
Musa bey Rafiyev;	"";	"";	musa bey rafiyev<br><small>musa bəy rəfiyev</small>
List of German football transfers winter 2011–12;	"";	"";	[[mohamed zidan]]
Cleora fraterna;	cleora;	fraterna;	""
Wikipedia:Sockpuppet investigations/RolandR/Archive;	"";	"";	filter log}})
Barry A. Love;	"";	"";	barry a. love
Clethrophora;	'''''clethrophora''''';	"";	""
Han Chang-woo;	"";	"";	han chang-woo
Penan language;	"";	"";	nibong
Edwin Smith (cricketer, born 1848);	"";	"";	""
The Valley of Adventure;	"";	"";	the valley of adventure
The White Raven (novel);	"";	"";	the white raven
Bothriochloa bladhii;	bothriochloa;	bladhii;	""
Template:Snooker Shoot Out;	"";	"";	snooker shoot out
Helsinki Roller Derby;	"";	"";	helsinki roller derby
Clethrophora distincta;	''[[clethrophora]]'';	'''''c. distincta''''';	""
Dwaar;	"";	"";	dwaar ... the voyage out
Leonel Herrera (footballer, born 1948);	"";	"";	leonel herrera
Harlingen–Nieuweschans railway;	"";	"";	harlingen–nieuweschans railway
Orient Forest Regional Natural Park;	"";	"";	orient forest regional natural park
Citibank Korea;	"";	"";	citibank korea
Kemper: The CoEd Killer;	"";	"";	kemper: the coed killer
Leonel Herrera (footballer, born 1971);	"";	"";	leonel herrera
Andrej E. Skubic;	"";	"";	andrej e. skubic
Pradeep Kumar (civil servant);	"";	"";	pradeep kumar
Lucy Tejada;	"";	"";	lucy tejada
Laura Rus;	"";	"";	laura rus
Robert Wegner;	"";	"";	robert m. wegner
The Prow Beast;	"";	"";	the prow beast
Order of Francysk Skaryna;	"";	"";	order of francysk skaryna<br />''францыска скарыны''
Dropped Pianos;	"";	"";	dropped pianos
Ihrhove–Nieuweschans railway;	"";	"";	ihrhove–nieuweschans railway
Andrew Taylor (architect);	"";	"";	sir andrew thomas taylor
Template:Close Your Eyes;	"";	"";	close your eyes
Artemisia norvegica;	artemisia;	norvegica;	""
Tulum cheese;	"";	"";	tulum
Alex Biega (ice hockey);	"";	"";	alex biega
Jim Johnson (baseball, born 1945);	"";	"";	jim johnson
Mekeo language;	"";	"";	mekeo
Solumbra;	"";	"";	solumbra
Umzinto–Donnybrook narrow-gauge railway;	"";	"";	""
The Lion Wakes;	"";	"";	the lion wakes
Samuel Berkovic;	"";	"";	samuel berkovic
St Catherine's College of Education for Home Economics;	"";	"";	st. catherine’s college of education for home economics, sion hill
Lior Goldenberg;	"";	"";	lior goldenberg
Alpari Group;	"";	"";	alpari group
Poppy Factory;	"";	"";	the poppy factory
Haji Amir Bux Junejo;	"";	"";	haji amir bux junejo
Purpureocillium lilacinum;	purpureocillium;	lilacinum;	""
Oleg Chen;	"";	"";	oleg chen
Jane Cameron;	"";	"";	jane cameron
File:Bon Jovi KTF videos.jpg;	"";	"";	""
Template:A Quick One;	"";	"";	a quick one
Luke Clark;	"";	"";	luke clark
Phase 3 Eclipse;	"";	"";	eclipse
Dario Maestripieri;	"";	"";	dario maestripieri
Estadio Balear;	"";	"";	estadio balear
List of local service districts in New Brunswick;	"";	"";	"\"ssacensus\""
Government Maharaja P.G. College;	"";	"";	government maharaja p. g.(autonomous) college
Sharon Brous;	"";	"";	sharon brous
Template:ACC men's soccer tournament navbox;	"";	"";	acc men's soccer tournament navbox
Jay (South Korean singer);	"";	"";	jay
Coastal Carolina Chanticleers men's soccer;	"";	"";	coastal carolina chanticleers<br>men's soccer
Gardner–Webb Runnin' Bulldogs men's soccer;	"";	"";	gardner–webb runnin' bulldogs
Manna (horse);	"";	"";	manna (ire), bay stallion, 1922
Thomas Eyles;	"";	"";	thomas eyles
Jerry Lewis (Arizona politician);	"";	"";	jerry lewis
Fraser Franks;	"";	"";	fraser franks
Kenny Mainor;	"";	"";	kenny mainor
Estadio Municipal de La Línea de la Concepción;	"";	"";	municipal
Holt Rast;	"";	"";	holt rast
The Dark Legacy of Shannara;	"";	"";	the dark legacy of shannara
Estadio Ciudad de Puertollano;	"";	"";	ciudad de puertollano
Clint Kent;	"";	"";	clint kent
Nokia 8810;	"";	"";	nokia 8810
Wards of Faerie;	"";	"";	wards of faerie
Afrox Healthcare v Strydom;	"";	"";	afrox healthcare v strydom
Estadio Municipal de Butarque;	"";	"";	butarque
Template:Social models in Europe;	"";	"";	social models in europe
Tmux;	"";	"";	tmux
Dayenne Mesquita;	"";	"";	day mesquita
Filming The Trial;	"";	"";	filming the trial
Tamar–Tavy Estuary;	"";	"";	tamar–tavy estuary
The Glass Cage (1965 film);	"";	"";	the glass cage
Columbia Suicide Severity Rating Scale;	"";	"";	columbia suicide severity rating scale
Vadym Kolesnyk;	"";	"";	vadym kolesnyk
In Search of My Father;	"";	"";	in search of my father
Philippe Arthuys;	"";	"";	philippe arthuys
Estadio Cerro del Espino;	"";	"";	cerro del espino
Kavalai Illaadha Manithan;	"";	"";	kavalai illaadha manithan
Honda RC213V;	"";	"";	honda rc213v-rs
Robert Mitford;	"";	"";	mitford, robert}}</ref>  in 1659, he was elected [[member of parliament]] for [[morpeth (uk parliament constituency)
File:Pacdivcoversite.jpg;	"";	"";	the div
Optokinetic drum;	"";	"";	optokinetic drum
Hampshire Garden Apartment Buildings;	"";	"";	hampshire garden apartment buildings
File:Thrice - Vheissu cover.jpg;	"";	"";	''[[vheissu]]''
Georges Rivière;	"";	"";	georges rivière
Touchpaper (Claire Hamill album);	"";	"";	touchpaper
Judith A. Boss;	"";	"";	judith a. boss
Richard Leveson (admiral);	"";	"";	sir richard leveson
Laurence Oxburgh;	"";	"";	oxburgh, laurence}}</ref>  in 1659, oxburgh was elected [[member of parliament]] for [[aldeburgh (uk parliament constituency)
1987–88 Portsmouth F.C. season;	"";	"";	[[andy gosney]]}}
File:Touchpaper.jpg;	"";	"";	touchpaper
Euphrasius of Illiturgis;	"";	"";	saint euphrasius of illiturgis
File:We're Back LP cover.jpg;	"";	"";	california state university, los angeles jazz ensemble
Anthill: A Novel;	"";	"";	anthill: a novel
Ryan Whiting;	"";	"";	ryan whiting
File:Wonder World (album).jpeg;	"";	"";	album cover
Glenn Morrison (DJ);	"";	"";	glenn morrison
Miguel Picazo;	"";	"";	miguel picazo
Wonders (song);	"";	"";	wonders
Isaac Starr;	"";	"";	isaac starr
Karl Swanson;	"";	"";	karl swanson
Destinee Hooker;	"";	"";	destinee hooker
Shane Lundgren;	"";	"";	shane christopher lundgren
John Whalley (MP);	"";	"";	whalley, john}}</ref>
Petworth Gardens;	"";	"";	petworth gardens
U. S. Jayawickrama;	"";	"";	upendra srinath jayawickrama
The New Andy Williams Christmas Album;	"";	"";	the new andy williams christmas album
OpenPages;	"";	"";	openpages
File:Williams-New.jpg;	"";	"";	[[the new andy williams christmas album]]
Thomas Bartley (footballer);	"";	"";	thomas bartley
Bob Taylor (baseball);	"";	"";	bob taylor
Mark Thomas (MP);	"";	"";	thomas, mark}}</ref>
Greg Stanton;	"";	"";	greg stanton
Fort View Apartments;	"";	"";	fort view apartments
Template:Oxyrhynchus Papyri Vol. I;	"";	"";	oxyrhynchus papyri vol. i
We Need a Little Christmas (Andy Williams album);	"";	"";	we need a little christmas
Sadollah Nasiri Gheydari;	"";	"";	sadollah nasiri gheydari
1986–87 Leicester City F.C. season;	"";	"";	[[ian andrews (footballer)
Jasna Đuričić;	"";	"";	jasna đuričić
David Rudman (wrestler);	"";	"";	david rudman
1985–86 Leicester City F.C. season;	"";	"";	[[ian andrews (footballer)
Airline Belle;	"";	"";	''airline belle''
File:Williams-Little.jpg;	"";	"";	[[we need a little christmas (andy williams album)
1983–84 Leicester City F.C. season;	"";	"";	[[mark wallington (footballer)
Walid Iqbal;	"";	"";	walid iqbal
Omar Emboirik Ahmed;	"";	"";	omar emboirik ahmed abdelahi
Aquatic Federation of Canada;	"";	"";	aquatic federation of canada
1984–85 Everton F.C. season;	"";	"";	[[jim arnold (footballer)
Elmer Barbour;	"";	"";	elmer barbour
Blackjack Springs Wilderness;	"";	"";	blackjack springs wilderness
Richard Reed;	"";	"";	richard reed
Template:FC Ingolstadt 04 managers;	"";	"";	fc ingolstadt 04 managers
Voices (Claire Hamill album);	"";	"";	voices
File:360degreesofbillypaul.jpg;	"";	"";	360 degrees of billy paul
Latin American Montessori Bilingual Public Charter School;	"";	"";	latin american montessori bilingual public charter school
Leyesaurus;	leyesaurus;	marayensis;	""
Repeat (song);	"";	"";	repeat
File:Goingeastalbum.JPG;	"";	"";	going east
Michael Latta;	"";	"";	michael latta
New Relic;	"";	"";	new relic, inc.
File:Warofthegodsalbum.jpg;	"";	"";	war of the gods
Robin of Sherwood EP;	"";	"";	robin (the hooded man) ep
Amimul Ehsan Barkati;	"";	"";	amimul ehsan barkati
European Film Academy Lux Award;	"";	"";	lux award
Nathaniel Parker Gage School;	"";	"";	nathaniel parker gage school
RAF Witchford;	"";	"";	raf witchford
File:John Martyn Inside Out cover.jpg;	"";	"";	inside out
João Baião;	"";	"";	joão baião
Template:European Film Academy Lux Award;	"";	"";	european film academy lux award
Danish Protest Pig;	"";	"";	husum red pied
Greatest Disco Hits: Music For Non-Stop Dancing;	"";	"";	greatest disco hits: music for non-stop dancing
James Renton;	"";	"";	james malcolm leslie renton
National United Party (Armenia);	"";	"";	national united party
File:Supersnazz.jpeg;	"";	"";	''[[supersnazz]]''
Dominik Schwager;	"";	"";	dominik schwager
Sigmund Samuel;	"";	"";	sigmund samuel
Blagoevgrad Municipality;	"";	"";	blagoevgrad municipality
Murilo de Almeida;	"";	"";	murilo de almeida
Pachi y Pablo;	"";	"";	pachi y pablo
File:Swedish Pastry.jpeg;	"";	"";	''[[swedish pastry]]''
Australian College of Optometry;	"";	"";	australian college of optometry
File:Sweeney's Men (album).jpeg;	"";	"";	''[[sweeney's men (album)
Nils Katajainen;	"";	"";	nils katajainen
Peter Eades;	"";	"";	peter d. eades
Lodovico Pizzati;	"";	"";	lodovico pizzati
David Bailey (basketball);	"";	"";	david bailey
Martell Bailey;	"";	"";	martell bailey
Miss Earth 2012;	"";	"";	korea}} – sara kim
File:The Tracks of Sweeney.jpeg;	"";	"";	''[[the tracks of sweeney]]''
Bloodstained Heart;	"";	"";	bloodstained heart
Martin Flores;	"";	"";	martin flores
File:Sweet Blossom Dearie.jpeg;	"";	"";	''[[sweet blossom dearie]]''
La Casa de la Ciencia;	"";	"";	la casa de la ciencia
Rice Lake (Cook County, Minnesota);	"";	"";	rice lake
Jim Grisham;	"";	"";	""
Pheophorbide;	"";	"";	pheophorbide ''a''
Mark Anderson (golfer);	"";	"";	mark anderson
Gerald Lloyd-Verney;	"";	"";	gerald lloyd-verney
File:Sweet Sounds by The Browns.jpeg;	"";	"";	''[[sweet sounds by the browns]]''
Napoli's Walls;	"";	"";	napoli's walls
Peter Porte;	"";	"";	peter porte
File:Sweet Tunes of the Sentimental 40s.jpeg;	"";	"";	''[[sweet tunes of the sentimental 40s]]''
File:The King of Limbs - From the Basement.jpg;	"";	"";	""
Seward Community Cafe;	"";	"";	seward community cafe
File:Swiss Movement.jpeg;	"";	"";	''[[swiss movement]]''
Elmer Kilroy;	"";	"";	elmer kilroy
File:Napoli's Walls.jpg;	"";	"";	napoli's walls
A Devil with Women;	"";	"";	a devil with women
Template:Charlotte 49ers football coach navbox;	"";	"";	charlotte 49ers football coach navbox
Template:Miss Universe 2012 delegates;	"";	"";	miss universe 2012 delegates
Sickboy (artist);	"";	"";	sickboy
St George (UK Parliament constituency);	"";	"";	st george
File:Lost on the Way.jpg;	"";	"";	lost on the way
The King of Limbs: Live from the Basement;	"";	"";	the king of limbs: live from the basement
Mobile Roadie;	"";	"";	mobile roadie
Lost on the Way;	"";	"";	lost on the way
Template:Lists of GB diplomatic representatives;	"";	"";	lists of gb diplomatic representatives
The Pinnacle (Atlanta);	"";	"";	the pinnacle
List of United States tornadoes from November to December 2011;	"";	"";	date/time
Love After War;	"";	"";	love after war
Orson Welles' Magic Show;	"";	"";	orson welles' magic show
Western Khmer dialect;	"";	"";	western khmer
Greensboro Roller Derby;	"";	"";	greensboro roller derby
Nøstvik Church;	"";	"";	nøstvik church
Ed Roman;	"";	"";	ed roman
Coen van Vrijberghe de Coningh;	"";	"";	coen van vrijberghe de coningh
Teatro Lope de Vega (Seville);	"";	"";	lope de vega theatre
Tosen Chapel;	"";	"";	tosen chapel
Crystal Palace line;	"";	"";	crystal palace line
José Filipe Moraes Cabral;	"";	"";	josé filipe moraes cabral
Brønnøy Church;	"";	"";	brønnøy church
Calguia defiguralis;	''[[calguia]]'';	'''''c. defiguralis''''';	""
Calguia rufobrunnealis;	''[[calguia]]'';	'''''c. rufobrunnealis''''';	""
Trælnes Chapel;	"";	"";	trælnes chapel
Orfina;	"";	"";	orfina
Piyanut Pannoy;	"";	"";	piyanut pannoy
Pioneer (The Maine album);	"";	"";	pioneer
Candiopella dukei;	''[[candiopella]]'';	'''''c. dukei''''';	""
Candiopella reunionalis;	''[[candiopella]]'';	'''''c. reunionalis''''';	""
Skogmo Chapel;	"";	"";	skogmo chapel
Mathias Sharp House;	"";	"";	mathias sharp house
Thomas Häfner;	"";	"";	thomas häfner
Rasamee Supamool;	"";	"";	rasamee supamool
Charles Léon;	"";	"";	charles léon denuelle de la plaigne
Azhar al-Dulaimi;	"";	"";	azhar al-dulaymi
Nate Doss;	"";	"";	nate doss
Shmuel Ben-Artzi;	"";	"";	shmuel ben-artzi
Judiciary of Poland;	"";	"";	"profresp}}<ref name=\":4\"/> after the courts of two instances have reviewed their cases, a [[cassation]] or its equivalent (see [[#supreme court"
Larry LaLonde;	"";	"";	larry lalonde
Ford Zetec engine;	"";	"";	ford zetec engine
Angry Samoans;	"";	"";	angry samoans
Template:Segunda División de Fútbol Profesional;	"";	"";	segunda división de fútbol profesional
Reese Griffiths;	"";	"";	reese griffiths
Cooperative Business New Zealand;	"";	"";	cooperative business new zealand
Diana Laidlaw;	"";	"";	di laidlaw
Bo (Lost Girl);	"";	[[succubus]];	bo
Jimmy Edwards (rugby league);	"";	"";	jimmy edwards
Joe Conzelman;	"";	"";	joe conzelman
Koine Greek;	"";	"";	koine greek
Rich Ross;	"";	"";	rich ross
Monica Iozzi;	"";	"";	monica iozzi
Horace Moore (American football);	"";	"";	horace moore
File:Rememberance (Ketil Bjørnstad album).jpg;	"";	"";	remembrance
Remembrance (Ketil Bjørnstad album);	"";	"";	remembrance
Template:X-37B flights;	"";	"";	x-37b flights
Maxim Podoprigora;	"";	"";	maxim podoprigora
Bro (novel);	"";	"";	bro
Lalram Luaha;	"";	"";	lalram luaha
Sergey Mitrokhin;	"";	"";	sergey mitrokhin
William Robinson (inventor);	"";	"";	william robinson
File:Dil Ka Kya Kasoor.jpg;	"";	"";	dil ka kya kasoor
File:Phool Aur Kaante.jpg;	"";	"";	phool aur kaante
Manukan Island;	"";	"";	manukan island
Template:Oxyrhynchus Papyri Vol. II;	"";	"";	oxyrhynchus papyri vol. ii
Wong Ah Fook;	"";	"";	wong ah fook
Eric Russell (athlete);	"";	"";	eric russell
Collingwood Shipbuilding;	"";	"";	collingwood dry dock, shipbuilding and foundry company
Gail Nicholson;	"";	"";	gail nicholson
Brianna Davey;	"";	"";	""
List of songs recorded by Jennifer Lopez;	"";	"";	ain't it funny remix
Steve Reevis;	"";	"";	steve reevis
Joe Egan (Paralympian);	"";	"";	joseph egan
Mike Nugent (athlete);	"";	"";	mike nugent
Barbara Caspers;	"";	"";	barbara caspers
Katarina Marinčič;	"";	"";	katarina marinčič
Tomer Or;	"";	"";	tomer or
Ducati 1199;	"";	"";	ducati 1199 panigale
Faya!;	"";	"";	faya!
Quichean languages;	"";	"";	quichean
Template:SaintPierreMiquelon-party-stub;	"";	"";	template:saintpierremiquelon-party-stub
John F. Albert;	"";	"";	john f. albert
TN3270 Plus;	"";	"";	tn3270 plus
Carcha hersilialis;	carcha;	hersilialis;	""
Mamean languages;	"";	"";	mamean
Qʼanjobalan languages;	"";	"";	qʼanjobalan
Carcha undulatalis;	carcha;	undulatalis;	""
Carcha violalis;	carcha;	violalis;	""
Chʼolan languages;	"";	"";	chʼolan
File:Scott Grimes - Drive.png;	"";	"";	''[[drive (scott grimes album)
Caina micrella;	''[[caina (moth);	'''''c. micrella''''';	""
Portal:Michigan/Topics;	"";	"";	[[michigan]]
Huastecan languages;	"";	"";	huastecan
Coleothrix obscuriella;	''[[coleothrix]]'';	'''''c. obscuriella''''';	""
Batella;	'''''batella''''';	"";	''batella''
Coleothrix swinhoeella;	''[[coleothrix]]'';	'''''c. swinhoeella''''';	""
Yucatecan languages;	"";	"";	yucatecan
Coleothrix longicosta;	''[[coleothrix]]'';	'''''c. longicosta''''';	""
File:Piano Solo (album).jpg;	"";	"";	piano solo
Pro50 Championship;	"";	"";	pro50 championship
Innanu Aa Kalyanam;	"";	"";	innanu aa kalyanam
Piano Solo (Stefano Bollani album);	"";	"";	piano solo
Addie L. Ballou;	"";	"";	addie l. ballou
Jessica Clarke (model);	"";	"";	jessica clarke
Mała Panew;	"";	"";	mała panew
Kevin McIntosh;	"";	"";	kevin mcintosh
Independent Professional Wrestling Alliance;	"";	"";	independent professional wrestling alliance
John Bond (rugby league);	"";	"";	john bond
Hainan R&F Ocean Paradise;	"";	"";	hainan ocean paradise<br />富力海洋欢乐世界
Cnaphalocrocis limbalis;	''[[cnaphalocrocis]]'';	'''''c. limbalis''''';	""
Tamás Eszes (politician);	"";	"";	tamás eszes
Comostola ocellulata;	comostola;	ocellulata;	""
Milan Dekleva;	"";	"";	milan dekleva
Kʼicheʼ language;	"";	"";	kʼicheʼ
Nitzhonot;	"";	"";	nitzhonot
Corymica arnearia;	''[[corymica]]'';	'''''c. arnearia''''';	""
File:Savagegardenholdme.jpg;	"";	"";	hold me
Hold Me (Savage Garden song);	"";	"";	hold me
All About My Wife;	"";	"";	all about my wife
Abraham Elder Stone House;	"";	"";	abraham elder stone house
Cosmia poecila;	''[[cosmia]]'';	'''''c. poecila''''';	cosmia poecila
Spadikam George;	"";	"";	george (spadikam george)
Cosmia restituta;	''[[cosmia]]'';	'''''c. restituta''''';	cosmia restituta
File:Chainedtoyou.jpg;	"";	"";	chained to you
Chained to You;	"";	"";	chained to you
George Wilson Homestead;	"";	"";	george wilson homestead
Arnold van Wyk;	"";	"";	arnold van wyk
Chris Borland;	"";	"";	chris borland
Sir Lionel Tollemache, 2nd Baronet;	"";	"";	lionel tollemache
Woodward Inn;	"";	"";	woodward inn
Aomori 1st district;	"";	"";	[[aomori prefecture
Hill House (Boalsburg, Pennsylvania);	"";	"";	hill house
Yasni;	"";	"";	yasni gmbh
Project Seahorse;	"";	"";	project seahorse
Heather Koldewey;	"";	"";	heather koldewey
Amanda Vincent;	"";	"";	amanda vincent
Iddings-Baldridge House;	"";	"";	iddings-baldridge house
Dane Beesley;	"";	"";	dane beesley
Cristina Rosato;	"";	"";	cristina rosato
Cosmotriche discitincta;	''[[cosmotriche]]'';	'''''c. discitincta''''';	""
Sansovino (horse);	"";	"";	sansovino (gb), bay stallion, 1921
Bhabha Hospital;	"";	"";	bhabha hospital
John Gray House (Port Matilda, Pennsylvania);	"";	"";	john gray house
Crypsicometa ochracea;	''[[crypsicometa]]'';	'''''c. ochracea''''';	""
Andrew Gregg Homestead;	"";	"";	andrew gregg homestead
Sueca Ricers;	"";	"";	sueca ricers
Promises (Andain song);	"";	"";	promises
ETHA Engomis;	"";	"";	etha engomis b.c.
Cyana effracta;	cyana;	effracta;	""
The Cathedral Folk;	"";	"";	the cathedral folk
Cyana formosana;	cyana;	formosana;	""
Schwerte (Ruhr) station;	"";	"";	schwerte (ruhr)
Cyana hamata;	cyana;	hamata;	""
Panhellenic Citizen Chariot;	"";	"";	πανελλήνιο άρμα πολιτών <br>panhellenic citizen chariot
Cyclodes omma;	''[[cyclodes (moth);	'''''c. omma''''';	""
Ekdahl–Goudreau Site;	"";	"";	ekdahl–goudreau site
Society for Computation in Psychology;	"";	"";	society for computation in psychology
Dendrolimus arizanus;	"";	"";	""
Štefan Kardoš;	"";	"";	štefan kardoš
Tombulu language;	"";	"";	tombulu
Tontemboan language;	"";	"";	tontemboan
Heeron Ka Chor;	"";	"";	heeron ka chor
Valerij Zhuravliov;	"";	"";	valerij zhuravliov
Encyclopedia of Conifers;	"";	"";	encyclopedia of conifers
Alcis scortea;	alcis;	scortea;	""
Dan Gonzales;	"";	"";	dan gonzales
Incarnation School (Manhattan);	"";	"";	incarnation school
Alfdex;	"";	"";	alfdex ab
Haptocillium;	'''''haptocillium''''';	"";	""
Razlan Oto;	"";	"";	razlan oto
Six Lectures About Loneliness;	"";	"";	six lectures on loneliness
Template:Primetime newscasts in Australia;	"";	"";	primetime newscasts in australia
Pattukkottai Kalyanasundaram;	"";	"";	pattukkottai kalyanasundaram
Harposporium;	'''''harposporium''''';	"";	""
Mau Chirayal;	"";	"";	mau chirayal
Amnon Salomon;	"";	"";	amnon salomon
Alto Linus;	"";	"";	alto linus
File:CC Catch Catch the Catch.jpg;	"";	"";	catch the catch
Abanindranath Thakur Sarani;	"";	"";	abanindranath thakur sarani
Çelebili;	"";	"";	çelebili
Julamri Muhammad;	"";	"";	julamri muhammad
Template:Sports television channels in Australia;	"";	"";	sports television channels in australia
Pratap Malla;	"";	"";	pratap malla
Naili Abdullah Pasha;	"";	"";	naili abdullah
Zuraindey Jumai;	"";	"";	zuraindey jumai
Demirören, Anamur;	"";	"";	demirören
Sulakyurt, Ardahan;	"";	"";	sulakyurt
Ho bisogno di vederti;	"";	"";	ho bisogno di vederti
File:Album promises cover.jpg;	"";	"";	""
Mahipal Maderna;	"";	"";	mahipal maderna
Exceedra Software;	"";	"";	exceedra software
Neue Deutsche Todeskunst;	"";	"";	neue deutsche todeskunst
East Fourth Street Historic District (Cincinnati, Ohio);	"";	"";	east fourth street historic district
Gilbert–Sinton Historic District;	"";	"";	gilbert–sinton historic district
Trams in Frankfurt (Oder);	"";	"";	trams in frankfurt (oder)
Observatory Historic District;	"";	"";	observatory historic district
Madison–Stewart Historic District;	"";	"";	madison–stewart historic district
Madison and Woodburn Historic District;	"";	"";	madison and woodburn historic district
Lytle Park Historic District;	"";	"";	lytle park historic district
Hoffner Historic District;	"";	"";	hoffner historic district
Robert Addison Day;	"";	"";	robert addison day
Peebles' Corner Historic District;	"";	"";	peebles' corner historic district
Radzi Mohd Hussin;	"";	"";	radzi hussin
Rebecca Lilith Bathory;	"";	"";	rebecca bathory
Shahrul Azhar Ture;	"";	"";	shahrul azhar ture
The Summer and the Fall;	"";	"";	the summer and the fall
Florya Atatürk Marine Mansion;	"";	"";	florya atatürk marine mansion
Come Through for You;	"";	"";	come through for you
Lithuanian Confederation of Industrialists;	"";	"";	lithuanian confederation of industrialists
Excitante;	"";	"";	estela raval
Henry Wigglesworth;	"";	"";	henry wigglesworth
