title;	genus;	species;	name
Joyance Meechai;	"";	"";	joyance meechai
Pietro Paleologo Mastrogiovanni;	"";	"";	pietro paleologo mastrogiovanni
File:House of Secrets - The Burari Deaths poster.jpg;	"";	"";	[[house of secrets: the burari deaths]]
Championship Motocross 2001 Featuring Ricky Carmichael;	"";	"";	''championship motocross 2001 featuring ricky carmichael'' (playstation)}}
Xiangguo Qiu;	"";	"";	xiangguo qiu
Ants from Up There;	"";	"";	ants from up there
Margaret Barclay;	"";	"";	margaret barclay
Sterphus spinosus;	sterphus;	spinosus;	""
Seventy-Six (novel);	"";	"";	seventy-six
Handle With Care: The Legend of the Notic Streetball Crew;	"";	"";	handle with care: the legend of the notic streetball crew
Keith Bowman;	"";	"";	keith john bowman
Seif Teiri;	"";	"";	seif teiri
Mike Falkow;	"";	"";	mike falkow
Sihar Sitorus;	"";	"";	sihar sitorus
Brighton 4th;	"";	"";	brighton 4th
Draft:Adam Warlock (Marvel Cinematic Universe);	"";	"";	adam warlock
Sara Gill;	"";	"";	sara gill
Robert V. McGarvey;	"";	"";	robert mcgarvey
Stardom Super Wars;	"";	"";	stardom super wars
Woolwich Polytechnic School for Girls;	"";	"";	woolwich polytechnic school for girls
Dorcas Brigham;	"";	"";	dorcas brigham
Ahmed Al-Tash;	"";	"";	ahmed al-tesh
Connor Sully;	"";	"";	connor sully
Template:Melbourne Stars WBBL squad;	"";	"";	melbourne stars wbbl squad
Kim Chae-won;	"";	"";	kim chae-won
Please Don't Destroy;	"";	"";	please don't destroy
Jean-Daniel Flaysakier;	"";	"";	jean-daniel flaysakier
Raise the Roof (album);	"";	"";	raise the roof
Draft:Danish Zehen;	"";	"";	danish zehen
Xzavion Curry;	"";	"";	xzavion curry
Subpar Miniature Golf;	"";	"";	subpar miniature golf
Zog Djaloshi;	"";	"";	zog djaloshi
Hollywood Jade;	"";	"";	jade anderson
Maurice (restaurant);	"";	"";	maurice
Armando Përlleshi;	"";	"";	armando përlleshi
Henri Mitterand;	"";	"";	henri mitterand
Amor dividido;	"";	"";	r
Anadolu Birlik Holding;	"";	"";	anadolu birlik holding
Markelo Nasto;	"";	"";	markelo nasto
Ikengo;	"";	"";	ikengo
Munira Ibrahim Al Sabii;	"";	"";	munira ibrahim al sabir
Marie Surcouf;	"";	"";	marie surcouf
Jeremy Crutchley;	"";	"";	jeremy crutchley
What Are We Waiting For?;	"";	"";	what are we waiting for?
Terrence Mashego;	"";	"";	terrence mashego
Akylbek Japarov;	"";	"";	aqılbek japarov
Chip Knapp;	"";	"";	chip knapp
Singin' to God;	"";	"";	singin' to god
Geron Tocka;	"";	"";	geron tocka
Aske Sampers;	"";	"";	aske sampers
Zbigniew Niziński;	"";	"";	zbigniew niziński
Mariusz Nosal;	"";	"";	mariusz nosal
Helmut Nowak;	"";	"";	helmut nowak
Marian Nowara;	"";	"";	marian nowara
Peridinium willei;	peridinium;	willei;	""
Aydem Holding;	"";	"";	aydem holding
Amilcare Paulucci;	"";	"";	amilcare ambrosio paulucci delle roncole
Kuznetsov TV-2;	"";	"";	tv-2
Saba Khvadagiani;	"";	"";	saba khvadagiani
Spencer Petras;	"";	"";	spencer petras
Listed buildings in Hunshelf;	"";	"";	dean head farmhouse}}</small>
Oville;	"";	"";	oville
Template:Defunct political parties in Scotland;	"";	"";	defunct political parties in scotland
James Mills House;	"";	"";	james mills house
Poblado del Pantano del Porma;	"";	"";	poblado del pantano del porma
Remellán;	"";	"";	remellán
Pebble Brain;	"";	"";	pebble brain
Rucayo;	"";	"";	rucayo
Valdecastillo;	"";	"";	valdecastillo
Valdehuesa;	"";	"";	valdehuesa
Veneros (Boñar);	"";	"";	veneros
Vozmediano (Boñar);	"";	"";	vozmediano
Gennaro Tedeschini Lalli;	"";	"";	gennaro tedeschini lalli
Voznuevo;	"";	"";	voznuevo
Jake O'Brien (footballer);	"";	"";	jake o'brien
Emerson Fittipaldi Jr.;	"";	"";	emerson fittipaldi jr
St. Jack;	"";	"";	st. jack
Lesley Souter;	"";	"";	lesley souter
Severiano Martínez Anido;	"";	"";	severiano martínez anido
2022 UCI America Tour;	"";	"";	2021–2022 uci america tour
Cœur de loup;	"";	"";	cœur de loup
Peter Nicastro;	"";	"";	peter nicastro
Template:Aviation accidents and incidents in Malta;	"";	"";	aviation accidents and incidents in malta
Results of the 2016 Iranian Assembly of Experts election;	"";	"";	"\"sunni\""
Eddie Jaku;	"";	"";	eddie jaku
Rick West (Oklahoma politician);	"";	"";	rick west
Maksim Yegorov;	"";	"";	maksim yegorov
Template:Rural localities in Lgovsky District, Kursk oblast;	"";	"";	rural localities in lgovsky district, kursk oblast
Fotini Dekazou Stefanopoulou;	"";	"";	fotini dekazou stefanopoulou
Template:NZOR/doc;	"";	"";	''clavogaster virescens''}}
Market Hall (Peterborough, Ontario);	"";	"";	market hall
Anatoly Seryshev;	"";	"";	anatoly seryshev
Jász-Nagykun-Szolnok County 1st constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>1st constituency<br>([[jászberény]])
Novo (car);	"";	"";	novo
Seoul Metro 2000 series (first generation);	"";	"";	seoul metro 2000 series (first generation)
Nancy G. Love;	"";	"";	nancy gail love
Director Kenny;	"";	"";	director kenny
Anthony Descotte;	"";	"";	anthony descotte
Roe Valley Arts & Cultural Centre;	"";	"";	roe valley arts & cultural centre
Pteronepelys;	pteronepelys;	wehrii;	""
Angelina Tkatcheva;	"";	"";	angelina tkatcheva
Henry Meek;	"";	"";	""
Viopapa Annandale-Atherton;	"";	"";	viopapa annandale-atherton
Jackson Tchatchoua;	"";	"";	jackson tchatchoua
East End Cemetery (Richmond, Virginia);	"";	"";	east end cemetery
Tetsu Ikuzawa;	"";	"";	tetsu ikuzawa
Canard (restaurant);	"";	"";	canard
Rouage;	"";	"";	rouage
Pat McCormick (clergyman);	"";	"";	""
Meneath: The Hidden Island of Ethics;	"";	"";	meneath: the hidden island of ethics
Jász-Nagykun-Szolnok County 2nd constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>2nd constituency<br>([[jászapáti]])
2020 Antrim Senior Hurling Championship;	"";	"";	2020 antrim senior hurling championship
Ana Paiva;	"";	"";	ana paiva
Hanna Parviainen;	"";	"";	hanna parviainen
The Listener (film);	"";	"";	the listener
Berwick Manor and Orchard;	"";	"";	berwick manor and orchard
D. M. Francis House;	"";	"";	d. m. francis house
Echinodiscus tenuissimus;	echinodiscus;	tenuissimus;	""
Balloon-occluded retrograde transvenous obliteration;	"";	"";	balloon-occluded retrograde transvenous obliteration
Template:Framingham State University;	"";	"";	framingham state university
Barbara Nowak;	"";	"";	barbara nowak
Christopher Brown (artist);	"";	"";	christopher brown
Eduardo Pedemonte;	"";	"";	eduardo pedemonte
File:Allineedtoknowbettemidler.jpg;	"";	"";	all i need to know
Claude Imbert;	"";	"";	claude imbert
No Need to Worry;	"";	"";	no need to worry
Theodoros Margellos;	"";	"";	theodoros margellos
Milena Smit;	"";	"";	milena smit
2020 British Academy Scotland Awards;	"";	"";	2020 british academy scotland awards
Lewisham (London County Council constituency);	"";	"";	lewisham
Andy Lewis (screenwriter);	"";	"";	andy lewis
List of international goals scored by Islam Slimani;	"";	"";	slimani, islam
Pultenaea indira;	pultenaea;	indira;	""
The Barren Grounds;	"";	"";	the barren grounds
Torpado (cycling team);	"";	"";	torpado
KC Ndefo;	"";	"";	kc ndefo
Alec D. Gallimore;	"";	"";	alec d. gallimore
Mount Axford;	"";	"";	mount axford
The Jesus Music;	"";	"";	the jesus music
Carlotta A. Leon Guerrero;	"";	"";	carlotta a. leon guerrero
Omega (car);	"";	"";	omega
Template:Cal State Fullerton Titans softball navbox;	"";	"";	cal state fullerton titans softball navbox
Małgorzata Kalinowska-Iszkowska;	"";	"";	małgorzata kalinowska-iszkowska
Katrin Suder;	"";	"";	katrin suder
Sinem Kurtbay;	"";	"";	sinem kurtbay
Stuck (2014 film);	"";	"";	stuck
Piedra Blanca (Puerto Rico);	"";	"";	piedra blanca
The Gault Center;	"";	"";	the gault center
James Perchard Tupper;	"";	"";	james perchard tupper
File:Rabbit Junk.jpeg;	"";	"";	rabbit junk
File:Home Sweet Home Alone Poster.jpg;	"";	"";	home sweet home alone
File:Rabindranath (Shironamhin).jpeg;	"";	"";	rabindranath
Lanna Folklife Museum;	"";	"";	lanna folklife museum
Cerro Morales (Utuado, Puerto Rico);	"";	"";	cerro morales
2020 Uber Cup knockout stage;	"";	"";	korea}}
When We Were Alone;	"";	"";	when we were alone
James M. Wilkinson;	"";	"";	james m. wilkinson
AARP Movies for Grownups Award for Best Time Capsule;	"";	"";	[[aarp movies for grownups awards
Israel Ber Neumann;	"";	"";	israel ber neumann
Hans Christian Branner;	"";	"";	hans christian branner
Vyacheslav Mikhailovich Briman;	"";	"";	vyacheslav mikhailovich briman
Carrizo Bridges;	"";	"";	little lithodendron wash bridge
2020 Thomas Cup knockout stage;	"";	"";	korea}}
Veronica Willaway;	"";	"";	veronica willaway
File:Diplo Turn Back Time.jpg;	"";	"";	"\"turn back time\""
Katō Akizane;	"";	"";	katō akizane
The Young Woman of Amajac;	"";	"";	''the young woman of amajac''
Virginia Frances Townsend;	"";	"";	virginia frances townsend
The Loving Gift;	"";	"";	the loving gift
The White Cat and the Monk;	"";	"";	the white cat and the monk
File:Perfectblueposter.png;	"";	"";	""
Saint Etchen;	"";	"";	saint etchen
Hibbertia singularis;	hibbertia;	singularis;	""
Robert Hill (coach);	"";	"";	robert hill
Yoshikazu Sunako;	"";	"";	yoshikazu sunako
Luc Tardif;	"";	"";	luc tardif
Anne Saxelby;	"";	"";	anne saxelby
List of Kiribati international footballers;	"";	"";	nabaruru batiri}}</ref>
Velma Huskey;	"";	"";	velma r. huskey}}
Bour (commune);	"";	"";	bour
Yatsushiro Castle;	"";	"";	shibushi castle
Linda Yamane;	"";	"";	linda yamane <!-- use common name/article title -->
Dolphins (NRL);	"";	"";	dolphins
Rule the World (The Wanted song);	"";	"";	rule the world
Boris Lambert;	"";	"";	boris lambert
Rose King (army officer);	"";	"";	rose king
Bren Bataclan;	"";	"";	bren bataclan
Tetrahymena thermophila;	tetrahymena;	thermophila;	""
Tetratheca decora;	tetratheca;	decora;	""
File:Mykki album cover.jpeg;	"";	"";	mykki
Chuya (Lena);	"";	"";	chuya
File:Gay Dog Food.jpeg;	"";	"";	gay dog food
Reddick Allred;	"";	"";	reddick allred
Vincent Cali;	"";	"";	vincent cali
Gokulam Kerala FC Reserves and Academy;	"";	"";	raysudheen
Loopy Godinez;	"";	"";	loopy godínez
Alwyn North oil and gas field;	"";	"";	alwyn north oil and gas field
KJ Jefferson;	"";	"";	kj jefferson
File:Road 2 Soulwave.jpg;	"";	"";	''road 2 soulwave''
File:Macabre Cabaret.jpg;	"";	"";	''macabre cabaret''
Template:American New Left;	"";	"";	american new left
Dali Benssalah;	"";	"";	dali benssalah
Old Time Feeling;	"";	"";	old time feeling
Grace Constant Lounsbery;	"";	"";	grace constant lounsbery
Jonah Aoina;	"";	"";	jonah aoina
Dirk Loef of Horne;	"";	"";	dirk loef of horne
Vinodhaya Sitham;	"";	"";	vinodhaya sitham
Nalin Perera (singer);	"";	"";	nalin perera
Aljosa Vasic;	"";	"";	aljosa vasic
File:Sex Money and Hip-Hop.png;	"";	"";	sex, money and hip-hop
2004 Rally Japan;	"";	"";	2004 rally japan
Najeeb NM;	"";	"";	najeeb nm
Template:Kiribati national football team;	"";	"";	kiribati national football team
Paul Dangla;	"";	"";	paul dangla
Iohan Gueorguiev;	"";	"";	iohan gueorguiev
Steve Alm;	"";	"";	steve alm
Daviesia argillacea;	daviesia;	argillacea;	""
Hang Sang Poon;	"";	"";	hang sang poon
Georginapaeus;	georginapaeus;	hohenackeri;	''georginapaeus hohenackeri''
Siavash Saffari;	"";	"";	siavash saffari
Malaguti Ciak;	"";	"";	malaguti ciak
Anne-Mette Sørensen;	"";	"";	anne-mette sørensen
Beyond Shariati;	"";	"";	beyond shariati: modernity, cosmopolitanism, and islam in iranian political thought
Angel Bleu;	"";	"";	"angel bleu (fr), grey colt, 2019<ref name=\"pedigree\"/>"
Mickey Fonseca;	"";	"";	mickey fonseca
Siahat-e Shargh;	"";	"";	siahat-e shargh
In the Name of God (film);	"";	"";	in the name of god
File:The Asymptotical World.jpg;	"";	"";	''the asymptotical world''
Kennedia glabrata;	kennedia;	glabrata;	northcliffe kennedia
Jász-Nagykun-Szolnok County 3rd constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>3rd constituency<br>([[szolnok]])
Haab, Bishop of Vác;	"";	"";	haab
Ibrahim Raza Khan;	"";	"";	muhammad ibrahim raza khan
File:Friends in the Corner.jpg;	"";	"";	''friends in the corner''
K. Krishna Pillai;	"";	"";	k. krishna pillai
Aase Olesen;	"";	"";	aase olesen
The Light Years Beneath My Feet;	"";	"";	the light-years beneath my feet
Golden Butterfly (film);	"";	"";	golden butterfly
Phạm Tuấn Hải;	"";	"";	phạm tuấn hải
Sterphus tinctus;	sterphus;	tinctus;	""
File:The Last Resort.jpg;	"";	"";	''the last resort''
Sterphus transversus;	sterphus;	transversus;	""
The Bachelor (American season 26);	"";	"";	susie
File:A Perfect Absolution.png;	"";	"";	a perfect absolution
Pramila Mallik;	"";	"";	pramila mallik
File:Model Citizen.jpg;	"";	"";	''model citizen''
Lily of the Valley (album);	"";	"";	lily of the valley
File:Godspeed the Punchline.png;	"";	"";	godspeed the punchline
File:Spasm Smash XXXOXOX Ox & Ass.png;	"";	"";	spasm smash xxxoxox ox & ass
Jász-Nagykun-Szolnok County 4th constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>4th constituency<br>([[szolnok]])
Sudhamek Agung Waspodo Sunyoto;	"";	"";	sudhamek agung waspodo sunyoto
Sterphus hinei;	sterphus;	hinei;	""
File:Milktrain to Paydirt.png;	"";	"";	milktrain to paydirt
James Needham (mycologist);	"";	"";	james needham
File:Fragments of a Lucky Break.png;	"";	"";	fragments of a lucky break
File:You Are in the Line of Fire and They Are Shooting at You.png;	"";	"";	you are in the line of fire and they are shooting at you
Climate 200;	"";	"";	climate 200 pty ltd
Jász-Nagykun-Szolnok County 5th constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>5th constituency<br>([[kunszentmárton]])
NSK Trade City;	"";	"";	nsk trade city sdn. bhd.
Georgi Gongadze (footballer);	"";	"";	georgi gongadze
Jász-Nagykun-Szolnok County 6th constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>6th constituency<br>([[mezőtúr]])
Template:Taxonomy/Chaenocephalus;	chaenocephalus;	"";	""
Regner Leuhusen;	"";	"";	regner leuhusen
Emma Laird;	"";	"";	emma laird
Phyllanthus kaweesakii;	phyllanthus;	kaweesakii;	""
2021–22 Premier League Cup;	"";	"";	[[ted cann]]
Phyllanthus cuscutiflorus;	phyllanthus;	cuscutiflorus;	""
Victor Gregg;	"";	"";	victor gregg
Soldiers, Sailors, Airmen and Families Association v Allgemeines Krankenhaus Viersen GmbH;	"";	"";	soldiers, sailors, airmen and families association v allgemeines krankenhaus viersen gmbh
NASCAR engine;	"";	"";	nascar engine
Stephania suberosa;	stephania;	suberosa;	""
Operation Hyacinth (film);	"";	"";	operation hyacinth
Pedro González Bueno;	"";	"";	pedro gonzález bueno
La Gitane (Ma tête tourne...);	"";	"";	la gitane (ma tête tourne...)
Zygmunt Ochmański;	"";	"";	zygmunt ochmański
Jász-Nagykun-Szolnok County 7th constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>7th constituency<br>([[kunhegyes]])
Władysław Olearczyk;	"";	"";	władysław olearczyk
Lechosław Olsza;	"";	"";	lechosław olsza
Ballinadee Church;	"";	"";	ballinadee church
Stephania cephalantha;	stephania;	cephalantha;	""
Template:Municipality seats of Kosovo;	"";	"";	municipality seats of kosovo
Józef Oprych;	"";	"";	józef oprych
Paweł Orzechowski;	"";	"";	paweł orzechowski
Jerzy Otfinowski;	"";	"";	jerzy otfinowski
Zygmunt Otto;	"";	"";	zygmunt otto
Joaquín Benjumea;	"";	"";	joaquín benjumea
Jász-Nagykun-Szolnok County 8th constituency (1990–2011);	"";	"";	jász-nagykun-szolnok county<br>8th constituency<br>([[karcag]])
Anita Grunder;	"";	"";	anita grunder
Ryedale Roman Bronzes;	"";	"";	ryedale roman bronzes
Salvador Moreno;	"";	"";	salvador moreno
Nicolas Bergeron;	"";	"";	nicolas bergeron
Laguna Larga;	"";	"";	laguna larga
Ulrik Rath;	"";	"";	ulrik rath
Francisco Regalado;	"";	"";	francisco regalado
Stephania tuberosa;	"";	"";	pumpkin vine
Felipe José Abárzuza;	"";	"";	felipe josé abárzuza
File:Perfume - Polygon Wave.png;	"";	"";	''polygon wave''
Nagaland Institute of Medical Science and Research;	"";	"";	nagaland institute of medical science and research
Norman Ernest Archer;	"";	"";	lt.-cdr. norman archer
Gert Iskov;	"";	"";	gert iskov
Korablik Island (Novosibirsk);	"";	"";	korablik
José Lorente Sanz;	"";	"";	josé lorente sanz
José Larraz López;	"";	"";	josé larraz lópez
KataGo;	"";	"";	katago
2022 IIHF World Women's U18 Championship;	"";	"";	czechia}}
Demetrio Carceller Segura;	"";	"";	demetrio carceller segura
Blas Pérez González;	"";	"";	blas pérez gonzález
Bo Jacobsen;	"";	"";	bo jacobsen
Lichinga Solar Power Station;	"";	"";	lichinga solar power station
Engine No. 1;	"";	"";	engine no. 1
Dado Coletti;	"";	"";	dado coletti
Eduardo Aunós;	"";	"";	eduardo aunós
Night Rains;	"";	"";	night rains
File:People Don’t Change.jpg;	"";	"";	''people don't change''
Acebes del Páramo;	"";	"";	acebes del páramo
Antoñanes del Páramo;	"";	"";	antoñanes del páramo
Barrio de Buenos Aires (Bustillo del Páramo);	"";	"";	barrio de buenos aires
Erik Valdez;	"";	"";	erik valdez
Gediminas Grina;	"";	"";	gediminas grina
File:Perfect (Mannequin Pussy EP).jpg;	"";	"";	''perfect''
2009 JF1;	"";	"";	{{mp
Matalobos del Páramo;	"";	"";	matalobos del páramo
La Milla del Páramo;	"";	"";	la milla del páramo
San Pedro de Pegas;	"";	"";	san pedro de pegas
Derrick Gore;	"";	"";	derrick gore
Demetrios Nomikos;	"";	"";	demetrios nomikos
Santander Golf Tour Barcelona;	"";	"";	santander golf tour barcelona
Tanga Coelacanth Marine Park;	"";	"";	tanga coelacanth marine park
I Gede Wenten;	"";	"";	i gede wenten
Edward Malm;	"";	"";	edward malm
Rheeze;	"";	"";	rheeze
Jovita Neliupšienė;	"";	"";	jovita neliupšienė
Eduardo González-Gallarza;	"";	"";	eduardo gonzález-gallarza
File:The Amazing Maurice.jpg;	"";	"";	""
Snip (film);	"";	"";	snip
Right on Time (Brandi Carlile song);	"";	"";	right on time
Est-ce que tu viens pour les vacances ?;	"";	"";	est-ce que tu viens pour les vacances ?
Christ Tshiunza;	"";	"";	christ tshiunza
José María Fernández-Ladreda;	"";	"";	josé maría fernández ladreda
José Rodríguez y Díaz de Lecea;	"";	"";	josé rodríguez y díaz de lecea
Matsudaira Chikauji;	"";	"";	matsudaira chikauji
Dana G. Goski;	"";	"";	dana goski
Sisterhood (2021 film);	"";	"";	sisterhood
Emjae Frazier;	"";	"";	emjae frazier
José Lacalle Larraga;	"";	"";	josé lacalle larraga
Wan Thamrin Hasyim;	"";	"";	wan thamrin hasyim
PCA Player of the Year awards;	"";	"";	wisden
Ichiban Kasuga;	"";	"";	ichiban kasuga
2021–22 World Rugby Sevens Series;	"";	"";	2021–22 world rugby sevens
Annie van Stiphout;	"";	"";	annie van stiphout
Jacqueline Massabki;	"";	"";	file:jacqueline massabki
Listed buildings in Barnsley (Kingstone Ward);	"";	"";	stable block to keresforth hall}}</small>
File:Adele - 30.png;	"";	"";	''30''
Mukunda Sen;	"";	"";	mukunda sen
Tsachik Gelander;	"";	"";	tsachik gelander
Nagaland State Museum;	"";	"";	nagaland state museum
Template:Madhouse films;	"";	"";	madhouse films
Draft:William Pettet;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Nhean Sosidan;	"";	"";	nhean sosidan
Navaratnalu;	"";	"";	navaratnalu
Wochiigii lo: End of the Peace;	"";	"";	wochiigii lo: end of the peace
Template:Madhouse OVAs;	"";	"";	madhouse ovas
Zé Vitor (footballer, born 2001);	"";	"";	zé vitor
Så som i himmelen (musical);	"";	"";	så som i himmelen
Regina Antwi;	"";	"";	regina antwi
Julio Salvador y Díaz-Benjumea;	"";	"";	julio salvador y díaz-benjumea
Jose Baby;	"";	"";	jose baby
Juan Castañón de Mena;	"";	"";	juan castañón de mena
Kenta Fukuda;	"";	"";	kenta fukuda
Niagara Purchase;	"";	"";	niagara purchase
Ruth Kissam;	"";	"";	ruth kissam
Victor Barîșev;	"";	"";	victor barîșev
That Woman Is Poison!;	"";	"";	that woman is poison!
Adolfo Baturone Colombo;	"";	"";	adolfo baturone colombo
Tensha-en;	"";	"";	tensha-en
Chang Ho Ahn;	"";	"";	chang ho ahn
Francisco Isidoro Resquín;	"";	"";	francisco isidoro resquín
Mariano Cuadra Medina;	"";	"";	mariano cuadra medina
Walter Husemann;	"";	"";	walter husemann
Estadio José López Portillo;	"";	"";	estadio josé lópez portillo
