title;	genus;	species;	name
Le Pin, Seine-et-Marne;	"";	"";	le pin
Lisa Smedman;	"";	"";	lisa smedman
Winthrop Glacier;	"";	"";	winthrop glacier
Hemibagrus wyckii;	hemibagrus;	wyckii;	crystal-eyed catfish
North Iowa Area Community College;	"";	"";	north iowa community college
Le Plessis-aux-Bois;	"";	"";	le plessis-aux-bois
Le Plessis-Feu-Aussoux;	"";	"";	le plessis-feu-aussoux
50 Fountain Plaza;	"";	"";	50 fountain plaza
88 the Winners;	"";	"";	88 the winners
Letterkenny Golf Club;	"";	"";	letterkenny golf club
Jay Joseph;	"";	"";	jay joseph
Demos Commander;	"";	"";	demos commander
Le Plessis-l'Évêque;	"";	"";	le plessis-l'évêque
Glory (satellite);	"";	"";	glory
40 Fountain Plaza;	"";	"";	40 fountain plaza
Le Plessis-Placy;	"";	"";	le plessis-placy
Larry Davis (basketball);	"";	"";	larry davis
Eastwood International School Beirut;	"";	"";	eastwood international school beirut
Keep On Dancing (album);	"";	"";	keep on dancing
10 Lafayette Square;	"";	"";	10 lafayette square
Rockcastle River;	"";	"";	rockcastle river
Mardyck;	"";	"";	mardyck
Mendip Times;	"";	"";	mendip times
RS Berkane;	"";	"";	mohamed bentarcha}}
Anglo-Norman language;	"";	"";	anglo-norman
Noor Sabri;	"";	"";	noor sabri
Thru the Roof '83;	"";	"";	thru the roof '83
Tony Stubblefield;	"";	"";	tony stubblefield
Burson Cohn & Wolfe;	"";	"";	burson cohn & wolfe
Kenichi Yamamoto (yakuza);	"";	"";	kenichi yamamoto
Nicole Barber-Lane;	"";	"";	nicole barber-lane
Gateway Academy, Scottsdale;	"";	"";	gateway academy
Chigi Palace;	"";	"";	chigi palace
Fire Temple of Isfahan;	"";	"";	atashgah complex, isfahan, iran
Madurai Veeran (2007 film);	"";	"";	madurai veeran
Daisuke Sekimoto;	"";	"";	daisuke sekimoto
Lü Siqing;	"";	"";	lü siqing
Azizon Abdul Kadir;	"";	"";	azizon abdul kadir
Killeen–Temple–Fort Hood metropolitan area;	"";	"";	killeen–temple
File:Von-Sudenfed-Tromatic-Reflexxi-401523.jpg;	"";	"";	tromatic reflexxions
Andrew R. George;	"";	"";	andrew r. george
Tromatic Reflexxions;	"";	"";	tromatic reflexxions
José Gómez-Sicre;	"";	"";	jose gomez-sicre
Communauté de communes du Nord du Bassin de Thau;	"";	"";	nord du bassin de thau
1984 Shakin';	"";	"";	1984 shakin'
File:1984shakin.jpg;	"";	"";	1984 shakin'
Nerinx Hall High School;	"";	"";	nerinx hall
File:CMSF packshot low.jpg;	"";	"";	combat mission: shock force
Crossroads to Crime;	"";	"";	crossroads to crime
Template:Tommy Murphy Cup;	"";	"";	tommy murphy cup
Rose, My Rocket-Brain!;	"";	"";	rose, my rocket-brain!
Throbbin' '84;	"";	"";	throbbin' '84
Luton Major;	"";	"";	l.a.5 major
St. Elizabeth Academy (Missouri);	"";	"";	st. elizabeth academy
How High Is Up?;	"";	"";	how high is up?
Heck-Andrews House;	"";	"";	heck-andrews house
Erie High School (Colorado);	"";	"";	erie high school
File:Countryneeds.jpg;	"";	"";	""
Abitibi (provincial electoral district);	"";	"";	abitibi
What This Country Needs;	"";	"";	what this country needs
Allersberg (Rothsee) station;	"";	"";	allersberg (rothsee)
Luton Buzzard;	"";	"";	buzzard
St. Joseph's Academy (Missouri);	"";	"";	st. joseph's academy
People Like Us (Aaron Tippin album);	"";	"";	people like us
File:Tippinpeople.jpg;	"";	"";	people like us
Wendell Phillips Academy High School;	"";	"";	wendell phillips academy high school
Jennings Run;	"";	"";	jennings run
Arthur Haliburton, 1st Baron Haliburton;	"";	"";	the lord haliburton
Capehart House;	"";	"";	capehart house
Kaneyoshi Kuwata;	"";	"";	kaneyoshi kuwata
Choose 1985;	"";	"";	choose 1985
Témiscamingue (provincial electoral district);	"";	"";	témiscamingue
Chan Wing Hoong;	"";	"";	chan wing hoong
A December to Remember;	"";	"";	a december to remember
File:Tippindecember.jpg;	"";	"";	""
2007 Shelbourne F.C. season;	"";	"";	[[steve williams (welsh footballer)
WYAM (AM);	"";	"";	wyam
File:Tippinstripes.jpg;	"";	"";	stars & stripes
Ursuline Academy (Oakland, Missouri);	"";	"";	ursuline academy
Party Like a Rockstar;	"";	"";	party like a rockstar
Tamboril, Dominican Republic;	"";	"";	tamboril
WMBH;	"";	"";	wmbh
Marc Wagemakers;	"";	"";	marc wagemakers
Dando Cocotazos;	"";	"";	dando cocotazos
Template:Waterfalls of Iceland;	"";	"";	waterfalls of iceland
Marielund railway station;	"";	"";	marielund
H'its Huge '84;	"";	"";	h'its huge '84
Stars & Stripes (album);	"";	"";	stars & stripes
Villa Duchesne;	"";	"";	villa duchesne
Bagot (provincial electoral district);	"";	"";	bagot
Haciendo El Amor Con La Ropa;	"";	"";	haciendo el amor con la ropa
Where Have All the Cowboys Gone?;	"";	"";	where have all the cowboys gone?
T. H. Parry-Williams;	"";	"";	sir t. h. parry-williams
Dodd-Hinsdale House;	"";	"";	dodd-hinsdale house
Know Your Product;	"";	"";	know your product
WJHX;	"";	"";	wjhx
Arnold Meri;	"";	"";	arnold meri
Pat Kelly (climber);	"";	"";	emily kelly
Igor (footballer, born 1988);	"";	"";	igor
Trevor Storton;	"";	"";	trevor storton
Template:Universities in Ukraine;	"";	"";	universities in ukraine
Elly Kadoorie;	"";	"";	sir elly kadoorie
Rockstar Mentality;	"";	"";	rockstar mentality
Beauce (provincial electoral district);	"";	"";	beauce
Barrie Dunn;	"";	"";	barrie dunn
Szamanka;	"";	"";	szamanka
File:1985comesalive.jpg;	"";	"";	1985 comes alive
Visitation Academy of St. Louis;	"";	"";	visitation academy of st. louis (viz)
The Giant Jam Sandwich;	"";	"";	the giant jam sandwich
1985 Comes Alive;	"";	"";	1985 comes alive
Template:Israeli Nobel laureates;	"";	"";	israeli nobel laureates
John Q. Tufts;	"";	"";	john q. tufts
John Tufts;	"";	"";	tufts, john}}
Nikola Šafarić;	"";	"";	nikola šafarić
Heidi (2005 animated film);	"";	"";	heidi
Philip Rose (theatrical producer);	"";	"";	philip rose
Roy Mitchell (baseball);	"";	"";	roy mitchell
Bhupi Sherchan;	"";	"";	bhupi sherchan
Pasquale Bruno;	"";	"";	pasquale bruno
The Sword of Welleran and Other Stories;	"";	"";	the sword of welleran and other stories
Currie Wot;	"";	"";	wot
San José de las Matas;	"";	"";	san josé de las matas
Foster's Almshouses, Bristol;	"";	"";	foster's almshouse
Ivano-Frankivsk National Technical University of Oil and Gas;	"";	"";	ivano-frankivsk national technical university of oil and gas
Little Hunting Creek;	"";	"";	little hunting creek
"Alphonse \"Bois Sec\" Ardoin";	"";	"";	"alphonse \"bois sec\" ardoin"
Iliopectineal arch;	"";	"";	iliopectineal fascia
Dave Danforth;	"";	"";	dave danforth
Licey al Medio;	"";	"";	licey al medio
Letterkenny Regional Sports and Leisure Complex;	"";	"";	letterkenny regional sports and leisure complex
Barat Academy;	"";	"";	barat academy
Year of the Fish;	"";	"";	year of the fish
Kenneth G. Matheson;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Jörg Koopmann;	"";	"";	jörg koopmann
Template:FalconsFirstPick;	"";	"";	falconsfirstpick
John Davis (academic);	"";	"";	john davis
Ride the Storm (novel);	"";	"";	ride the storm
Jean-Martial Kipré;	"";	"";	jean-martial kipré
Neven Vukman;	"";	"";	neven vukman
Horabagrus brachysoma;	horabagrus;	brachysoma;	yellow catfish
Horabagrus nigricollaris;	horabagrus;	nigricollaris;	""
Mountain buzzard;	"";	"";	mountain buzzard
Rosa 'Cupcake';	''[[rose;	"";	''rosa'' 'cupcake'
Trabzonspor B.K.;	"";	"";	trabzonspor
Fawn Island;	"";	"";	fawn island
Template:Hallé principal conductors;	"";	"";	hallé principal conductors
Eduardo Berizzo;	"";	"";	eduardo berizzo
Kiesha Brown;	"";	"";	kiesha brown
Danijel Hrman;	"";	"";	danijel hrman
Serkan İnan;	"";	"";	serkan inan
The Schools at Somerhill;	"";	"";	somerhill independent school
Rosary High School (Aurora, Illinois);	"";	"";	rosary high school
Cuba women's national volleyball team;	"";	"";	[[cuba]]
Gideon Pelton Farm;	"";	"";	gideon pelton farm
Ömer Aşık;	"";	"";	ömer aşık
Solita, Caquetá;	"";	"";	solita
Cuba men's national volleyball team;	"";	"";	cuba
Navonda Moore;	"";	"";	navonda moore
Moahni Moahna;	"";	"";	moahni moahna
Poland women's national volleyball team;	"";	"";	poland
Stephen Hancock;	"";	"";	stephen hancock
WIDG;	"";	"";	widg
Can Maxim Mutaf;	"";	"";	can maxim mutaf
WLXV;	"";	"";	wlxv
Violetville, Baltimore;	"";	"";	violetville
Template:Alan Moore;	"";	"";	alan moore
Template:Film awards;	"";	"";	film awards
Real World (Matchbox Twenty song);	"";	"";	real world
ASpecialThing Records;	"";	"";	aspecialthing records
WMKT;	"";	"";	wmkt
Jorge L. Sicre-Gattorno;	"";	"";	jorge luis sicre-gattorno
WHSB;	"";	"";	whsb
Xplorer (New York Central Railroad train);	"";	"";	''xplorer''
Yuriy Kalitvintsev;	"";	"";	yuriy kalitvintsev
Lorie Skjerven Gildea;	"";	"";	lorie skjerven gildea
WKAD;	"";	"";	wkad
Regional Planetary Image Facility;	"";	"";	regional planetary image facility network
William Smyth (congressman);	"";	"";	william smyth
St. Edward Central Catholic High School (Elgin, Illinois);	"";	"";	st. edward central catholic high school
Leslie Fox;	"";	"";	leslie fox
Francesco Roberti;	"";	"";	francesco roberti
WMUH;	"";	"";	wmuh
The Music Goes 'Round and Around;	"";	"";	the music goes 'round and 'round
Aquin Catholic Schools;	"";	"";	aquin catholic schools
Pran Buri Forest Park;	"";	"";	pran buri forest park
Sanjia, Hainan;	"";	"";	sanjia
Jimmy Smith (footballer, born 1947);	"";	"";	jimmy smith
Vitaliy Kosovskyi;	"";	"";	vitaliy kosovskyi
Eddie DeGarmo;	"";	"";	this time thru
The Philosophy of Andy Warhol;	"";	"";	the philosophy of andy warhol (from a to b & back again)
Wilfred Hutton;	"";	"";	""
This Is Radio Clash;	"";	"";	this is radio clash
Tweddle Farmstead;	"";	"";	tweddle farmstead
Right at Home Realty;	"";	"";	right at home realty
Hennadiy Zubov;	"";	"";	hennadiy zubov
Murray McEachern;	"";	"";	murray mceachern
Felix Powell;	"";	"";	felix powell
Patrick Lussier;	"";	"";	patrick lussier
Warren Street/NJIT station;	"";	"";	warren street/njit
IBM ThinkPad 380;	"";	"";	ibm thinkpad 380 series
Wittgenstein (film);	"";	"";	wittgenstein
Washington Theological Union;	"";	"";	washington theological union
Allisson Ricardo;	"";	"";	allisson ricardo
Irwin Mitchell;	"";	"";	irwin mitchell
Gibault Catholic High School;	"";	"";	gibault catholic high school
Bright Lights (Matchbox Twenty song);	"";	"";	bright lights
Rosario Central railway station;	"";	"";	rosario central
Medinah Temple;	"";	"";	medinah temple
Chandrakala A. Hate;	"";	"";	chandrakala anandrao hate
Keats Rides a Harley;	"";	"";	keats rides a harley
California Jamming;	"";	"";	california jamming
Son de Mar (soundtrack);	"";	"";	son de mar (music from the film by bigas luna)
Yuriy Maksymov;	"";	"";	yuriy maksymov
File:Sean-p-hood-anthems.jpg;	"";	"";	hood anthems
Giovanni Antonio Amato;	"";	"";	giovanni antonio amato
Writers Without Homes;	"";	"";	writers without homes
Hear and Now;	"";	"";	hear and now
St. Thomas More High School (Champaign, Illinois);	"";	"";	the high school of<br />saint thomas more
Jacinto Vásquez;	"";	"";	jacinto vásquez
Hood Anthems;	"";	"";	hood anthems
John Nee;	"";	"";	little john nee
The Troubled Sleep of Piano Magic;	"";	"";	the troubled sleep of piano magic
Marquette Academy;	"";	"";	marquette academy
Sven Bergqvist;	"";	"";	sven bergqvist
Lil' O;	"";	"";	lil' o
Disaffected;	"";	"";	disaffected
Murugesapillai Koneswary;	"";	"";	murugesapillai koneswary
Ferdinand Cattini;	"";	"";	ferdinand cattini
Alleman High School (Rock Island, Illinois);	"";	"";	alleman high school
Rebekka Guðleifsdóttir;	"";	"";	rebekka guðleifsdóttir
Hans Cattini;	"";	"";	hans cattini
File:Shoot to kill.jpg;	"";	"";	shoot to kill
Part Monster;	"";	"";	part monster
The Song Ramones the Same;	"";	"";	the song ramones the same
League of Ireland XI;	"";	"";	league of ireland xi
Michel Peissel;	"";	"";	michel peissel
Henryk Gruth;	"";	"";	henryk gruth
Fine Arts Building (Chicago);	"";	"";	fine arts building
El Al Flight 402;	"";	"";	el al flight 402
Chandigarh Golf Club;	"";	"";	chandigarh golf course, [[chandigarh]], [[india]]
File:The Song Ramones the Same cover.jpg;	"";	"";	''[[the song ramones the same]]''
WGGL-FM;	"";	"";	wggl-fm
Popism;	"";	"";	popism: the warhol sixties
Antonio Rodríguez Ferrer;	"";	"";	antonio rodríguez ferrer
WGKL;	"";	"";	wgkl
Na-Ga;	"";	"";	na-ga
1973 Rallye de Portugal;	"";	"";	1973 rallye de portugal
WGLI;	"";	"";	wgli
Abraham Davenport;	"";	"";	abraham davenport
WQON;	"";	"";	wqon
WMQU;	"";	"";	wmqu
Template:German political parties;	"";	"";	german political parties
Danny Potter;	"";	"";	danny potter
WGTO;	"";	"";	wgto
Template:Michael Flatley;	"";	"";	michael flatley
WMOM;	"";	"";	wmom
Template:Orthodox Judaism;	"";	"";	orthodox judaism
Vandyke Upper School;	"";	"";	vandyke upper school
Muhammad Oliver;	"";	"";	muhammad oliver
The Warmth of the Sun (album);	"";	"";	the warmth of the sun
Avia BH-19;	"";	"";	bh-19
WJIM-FM;	"";	"";	wjim-fm
Bourassa (provincial electoral district);	"";	"";	bourassa
WJIM (AM);	"";	"";	wjim
Limas Sweed;	"";	"";	limas sweed
Template:Buildings in San Francisco;	"";	"";	buildings in san francisco
Rich Owens;	"";	"";	rich owens
Sauvé (provincial electoral district);	"";	"";	sauvé
Ángel Gómez (cyclist);	"";	"";	ángel gómez
Joel Kitamirike;	"";	"";	joel kitamirike
Katia Guerreiro;	"";	"";	katia guerreiro
Bob Peterson (North Dakota politician);	"";	"";	bob peterson
Don Owens (American football);	"";	"";	don owens
April Fool (song);	"";	"";	april fool
Brome (provincial electoral district);	"";	"";	brome
Jeff Johnson (bass player);	"";	"";	jeff johnson
Template:Airlines of Myanmar;	"";	"";	airlines of myanmar
Missisquoi (provincial electoral district);	"";	"";	missisquoi
1961–62 British Home Championship;	"";	"";	ireland}}
Rubén Lobato (cyclist);	"";	"";	rubén lobato
Standing in the Dark (album);	"";	"";	standing in the dark
Peter Doi;	"";	"";	doi tatsuo
Rhodesia Medal;	"";	"";	rhodesia medal
Back 2 Good;	"";	"";	back 2 good
John M. Paxton Jr.;	"";	"";	john m. paxton jr.
Bob Stenehjem;	"";	"";	bob stenehjem
Already Gone (album);	"";	"";	already gone
Alen Peternac;	"";	"";	alen peternac
Gisella Perl;	"";	"";	gisella perl
Reginald Beckwith;	"";	"";	reginald beckwith
Arthur Jessup;	"";	"";	arthur robert jessup
Carl-Göran Öberg;	"";	"";	carl-göran öberg
Stratton Mountain (Vermont);	"";	"";	stratton mountain
Soko J-21 Jastreb;	"";	"";	j-21 jastreb
From the Journals of Jean Seberg;	"";	"";	from the journals of jean seberg
1952–53 British Home Championship;	"";	"";	ireland}}
Template:Pitch segments;	"";	"";	pitch segments
Jaroslav Holík;	"";	"";	jaroslav holík
Josef Horešovský;	"";	"";	josef horešovský
Andy Williams (rugby union);	"";	"";	andy williams
Template:SaintHelena-geo-stub;	"";	"";	template:sainthelena-geo-stub
Napierville (provincial electoral district);	"";	"";	napierville
Template:Ascension-geo-stub;	"";	"";	template:ascension-geo-stub
Template:TristandaCunha-geo-stub;	"";	"";	template:tristandacunha-geo-stub
Template:Asia-writer-stub;	"";	"";	template:asia-writer-stub
Frantz Granvorka;	"";	"";	frantz granvorka
Sports Museum of America;	"";	"";	sports museum of america
Tuomas Grönman;	"";	"";	tuomas grönman
Federal Government College, Ijanikin;	"";	"";	federal government college lagos
Norbert Mao;	"";	"";	norbert mao
José Wilker;	"";	"";	josé wilker
Les Steel;	"";	"";	les steel
Underboss (book);	"";	"";	underboss
Kelly Schmidt;	"";	"";	kelly schmidt
Omnicide (album);	"";	"";	omnicide....
Iiro Järvi;	"";	"";	no
Guadalajara–Yebes railway station;	"";	"";	guadalajara–yebes
Compton (provincial electoral district);	"";	"";	compton
I'm So Hot;	"";	"";	i'm so hot
Kentenia State Forest;	"";	"";	kentenia state forest
HarmonicaUK;	"";	"";	harmonicauk
Wien Hauptbahnhof;	"";	"";	wien hauptbahnhof
Vicente Escobedo;	"";	"";	vicente escobedo
If My Heart Had Wings;	"";	"";	if my heart had wings
Louis Guittar;	"";	"";	louis guittar
Gaby Deslys;	"";	"";	gaby deslys
Ngapoi Ngawang Jigme;	"";	"";	ngapoi ngawang jigme
