title;	genus;	species;	name
Huddersfield Broad Canal;	"";	"";	huddersfield broad canal
Christopher Hansteen;	"";	"";	christopher hansteen
Taegukgi (film);	"";	"";	taegukgi
Earl of Lennox;	"";	"";	earldom of lennox
Tadpoles (band);	"";	"";	tadpoles
Frank Merrill;	"";	"";	frank merrill
Template:Roads and expressways of Beijing;	"";	"";	roads and expressways of beijing
Fluke (band);	"";	"";	fluke
Template:Politics of Equatorial Guinea;	"";	"";	politics of equatorial guinea
Template:Politics of Eritrea;	"";	"";	politics of eritrea
Template:Politics of Gabon;	"";	"";	politics of gabon
Template:Politics of Ethiopia;	"";	"";	politics of ethiopia
Bjelovar-Križevci County;	"";	"";	križevci district
Template:Politics of Ghana;	"";	"";	politics of ghana
Template:Politics of the Gambia;	"";	"";	politics of the gambia
Roman Šebrle;	"";	"";	""
Wols;	"";	"";	wols
Kinobe;	"";	"";	kinobe
Template:Politics of Guinea-Bissau;	"";	"";	politics of guinea-bissau
Template:Politics of Guinea;	"";	"";	politics of guinea
Template:Politics of Kenya;	"";	"";	politics of kenya
First Baptist Church (Columbus, Indiana);	"";	"";	first baptist church
Dilip Sardesai;	"";	"";	dilip sardesai
Template:Politics of Lesotho;	"";	"";	politics of lesotho
Template:Politics of Liberia;	"";	"";	politics of liberia
Template:Politics of Libya;	"";	"";	politics of libya
Template:Politics of Madagascar;	"";	"";	politics of madagascar
Richard Sterne (bishop);	"";	"";	""
Susan Hockfield;	"";	"";	susan hockfield
Template:Politics of Malawi;	"";	"";	politics of malawi
Template:Politics of Mali;	"";	"";	politics of mali
Template:Politics of Mauritania;	"";	"";	politics of mauritania
Template:Figure skating at the Olympic Games;	"";	"";	figure skating at the olympic games
Template:Politics of Mauritius;	"";	"";	politics of mauritius
Template:Politics of Morocco;	"";	"";	politics of morocco
Template:Politics of Mozambique;	"";	"";	politics of mozambique
England First Party;	"";	"";	england first party
Hotelling's T-squared distribution;	"";	"";	hotelling's t<sup>2</sup> distribution
Template:Politics of Namibia;	"";	"";	politics of namibia
Template:Politics of Rwanda;	"";	"";	politics of rwanda
Alan R. Hawley;	"";	"";	alan ramsay hawley
Nevus;	"";	"";	nevus
Sandkings (short story collection);	"";	"";	sandkings
Template:Politics of São Tomé and Príncipe;	"";	"";	politics of são tomé and príncipe
Victor Desguin;	"";	"";	victor desguin
Template:Icehockey-stub;	"";	"";	template:icehockey-stub
Tadeáš Hájek;	"";	"";	tadeáš hájek z hájku
Operation Petticoat;	"";	"";	operation petticoat
Vilnia;	"";	"";	vilnia
Savers;	"";	"";	savers value village inc.
Zwingenberg, Hesse;	"";	"";	zwingenberg
RRH Benbecula;	"";	"";	rrh benbecula
Template:Tom Clancy;	"";	"";	tom clancy
Template:Politics of Zimbabwe;	"";	"";	politics of zimbabwe
Template:Politics of Zambia;	"";	"";	politics of zambia
Hans Hartwig von Beseler;	"";	"";	hans hartwig von beseler
Template:Politics of Senegal;	"";	"";	politics of senegal
Template:Politics of Sierra Leone;	"";	"";	politics of sierra leone
Template:Politics of Somalia;	"";	"";	politics of somalia
Template:Politics of South Africa;	"";	"";	politics of south africa
Template:Politics of Eswatini;	"";	"";	politics of eswatini
Template:Politics of Tanzania;	"";	"";	politics of tanzania
Template:Politics of Tunisia;	"";	"";	politics of tunisia
Template:Politics of Uganda;	"";	"";	politics of uganda
RAF Saxa Vord;	"";	"";	rrh saxa vord
Wewak;	"";	"";	wewak
70 Ophiuchi;	"";	"";	70 ophiuchi
Sigma Draconis;	"";	"";	alsafi
Marcelo Balboa;	"";	"";	marcelo balboa
Rustavi;	"";	"";	"\"notecensus2002\""
RM Chivenor;	"";	"";	rmb chivenor
John Gauden;	"";	"";	john gauden
Kenny Baker (American performer);	"";	"";	kenny baker
RAF Chivenor;	"";	"";	raf chivenor
Gissi;	"";	"";	gissi
ICOCA;	"";	"";	icoca
Nigel Walker (athlete);	"";	"";	nigel walker
Chuck Curran;	"";	"";	chuck curran
Friedrich Kohlrausch (physicist);	"";	"";	friedrich kohlrausch
Aphrodite (musician);	"";	"";	aphrodite
Lloyd Bacon;	"";	"";	lloyd bacon
OK Soda;	"";	"";	ok soda
Super Écran;	"";	"";	super écran
Eastnor Castle;	"";	"";	eastnor castle
CP System II;	"";	"";	cp  system ii
Alex Reece;	"";	"";	alex reece
CP System;	"";	"";	cp system
Turnmills;	"";	"";	turnmills
Aquasky;	"";	"";	aquasky
John Moisant;	"";	"";	john moisant
Broncho Billy Anderson;	"";	"";	broncho billy anderson
Ann Rule;	"";	"";	ann rule
Charles Templeton;	"";	"";	charles templeton
Stone Sour;	"";	"";	stone sour
Melanie Banville;	"";	"";	melanie banville (now: fournier)
JDate;	"";	"";	jdate
Li Ning;	"";	"";	li ning<br /><small>李宁</small>
In Harm's Way;	"";	"";	in harm's way
Louise McCarren Herring;	"";	"";	louise mccarren herring
George Kirke Spoor;	"";	"";	george kirke spoor
Emmi (Finnish singer);	"";	"";	emmi
Simon Mann;	"";	"";	simon mann
John Amery;	"";	"";	john amery
RAF Leconfield;	"";	"";	raf leconfield
21P/Giacobini–Zinner;	"";	"";	21p/giacobini–zinner
1951 Asian Games;	"";	"";	first asian games
Sandy Alomar Jr.;	"";	"";	sandy alomar jr.
Night Watch (Lukyanenko novel);	"";	"";	night watch
Bastar district;	"";	"";	""
Hilarion;	"";	"";	hilarion
Mary Wiseman (judge);	"";	"";	mary l. wiseman
Template:Politics of Vanuatu;	"";	"";	politics of vanuatu
Template:Politics of Australia;	"";	"";	politics of australia
Template:Politics of Fiji;	"";	"";	politics of fiji
Template:Politics of Nauru;	"";	"";	politics of nauru
Template:Politics of Kiribati;	"";	"";	politics of kiribati
Template:Politics of Papua New Guinea;	"";	"";	politics of papua new guinea
Template:Politics of Samoa;	"";	"";	politics of samoa
Template:Politics of Tonga;	"";	"";	politics of tonga
ManpowerGroup;	"";	"";	manpowergroup inc.
Richard Cromwell (actor);	"";	"";	richard cromwell
Steyr-Daimler-Puch;	"";	"";	steyr-daimler-puch ag
36 Ophiuchi;	"";	"";	36 ophiuchi a/b/c }}
George Graham Vest;	"";	"";	george vest
Stuart Island (Washington);	"";	"";	stuart
Chilkoot River;	"";	"";	chilkoot river
The Cobweb (novel);	"";	"";	the cobweb
Mark Robinson (Northern Ireland politician);	"";	"";	mark robinson
BeForU;	"";	"";	beforu
Bobby Previte;	"";	"";	bobby previte
Interface (novel);	"";	"";	interface
Manderlay;	"";	"";	manderlay
Chilkat River;	"";	"";	chilkat river
Valeri Kharlamov;	"";	"";	valeri kharlamov
Nicholas Fisk;	"";	"";	nicholas fisk
Fat Freddy's Cat;	"";	[[tabby cat]];	""
Paul Brophy;	"";	"";	paul brophy
Eng (letter);	"";	"";	ŋ
Riyu Kosaka;	"";	"";	riyu kosaka
Jerome Flynn;	"";	"";	jerome flynn
Barnum (musical);	"";	"";	barnum
Yang Wei (gymnast);	"";	"";	yang wei
Yoma Komatsu;	"";	"";	yoma komatsu
Messier 3;	"";	"";	messier 3
Glacier Bay Basin;	"";	"";	glacier bay, alaska
Robson Green;	"";	"";	robson green
Lon Horiuchi;	"";	"";	lon horiuchi
Harold Hotelling;	"";	"";	harold hotelling
Fire and Rain (song);	"";	"";	fire and rain
Ice hockey at the 1976 Winter Olympics;	"";	"";	pol
Belait District;	"";	"";	belait district
Arch Deluxe;	"";	"";	""
Brunei-Muara District;	"";	"";	brunei-muara district
Template:Politics of Antigua and Barbuda;	"";	"";	politics of antigua and barbuda
Template:Politics of Argentina;	"";	"";	politics of argentina
Pete Rock;	"";	"";	pete rock
Yakovlev UT-1;	"";	"";	ut-1
Template:Politics of The Bahamas;	"";	"";	politics of the bahamas
Khulna Division;	"";	"";	khulna division
Template:Politics of Barbados;	"";	"";	politics of barbados
George von Lengerke Meyer;	"";	"";	george meyer
John Trevor (speaker);	"";	"";	sir john trevor
Curtis Pride;	"";	"";	curtis pride
Thomas Trevor, 1st Baron Trevor;	"";	"";	the lord trevor
Template:Politics of Belize;	"";	"";	politics of belize
Template:Politics of Bolivia;	"";	"";	politics of bolivia
Template:Politics of Brazil;	"";	"";	politics of brazil
Template:Politics of Canada;	"";	"";	politics of canada
Major Owens;	"";	"";	major owens
Template:Politics of Colombia;	"";	"";	politics of colombia
RAF Gatow;	"";	"";	raf gatow
Albert Tucker;	"";	"";	tucker, albert}}
Albert W. Tucker;	"";	"";	albert w. tucker
Urban Legend (film);	"";	"";	urban legend
Del Close;	"";	"";	del close
The Great Waltz (musical);	"";	"";	the great waltz
Blue Hawaii;	"";	"";	blue hawaii
Valentin Serov;	"";	"";	valentin serov
The Boys from Syracuse;	"";	"";	the boys from syracuse
Sviatopolk II of Kiev;	"";	"";	sviatopolk ii
Bang Records;	"";	"";	bang records
Mstislav I of Kiev;	"";	"";	mstislav i monomakh
Warner Records;	"";	"";	{{color
Denis Law;	"";	"";	denis law<br />{{postnom
Yaropolk II of Kiev;	"";	"";	yaropolk ii of kiev
Lambada (film);	"";	"";	lambada
Vsevolod II of Kiev;	"";	"";	vsevolod ii of kiev
Pewabic Pottery;	"";	"";	pewabic pottery
Template:Politics of Suriname;	"";	"";	politics of suriname
Tesla (unit);	"";	"";	tesla
Iziaslav II of Kiev;	"";	"";	iziaslav ii mstislavich}}
Template:Politics of Costa Rica;	"";	"";	politics of costa rica
Template:Politics of Guyana;	"";	"";	politics of guyana
Kenneth Cole (designer);	"";	"";	kenneth cole
Revenge (1990 film);	"";	"";	revenge
Edythe Lewis;	"";	"";	edythe m. lewis
File:Social Distortion - Somewhere Between Heaven and Hell cover.jpg;	"";	"";	''[[somewhere between heaven and hell]]''
American Idiot;	"";	"";	american idiot
Dramatists Guild of America;	"";	"";	dramatists guild of america
Muir Glacier;	"";	"";	muir glacier
Grant Aleksander;	"";	"";	grant aleksander
1954 British Empire and Commonwealth Games;	"";	"";	v british empire and commonwealth games
Mir Anees;	"";	"";	mir anees
Voortman Cookies;	"";	"";	voortman cookies limited
Shannon Johnson (basketball);	"";	"";	shannon johnson
Uttama (Chola dynasty);	"";	"";	uttama
Bearsville Records;	"";	"";	bearsville records
JAWS (screen reader);	"";	"";	jaws for windows
Ben Shepherd;	"";	"";	ben shepherd
Peritoneal cavity;	"";	"";	peritoneal cavity
Peter Weir, Baron Weir of Ballyholme;	"";	"";	the lord weir of ballyholme
Getty Oil;	"";	"";	getty oil
Claude R. Wickard;	"";	"";	claude wickard
William Wilton;	"";	"";	william wilton
John Horton Slaughter;	"";	"";	john horton slaughter
Summer Science Program;	"";	"";	summer science program, inc.
Sasha Mitchell;	"";	"";	sasha mitchell
Hayes Microcomputer Products;	"";	"";	hayes microcomputer products
The Wizard (1989 film);	"";	"";	the wizard
Gillian McKeith;	"";	"";	gillian mckeith
Atilla Altıkat;	"";	"";	atilla altıkat
Fried brain sandwich;	"";	"";	fried brain sandwich
The Sea Hawk (1940 film);	"";	"";	the sea hawk
Galaxy (chocolate bar);	"";	"";	galaxy bubbles
The Sadies;	"";	"";	the sadies
Barletta;	"";	"";	barletta
Groombridge 1618;	"";	"";	groombridge 1618
Jesse Birdsall;	"";	"";	jesse birdsall}}
Yaroslav II of Vladimir;	"";	"";	yaroslav ii
Price Chopper (Northeastern United States);	"";	"";	golub corporation
Original Celtics;	"";	"";	new york original celtics
Cava de' Tirreni;	"";	"";	cava de' tirreni
Rostislav I of Kiev;	"";	"";	rostislav mstislavich}}
Messier 72;	"";	"";	[[messier object
Mstislav II of Kiev;	"";	"";	mstislav ii
J. Eddie Peck;	"";	"";	j. eddie peck
Messier 73;	"";	"";	[[messier object
Tipping the Velvet;	"";	"";	tipping the velvet
File:JethroTull-albums-toooldtorocknroll.jpg;	"";	"";	too old to rock 'n' roll: too young to die!
NGC 6397;	"";	"";	ngc 6397
Template:Hist-stub;	"";	"";	template:hist-stub
Mike Duke;	"";	"";	mike duke
Pyramid Dam;	"";	"";	pyramid dam
81st Street–Museum of Natural History station;	"";	"";	81 street–<br/>&nbsp;museum of natural history
Miracle Mile (film);	"";	"";	miracle mile
File:Lock Up Something Bitchin' This Way Comes.jpg;	"";	"";	something bitchin' this way comes
Jewel Box (star cluster);	"";	"";	jewel box
Hen (manga);	"";	"";	hen
Miracle Mile, Los Angeles;	"";	"";	miracle mile
Messier 41;	"";	"";	[[messier object
Jerry Knight;	"";	"";	jerry knight
Songs from an American Movie Vol. One: Learning How to Smile;	"";	"";	songs from an american movie <br />vol. one: learning how to smile
Dominique Vandenberg;	"";	"";	dominique vandenberg
Grebo (music);	"";	"";	grebo
Songs from an American Movie Vol. Two: Good Time for a Bad Attitude;	"";	"";	songs from an american movie <br />vol. two: good time for a bad attitude
Nervous & Weird;	"";	"";	nervous & weird
Ormsby M. Mitchel;	"";	"";	ormsby macknight mitchel
Roman I of Kiev;	"";	"";	roman rostislavich}}
White Trash Hell;	"";	"";	white trash hell
Malenadu;	"";	"";	malenadu
Tulu Nadu;	"";	"";	tulu nadu
Geoffrey Sax;	"";	"";	geoffrey sax
Yaroslav II of Kiev;	"";	"";	yaroslav ii of kiev
Lucien Van Impe;	"";	"";	lucien van impe
DGC Records;	"";	"";	dgc records
Keeley Hawes;	"";	"";	keeley hawes
Earl of Kenmare;	"";	"";	earl of kenmare
Jordan, Guimaras;	"";	"";	{{ph wikidata
Kudos (production company);	"";	"";	kudos
Pyramid Lake (Los Angeles County, California);	"";	"";	pyramid lake
Charles Lilley;	"";	"";	sir charles lilley
International Appalachian Trail;	"";	"";	international appalachian trail
The Mask of Fu Manchu;	"";	"";	the mask of fu manchu
ABC1 (British and Irish TV channel);	"";	"";	abc1
Food Fight (video game);	"";	"";	food fight}}
Joanna Newsom;	"";	"";	joanna newsom
Roma Sub Rosa;	"";	"";	roma sub rosa
Bas Jan Ader;	"";	"";	bas jan ader
Gödel (programming language);	"";	"";	gödel
Sydney Penny;	"";	"";	sydney penny
Golden Hill State Park;	"";	"";	golden hill state park
Brigadeiro;	"";	"";	brigadeiro
Ol' Rip the Horned Toad;	"";	"";	horned lizard}}
Guadalupe Peak;	"";	"";	guadalupe peak
The Glasshouse, Gateshead;	"";	"";	the glasshouse
About Last Night (1986 film);	"";	"";	about last night
James H. Madole;	"";	"";	james h. madole
Roan antelope;	"";	"";	roan antelope
Mark Kozelek;	"";	"";	mark kozelek
Guantanamera;	"";	"";	guantanamera
Nobutoshi Canna;	"";	"";	nobutoshi canna
Kunihiko Ikuhara;	"";	"";	kunihiko ikuhara
Show Hayami;	"";	"";	shou hayami
Zooey Deschanel;	"";	"";	zooey deschanel
Pacheco Pass;	"";	"";	pacheco pass
Chinami Nishimura;	"";	"";	chinami nishimura
Hiroko Konishi;	"";	"";	hiroko konishi
Sable antelope;	"";	"";	sable antelope
Rio Natsuki;	"";	"";	rio natsuki
Judy Gingell;	"";	"";	judy gingell
Kiyoyuki Yanada;	"";	"";	kiyoyuki yanada
Ken McKinnon (politician);	"";	"";	ken mckinnon
Wataru Takagi;	"";	"";	wataru takagi
Nicolas Fatio de Duillier;	"";	"";	nicolas fatio de duillier
Kae Araki;	"";	"";	kae araki
Félix Sánchez (hurdler);	"";	"";	félix sánchez
Bukka White;	"";	"";	bukka white
Court of Appeal for Ontario;	"";	"";	queen's bench
"David \"Honeyboy\" Edwards";	"";	"";	"david \"honeyboy\" edwards"
Concord Dawn;	"";	"";	concord dawn
Jericho Road;	"";	"";	jericho road
Aoni Production;	"";	"";	aoni production co. ltd.<br/>{{lang
East African oryx;	"";	"";	east african oryx
Defense Language Institute;	"";	"";	defense language institute
Theano (philosopher);	"";	"";	theano
Scimitar oryx;	"";	"";	scimitar oryx
Imperial Theatre;	"";	"";	imperial theatre
He Yong (rock musician);	"";	"";	he yong
Projet Orange;	"";	"";	projet orange
Hermione (mythology);	"";	"";	hermione
Valeriya Novodvorskaya;	"";	"";	valeriya novodvorskaya
Gustavo Adolfo Bécquer;	"";	"";	gustavo adolfo bécquer
Arabian oryx;	"";	"";	arabian oryx
Chrysippus of Elis;	"";	"";	chrysippus
Wicked Witch of the East;	"";	human ([[magician (fantasy);	wicked witch of the east
Necco Wafers;	"";	"";	necco wafers
Isaac Hawkins Browne (poet);	"";	"";	isaac hawkins browne
William Browne (poet);	"";	"";	william browne
James Bruce;	"";	"";	james bruce
Mary Brunton;	"";	"";	mary brunton
Jacob Bryant;	"";	"";	jacob bryant
Sérgio Mendes;	"";	"";	sérgio mendes
Egerton Brydges;	"";	"";	sir egerton brydges, bt
Francis Trevelyan Buckland;	"";	"";	frank buckland
Eustace Budgell;	"";	"";	eustace budgell
George Bull;	"";	"";	george bull
Thomas Burnet;	"";	"";	thomas burnet
John Hill Burton;	"";	"";	john hill burton
Moraine Lake;	"";	"";	moraine lake
Lady Charlotte Bury;	"";	"";	lady charlotte bury
File:Normandie poster.jpg;	"";	"";	ss normandie
Lolita Lebrón;	"";	"";	lolita lebrón
Gale Cincotta;	"";	"";	gale cincotta
Arthur Vidrine;	"";	"";	arthur vidrine
University Visvesvaraya College of Engineering;	"";	"";	university of visvesvaraya college of engineering
Mei Pass;	"";	"";	mei pass ({{lower
Template:Marion Zimmer Bradley;	"";	"";	marion zimmer bradley
Louis-Philippe Pigeon;	"";	"";	louis-philippe pigeon
St George, Queensland;	"";	"";	st george
CHAN-DT;	"";	"";	chkl-dt}}
Lithgow, New South Wales;	"";	"";	lithgow
Darkover Landfall;	"";	"";	darkover landfall
Hebel, Queensland;	"";	"";	hebel
Stormqueen!;	"";	"";	stormqueen!
Gulgong;	"";	"";	gulgong
Coonamble;	"";	"";	coonamble
Common Romanian;	"";	"";	common romanian
Senglea;	"";	"";	senglea
Walgett, New South Wales;	"";	"";	walgett
Leonard Read;	"";	"";	leonard read
Bombardier Challenger 600 series;	"";	"";	challenger 600/601/604/605/650
Chester Brown;	"";	"";	chester brown
Darkover series;	"";	"";	darkover
Anna Amalia, Abbess of Quedlinburg;	"";	"";	anna amalia, abbess of quedlinburg
Lightning Ridge, New South Wales;	"";	"";	lightning ridge
Banshay;	"";	"";	banshay
Naban;	"";	"";	naban
Dirranbandi, Queensland;	"";	"";	dirranbandi
Lerdrit;	"";	"";	lerdrit
Yding Skovhøj;	"";	"";	yding skovhøj
Elka Graham;	"";	"";	elka graham
James Allen (New Zealand politician);	"";	"";	sir james allen
Giddha;	"";	"";	giddha
Georges-Louis Le Sage;	"";	"";	georges-louis le sage
Bernhard Studer;	"";	"";	bernhard studer
Veerle Casteleyn;	"";	"";	veerle casteleyn
Ilfov County;	"";	"";	ilfov county
Seine River (Ontario);	"";	"";	seine river
Yuan Mei;	"";	"";	yuan mei
Parque del Buen Retiro, Madrid;	"";	"";	retiro park
File:R.E.M. - Up.jpg;	"";	"";	up
George Julius Poulett Scrope;	"";	"";	george julius poulett scrope
Bowling for Soup;	"";	"";	bowling for soup
Woodenbong;	"";	"";	woodenbong
Edward Daniel Clarke;	"";	"";	edward daniel clarke
English River (Ontario);	"";	"";	english river
William Hallowes Miller;	"";	"";	william hallowes miller
Template:Sport-stub;	"";	"";	template:sport-stub
Rathdowney, Queensland;	"";	"";	rathdowney
Ganzhou;	"";	"";	ganzhou
Henry Clifton Sorby;	"";	"";	henry clifton sorby
Castle Acre Priory;	"";	"";	castle acre priory
Protopterus;	"";	"";	african lungfish
Marbled lungfish;	protopterus;	aethiopicus;	marbled lungfish
Bunny Yeager;	"";	"";	bunny yeager
Thomas Davidson (palaeontologist);	"";	"";	thomas davidson
Jane Tranter;	"";	"";	jane tranter
Beaudesert, Queensland;	"";	"";	beaudesert
Bonk (series);	"";	"";	pc genjin-kun
Leisel Jones;	"";	"";	leisel jones<br/>{{postnominals
Oswald Heer;	"";	"";	oswald heer
George Busk;	"";	"";	george busk
Jimboomba;	"";	"";	jimboomba
Logan River;	"";	"";	logan
William Cole, 3rd Earl of Enniskillen;	"";	"";	the earl of enniskillen
Dédé Fortin;	"";	"";	dédé fortin
Wilhelm Karl Ritter von Haidinger;	"";	"";	wilhelm karl ritter von haidinger
Ben More (Mull);	"";	"";	ben more
Friedrich Robert Helmert;	"";	"";	friedrich robert helmert
CDC STAR-100;	"";	"";	cdc star-100
Pierre Dupont de l'Étang;	"";	"";	pierre-antoine dupont
Macksville, New South Wales;	"";	"";	macksville
Logan City;	"";	"";	logan city
Nambucca Valley Council;	"";	"";	nambucca valley council
Jakub Zadzik;	"";	"";	jakub zadzik
Taylors Arm, New South Wales;	"";	"";	taylors arm
Jerzy Ossoliński;	"";	"";	<small>prince</small><br>jerzy ossoliński
Les Colocs;	"";	"";	les colocs
Prince Mircea of Romania;	"";	"";	prince mircea
Jaguar Mark X;	"";	"";	jaguar mark&nbsp;x & 420g
Alanya;	"";	"";	alanya
An Area of Darkness;	"";	"";	'''an area of darkness'''
Barbu Știrbey;	"";	"";	barbu alexandru știrbey
Samuel Butler;	"";	"";	butler, samuel}}
Samuel Butler (novelist);	"";	"";	samuel butler
Sanxingdui;	"";	"";	sanxingdui culture
Edward Caird;	"";	"";	edward caird
John Caird (theologian);	"";	"";	john caird
Matthew Macfadyen;	"";	"";	matthew macfadyen
Peter Firth;	"";	"";	peter firth
Princess Ileana of Romania;	"";	"";	princess ileana
Hulme Grammar School;	"";	"";	hulme grammar school
Nila Håkedal;	"";	"";	nila håkedal
Galatasaray High School;	"";	"";	galatasaray high school
Susan Saint James;	"";	"";	susan saint james
The Corries;	"";	"";	the corries
Dick Gaughan;	"";	"";	dick gaughan
Revenge of the Nerds II: Nerds in Paradise;	"";	"";	revenge of the nerds ii: <br> nerds in paradise
Maria Mena;	"";	"";	maria mena
Fernand Auberjonois;	"";	"";	fernand auberjonois
Side Out;	"";	"";	side out
Mud Slide Slim and the Blue Horizon;	"";	"";	mud slide slim and the blue horizon
Prince Nicholas of Romania;	"";	"";	prince nicholas
Puttin' On the Ritz;	"";	"";	puttin' on the ritz
Les Chiens;	"";	"";	le chiens
Bruce Nuclear Generating Station;	"";	"";	bruce nuclear generating station
Geebung, Queensland;	"";	"";	geebung
Eta Cassiopeiae;	"";	"";	eta cassiopeiae
Losenstein;	"";	"";	losenstein
Mircea Albulescu;	"";	"";	mircea albulescu
Juan Croucier;	"";	"";	juan croucier
Charles Fox Parham;	"";	"";	charles fox parham
Francesco Mondada;	"";	"";	francesco mondada
Nyota (bonobo);	"";	"";	nyota
Heavy (film);	"";	"";	heavy
Darlington Nuclear Generating Station;	"";	"";	darlington nuclear generating station
Point Lepreau Nuclear Generating Station;	"";	"";	point lepreau nuclear<br/>generating station
HM Prison Low Moss;	"";	"";	hmp low moss
Gabrielle Réjane;	"";	"";	gabrielle réjane
Mister Smile;	"";	"";	mister smile
