title;	genus;	species;	name
Live and Acoustic (Rivermaya album);	"";	"";	live and acoustic
Henry Meyerdierks;	"";	"";	henry meyerdierks
Multiven;	"";	"";	multiven group bv
File:TOP-SoulVaccination Live.JPG;	"";	"";	soul vaccination: live
File:Tower of Power-TOP.JPG;	"";	"";	t.o.p.
Juan Boza Sánchez;	"";	"";	juan boza sánchez
A. Wallace Tashima;	"";	"";	a. wallace tashima
Satoko;	"";	"";	satoko
Rush Rush (Debbie Harry song);	"";	"";	rush rush
Abdul Wadud (musician);	"";	"";	abdul wadud
Hamperokken;	"";	"";	hamperokken
Kymulga Mill & Covered Bridge;	"";	"";	kymulga mill
File:Thomas anders barcos de cristal cover.jpg;	"";	"";	barcos de cristal
Abbey of the Dormition;	"";	"";	abbey of the dormition
Template:Communities in Perth County;	"";	"";	communities in perth county
Brownea coccinea;	brownea;	coccinea;	""
Deadwood Reservoir;	"";	"";	deadwood reservoir
Justice Africa;	"";	"";	justice africa
Colin Mason;	"";	"";	colin mason
Arturo Jauretche;	"";	"";	arturo jauretche
Terry Tolkin;	"";	"";	terry tolkin
Patlabor 2: The Movie;	"";	"";	patlabor 2: the movie
Von Richthofen and Brown;	"";	"";	von richthofen and brown
File:Tiesto-elements-of-life.jpg;	"";	"";	elements of life
Template:Bismarck-Mandan;	"";	"";	bismarck-mandan
Xá Lợi Pagoda;	"";	"";	xá lợi pagoda
File:Myrabreckposter.jpg;	"";	"";	""
Feel the Spin;	"";	"";	feel the spin
File:Violentmenposter.jpg;	"";	"";	the violent men
File:Greengloveposter.jpg;	"";	"";	the green glove
Dillenia indica;	dillenia;	indica;	""
Hampshire Premier League;	"";	"";	hampshire premier league
File:Followthatwomanpost.jpg;	"";	"";	follow that woman
Template:Louisville metro area parks;	"";	"";	louisville metro area parks
Sir Winston Churchill Secondary School (Hamilton, Ontario);	"";	"";	sir winston churchill secondary school
Tuloy ang Ligaya;	"";	"";	tuloy ang ligaya
Keith Jones (surgeon);	"";	"";	<!-- use common name/article title -->
Isumi Line;	"";	"";	isumi line
Sivi (film);	"";	"";	sivi
Template:Greenland-bio-stub;	"";	"";	template:greenland-bio-stub
Template:Greenland-politician-stub;	"";	"";	template:greenland-politician-stub
Monster Ballads;	"";	"";	monster ballads
John Paul Riddle;	"";	"";	john paul riddle
Flying fox (fish);	"";	"";	flying fox
Template:Faroes-politician-stub;	"";	"";	template:faroes-politician-stub
Monsters of Rock Volume 2;	"";	"";	monsters of rock volume 2
Wrixon-Becher baronets;	"";	"";	wrixon-becher baronets
Home (6cyclemind album);	"";	"";	home
Chris White (saxophonist);	"";	"";	chris white
Monster Madness (album);	"";	"";	monster madness
Monster Ballads Volume 2;	"";	"";	monster ballads volume 2
Walsham baronets;	"";	"";	walsham baronets
James K. Woolnough;	"";	"";	james k. woolnough
Dhol (film);	"";	"";	dhol
Victor Merzhanov;	"";	"";	victor merzhanov
Monsters of Rock: Platinum Edition;	"";	"";	monsters of rock: platinum edition
Kottigehara;	"";	"";	kottigehara
Back Home (novel);	"";	"";	back home
Bernie James;	"";	"";	bernie james
Eclipse Buckminster;	"";	"";	buckminster
Thomas George Carscallen;	"";	"";	thomas george carscallen
Plum Creek (Cottonwood River tributary);	"";	"";	plum creek
Nandesari railway station;	"";	"";	nandesari railway station
Tied & Tickled Trio;	"";	"";	tied & tickled trio
Fred Berger (actor);	"";	"";	fred berger
Jón Arnór Stefánsson;	"";	"";	jón arnór stefánsson
Hendra Aprida Gunawan;	"";	"";	hendra aprida gunawan
Tårnby railway station;	"";	"";	tårnby
Andlu;	"";	"";	andlu
Robert Abercrombie Pringle;	"";	"";	robert abercrombie pringle
Joko Riyadi;	"";	"";	joko riyadi
Clifton Court Forebay;	"";	"";	clifton court forebay
Emile Sinclair;	"";	"";	emile sinclair
Eddie Clear;	"";	"";	eddie clear
Alan Power;	"";	"";	alan power
Calceolaria brachiata;	calceolaria;	brachiata;	""
Calceolaria commutata;	calceolaria;	commutata;	""
Matt Thornhill;	"";	"";	matt thornhill
Calceolaria dilatata;	calceolaria;	dilatata;	""
Calceolaria frondosa;	calceolaria;	frondosa;	""
Calceolaria gossypina;	calceolaria;	gossypina;	""
Calceolaria grandiflora;	calceolaria;	grandiflora;	""
Imran Tahir;	"";	"";	imran tahir
Calceolaria harlingii;	calceolaria;	harlingii;	""
Calceolaria helianthemoides;	calceolaria;	helianthemoides;	""
Calceolaria hyssopifolia;	calceolaria;	hyssopifolia;	""
Calceolaria lanata;	calceolaria;	lanata;	""
Calceolaria lavandulifolia;	calceolaria;	lavandulifolia;	""
Calceolaria martinezii;	calceolaria;	martinezii;	""
William Power (Canadian politician);	"";	"";	william power
Kagisho Dikgacoi;	"";	"";	kagisho dikgacoi
Juedai Shuangjiao;	"";	"";	juedai shuangjiao
World Energy Council;	"";	"";	world energy council
Calvera (X-ray source);	"";	"";	calvera
Futile Attraction;	"";	"";	futile attraction
Osoyoos Lake;	"";	"";	osoyoos lake
Marad;	"";	"";	marad
Independent Spirit Award for Best Supporting Male;	"";	"";	independent spirit award for best supporting male
Craig Bianchi;	"";	"";	craig bianchi
Carlos S. Quirós;	"";	"";	carlos s. quirós
Blue River, British Columbia;	"";	"";	blue river
Muhammad Rijal;	"";	"";	muhammad rijal
Thomas Llewelyn Webb;	"";	"";	thomas llewelyn webb
Charles Adermann;	"";	"";	sir charles adermann
Aceh Singkil Regency;	"";	"";	aceh singkil regency
Calceolaria integrifolia;	calceolaria;	integrifolia;	""
S.L. Benfica (basketball);	"";	"";	benfica
Beirut–Rafic Hariri International Airport;	"";	"";	beirut-rafic hariri <br /> international airport
Gregory Richards;	"";	"";	gregory richards
Socialist Alternative (Russia);	"";	"";	socialist alternative
Gmina Parczew;	"";	"";	gmina parczew
Appointment with Death (play);	"";	"";	appointment with death
Adobe Ultra;	"";	"";	adobe ultra
Greysia Polii;	"";	"";	greysia polii
Rund um Berlin;	"";	"";	rund um berlin
Piper guineense;	piper;	guineense;	""
Babianka;	"";	"";	babianka
Margaret Moncrieff;	"";	"";	margaret moncrieff
Tim Truman (Sunset Beach);	"";	"";	tim truman
Buradów;	"";	"";	buradów
Heaven (Nina Girado song);	"";	"";	heaven
File:Women in technology.jpg;	"";	"";	women in technology
Jasionka, Lublin Voivodeship;	"";	"";	jasionka
Munsö;	"";	"";	""
Route d'Occitanie;	"";	"";	route d'occitanie
Hughie Russell;	"";	"";	hughie russell
Template:Albirex Group;	"";	"";	albirex group
Fiji Teachers Union;	"";	"";	ftu
Nuttby Mountain;	"";	"";	nuttby mountain
Endang Nursugianti;	"";	"";	endang nursugianti
Aceh Tamiang Regency;	"";	"";	aceh tamiang regency
Little Latin Lupe Lu;	"";	"";	little latin lupe lu
Regio-Tour;	"";	"";	rothaus regio-tour
Southwest Aceh Regency;	"";	"";	southwest aceh regency
Rani Mundiasti;	"";	"";	rani mundiasti
Koczergi;	"";	"";	koczergi
Sparbu Station;	"";	"";	sparbu station
Komarne;	"";	"";	komarne
2nd Floor (Nina song);	"";	"";	2nd floor
Vist Station;	"";	"";	vist station
Królewski Dwór, Lublin Voivodeship;	"";	"";	królewski dwór
Template:Anne Rice;	"";	"";	anne rice
Hell–Sunnan Line;	"";	"";	hell–sunnan line
Laski, Parczew County;	"";	"";	laski
Jealous (Nina Girado song);	"";	"";	jealous
White Hill (Nova Scotia);	"";	"";	white hill
Kevin Murphy (screenwriter);	"";	"";	kevin murphy
Turf Club (gentlemen's club);	"";	"";	the turf club
Liatris spicata;	liatris;	spicata;	""
Pietermaritzburg Girls' High School;	"";	"";	pietermaritzburg girls' high school
Women in Technology (album);	"";	"";	women in technology
Socialist Alternative (Poland);	"";	"";	socialist alternative
North Mountain (Nova Scotia);	"";	"";	north mountain
Calceolaria obtusa;	calceolaria;	obtusa;	""
Calceolaria odontophylla;	calceolaria;	odontophylla;	""
Calceolaria oxyphylla;	calceolaria;	oxyphylla;	""
Calceolaria pedunculata;	calceolaria;	pedunculata;	""
Calceolaria platyzyga;	calceolaria;	platyzyga;	""
Peter Cleeland;	"";	"";	peter cleeland
Calceolaria rosmarinifolia;	calceolaria;	rosmarinifolia;	""
Calceolaria semiconnata;	calceolaria;	semiconnata;	""
Calceolaria sericea;	calceolaria;	sericea;	""
Calceolaria serrata;	calceolaria;	serrata;	""
Calceolaria spruceana;	calceolaria;	spruceana;	""
Calceolaria stricta;	calceolaria;	stricta;	""
Calceolaria zamorana;	calceolaria;	zamorana;	""
Callicarpa ampla;	callicarpa;	ampla;	""
Callicarpa maingayi;	callicarpa;	maingayi;	""
Callitriche christensenii;	callitriche;	christensenii;	""
Baldassare Bianchi;	"";	"";	baldassare bianchi
Andrew Olivieri;	"";	"";	andrew olivieri
Template:Chicagomalls;	"";	"";	chicagomalls
File:Turn on me.jpg;	"";	"";	turn on me
Calycorectes schottianus;	calycorectes;	schottianus;	""
Calycorectes wurdackii;	calycorectes;	wurdackii;	""
The Tribe (2005 film);	"";	"";	the tribe
Chris Black (screenwriter);	"";	"";	chris black}}
Calycosiphonia macrochlamys;	calycosiphonia;	macrochlamys;	""
Joey Ansah;	"";	"";	joey ansah
Caproni Ca.100;	"";	"";	ca.100
Calymmodon cucullatus;	calymmodon;	cucullatus;	""
Calypogeia rhynchophylla;	calypogeia;	rhynchophylla;	""
FLOSS Manuals;	"";	"";	floss manuals
Myrcia acutissima;	myrcia;	acutissima;	""
Myrcia arenicola;	myrcia;	arenicola;	""
Myrcia brevispicata;	myrcia;	brevispicata;	""
Myrcia neocapitata;	myrcia;	neocapitata;	""
Myrcia crebra;	myrcia;	crebra;	""
Myrcia densiflora;	myrcia;	densiflora;	""
Myrcia hanoverensis;	myrcia;	hanoverensis;	""
Eugenia ekmanii;	eugenia;	ekmanii;	""
Myrcia flavoviridis;	myrcia;	flavoviridis;	""
Myrcia johnstonii;	myrcia;	johnstonii;	""
Myrcia neokiaerskovii;	myrcia;	neokiaerskovii;	""
Myrcia luquillensis;	myrcia;	luquillensis;	""
Tu es foutu;	"";	"";	"tu es foutu\" / \"you promised me"
Myrcia nodosa;	myrcia;	nodosa;	""
Myrcia polyneura;	myrcia;	polyneura;	""
Myrcia portoricensis;	myrcia;	portoricensis;	""
Myrcia pozasiana;	myrcia;	pozasiana;	""
Myrcia adunca;	myrcia;	adunca;	""
Myrcia sessilis;	myrcia;	sessilis;	""
Myrcia simulata;	myrcia;	simulata;	""
Myrcia neothomasiana;	myrcia;	neothomasiana;	""
Myrcia umbelliformis;	myrcia;	umbelliformis;	""
Foolish Heart (song);	"";	"";	foolish heart
Myrcia proctorii;	myrcia;	proctorii;	""
Myrcia wilsonii;	myrcia;	wilsonii;	""
Michael Pössinger;	"";	"";	michael pössinger
Camellia petelotii;	camellia;	petelotii;	golden camellia
Camellia euphlebia;	camellia;	euphlebia;	""
Camellia fleuryi;	camellia;	fleuryi;	""
Camellia gilbertii;	camellia;	gilbertii;	""
Camellia grijsii;	camellia;	grijsii;	""
Camellia hengchunensis;	camellia;	hengchunensis;	""
Nepal Police School;	"";	"";	nepal police higher secondary boarding school
Camellia pleurocarpa;	camellia;	pleurocarpa;	""
Camellia pubipetala;	camellia;	pubipetala;	""
Camellia tunghinensis;	camellia;	tunghinensis;	""
Cameraria microphylla;	cameraria (plant);	microphylla;	""
Cameraria (plant);	"";	"";	''cameraria''
Campanula balfourii;	campanula;	balfourii;	""
Campnosperma seychellarum;	campnosperma;	seychellarum;	""
Campnosperma zeylanicum;	campnosperma;	zeylanicum;	""
Campomanesia aromatica;	campomanesia;	aromatica;	""
Campomanesia espiritosantensis;	campomanesia;	espiritosantensis;	""
Campomanesia hirsuta;	campomanesia;	hirsuta;	""
Campomanesia laurifolia;	campomanesia;	laurifolia;	""
Campomanesia lundiana;	campomanesia;	lundiana;	""
Campomanesia neriiflora;	campomanesia;	neriiflora;	""
Campomanesia phaea;	campomanesia;	phaea;	""
Campomanesia prosthecesepala;	campomanesia;	prosthecesepala;	""
Sarah Wilson (war correspondent);	"";	"";	lady sarah wilson
Alexandra Cunningham;	"";	"";	alexandra cunningham
Ricketts baronets;	"";	"";	f4
CSU Ploiești;	"";	"";	csu ploiești
Jiangxi Copper;	"";	"";	jiangxi copper company <br /> 江西铜业股份
Yuuki Kondo;	"";	"";	yuuki kondo
South Crofty;	"";	"";	south crofty
Lincoln Racecourse;	"";	"";	lincoln racecourse
Alberto Fernández (cyclist);	"";	"";	alberto fernández
Point Potrero;	"";	"";	point potrero
Roman Catholic Archdiocese of Windhoek;	"";	"";	windhoek
Loving You (Ric Segreto song);	"";	"";	loving you
John D'Angelico;	"";	"";	john d'angelico
South Mountain (Nova Scotia);	"";	"";	south mountain
Serie A2 (basketball);	"";	"";	serie a2
Kudelski Group;	"";	"";	kudelski sa
Campomanesia reitziana;	campomanesia;	reitziana;	""
Wild Bill Hagy;	"";	"";	william grover hagy
Campomanesia rufa;	campomanesia;	rufa;	""
Campomanesia speciosa;	campomanesia;	speciosa;	""
Camptolepis ramiflora;	camptolepis;	ramiflora;	""
Campylospermum scheffleri;	campylospermum;	scheffleri;	""
Phycocyanobilin;	"";	"";	phycocyanobilin
Canarium asperum;	canarium;	asperum;	""
WRFR-LP;	"";	"";	wrfr-lp
Canarium fuscocalycinum;	canarium;	fuscocalycinum;	""
Canarium kipella;	canarium;	kipella;	""
Alexander, Prince of Scotland;	"";	"";	alexander of scotland
Canarium liguliferum;	canarium;	liguliferum;	""
Canarium littorale;	canarium;	littorale;	""
Canarium paniculatum;	canarium;	paniculatum;	""
Canarium patentinervium;	canarium;	patentinervium;	""
Canarium perlisanum;	canarium;	perlisanum;	""
Canarium pseudodecumanum;	canarium;	pseudodecumanum;	""
Canarium pseudopatentinervium;	canarium;	pseudopatentinervium;	""
Canarium pseudopimela;	canarium;	pseudopimela;	""
Canarium pseudosumatranum;	canarium;	pseudosumatranum;	""
Canarium reniforme;	canarium;	reniforme;	""
Canarium sarawakanum;	canarium;	sarawakanum;	""
Canarium whitei;	canarium;	whitei;	""
Canarium zeylanicum;	canarium;	zeylanicum;	""
Psydrax dicoccos;	psydrax;	dicoccos;	""
Psydrax ficiformis;	psydrax;	ficiformis;	""
Jennifer Valoppi;	"";	"";	jennifer valoppi
DRDO Nishant;	"";	"";	nishant
Afrocanthium keniense;	afrocanthium;	keniense;	""
Afrocanthium kilifiense;	afrocanthium;	kilifiense;	""
Psydrax montana;	psydrax;	montana;	""
Psydrax pergracilis;	psydrax;	pergracilis;	""
Afrocanthium pseudoverticillatum;	afrocanthium;	pseudoverticillatum;	""
Afrocanthium shabanii;	afrocanthium;	shabanii;	""
Afrocanthium siebenlistii;	afrocanthium;	siebenlistii;	""
Psydrax suborbicularis;	psydrax;	suborbicularis;	""
EAS3;	"";	"";	eas3
Afrocanthium vollesenii;	afrocanthium;	vollesenii;	""
Cantleya;	cantleya;	corniculata;	""
Capparis crotonantha;	capparis;	crotonantha;	""
Capparis discolor;	capparis;	discolor;	""
Cynophalla heterophylla;	cynophalla;	heterophylla;	""
Jakob Mathias Antonson Lothe;	"";	"";	jakob mathias antonson lothe
Capparis mirifica;	capparis;	mirifica;	""
Capparis mollicella;	capparis;	mollicella;	""
Capparis pachyphylla;	capparis;	pachyphylla;	""
Capparis panamensis;	capparis;	panamensis;	""
Capparis sandwichiana;	capparis;	sandwichiana;	""
Rolf Stranger;	"";	"";	rolf stranger
Capparis sprucei;	capparis;	sprucei;	""
Australian Holographics;	"";	"";	australian holographics pty ltd.
David Beggy;	"";	"";	david beggy
Singaporean Mandarin;	"";	"";	singaporean mandarin
Template:C.D. Nacional squad;	"";	"";	c.d. nacional squad
Mahane Yehuda Market;	"";	"";	mahane yehuda market
George Summers (cricketer);	"";	"";	george summers
Equitable Life Building (Manhattan);	"";	"";	equitable life assurance building
Arthur B. McBride;	"";	"";	arthur b. mcbride
Kingswood (Tamworth), New South Wales;	"";	"";	kingswood
Jirko Malchárek;	"";	"";	jirko malchárek
MarMoussa;	"";	"";	marmoussa
Council of Ontario Universities;	"";	"";	council of ontario universities
Marianna Wiśniowiecka;	"";	"";	marianna wiśniowiecka
Voiture État;	"";	"";	voiture état
Luxempart;	"";	"";	luxempart s.a.
Date Hidemune;	"";	"";	date hidemune
Bobby Castillo;	"";	"";	bobby castillo
Matayoshi Kobudo;	"";	"";	matayoshi kobudo
Rodrigo (footballer, born August 1980);	"";	"";	rodrigo
Rounaq Jahan;	"";	"";	rounaq jahan
Seitse;	"";	"";	seitse
Shadowplay (song);	"";	"";	shadowplay
James Michalopoulos;	"";	"";	james michalopoulos
Capparis uniflora;	capparis;	uniflora;	""
Glenalta, South Australia;	"";	"";	glenalta
Ixora margaretae;	ixora;	margaretae;	""
Carallia calycina;	carallia;	calycina;	""
Carallia diplopetala;	carallia;	diplopetala;	""
Carallia euryoides;	carallia;	euryoides;	""
Carapa megistocarpa;	carapa;	megistocarpa;	""
Carex azuayae;	carex;	azuayae;	""
Mubadala Investment Company;	"";	"";	mubadala investment company
Carex lepida;	carex;	lepida;	""
Carex tessellata;	carex;	tessellata;	""
Jidoștița;	"";	"";	jidoștița
Vasconcellea horovitziana;	vasconcellea;	horovitziana;	""
Vasconcellea omnilingua;	vasconcellea;	omnilingua;	""
Vasconcellea palandensis;	vasconcellea;	palandensis;	""
Vasconcellea pulchra;	vasconcellea;	pulchra;	""
Vasconcellea sprucei;	vasconcellea;	sprucei;	""
Carlowrightia ecuadoriana;	carlowrightia;	ecuadoriana;	""
Flers, Orne;	"";	"";	flers
Carpinus putoensis;	carpinus;	putoensis;	""
Caryocar amygdaliforme;	caryocar;	amygdaliforme;	""
Caryocar coriaceum;	caryocar;	coriaceum;	""
Caryocar costaricense;	caryocar;	costaricense;	""
Hawthorndene, South Australia;	"";	"";	hawthorndene
Caryodaphnopsis cogolloi;	caryodaphnopsis;	cogolloi;	""
Thomas Munro (art historian);	"";	"";	thomas munro
Caryodendron angustifolium;	caryodendron;	angustifolium;	""
Casasia longipes;	casasia;	longipes;	""
David Škoch;	"";	"";	david škoch
Casearia albicans;	casearia;	albicans;	""
Alo TV;	"";	"";	alo tv
Casearia atlantica;	casearia;	atlantica;	""
Casearia barteri;	casearia;	barteri;	""
Casearia coriifolia;	casearia;	coriifolia;	""
Ryukyu Kobudo;	"";	"";	ryukyu kobudo
Casearia crassinervis;	casearia;	crassinervis;	""
Casearia engleri;	casearia;	engleri;	""
Salinas station;	"";	"";	salinas, ca
Casearia flavovirens;	casearia;	flavovirens;	""
Casearia flexula;	casearia;	flexula;	""
Casearia kaalaensis;	casearia;	kaalaensis;	""
Casearia lasiophylla;	casearia;	lasiophylla;	""
Casearia macrocarpa;	casearia;	macrocarpa;	""
Casearia mannii;	casearia;	mannii;	""
Elżbieta Szydłowska;	"";	"";	elżbieta szydłowska
Casearia mauritiana;	casearia;	mauritiana;	""
Casearia megacarpa;	casearia;	megacarpa;	""
Casearia mexiae;	casearia;	mexiae;	""
Casearia quinduensis;	casearia;	quinduensis;	""
Casearia tinifolia;	casearia;	tinifolia;	""
Casearia williamsiana;	casearia;	williamsiana;	""
File:The Next Autumn Soundtrack & Jeniferever.jpg;	"";	"";	[[jeniferever / the next autumn soundtrack]]
Casearia wynadensis;	casearia;	wynadensis;	""
Jeniferever / The Next Autumn Soundtrack;	"";	"";	the next autumn soundtrack & jeniferever
Cassine koordersii;	cassine;	koordersii;	""
Cassine viburnifolia;	cassine;	viburnifolia;	""
Cassipourea acuminata;	cassipourea;	acuminata;	""
Cassipourea brittoniana;	cassipourea;	brittoniana;	""
Cassipourea eketensis;	cassipourea;	eketensis;	""
Matchem;	"";	"";	morpeth
Erling Johannes Norvik;	"";	"";	erling johannes norvik
Traugott Sandmeyer;	"";	"";	traugott sandmeyer
Cassipourea fanshawei;	cassipourea;	fanshawei;	""
Cassipourea flanaganii;	cassipourea;	flanaganii;	""
Cassipourea hiotou;	cassipourea;	hiotou;	""
Cassipourea obovata;	cassipourea;	obovata;	""
Tashkent University of Information Technologies;	"";	"";	tashkent university of information technologies (tuit)
Cassipourea subcordata;	cassipourea;	subcordata;	""
Cassipourea subsessilis;	cassipourea;	subsessilis;	""
Cassipourea swaziensis;	cassipourea;	swaziensis;	""
Cassipourea thomassetii;	cassipourea;	thomassetii;	""
Castanopsis catappaefolia;	castanopsis;	catappaefolia;	""
Castanopsis concinna;	castanopsis;	concinna;	""
National Library of Mauritius;	"";	"";	national library of mauritius
Castanopsis curtisii;	castanopsis;	curtisii;	""
Castanopsis kawakamii;	castanopsis;	kawakamii;	""
Castanopsis nephelioides;	castanopsis;	nephelioides;	""
Castanopsis scortechinii;	castanopsis;	scortechinii;	""
Castanopsis wallichii;	castanopsis;	wallichii;	""
Castilleja ecuadorensis;	castilleja;	ecuadorensis;	""
Alex Kurzem;	"";	"";	alex kurzem
Castilleja nubigena;	castilleja;	nubigena;	""
Catalpa brevipes;	catalpa;	brevipes;	""
Justin Berry;	"";	"";	justin berry
Caudalejeunea grolleana;	caudalejeunea;	grolleana;	""
Caudalejeunea;	"";	"";	caudalejeunea}}</ref>
Cecropia longipes;	cecropia;	longipes;	""
File:PoisonKiss.jpg;	"";	"";	""
Cecropia maxima;	cecropia;	maxima;	""
Cecropia maxonii;	cecropia;	maxonii;	""
Cecropia multiflora;	cecropia;	multiflora;	""
Cecropia obtusifolia;	cecropia;	obtusifolia;	""
Cecropia pastasana;	cecropia;	pastasana;	""
Cecropia angustifolia;	cecropia;	angustifolia;	""
John Fedo;	"";	"";	john fedo
Cecropia utcubambana;	cecropia;	utcubambana;	""
Cecropia velutinella;	cecropia;	velutinella;	""
Cedrela fissilis;	cedrela;	fissilis;	""
Template:Republic of China Navy;	"";	"";	republic of china navy
Adi Bitar;	"";	"";	adi bitar<br/>عدي البيطار
Cedrela angustifolia;	cedrela;	angustifolia;	""
E. Wayne Abercrombie;	"";	"";	e. wayne abercrombie
Spirotheca rosea;	spirotheca;	rosea;	""
Crown Worldwide Group;	"";	"";	crown worldwide group
Celtis balansae;	celtis;	balansae;	""
Roman Catholic Diocese of Polokwane;	"";	"";	polokwane
Celtis hypoleuca;	celtis;	hypoleuca;	""
Regino C. Hermosisima Jr.;	"";	"";	regino c. hermosisima jr.
Celtis lindheimeri;	celtis;	lindheimeri;	""
Celtis luzonica;	celtis;	luzonica;	""
Schenkia sebaeoides;	schenkia;	sebaeoides;	""
Centranthus amazonum;	centranthus;	amazonum;	""
Centranthus trinervis;	centranthus;	trinervis;	""
Centronia brachycera;	centronia;	brachycera;	""
Society of St. Andrew;	"";	"";	society of saint andrew
Roman Catholic Diocese of Rustenburg;	"";	"";	rustenburg
Centronia laurifolia;	centronia;	laurifolia;	""
Al Randolph;	"";	"";	""
Centronia mutisii;	centronia;	mutisii;	""
Tattoo (Jordin Sparks song);	"";	"";	tattoo
Centronia peruviana;	centronia;	peruviana;	""
Centropogon aequatorialis;	centropogon;	aequatorialis;	""
Centropogon albostellatus;	centropogon;	albostellatus;	""
Centropogon arcuatus;	centropogon;	arcuatus;	""
Centropogon azuayensis;	centropogon;	azuayensis;	""
Centropogon baezanus;	centropogon;	baezanus;	""
Anna Leszczyńska (1660–1727);	"";	"";	anna leszczyńska
Centropogon balslevii;	centropogon;	balslevii;	""
Centropogon brachysiphoniatus;	centropogon;	brachysiphoniatus;	""
Centropogon cazaletii;	centropogon;	cazaletii;	""
Kenneth McPeek;	"";	"";	kenneth mcpeek
Biblioteca Nacional de Portugal;	"";	"";	national library of portugal
Centropogon chiltasonensis;	centropogon;	chiltasonensis;	""
La reine de Chypre;	"";	"";	la reine de chypre
Centropogon chontalensis;	centropogon;	chontalensis;	""
Centropogon comosus;	centropogon;	comosus;	""
Centropogon dissectus;	centropogon;	dissectus;	""
Centropogon erythraeus;	centropogon;	erythraeus;	""
Centropogon eurystomus;	centropogon;	eurystomus;	""
Centropogon fimbriatulus;	centropogon;	fimbriatulus;	""
Centropogon hartwegii;	centropogon;	hartwegii;	""
Centropogon heteropilis;	centropogon;	heteropilis;	""
Centropogon hirtiflorus;	centropogon;	hirtiflorus;	""
Centropogon jeppesenii;	centropogon;	jeppesenii;	""
Ontario Tech Ridgebacks;	"";	"";	ontario tech ridgebacks
Centropogon licayensis;	centropogon;	licayensis;	""
Bernt Ingvaldsen;	"";	"";	bernt ingvaldsen
Centropogon llanganatensis;	centropogon;	llanganatensis;	""
Centropogon medusa;	centropogon;	medusa;	""
