title;	genus;	species;	name
Carrie Mathison;	"";	"";	carrie mathison
File:The Clash - English Civil War.jpg;	"";	"";	"\"[[english civil war (song)"
Hendrik J. and Wilhelmina H. Van Den Berg Cottage;	"";	"";	hendrik j. and wilhelmina h. van den berg cottage
Lance McCullers Jr.;	"";	"";	lance mccullers jr.
Mexico (film);	"";	"";	mexico
File:The Clash - Tommy Gun.jpg;	"";	"";	"\"[[tommy gun (song)"
Azim Premji University;	"";	"";	azim premji university
Template:Second Viennese School;	"";	"";	second viennese school
Porter-Rhynsburger House;	"";	"";	porter-rhynsburger house
721 series;	"";	"";	721 series
File:The Complete Last Concert.jpg;	"";	"";	the complete last concert
811 series;	"";	"";	811 series
File:More from the Last Concert.jpg;	"";	"";	more from the last concert
Tracy McMillan;	"";	"";	tracy mcmillan
PBX Funicular Intaglio Zone;	"";	"";	pbx funicular intaglio zone
Phellodon sinclairii;	phellodon;	sinclairii;	""
4 Days in May;	"";	"";	4 days in may
Reunion at Budokan 1981;	"";	"";	reunion at budokan 1981
File:Reunion at Budokan 1981.jpg;	"";	"";	reunion at budokan 1981
O'Gorman Coach Builders;	"";	"";	o'gorman bros
The Greatest Love of All;	"";	"";	the greatest love of all
Nsawkaw;	"";	"";	}}
The Frontier (2014 film);	"";	"";	the frontier
Yuri Floriani;	"";	"";	yuri floriani
The Vespers;	"";	"";	the vespers
Odumase, Ghana;	"";	"";	}}
Alive (BigBang album);	"";	"";	alive
Template:Cummins;	"";	"";	cummins
Together Again: Live at the Montreux Jazz Festival '82;	"";	"";	together again: live at the montreux jazz festival '82
Sunny Gupta;	"";	"";	sunny gupta
Costulopsis skolix;	costulopsis;	skolix;	""
File:Together Again Live at the Montreux Jazz Festival '82.jpg;	"";	"";	together again: live at the montreux jazz festival '82
Echoes (Modern Jazz Quartet album);	"";	"";	echoes
File:Echoes (Modern Jazz Quartet album).jpg;	"";	"";	echoes
Tasmania v Commonwealth;	"";	"";	tasmania v commonwealth
Roy Lønhøiden;	"";	"";	roy lønhøiden
Topsy: This One's for Basie;	"";	"";	topsy: this one's for basie
Rani Dhanya Kumari College;	"";	"";	rani dhanya kumari college
File:Topsy This One's for Basie.jpg;	"";	"";	topsy: this one's for basie
Beirut Rose;	rose;	"";	beirut rosebeirut rose
Steve Biko Artillery Regiment;	"";	"";	republic of south africa}}
Subhas Chandra Bose Centenary College;	"";	"";	subhas chandra bose centenary college
Nagar College;	"";	"";	nagar college
Miss Universe 2013;	"";	"";	local time
Manabu Koga;	"";	"";	""
Three Windows;	"";	"";	three windows
MarinAire;	"";	"";	marinaire
Nur Mohammad Smriti Mahavidyalaya;	"";	"";	nur mohammad smriti mahavidyalaya
Yukihiro Matsushita;	"";	"";	yukihiro matsushita
File:Three Windows.jpg;	"";	"";	three windows
Awatoto;	"";	"";	awatoto
Shen Jianqiang;	"";	"";	shen jianqiang
Joan Fry;	"";	"";	joan fry
Casciana Alta;	"";	"";	casciana alta
Panchthupi Haripada Gouribala College;	"";	"";	panchthupi haripada gouribala college
Benjamin Peary Pal;	"";	"";	""
Zheng Jian;	"";	"";	zheng jian
File:The Clash - Combat Rock.jpg;	"";	"";	''[[combat rock]]''
Nabagram Amar Chand Kundu College;	"";	"";	nabagram amar chand kundu college
For Ellington;	"";	"";	for ellington
Guo Huaying;	"";	"";	guo huaying
Winter Storage;	"";	"";	winter storage
Fariborz Raisdana;	"";	"";	fariborz raisdana
Good Deeds Global;	"";	"";	good deeds global inc.
Raja Birendra Chandra College;	"";	"";	raja birendra chandra college
Yan Hong (swimmer);	"";	"";	yan hong
Dukhulal Nibaran Chandra College;	"";	"";	dukhulal nibaran chandra college
File:For Ellington.jpg;	"";	"";	for ellington
A Gentleman at Heart;	"";	"";	a gentleman at heart
File:The Clash - Give 'Em Enough Rope.jpg;	"";	"";	''[[give 'em enough rope]]''
Mirjeta Bajramoska;	"";	"";	mirjeta bajramoska
Hüseyin Öztürk;	"";	"";	hüseyin öztürk
Skulduggery Pleasant: Kingdom of the Wicked;	"";	"";	kingdom of the wicked
Sudhiranjan Lahiri Mahavidyalaya;	"";	"";	sudhiranjan lahiri mahavidyalaya
Pavol Zemanovič;	"";	"";	pavol zemanovič
Plenty (band);	"";	"";	plenty
Mishrilal Gangwal;	"";	"";	mishrilal gangwal
Rahe (crater);	"";	"";	rahe
Gyöngyöshalász;	"";	"";	gyöngyöshalász
Dr. B.R. Ambedkar College;	"";	"";	dr. b.r. ambedkar college
Andi Siebenhofer;	"";	"";	andi siebenhofer
Terence Hopwood;	"";	"";	terence hopwood
Pritilata Waddedar Mahavidyalaya;	"";	"";	pritilata mahila mahavidyalaya
Chapra Bangaljhi Mahavidyalaya;	"";	"";	chapra bangaljhi mahavidyalaya
Kees Akerboom Sr.;	"";	"";	kees akerboom sr.
Rajab Hamza;	"";	"";	rajab hamza
Hirendranath Mukherjee;	"";	"";	hirendranath mukerjee
Pivan-1;	"";	"";	pivan-1
Template:TUP;	"";	"";	tup
Richard Ingham;	"";	"";	richard ingham
Derek Plumstead;	"";	"";	derek plumstead
Edward Jurkiewicz;	"";	"";	edward jurkiewicz
Lord House;	"";	"";	lord house
Template:Footer Asian Games Champions 200m Freestyle Men;	"";	"";	footer asian games champions 200m freestyle men
Template:Footer Asian Games Champions 400m Freestyle Men;	"";	"";	footer asian games champions 400m freestyle men
Template:Footer Asian Games Champions 800m Freestyle Men;	"";	"";	footer asian games champions 800m freestyle men
Template:Footer Asian Games Champions 1500m Freestyle Men;	"";	"";	footer asian games champions 1500m freestyle men
Lukáš Mihálik (footballer, born 1994);	"";	"";	lukáš mihálik
Acraea caecilia;	"";	"";	pink acraea
Oleksandr Dolgopolov Sr.;	"";	"";	oleksandr dolhopolov sr.
Nearpass House;	"";	"";	nearpass house
Duke Tai of Tian Qi;	"";	"";	duke tai of qi<br>齊太公
Jack Bertoli;	"";	"";	jack vicajee bertoli
Neo Chwee Kok;	"";	"";	neo chwee kok
Mill Rift Hall;	"";	"";	mill rift hall
Gerardo Rosario;	"";	"";	gerardo rosario
Dwaraka Ravi Teja;	"";	"";	dwaraka ravi teja
Shohola Glen Hotel;	"";	"";	shohola glen hotel
Macrobrachium carcinus;	macrobrachium;	carcinus;	""
Eric P. Newman;	"";	"";	eric p. newman
Belfast Roller Derby;	"";	"";	belfast roller derby
Hotel Fauchere and Annex;	"";	"";	hotel fauchere and annex
Template:Infobox royalty/testcases;	"";	"";	henry viii
Hitoshi Sasaki (footballer, born 1891);	"";	"";	hitoshi sasaki
Template:Bishops of Botswana;	"";	"";	bishops of botswana
Masujiro Nishida;	"";	"";	masujiro nishida<br/>西田 満寿次郎
Electoral district of Isis;	"";	"";	isis
Goro Yamada;	"";	"";	goro yamada<br/>山田 午郎
Gloria (opera);	"";	"";	gloria
Ghassan Hasbani;	"";	"";	ghassan hasbani
Fort McMurray (South Liege) Aerodrome;	"";	"";	fort mcmurray (south liege) aerodrome
Fort McMurray (North Liege) Aerodrome;	"";	"";	fort mcmurray (north liege) aerodrome
Fort McMurray (Legend) Aerodrome;	"";	"";	fort mcmurray (legend) aerodrome
List of airports in the Fort McMurray area;	"";	"";	fort mcmurray}}
Australian Heavyweight Championship;	"";	"";	australian heavyweight championship
Template:France AEROTECH;	"";	"";	france aerotech
Forester's Hall;	"";	"";	forester's hall
Trevor Mwamba;	"";	"";	trevor mwamba
Acraea rogersi;	"";	"";	rogers' large acraea
Aizat Sadykov;	"";	"";	aizat sadykov
EamA;	"";	"";	eama
For the First Time (1967 film);	"";	"";	for the first time
Bematistes adrasta;	bematistes;	adrasta;	""
Koichi Kudo;	"";	"";	koichi kudo<br/>工藤 孝一
Anthony Lancelot Dias;	"";	"";	a. l. dias
Kedar Devdhar;	"";	"";	kedar devdhar
Willis Rushton;	"";	"";	willis rushton
Arjun Yadav;	"";	"";	n.arjun yadav
Bematistes alcinoe;	bematistes;	alcinoe;	alcinoe bematistes
Timethai;	"";	"";	dharmthai plangsilp
Mutfak Sanatlari Akademisi;	"";	"";	mutfak sanatları akademisi
Bematistes consanguinea;	bematistes;	consanguinea;	""
Alexandru Maxim;	"";	"";	alexandru maxim
Veer Pratap Singh;	"";	"";	veer pratap singh
File:Tomb Raider II.png;	"";	"";	tomb raider ii
Prostanthera aspalathoides;	prostanthera;	aspalathoides;	scarlet mint-bush
Bematistes elongata;	bematistes;	elongata;	""
Template:United States Men Basketball Squad 1951 Pan American Games;	"";	"";	united states men basketball squad 1951 pan american games
Agatha Marie of Hanau;	"";	"";	agatha marie of hanau
Template:Standardised tests in India;	"";	"";	standardised tests in india
Bommai Kalyanam;	"";	"";	bommai kalyanam
2008 Molde FK season;	"";	"";	[[knut dørum lillebakk]]
Bematistes epaea;	bematistes;	epaea;	common bematistes
Gordon Novel;	"";	"";	gordon novel
Funäsfjällen;	"";	"";	funäsfjällen
Institute of Russian Realist Art;	"";	"";	the institute of russian realist art
Bematistes epiprotea;	bematistes;	epiprotea;	""
Bematistes excisa;	bematistes;	excisa;	""
Bematistes formosa;	bematistes;	formosa;	""
Bematistes indentata;	bematistes;	indentata;	""
Lepidosperma filiforme;	lepidosperma;	filiforme;	common rapier-sedge
Mensingeweer;	"";	"";	mensingeweer
Albert Chama;	"";	"";	albert chama
Dumbrava Sibiului Natural Park;	"";	"";	dumbrava sibiului natural park kingdom of king maxim
Studies on Homer and the Homeric Age;	"";	"";	studies on homer and the homeric age
Ivan Kalchuk;	"";	"";	ivan kalchuk
Sergio Marqués Fernández;	"";	"";	sergio marqués fernández
VideoWriter;	"";	"";	videowriter
Bematistes leopoldina;	bematistes;	leopoldina;	""
Electoral district of Balonne;	"";	"";	balonne
Bematistes macaria;	bematistes;	macaria;	""
Mullutu-Suurlaht;	"";	"";	mullutu-suurlaht
Bematistes macarista;	bematistes;	macarista;	""
Geoff Wraith;	"";	"";	geoff wraith
Bematistes obliqua;	bematistes;	obliqua;	""
Template:Chengdu–Chongqing railway;	"";	"";	chengdu–chongqing railway
Bematistes persanguinea;	bematistes;	persanguinea;	""
Syed Quadri;	"";	"";	syed quadri
Bematistes poggei;	bematistes;	poggei;	""
Bematistes pseudeuryta;	bematistes;	pseudeuryta;	""
Template:Dazhou-Chengdu Railway;	"";	"";	dazhou-chengdu railway
Bematistes quadricolor;	bematistes;	quadricolor;	""
Prinz Louis Ferdinand;	"";	"";	prinz louis ferdinand
Bematistes scalivittata;	bematistes;	scalivittata;	""
Template:Chengdu West Ring Railway;	"";	"";	chengdu west ring railway
ICON Yachts;	"";	"";	icon yachts
Bematistes tellus;	bematistes;	tellus;	orange bematistes
Wikipedia:STiki/Sandbox;	"";	"";	stiki
Vikas Mishra;	"";	"";	vikas mishra
Emilie of Oldenburg-Delmenhorst;	"";	"";	emilie of oldenburg-delmenhorst
Melahat Ruacan;	"";	"";	melahat ruacan
Template:Dmitry Medvedev;	"";	"";	dmitry medvedev
Electoral district of Cooroora;	"";	"";	cooroora
Bematistes umbra;	bematistes;	umbra;	""
Hum Hai Raahi Car Ke;	"";	"";	hum hai raahi car ke
Christa Tordy;	"";	"";	christa tordy
2012 Romanian floods;	"";	"";	2012 romanian floods
St Mary's Church, Lawford;	"";	"";	st mary's church, lawford
Arthur Kraußneck;	"";	"";	arthur kraußneck
IMA Colibri;	"";	"";	ima colibri
Bematistes vestalis;	bematistes;	vestalis;	smoky bematistes
Acraea acerata;	"";	"";	falls acraea
Watashi no Aoi Tori;	"";	"";	watashi no aoi tori
Arnold Halbach;	"";	"";	arnold halbach
Intelsat 901;	"";	"";	intelsat 901
Augusta Schultz;	"";	"";	augusta schultz
Diary of a Wimpy Kid: The Third Wheel;	"";	"";	diary of a wimpy kid: the third wheel
Uffington, West Virginia;	"";	"";	uffington
Breakneck Pond;	"";	"";	breakneck pond
West Sabraton, West Virginia;	"";	"";	west sabraton
File:Kadhal Enum Nadhiyinile.jpg;	"";	"";	kadhal enum nadhiyinile
The Mileground, West Virginia;	"";	"";	the mileground
Template:Brazil Men Basketball Squad 1951 Pan American Games;	"";	"";	brazil men basketball squad 1951 pan american games
Template:FC Daugava managers;	"";	"";	fc daugava managers
Sturgisson, West Virginia;	"";	"";	sturgisson
Heinz Hilpert;	"";	"";	heinz hilpert
Delmar, West Virginia;	"";	"";	delmar
Three Gateway Center;	"";	"";	three gateway center
Template:Missing Persons;	"";	"";	missing persons
Hilderbrand, West Virginia;	"";	"";	hilderbrand
Eugène Koffi Kouamé;	"";	"";	eugène koffi kouamé
Md Tokon;	"";	"";	md tokon
Easton, West Virginia;	"";	"";	easton
Edna, West Virginia;	"";	"";	edna
Template:FK Ventspils managers;	"";	"";	fk ventspils managers
Jonathan Williams (runner);	"";	"";	jonathan williams
Baker Ridge, West Virginia;	"";	"";	baker ridge
Peter Launsky-Tieffenthal;	"";	"";	peter launsky-tieffenthal
Ee Rojullo;	"";	"";	ee rojullo
Bertha Hill, West Virginia;	"";	"";	bertha hill
Four Gateway Center;	"";	"";	four gateway center
Browns Chapel, West Virginia;	"";	"";	browns chapel
Ernst Gronau;	"";	"";	ernst gronau
Canyon, West Virginia;	"";	"";	canyon
Acraea alciope;	"";	"";	hewitson's acraea
Jakes Run, West Virginia;	"";	"";	jakes run
Allison Macfarlane;	"";	"";	allison m. macfarlane
TR-107;	"";	"";	tr-107
Halleck, West Virginia;	"";	"";	halleck
Hagans, West Virginia;	"";	"";	hagans
Chestnut Ridge, West Virginia;	"";	"";	chestnut ridge
Clinton Furnace, West Virginia;	"";	"";	clinton furnace
Template:Omnicom;	"";	"";	omnicom
Crossroads, Monongalia County, West Virginia;	"";	"";	crossroads
Tennessee Tax Revolt;	"";	"";	tennessee tax revolt, inc.
Soğukpınar, Giresun;	"";	"";	soğukpınar
Ivan Bobylev;	"";	"";	ivan bobylev
Augusto Carlos Teixeira de Aragão;	"";	"";	a.c. teixeira de aragão
Brewer Hill, West Virginia;	"";	"";	brewer hill
Boy Interrupted;	"";	"";	boy interrupted
Ricardo, Miriam y Fidel;	"";	"";	ricardo, miriam y fidel
File:JennetteMcCurdy.jpg;	"";	"";	jennette mccurdy
Marc Drillech;	"";	"";	marc drillech
SpaceX CRS-2;	"";	"";	spacex crs-2
The Smuggler's Bride of Mallorca;	"";	"";	the smuggler's bride of mallorca
Badel 1862;	"";	"";	badel 1862 d.d.
Template:Argentina Men Basketball Squad 1951 Pan American Games;	"";	"";	argentina men basketball squad 1951 pan american games
Kunal Kumar;	"";	"";	kunal kumar
La Consolacion College Biñan;	"";	"";	la consolacion college biñan
Diasporus citrinobapheus;	"";	"";	yellow dyer rainfrog
Gorman Bechard;	"";	"";	gorman bechard
Fujisawa Ikunosuke;	"";	"";	fujisawa ikunosuke <br />藤沢幾之輔
Otto III, Duke of Brunswick-Harburg;	"";	"";	otto iii, duke of brunswick-harburg
Use of Twitter by public figures;	"";	"";	barack obama}}</ref> was the most followed world leader when he was president with over 117 million followers on his personal twitter. currently, [[narendra modi]], the prime minister of [[india]], is the  most followed world leader with over 70 million followers on his personal twitter.<ref>{{twitter user
FX Photo Studio (Mac);	"";	"";	fx photo studio
Kerry Ingram;	"";	"";	kerry ingram
Gavin Robinson;	"";	"";	gavin robinson
Worldwide Power Products;	"";	"";	worldwide power products, llc
Nevşehir (electoral district);	"";	"";	nevsehir
Çağıl Özge Özkul;	"";	"";	çağıl özge özkul
Hans Sternberg;	"";	"";	hans sternberg
Joti Samra;	"";	"";	joti samra
The Tropicana Holiday;	"";	"";	the tropicana holiday
Camila Vezzoso;	"";	"";	camila vezzoso
Changyou.com;	"";	"";	changyou.com ltd.
We Own the Night (Tiësto and Wolfgang Gartner song);	"";	"";	we own the night
Template:Interpublic;	"";	"";	interpublic
Asad Pathan;	"";	"";	asad pathan
Fieldcrest, West Virginia;	"";	"";	fieldcrest
Lommel German war cemetery;	"";	"";	lommel german war cemetery
Rize (electoral district);	"";	"";	rize
Leuven Lions;	"";	"";	leuven
Ghent Gators;	"";	"";	ghent gators
Antwerp Diamonds;	"";	"";	antwerp diamonds
Jenny Jugo;	"";	"";	jenny jugo
Dmitri Lobanov;	"";	"";	dmitri lobanov
Flaggy Meadow, West Virginia;	"";	"";	flaggy meadow
Fort Grand, West Virginia;	"";	"";	fort grand
File:MxPx - Plans Within Plans cover.jpg;	"";	"";	''[[plans within plans]]''
Martin Roos;	"";	"";	martin roos
Fort Martin, West Virginia;	"";	"";	fort martin
Jan Paweł Lenga;	"";	"";	jan paweł lenga
Dumbo Gets Mad;	"";	"";	dumbo gets mad
Greystone, West Virginia;	"";	"";	greystone
File:Ferrari ki sawaari.jpg;	"";	"";	ferrari ki sawaari
Mauricio Peña;	"";	"";	mauricio peña
Gum Spring, West Virginia;	"";	"";	gum spring
Diamonds (1920 film);	"";	"";	diamonds
Harmony Grove, West Virginia;	"";	"";	harmony grove
Phil Whitticase;	"";	"";	phil whitticase
Pedestrian (rapper);	"";	"";	pedestrian
Bikheris;	"";	"";	bikheris
Holman, West Virginia;	"";	"";	holman
Klondike, West Virginia;	"";	"";	klondike
Laurel Point, West Virginia;	"";	"";	laurel point
Éanna Ní Lamhna;	"";	"";	éanna ní lamhna
Cakalang fufu;	"";	"";	cakalang fufu
Amaranthus mitchellii;	amaranthus;	mitchellii;	""
Template:Georgian churches in Turkey;	"";	"";	georgian churches in turkey
Template:Greece squad UEFA Euro 2012;	"";	"";	greece squad uefa euro 2012
Octavian Drăghici;	"";	"";	octavian drăghici
Ai Deshita;	"";	"";	ai deshita.
Paul Morgan (actor);	"";	"";	paul morgan
Stefan Grogg;	"";	"";	stefan grogg
Finnwatch;	"";	"";	finnwatch
Meziane Idjerouidene;	"";	"";	meziane idjerouidene
File:Univers Zero Ceux du Dehors.png;	"";	"";	ceux du dehors
Hygrophorus camarophyllus;	hygrophorus;	camarophyllus;	""
Leccinum rufum;	''[[leccinum]]'';	'''''l. rufum''''';	""
Russula obscura;	russula;	obscura;	""
File:Crawling Wind Univers Zero.png;	"";	"";	crawling wind
HAT-P-27;	"";	"";	hat-p-27
One St Peter's Square;	"";	"";	one st peter's square
David Blink;	"";	"";	david blink
Strauss Is Playing Today;	"";	"";	strauss is playing today
Template:Argentina Men Basketball Squad 1955 Pan American Games;	"";	"";	argentina men basketball squad 1955 pan american games
2012–13 Bologna FC 1909 season;	"";	"";	[[giacomo venturi]]
Fikret Kırcan;	"";	"";	fikret kırcan
Allodemus;	'''''allodemus''''';	"";	''allodemus''
Amoaba;	'''''amoaba''''';	'''''a. plumosa''''';	''amoaba plumosa''
Duda Pamplona;	"";	"";	daniel serra
Callideriphus;	'''''callideriphus''''';	"";	''callideriphus''
Championa;	'''''championa''''';	"";	''championa''
Chrysoprasis;	'''''chrysoprasis''''';	"";	''chrysoprasis''
Eburiola;	'''''eburiola''''';	'''''e. geminata''''';	''eburiola geminata''
Eriphosoma;	'''''eriphosoma''''';	"";	''eriphosoma''
Eryphus;	'''''eryphus''''';	"";	''eryphus''
Janusz Kaleta;	"";	"";	janusz kaleta
Erythrochiton (beetle);	'''''erythrochiton''''';	"";	''erythrochiton''
Erythropterus;	'''''erythropterus''''';	"";	''erythropterus''
Eupempelus;	'''''eupempelus''''';	"";	''eupempelus''
Heterops;	'''''heterops''''';	"";	''heterops''
Homogenes;	'''''homogenes''''';	"";	''homogenes''
Mallosoma;	'''''mallosoma''''';	"";	''mallosoma''
Monnecles;	'''''monnecles''''';	'''''m. apollinarii''''';	''monnecles apollinarii''
Robert L. Sumwalt (U.S. government official);	"";	"";	robert l. sumwalt
Neopoeciloderma;	'''''neopoeciloderma''''';	'''''n. lepturoides''''';	''neopoeciloderma lepturoides''
Plectrocerum;	'''''plectrocerum''''';	"";	''plectrocerum''
Canadiana.org;	"";	"";	canadiana.org
Poeciloderma;	'''''poeciloderma''''';	'''''p. sexfasciatum''''';	''poeciloderma sexfasciatum''
Potisangaba;	'''''potisangaba''''';	'''''p. panama''''';	''potisangaba panama''
Thermoanaerobacter pseudethanolicus;	[[thermoanaerobacter]];	"";	''thermoanaerobacter pseudethanolicus''
Pseudothonalmus;	'''''pseudothonalmus''''';	"";	''pseudothonalmus''
Purpuricenopsis;	'''''purpuricenopsis''''';	'''''p. humeralis''''';	''purpuricenopsis humeralis''
Stratone;	'''''stratone''''';	"";	''stratone''
Was (horse);	"";	"";	was (ire), bay filly, 2009<ref>{{cite web
Tacyba;	'''''tacyba''''';	'''''t. tenuis''''';	''tacyba tenuis''
Robert L. Sumwalt (academic);	"";	"";	robert l. sumwalt
Hex Hall;	"";	"";	hex hall
Tobipuranga;	'''''tobipuranga''''';	"";	''tobipuranga''
Trichrous;	'''''trichrous''''';	"";	''trichrous''
Unabiara;	'''''unabiara''''';	'''''u. collaris''''';	''unabiara collaris''
Unatara;	'''''unatara''''';	'''''u. atinga''''';	''unatara atinga''
Template:FC Gomel managers;	"";	"";	fc gomel managers
Calycibidion;	'''''calycibidion''''';	"";	''calycibidion''
Ctenoplon;	'''''ctenoplon''''';	'''''c. x-littera''''';	''ctenoplon x-littera''
Epacroplon;	'''''epacroplon''''';	"";	''epacroplon''
Glyptoceridion;	'''''glyptoceridion''''';	'''''g. quincunx''''';	''glyptoceridion quincunx''
Glyptoscapus;	'''''glyptoscapus''''';	"";	''glyptoscapus''
Nazriya Nazim;	"";	"";	""
Gnomidolon;	'''''gnomidolon''''';	"";	''gnomidolon''
Jarreau (album);	"";	"";	jarreau
Hexocycnidolon;	'''''hexocycnidolon''''';	'''''h. unoculum''''';	''hexocycnidolon unoculum''
Isostenygra;	'''''isostenygra''''';	'''''i. monnei''''';	''isostenygra monnei''
Neognomidolon;	'''''neognomidolon''''';	"";	''neognomidolon''
Notosphaeridion;	'''''notosphaeridion''''';	"";	''notosphaeridion''
Ophtalmoplon;	'''''ophtalmoplon''''';	"";	''ophtalmoplon''
Pronoplon;	'''''pronoplon''''';	'''''p. rubriceps''''';	''pronoplon rubriceps''
Pseudoplon;	'''''pseudoplon''''';	"";	''pseudoplon''
Spinoplon;	'''''spinoplon''''';	"";	''spinoplon''
Tapuruia;	'''''tapuruia''''';	"";	''tapuruia''
Tetraibidion;	'''''tetraibidion''''';	"";	''tetraibidion''
Tetroplon;	'''''tetroplon''''';	'''''t. caudatum''''';	''tetroplon caudatum''
Uirassu;	'''''uirassu''''';	'''''u. beckeri''''';	''uirassu beckeri''
May Blitz (album);	"";	"";	may blitz
EPACT Network;	"";	"";	epact network
Number 17 (1928 film);	"";	"";	number 17
Coexist (album);	"";	"";	coexist
Richard Beamish Cricket Grounds;	"";	"";	mardyke}}
Azzedine Lagab;	"";	"";	azzedine lagab
Singing Melody;	"";	"";	singing melody
The 2nd of May;	"";	"";	the 2nd of may
Ursula Eason;	"";	"";	ursula vernon eason
Ancylomenes pedersoni;	ancylomenes;	pedersoni;	""
We Rose from Your Bed with the Sun in Our Head;	"";	"";	we rose from your bed with the sun in our head
Jacob (Lost);	"";	"";	jacob
Ryosuke Kagawa;	"";	"";	ryosuke kagawa
Wu Hongbo;	"";	"";	wu hongbo
Masao Shimizu;	"";	"";	masao shimizu
Max Siegel;	"";	"";	max siegel
Platanos Y Collard Greens;	"";	"";	platanos y collard greens
St. Michael Catholic Secondary School (Bolton);	"";	"";	st michael catholic secondary school
Puerto Rican crow;	corvus;	pumilis;	""
Yuriko Hanabusa;	"";	"";	yuriko hanabusa
Yosyf Penyak;	"";	"";	yosyf penyak
Sigmund Freud Prize;	"";	"";	sigmund freud prize
Maes-yr-Uchaf Wood;	"";	"";	maes-yr-uchaf wood
Ralph Polson;	"";	"";	ralph polson
Sección Femenina;	"";	"";	female section
Chaenophryne;	chaenophryne;	"";	""
Carolle Brabant;	"";	"";	carolle brabant
Chirophryne;	chirophryne;	xenolophus;	""
Sapporo Station (Sapporo Municipal Subway);	"";	"";	{{spsn
Michael III of Constantinople;	"";	"";	""
Ctenochirichthys;	ctenochirichthys;	longimanus;	""
Masticophis flagellum flagellum;	masticophis;	flagellum;	""
Kosmos 2480;	"";	"";	kosmos 2480
Danaphryne;	danaphryne;	nigrifilis;	""
Odo Marquard;	"";	"";	odo marquard
Fox Chapel Country Day School;	"";	"";	shady side academy country day school
TR-201;	"";	"";	tr-201
Barbara Takenaga;	"";	"";	barbara takenaga
Template:Orders, decorations, and medals of the Philippines;	"";	"";	orders, decorations, and medals of the philippines
Phillip Carter (ambassador);	"";	"";	phillip carter iii
Dermatias;	dermatias;	platynogaster;	""
Sweet Jamaica;	"";	"";	sweet jamaica
Waxahatchee;	"";	"";	waxahatchee
Lien Deyers;	"";	"";	lien deyers
Bernard McGlinchey;	"";	"";	bernard mcglinchey
Hajimete no Dekigoto;	"";	"";	hajimete no dekigoto
Dragana Pecevska;	"";	"";	dragana pecevska-ristova
Financial Clarity;	"";	"";	financial clarity, inc.
File:Mosaic Andrew Hill.jpg;	"";	"";	[[mosaic select 16: andrew hill]]
Mosaic Select 16: Andrew Hill;	"";	"";	mosaic select 16: andrew hill
Noun (band);	"";	"";	noun
