title;	genus;	species;	name
Con Mi Soledad;	"";	"";	con mi soledad
File:Double Espresso by tony levin band.jpg;	"";	"";	double espresso
Francis Thackeray;	"";	"";	thackeray, francis}}</ref>
Tihar Village;	"";	"";	tihar village
Ailly-sur-Somme;	"";	"";	ailly-sur-somme
Gene Roth;	"";	"";	gene roth
Jorge Luiz (footballer, born 1982);	"";	"";	jorge luiz
Sylvain Geboers;	"";	"";	sylvain geboers
Ribolla Gialla;	"";	''[[vitis vinifera]]'';	ribolla gialla
File:Con Mi Soledad.jpg;	"";	"";	con mi soledad
Template:1986 European Athletics Championships;	"";	"";	1986 european athletics championships
Moravané;	"";	"";	the moravians
Edward Weah Dixon;	"";	"";	edward dixon
Kasson Public School;	"";	"";	1918 kasson public school
Júlio Santos;	"";	"";	júlio santos
Charles Pell;	"";	"";	charles pell
Albert Cartier;	"";	"";	albert cartier
Robert F. Boyle;	"";	"";	robert f. boyle
John L. Griffith;	"";	"";	john l. griffith
Isoetes appalachiana;	isoetes;	appalachiana;	""
St Paul's Cathedral, Mdina;	"";	"";	metropolitan cathedral of saint paul
Audley End Railway;	"";	"";	audley end miniature railway
Wilbraham Road railway station;	"";	"";	wilbraham road
The Man with the Iron Heart;	"";	"";	the man with the iron heart
Lucius Petronius Taurus Volusianus;	"";	"";	lucius petronius taurus volusianus
Joël Müller;	"";	"";	joël müller
Cooper School, Bicester;	"";	"";	the cooper school
Pallas-class frigate;	"";	"";	''pallas'' class
Lorenzo Gafà;	"";	"";	lorenzo gafà
Plobannalec-Lesconil;	"";	"";	plobannalec-lesconil
Katie Prankerd;	"";	"";	katie prankerd
Ploéven;	"";	"";	ploéven
Paul McCartney's Glastonbury Groove;	"";	"";	paul mccartney's glastonbury groove
Plogastel-Saint-Germain;	"";	"";	plogastel-saint-germain
Isoetes valida;	isoetes;	valida;	""
Marwa Blues;	"";	"";	marwa blues
Valentin Silaghi;	"";	"";	valentin silaghi
Ribolla;	"";	"";	ribolla
Plogonnec;	"";	"";	plogonnec
José Broissart;	"";	"";	josé broissart
Airaines;	"";	"";	airaines
Royal Gazette (Thailand);	"";	"";	''royal gazette''
Plomeur;	"";	"";	plomeur
Plomodiern;	"";	"";	plomodiern
Bubba Diggs;	"";	"";	bubba diggs
Plonéis;	"";	"";	plonéis
Madson (footballer, born 1986);	"";	"";	madson
California Theatre (San Bernardino);	"";	"";	california theatre of the performing arts
Adelbert Rinaldo Buffington;	"";	"";	adelbert rinaldo buffington
St Mary's Church, Stockport;	"";	"";	st mary's church, stockport
Plonévez-du-Faou;	"";	"";	plonévez-du-faou
David P. Currie;	"";	"";	david p. currie
Plonévez-Porzay;	"";	"";	plonévez-porzay
Alleys of Peril;	"";	"";	alleys of peril
Valahia University of Târgoviște;	"";	"";	valahia university of târgoviște
Night of Battle;	"";	"";	night of battle
Plouarzel;	"";	"";	plouarzel
Ploudalmézeau;	"";	"";	ploudalmézeau
St Peter le Poer;	"";	"";	st peter le poer
Ploudaniel;	"";	"";	ploudaniel
The Pit of the Serpent;	"";	"";	the pit of the serpent
City of Keilor;	"";	"";	city of keilor
Ploudiry;	"";	"";	ploudiry
Plouédern;	"";	"";	plouédern
Blow the Chinks Down!;	"";	"";	blow the chinks down!
Plouégat-Guérand;	"";	"";	plouégat-guérand
Cabled Linear Traction;	"";	"";	cabled linear traction
Plouégat-Moysan;	"";	"";	plouégat-moysan
Rafael Nascimento;	"";	"";	rafael nascimento
Plouénan;	"";	"";	plouénan
Sailor's Grudge;	"";	"";	sailor's grudge
Exo Sud-Ouest sector;	"";	"";	exo sud-ouest sector
Breed of Battle;	"";	"";	breed of battle
The Sign of the Snake;	"";	"";	the sign of the snake
Jacoby Watkins;	"";	"";	jacoby watkins
The Bull Dog Breed;	"";	"";	the bulldog breed
The Slugger's Game;	"";	"";	the slugger's game
Renan (footballer, born 1984);	"";	"";	renan
Sluggers on the Beach;	"";	"";	slugger's on the beach
Champ of the Forecastle;	"";	"";	champ of the forecastle
Greg Lawler;	"";	"";	greg lawler
Texas Fists;	"";	"";	texas fists
Plouescat;	"";	"";	plouescat
Plouezoc'h;	"";	"";	plouezoc'h
Joan of France, Duchess of Brittany;	"";	"";	joan of valois
Six Days on the Road;	"";	"";	six days on the road
Plougar;	"";	"";	plougar
Circus Fists;	"";	"";	circus fists
Plougasnou;	"";	"";	plougasnou
Sons of Azrael;	"";	"";	sons of azrael
File:Mcferrinn-hush.jpg;	"";	"";	hush
Pallad grenade launcher;	"";	"";	wz. 1974 pallad
File:Hood-CLT.jpg;	"";	"";	cabled linear traction
Template:National sports teams of Japan;	"";	"";	national sports teams of japan
Guillermo Hernandez;	"";	"";	hernandez, guillermo}}
Kurban Berdyev;	"";	"";	kurban berdyev
Template:Fiat timeline 1899-1939;	"";	"";	fiat timeline 1899-1939
Jack Wallace (American football);	"";	"";	jack wallace
KPCL (FM);	"";	"";	kpcl
Warren Gaer;	"";	"";	warren gaer
Silent '88;	"";	"";	silent '88
Vee Green;	"";	"";	vee green
Evan O. Williams;	"";	"";	evan o. williams
Grace Episcopal Church (Washington, D.C.);	"";	"";	grace protestant episcopal church
Northenden railway station;	"";	"";	northenden
St Peter's Church, Stockport;	"";	"";	st peter's church, stockport
John Ralfs;	"";	"";	john ralfs
Bobby Edwards;	"";	"";	bobby edwards
Chuck Coles;	"";	"";	chuck coles
Red Album (Baroness album);	"";	"";	red album
RWGŁ-3;	"";	"";	rwgł-3
File:Hood-S88.jpg;	"";	"";	silent '88
Michel Ansermet;	"";	"";	michel ansermet
Pat Shea (ice hockey);	"";	"";	pat shea
Avant que l'ombre... (song);	"";	"";	avant que l'ombre...
Rob Walker (journalist);	"";	"";	rob walker
Joumana Haddad;	"";	"";	joumana haddad
Case Keenum;	"";	"";	case keenum
Sancho Lyttle;	"";	"";	sancho lyttle
Dharmamurthi Rao Bhahadur Calavala Cunnan Chetty's Hindu College;	"";	"";	dharmamurthi rao bhahadur calavala cunnan chetty's hindu college
Călimănel (Mureș);	"";	"";	călimănel
SB LAG 40;	"";	"";	sb-40 lag
Chuck Shelton;	"";	"";	charles shelton
Live from WDST – Acoustic Breakfast;	"";	"";	live from wdst acoustic breakfast
13 Blues for Thirteen Moons;	"";	"";	13 blues for thirteen moons
Roneeka Hodges;	"";	"";	roneeka hodges
Gerhard Schulz;	"";	"";	no
Nick Quartaro;	"";	"";	nick quartaro
Liongate Capital Management;	"";	"";	liongate capital management
File:Hood-SD.jpg;	"";	"";	structured disasters
Kendriya Vidyalaya No. 1, Jalahalli West, Bangalore;	"";	"";	kendriya vidyalaya no.1 jalahalli west, bangalore
Rob Ash;	"";	"";	rob ash
KCIV;	"";	"";	kciv
Steve Loney;	"";	"";	steve loney
KBMP;	"";	"";	kbmp
Structured Disasters;	"";	"";	structured disasters
Ozburn-Hessey Logistics;	"";	"";	ohl
Template:International American football;	"";	"";	international american football
Borgman, West Virginia;	"";	"";	borgman
Just for Tonight (One Night Only song);	"";	"";	just for tonight
Shyra Ely;	"";	"";	shyra ely
Be My Guest (short story);	"";	"";	be my guest
Emmanuel Jacomy;	"";	"";	emmanuel jacomy
Zainuddin Maidin;	"";	"";	zainuddin maidin
Ciucic;	"";	"";	ciucic
Rustic Houses, Forlorn Valleys;	"";	"";	rustic houses, forlorn valleys
Template:Saginaw Valley State Cardinals football coach navbox;	"";	"";	saginaw valley state cardinals football coach navbox
Sandora Irvin;	"";	"";	sandora irvin
Palmy;	"";	"";	eve pancharoen
Tolga Tekinalp;	"";	"";	tolga tekinalp
Template:Tallest buildings in Canada;	"";	"";	tallest buildings in canada
First (Baroness EP);	"";	"";	first
Template:Buckcherry;	"";	"";	buckcherry
File:Imagvanguardfinalfront.jpg;	"";	"";	imagination
Farmington Mountain;	"";	"";	farmington mountain
File:SkaboomAltCover.jpg;	"";	"";	skaboom!
Rustlers (1919 film);	"";	"";	rustlers
Lilah Sturges;	"";	"";	lilah sturges
Jay Locey;	"";	"";	jay locey
The Cycle of Days and Seasons;	"";	"";	the cycle of days and seasons
European XFEL;	"";	"";	european x-ray free-electron laser facility gmbh
File:Hood-Cycle.jpg;	"";	"";	the cycle of days and seasons
Chindeni;	"";	"";	chindeni
Doneeka Lewis;	"";	"";	doneeka lewis
Jim Larkin (American football);	"";	"";	jim larkin
George Ihler;	"";	"";	george ihler
Vidas Blekaitis;	"";	"";	vidas blekaitis
Gun Law (1919 film);	"";	"";	gun law
Randy Awrey;	"";	"";	randy awrey
Andrus Murumets;	"";	"";	andrus murumets
George D. Dayton House;	"";	"";	george draper dayton house
The Gun Packer;	"";	"";	the gun packer
Ken McLeod;	"";	"";	ken mcleod
Nick Best;	"";	"";	nick best
Hi-Tech Institute of Technology, Aurangabad;	"";	"";	hi-tech institute of technology, aurangabad
Richard Smith (rugby union, born 1973);	"";	"";	richard smith
File:Platinum Playgrounds.jpg;	"";	"";	''platinum pyramids''
Second (Baroness EP);	"";	"";	second
By Indian Post;	"";	"";	by indian post
Osaka Wrestling Restaurant;	"";	"";	osaka wrestling restaurant
Ekaveli;	"";	"";	ekaveli
FN HP-DA;	"";	"";	fn hp-da
Compilations 1995–2002;	"";	"";	compilations 1995–2002
Bott Radio Network;	"";	"";	bott radio network
Ngwatle;	"";	"";	ngwatle
Romantic (album);	"";	"";	romantic
Platinum Pyramids;	"";	"";	platinum pyramids
Taiska;	"";	"";	taiska
ORC6;	"";	"";	origin recognition complex subunit 6 (orc6)
A Grey Sigh in a Flower Husk;	"";	"";	a grey sigh in a flower husk
Get Set Go;	"";	"";	get set go
Sid Barras;	"";	"";	sid barras
Gatecliff Rockshelter;	"";	"";	gatecliff rockshelter
Alexander L. George;	"";	"";	alexander l. george
Japan American Football Association;	"";	"";	japan american football association
Template:Blue Sky Black Death;	"";	"";	blue sky black death
Phosphoglycerate dehydrogenase;	"";	"";	phosphoglycerate dehydrogenase
Template:Cranes (machines);	"";	"";	cranes (machines)
The Stereos;	"";	"";	the stereos
Vikhan;	"";	"";	vikhan
Milia, Evros;	"";	"";	milia
Pinnacle Rock (Connecticut);	"";	"";	pinnacle rock
Template:Cuisine of the United States;	"";	"";	cuisine of the united states
Eduard Eelma;	"";	"";	eduard eelma
Patti Smith discography;	"";	"";	fn2
Sander Puri;	"";	"";	sander puri
Taczów Wielki;	"";	"";	taczów wielki
Pillar Data Systems;	"";	"";	pillar data systems
Woman in the Nineteenth Century;	"";	"";	margaret fuller}}
Ujeździec Mały;	"";	"";	ujeździec mały
Therapeio;	"";	"";	therapeio
George L. Leech;	"";	"";	george leech
Waiting for a Want;	"";	"";	waiting for a want
Eino Puri;	"";	"";	eino puri
Ujeździec Wielki;	"";	"";	ujeździec wielki
FB P-83 Wanad;	"";	"";	p-83 wanad
Węgrzynów, Trzebnica County;	"";	"";	węgrzynów
Alright, Already: Live in Montréal;	"";	"";	alright, already - live in montréal
The Skinny Boys;	"";	"";	the skinny boys
Aviat Eagle;	"";	"";	eagle
Blizocin, Lower Silesian Voivodeship;	"";	"";	blizocin
Template:1998 FIFA World Cup finalists;	"";	"";	1998 fifa world cup finalists
File:Aarzoo (DVD box art).jpg;	"";	"";	aarzoo
Bukowiec, Trzebnica County;	"";	"";	bukowiec
Monte Cavo;	"";	"";	alban mount
Hard (band);	"";	"";	hard
Janiszów, Trzebnica County;	"";	"";	janiszów
Tom Barras (cyclist);	"";	"";	tom barras
Kanice, Lower Silesian Voivodeship;	"";	"";	kanice
File:Barefooted Youth.jpg;	"";	"";	filmr
Koniówko;	"";	"";	koniówko
Barefooted Youth;	"";	"";	barefooted youth
Want (Rufus Wainwright album);	"";	"";	want
Ragtown, California;	"";	"";	ragtown
Darkush;	"";	"";	}}
Fitger's Brewing Company;	"";	"";	fitger's brewing company
Aap Ke Saath;	"";	"";	aap ke saath
Tiergarten (EP);	"";	"";	tiergarten (ep)
The Colorado Independent;	"";	"";	the colorado independent
Trzy Chałupy, Trzebnica County;	"";	"";	trzy chałupy
Gmina Wisznia Mała;	"";	"";	gmina wisznia mała
A Carnival Christmas;	"";	"";	a carnival christmas
Template:Gmina Wisznia Mała;	"";	"";	gmina wisznia mała
14th Screen Actors Guild Awards;	"";	"";	14th screen actors guild awards
William Lawrence Adrian;	"";	"";	william l. adrian
Peter Haskell;	"";	"";	peter haskell
Sarteneja;	"";	"";	sarteneja
Tage Madsen;	"";	"";	tage madsen
Guy XIV de Laval;	"";	"";	guy xiv de laval
Christen Industries;	"";	"";	christen industries
John Weiss Forney;	"";	"";	john weiss forney
Haplogroup K2;	"";	"";	k2
Kryniczno, Trzebnica County;	"";	"";	kryniczno
Crouse College;	"";	"";	crouse college, syracuse university
Raymond Maurice White;	"";	"";	raymond white
Cicaré CK.1;	"";	"";	ck.1
Adam Tensta;	"";	"";	adam tensta
Donald Charles Hume;	"";	"";	donald hume
Krzyżanowice, Lower Silesian Voivodeship;	"";	"";	krzyżanowice
Hall of Languages, Syracuse University;	"";	"";	hall of languages, syracuse university
St Hilary's Church, Wallasey;	"";	"";	st hilary's church, wallasey
Ligota Piękna;	"";	"";	ligota piękna
Gary Bennett (footballer, born 1963);	"";	"";	gary bennett
Executive Protection (film);	"";	"";	livvakterna
Machnice;	"";	"";	machnice
Gordon 'Curly' Mack;	"";	"";	gordon 'curly mack'
Laetare Medal;	"";	"";	laetare medal
Template:Spy Hunter series;	"";	"";	spy hunter series
Wayne Engelstad;	"";	"";	wayne engelstad
Resende FC;	"";	"";	gustavo fraga}}
Mienice;	"";	"";	mienice
All I Want (Rufus Wainwright DVD);	"";	"";	all i want
WLTI (AM);	"";	"";	wlti
Luan Jin;	"";	"";	luan jin<br />栾劲
Roger T. Pipe;	"";	"";	roger t. pipe
File:The Coachman.jpg;	"";	"";	filmr
Guy A. Sautter;	"";	"";	guy sautter
Ozorowice;	"";	"";	ozorowice
Pierwoszów;	"";	"";	pierwoszów
Margret Nissen;	"";	"";	margret nissen
The Coachman (film);	"";	"";	the coachman
Template:Rolf Harris;	"";	"";	rolf harris
Piotrkowiczki;	"";	"";	piotrkowiczki
Otto Schulz (pilot);	"";	"";	otto schulz
Henry Norman Marrett;	"";	"";	henry marrett
St. Luke's Episcopal Church (Washington, D.C.);	"";	"";	st. luke's episcopal church<br />
Psary, Trzebnica County;	"";	"";	psary
Norman Wood (badminton);	"";	"";	norman wood
Ralph Watling;	"";	"";	ralph watling
Havilah, California;	"";	"";	havilah, california
Rogoż;	"";	"";	rogoż
Template:I-5 aux;	"";	"";	i-5 aux
Anywhere, U.S.A.;	"";	"";	anywhere, u.s.a.
Plougonvelin;	"";	"";	plougonvelin
Cicaré;	"";	"";	cicaré s.a.
Strzeszów, Lower Silesian Voivodeship;	"";	"";	strzeszów
Plougonven;	"";	"";	plougonven
Plougoulm;	"";	"";	plougoulm
Plougourvest;	"";	"";	plougourvest
Plouguerneau;	"";	"";	plouguerneau
Szewce, Lower Silesian Voivodeship;	"";	"";	szewce
Ballast (film);	"";	"";	ballast
Robert Lorne Richardson;	"";	"";	robert lorne richardson
1994 ATP Tour;	"";	"";	1994 atp tour
Freiheit (1879);	"";	"";	freiheit
Shanhua District;	"";	"";	shanhua
Szymanów, Trzebnica County;	"";	"";	szymanów
Wisznia Mała;	"";	"";	wisznia mała
Scott Frear;	"";	"";	scott frear
Wysoki Kościół;	"";	"";	wysoki kościół
Plouider;	"";	"";	plouider
Plouigneau;	"";	"";	plouigneau
Lance Hinson;	"";	"";	lance hinson
Ploumoguer;	"";	"";	ploumoguer
Plounéour-Ménez;	"";	"";	plounéour-ménez
Gmina Zawonia;	"";	"";	gmina zawonia
Plounéour-Trez;	"";	"";	plounéour-trez
Tori-shima (Izu Islands);	"";	"";	tori-shima
Plounéventer;	"";	"";	plounéventer
Template:Gmina Zawonia;	"";	"";	gmina zawonia
Taos High School;	"";	"";	taos high school
The Memories Attack;	"";	"";	the memories attack
The Pleasure of Finding Things Out;	"";	"";	the pleasure of finding things out
Downloading Nancy;	"";	"";	downloading nancy
Plounévézel;	"";	"";	plounévézel
Budczyce;	"";	"";	budczyce
Bolesław Kominek;	"";	"";	bolesław kominek
John Burpee Mills;	"";	"";	john burpee mills
Gloria Ehret;	"";	"";	gloria ehret
Cornbread, Earl and Me;	"";	"";	cornbread, earl and me
Española Valley High School;	"";	"";	española valley high school
Cielętniki, Lower Silesian Voivodeship;	"";	"";	cielętniki
Soup (The Housemartins and the Beautiful South album);	"";	"";	soup
Plounévez-Lochrist;	"";	"";	plounévez-lochrist
Plourin;	"";	"";	plourin
Frozen River;	"";	"";	frozen river
Plourin-lès-Morlaix;	"";	"";	plourin-lès-morlaix
Czachowo, Lower Silesian Voivodeship;	"";	"";	czachowo
Plouvien;	"";	"";	plouvien
Socialist Equality Party (Australia);	"";	"";	socialist equality party<hr />workers' party<br>{{small
This Place Is Empty;	"";	"";	this place is empty
Plouvorn;	"";	"";	plouvorn
Czeszów;	"";	"";	czeszów
File:Big Country - John Wayne's Dream.jpg;	"";	"";	john wayne's dream
Template:Windows-software-stub;	"";	"";	template:windows-software-stub
Głuchów Dolny;	"";	"";	głuchów dolny
Maiella National Park;	"";	"";	parco nazionale della maiella
James Albert Duffy;	"";	"";	james albert duffy
Chuck E. Cheese (character);	"";	{{plainlist;	charles entertainment cheese
Grochowa, Trzebnica County;	"";	"";	grochowa
Kałowice;	"";	"";	kałowice
Evidence (Faith No More song);	"";	"";	evidence
Ludgierzowice;	"";	"";	ludgierzowice
Miłonowice;	"";	"";	miłonowice
Lord Mengchang;	"";	"";	tian wen
City of Fitzroy;	"";	"";	city of fitzroy
Good Dick;	"";	"";	good dick
File:Erämaan Viimeinen.jpg;	"";	"";	erämaan viimeinen
Niedary, Lower Silesian Voivodeship;	"";	"";	niedary
Conception (album);	"";	"";	conception
Pęciszów;	"";	"";	pęciszów
Der langwierige Weg in die Wohnung der Natascha Ungeheuer;	"";	"";	der langwierige weg in die wohnung der natascha ungeheuer
Prawocice;	"";	"";	prawocice
Plouzané;	"";	"";	plouzané
Plouzévédé;	"";	"";	plouzévédé
List of My Bride Is a Mermaid albums;	"";	"";	romantic summer
City of Collingwood;	"";	"";	city of collingwood
Rzędziszowice;	"";	"";	rzędziszowice
Plovan;	"";	"";	plovan
Ron Hughes (footballer, born 1930);	"";	"";	ron hughes
A Man's Gotta Do;	"";	"";	a man’s gotta do
The Damned United;	"";	"";	the damned united
Archimedes Russell;	"";	"";	archimedes russell
Plozévet;	"";	"";	plozévet
Pluguffan;	"";	"";	pluguffan
Ava Helen Pauling;	"";	"";	ava helen pauling
Sędzice, Lower Silesian Voivodeship;	"";	"";	sędzice
Georgios Krestenitis;	"";	"";	georgios krestenitis<br>γεώργιος κρεστενίτης
City of Richmond;	"";	"";	city of richmond
Sucha Wielka;	"";	"";	sucha wielka
Blue Period (album);	"";	"";	blue period
The Man Who Could Not Shudder;	"";	"";	the man who could not shudder
Richland, South Dakota;	"";	"";	richland
Tarnowiec, Lower Silesian Voivodeship;	"";	"";	tarnowiec
Trzęsowice;	"";	"";	trzęsowice
Marbled crayfish;	procambarus;	virginalis;	""
Calystegia macrostegia;	calystegia;	macrostegia;	""
Zawonia, Lower Silesian Voivodeship;	"";	"";	zawonia
Whrrl;	"";	"";	whrrl
Tom Davis (footballer, born 1911);	"";	"";	tom davis
Złotów, Lower Silesian Voivodeship;	"";	"";	złotów
Template:Heineken Open tournaments;	"";	"";	heineken open tournaments
Skotniki, Lower Silesian Voivodeship;	"";	"";	skotniki
Blue Spring (manga);	"";	"";	blue spring
The Black Spectacles;	"";	"";	the black spectacles
File:Still searching.jpg;	"";	"";	still searching
Gmina Żmigród;	"";	"";	gmina żmigród
File:SoyMiDestino.jpg;	"";	"";	soy mi destino
Pont-de-Buis-lès-Quimerch;	"";	"";	pont-de-buis-lès-quimerch
Template:Gmina Żmigród;	"";	"";	gmina żmigród
Grotta del Cavallone;	"";	"";	grotta del cavallone <br> (cavallone cave)
Template:Acura Classic tournaments;	"";	"";	acura classic tournaments
The Latke Who Couldn't Stop Screaming;	"";	"";	the latke who couldn't stop screaming
Barkowo, Lower Silesian Voivodeship;	"";	"";	barkowo
Furiten-kun;	"";	"";	furiten-kun
Borek, Trzebnica County;	"";	"";	borek
Politics of Jammu and Kashmir;	"";	"";	politics of jammu and kashmir
Villa Guerrero, State of Mexico;	"";	"";	villa guerrero
Xiluodu Dam;	"";	"";	xiluodu dam
Borzęcin, Lower Silesian Voivodeship;	"";	"";	borzęcin
Bychowo, Lower Silesian Voivodeship;	"";	"";	bychowo
Chodlewo;	"";	"";	chodlewo
Diamond (12012 album);	"";	"";	diamond
Andy Puplis;	"";	"";	andy puplis
Chylismia brevipes;	chylismia;	brevipes;	""
Dębno, Trzebnica County;	"";	"";	dębno
Mateusz Sawrymowicz;	"";	"";	mateusz sawrymowicz
Dobrosławice, Lower Silesian Voivodeship;	"";	"";	dobrosławice
File:Aint A Damn Thing Changed.jpg;	"";	"";	''ain't a damn thing changed''
Garbce;	"";	"";	garbce
Wikipedia:Articles for creation/2007-12-22;	"";	"";	gareth knapman}}
Gatka, Lower Silesian Voivodeship;	"";	"";	gatka
Aitor;	"";	"";	aitor
Grądzik, Lower Silesian Voivodeship;	"";	"";	grądzik
Kanclerzowice;	"";	"";	kanclerzowice
Till Death Do Us Part (Carr novel);	"";	"";	till death do us part
File:Nice and Smooth - Jewel of the Nile album coverart.jpg;	"";	"";	''jewel of the nile''
Karnice, Trzebnica County;	"";	"";	karnice
Kaszyce Milickie;	"";	"";	kaszyce milickie
Von Allmen Dairy Farm House;	"";	"";	von allmen dairy farm house
Kędzie;	"";	"";	kędzie
Waterbury Dam;	"";	"";	waterbury dam
Broadway Tunnel (San Francisco);	"";	"";	broadway tunnel
Kliszkowice;	"";	"";	kliszkowice
Książęca Wieś;	"";	"";	książęca wieś
