title;	genus;	species;	name
Glenn Elliott (baseball);	"";	"";	glenn elliott
KDUR;	"";	"";	kdur
Paul McKinley;	"";	"";	paul mckinley
Forgotten Silence;	"";	"";	forgotten silence
Tom Rielly;	"";	"";	thomas j. rielly
All My Girls;	"";	"";	all my girls
Coco Rocha;	"";	"";	coco rocha
Fushimi Hiroaki;	"";	"";	fushimi hiroaki
Mary Lemist Titcomb;	"";	"";	mary lemist titcomb
West Catholic Preparatory High School;	"";	"";	west catholic preparatory high school
Baykit Airport;	"";	"";	baykit airport
Yerbogachen Airport;	"";	"";	yerbogachon airport<br>аэропорт ербогачен
Severo-Evensk Airport;	"";	"";	severo-evensk airport
Charles Crookham;	"";	"";	charles s. crookham
Chaybukha Airport;	"";	"";	chaybukha
Sukumar;	"";	"";	sukumar
Yangtze giant softshell turtle;	rafetus;	swinhoei;	yangtze giant softshell turtle
Prince Fushimi Hiroyoshi;	"";	"";	prince fushimi hiroyoshi<br><small>伏見宮博義王</small>
Type I cytokine receptor;	"";	"";	type i cytokine receptor, cytokine-binding domain
Veshchevo;	"";	"";	veshchevo
Gmina Bircza;	"";	"";	gmina bircza
Ihor Yukhnovskyi;	"";	"";	ihor yukhnovskyi
Kasimovo Airfield;	"";	"";	kasimovo
Look at Me (album);	"";	"";	look at me
Magadenovac;	"";	"";	magadenovac
Jasper Sitwell;	"";	[[human]]-turned-[[zombie]];	""
Marijanci;	"";	"";	marijanci
Raymond Wong Pak-ming;	"";	"";	raymond wong pak-ming
Petrijevci;	"";	"";	petrijevci
Boguszówka, Podkarpackie Voivodeship;	"";	"";	boguszówka
Peter Carey;	"";	"";	carey, peter}}
Tyrone Jones;	"";	"";	tyrone jones
Stomp the Yard;	"";	"";	stomp the yard
Borownica, Podkarpackie Voivodeship;	"";	"";	borownica
Walangeri Ngumpinku;	"";	"";	walangeri ngumpinku
Brzeżawa;	"";	"";	brzeżawa
Minutes to Midnight (Linkin Park album);	"";	"";	minutes to midnight
Brzuska;	"";	"";	brzuska
Podgorač;	"";	"";	podgorač
Lipa, Przemyśl County;	"";	"";	lipa
Podravska Moslavina;	"";	"";	podravska moslavina
Sufczyna;	"";	"";	sufczyna
Krajna, Gmina Bircza;	"";	"";	krajna
Satnica Đakovačka;	"";	"";	satnica đakovačka
Semeljci;	"";	"";	semeljci
Locomotive (Complicity);	"";	"";	""
Levashovo (air base);	"";	"";	levashovo
Strizivojna;	"";	"";	strizivojna
Nowa Wieś, Przemyśl County;	"";	"";	nowa wieś
Lodeynoye Pole (air base);	"";	"";	lodeynoye pole
Viljevo;	"";	"";	viljevo
Stara Bircza;	"";	"";	stara bircza
Tarnogsky Gorodok Airport;	"";	"";	tarnogsky gorodok
Viškovci;	"";	"";	viškovci
Veliky Ustyug Airport;	"";	"";	velikiy ustyug
Vladislavci;	"";	"";	vladislavci
Rudawka, Podkarpackie Voivodeship;	"";	"";	rudawka
Krasnovishersk Airport;	"";	"";	krasnovishersk
Severouralsk Airport;	"";	"";	severouralsk airport
Dobrzanka;	"";	"";	dobrzanka
Uray Airport;	"";	"";	uray airport
Alice Dunbar Nelson;	"";	no}};	alice dunbar nelson
Łomna, Podkarpackie Voivodeship;	"";	"";	łomna
Strezhevoy Airport;	"";	"";	strezhevoy airport
Korzeniec, Podkarpackie Voivodeship;	"";	"";	korzeniec
Template:National Australia Bank;	"";	"";	national australia bank
Severo-Yeniseysk Airport;	"";	"";	severo-eniseysk airport
Merton, Victoria;	"";	"";	merton
Vanavara Airport;	"";	"";	vanavara airport
Mary Grant Bruce;	"";	"";	mary grant bruce}}
Jawornik Ruski;	"";	"";	jawornik ruski
Tilichiki Airport;	"";	"";	tilichiki airport
Teresa Mo;	"";	"";	teresa mo
Pakhachi Airport;	"";	"";	pakhachi airport
Kotów, Podkarpackie Voivodeship;	"";	"";	kotów
St. John's University (Italy);	"";	"";	st. john's university - rome
Belica, Međimurje County;	"";	"";	belica
Baharak District, Badakhshan;	"";	"";	baharak
Dekanovec;	"";	"";	dekanovec
Domašinec;	"";	"";	domašinec
Oddjobs;	"";	"";	oddjobs
Donja Dubrava, Međimurje County;	"";	"";	donja dubrava
Donji Kraljevec;	"";	"";	donji kraljevec
Donji Vidovec;	"";	"";	donji vidovec
Goričan;	"";	"";	goričan
Hobart International Tennis Centre;	"";	"";	the domain tennis centre
Gornji Mihaljevec;	"";	"";	gornji mihaljevec
Kotoriba;	"";	"";	kotoriba
Vratišinec;	"";	"";	vratišinec
Funky Tonight;	"";	"";	funky tonight
Danny Kepley;	"";	"";	dan kepley
Podturen;	"";	"";	podturen
Orehovica, Croatia;	"";	"";	orehovica
Miklavec;	"";	"";	miklavec
Mala Subotica;	"";	"";	mala subotica
2008 NHL Entry Draft;	"";	"";	2008 nhl entry draft
Orange-breasted sunbird;	anthobaphes;	violacea;	""
Selnica, Međimurje County;	"";	"";	selnica
Strahoninec;	"";	"";	strahoninec
Domain Athletic Centre;	"";	"";	domain athletic centre
Jack Holden (runner);	"";	"";	""
Sveti Juraj na Bregu;	"";	"";	sveti juraj na bregu
Sveti Martin na Muri;	"";	"";	sveti martin na muri
Andres Narvasa;	"";	"";	andres r. narvasa
Pedro Yap;	"";	"";	pedro l. yap
Sheila Chin;	"";	"";	sheila chin
File:Shannon Noll & Natalie Bassingthwaighte - Don't Give Up.jpg;	"";	"";	don't give up
Garry Boulard;	"";	"";	garry boulard
Juan Sabines Guerrero;	"";	"";	juan sabines
Bertil Lintner;	"";	"";	bertil lintner
Huta Brzuska;	"";	"";	huta brzuska
Clifton Ko;	"";	"";	clifton ko
Jasienica Sufczyńska;	"";	"";	jasienica sufczyńska
Żohatyn;	"";	"";	żohatyn
My Tutor;	"";	"";	my tutor
Ash Nair;	"";	"";	ash nair
Kuźmina;	"";	"";	kuźmina
Leszczawa Dolna;	"";	"";	leszczawa dolna
Template:Renewable-energy-stub;	"";	"";	template:renewable-energy-stub
Leszczawa Górna;	"";	"";	leszczawa górna
Leszczawka;	"";	"";	leszczawka
Wola Korzeniecka;	"";	"";	wola korzeniecka
Organization of Russian Young Pathfinders (Scouts-in-Exile);	"";	"";	организация российских юных разведчиков
Łodzinka Dolna;	"";	"";	łodzinka dolna
Tour of the Universe;	"";	"";	tour of the universe
Łodzinka Górna;	"";	"";	łodzinka górna
Alan Warriner-Little;	"";	"";	alan warriner-little
Maury Maverick Jr.;	"";	"";	maury maverick jr.
Malawa, Przemyśl County;	"";	"";	malawa
Pablo Salazar Mendiguchía;	"";	"";	pablo salazar mendiguchía
Roztoka, Podkarpackie Voivodeship;	"";	"";	roztoka
Charles Dera;	"";	"";	charles dera
It's a Wonderful Life (1994 film);	"";	"";	it's a wonderful life
J. P. Dutta;	"";	"";	j. p. dutta
Common Tunnel;	"";	"";	common tunnel
File:Abba number ones cvr.jpg;	"";	"";	number ones
Irish Confederation;	"";	"";	irish confederation
Piano Concertos Nos. 1–4 (Mozart);	"";	"";	{{nowrap
Central Point Software;	"";	"";	central point software
National Organization of Russian Scouts (Scouts-in-Exile);	"";	"";	национальная организация русских скаутов
File:RageCarrie2.jpg;	"";	"";	the rage: carrie 2
Oh Happy Day;	"";	"";	oh happy day
Animal House (Angie Martinez album);	"";	"";	animal house
Susie Porter;	"";	"";	susie porter
ALCO DL560C;	"";	"";	alco dl560c
De Aston School;	"";	"";	de aston school
2007 Air New Zealand Cup;	"";	"";	2007 air new zealand cup
Cyrus Woods;	"";	"";	cyrus woods
Tracy Jordan;	"";	"";	tracy jordan
File:Open road.jpg;	"";	"";	open road
Murray Murdoch;	"";	"";	[[yale bulldogs men's ice hockey
Up Close and Personal (Angie Martinez album);	"";	"";	up close and personal
Template:Scotland-record-label-stub;	"";	"";	template:scotland-record-label-stub
7th Air Division;	"";	"";	morón ab}}
Open Road (Bryan Adams song);	"";	"";	open road
Filimoni Bolavucu;	"";	"";	filimoni bolavucu
David García (footballer, born 1981);	"";	"";	david garcía
Francis Kinloch;	"";	"";	kinloch, francis}}
File:WakeMeUpSample.ogg;	"";	"";	wake me up
Walking Away (Craig David song);	"";	"";	walking away
Hartzell Spence;	"";	"";	john hartzell spence
File:ActThree.jpg;	"";	"";	act three (g4 album)
Ito (footballer, born 1975);	"";	"";	ito
File:G4&Friends.jpg;	"";	"";	[[g4 & friends]]
Piet Verhaert;	"";	"";	piet verhaert
Katja Schuurman;	"";	"";	katja schuurman
Forest Glen, Queensland;	"";	"";	forest glen
Jesús María Lacruz;	"";	"";	jesús maria lacruz
W.H.A.D.A.L.O.T.T.A.J.A.R.G.O.N.;	"";	"";	w.h.a.d.a.l.o.t.t.a.j.a.r.g.o.n.
Nasoni Roko;	"";	"";	nasoni rokobiau
They Don't Know (Kirsty MacColl song);	"";	"";	they don't know
Millennium Tower (Frankfurt);	"";	"";	millennium tower
Roger Chorley, 2nd Baron Chorley;	"";	"";	the lord chorley
Jean-Maurice Simard;	"";	"";	jean-maurice simard
Mărculești;	"";	"";	mărculești
Dunes of Corrubedo Natural Park;	"";	"";	dunes of corrubedo natural park
Shire of Boulia;	"";	"";	shire of boulia
John Lightfoot (biologist);	"";	"";	john lightfoot
Mount Muria;	"";	"";	muria
Czech Space Office;	"";	"";	<big>czech space office</big><br/>''česká kosmická kancelář''
Artifacts (group);	"";	"";	the artifacts
Miguel Palencia;	"";	"";	miguel palencia
Adolphe Tohoua;	"";	"";	adolphe tohoua
Chemnitz Hauptbahnhof;	"";	"";	chemnitz hbf
Arturo Issel;	"";	"";	arturo issel
Christmas (Kenny Rogers album);	"";	"";	christmas
Benjaminas Zelkevičius;	"";	"";	benjaminas zelkevičius
Martin Maddan;	"";	"";	martin maddan
Oskars Kalpaks;	"";	"";	oskars kalpaks
Ngô Quyền;	"";	"";	ngô quyền<br/>吳權
Template:Macquarie Group;	"";	"";	macquarie group
Mike Ashley (businessman);	"";	"";	mike ashley
Charles Pannell;	"";	"";	the lord pannell
Shire of Cloncurry;	"";	"";	shire of cloncurry
Discovery Turbo;	"";	"";	discovery turbo
Naval Air Station Key West;	"";	"";	naval air station key west
Susan and God;	"";	"";	susan and god
Jesús Mendoza (footballer, born 1977);	"";	"";	jesús mendoza
Birmingham All Saints (UK Parliament constituency);	"";	"";	birmingham all saints
Erich Rudorffer;	"";	"";	erich rudorffer
Tim Fortescue;	"";	"";	tim fortescue
Sergio Castaño;	"";	"";	sergio castaño
National Autonomous School Workers' Trade Union;	"";	"";	snals
File:Two Faced Woman.jpg;	"";	"";	two-faced woman
Stargate Studios;	"";	"";	stargate studios
Cachupa;	"";	"";	cachupa
Allan Cameron (author);	"";	"";	allan cameron
File:Thomas Dybdahl - One day you'll dance for me New York City.jpeg;	"";	"";	one day you'll dance for me, new york city
Robert of Courson;	"";	"";	robert of courson
Błażej Radler;	"";	"";	błażej radler
Buddha Da;	"";	"";	buddha da
Two-Faced Woman;	"";	"";	two-faced woman
One Day You'll Dance for Me, New York City;	"";	"";	one day you'll dance for me, new york city
Jeff Bilyk;	"";	"";	jeff bilyk
Jacek Broniewicz;	"";	"";	jacek broniewicz
Bristol Commercial Vehicles;	"";	"";	bristol commercial vehicles
Lake Kizi;	"";	"";	lake kizi
New Addington tram stop;	"";	"";	new addington
Yomary Cruz;	"";	"";	yomary cruz}}
Mike Mercer (basketball);	"";	"";	mike mercer
Vuk Sotirović;	"";	"";	vuk sotirović
Lee Scroggins;	"";	"";	lee scroggins
Mount Tidar;	"";	"";	mount tidar
Woodbridge College;	"";	"";	woodbridge college
Sir Robert Cary, 1st Baronet;	"";	"";	robert archibald cary
Bishop Borgess High School;	"";	"";	bishop borgess high school
Beyond Black;	"";	"";	beyond black
Marcin Pontus;	"";	"";	marcin pontus
Philadelphia Chickens;	"";	"";	philadelphia chickens
Nathan Micklos;	"";	"";	nathan micklos
Geology of Alderley Edge;	"";	"";	alderley edge
Rhu railway station;	"";	"";	rhu (row)
Mount Sumbing;	"";	"";	mount sumbing
Thapsos;	"";	"";	thapsos
Falling (Howard novel);	"";	"";	falling
Sid Raymond;	"";	"";	sid raymond
Template:Lucena Radio;	"";	"";	lucena radio
Closed Door (1962 film);	"";	"";	a puerta cerrada
Games Gamblers Play;	"";	"";	games gamblers play
Oh Yeah (The Subways song);	"";	"";	oh yeah
File:Ohyeah subways.jpg;	"";	"";	oh yeah
William Abraham (trade unionist);	"";	"";	william abraham
Street Scene (film);	"";	"";	street scene
English cricket team in Bangladesh in 2003–04;	"";	"";	england xi}}
A Sangre Fría;	"";	"";	a sangre fría
United States Post Office (Beacon, New York);	"";	"";	u.s. post office
So Many Ways;	"";	"";	so many ways
Muhammed Shakhbari;	"";	"";	muhammed shakhbari
Pato Aguilera;	"";	"";	roland vargas-aguilera
File:Withyou subways.jpg;	"";	"";	with you
File:Rockroll subways.jpg;	"";	"";	rock and roll queen
The Sims Stories;	"";	"";	''the sims: life stories''}}
Sitaram Bhaskar Bhagwat;	"";	"";	sitaram bhagwat
Southern Baptist Theological Seminary;	"";	"";	the southern baptist theological seminary
Together Again (Buck Owens song);	"";	"";	together again
Mohsen Arzani;	"";	"";	mohsen arzani
No Goodbyes (The Subways song);	"";	"";	no goodbyes
Tito Alonso;	"";	"";	tito alonso
Visible Secret;	"";	"";	visible secret
Alliance for Work, Justice and Education;	"";	"";	alliance for work, justice and education
Template:Islam;	"";	"";	islam
Pejman Montazeri;	"";	"";	pejman montazeri
Freddy David;	"";	"";	freddy david
Tolv i topp;	"";	"";	tolv i topp
The Parent's Assistant;	"";	"";	the parent's assistant
E (verification language);	"";	"";	''e''
Coat of Many Colors (song);	"";	"";	coat of many colors
Álvaro Quirós;	"";	"";	álvaro quirós
File:MIKA RESISTANCE.jpg;	"";	"";	resistance
Gregory Messam;	"";	"";	gregory messam
Gwilym Davies;	"";	"";	davies, gwilym}}
Bathynomus affinis;	bathynomus;	affinis;	""
Template:Russia-record-label-stub;	"";	"";	template:russia-record-label-stub
Khosro Heydari;	"";	"";	khosro heydari
Une page d'amour;	"";	"";	{{lang
Bathynomus decemspinosus;	bathynomus;	decemspinosus;	""
Silver (band);	"";	"";	silver
File:IWonderIfHeaven.jpg;	"";	"";	i wonder if heaven got a ghetto
Rush–Henrietta Senior High School;	"";	"";	rush henrietta senior high school
Laurel Airport (Delaware);	"";	"";	laurel airport
Paul Young (footballer, born 1968);	"";	"";	paul young
Edward Bunker (Mormon);	"";	"";	edward bunker
Bowery Boys (gang);	"";	"";	bowery boys
BaseKing;	"";	"";	baseking
Ludwig Hopf;	"";	"";	ludwig hopf
Aranya Namwong;	"";	"";	aranya namwong
Cannington Camp;	"";	"";	cannington camp
File:DoforLove.jpg;	"";	"";	do for love
Joseph Stacher;	"";	"";	joseph stacher
Philip Price;	"";	"";	price, philip}}
Whitwell & Reepham railway station;	"";	"";	whitwell and reepham
Nasser el-Mizdawi;	"";	"";	nasser al-mezdawi
James A. Hamill;	"";	"";	james a. hamill
Our Lady of the Desert School;	"";	"";	our lady of the desert school
AS220;	"";	"";	as220
Charles F. X. O'Brien;	"";	"";	charles f. x. o'brien
Frederick R. Lehlbach;	"";	"";	frederick r. lehlbach
Agentura.Ru;	"";	"";	insor
Rudolf van Diepholt;	"";	"";	rudolf van diepholt
Frank William Towey Jr.;	"";	"";	frank w. towey jr.
Dave Thomas (golfer);	"";	"";	dave thomas
Port of Klaipėda;	"";	"";	port of klaipėda
George M. Wallhauser;	"";	"";	george m. wallhauser
John LaRocca;	"";	"";	john larocca
Bluecheek butterflyfish;	chaetodon;	semilarvatus;	""
The Ballad of Peckham Rye;	"";	"";	the ballad of peckham rye
Bahía Kino;	"";	"";	bahía de kino
South West Lancashire (UK Parliament constituency);	"";	"";	south west lancashire
Leaside Curling Club;	"";	"";	leaside curling club
West Town Academy;	"";	"";	west town academy
Derry Cairngorm;	"";	"";	derry cairngorm
Chick Henderson (rugby union);	"";	"";	chick henderson
Ben Thompson (actor);	"";	"";	ben thompson
Gregor von Rezzori;	"";	"";	gregor von rezzori}}
The Mount (stadium);	"";	"";	the mount
Stolen Valor Act of 2005;	"";	"";	stolen valor act of 2005
Charles Roe;	"";	"";	charles roe
Admiralen-class destroyer;	"";	"";	admiralen class
René Thomas (biologist);	"";	"";	rené thomas
Gilles Quénéhervé;	"";	"";	gilles quénéhervé
Graham Creek (Sonoma County, California);	"";	"";	graham creek
Mick Walter;	"";	"";	mick walter
Waingels College;	"";	"";	waingels college
Threadfin butterflyfish;	chaetodon;	auriga;	""
Zbyněk Zajíc of Hazmburk;	"";	"";	zbyněk zajíc of hazmburk
2004 Fiesta Bowl;	"";	"";	""
Edward B. Sell;	"";	"";	edward b. sell
Sex Over the Phone (song);	"";	"";	sex over the phone
Ämari Air Base;	"";	"";	ämari air base
File:MIKA single14.jpg;	"";	"";	"桜色舞うころ\"  <small>\"sakurairo mau koro\" lit.<br>\"when we dance in the cherryblossom's color</small>"
Dvd+rw-tools;	"";	"";	dvd+rw-tools
Beilby Lawley, 3rd Baron Wenlock;	"";	"";	the lord wenlock
Template:Protected areas of Louisiana;	"";	"";	protected areas of louisiana
José Joaquín Araiza;	"";	"";	jose joaquin araiza munoz}}
Australiteuthis;	australiteuthis;	aldrichi;	""
Johnny Got His Gun (film);	"";	"";	johnny got his gun
If I Could Go!;	"";	"";	if i could go!
Lasnamäe Airfield;	"";	"";	lasnamäe airfield
Richard Llewelyn-Davies, Baron Llewelyn-Davies;	"";	"";	the lord llewelyn-davies
Victor Hely-Hutchinson;	"";	"";	victor hely-hutchinson
Milkwhite Sheets;	"";	"";	milkwhite sheets
Nephele hespera;	"";	"";	crepuscular hawkmoth
Ted Martínez;	"";	"";	ted martínez
Tapa Airfield;	"";	"";	tapa airfield
Borassus aethiopum;	borassus;	aethiopum;	""
O Love Is Teasin';	"";	"";	o love is teasin'
The Ethos Effect;	"";	"";	the ethos effect
Template:Parodius;	"";	"";	parodius
Walter Hancock;	"";	"";	walter hancock
Quest Broadcasting;	"";	"";	quest broadcasting inc.
Dick Allen (poet);	"";	"";	dick allen
Rutja Airfield;	"";	"";	rutja airfield
Poverty, A Study of Town Life;	"";	"";	poverty: a study of town life
Ramblin' Man (Hank Williams song);	"";	"";	ramblin' man
Luis Medina (designated hitter);	"";	"";	luis medina
Henry Chauncy;	"";	no;	chauncy, henry}}</ref>
Sumsk (air base);	"";	"";	sumsk
File:MIKA single20.jpg;	"";	"";	"一色\"  <small>\"hitoiro\" lit. \"one color</small>"
Eating Out 2: Sloppy Seconds;	"";	"";	eating out 2: sloppy seconds
Template:Cr;	"";	"";	{{{name
Time Is Just the Same;	"";	"";	time is just the same
Kerkythea;	"";	"";	kerkythea
Siversky (air base);	"";	"";	siversky
Christopher Bassford;	"";	"";	christopher bassford
Alton Castle;	"";	"";	alton castle
John Fraser Secondary School;	"";	"";	john fraser secondary school
Bartholomew's Cobble;	"";	"";	bartholomew's cobble
Gorelovo (air base);	"";	"";	gorelovo
Wu yen;	"";	"";	wu yen
Cecilie Thomsen;	"";	"";	cecilie thomsen
South East Lancashire (UK Parliament constituency);	"";	"";	south east lancashire
Equestrian Australia;	"";	"";	equestrian australia
Real Balompédica Linense;	"";	"";	[[alberto varo]]}}
Pushkin Airport;	"";	"";	pushkin
Falling from Grace (EP);	"";	"";	falling from grace
Dmitri Yemets;	"";	"";	dmitri yemets
Vršački Ritovi;	"";	"";	vršački ritovi
Rzhevka Airport;	"";	"";	rzhevka airport
Weathershow;	"";	"";	weathershow
Evenings at Home;	"";	"";	evenings at home or, the juvenile budget opened
Ged Quinn;	"";	"";	ged quinn
Chudovo (air base);	"";	"";	chudovo
Anthony Davis (running back, born 1982);	"";	"";	anthony davis
Cherepovets Airport;	"";	"";	cherepovets
Ghost of Yesterday;	"";	"";	ghost of yesterday
Raccoon butterflyfish;	chaetodon;	lunula;	""
Joe Alves;	"";	"";	joe alves
Petr Hubáček;	"";	"";	}}
File:Rifles standards.jpg;	"";	"";	she's got standards
She's Got Standards;	"";	"";	she's got standards
Koněprusy Caves;	"";	"";	koněprusy caves
Kâzım Koyuncu;	"";	"";	kâzım koyuncu
Millet butterflyfish;	chaetodon;	miliaris;	""
Daniel Sangouma;	"";	"";	daniel sangouma
File:Rifles peacequiet.jpg;	"";	"";	peace & quiet
Anne Donovan (author);	"";	"";	anne donovan
Peace & Quiet;	"";	"";	peace & quiet
Manchester (UK Parliament constituency);	"";	"";	manchester
Wescley (footballer, born 1984);	"";	"";	wescley
File:Hotwax record one1.gif;	"";	"";	""
Scott Daniels (ice hockey);	"";	"";	scott daniels
Art Carmody;	"";	"";	art carmody
File:Hotwax records twe.gif;	"";	"";	""
Ornate butterflyfish;	chaetodon;	ornatissimus;	""
Bolton (UK Parliament constituency);	"";	"";	bolton
Jazzland Recordings;	"";	"";	jazzland recordings
Haruka Seventeen;	"";	"";	haruka 17
Council Estate of Mind;	"";	"";	council estate of mind
Phlegmasia cerulea dolens;	"";	"";	phlegmasia cerulea dolens
Fourspot butterflyfish;	chaetodon;	quadrimaculatus;	""
Daniel Lacroix;	"";	"";	daniel lacroix
Carn a' Chlamain;	"";	"";	càrn a' chlamain
Carol Symphony;	"";	"";	''carol symphony''
Vegas Valley leopard frog;	lithobates;	fisheri;	vegas valley leopard frog
Heywood (UK Parliament constituency);	"";	"";	heywood
Middleton (UK Parliament constituency);	"";	"";	middleton
File:Rifles repoff.jpg;	"";	"";	repeated offender
Repeated Offender;	"";	"";	repeated offender
Brian Cash;	"";	"";	brian cash
Ozzy Lusth;	"";	"";	ozzy lusth
Mircea Florian (musician);	"";	"";	mircea florian
Felipe Cazals;	"";	"";	felipe cazals
Teardrop butterflyfish;	chaetodon;	unimaculatus;	""
Prestwich (UK Parliament constituency);	"";	"";	prestwich
Doug Henry (baseball);	"";	"";	doug henry
Jonathan Welsh (American football);	"";	"";	jonathan welsh
Alfred Browning Parker;	"";	"";	alfred browning parker
Beulah Brinton House;	"";	"";	beulah brinton house
Template:Tercera Federación Group 1;	"";	"";	tercera federación group 1
Giora Spiegel;	"";	"";	giora spiegel
Anstey Castle;	"";	"";	anstey castle
The Three Calamities;	"";	"";	the three calamities
Airplane Museum of Szolnok;	"";	"";	airplane museum of szolnok
Mojo Press;	"";	"";	mojo press
International Council of Design;	"";	"";	international council of design
Template:Philippines-record-label-stub;	"";	"";	template:philippines-record-label-stub
Western Avenue station (Milwaukee District);	"";	"";	{{metra header
Harvard Museum of Natural History;	"";	"";	harvard museum of natural history
François Englert;	"";	"";	françois englert
Shandon railway station;	"";	"";	shandon
Eli Cohen (footballer, born 1951);	"";	"";	eli cohen<br><small>אלי כהן</small>
Robert Amsel;	"";	"";	robert amsel
Template:Tercera Federación Group 2;	"";	"";	tercera federación group 2
Mississippi Power;	"";	"";	mississippi power
Gulf Power Company;	"";	"";	gulf power
Barboncito;	"";	"";	barboncito
Alexis Jacquemin;	"";	"";	alexis jacquemin
Anna Christie (1930 English-language film);	"";	"";	anna christie
Parallel Sons;	"";	"";	parallel sons
