title;	genus;	species;	name
Template:2014 UEFA Team of the Year;	"";	"";	2014 uefa team of the year
Feijão (footballer);	"";	"";	feijão
Tasos Nousias;	"";	"";	tasos nousias
Cherry Marshall;	"";	"";	cherry marshall
Template:2015 UEFA Team of the Year;	"";	"";	2015 uefa team of the year
Jefry Rodríguez;	"";	"";	jefry rodríguez
Tashni-Ann Dubroy;	"";	"";	tashni-ann dubroy
Alessandro Ranellucci;	"";	"";	alessandro ranellucci
Template:2016 UEFA Team of the Year;	"";	"";	2016 uefa team of the year
Shewanella benthica;	shewanella;	benthica;	""
Alejandro Melo;	"";	"";	alejandro melo
Manny Maceda;	"";	"";	manny maceda
Valencia Marathon;	"";	"";	"\"hms\"}}"
Mohale Mashigo;	"";	"";	mohale mashigo
Roseomonas alkaliterrae;	[[roseomonas]];	'''''r. alkaliterrae''''';	""
The Mint Juleps;	"";	"";	the mint juleps
Anna Szelągowska;	"";	"";	anna szelągowska
Faces to the Sun;	"";	"";	faces to the sun
Roseomonas arctica;	[[roseomonas]];	'''''r. arctica''''';	""
Günter Heßelmann;	"";	"";	günter heßelmann
Kauko Lusenius;	"";	"";	kauko lusenius
Celia Barboza;	"";	"";	celia barboza
Template:Nizami Ganjavi;	"";	"";	nizami ganjavi
Drago Štritof;	"";	"";	drago štritof
Keith Noreika;	"";	"";	keith a. noreika
Victor Firea;	"";	"";	victor firea
Roseomonas arcticisoli;	[[roseomonas]];	'''''r. arcticisoli''''';	""
Pierre Prat;	"";	"";	pierre prat
Esian Henderson;	"";	"";	esian henderson
Ilya Shatrov;	"";	"";	ilya alekseevich shatrov
József Apró;	"";	"";	józsef apró
B&B Hotels–KTM;	"";	"";	b&b hotels–ktm
Helmut Gude;	"";	"";	helmut gude
Vache Tovmasyan;	"";	"";	vache tovmasyan
Sembaruthi;	"";	"";	sembaruthi
Abdinasir Ali Hassan;	"";	"";	abdinasir ali hassan
Fyodor Marulin;	"";	"";	fyodor marulin
Shewanella canadensis;	shewanella;	canadensis;	""
Jan Kielas;	"";	"";	jan kielas
André Lebrun;	"";	"";	andré lebrun
Down in Heaven;	"";	"";	down in heaven
Eric Nilsson;	"";	"";	eric nilsson
Dierogekko;	dierogekko;	"";	""
Mikhail Saltykov (athlete);	"";	"";	mikhail saltykov
Shewanella chilikensis;	shewanella;	chilikensis;	""
Urho Julin;	"";	"";	urho julin
Miriam Balaban;	"";	"";	miriam balaban
Spencer Turnbull;	"";	"";	spencer turnbull
Hosne Ara Lutfa Dalia;	"";	"";	hosne ara lutfa dalia
Shewanella corallii;	shewanella;	corallii;	""
László Jeszenszky;	"";	"";	lászló jeszenszky
Robert Schoonjans;	"";	"";	robert schoonjans
Dierogekko validiclavis;	dierogekko;	validiclavis;	""
Alessandro Favaro;	"";	"";	alessandro favaro
Adriana Benitez;	"";	"";	adriana benítez
Shewanella denitrificans;	shewanella;	denitrificans;	""
The Saga Continues... (The Boys album);	"";	"";	the saga continues...
Andrea Boffelli;	"";	"";	andrea boffelli
Walverden Water;	"";	"";	walverden water
Leighton School of Nursing;	"";	"";	the leighton school of nursing
Shewanella dokdonensis;	shewanella;	dokdonensis;	""
Nicola Stefanelli;	"";	"";	nicola stefanelli
Joceline Lega;	"";	"";	""
Mr. Rossi's Dreams;	"";	"";	mr. rossi's dreams
Jon Ander Lambea;	"";	"";	jon ander lambea
Mr. Rossi's Vacation;	"";	"";	mr. rossi's vacation
Template:Femi Kuti;	"";	"";	femi kuti
Olúmìdé Pópóọlá;	"";	"";	olúmìdé pópóọlá
Template:Lithuania-biathlon-bio-stub;	"";	"";	template:lithuania-biathlon-bio-stub
Kazimiera Strolienė;	"";	"";	kazimiera strolienė
Tomáš Pajonk;	"";	"";	tomáš pajonk
Catarina Eklund;	"";	"";	catarina eklund
Template:CS Constantine;	"";	"";	cs constantine
Song Aiqin;	"";	"";	song aiqin
Mari Lampinen;	"";	"";	mari lampinen
Mia Stadig;	"";	"";	mia stadig
Brett Martin (baseball);	"";	"";	brett martin
Joe Palumbo (baseball);	"";	"";	joe palumbo
Nicolò Pozzebon;	"";	"";	nicolò pozzebon
Nancy Bell-Johnstone;	"";	"";	nancy bell-johnstone
Shewanella fodinae;	shewanella;	fodinae;	""
Yoshiko Honda-Mikami;	"";	"";	yoshiko honda-mikami
Eveli Peterson;	"";	"";	eveli peterson
Mary Coco Maltez de Callejas;	"";	"";	mary coco maltez de callejas
Terhi Markkanen;	"";	"";	terhi markkanen
Shewanella gaetbuli;	shewanella;	gaetbuli;	""
Siegrid Pallhuber;	"";	"";	siegrid pallhuber
Joachim Drevs;	"";	"";	joachim drevs
Exercise amenorrhoea;	"";	"";	<!--{{pagename}} by default-->
Zawawi Mosque;	"";	"";	zawawi mosque
Jelena Poljakova-Všivtseva;	"";	"";	jelena poljakova-všivtseva
Riccardo Gagno;	"";	"";	riccardo gagno
Adam Bousdoukos;	"";	"";	adam bousdoukos
Papa Touwtjie;	"";	"";	papa touwtjie
Chaos from a Distance;	"";	"";	chaos from a distance
Template:Romania-biathlon-bio-stub;	"";	"";	template:romania-biathlon-bio-stub
Adina Țuțulan-Șotropa;	"";	"";	adina țuțulan-șotropa
Benita Mehra;	"";	"";	benita mehra
Patrice Anderson;	"";	"";	patrice anderson
Mo Alie-Cox;	"";	"";	mo alie-cox
AO1 Foundation;	"";	"";	ao1 foundation
Naked as We Came;	"";	"";	naked as we came
Mateus Pasinato;	"";	"";	mateus pasinato
Template:Alexander Rou;	"";	"";	alexander rou
Daybreak (band);	"";	"";	daybreak
The 7 Fingers;	"";	"";	the 7 fingers (les 7 doigts)
Algona Junior and Senior High School Building and High School Building Annex;	"";	"";	algona junior and senior high school building and high school building annex
Tara Rivers;	"";	"";	tara rivers
Nadzeja Sznarkiewicz;	"";	"";	nadzeja sznarkiewicz
Christos Valavanidis;	"";	"";	christos valavanidis
Cichla intermedia;	cichla;	intermedia;	royal peacock bass
Rail transport in Brunei;	"";	"";	[[brunei]]
Hussein El Shahat;	"";	"";	hussein el shahat
Hiram Bertoch;	"";	"";	hiram bertoch
Template:SNPs by human chromosome;	"";	"";	snps by human chromosome
2017–18 Al Sadd SC season;	"";	"";	[[saad al sheeb]]
Nagel House;	"";	"";	nagel house
Maulana Malik Ibrahim State Islamic University Malang;	"";	"";	maulana malik ibrahim islamic state university malang
Dignity (band);	"";	"";	dignity
Marie Arago;	"";	"";	marie arago
Vera Zlatareva;	"";	"";	vera zlatareva
Adriana Betancur;	"";	"";	adriana betancur
Stony Hill School (Windsor, Connecticut);	"";	"";	stony hill school
Jelani Smith;	"";	"";	jelani smith
Max Woiski Jr.;	"";	"";	max woiski jr.
Template:National Soccer Hall of Fame members;	"";	"";	national soccer hall of fame members
Sophia Sweetland House;	"";	"";	sophia sweetland house
Inermorostrum;	inermorostrum;	xenops;	""
Nguyễn Thái Sung;	"";	"";	nguyễn thái sung
Sebastian Zawadzki;	"";	"";	sebastian zawadzki
Gianni Manfrin;	"";	"";	gianni manfrin
Francisc Spielmann;	"";	"";	francisc spielmann<br>ferenc sárvári
Jesús Bonilla;	"";	"";	jesús bonilla
Ekaterina Zlatoustova;	"";	"";	ekaterina hristova zlatoustova
File:Blackbear cybersex.jpg;	"";	"";	[[cybersex (mixtape)
Margarita Pérez Pallares;	"";	"";	margarita pérez pallares
Clara Berenbau;	"";	"";	clara berenbau
Cybersex (mixtape);	"";	"";	cybersex
Meg Hutchins;	"";	"";	meg hutchins
Template:Spain-comedian-stub;	"";	"";	template:spain-comedian-stub
Gabe Klobosits;	"";	"";	gabe klobosits
Prasophyllum hectori;	"";	"";	swamp leek orchid
Porsha Stubbs-Smith;	"";	"";	porsha stubbs-smith
Casa de Santa Maria, Cascais;	"";	"";	casa de santa maria
Jake Jewell;	"";	"";	jake jewell
Roseomonas wooponensis;	[[roseomonas]];	'''''r. wooponensis''''';	""
Jesús Castillo (baseball);	"";	"";	jesús castillo
Mirko Miceli;	"";	"";	mirko miceli
Darío Agrazal;	"";	"";	darío agrazal
Russian Gyroplanes Gyros-1 Farmer;	"";	"";	gyros-1 farmer
Gabriele Bove;	"";	"";	gabriele bove
Roseomonas chloroacetimidivorans;	[[roseomonas]];	'''''r. chloroacetimidivorans''''';	""
Gerson Bautista;	"";	"";	gerson bautista
Eric Stout;	"";	"";	eric stout
Tim Hill (baseball);	"";	"";	tim hill
Seranthony Domínguez;	"";	"";	seranthony domínguez
Ranger Suárez;	"";	"";	ranger suárez
Yonathan Daza;	"";	"";	yonathan daza
Natalia Molebatsi;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
2018 in Indonesian football;	"";	"";	indonesia u-19}}
Template:2018 in Indonesian football;	"";	"";	2018 in indonesian football
File:BhalobashaEmoniHoy.jpg;	"";	"";	[[valobasha emoni hoy]]
Red Oak Downtown Historic District;	"";	"";	red oak downtown historic district
Low milk supply;	"";	"";	<!--{{pagename}} by default-->
Ian Parovel;	"";	"";	ian parovel
Russian Gyroplanes Gyros-2 Smartflier;	"";	"";	gyros-2 smartflier
Mabel Tuke;	"";	"";	mabel tuke
Johanna Stein;	"";	"";	johanna stein
Constitution of the Lacedaemonians;	"";	"";	polity of the lacedaemonians
Ovarian cortex;	"";	"";	ovarian cortex
Piet-Louw Strauss;	"";	"";	piet-louw strauss
Bowerno railway station;	"";	"";	bowerno station
Michael Avenatti;	"";	"";	michael avenatti
File:Shakespeare My Butt.jpg;	"";	"";	""
Template:Charles Kynard;	"";	"";	charles kynard
Kinjiro Matsudaira;	"";	"";	kinjiro matsudaira
2016 Sarawak FA season;	"";	"";	florian rison laes }}
Pablo López (baseball);	"";	"";	pablo lópez
Amatul Kibria Keya Chowdhury;	"";	"";	amatul kibria keya chowdhury
Jonathan Loáisiga;	"";	"";	jonathan loáisiga
Kansas State–Nebraska football rivalry;	"";	"";	kansas state–nebraska football rivalry
Don Q (rapper);	"";	"";	don q
Lucy Akello;	"";	"";	lucy akello
Dardo Miloc;	"";	"";	dardo miloc
Jesús Reyes (baseball);	"";	"";	jesús reyes
Betty Pino;	"";	"";	betty pino
NGC 4519;	"";	"";	[[new general catalogue
White Oak Ridge-Terrapin Mountain;	"";	"";	white oak ridge-terrapin mountain
County of Disraeli;	"";	"";	county of disraeli
Lou Trivino;	"";	"";	lou trivino
Ken Mantell;	"";	"";	ken mantell
José Mujica (baseball);	"";	"";	josé mujica
Ryan Carpenter (baseball);	"";	"";	ryan carpenter
Marie Charpentier;	"";	"";	""
Maliha Khatun;	"";	"";	maliha khatun
Prasophyllum hians;	"";	"";	yawning leek orchid
Eduardo Jiménez (baseball);	"";	"";	eduardo jiménez
Bhagyalakshmi (film);	"";	"";	bhagyalakshmi
Sergio Alcántara;	"";	"";	sergio alcántara
Ricardo Sánchez (baseball);	"";	"";	ricardo sánchez
Uptown Dubai Tower 1;	"";	"";	uptown dubai tower 1 (burj 2020)
Adam McCreery;	"";	"";	adam mccreery
Pembroke Coast Express;	"";	"";	''pembroke coast express''
Ali Sotto;	"";	"";	ali sotto
2015 Sarawak FA season;	"";	"";	florian rison laes }}
Emília Kováčová;	"";	"";	emília kováčová
Bellevue Square (novel);	"";	"";	bellevue square
Cislunar Explorers;	"";	"";	cislunar explorers
Ismaïl Khelil;	"";	"";	ismaïl khelil
Roziya Ozod;	"";	"";	roziya ozod
Yang Shoujing;	"";	"";	yang shoujing
Doug Rucker;	"";	"";	doug rucker
George FitzGeorge Hamilton;	"";	"";	george fitzgeorge hamilton
Sitthikorn Klamsai;	"";	"";	sitthikorn klamsai
Marie-Louise Jaÿ;	"";	"";	marie-louise jaÿ
Julie Baroh;	"";	"";	julie a. baroh
Russian Gyroplanes;	"";	"";	russian gyroplanes limited
Rockside station;	"";	"";	rockside
Ayala Malls Feliz;	"";	"";	ayala malls feliz
Template:Chronostratigraphy of Ohio;	"";	"";	chronostratigraphy of ohio
Template:2019 films;	"";	"";	2019 films
Esther Koimett;	"";	"";	esther koimett
Minneapolis Archeological site;	"";	"";	minneapolis archeological site (14ot5)
Færvik Church;	"";	"";	færvik church
Françoise Riopelle;	"";	"";	françoise riopelle
Martina Pilcerova;	"";	"";	martina pilcerova
County of Gladstone (Northern Territory);	"";	"";	county of gladstone
King of Dixie;	"";	"";	king of dixie
Ewon Ebin;	"";	"";	ewon ebin
Enistustikweyach River;	"";	"";	enistustikweyach
1983 Tirreno–Adriatico;	"";	"";	1983 tirreno–adriatico
Hickory Creek (Peace River tributary);	"";	"";	hickory creek
Deadma Walking;	"";	"";	deadma walking
Jiu Guo Zhi;	"";	"";	jiu guo zhi
Carolina Jaume;	"";	"";	carolina jaume
Pierre Decouz;	"";	"";	pierre decouz
Alicja Grześkowiak;	"";	"";	alicja grześkowiak
Flipmode (song);	"";	"";	flipmode
1984 Tirreno–Adriatico;	"";	"";	1984 tirreno–adriatico
File:StrangerThings2Vinyl.png;	"";	"";	stranger things 2
File:StrangerThings-Other.png;	"";	"";	stranger things: music from the netflix original series
Wallumbilla North, Queensland;	"";	"";	wallumbilla north
Elizabeth Fullerton;	"";	"";	elizabeth fullerton
A Stone's Throw;	"";	"";	a stone's throw
Michael Mark (rugby league);	"";	"";	michael mark
Hickory Creek (Dobson Bayou tributary);	"";	"";	hickory creek
1991 Tirreno–Adriatico;	"";	"";	1991 tirreno–adriatico
Raphaël Pichon;	"";	"";	raphaël pichon
Rebecca Duncan;	"";	"";	rebecca a. duncan
Isabel Santos;	"";	"";	isabel santos
Kim Hei-sook;	"";	"";	""
File:Oh, the Mysterious (Doubtful Victory).jpg;	"";	"";	[[oh, the mysterious]]
Personality Kid;	"";	"";	personality kid
1992 Tirreno–Adriatico;	"";	"";	1992 tirreno–adriatico
The Widows' Adventures;	"";	"";	the widows' adventures
Nilo Tayag;	"";	"";	nilo tayag
Talk About a Lady;	"";	"";	talk about a lady
The Gentleman Misbehaves;	"";	"";	the gentleman misbehaves
Granite City YMCA;	"";	"";	granite city ymca
Lu Zhen;	"";	"";	lu zhen
1993 Tirreno–Adriatico;	"";	"";	1993 tirreno–adriatico
Rock Juice;	"";	"";	rock juice
Template:Upstairs, Downstairs;	"";	"";	upstairs, downstairs
1994 Tirreno–Adriatico;	"";	"";	1994 tirreno–adriatico
Nathaniel Klay Naplah;	"";	"";	nathaniel naplah
Deadly Currents;	"";	"";	deadly currents
AU Small Finance Bank;	"";	"";	au small finance bank limited
Template:WWIIJapaneseNavalWeapons;	"";	"";	wwiijapanesenavalweapons
1996 Tirreno–Adriatico;	"";	"";	1996 tirreno–adriatico
Brandon Bailey (baseball);	"";	"";	brandon bailey
Template:Alan Hovhaness;	"";	"";	alan hovhaness
The Collective (Cecil Brooks III album);	"";	"";	the collective
Template:Diyala River dams;	"";	"";	diyala river dams
File:The Collective (Cecil Brooks III album).jpg;	"";	"";	the collective
1997 Tirreno–Adriatico;	"";	"";	1997 tirreno–adriatico
National Women's Soccer League Players Association;	"";	"";	nwsl players association <!-- defaults to {{pagename}}, if not provided -->
Opalimosina;	'''''opalimosina''''';	"";	""
Opalimosina (subgenus);	''[[opalimosina]]'';	"";	""
La tiang;	"";	"";	la tiang
Dentilimosina;	''[[opalimosina]]'';	"";	""
1998 Tirreno–Adriatico;	"";	"";	1998 tirreno–adriatico
Hackmanina;	''[[opalimosina]]'';	"";	""
Pappiella;	''[[opalimosina]]'';	"";	""
Jean Cussac;	"";	"";	jean cussac
Kadavulai Kanden;	"";	"";	kadavulai kanden
God Rides a Harley;	"";	"";	god rides a harley
1999 Tirreno–Adriatico;	"";	"";	1999 tirreno–adriatico
Oribatomyia;	'''''oribatomyia''''';	"";	""
Masaika;	"";	"";	masaika
Stojimir Dobrosavljević;	"";	"";	stojimir dobrosavljević
Ramkraal Prison;	"";	"";	ramkraal prison
Catherine Fox (disambiguation);	"";	"";	fox, catherine}}
Lutfa Taher;	"";	"";	lutfa taher
Hangin' with Smooth;	"";	"";	hangin' with smooth
Longping Ji;	"";	"";	longping ji
File:Hangin' with Smooth.jpg;	"";	"";	hangin' with smooth
Cecilia Calderón;	"";	"";	cecilia calderón
Narine Grigoryan;	"";	"";	""
2001 Volta a Catalunya;	"";	"";	2001 volta a catalunya
Santosh Kumar Mitra;	"";	"";	santosh kumar mitra
1980 Volta a Catalunya;	"";	"";	1980 volta a catalunya
Brigitta Bereczki;	"";	"";	brigitta bereczki
Johanna Saarinen;	"";	"";	johanna saarinen
Agata Suszka;	"";	"";	agata suszka
Beth Coats;	"";	"";	beth coats
Pangani A;	"";	"";	pangani a
Monica Jauca;	"";	"";	monica jauca
Liu Guilan;	"";	"";	liu guilan
Pangani B;	"";	"";	pangani b
Yıldız Eruçman;	"";	"";	yıldız kayalar eruçman
Mihaela Cârstoi;	"";	"";	mihaela cârstoi
1990 Volta a Catalunya;	"";	"";	1990 volta a catalunya
Erica Carrara;	"";	"";	erica carrara
Bobby Nongbet;	"";	"";	bobby nongbet
Joan Smith (biathlete);	"";	"";	joan smith
Gabriela Sůvová;	"";	"";	gabriela sůvová
Emma LaRocque;	"";	"";	emma larocque
Monika Schwingshackl;	"";	"";	monika schwingshackl
Beatrix Holéczy;	"";	"";	beatrix holéczy
Nosferatu the Vampyre (video game);	"";	"";	''nosferatu the vampyre''}}
AC75;	"";	"";	ac75
1985 Volta a Catalunya;	"";	"";	1985 volta a catalunya
Krystyna Liberda-Stawarska;	"";	"";	krystyna liberda-stawarska
Petra Nosková;	"";	"";	petra nosková
Iron Gates Mesolithic;	"";	"";	iron gates mesolithic
1995 Volta a Catalunya;	"";	"";	1995 volta a catalunya
Ken Yates;	"";	"";	ken yates
Đorđije Pavićević;	"";	"";	đorđije pavićević
1999 Volta a Catalunya;	"";	"";	1999 volta a catalunya
Prasophyllum hygrophilum;	"";	"";	swamp leek orchid
Emmanuel d'Abreu;	"";	"";	<!--don't use this till the name to be displayed is different from page title-->
Moonrise (Day6 album);	"";	"";	moonrise
2002 Volta a Catalunya;	"";	"";	2002 volta a catalunya
Rajiv Gandhi Cancer Institute and Research Centre;	"";	"";	rajiv gandhi cancer institute and research centre
Jean-Luc Carbuccia;	"";	"";	jean-luc carbuccia
Ina Skriver;	"";	"";	ina skriver
Sanying line;	"";	"";	sanying line
David Lowe (actor);	"";	"";	david lowe
France Université Numérique;	"";	"";	france université numérique
Luvuyo Memela;	"";	"";	luvuyo memela
Template:Bsu;	"";	"";	{{{name
Template:Bsu/doc;	"";	"";	optional}}</nowiki></kbd>
Paras Ram Bhardwaj;	"";	"";	parasram bhardwaj
Template:Bsu-big;	"";	"";	{{{name
Dhaka Cantonment railway station;	"";	"";	dhaka cantonment railway station
Template:Bsu-big/doc;	"";	"";	optional}}</nowiki></kbd>
Template:Bsu-rt;	"";	"";	{{{name
Rudolf Stämpfli;	"";	"";	rudolf stämpfli
Template:Bsu-rt/doc;	"";	"";	optional}}</nowiki></kbd>
Matchbox (2002 film);	"";	"";	matchbox
Meet in the Middle (StoneBridge song);	"";	"";	meet in the middle
Talal Silo;	"";	"";	talal silo<br />{{lang
Sarah Meyohas;	"";	"";	sarah meyohas
Gabriele Gast;	"";	"";	gabriele gast
List of awards and nominations received by Megan Fox;	"";	"";	[[megan fox]]
Bunyambo;	"";	"";	bunyambo
Sinikiwe Mpofu;	"";	"";	sinikiwe mpofu
Busagara;	"";	"";	busagara
Laila Nur;	"";	"";	laila nur
Bitare (ward);	"";	"";	bitare
Itaba;	"";	"";	itaba
Kibondo Mjini;	"";	"";	kibondo mjini
Atike Sultan (daughter of Ahmed I);	"";	"";	atike sultan
Kitahana;	"";	"";	kitahana
Hawa Ahmed Youssouf;	"";	"";	""
Template:Shanti Swarup Bhatnagar Laureates of Karnataka;	"";	"";	shanti swarup bhatnagar laureates of karnataka
Soul Kicking;	"";	"";	soul kicking
Kagezi;	"";	"";	kagezi
Kizazi;	"";	"";	kizazi
Betrayed (Lil Xan song);	"";	"";	betrayed
Kumsenga;	"";	"";	kumsenga
Mabamba;	"";	"";	mabamba
Just Family;	"";	"";	just family
Kumwambu;	"";	"";	kumwambu
M. V. Chandrashekara Murthy;	"";	"";	m. v. chandrashekara murthy
Misezero;	"";	"";	misezero
Bukabuye;	"";	"";	mukabuye
Gwendolyn Boyd;	"";	"";	gwendolyn boyd
Murungu;	"";	"";	murungu
Lord Oblitey Commey;	"";	"";	lord oblitey commey
Nyaruyoba;	"";	"";	nyaruyoba
Gokul Chand Mukerji;	"";	"";	gokul chand mukerji
Rusohoko;	"";	"";	rusohoko
File:Just Family - album cover.jpg;	"";	"";	''just family''
Turana (ward);	"";	"";	biturana
Rugongwe;	"";	"";	rugongwe
Syed Masudal Hossain;	"";	"";	syed masudal hossain
Busunzu;	"";	"";	busunzu
Tilton Cutting;	"";	"";	tilton cutting
Red Mosque of Panjunan;	"";	"";	red mosque of panjunan
Saratu Atta;	"";	"";	saratu atta
Boten–Vientiane railway;	"";	"";	boten–vientiane railway
Francis Asenso-Boakye;	"";	"";	francis asenso-boakye
Joshua Kyeremeh;	"";	"";	joshua kyeremeh
SS Dwight L. Moody;	"";	"";	ss ''dwight l. moody''}}, along with her [[sister ships]] {{ss
Eugene Arhin;	"";	"";	eugene arhin
Nana Bediatuo Asante;	"";	"";	nana bediatuo asante
Fatimatu Abubakar;	"";	"";	fatimatu abubakar
Phoebe Panaretos;	"";	"";	phoebe panaretos
Marine City Water Works;	"";	"";	marine city water works
Template:Edmark Games;	"";	"";	edmark games
File:The Bug Angels and Devils.jpg;	"";	"";	''angels & devils''
Boosenburg;	"";	"";	boosenburg
Fatuma binti Yusuf al-Alawi;	"";	"";	fatuma binti yusuf al-alawi
Vives (album);	"";	"";	vives
Adam Long (footballer);	"";	"";	adam long
Hathlangoo;	"";	"";	hathlangoo
Divin Baningime;	"";	"";	divin baningime
Patricia Ruanne;	"";	"";	patricia ruanne
Liam Roche;	"";	"";	liam roche
Hickory Creek (Little Missouri River tributary);	"";	"";	hickory creek
Basilica of the Heart of Jesus, Zagreb;	"";	"";	basilica of the heart of jesus
Helene-Mayer-Ring;	"";	"";	helene-mayer-ring
Aston Martin Vantage (2018);	"";	"";	aston martin vantage (am6)
Hundred of Douglas;	"";	"";	hundred of douglas
Mates condoms;	"";	"";	mates condoms
Mennock Lye Goods Depot;	"";	"";	mennock lye goods depot
Kyai Gede Mosque;	"";	"";	kyai gede mosque
Marie da Silva;	"";	"";	marie da silva
Shkëlzen Baftiari;	"";	"";	shkëlzen baftiari
Roly Poly (horse);	"";	"";	"roly poly, bay filly, 2014<ref name=\"pedigree\"/>"
Fiora Contino;	"";	"";	fiora contino
Pan Pacific Airlines;	"";	"";	panpacificair.com}}
Old Oak Common Lane railway station;	"";	"";	old oak common lane
Church of Saint Blaise, Zagreb;	"";	"";	church of saint blaise<br />({{lang-hr
Hugh Douglas-Pennant, 4th Baron Penrhyn;	"";	"";	hugh napier douglas-pennant }}</ref> he became [[heir apparent]] to the barony after his elder brother alan was killed in 1914 on the [[western front (world war one)
Salamandre River;	"";	"";	salamandre
Kutaisi International University;	"";	"";	kutaisi international university
Doris Rogers;	"";	"";	doris rogers
Brömserburg;	"";	"";	brömserburg
Draft:Pankaj K. Singh;	"";	"";	pankaj k. singh
Tony Neelankavil;	"";	"";	tony neelankavil
Goulburn Court House;	"";	"";	goulburn court house
2017–18 FC Alashkert season;	"";	"";	[[taron voskanyan]]
Rosemary Vercoe;	"";	"";	rosemary vercoe
Ravikanth Perepu;	"";	"";	ravikanth perepu
Here's to You (Montgomery Gentry album);	"";	"";	here's to you
Pablo Fernández (footballer);	"";	"";	pablo fernández
Peter Bredal;	"";	"";	""
A Christmas Prince;	"";	"";	a christmas prince
El Camino Christmas;	"";	"";	el camino christmas
Christmas Inheritance;	"";	"";	christmas inheritance
Wang Jinping (biathlete);	"";	"";	wang jinping
Zofia Kiełpińska;	"";	"";	zofia kiełpińska
Daisy Parsons;	"";	"";	daisy parsons<br><small>[[order of the british empire
Template:Argentina-biathlon-bio-stub;	"";	"";	template:argentina-biathlon-bio-stub
María Giro;	"";	"";	maría giro
Emily Jinjika;	"";	"";	emily jinjika
Anna Hermansson;	"";	"";	anna hermansson
29th Producers Guild of America Awards;	"";	"";	29th annual producers guild awards
Wang Jinfen;	"";	"";	wang jinfen
Simon Douglas-Pennant, 7th Baron Penrhyn;	"";	"";	simon douglas-pennant
Anna Bozsik;	"";	"";	anna bozsik
Template:Islam in Indonesia;	"";	"";	islam in indonesia
Vinotemp;	"";	"";	vinotemp
Kathalin Czifra;	"";	"";	kathalin czifra
Daniela Gârbacea;	"";	"";	daniela gârbacea
Marcel Schiller;	"";	"";	marcel schillerr
Serre-lès-Puisieux;	"";	"";	serre-lès-puisieux
Roseomonas eburnea;	[[roseomonas]];	'''''r. eburnea''''';	""
Jami Mosque of Sintang;	"";	"";	jami mosque of sintang
The Hidden Sword;	"";	"";	the hidden sword
Marie Delaporte;	"";	"";	marie delaporte
Roseomonas elaeocarpi;	[[roseomonas]];	'''''r. elaeocarpi''''';	""
Yvonne Rainsford;	"";	"";	yvonne rainsford
Cristian Ventola;	"";	"";	cristian ventola
Dierogekko inexpectatus;	dierogekko;	inexpectatus;	""
Khadija Besikri;	"";	"";	khadija besikri
South American Continental Exhibition;	"";	"";	south american continental exhibition
