title;	genus;	species;	name
Laiye Je Yaarian;	"";	"";	laiye je yaarian
The Alchemist Cookbook;	"";	"";	the alchemist cookbook
Gerhard Lichtenfeld;	"";	"";	gerhard lichtenfeld
5th Wisconsin Legislature;	"";	"";	5th wisconsin legislature
Walter Olifard (died 1242);	"";	"";	walter de olifard
30th Golden Melody Awards;	"";	"";	30th golden melody awards
Jackson Tan;	"";	"";	jackson tan
North Hobart Post Office;	"";	"";	north hobart post office
Russian State Specialized Academy of Arts;	"";	"";	russian state specialized academy of arts (rssaa)
Maximilian von Lingg;	"";	"";	maximilian von lingg
West Island Mosque;	"";	"";	west island mosque
PGE EV.1K Fecske;	"";	"";	e.v.1k fecske
Beinn nan Aighenan;	"";	"";	beinn nan aighenan
Love Takes Flight;	"";	"";	love takes flight
G. S. Lakshmi;	"";	"";	g.s. lakshmi
File:Love Takes Flight poster.jpg;	"";	"";	love takes flight
Template:2018–19 Serbian SuperLiga Team of the Season;	"";	"";	2018–19 serbian superliga team of the season
Naomi Littlebear Morena;	"";	"";	naomi littlebear morena
Sindhu Sriharsha;	"";	"";	sindhu sriharsha
Kevin Johnson;	"";	"";	johnson, kevin}}
St Cyricius and St Julietta's Church, St Veep;	"";	"";	st cyricius and st julietta's church
Tom Bordeaux;	"";	"";	tom bordeaux
Strictly Come Dancing (series 17);	"";	"";	bottom2}}
Daniel S. Milo;	"";	"";	daniel s. milo
Trevor Ryan;	"";	"";	trevor ryan
Sampath Amaratunge;	"";	"";	sampath amaratunge
Pratardana;	"";	"";	pratardana
Harold George Jerrard;	"";	"";	harold george jerrard
Semantic Web Services Language;	"";	"";	semantic web services language (swsl)
Ikarus 55;	"";	"";	ikarus 55
Kitab al-Athar;	"";	"";	kitab al-athar
Elevator Girl (song);	"";	"";	elevator girl
Promo Disk 2000;	"";	"";	promo disk 2000
Renato de Grandis;	"";	"";	renato de grandis
Perry Copse Outcrop;	"";	"";	perry copse outcrop
File:Jitters Promo CD 2000.jpg;	"";	"";	''promo disk 2000''
Justin Grove;	"";	"";	justin grove
John Davidson (rugby league);	"";	"";	john davidson
2019 Washington Initiative 976;	"";	"";	initiative 976
Alex Hoehn;	"";	"";	alex hoehn
John F. Kain;	"";	"";	john f. kain
2000 Banggai Islands earthquake;	"";	"";	2000 banggai islands earthquake
Luke Pavone;	"";	"";	luke pavone
Marcella Di Folco;	"";	"";	marcella di folco
People's Commissariat of Communication Routes of the Soviet Union;	"";	"";	people's commissariat of communication routes of the soviet union
Dick Yost;	"";	"";	dick yost
Ben Watson (politician);	"";	"";	ben watson
Cooksbridge Meadow;	"";	"";	cooksbridge meadow
2018–19 SSGC F.C. season;	"";	"";	ahsan ullah
Please Don't Sympathise;	"";	"";	please don't sympathise
George Gaiser;	"";	"";	george gaiser
Mango cake;	"";	"";	mango cake
Gary Bridge;	"";	"";	gary bridge
Richard Kyle (politician);	"";	"";	richard kyle
Boris Yeflov;	"";	"";	yeflov boris aleksandrovich
Alexander de Stirling;	"";	"";	alexander de stirling
MatriKiran School;	"";	"";	matrikiran school
Barbara Blewster;	"";	"";	barbara blewster
Demang LRT station;	"";	"";	"<span style=\"background-color:navy\"><span style=\"color:white; font-size:125%;\">&nbsp;demang&nbsp;</span></span>"
Luciocyprinus langsoni;	luciocyprinus;	langsoni;	""
Tom Gordon (politician);	"";	"";	tom gordon
Murchison Sound;	"";	"";	murchison sound
Imdadul Haque Khokon;	"";	"";	imdadul haque khokon
Luciocyprinus striolatus;	luciocyprinus;	striolatus;	""
File:Adam Lambert - New Eyes.png;	"";	"";	"\"new eyes\""
Kathleen Dunbar;	"";	"";	kathleen dunbar
2019–20 Sheffield United F.C. season;	"";	"";	[[dean henderson]]
Alejandro Aranda;	"";	"";	alejandro aranda
Laine Hardy;	"";	"";	laine hardy
Drugs & the Internet;	"";	"";	drugs & the internet
Wayne L. Gardner;	"";	"";	wayne l. gardner
Acacia nova-anglica;	acacia;	nova-anglica;	new england hickory
Metzia alba;	metzia;	alba;	""
Francisco Remotigue;	"";	"";	"francisco \"kikoy\" remotigue"
Oneida Valley, New York;	"";	"";	oneida valley
Metzia bounthobi;	metzia;	bounthobi;	""
Eman Suleman;	"";	"";	eman suleman
Template:2018–19 A-League PFA Team of the Season;	"";	"";	2018–19 a-league pfa team of the season
Jose Briones;	"";	"";	jose lorenzo briones
The Night Bride;	"";	"";	the night bride
Vijay Kumar Dev;	"";	"";	vijay kumar dev
Metzia formosae;	metzia;	formosae;	""
South African Association for Marine Biological Research;	"";	"";	south african association for marine biology
Muhammad Miyan Deobandi;	"";	"";	muhammad miyan deobandi
Metzia hautus;	metzia;	hautus;	""
Diarmaid Ó Muirithe;	"";	"";	diarmaid ó muirithe
Template:Infobox monastery/testcases;	"";	"";	maria
Ayan Allahverdiyeva;	"";	"";	ayan allahverdiyeva
Football at the 2019 African Games – Men's tournament;	"";	"";	stade municipal}}</small>
Western Miners' Association;	"";	"";	western miners' association
Varvara Adrianova-Peretz;	"";	"";	varvara pavlovna adrianova-peretz
Robert McLendon;	"";	"";	robert mclendon
2019 Rally Estonia;	"";	"";	2019 rally estonia
Castle Valley (Carbon, Emery, and Sevier counties, Utah);	"";	"";	castle valley
Port Hope High School;	"";	"";	port hope high school
File:Avicii - Tim.png;	"";	"";	''tim''
Marcus Island Marine Protected Area;	"";	"";	marcus island marine protected area
Getting Gertie's Garter (1927 film);	"";	"";	getting gertie's garter
Keba Coly;	"";	"";	keba coly
Margaret Bell Douglas;	"";	"";	margaret bell douglas
David Glasser;	"";	"";	david glasser
Template:2018 in Faroese football;	"";	"";	2018 in faroese football
Metzia lineata;	metzia;	lineata;	""
Sweethearts on Parade (1930 film);	"";	"";	sweethearts on parade
Cristian Andreoni;	"";	"";	cristian andreoni
Grav (CMS);	"";	"";	grav
Metzia longinasus;	metzia;	longinasus;	""
Wayne Miranda;	"";	"";	wayne miranda
Metzia mesembrinum;	metzia;	mesembrinum;	""
JaQuel Knight;	"";	"";	jaquel knight
Metzia parva;	metzia;	parva;	""
Mystacoleucus atridorsalis;	mystacoleucus;	atridorsalis;	""
Clemens Unterweger;	"";	"";	clemens unterweger
Pierre Bacot;	"";	"";	pierre bacot
Alexandre Pimenta;	"";	"";	alexandre pimenta
List of international cricket five-wicket hauls at St George's Park;	"";	"";	four
Mystacoleucus chilopterus;	mystacoleucus;	chilopterus;	""
List of international cricket five-wicket hauls at Old Wanderers;	"";	"";	five
Mystacoleucus lepturus;	mystacoleucus;	lepturus;	""
Mystacoleucus padangensis;	mystacoleucus;	padangensis;	""
Ludovic Ndzie;	"";	"";	""
List of international cricket five-wicket hauls at Bourda;	"";	"";	e48
Template:San Miguel Beermen 2019 PBA Philippine Cup Champions;	"";	"";	san miguel beermen 2019 pba philippine cup champions
Annah May Soule;	"";	"";	annah may soule
Neolissochilus acutirostris;	neolissochilus;	acutirostris;	""
Rede Voa;	"";	"";	rede voa
Luca Moro (footballer);	"";	"";	luca moro
Template:2007 Independence Fighters of the Month;	"";	"";	2007 independence fighters of the month
Blina Shale;	"";	"";	blina shale
Big Gold Brick;	"";	"";	big gold brick
Harry Raven;	"";	"";	harry raven
Both Barrels Blazing;	"";	"";	both barrels blazing
Stanislav Agkatsev;	"";	"";	stanislav agkatsev
Neolissochilus benasi;	neolissochilus;	benasi;	""
Badnaam Gali;	"";	"";	badnaam gali
Neolissochilus blanci;	neolissochilus;	blanci;	""
Chima Akachukwu;	"";	"";	chima akachukwu
Rolf Riehm;	"";	"";	rolf riehm
Neolissochilus blythii;	neolissochilus;	blythii;	""
Ovais Yousof;	"";	"";	ovais yousof
M. Bhanumathi;	"";	"";	m. bhanumathi
Aleksandr Vasilyev (footballer, born 2000);	"";	"";	aleksandr vasilyev
2019 ABA League Supercup;	"";	"";	codi miller-mcintyre
Kamada (company);	"";	"";	kamada ltd.
Aare (given name);	"";	"";	aare
Utshimassits: Place of the Boss;	"";	"";	utshimassits: place of the boss
Hajigarh railway station;	"";	"";	hajigarh
Danila Chechyotkin;	"";	"";	danila chechyotkin
Neolissochilus compressus;	neolissochilus;	compressus;	""
WWE in the United Kingdom;	"";	"";	wwe in the united kingdom
Georgi Margiyev;	"";	"";	georgi margiyev
Anna Margaret Smedvig;	"";	"";	anna margaret smedvig
Swayam Shikshan Prayog;	"";	"";	swayam shikshan prayog
White Night (2017 film);	"";	"";	white night
Terni–Perugia–Sansepolcro railway;	"";	"";	terni–perugia–sansepolcro railway
Clitopaxillus alexandri;	clitopaxillus;	alexandri;	""
Neolissochilus dukai;	neolissochilus;	dukai;	""
Pedro Naressi;	"";	"";	pedro naressi
Kunal Jaisingh;	"";	"";	kunal jaisingh
2019 UEFA Nations League Finals squads;	"";	"";	[[jordan pickford]]
Tom Sorsby;	"";	"";	tom sorsby
Nina Marker;	"";	"";	nina marker
Template:Steel;	"";	"";	steel
Annette (film);	"";	"";	annette
Song Yiren;	"";	"";	song yiren
Ethel Borden;	"";	"";	ethel borden
Neolissochilus hendersoni;	neolissochilus;	hendersoni;	""
Template:Ulan-Ude weatherbox;	"";	"";	ulan-ude
Template:2019–20 in Indian cricket;	"";	"";	2019–20 in indian cricket
Ophisops elbaensis;	ophisops;	elbaensis;	""
Joel Berglund;	"";	"";	joel berglund
Hito Shizuku;	"";	"";	hito shizuku
K–12 (album);	"";	"";	k–12
Excelr8 Motorsport;	"";	"";	{{flagicon
Bruno Tubarão;	"";	"";	bruno tubarão
Carlson Baker Arts;	"";	"";	carlson baker arts
Karen Takizawa;	"";	"";	karen takizawa
Lucas Monzón (Argentine footballer);	"";	"";	lucas monzón
Toru Ishida;	"";	"";	toru ishida
Oceanotitan;	oceanotitan;	dantasi;	""
David Cunningham (ice hockey);	"";	"";	david cunningham
Andy Marsh;	"";	"";	andy marsh
Vic Ekberg;	"";	"";	vic ekberg
Lips Don't Lie;	"";	"";	lips don't lie
Clive Hitch;	"";	"";	clive hitch
2019 Cavan County Council election;	"";	"";	change}}
File:Charli XCX - Blame It on Your Love.png;	"";	"";	"\"blame it on your love\""
2019–20 National League 1;	"";	"";	2019–20 national league 1
John Nicholas (ice hockey);	"";	"";	john nicholas
Petworth Neighborhood Library;	"";	"";	petworth neighborhood library
Peter Parrott (ice hockey);	"";	"";	peter parrott
Ken Pawsey;	"";	"";	ken pawsey
Robert Reid (ice hockey);	"";	"";	robert reid
Miguel Maury Buendía;	"";	"";	miguel maury buendía
John Thomas (ice hockey);	"";	"";	john thomas
2019 Clare County Council election;	"";	"";	change}}
WWE in Canada;	"";	"";	wwe in canada
Ivo Vesely;	"";	"";	ivo vesely
Ken Wellman;	"";	"";	ken wellman
Winscar Reservoir;	"";	"";	winscar reservoir
Kabaddi Kabaddi Kabaddi;	"";	"";	kabaddi kabaddi kabaddi
Template:Rugby union in Aberdeenshire;	"";	"";	rugby union in aberdeenshire
2019 Cork County Council election;	"";	"";	change}}
Jaroslav Volf (ice hockey);	"";	"";	jaroslav volf
Eden (2019 film);	"";	"";	eden
Rayan (footballer, born 1989);	"";	"";	rayan
Linndale station;	"";	"";	linndale
Seppo Vainio;	"";	"";	seppo vainio
Beinn a' Chlaidheimh;	"";	"";	beinn a' chlaidheimh
2019 Donegal County Council election;	"";	"";	change}}
Kalevi Rassa;	"";	"";	kalevi rassa
Niagara Cave;	"";	"";	niagara cave
Martin Beck (artist);	"";	"";	martin beck
Bucky Barnes (Marvel Cinematic Universe);	"";	"";	bucky barnes
Aleksandr Orekhov (footballer, born 2002);	"";	"";	aleksandr orekhov
Kernow football team;	"";	"";	kernow
Riley Wang;	"";	"";	riley wang 王以綸
Charles Henry Dudley Ryder;	"";	"";	c. h. d. ryder
Transform (Howard Jones album);	"";	"";	transform
Rake Hanger;	"";	"";	rake hanger
Eric Plahn;	"";	"";	eric plahn
Alfie Templeman;	"";	"";	alfie templeman
Carlo Marrale;	"";	"";	carlo marrale
Stob Coire a' Chearcaill;	"";	"";	stob coire a' chearcaill
Ophisops kutchensis;	ophisops;	kutchensis;	""
Ophisops pushkarensis;	ophisops;	pushkarensis;	""
Dante Mossi;	"";	"";	dante mossi reyes
Clayton C. Pervier;	"";	"";	clayton c. pervier
The Fire Chief's Daughter;	"";	"";	the fire chief's daughter
Riit;	"";	"";	riit
File:Pedro-Capo-Calma-Remix-feat-Alicia-Keys-Farruko.jpg;	"";	"";	calma (alicia remix)
Julie Brigham-Grette;	"";	"";	julie brigham-grette
Ryan Oulahen;	"";	"";	ryan oulahen
WWE in New Zealand;	"";	"";	wwe in new zealand
2019 Four Days of Dunkirk;	"";	"";	2019 four days of dunkirk
Cadillac CT4;	"";	"";	cadillac ct4
Vitinho (footballer, born 1990);	"";	"";	vitinho
Jon Hilliman;	"";	"";	jon hilliman
Eleanor Caines;	"";	"";	eleanor caines
Christian Bodegren;	"";	"";	christian bodegren
Vinička Kršla;	"";	"";	vinička kršla
The Mister;	"";	"";	the mister
Ben Hunte;	"";	"";	ben hunte
Mark W. Grinstaff;	"";	"";	mark w. grinstaff
Bethany Hills Camp;	"";	"";	bethany hills camp
Sgùrr Dubh;	"";	"";	sgurr dubh
Apostolic Nunciature to Romania;	"";	"";	apostolic nunciature to romania
Template:Kilkenny Intermediate Hurling Team 2018;	"";	"";	kilkenny intermediate hurling team 2018
Template:Country data Prince-Bishopric of Münster;	"";	"";	{{{name
Template:Rugby union in Moray;	"";	"";	rugby union in moray
James Kelley House (Tennille, Georgia);	"";	"";	james kelley house
Anne Ruwet;	"";	"";	anne ruwet
Alex (footballer, born 1999);	"";	"";	alex
Template:Country data Electorate of Cologne;	"";	"";	{{{name
Tumleren-class torpedo boat;	"";	"";	''tumleren''-class torpedo boat
Template:East Suffolk;	"";	"";	east suffolk
Mockroot;	"";	"";	mockroot
The Cave and the Light;	"";	"";	the cave and the light
Xavier Espot Zamora;	"";	"";	xavier espot zamora
Elady Zorrilla;	"";	"";	elady
John Donnelly (hurler);	"";	"";	john donnelly
Solomon Osei-Akoto;	"";	"";	solomon osei-akoto
Robert Rostek;	"";	"";	robert rostek
Template:National members of the World Curling Federation;	"";	"";	national members of the world curling federation
Nannocampus pictus;	"";	"";	reef pipefish
Korsimoro;	"";	"";	korsimoro <!-- at least one of the first two fields must be filled in -->
Brandon Plaza;	"";	"";	brandon plaza
Shillinglee Lake;	"";	"";	shillinglee lake
Mateusz Skrzypczak;	"";	"";	mateusz skrzypczak
Template:WWI British AFVs;	"";	"";	wwi british afvs
Jesus People: The Movie;	"";	"";	jesus people: the movie
Nannocampus subosseus;	"";	"";	bony-headed pipefish
Guess Eleanor Birchett;	"";	"";	guess eleanor birchett
Komsilga, Komsilga;	"";	"";	komsilga <!-- at least one of the first two fields must be filled in -->
Olearia alpicola;	olearia;	alpicola;	""
Ming Jie;	"";	"";	brent hsu
Nannocampus weberi;	"";	"";	reef-flat pipefish
Jack Forman;	"";	"";	jack forman
Northern Territory v Mr Griffiths and Lorraine Jones;	"";	"";	northern territory v mr griffiths and lorraine jones
Paul Lee (politician);	"";	"";	paul lee
Pearl Sindelar;	"";	"";	pearl sindelar
Abasto, La Plata;	"";	"";	abasto
Kilwa Chronicle;	"";	"";	kilwa chronicle
BBB & Co.;	"";	"";	bbb & co.
File:BBB & Co..jpg;	"";	"";	bbb & co.
Heartland Alliance;	"";	"";	heartland alliance
Michelle Beckley;	"";	"";	michelle beckley
Red Pryor;	"";	"";	red pryor
Spilogona latimana;	''[[spilogona]]'';	'''''s. latimana''''';	""
Evelyn Moakley Bridge;	"";	"";	evelyn moakley bridge
File:Baby you are a rich man single.PNG;	"";	"";	""
Tyler Wells;	"";	"";	tyler wells
Template:Religion in Houston;	"";	"";	religion in houston
F. Harmon Weight;	"";	"";	f. harmon weight
Buidhe Bheinn;	"";	"";	buidhe bheinn
Lucas Guzmán;	"";	"";	lucas guzmán
Republican Party of Puerto Rico;	"";	"";	republican party of puerto rico
Apostolic Nunciature to Bulgaria;	"";	"";	apostolic nunciature to bulgaria
Pilvi Takala;	"";	"";	pilvi takala
2022 Washington, D.C., mayoral election;	"";	"";	"\"key\"}}"
Giuseppe Farina (footballer);	"";	"";	giuseppe farina
Pseudocordylus microlepidotus;	pseudocordylus;	microlepidotus;	""
Template:Brenham, Texas;	"";	"";	brenham, texas
Trent Dalton;	"";	"";	trent dalton
File:WE DigitalCover.jpg;	"";	"";	[[we (exid ep)]]
Adam of Harcarse;	"";	"";	adam of harcarse
Darren McCaughan;	"";	"";	darren mccaughan
Sybren van Tuinen;	"";	"";	""
File:Rescue Zeds Dead Dion Timmer Cover.jpeg;	"";	"";	[[rescue (zeds dead and dion timmer song)
Rescue (Zeds Dead and Dion Timmer song);	"";	"";	rescue
Love Always (film);	"";	"";	love always
Débora Rodrigues;	"";	"";	débora rodrigues
Mary-Anne O'Connor;	"";	"";	mary-anne o'connor
Template:Mexico squad 2018 CONCACAF Women's Championship;	"";	"";	mexico squad 2018 concacaf women's championship
Survivor: Island of the Idols;	"";	"";	first swap
Template:Sealand/sandbox;	"";	"";	sealand
John Crist (comedian);	"";	"";	john crist
File:DJ Khaled - Father of Asahd.png;	"";	"";	''father of asahd''
Limasawa Street;	"";	"";	limasawa street
Oree Banks;	"";	"";	oree banks
Franco Calero;	"";	"";	franco calero
Jim Barnes (American football, born 1959);	"";	"";	jim barnes
Apostolic Nunciature to Rwanda;	"";	"";	apostolic nunciature to rwanda
James Bell (American football);	"";	"";	james bell
Madison-Eastend, Baltimore;	"";	"";	madison-eastend, baltimore<!-- at least one of the first two fields must be filled in -->
Morosco Photoplay Company;	"";	"";	morosco photoplay company
File:Being Frank poster.jpg;	"";	"";	being frank
File:Rewind, Replay, Rebound.jpg;	"";	"";	[[rewind, replay, rebound]]
Leopoldina Zanetti Borzino;	"";	"";	leopoldina zanetti borzino
Rika Watanabe;	"";	"";	rika watanabe
Sgùrr Innse;	"";	"";	sgurr innse
Rewind, Replay, Rebound;	"";	"";	rewind, replay, rebound
Template:Boys and men sidebar;	"";	"";	boys and men sidebar
Osmundo Rama;	"";	"";	osmundo rama
Shelagh Alexander;	"";	"";	shelagh hope alexander
Scotland national football team results (unofficial matches);	"";	"";	35jub
Joaquin C. Arriola;	"";	"";	"joaquin c. \"kin\" arriola"
Oleru;	"";	"";	oleru
Abdellah Bounfour;	"";	"";	abdellah bounfour
Sameer Rao;	"";	"";	sameer rao
Phaeobacterium;	'''''phaeobacterium''''';	"";	""
Phaeochromatium;	'''''phaeochromatium''''';	"";	""
Temporary Beauty;	"";	"";	temporary beauty
Writers Guild of America Award for Best Written Western;	"";	"";	writers guild of america award for best written western
Geoffrey de Melville;	"";	"";	geoffrey de melville
Potharlanka;	"";	"";	potharlanka
Schwab and England ADL scale;	"";	"";	schwab and england adl scale
Rheinheimera;	'''''rheinheimera''''';	"";	""
Rheinheimera aestuari;	''[[rheinheimera]]'';	'''''r. aestuari''''';	""
Yours to Command;	"";	"";	yours to command
Rheinheimera aquimaris;	''[[rheinheimera]]'';	'''''r. aquimaris''''';	""
Vote Muza;	"";	"";	vote muza
Mount Foresta;	"";	"";	mount foresta
Rheinheimera coerulea;	''[[rheinheimera]]'';	'''''r. coerulea''''';	""
Eder Chaux;	"";	"";	eder chaux
Meall Buidhe, Knoydart;	"";	"";	meall bhuidhe
Womankind (charity);	"";	"";	womankind
Crossed Wires (film);	"";	"";	crossed wires
Rheinheimera gaetbuli;	''[[rheinheimera]]'';	'''''r. gaetbuli''''';	""
Aldair Quintana;	"";	"";	aldair quintana
Moregatta, Queensland;	"";	"";	moregatta
Erlikilyika;	"";	"";	erlikilyika<!-- include middle initial, if not specified in birth_name -->
Elif Keskin;	"";	"";	elif keskin
The Love Letter (1923 film);	"";	"";	the love letter
File:Abrahaminte Santhathikal.jpg;	"";	"";	[[abrahaminte santhathikal]]
Athens B1;	"";	"";	athens b1
Dharwadi;	"";	"";	dharwadi
File:Unda.jpg;	"";	"";	unda
Afraid to Fight;	"";	"";	afraid to fight
Minami (singer);	"";	"";	minami
File:Silence malayalam.jpg;	"";	"";	[[silence (2013 film)
File:Immanuel malayalam.jpg;	"";	"";	[[immanuel (film)
Williamnagar Assembly constituency;	"";	"";	williamnagar
Mallory Knox (album);	"";	"";	mallory knox
Main Wahi Hoon;	"";	"";	main wahi hoon
Cambridge, Queensland;	"";	"";	cambridge
Benji Samit;	"";	"";	benji samit
Dan Hernandez;	"";	"";	dan hernandez
Indrasis Acharya;	"";	"";	indrasis acharya
The Town Scandal;	"";	"";	the town scandal
Marta Dias;	"";	"";	marta dias
Burleigh, Queensland;	"";	"";	burleigh
Suez shipyard;	"";	"";	suez shipyard co.
Template:Per Nørgård;	"";	"";	per nørgård
The Chronicles of Federman;	"";	"";	the chronicles of federman
Disappearance of Christie Farni;	"";	"";	christie farni
2019 Fingal County Council election;	"";	"";	change}}
Saxby, Queensland;	"";	"";	saxby
Georg Eberl;	"";	"";	georg eberl
Fizza Ali Meerza;	"";	"";	fizza ali meerza
Ernst Eggerbauer;	"";	"";	ernst eggerbauer
Michael Hobelsberger;	"";	"";	michael hobelsberger
Scholars (album);	"";	"";	scholars
Geely Xingyue;	"";	"";	geely xingyue (fy11)
List of Namibia Twenty20 International cricketers;	"";	"";	fn1
2019 Galway City Council election;	"";	"";	change}}
The Expanding Circle;	"";	"";	the expanding circle: ethics and sociobiology
Tommy Suitts;	"";	"";	tommy suitts
Siegfried Schubert;	"";	"";	siegfried schubert
Steve Lavers;	"";	"";	steve lavers
Horst Schuldes;	"";	"";	horst schuldes
Bent Svele;	"";	"";	bent svele
Phoenix (Pedro the Lion album);	"";	"";	phoenix
Sir Archibald Southby, 2nd Baronet;	"";	"";	""
Once in Trubchevsk;	"";	"";	once in trubchevsk
The Best Years of a Life;	"";	"";	the best years of a life
The Specials (2019 film);	"";	"";	the specials
Acacia amentifera;	acacia;	amentifera;	""
Lux Æterna (film);	"";	"";	lux æterna
Listed buildings in Yoxall;	"";	"";	st peter's church}}</small>
2019 Galway County Council election;	"";	"";	rsf
Greg Fryer;	"";	"";	greg fryer
Celestino Rodriguez;	"";	"";	celestino lazala rodriguez
Papenoo;	"";	"";	papenoʻo
2019–20 Western Sydney Wanderers FC season;	"";	"";	[[daniel lopar]]}}
Hitiaa;	"";	"";	hitiaʻa
2019 South Dublin County Council election;	"";	"";	change}}
Mahaena;	"";	"";	mahaʻena
Anqa;	"";	"";	al-farahidi-quote
Nic Green;	"";	"";	nic green
File:Main Wahi Hoon - Cover Art.jpeg;	"";	"";	[[main wahi hoon]]
Rebecca Vincent;	"";	"";	rebecca vincent
Huot Tat;	"";	"";	huot tat
Brian To'o;	"";	"";	brian 'bizza' to'o
Yerevan 2800th Anniversary Park;	"";	"";	yerevan 2800th anniversary park
Diviner (album);	"";	"";	diviner
2019–20 Crawley Town F.C. season;	"";	"";	{{sortname
LOOKSfilm;	"";	"";	looksfilm
Zheng Yiming;	"";	"";	zheng yiming
Jay Solomon;	"";	"";	jay solomon
Shao Shuai (footballer, born 1997);	"";	"";	shao shuai
Ma Zhen;	"";	"";	ma zhen
Black Midi;	"";	"";	black midi
(I'm Gonna) Love Me Again;	"";	"";	(i'm gonna) love me again
Li Qiang (footballer);	"";	"";	li qiang
The Marlborough;	"";	"";	the marlborough
Malak Ismayil;	"";	"";	malak ismayil
Xie Baoxian;	"";	"";	xie baoxian
Ray Yakavonis;	"";	"";	ray yakavonis
Aydin Suleymanli;	"";	"";	aydin suleymanli
Alan Mason;	"";	"";	alan mason
Teranoura stone age settlement ruins;	"";	"";	teranoura stone age settlement ruins
2019–20 Los Angeles Lakers season;	"";	"";	"\"davispicks\""
The Oaklands;	"";	"";	the oaklands
Umarme mich;	"";	"";	umarme mich
Cassville Post Office;	"";	"";	cassville post office
Neolissochilus heterostomus;	neolissochilus;	heterostomus;	""
Senna surattensis;	senna;	surattensis;	""
Balance, Not Symmetry (album);	"";	"";	balance, not symmetry
Oskar Sverrisson;	"";	"";	oskar sverrisson
Sebastian Kris;	"";	"";	sebastian kris
Santa's a Fat Bitch;	"";	"";	santa's a fat bitch
United States Post Office (Norman, Oklahoma);	"";	"";	united states post office--norman
His Last Haul;	"";	"";	his last haul
Chikashi Akazawa;	"";	"";	chikashi akazawa
File:Lana Del Rey - Doin' Time.png;	"";	"";	"\"doin' time\""
Shinichi Honma;	"";	"";	shinichi honma
Toshiei Honma;	"";	"";	toshiei honma
Hidenori Inatsu;	"";	"";	hidenori inatsu
Atsuo Irie;	"";	"";	atsuo irie
Joji Iwaoka;	"";	"";	joji iwaoka
Legionnaires in Paris;	"";	"";	legionnaires in paris
Takashi Kakihara;	"";	"";	takashi kakihara
Bangladesh National Film Award for Best Child Artist;	"";	"";	national film awards for best child artist
Meall Chuaich;	"";	"";	meall chuaich
